title,content,rating,username,genres
"""Hold on a second. Are you the billionaire owner of Apple Computers?""","My biggest takeaways from this film were the duo of Steve Carell and Ryan Gosling: Ryan's character, and the duo of Ryan Gosling and Emma Stone, along with their characters. The scenes with Cal and Jacob were great; Jacob's character, in general. The scenes with Jacob and Hannah were great, also. Those cast members, their characters, and those aspects were what made this film.Going into this film, I knew it was nearly two hours long, which stood out to me. That seemed a tad long for a rom-com. Having now watched it, it was surprisingly ""serious."" Sincere. The runtime makes sense now. Sure, there was comedy throughout, but it was subtle, for the most part.I didn't like, and this is my kryptonite, all of the scenes with Cal trying to pick up women. Oh, my God. The cringe. I couldn't even watch it, so I switched to another tab. And I'm alone. Watching this with another person would be too much. I can't even imagine how more cringe it would be. Stuff like that or in a similar vein, like people on stage and whatnot, give me second-hand embarrassment. Knowing that an instance like that is fictional doesn't help. And, while probably a vast generalization, that seems to be something women enjoy watching; the ""drama"" of it all. That didn't make any sense to me. I wouldn't say I like it.Performance-wise, pretty much everyone carried their weight/brought to the table. Steve Carell was good, and so was Julianne Moore. Their performances were grounded. Ryan Gosling's performance, too. His performance started as more of a caricature, but then came the depth and character development; I liked his character the most. Marisa Tomei and Emma Stone's performances probably stood out the most, in a good/entertaining way.Now, as far as the story's concerned, I'm not sure. I found myself to be more interested in things that were happening rather than the underlying reason. The whole thing about soulmates and one-true-loves was fine, and I think it makes sense to try and cling on to that through whatever comes your way, although moving on is good, too.The thing is, I'm not sure whether I agree with the way it went, at least in this context; I'll explain why in the next paragraph. In real life, I think that way is the preferable one in most cases in relationships where no abuse and the like is going on. The complexity of life comes into play, though: because, even in cases like that, going the other way, while rough, would probably be the best or better decision. As for which one will end up better, that's unpredictable: I'm sure, for some, one worked out and the other one didn't: for others, the opposite. That's life.In fictional land, it's more simple than that, usually. That ""real"" complexity isn't as strong, even if it's still there, in a sense. The perspective you have because it's a film and you're a part of the audience makes it easier to come to a proper conclusion if the way it went was ""correct"" or ""incorrect"" based on the context.In this case, it seemed more like an ill-mannered message because of how it connected to the plotline with Robbie and Jessica.That plotline shouldn't have been a thing; it would've been better if Robbie wasn't such a ""Nice Guy,"" but it still shouldn't have been a thing. The way it concluded was even worse.The way the main soulmate/one-true-love moral-of-the-story thing also had to do with that was weird. And that sort of tainted its message, the moral of the film. It was still fine regarding the forefront of that element; Cal and Emily, I guess.Moving on, the technical aspects of the film were all decent. The two stand-outs were the cinematography by Andrew Dunn and the soundtrack, although the latter didn't necessarily capture me; there were a few songs that did, and I liked them.Regarding that twist, it came out of nowhere to me. But not in the way you're thinking. I saw that scene on Youtube before, years ago. The funny thing is that I completely forgot; it was as if I was seeing it for the first time. Truly. That scene was the pinnacle of the film, an opinion that most people would agree with from what I've seen. And in a different vein, the way it connected all of the plot threads was great.So, overall, while there were a couple of hiccups for me, I was still very entertained by this film. There were plenty of things to like, and they were very effective. And that's why I've rated this film as high as I did. I'll go as far as to say that this could be one of the best films, if not the best, that I've watched so far this year.I feel like it has some good rewatchability; it never gets old. It could also be a perfect one to watch with someone else: maybe even more entertaining.Other thoughts:Beth Littleford could easily pass as an older sister of Cameron Diaz.The actor playing the guy on the left when Hannah drank the gin looked a bit like Tobey Maguire.",8.0,Anonymous,"Comedy, Romance"
"Great movie, but not all that funny.","Crazy Stupid Love, was an okay movie. It wasn't as funny as I thought it would be but it did have a good plot. They should remove the genre of ""Comedy"" from the movie because it's a normal drama with different love stories along with a few funny parts, just like any other movie. My favorite character in this movie was Jessica (Emma Stone), she's a great actress and played her roll very well. She and Ryan Gosling's chemistry was actually believable. I love how the two completely different stories link together towards the middle and end. I would recommend this movie to anyone who likes a drama film as well as a funny story line, plot and cast members.",7.0,Anonymous,"Comedy, Romance"
Surprisingly made me want to rewatch,I Did not expect this movie to be as good as it was. Definitely a bonus that I saw this with my sweetheart. Had a great time watching this with her. It Definitely made it more enjoyable. Enjoyed the comedy and the nuance in the film. I also loved how the different love tracks met at the end of the film. All the actors gave their best even the kid with his weird but endearing in a way love story. Can't believe that Zoey King played the young daughter character. (Makes me feel so old) And I Liked the various messages regarding relationships in the film and they made some of the icky parts of the film bearable. Definitely a rewatch even though I don't usually watch Romance films.,9.0,Anonymous,"Comedy, Romance"
A perfect Rom-Com.,"Crazy, Stupid, Love is a romantic comedy film directed by Glenn Ficarra and John Requa and starring Steve Carell, Ryan Gosling, Julianne Moore, Emma Stone, Marisa Tomei and Kevin Bacon.A middle-aged man, is heartbroken when his wife asks for a divorce. However, to get over his loss, he starts picking up women at a bar on the insistence of his new-found friend.This is probably one of the most finest, entertaining, hilarious and perfectly made rom-com in recent time. The film is perfectly balanced and is filled with lots of funny twists and turns and will keep your funny bone tickling throughout the film.The plot of the film is good and the execution is superb. The film is very funny, humorous, hilarious and few of the scenes are worth re-watching. Screenplay of the film is engaging and will keep you glued.Acting is also superb and in Steve Carell was just outstanding, Ryan Gosling was equally impressive and they've got great support from Emma Watson, Julianne Moore, Marisa Tomei and Kevin Bacon.Climax of the film is equally funny and the film ends on a perfect note. One of the most recommended rom-com to watch.",9.0,Anonymous,"Comedy, Romance"
"Focused, Brilliant, Love","I was absolutely delighted with this movie. First the bad:
1. Steve Carell does Michael Scott twice, resulting in really clumsy scenes which temporarily wrecked the movie's pace. This was tedious.
2. The final scene where the dad interrupts the son's speech.... who comes up with these scenarios?That said, the cast was completely brilliant. The characters were all likeable and intelligent, except for the antagonists.
The women in the cast were wonderfully animated. Rarely do actresses get to explode into comedic rage.Two scenes were gems, I don't want to oversell the movie so stop reading if you haven't seen the movie.
The parent teacher meeting. OMG, rage!!
Jacob meets the parents... as classic as the dinner scene in The Bachelor and the Bobby-Soxer.
Interesting note: I'm a gun owner and was horrified at the line ""I bought a firearm, and I'm going to shoot you in the face"". It was meant to be funny, but I thought ""what Hollywood nutjob thinks that gun violence is funny?""
The next night I watched the movie again, this time with my wife, an anti-gunner. She laughed at the scene.
??????????????
:)",9.0,Anonymous,"Comedy, Romance"
Perfect after ur heartbroken,Beautiful touching and sad all in one tbh we all give up on our relationships by not trying.,10.0,Anonymous,"Comedy, Romance"
Fun With Characters,"The movie suffers perhaps from too many characters and subplots but all the actors appear to have fun with their characters. The script, by Dan Fogelman, is unusually and gratifyingly bisexual - i.e., it boasts scenes from both the male and female points of view. And the The movie's biggest surprise is the revelation of Gosling as cunning comedian. The complexities of the heart are given a dispiritedly glib once-over in Crazy, Stupid, Love., a comedy-drama that pretends to be a honest look at relationships when it's really just burdened with simplistic characters and sitcom set-ups. Star and producer Steve Carell provides a dependable soulfulness to this story about a troubled marriage, but the increasingly preposterous plotting makes the film hard to love or even like.",,Anonymous,"Comedy, Romance"
"Funny, but a little weird","This movie was packed with funny scenes and entertaining jokes, but it had also many elements of sadness. Love is hard, ehich showed this movie quite nicely.The wcting was good, Steve Carell was funny and really fit the character.Some scene's were a bit weird however. Sometimes I really did not know where stuff was going and it made me feel awkward at times.",7.0,Anonymous,"Comedy, Romance"
More than meets the eye,"This seems like a classic romcom at first glance, but the strong themes of parenthood, brotherhood, our love lives and a ton of laugh out loud moments really make this a story worth celebrating.",10.0,Anonymous,"Comedy, Romance"
Great Ensemble of Cast,"I'm the great opponent of actors judged based on name not on performance. However, cast of 'Crazy, Stupid, Love' have both. I love how the actors do not overact. Many movies dealing with lighter subjects become low quality because directors and actors overdo it, trying too hard to be funny or romantic. However, this one is special because characters portray themselves as they are, very natural nothing serious. It becomes one of feel-good and heartwarming films. Chemistry among cast is wonderful as well.",8.0,Anonymous,"Comedy, Romance"
HK Neo Reviews: Crazy Stupid Love,"Crazy Stupid Love works because it put a lot of focus on characters, casting the right people and pure cynical-ism in the mix. Steve Carell is outstanding as the tormented soul turned player/father and Emma Stone steals scenes like she always does. As for Ryan Gosling, he is almost unrecognisable as a ladies' man. One of the best pick up line involves responding to a female target with ""boring and impress me"". Still, this film isn't about picking up, but rather about life and more defined – the process of life in general. Unlike most films, the ending here does not really matter, but rather the long process of getting there. A good film with good acting and probably something to say in the process as wellNeo rates it 7.5/10.www.thehkneo.com",7.0,Anonymous,"Comedy, Romance"
A Very Enjoyable Rom-Com,"These kind of cheesy romance films are very hit or miss with me. Generally they depend on whether I can connect to any of the characters, and in that regard at the very least 'Crazy Stupid Love' succeeded. Steve Carrell's character really does carry the film, and the emotional moments surrounding his character and his relationships were the driving force of the film. It helps that Carrell himself is great, as are all of the actors. The ending was really heartwarming and felt very satisfying, although given how packed the story was, it kind of had to be. I think the film deserves credit for making the actions of every character understandable, and it made the film a lot more enjoyable to watch. There wasn't that much humour, but when it was there it tended to land. A few moments dragged, and the subplot with the younger girl having a crush on Steve Carrell felt a bit unnecessary and at least a little bit weird. But overall, this was a really enjoyable time that I would defo recommend.",8.0,Anonymous,"Comedy, Romance"
Better than I thought it would be funny too,The story was better than I thought it would be liked the subplot too. Different stories coming together. The movie was funny too. I laughed out loud a couple of times. The casting is good too. Ryan gosling is great as a charmer and Steve carrell is good too. As well as the other supporting cast.,8.0,Anonymous,"Comedy, Romance"
Ok ok!! I was wrong!!,"The first time I read the title of this movie, I figured it was not a movie for me. I don't care to love movies. Boy was I wrong about this one. I laughter my lungs out!! Left me thinking about the future of the characters, which makes it a really great movie!!!",10.0,Anonymous,"Comedy, Romance"
Fun!,"Such a light-hearted, fun, beautiful movie. It's a 10/10!",10.0,Anonymous,"Comedy, Romance"
Excellent Characters,"A really good mix of drama and comedy with characters that you care about. Even though many are in conflict with each other, you end up rooting for all of them. Satisfying ending.",8.0,Anonymous,"Comedy, Romance"
Surprisingly funny,"When I put this movie on, I thought it was a different Steve Carrell movie called, ""Dinner for Schmucks""
While it wasn't the movie I thought it was, this movie was surprisingly funny and good. The cast had good chemistry and the storyline was pretty good also. Can't beleive I missed this movie when it was out ten years ago, but glad I got to see it now. Another good comedy with Steve Carrell. He is a very underrated actor and overall a great person from what I've read about him. Can't say I've seen any movie with him in it that was bad. Now I can go and watch, ""Dinner for Schmucks"" and be sure to rate that movie too.",8.0,Anonymous,"Comedy, Romance"
Must See Romantic Comedy,I LOVE this cast. Even before I saw a preview I knew I wanted to watch.I was NOT disappointed! It is still one of if not my fav & best romantic comedies I have ever seen!Ryan and Steve together are hilarious!Ryan and Emma perfection.There's silly twists you don't always expect with romantic comedies that I really enjoyed.This is a movie no matter how many times I see it I will always love with some very funny & cute lines that I love every time.Hands Down a MUST SEE! An amazing movie!!,10.0,Anonymous,"Comedy, Romance"
Really surprised!!,"This is a simple and feel-good movie, but with heart and a surprising twist. I really liked this movie! The cast is really good and at the end of the movie, even the parts you thought were non-essential at first will make sense. The first 30 seconds gives you the tone of the film. You are going to laugh a lot, but there is some moments of thoughts.Watch it, you won't regret it!",8.0,Anonymous,"Comedy, Romance"
An unexpected gem...,This is one of the funniest films I've seen ever. I went into this with zero expectations and was pleasantly surprised by the performance put on by Steve Carell. What elevates this film above others is that it perfectly blends the depressing and realistic aftermath of divorce with subtle comedy.This is a challenging feat and the majority of other rom-com films struggle to maintain realism often favouring cliche plot points to deliver a cheesy happy ending. This movie ends on a relatively happy note but the complexities regarding infidelity are explored in a unique way.We are left questioning the immoral actions of the protagonist and if they are any better than those committed by his spouse. Even after delving into these rather serious themes this movie still manages to deliver some truly iconic comedy.This movie is definitely worth a watch and I truly believe that this is one of the very best rom-com films out there.,9.0,Anonymous,"Comedy, Romance"
Good Unwinder,"This is a delightful light film to evening relax to. Steve Carell's role is pivotal to the performance of the main character. His prior appearances prepare us to accept this performance as an audience as he has to deal with the events unfolding in the film. Even without being a fan, the dynamics are placed interestingly enough to view this movie to end without a let down. Trying to be the good guy and having a fulfilling relationship is relatable. Also, juggling with familiar cast members makes this movie worth the butter on your popcorn.",8.0,Anonymous,"Comedy, Romance"
A movie you can watch anytime,It's just a fun and entertaining movie. It's a movie if one wants to just have a great time and relax .,8.0,Anonymous,"Comedy, Romance"
Best best,Best rom-com I have ever seen. All of the cast is pitch perfect. Ryan and Emma is so hot together. Great acting. And the iconic scene. This is a must watch.,9.0,Anonymous,"Comedy, Romance"
A funny romantic comedy movie,Crazy Stupid Love is new age romance comedy movie. It will definitely entertain you.,8.0,Anonymous,"Comedy, Romance"
Incredible movie!,"Usually it's hard to find good comedies , that aren't annoying with flat jokes or dumb plot , but this movie isn't one of them. I watched this amazing movie again today and I can safely say that it is simply the best romance movie that has light and funny jokes. I have fun every time I watch it! The cast is simply outlandish , the actors are perfectly chosen as the storyline is also enjoyable and entertaining! Ryan Gosling and Steve Carell are just amazing and I dare say , they don't disappoint here either. I'm not going to tell you what happens in the movie , and I don't think I should , I think if you are looking for a movie to laugh , relax and just watch this is the right movie , watch it it's a movie worth watching !",10.0,Anonymous,"Comedy, Romance"
10/10,"An all-star cast leads this modern day take on Shakespeare's Midsummer Night's Dream, with all the wrong people falling in love, giving the audience an insightful study of amour in all its various complexities.I was first introduced to the talents of Julianne Moore in a long-running soap opera called As the World Turns. I could never have predicted that she would go on to grace the big screen. But grace it she has, and this film clearly showcases her wide range of emotional expression.Jonah Bobo is delightful as the outspoken, plucky eighth grader. Steve Carell's character truly tugs at your heart strings, especially in the very poignant scene where he is standing in the backyard of the family home, and watching as his wife calls him to get instructions on how to turn on the water heater, which he can see was clearly an excuse just to phone him.Emma Stone's acting is always a stand out and she doesn't disappoint in this movie either.With clever dialogue and lots of dry humor, this is a fun and relaxing way to spend an evening. Highly recommended. You will not be disappointed!",10.0,Anonymous,"Comedy, Romance"
Might be the best romantic comedy ever made,"I saw this movie some time ago, but never got around to reviewing it for some reason. Anyways, like I said in the description, this is definitely one of the best romantic comedies I think has ever been made. The actors portray their characters wonderfully, and the characters themselves are just so well written and gave depth to them. The dialogue in and the writing is hilarious where it needs to be and touching and heartwarming where it needs to be. Julianne Moore and Steve Carell have undeniable chemistry between each other, and that chemistry is definitely electric and alive. Also Julianne Moore is so hilarious here, she made me cry with laughter in several scenes. Steve Carrel is perfect here, no other actor could've done this character justice like he did. Also Marisa Tomei was very funny even though she wasn't in a lot of the movie. This movie is definitely not shallow, it's very deep with a lot of that subject matter and it really shows how intelligent the writing is. The comedy is top niche and the writing and acting is also of the highest possible quality. Ryan gosling and Emma stone do their jobs well and carry their characters all of their own. Stone and gosling also have great chemistry with each other, and that works well. There really isn't any downsides or negatives to this movie. I can't think of anything that didn't work well. 10/10 for Crazy Stupid Love.",10.0,Anonymous,"Comedy, Romance"
A Disgusting Mockery of Middle Class America,"Crazy, Stupid, Love promised kindhearted, if not benign, pokes at the unpredictable misadventures provoked by being in love. Helmed by directors Glenn Ficarra and John Requa, whose previous film I Love You Philip Morris was an effortless blend of cynical sweetness and charm, Crazy, Stupid, Love seemed like an easy homerun when considering the superbly talented cast they had assembled. Sadly, this film only serves to prolong Steve Carell's post-40 Year Old Virgin slump, joining the likes of Dan in Real Life, Evan Almighty, and Date Night in the actor's past mistakes. It is obvious Crazy, Stupid, Love prides itself on its candidness. Characters blurt out whatever is on their minds, and act upon any impulse no matter how foolish. The film begins with Cal and Emily Weaver (Steve Carell and Julianne Moore) out to dinner during one of the most ritualistic of 21st Century suburban events – the date night. When Cal unassumingly asks his wife what she wants for dessert, she compulsively exclaims she wants a divorce. It turns out Emily has been unhappy for quite some time, and even confesses to having had an affair with her coworker David Lindhagen (Kevin Bacon). Cal is understandably blindsided by these revelations; he is one of those dopey husbands that assumes everything is fine when no one is complaining. Apparently being a kind, caring husband and father is not enough for the new bourgeois American wife weaned on The Real Housewives and other such filth. This film's portrayal of men and women, husbands and wives, mothers and fathers are, simply put, disgusting. This is a film where boredom is an understandable justification for divorce. Where we are expected to sympathize with a woman that kicks the father of her children out of his home without giving him any chance to mend their issues. Cal, having been cheated on and cast out from his family unit, is the one expected to ""change,"" and to be the one that fights for the marriage. This is a film that glorifies Jacob Palmer (Ryan Gosling), a 20-something club-hopping womanizer who lives off of his dead father's inheritance. With no ambition beyond sleeping with every attractive woman he comes into contact with, Jacob is most likely a degenerate sex-addict, bringing home a new girl every night. For Crazy, Stupid, Love Jacob is a hero. He is the savior to Cal's humdrum suburban persona, and promises to help the hapless ex-husband learn how to meet women. This includes maxing out his credit card on new suits, and memorizing every manipulative line and mannerism to trick, I mean motivate women to sleep with him. This film quickly goes from bad to worse, adding not only a silly B-plot involving Cal and Emily's teenage son and the babysitter, but also a misaligned C-plot involving Jacob and the girl of his dreams (Emma Stone). It is by way of these useless and underdeveloped subplots that Crazy, Stupid, Love sacrifices structure and common sense for shallow twists and nonsensical character development. It tries to sell depravity as charm, and selfishness for self-reliance. It portrays women as shallow and superficial, men as emotionally unconscious boobs, and everyone as oversimplified instinctually confused wrecks completely incapable of empathy or self-restraint. This was the worst movie of 2011. *IF YOU LIKE MY REVIEW PLEASE COME TO MY WEBSITE WWW.CONTROLLERUNPLUGGED.COM FOR MORE*",3.0,Anonymous,"Comedy, Romance"
Effin'.... AMAZING!!!,"I... I loved it. Guess I can end my review right there. But I'm not going to.I... was mind-blown, literally. I went into the theater all happy because I was FINALLY gonna get to see ""The new Emma Stone movie"" (I'm a huge fan), and I came out with a HUGE grin on my face. I literally walked around with my teeth sticking out for about 10 minutes... literally. The movie was... well to quote myself when my friend asked me, ""DUUUUUDE, IT WAS SOOOOO F****** AMAZING"".Hilarious... a few twists... heart-filled drama (I almost cried, ALMOST)... and Emma Stone. I give it a 9/10 for awesomeness but a bit (A BIT)of a bad script, some of the lines weren't great, I was expecting a few love quotes and also Emma Stone didn't get enough screen time (in my opinion)... but I guess that's what make's this movie so great, it wasn't what I expected.",9.0,Anonymous,"Comedy, Romance"
Feel good star vehicle,You can see why Ryan Gosling and Emma Stone were so good in La La Land. The chemistry is definitely apparent between them. Julianne Moore and Steve Carrel are essential to this movie but paled in comparison to Ryan Gosling and Emma Stone. The coincidence with Marisa Tomei is a little bit unusual to be believable.,8.0,Anonymous,"Comedy, Romance"
Fight for your soul-mate,"¨I'm so mad at you; I'm really mad at you for what you did, but I'm mad at myself too; because I should not have jumped out of that car; I should have fought for you, because you fight for your soul mates.¨ Once every year out of the dozens of formulaic romantic comedies that come our way, one or two manage to stand out above the rest. Crazy, Stupid, Love is one of those films that manages to remain fresh and original, and balance the comedy and romance well enough without relying on the usual rom-com formula. It is one of those films where the chemistry between the actors feels real, and love is actually depicted like it can be in real life. It is one of those movies that manages to surprise us by remaining fresh and never letting us know for sure what direction it is going to take on every turn. You can predict how most romcoms are going to end from the very opening sequence, and even if you might do the same in Crazy, Stupid, Love; you will definitely not expect some of the twists that come your way. It also has the perfect emotional balance that will bring you to tears at some points and laughter at others. The cast is absolutely amazing and everyone does a terrific job. This is Glenn Ficarra and John Requa's second feature film after last year's critical success with I Love You Phillip Morris. That film was very risky, and in a way so is Crazy, Stupid, Love because it doesn't follow the basic formula that other romcoms do. There are several scenes that could have been a total disaster, but really worked because they served as transitions from comedy to romance to drama and so on. The script by Dan Fogelman (Cars, Bolt, and Tangled) is another highlight of the film because the dialogue in this movie was great. The actors were given great characters to work with so every piece seemed to fit in perfectly for this film.Cal (Steve Carell) and Emily (Julianne Moore) have been married for 25 years; they live with their two children: Robbie (Jonah Bobo) and Molly (Joey King) and they seem to be living the perfect life. That is until Emily asks Cal for a divorce because she seems to be going through a sort of mid life crisis. She tells Cal that she slept with another co-worker, David (Kevin Bacon), and that is more than enough to end the marriage. Cal moves out of the house and begins frequenting bars and moping about his miserable life. At the bar Cal meets Jacob (Ryan Gosling), a playboy who always gets the girl due to his charm. Jacob promises Cal that he will help him recover his manhood with a few lessons. The first thing they do is change Cal's wardrobe, then he teaches him how to pick up girls in the bar, and pretty soon Cal becomes an expert on seducing women. Jacob meets Hannah (Emma Stone) one night in the bar and can't seem to get his eyes off her. Hannah doesn't fall for Jacob's charisma at first, but Jacob will soon discover what being in love is really about. All the characters seem to intertwine with each other at one point or another making the movie all the more hilarious. For example we have Jessica (Analeigh Tipton), the 17 year old babysitter who has a crush on Cal, but at the same time Robbie, his 13 year old son, is in love with Jessica.It's these love triangles and confusions that actually prove that love can be crazy and stupid at times, but wonderful at others. There is a great amount of time dedicated to each character, and the focus isn't solely on Steve Carell and Julianne Moore. There are several more relationships that the movie deals with, but it never loses the main thread. The film balances the romance with the comedy really well, making this a very emotional film. I actually enjoyed this movie quite a bit. The entire cast was just brilliant. I loved the mope performance from Steve Carell, although we've seen it before in other films like Dan in Real Life. Julianne Moore is always a talented actress and she brings her game. Ryan Gosling and Emma Stone are very talented young actors and the chemistry between both of them was really believable. Gosling has to be one of Hollywood's best modern young actors around. The actors who really surprised me however were the relatively unknown ones: Analeigh Tipton and Jonah Bobo; they share the funniest scenes in the film. Marisa Tomei also has some screen time, and she is great as always. Crazy, Stupid, Love is just a complete film that manages to deliver on all levels. It is my favorite romantic comedy of the year so far, and will probably be on my list of best films of the year. This is a movie you will want to go see.http://estebueno10.blogspot.com/",9.0,Anonymous,"Comedy, Romance"
Fun,Fun and engaging comedy that manages to weave together all the characters and their stories without seeming forced or ridiculous. The movie is very funny and has some really good scenes and it never gets boring.,9.0,Anonymous,"Comedy, Romance"
Good story and funny just a little slow in parts,"This movie is good. There are a few faults, but overall it is one of the better movies about relationships and different kinds of love. It's not a laugh a minute film but it is a laugh out loud film when it is funny. The silly title suggests a more comical plot but it has more of a laid back not over sentimental feel. Enjoyed Steve's makeover that wasn't too extreme. The different aspects of the plot lines come together very nicely. One part I found very realistic but amusing was the take on divorce from the man's point of view and the relationships that fill the void. Julianne Moore is a bit haggard looking. Steve is his usual self - lucky the movie doesn't rely too much on him looking helpless as usual. Ryan is cool, good to see him out of his usual serious role he could do more comedy. Emma isn't very beautiful but she is expressive so interesting to watch. The kids who played the baby sitter and son could have been more endearing - they were a little bit unappealing. A few faults: It is a bit draggy in parts. Some scenes could have been shortened and cut. Some cringe inducing parts could have been left out. I think the director needed to tighten the story and cut about 15 minutes or so. Also there are some times when the characters reactions could have been toned down. There are some over reactions eg Marisa Tomei's. Overall still very enjoyable.",8.0,Anonymous,"Comedy, Romance"
"Predictable formula, nothing else!","This couldn't be the plot line of a Hindi movie, even.",2.0,Anonymous,"Comedy, Romance"
Most enjoyable even for those who aren't fans of the Genre,"Everything works in this movie, mostly due to wonderful acting and great chemistry between the actors. This movie is simply hilarious, unexpected at times and a joy to watch. I saw it expecting the typical cliché kitsch, hopefully with a couple of giggles, and ended up laughing through most of it while also being moved by the sincere feelings each character conveys.The entire cast is absolutely wonderful. I was not surprised at all to hear Ryan Gosling say in an interview that he would love to do a sequel with the same cast and directors.Highly recommended for a light and fun evening with friends and/or date. Go see! :-)",9.0,Anonymous,"Comedy, Romance"
"Smart, Dexterous Roundelay of Love's Labor Lost","I tend to underestimate Steve Carell on the big screen probably because of titles like ""Dinner with Schmucks"", ""Evan Almighty"", and of course, ""The 40 Year-Old Virgin"", but when given the opportunity as he did in 2007's ""Dan in Real Life"" and as he does in this grown-up 2011 comedy, he can provide unexpected dimension to an otherwise put-upon, sad-sack character. Co-directed by Glenn Ficarra and John Requa and written by Dan Fogelman, this movie is overlong at 118 minutes and has contrivances galore, but it's also smart, shrewdly observed, and richly character-driven. These qualities override the flaws primarily due to a well-assembled cast that also includes Ryan Gosling, Julianne Moore, Emma Stone and Marisa Tomei. Fogelman's screenplay punctuates big life lessons with clever scenes and ensemble set pieces that really snap and play like a Shakespearean roundelay.The plot centers on nebbish suburbanite Cal Weaver, who after two decades of seemingly content marriage, finds out his wife Emily has been unfaithful with her co-worker and wants a divorce. As the reality of his situation settles in, he moves from comatose to resentful to relentlessly morose at which point he has a chance meeting in a trendy bar with a self-confident womanizer named Jacob Palmer. Through reasons that go unexplained, Jacob decides to make Cal his pet project and make him over into a smooth-talking dating machine in an amusing montage that climaxes with a date with Kate, a jittery middle schoolteacher who turns out to be something of a nymphomaniac. Emily stumbles in her newly liberated state, while her and Cal's 13-year-old son Robbie grapples with a long-standing crush on his high-school-age babysitter Jessica who is smitten with someone substantially older. Meanwhile, Jacob goes through a transformation of his own as he falls for a sassy-smart young lawyer named Hannah who initially doesn't succumb to his fool-proof pick-up lines. All the characters intersect rather conveniently, and needless to say, complications ensue.Ficarra and Requa have a nice way of shaping Fogelman's dialogue into the pacing of the scenes, but they spend far too long in the middle of the story making the loose ends look more pronounced toward the end. Dexterous performances which effortlessly balance the comic and humane elements are essential to making the shenanigans work, and they're here in spades. Carell mines his character Cal in unexpected ways but doesn't lose his keen sense of comedy. As Jacob, Gosling is a nice surprise as he breezes through a role that could have been far more repellent had love not befuddled him so completely. Stone, currently Hollywood's ""It"" girl, nicely complements him as the acerbic Hannah, and their extended sequence at his elegant home is really well played by both actors. As Emily, Moore is the rare actress who can play a character who commits an unforgivable act and still can elicit viewer sympathy. Jonah Bobo plays Robbie with deadpan precociousness, while the too-thin Analeigh Tipton fluently brings out all the awkward gawkiness in Jessica. Tomei's turn as Kate is brief albeit a memorable one highlighted by a very funny classroom scene, while Kevin Bacon plays Emily's co-worker with his character's smarminess in check. This is one of the better comedies released this year.",8.0,Anonymous,"Comedy, Romance"
Not what you might expect,"On the surface that trailers supply for us, this film looks like a run-of-the-mill How Cal Got His Groove Back. We follow Carell's character (Cal) after his wife, Emily (played by Julianne Moore) blurt's out over dinner that she wants a divorce. It's not a stunning hook, since we kind of already knew it was going to happen from the trailer, but it works well. In a Rom-Com, that's basically what you are looking for. New ways to freshen up a cliché, or fresh takes on familiar situations. Crazy, Stupid, Love essentially lives in the latter as we find Cal as the perfect dad who's only real sin here is that he is content with his life and family, and it is the wife who gets cast in the shallow role.Simultaneously, we get the story of young Hannah (Emma Stone). She's an aspiring attorney who is about to take the BAR exam and really hoping that clean cut, gosh-golly-shucks Richard (Josh Groban) will ask her to marry him. If you want foreign, here it is. The sexy, brilliant girl wants Ned Flanders instead of smoking hot Jacob (Ryan Gosling). Totally a dude crush here. He's cut, he's not a high school football player who loves country music, and he's definitely not hanging around some lady with Alzheimer's. He's the ladies man who considers himself a gentleman because he knows how to get her home, and get her to want him so much she basically begs for it.On the outskirts, a puppy love story between Robbie and Jessica. Well, sort of. Robbie is Cal's son and Jessica is his babysitter. Hilarity and awkwardness ensues. Honestly, this is one of the greatest treats of the film as Robbie (Jonah Bobo) carries the scenes between he and his dad, and there is palpable tension between Jessica (Analeigh Tipton) and Cal's ex, Emily (Moore), as Jess has the requisite crush on the dad, and thinks Emily is crazy for leaving him.That is your basic set-up. The comedy style is little bit Carell, and little bit Americanized-British humor (awkward situations and social faux paux). The main reason I didn't give the movie 9or ten stars is because we have rich characters to play with and they barely scratch the surface. We get an 80s montage of verbage from Jacob to explain why he hunts women the way he does, an unexplained purpose for the mentorship of Jacob toward Cal (other than some character development for Jacob), and some mind-blowing insight from a junior high student (Bobo) that we have no idea where he picked it up. The main point is to say, if you like Carell, you'll like the movie. If you like romantic-comedies, this one will twist you up and leave you delighted. If you are a fan of things like love and marriage, this film will remind you of some reasons you think people are crazy for not getting married and taking a chance that this person might just be your soul mate. The characters are crazy, they do some stupid things, and, for better or worse, it is all for the glory of love.",8.0,Anonymous,"Comedy, Romance"
