title,content,rating,username,genres
Visual Extravaganza...Enormous yarn of a film..,"---May contain spoilers--- OK, so here we have Avatar, the most monstrously-hyped, obscenely expensive and ultimately biggest let down of a film in history.I'm not gonna lie, I was completely blown away by the fantastic visuals and thought. The CGI and special effects are breathtaking...I accept. However, this film just fails to deliver on so many levels. I would like to think of myself as one of the few individuals that saw this movie who was not blind to the glaring limitations thanks to being absorbed into the aesthetically pleasing elements of this film. NO THANKS!I am well aware that there are numerous reviews on the site that equal disaffection to the movie as I do but I had to chip in with my two pence because the fact that this film as become the highest grossing film of all time worldwide is not at all surprising but is utterly disgusting.The staggering global revenue of this film doesn't mean anything. What do you expect when you have a film twelve years after James Cameron's last cash cow of a film, Titanic, that swept the Oscars and generated obscene amounts of money? I suppose we can thank James Cameron for taking almost $300 million and producing a cinematic experience that is so vastly inferior to The Lord of The Rings and Star Wars in terms of imaginative scope. Thumbs up Cameron! I have to admit that the film had stacks of potential after the first half an hour. Sam Worthington, who played Jake Sully, an ex-marine who is sent to the world of Avatar as a one of the locals, falls in love, has to gain the approval of her father. I don't think we have ever seen these concepts in a film before. Oh wait...yes we have. The film, however, transcends shamelessly into a catastrophic blend of CGI-fuelled emotional emptiness and mediocre acting, excluding Stephen Lang, I liked him. The films ending is laughable! Truly pathetic. I cant remember ever being so bored watching a series of mindless explosions and gunfire in an imaginary world. Well done Cameron.So there you go, Avatar, an unbelievable visual extravaganza that fails miserably in every other aspect that film can. I will be extremely disappointed if Cameron pips his ex-spouse Kathryn Bigelow for the Best Director and Best Picture awards at the Oscars, not that the Oscars get many things right.Oh yeah! Almost forgot, the Avatar's live in a huge tree! Brilliantly inventive and exciting...oh wait on second thoughts, not so much. Calling Avatar a masterpiece and a breakthrough in cinema is bordering on unforgivable.2/10 A point for the visuals and a point for the film actually being made.",4.0,Anonymous,"Action, Adventure, Fantasy"
The greatest film ever,"I wont go into plot details, I will just tell you my feelings about this film, because it is so powerful I wanted to share this. I have now seen this film twice. The 1st time I saw it I rang my eldest son he asked me what I thought of it, I see many films love the cinema, my response was simple, It was the greatest film I have ever seen. He saw it the next day, I asked him what he thought he said the same. The 3d is stunning the story while simple is emotive during the film you are fully engrossed by the characters and their inter-relationships, it fully captivated me. I am going to see it for a 3rd time at the IMAX. My only fear is that I now expect even more from my cinematic experiences in the future. This is a classic and another brilliant film from Mr Cameron",10.0,Anonymous,"Action, Adventure, Fantasy"
I was on another planet.  Cameron's just showing off at this point.,"The ground shook, and the crowd cheered. They wept. They gasped. They laughed. And finally, they applauded. What they experienced was something only a master can make, an adventure so spellbinding, so memorable, and so exhilarating that it's worth holding your bladder for almost 3 hours to sit through. It's worth tearing up behind 3D glasses. It's worth admitting that to your friends later. Finally, it's worth telling people that you saw this movie. I'm lucky to say I was a part of that group.Can anyone possibly set the bar higher than James Cameron? I think the only one who can set the bar higher is Cameron himself. He described it as his masterpiece, and that it is. Make no mistake: when seeing Avatar, know that you're witnessing cinematic history. Something directors like Peter Jackson only flirted with, Cameron mastered. Not only is Cameron's creation of a character astounding, but what truly sets Cameron apart from the rest is his ability to create a whole new world, where you can escape to, learn from, and bond to. At first, you'll be asking a lot of questions. ""Who's he?"", ""What was that?!"", ""Is that real, or CGI?"". But soon after...I can't say at what point, because I imagine it being different for each viewer, you'll become immersed in Cameron's beautiful Pandora, as he opens the box and reveals a beautiful new world to us as viewers.There are two kinds of Visual Effects, in my opinion. The first kind is the ""Transformers"" kind. These effects are the kind that wow you with their showy exterior, but are just there for entertainment. The second kind is the kind that enhances the background, works within a setting, and improves the overall viewing experience. Cameron did it with Aliens. He did it with Terminator 2. He did it for Titanic. And now he's done it again. At this point, he's just showing off. Cameron's incredible immersion into the world of Pandora is what makes it work. Without it, this is just some other alien movie. Cameron's impeccable attention to detail, such as whenever our characters are roaming through a forest, or flying on a winged beast...this is what gives the movie its life, its energy...which is what the entire theme and point of the movie is. Life is connected through us all, and Cameron's incredible work will bond every viewer through their love of movies and the very escapism Cameron provides.You'll notice that I've spared you a plot description. I believe this movie is best viewed with little or no knowledge. It helps with the immersion. Don't watch a trailer. Don't read a synopsis. I will say, however, that the true stars of the film are Zoe Saldana and Stephen Lang, who will undoubtedly go down as two actors who played their classic-in-the-making characters to perfection. Yeah, the screenplay is not a truly original product, and the film does play out in a semi-formulaic fashion...but this doesn't matter. It's the experience of Avatar that will move you, by what you're seeing, what you're hearing...and what you're experiencing. A beautiful score makes this seamlessly edited film flow even better, while the colors of the movie, so bright and vibrant, assure the viewer that they're about to have the most unique movie-going experience of their lives.I can't really recommend an experience like this more than I already have. I was on another planet for almost 3 hours. This is truly a movie to experience, a movie that makes us glad that we live in these times. It's the best motion picture of 2009, and one of the most revolutionary, immersing, and incredible movies ever made. I can say this without a doubt. Do not miss this.",9.0,Anonymous,"Action, Adventure, Fantasy"
"This film is truly awe-inspiring. After leaving the cinema, reality kicks in... and it sucks compared to Pandora.","Many reviews have stated that Avatar is unoriginal, that it is simply 'Dances with Wolves' in a different planet. Reviews who have stated this, also mention that the script is weak and that the characters need to be developed. I have realized that there are really two main viewpoints to those who have seen the film: 1) you observed and focused the ups and downs of the film (like a reviewer) 2) you did not observe and focus, instead you watched and 'lived' it. Now that I have put this into perspective, I believe the reason why many of the reviews state that the story is unoriginal, the script is weak etc. is because the reviewers fail to experience the film in its entirety. Reviewers are paid to review, their job is to highlight the ups and downs of a film, focusing and scrutinizing every detail. With Avatar, reviewers are not going to pay the film its full appreciation because they lack what is necessary to enjoy this film, which is to leave behind their ready and prepared criticisms. For those who had a viewpoint as no. 2... Well done! You appreciated the film as a whole, and truly did experience living in Pandora for two and a half hours, and that's what Cameron intended for his audience-to immerse themselves in this fascinating world of Pandora and experience the sorrow, laughter, anger and joy while watching Avatar. It is truly a film like no other, and what a film it is. Well done, Cameron, for delivering us another masterpiece.",10.0,Anonymous,"Action, Adventure, Fantasy"
Best Movie Ever,"Samuel Common ENG 101 WP#3 May 24, 2010 James Cameron has given us some of Hollywood's most notable films in history. His work is as diverse as it is compelling. From 'Alien' to 'The Abyss' his films are full of action and are intelligently crafted. As with many Hollywood action movies the plot and dialog often suffer as if that aspect has to be sacrificed in order to make way for the boom and bang of the film. With Cameron this is not the case as one of his greatest achievements 'Titanic' proved in 1997, which went on to be the highest grossing movie of all time. Hard to believe that one could do much better than 'Titanic' but one better believe it. I saw Avatar at the Arizona Mills Mall Imax in 3D with my fiancé'. Arizona Mills is a family oriented shopping and entertaining Megaplex. We were exhausted that day and didn't really want to go but we had already purchased the tickets. Despite not really having much of an idea what this movie was about going in we had heard that it was nearly 3 hours long and I couldn't imagine ANYthing that Hollywood could make that would be worth over 2 ½ hours of my life but I was pleasantly surprised. Avatar is not a movie, it's an experience. The characters are are REAL, you identify with them and their plight. Jake Sully (the main character) and the audience become one, we connect to him and his emotions, we actually care about whether or not he succeeds. The visual experience of Pandora is breathtaking. The audience is given a real treat, for nearly 3 hours we are no longer on this planet. No longer do we have the burdens of our jobs, the stress of the economy, the turmoil of our conflicting government, and all of the other things that weigh us down here on this planet. For nearly 3 hours we are in Pandora a beautiful, vibrant, pulsating planet that is alive and glowing with life. I couldn't help wondering if the Garden of Eden wasn't something like Pandora. I don't wish to spoil this experience for others so I am purposefully excluding details of the film, but if you are in the mood for something so new in it's concept, so creative in it's story and so beautiful in it's design then Avatar is the movie that you are looking for. 11 stars out of 10.",10.0,Anonymous,"Action, Adventure, Fantasy"
Visually spectacular,"Avatar Directed by James Cameron. Now this is by visual standpoint probaly one of the best movies i have ever seen not inclusing the sequel. Now it is a very buy the books story, the movie often gets compared to Pochantis or Ferngully. But a movie telling the same type of story is nothing new at this point. So I judged on how well it told said cliche story and in my opinion it did amazing. The setting is absolutley beatiful,the creatures wild and filled with beaty everything is so creativly made, ending on am enderenalizing finale. But the length of the movie is felt and some characters being played by very talented actors still manage to fall flat to me. But the good outways the bad here, the movie is beatiful and full of life. An experience all of you should see at least once.7/10.",7.0,Anonymous,"Action, Adventure, Fantasy"
Best movie in years,"I can't remember a time when a movie has ever lived up to its hype, but this one did. Avatar is a stunningly beautiful movie, but beyond cinematography and special effects there was excellent acting, very engaging characters and gripping storytelling. While some may consider the storytelling somewhat cliché, I would respond by saying that the simplicity of premise is more than made up for by the masterful way in which it is presented. This movie is simply a cinematic masterpiece and if there is any justice it will garner a lot of attention from the academy. It was easily worth the increased ticket price to see it in IMAX 3D. This one is a must see.For parents - you don't have any worries with sex or nudity in this one. The PG-13 is definitely for the violence, though even that avoids gore. Mostly explosions and some big alien creatures. Besides the violence, there's a little language, but really nothing you wouldn't encounter on television.",10.0,Anonymous,"Action, Adventure, Fantasy"
"Yes, I did say overrated","Avatar is considered by some to be the greatest film of all time and I do say that I disagree. While it is the highest selling, I do not think it is the best by far.There are plenty of good things about the film. There are a few good acting performances that made the film better. Obviously the effects were incredible, breathtaking to say the least. It would be stupid to say otherwise. And for once a film wasn't mediocre in 3-D, Avatar got this accomplished well.However, I feel cons outweigh the pros for this installment. First off, the clichés killed me, such as ""Unobtainium"" and ""Pandora"". That was a minor annoyance compared to the plot. It was so obvious and predictable that is was hard to try to get into it. I felt I was watching a laser light show rather than a movie: beautiful, but no substance.I do think that the movie is was too overrated. Far better ones came out that year and this year. While it obviously raised the bar in effects miles ahead of where it had been, it just couldn't take you in like a magnificent movie does. I believe it is simply an average movie, not great but not too bad either.",6.0,Anonymous,"Action, Adventure, Fantasy"
Avatar Is An Experience!,"You're in for quite the adventure with this one, we start off seeing a paraplegic Marine dispatched to the moon Pandora on a unique mission as he becomes torn between following his orders and protecting the world he feels is his home, it truly is an exhilarating experience. James Cameron is a genius when it comes to entertaining us with one of the most memorable ways possible... through cinema!What i liked the nost about this was not just the cast but the story, this tale is so entertaining that it keeps you engaged in this epic story that you just feel no matter the time you bave to finish what you started.What an experience this truly was, an experience that is best deserved to be shared, you really need to see this if you havent yet.Highly recommend! Great film!",9.0,Anonymous,"Action, Adventure, Fantasy"
"Really , It is That good ?","with a 8.9 rating at the writing of the comment I would think this this movie would have to be something of a revolution. Alas , how far from the truth. The technological innovation in CGI makes Pandora no more real than Discovery channel documentaries. And a predictable pedantic storyline just does not go down my throat. This is a must watch movie just for the CGI. Nothing more , nothing less.More over there is nearly nonexistent acting. The characters are cardboard cutouts.All of the characters either murderous villains or sacrificing angels.More suited for a Disney family movie. It is neither the movie of the decade or anything. Hell it will struggle to be movie of the year.",6.0,Anonymous,"Action, Adventure, Fantasy"
"Do you think they payed rights to ""dances with wolves""?","Is there any creativity left in Hollywood? This movie is like a collection of clichés we've seen over and over again. It is pure escapism and nothing more.Why would we focus on earth when we have this blue planet where we can simply start over again. So far the idea of the movie add some battle sequences and a few million dollar special effects and you have yourself a blockbuster.What I really don't understand is why the na'vi people are almost exactly like the native Americans. I think you would at least try to cover up that the movie is just like ""Dances with wolves"". Except the character development and engaging story of course.A good film if you have some time to kill and don't want to think to much. Butt I cant help thinking it could have been so much better with some more creativity and thought.",1.0,Anonymous,"Action, Adventure, Fantasy"
Everything that can be said about this movie has probably already been said but I'll still go ahead and speak my peace regardless lol.,"I loved avatar and I'm happier than anyone there's going to be a sequel but I must say it was a ballsy move to, after over a decade, not only make a sequel but confirm 3 more movies that are going to follow that without waiting to see how the sequel does. In preparation for that avatar was re-released in theatres so I went to watch it.It really was a breath of fresh air, something completely new in the genre. It's shocking it wasn't 'based' on a book. I've come to then learn it's a scifi retelling of the colonial history of north and South America with the conflicts between the military groups and indigenous people. Made me appreciate the movie even more now.The faith and beliefs of the Na'avi made it more than just an alien movie with big guns and exotic forests because there's actually something worth fighting for, something to lose. There were stories to tell, one of which Jake Sully's who in my opinion didn't really feel like an actual marine, it's not down to the actor playing him but more of how his character was written. That's literally the only thing I think it could have done better.There was great action, most notably in the third act when it became just an action flick. Coupled with the great cgi it was really captivating to watch on the big screen, as well as the beautiful scenery all throughout the movie. I was most impressed by how well everything is thought out, it's not just some other ambitious sci-fi that relies on it's visuals and action scenes. A lot in Pandora was based off things and ideas of animals, tribal culture and how people people treat their faiths, these are things we're familiar with in real life or other sci-fi movies, so it felt like you could relate with it but still had a unique feel.Adding to concepts that felt familiar, Jakes addiction to his avatar life which could be compared to someone into virtual reality or games, reminds me of Ready Player One. So as much as this was a unique sci-fi it felt like a coming together of every sci-fi book and comic you've ever read, as James Cameron himself said.There was also a love story being told, a bit generic with someone falling for the enemy after realizing they aren't on the right side; but I'm a sucker for romance so even though it isn't as a prominent feature of the movie it was still important to the plot and I loved seeing it.Nearly 3hrs long but it went by quickly as it wasn't plot heavy, could've been squeezed into a shorter runtime but why would you want to. I wasn't as emotionally invested or in awe as I was during my first viewing but this was still a beautifully made and captivating science fiction masterpiece, and I'm looking forward to watching The Way Of Water.",9.0,Anonymous,"Action, Adventure, Fantasy"
Absolutely Mind-Blowing.,"I went to see Avatar this afternoon in 3d, and I must say; it was simply one of the most mind-blowing experiences I've ever been subjected to. The special effects were completely out of this world, and the attention to detail was astounding. Pandora is absolutely beautiful and it's crazy to understand that someone had the imagination to create such out-of-this-world imagery. The story-line was strong, and the characters where easily relate-able. What I believe to be, completely original piece of film-making, and a template for many movies to come. The three hours weren't a drag either, I was never bored. Fantastic Performances by Sam Worthington and Zoe Salander as well as an impressive supporting role performance from Giovanni Ribisi I suppose there's nothing more I can say thank to tell you to watch it and see it for yourselves!",8.0,Anonymous,"Action, Adventure, Fantasy"
"Not Avatar the movie, Avatar the EXPERIENCE.","""Avatar"" is, for all intents and purposes, hardly on the same level of visual medium as a ""film"". It is, it was, to me, an experience. An experience that I happened to witness in a movie theater (luckily enough in an IMAX 3D theater)...and during this experience I laughed, I cried, I got angry, I got excited, but most of all, I was entertained. Entertained, entertained, entertained.I knew going into the theater that Avatar would be cliché. I did. And I didn't care one bit. I was too preoccupied with the mind-blowing experience before me to care about how stupid a line was or how well I could predict the plot. With Avatar, it really doesn't matter. And to say this film would be nothing without its effects is like saying orange juice would be nothing without the orange. In other words, the effects cannot be separated from the film, NOT BECAUSE the effects make the film, but because story and effects go hand in hand in hand in hand in hand in a way that is not only appealing to the eye, but for the most part, the hearts of the mass audience.In a way, Avatar's plot not being the most original thing in the world was a good thing. Suppose it did have some wonderfully complex story - would I have enjoyed it as much? Probably not. It doesn't make Cameron lazy for not using original ideas...I mean, Pandora itself is pretty original for film-making (name a movie where a world has literally been created). This is the man who dreamed up the idea for Terminator, we know he has original plot ideas, he didn't need to prove that to us with Avatar.Avatar is probably the greatest film experience, ever.",10.0,Anonymous,"Action, Adventure, Fantasy"
Fantastic,"I saw the movie in 3D. It was a night I was very sad because of bad family news, I was doubtful if to use the long time booked tickets. I have to say that during the movie I completely forgot all my troubles, I was in another world, much better then the real one, full of magic things and landscapes. This movie for me is a fantastic journey, that let your heart flight free in your child's fantasy. I think Cameron and his staff have done a fantastic job, writing a new page in movie history. I don't care the plot is not new, I like if good wins over the evil, but this is a true masterpiece, the future of movie will change. The 3D in the future could be improved.",10.0,Anonymous,"Action, Adventure, Fantasy"
Overrated and overstuffed,The movie had an interesting and intriguing premise but there was absolutely no need for it to be as long as it was. There was just so many moments that could've been trimmed down (even a little bit) and the enjoyment factor really suffers from this.,6.0,Anonymous,"Action, Adventure, Fantasy"
I can't imagine the render farm this took to make!,"Years ago when Final Fantasy: The Spirits Within was released (2001), it set a benchmark for rendered animated actors in a movie. I remember reading about the hundreds of hours of rendering time it took to make and was in awe of the animation. Man have we come a long way! Thanks to Moore's law, computing power has nearly tripled since then and the complexity of animation that's capable now blurs the line between CG and live-action & effects. Cameron has reportedly spent MILLIONS of $ on this movie and it shows in every aspect of the movie. Cameron is a master at telling a story and what I HATE in a lot of movies using live action and animated/CG characters is certainly absent from this movie. I SO hate it when some CG monster pops out at the actors and it HAS to roar (or do some OTHER formulaic action that's been miserably repeated ad nauseum in other movies) and stands there for a few seconds looking menacing and THEN it attacks our main character(s). I think Cameron must have did some homework and observations in nature to see how animals and such respond to threats and aggress in the wild. That part I feel he got pretty bang on and you CAN feel hair rise up on your skin and some semblance of what the character would probably be feeling. One example is when Jake accompanies the two scientist as a guard and is chased by some kind of creature. You can literally feel the panic, the branches banging on the characters face, and the wind as the creature takes swipes at him. I also like that the character's CG looked about 95% lifelike and not hyper-rendered or ultra-fluid. We CAN see the state-of-the-art in Avatar. The CG animation is ALMOST 100% like-like. Better than anything we've seen to date. When you encounter an animated actor in other movies, you can tell right away they are animated as they just don't have that certain human gait to their mannerisms and expressions. Cameron has pulled an ace out of the hat with the CG in that respect. I would guess a LOT of characters in the movie had some kind of motion-capture applied to them as they appeared vastly more realistic to what we recognize as motion and expression in the natural world. OK, on to the story and other elements.I can see some of the elements of what people say with regard to Last Samurai and Dances With Wolves BUT this is not THAT kind of movie. If you don't want to know TOO much of the movie, skip this part NOW! We learn that humans have pretty much plundered and rendered their own world sans ""green"" and have traveled 6 years (light years?) to a planet called Pandora because it has this stuff called Unobtainium (probably because it's unobtainable on earth, could have had a better name but I ""get"" why it's called that, slight allusion there) that goes for 20 million an ounce (or some such measure of weight) and the aliens are sitting on a mother-load of it. The human have been trying to court the aliens to swindle them...I mean, relocate them so they can dig up the Unobtanium. That's as much as you'll need to know in terms of premise of the movie. So with that, you can see the allusion to the ""white man"" coming in and taking away the Native American's land for a few baubles and beans. I think it was Cameron's intent to liken the aliens to Native Americans as it gives the story a bit of accessibility and digs into our collective past and how we treated the Native American's when ""we"" arrived. What it boils down to is Cameron saying to his audience that we as humans need to do a much better job of taking care of what we HAVE rather than progressing towards being a people who take from others and will ignorantly kill anything and anyone just to get what we THINK is ours.Overall, I don't agree with others saying this is the Star Wars of this generation. I thought the story was worthy of Cameron's name and his production and direction of this movie will not be rivaled ANY time soon. You will not notice the 2 1/2 hours length of the movie. Yes, it is THAT good. I look forward to watching it on BluRay or in 3D to see what I am really missing. If you walk away from this movie thinking ""stupid CGI, pro-alien, and anti-human"", you missed the whole point of the movie. BUT, if you walk away thinking that even if we ever live long enough or advance far enough to explore other worlds, we should always remember that if there is life already on another planet, it was there, long, long, LONG ago before we showed up.",9.0,Anonymous,"Action, Adventure, Fantasy"
Another Masterpiece,"You know the story from the trailers, you know the director has been working on it for the better part of two decades. So the question is this the film that revolutionizes film? 3-D films in the past have been notorious for breaking the fourth wall needlessly, but Avatar is full immersion 3-D. At no moment do you look at the Na'vi and remember you are in a theatre. Some critics complain that the run-time is far too long, but when Jake is spending time on Pandora you feel as if you are emotionally invested in each and every one of the people and places.Jake Sully (Sam Worthington) is a paralyzed former Marine joining the Avatar program after the death of his brother. With his new Avatar he can walk again and once he infiltrates the Na'vi and convinces them to move away from their land based on a very valuable deposit of Unobtanium, Col. Quaritch (Stephen Lang) promises to get Jake's ""real legs back"".Avatar is one of those moments in film that cannot be missed, this is bigger than Lord of the Rings, The Dark Knight, or any movie of this decade. This is the wonderment in cinema that has been missing for so long. Cameron firmly establishes you into a new world filled with some of his old mainstays. There is no lack of strong female characters - something that has been lacking for far too long. If you didn't know any better you would almost say Sigourney Weaver's Ripley had returned in the form of Grace. Zoe Saldana's Neytiri is going to launch her career in a way that Star Trek didn't. Instead of playing the eye candy she embodies a brave warrior that drives the story and rehumanizes Jake.Welcome back James Cameron, we missed you.",10.0,Anonymous,"Action, Adventure, Fantasy"
Huge Weaknesses Alongside One Huge Strength,"The dialog, plot and overall action of this movie was unremarkable from a story standpoint. In fact the dialog was downright bad. Some lines were picked straight out of previous movies, including Cameron's Aliens, such as a Sgt. calling his troops ""ladies"" which has been copied to death in other movies that followed Aliens, making the dialog sound dated at times.The story was also predictable and formulaic and we've seen it all before... humans come to a new world, want something, and take it at the expense of the natives. Sci-fi fans that like sciencey plots that challenge the mind will find none of that here.Even much of the action was repeating what worked for Cameron before, like the famous scene in Aliens where Ripley is strapped in a loader doing battle with Mommy Alien. Star Wars, Iron Man and several other movies have used the loader-type artillery machines, and Avatar does too, particularly in a key scene near the end, delivering the message that you've seen it all before, and now you are seeing it yet again.For all of these reasons I found Avatar disappointing in a way I wasn't expecting. I expected more out of Cameron's writing. But Avatar did have one major strength that will ensure it is a huge success, because no other movie has it... and this is where Cameron put all his marbles.Avatar has a planet no one has seen before that is filled with exotic forests, plants and animals that are entirely original and fascinating. Cameron's wild imagination explodes in the habitat of the Na'vi, and will not likely disappoint viewers. The time involved in creating such a lush world with so many different life forms and plants boggles the mind. (And of course he invented or helped to invent much of the technology to film it too.) On this count, Avatar rates a 9.5.With its story getting a 5, dialog a 4, and the movie being overlong for the story it told, I'd give it 6 or 6.5 overall, but it will probably be a 6.5'er you will enjoy, despite its many weaknesses.",6.0,Anonymous,"Action, Adventure, Fantasy"
I See You,"An ex-Marine finds himself thrust into hostilities on an alien planet filled with exotic life forms. As an Avatar, a human mind in an alien body, he finds himself torn between two worlds, in a desperate fight for his own survival and that of the indigenous people.I'm a huge fan of James Cameron. The best film ever created is TITANIC, in my opinion. I'm not afraid to admit it. It should be no surprise that I absolutely loved AVATAR after walking out of the screening room. Now, did I walk in with a certain bias toward the film? Probably, yes, I would say. However, to be fair, the film surpassed the hype which made it out to be a revolutionary film that will change the course of film making of all mankind. And I will say this now: This revolutionary film will change the course of film making of all mankind.What makes this movie so revolutionary is that it sets a standard for 3D movies, and a high one at that. It not only puts the 3D to good use, in a way it contributes to the overall story than having things pop out every five seconds, but it is also successful at integrating motion capture with live performances in a way where it blows every previous films faulty attempts away. The technology is that good. Trust me. Technically, the film should be able to win every award dealing with it because, let's be honest, Cameron knows how to tell a broad story, especially in this size and scope.But what about the story? I've been rambling about how good the technology and the effects are, considering it has a budget of around $275 million. The story is sometimes predictable and clichéd. If anything, people usually commend Cameron's ability to tell a story on screen but don't put his screen writing skills as high as a place as that and I see why people would say that. There are many films this movie borrowed from, but you know what? I don't care. Every film is, in some degree, predictable, and I believe this and the earnestness to tell and end the story in a way that has been done before is what adds to the wondrous quality of the film.When I saw Sam Worthington in TERMINATOR: SALVATION, which came out earlier this year, I didn't appreciate his performance like many people did. However, in this film, I think he did a great job as the thick-minded character. Sigourney Weaver is in a role that is actually perfect for her but I'd assume Cameron wrote the part specifically for her, but I think she's great she's in a film that is good for her because her last few roles in the past few years have been very ""eh."" Zoe Saldana, I must say, did an excellent job as Worthington's love interest. She has this magnificent talent where you believe and feel every word she speaks.Stephen Lang plays a fantastic villain role, albeit a predictable and one-dimensional one. It's a character we all love to hate. Another character like that is played by Giovanni Ribisi, playing the ""captain"" who will never understand all the bad decisions he makes. Other actors I'd like to mention in this excessive cast are Michelle Rodriguez, Joel Moore, and CCH Pounder. For a film that is over 2 hours and 30 minutes long, the film doesn't have a dull nor slow moment, probably because a story this big should have this long a running time in order to tell it. The soundtrack by James Horner is magical but by no means one of the best ever.I found the film to be not only a huge spectacle but also a film with a story that is not so white and black and with characters you believe and root for. It also deals with some relevant, moral issues. It's entertaining, spellbinding, and a magical experience in 3D. Rarely have I ever found myself so entranced by a movie. AVATAR is the best movie of this year. See the movie in 3D not because it's better or cooler but because it's necessary. See it now. Run, don't walk, to your nearest theater. This is a movie you should see before you die.",9.0,Anonymous,"Action, Adventure, Fantasy"
Fantastic like nothing else,"Amazing movie. The most fantastic movie I have seen in 20 years. As a matter of fact ever, since there is nothing like it. Just go and watch it. I went in expecting something special, and it really is something else. Absolutely fantastic universe created here. The visuals are absolutely stunning. And all the details are mind boggling. This is really a movie where you cannot give people an idea just by describing the plot. They just have to go see the movie. I just want see the movie once more. My son who's 11 years old said the same. He could not forget this movie, and want to go see it again. It is not the story but the way it's presented. A must see.",10.0,Anonymous,"Action, Adventure, Fantasy"
Completely blown away!,"I've seen this film twice in 3D and was completely blown away each time. Hands down the best movie of 2009! It totally lived up to its hype and deserves all the credits and praises it's received.Surely it's not the most original story in movie history (then again what really is original these days?), but it's still a good story and it's very well-told and beautifully executed. The movie is also very easy to follow and easy to get absorbed into. If you like most people who have seen this movie, you'll be automatically lost yourself in the world of Pandora after 10 minutes into it without even realizing it. The CGI is the most realistic and beautiful thing I've ever seen on screen. The details are just so exquisite and breath-taking. It's hard to believe all the creatures and sceneries on Pandora was digitally created! It totally put films like Transformer 2 or 2012 to shame in the CGI department, not to mention the former had a much better story than the latter two. I was so in awe the whole time with how lush and beautiful this movie looks that I kept thinking about the movie long after it ended. And the CGI characters they created for this film were very natural and realistic-looking! They may not be 100% photo-realistic but they're close enough. The ""Uncanny Valley"" is nowhere to be found on the Avatars or the Na'vi. You totally believe them as real characters with real emotions and souls, and you forget that they are computer generated after a certain point in the movie. In fact, I found myself related to those CGI characters much more than the real humans. James Cameron really get it right this time! The movie's visuals (as well as the 3D) are stunning without seeming gimmicky. The story, despite being slightly predictable (which happens to most great epic films), is fast-paced and engaging throughout the movie. The theme is inspiring and thought-provoking without seeming forced and preachy. I can go on and on. There's just so many to talk about! Seeing this movie just once wouldn't be enough. I've seen it twice and I still want to see it again and I definitely will. It's weired but that's just what this movie does to you (or at least to me).To those who haven't seen this movie: Don't judge on the advertisements, previews or internet clips, none of which did the movie justice AT ALL. This is the one film you have to see and experience for yourself. And don't let the hype affect your desire of seeing this movie either. The movie is hyped for a reason, and a good one. So what are you still waiting for? Get out of your friggin' house and go see this movie already! And you'd better see it in 3D, either in IMAX or regular theaters. To truly appreciate the beauty and the awesomeness of this movie, a 3D viewing is a must!",8.0,Anonymous,"Action, Adventure, Fantasy"
amazing,"this movie is a visual masterpiece. In essence a virtual magic mushroom trip if you have ever seen the allman bros in the beacon theater you will love the colors in this movie , the story was very emotive and there was a lot of subtext that involves our present and past worlds, basically I look at this movie as a message of love,and also as a labor of love .The bar has definitively been raised for other filmmakers , the 3-d is out of this world,the sound and background sounds were unreal and overwhelming , the actors were very well cast and filled their there parts extremely well. I was not disappointed,by anyones performance I consider this my greatest movie going experience And i'm 49 years old and have seen most of the hottest movies",10.0,Anonymous,"Action, Adventure, Fantasy"
Dances with Wolves,"Dances with wolves the syfy version and longer too. Great special effects, very colorful. Very long syfy version of Dances with Wolves. Dances with Wolves in outerspace? Parallels to native Americans are evident. Possibley an anti war movie in outerspace.Dances with wolves the syfy version and longer too. Great special effects, very colorful. Very long syfy version of Dances with Wolves. Dances with Wolves in outerspace? Parallels to native Americans are evident. Possibley an anti war movie in outerspace. Good movie but a tired storyline and did i mention it was very long? The dazzling colors get old after awhile. Found myself hoping for the end. Did I mention great special effects?",,Anonymous,"Action, Adventure, Fantasy"
Reverse Pocahontas Guilt Trip,"A visually brilliant if not stunning work, but let down by having a highly derivative plot line - almost a cliché - being basically a ''Reverse Pocahontas Guilt Trip'' - (i) Reverse Pocahontas - because the main protagonist fell in love with a native girl and who then went native (in Pocahontas its the native girl who fell in love with the foreign invader and went abroad). Yawn - haven't we been there & done that before? (ii) Guilt Trip - James Cameroon basically spent US$200mil filming a thinly disguised apology to the Taleban here. Switch ''Navi'' with Mujaheedin, switch Pandora with Afghanistan and the plot survives almost identical - as a thinly-disguised apologia rooting for the local insurgents combating highly-armed foreign invaders against huge odds in an asymetric contest. Its like Rambo - except that Stallone refights Vietnam to make Americans feel good, but in the Avatar it seek to make America's conscience feel bad.",6.0,Anonymous,"Action, Adventure, Fantasy"
I like it,"I think this is the movie i've been waiting for a long time, simply excellent, tech is great, In Avatar, everything feels real – and it's as if you are immersed in the action. And what action. The final battle scene is 20 minutes long and absolutely mind-blowing.The SFX are impeccable and he uses them well. Instead of just shoving them in your face, he weaves them into the story beautifully, and they come off effortlessly. Actors and director's credit, the performances came through extremely well. It's amazing how much of the actors emotions you could see through their Avatar characters. Zoe Saldana gave an especially emotional and strong performance, and you never even saw her real face",8.0,Anonymous,"Action, Adventure, Fantasy"
