title,content,rating,username,genres
Overly long,"Amazing visuals and an epic feeling overall, but the film itself is a overly long and moves too slow at times. Matthew McConaughey is very good in it though!",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Most overrated movie in mankind's history!,"This is the movie that proves what many people by now have already realized: People are being payed to write 10 stars fake reviews! Let me tell you this: This movie is really NOT that great!First, it's too long. It takes one hour just for the space mission to start.It's slow paced and VERY sentimental, or, in other words, most of it is boring.I'm not an English native speaker, but my English is not bad either. I have no problems watching movies in English, and yet it was very hard for me to understand the main character's mumbling in his farmer accent. All other actors spoke properly, except him, the most important one.The plot is not very logical: Planets just in front of a giant black hole?! Yes, this must be the place to live everybody is dreaming of.Imagine your colleagues in the space station would say to you: ""OK, we're now ready to fly down to that planet. You wait here. Don't worry, we'll come back soon, in... some YEARS!"" You'd probably smile and say: ""Wonderful! OK, go now!"", right? One day they come back and are probably surprised to see you haven't committed suicide because of depression, even though you waited 23 years (!!!) for them. You must be the most patience man in the entire Universe.And again a female ""scientist"" who looks like a model and behaves like an amateur. An obligatory part of every sci-fi movie nowadays.This is just to give you an idea. There is much more, so read the other negative reviews.Good night. And good luck.",1.0,Anonymous,"Adventure, Drama, Sci-Fi"
This is not a Movie. This is an 'Experience',"There used to be movies where the purpose of it might be giving entertainment, educating or enlightening them. But apart from most of the movies, 'Interstellar' is more than that. It is not a movie. You never realize that you spent 2 hrs 40 mins in the theater. It blends with you. It makes you a third person in the lives of the character watching then to go through all the experiences they have.This is not a movie, this is an absolute experience that everyone should experience. It educates you, It questions you wit to the maximum level possible (How many of you understand quantum physics and Wave theory?) It raises an in-numerous questions even to the researchers who are the top in this domain, Is that possible? The answer is yes and no at the same time. For believers, it is possible as explains the paradoxes and decodes how it is possible and for non-believers, there are always questions that cant be answered.Apart for science, the human connections are stupendous. It makes you to connect emotional not just to a character but to the future of the earth.And the best part in the movie is subtlety in the picturing it. There is enormous possibility of making it more of a scifi journey showing colorful planets etc etc. But Nolan used what is required without going for too much unnecessary visual elevations.The science, emotions, story & the screenplay are the best in the movie.It is an experience that everyone should experience. Question your wits !?",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"WTH, how a movie could be like this",After watching it i was paralyze for 3 hours. pure Epic!,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Masterpiece from THE MASTER !,"Whether it is audacious or not, Whether it outdoes Kubrick's Odyssey or not,Whether it would get Oscar or not, That wont concern ! What matter is did I get the goosebumps or not while seeing ! And there it scores. You don't need to know General theory of Relativity. The Morse code, Wormholes, Spacetime can wait. you don't need to know physics at all. You just go to watch it and see the beauty of IMAX. Great performance from all those brilliant actors and actresses. And then the score by none other but the great Hans Zimmer ! But last, The Nolan brothers. Christopher Nolan delivers again. An epic voyage with lot of emotions. The astonishing cinematography is a pleasure to our eyes. Mankind is saved from destruction but it needs a great deal of courage and conviction. you get this here. Entering wormhole without violating physics is yet another milestone in the genre of science fiction. A monumental film with every aspects of life and science is depicted by Nolan.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best science fiction film forever,"This film has Drama, Action, Suspense, Emotions, Love, Environment Caring. Just Love it",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Nolan's best movie and surely one of the best of all time.,"An unmissable date for any science fiction fan. Nolan reaches limits rarely seen and is on par with Kubrick or Andrei Tarkovski in terms of his representation. Matthew McConaughey is incredible and it may be one of the few Nolan films where there are strong female characters who make themselves known. It is a visual and sound journey, because yes, the soundtrack is one of the best we can see from Hans Zimmer (and I think that says a lot).The level that Nolan reaches to get to this point is incredible, how everything is there, the scientific, it is plausible, it is credible. Although sometimes he may be arrogant and intellectual, I do not consider that he is making fun of the fans, it is all there, all the time.It convinces me from beginning to end and despite its length I would watch it a thousand times.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Another moneymaker,"The first few minutes were good and promising. However soon unreasonable stupidity took over and the whole thing was swallowed up into just another blockbuster cliché, even if in an unusual packaging.Let's compare it to Transcendence. Despite its few flaws, Transcendence depicted a very realistic scenario from beginning to end. It was reasonable with its depiction of humans too and remained so throughout.Not so this one. It was made for the masses and the whole premise is stupid.The scary thing is that this salivating 'blockbuster' is cheered with a 9 rating while Transcendence is written off as something unreal.",,Anonymous,"Adventure, Drama, Sci-Fi"
Slightly loses track for me,"A movie that starts out very strong, great acting and a great storyline that seemed to deteriorate halfway through.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Masterpiece / All Time Favorite,"This is my all time favorite Movie. It looks astonishing, the story is deeply human and the actors all do a great job at leading through this emotional journey. 11/10.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Pretty good. But not that good.,"I could not wait to find a cinema that showed this movie, especially after two of my close friends went as far as to saying that it was beyond a doubt one of the best movies of all time. Honestly, I don't think it's the case. It will be one of the top movies of the year but that's about it. Christopher Nolan seems to feel the need to explain to us every single thing that happens, every step of the way so we don't get lost. It becomes a little annoying as the movie progresses. Another thing that makes this movie lose a couple of points is that hippie conversation around the half way point, where Anne Hathaway says something along the lines of ""nothing is more powerful than love"". Please! Get serious! On the positive side, the last few minutes of the movie are quite spectacular visually. Probably better than Gravity.All in all, considering the type of movies that get done these days, Interstellar is definitely one to watch.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Incredible,"It may very well be the most remarkable film I've ever seen. Interstellar is a film which plays on your emotions more than anything else. Many people get caught up in the plot holes and the scientific inaccuracies, and thus, let these factors detract from what would otherwise be an incredible cinematic experience. Interstellar is a film to completely surrender yourself to - and let the sheer grandiosity and emotionality move you. Forget logic, forget science. This is art in its most fantastical and overwhelming form. A father's heart breaks as he realizes he's broken his daughter's heart - He has left her and does not know when he'll return. Nolan pulls every string in our heart with the emotion of the father- daughter relationship set against the backdrop of interstellar travel to save the human race. Interstellar will, I feel, become more appreciated as time passes, and will, I hope, one day be regarded as one of the greatest films ever made.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
A Sci-Fi movie that makes sense,"Soundtrack is amazingRealistic, 2001-ish space happeningsStory without potholesIt is a fantastic movie!
No other way to say it.
The soundtrack fits the scenes, scenes that are well writen, acted in a natural manner filling a story that just makes sense.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best movie of all time. An experience at the movie theater.,Surreal experience when I watched it at the movie theater. #neverforget,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"not a masterpiece, but quiet","I was very interested in this movie, my expectations were very high, luckily I have been satisfied! I can't say it's a masterpiece because I found something that could have been better ( there's an apparent hole plot and some characters could have been realized better) The plot is very difficult and articulated, science is really complicated! Besides movie is very long, but it can not bore, rhythm grows up to the end. The photography is breakthaking, scenes are spectacular and do you not fell the long-duration! screenplay is fantastic, music is fundamental for the movie ( Hans Zimmer composed a fabulous soundtrack ). The special effects are perfect, worthy of an Oscar! Unfortunately, in my opinion, Interstellar has not had the attentions it deserves it's a film you have to see! 9/10 absolutely! not to be missed!",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
As a father...,"The father-daughter relationship of Interstellar is often overseen, yet Nolan did an extraordinary job in this domain with Matthew McConaughey perfectly executing it. As a father who has a daughter, I'm deeply impressed how Nolan touched on this subject every time I rewatch it. It's so deep, it almost gives an ideal blueprint of how to connect with your kids on an emotional and intellectual level, and how to be the right parent for them. Any father, especially with a daughter, would understand what I mean! :) It's pure gold.I have a very close relationship with my little daughter, we are best friends, in some way similar to that of Interstellar, and I've always tried to prioritize it, but I find myself always learning something new from Cooper and Murph.As a huge sci-fi fan, I'll even completely ignore the sci-fi part in this review! :))",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Worst Christopher Nolan Movie Ever,"When I first saw previews of the movie, I thought it looked really sappy and unappealing. But then I saw it was a Christopher Nolan movie and I thought it had to be good. I love all his movies: Batman, The Prestige, INCEPTION. He's made so many great movies, I thought there was no way it could be that bad... well it was.The movie starts out and the premise just makes no sense. I don't understand what humanity's problem is in this movie. Humans survived for literally 100s of thousands of years before farming was invented, but all of sudden we're all going to die just because we can't grow wheat and okra anymore. It isn't explained satisfactorily at all. People have cars and electricity, but they can't have an MRI machine? MRI machines are not that hard to build. The world of Interstellar makes no sense and they don't even try to explain it.But the biggest problem is that the movie is boring, so very boring. We start out on this boring farm. I couldn't wait for the main characters to leave this boring planet, but they just dragged it out with the sappiness and the ""please don't go!"" There are so many scenes that just seem to pointlessly drag on and make you wonder why the editor dropped the ball so much.Then when go off into space it gets a lot more exciting... some of the time. Thinking about grativity, and relativistic time effects is pretty cool, but this is puncuated with some odd interpersonal conflicts that don't really play out in a compelling or sensical way.For some reason Hollywood has decided that romantic relationships aren't compelling anymore. That sort-of makes sense, it's kind of silly when movies are about two people who just met and then all of sudden they fall in love and are willing to kill and die for each other. But they have replaced romantic relationships in movies with something less compelling: boring, undeveloped relationships. The main character has a son and a daughter, but for some reason the father doesn't seem to care that much about his son, and instead the movie revolves around his relationship with the daughter. But honestly, I did not care about them. None of the characters were particularly interesting or likable. You could replace the actors with any other big name actors it would not have made much of a difference.There was so much in the movie that I just plain old didn't understand. A lot of scenes in the movie that were supposed to be exciting and suspenseful just fell flat, because I had no idea what was I was supposed to be rooting for or afraid of happening. Much of it isn't exciting because of the fundamental nature of what is going on on screen... like watching someone trying to figure out the answer to an equation, while some dramatic music plays. That's just not exciting.The worst parts of the movie, besides the nonsense and plot holes, was the weak philosophizing on the nature of love and its relationship to science, and that kind of thing. Blah blah blah evolution, survival instincts. The movie does has depth, but when the characters go off on some philosophical exposition it just comes off as pretentious and shallow. They never make a single point about love that is even slightly original or though-provoking.But the movie isn't all bad. I like the Robot AI character. The movie had some unique visuals and situations that are memorable, they should have been used in a better movie...And so in conclusion, this movie is okay. I'd recommend it if you have nothing better to watch.",,Anonymous,"Adventure, Drama, Sci-Fi"
Stellar movie,The vast amount of space is always been intriguing and waiting to be discovered. This movie dives deep into these ideas and gives a complex and adventurous route through time and space. Open your mind sit back and enjoy a good movie.,7.0,Anonymous,"Adventure, Drama, Sci-Fi"
The only movie that brings me to tears everytime,"Apart from the great cinematography, storyline and acting. Interstellar will keep you on the edge of your seat.
The first time I watched it I was amazed that a film could be that awesome. Christopher Nolan is a true genius.
After the first watching I promised myself that I had to wait 5 years to watch it again. And I did! For 5 years I ignored everything about Interstellar so I would forget it and watch it like the first time. It worked and it was as good as the first time!
I could watch it over and over and never get bored",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
The most stupid science fiction of these days,"To explain my daring title - I'd like this review to be a counterbalance to many over-enthusiast appraisals.Yes, it is a good action/drama. Yes, it is a spectacular science-fiction film. Every genre fan's dream: travelling among different worlds (though, try to watch Europa report!), bending the laws of ""common sense"" newtonian physics and playing with blackholes and wormholes (the space-bending explanation is just a shameless ""borrowing"" from much older Event Horizon).Though, this movie betrays the ""common sense"" in yet another way. its plot. ""We have destroyed this Earth, let's find another one."" Irresponsibility, anyone? while we may argue - if this is not a premise of every beloved pot-apocalyptic distopia, if ""space travel"" is not what we want from science-fiction at the end of the day ... this movie dared to start with really hot topic, so boldly that it should be judged by its own ""higher standards"".So we have an ecosystem collapse in the beginning - It is quite obvious that the reason of it are monocultures stretching towards the horizon - a direct consequence of machist, industrial, technocratic approach to science, progress, planet, life, agriculture, thinking... The root cause is so clearly visible in every picture frame of the down-on-Earth part of the movie - but the only ""solution"" offered by the writer(s) is again the technocratic one: ""Let's build super complex machines to transport us zillion light years away"" ... instead of simple (!) cheap (!!) responsible (!!!) fixing of the darned monoculture issue down on our original planet.While many claim that this movie is sophisticated if not even intellectual - it is not - it is actually offensive to the intellect. There might be many of the-good-old space travel operas, whom I would forgive this and spare them the ""common sense"" critique. But not Interstellar - because it pretends that it is ""aware"", ""eco-conscious"", it pretends that it urges us to think about our relationship towards the planet, but it fails exactly in this point. Thinking.Watch Avatar and Home instead.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
What a complete and utter waste of money,"This is weird... I love Science Fiction and I love astrophysics, but disliked everything about this movie. The start was extremely slow and it was hard to stay awake. The second half of the movie was somewhat better but felt like a very cheap rip-off of Space 2001. The movie just didn't do it for me at all and the acting was average. I'm totally flabbergasted that the average rating stands at 9 out of 10. Maybe audiences have lost the notion of quality, story-line, plot, acting, and uniqueness - as this movie doesn't have any of it. Ah well, I guess I'll just have to wait for the next SF movie and hope it will be somewhat better, because I am deeply disappointed by Interstellar as I expected so much more from a movie with an estimated budget of $165 million.",1.0,Anonymous,"Adventure, Drama, Sci-Fi"
"A masterpiece, Nolan's best directing, and an experience rather than a film","""Interstellar"" was and is a masterpiece. Rather than watching a film, the movie simply feels like an experience that not only requires thinking and thought process, yet also creates an experience of a variety of emotions. The film is perfectly crafted with an extremely talented cast, a deeply interesting plot and idea, a score of music that ties the whole film together with a perfect bow, and stunning and incredibly realistic visuals that make you seriously wonder if you are in the movie with McConaughey. Speaking of McConaughey, he and Hathaway simply shine, yet the rest of the cast does a phenomenal job, making the movie a powerful piece acting wise. I suggest this movie to anyone and everyone, and it is perhaps the best Nolan film out there.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
A new bar set.,"This movie is outrageously brilliant in its concept, and delivery. The concept is so intricate yet beautiful. This is one of the best pieces of art ever made.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best movie I have ever experienced.,"Cinematography is amazing. The only thing that top's it was the acting. Engaged from start to finish. Played with my heart and head like it was as simple as pulling strings!The physics was sound! Educational, the story line brilliant! The idea of playing with time in this fashion is bran spanking new. Mixing the idea of the afterlife with relativity to time being another dimension which can simply be traversed as if were an extra dimension and linking all these together....FANTASTIC!I'm definitely buying the DVD!No sob stories! No boring and predictable Hollywood romance! Just straight up brilliant story telling. You don't watch something for 2 hours+ and think, ""gosh, where did the time go"", if the movie wasn't that awesome!Really cringe moment with Dr Man... but we see this is in real life all the time. The greats failing at the most pivotal of moments. You may be really smart... but this story is about how love and bravery and the shear will to fight for what is a deepest of core values of the human race - survival as a species.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
If you don't want to scratch your head for 169mins.. READ THIS.!,"Yup Nolan did it again and this time he has taken his movie to another dimension.!!'Interstellar' is the story of a man trying to save his family and then saving humanity from extinction. Its full of space adventure and breath-taking actions on some of the most beautiful and unrealistic locations around the UNIVERSE.To realize Nolan's master-piece it Is better if polish our ideas about space-time theory. We know space is defined in 3 dimensions and Einstein in his theory of relativity uses Time as the 4th dimension. But Scientists in the movie realize that Gravity has the tendency to flow across all these 4 dimensions and thus Gravity is designated to be the Fifth Dimension. It is believed that whoever holds to understand and master the knowledge of this 5 dimensions will be able to move anywhere in Time and Space. In this movie a certain species referred as ""THEY"" has the knowledge of this five dimensions and it is THEM who wants Humans to save themselves.In the film various Scientific and Astronomical theories are used, and it will help if viewers have a brief idea about them too.Murphy's law- It is an adage or epigram that is typically stated as: Anything that can go wrong will go wrong. A statement relating possibilities with Certainty.Worm hole- It is a bridge, a hypothetical topological feature of space-time that would fundamentally be a shortcut through space-time. A wormhole is much like a tunnel with two ends, each in separate points in space-time. Though undiscovered, Some believe that wormhole could be used to travel through galaxies.Black hole- It is a region of space-time from which gravity prevents anything, including light, from escaping. The boundary of the region from which no escape is possible is called the event horizon. Inside the hole what happens is still a mystery, and that's where Nolan's creativity brings about.The movie is filled with unproved theories and unrealistic scenarios. But the way Nolan has directed it, you wont want to blink you eyes even for a moment. The graphics are, no doubt, marvelous. The cast did a stupendous job and . Though laws has been broken to keep the ending sweet, it is well deserved as LOVE has no rules and no dimensions.Conclusion: Watch it again and again.. and it gets better and better.!",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
"Possibly the greatest film of this decade, maybe even century (so far).","Similar to at least one of my fellow reviewers, this is my first review. If it happens to be my last as well, I wouldn't mind. This movie warrants a review.The night before seeing ""Interstellar"", I had watched Stanley Kubrick's ""2001: A Space Odyssey,"" which may have been the best movie of its decade/century as well. I was blown away by the beauty and grandeur of Kubrick's masterpiece, and I was worried that seeing it so soon before ""Interstellar"" would lead me to great disappointment in Nolan's film. Fortunately, this is NOT the case. ""Interstellar"" lived up to Kubrick's ""Odyssey"" and will be one of my favorite movies of all time. Nolan's movie certainly didn't surpass ""Odyssey""; the two occupy a very different space (no pun intended) in my mind and in the annals of cinema. I can say with confidence that the two of these movies have illustrated the glory of what can be achieved in a sci-fi film, and they cause all others to pale in comparison. Even the recently- released and acclaimed ""Gravity"" has no such weight compared to these two masterpieces (another great pun).Without spoiling any of the film, I would like to discuss some details that impressed me. The score is phenomenal, the acting is powerful, and the special effects are superb. But perhaps my favorite aspect of the movie are the apparent nods to Kubrick's ""Odyssey"" which made the dual-experience even more significant. Certain elements of the film reminded me of Kubrick's ""Jupiter and Beyond the Infinite"" sequence, the mysterious monoliths, even the legendary HAL-9000. Even with these slight similarities, so much of the movie was different, and in enough ways bolder, such that ""Interstellar"" feels incredibly fresh and original.Christopher Nolan co-wrote AND directed this film, which only further solidifies his status as one of the greatest directors of our generation. Even with his hard-to-match lineup of prior successes, this movie is a phenomenal standout. The run-time felt very appropriate, and just like ""Odyssey,"" I was pleased with how many things were addressed after what seemed like logical stopping points.Please treat yourself to a theater experience of ""Interstellar."" If you love sci-fi, if you love the realities of space and astronomy, even if you only love great film making, you will love this movie.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"weak storyline, this film is over-rated.","i was expecting to see an exciting sci-fi film which will keep you watching till the end due to its high rating, but it was a disappointment.it has several problems in no particular order.1. the robot's design is too simple and ugly. it was basically a square with a computer screen in it. if people can send spaceship beyond the moon, shouldn't the robots have more functions? this ugly robot doesn't even have two hands. it can't really do anything other than talking.2. the robot's voice sounds just like matt damon. i thought that they want to save money, so they just used the same actor. it made the film sounded cheap.3. cooper the character didn't do anything scientific, all of sudden, he was flying a spaceship into the deep space? that didn't make sense.4. lack of asians. in 2016, black people are protesting lack of ""diversity"" in Oscar, this film didn't have any Asian faces in it. there are more Asian scientists than blacks . this film failed to hire Asian actors.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best movie I've seen in my entire life.,I can't start to name all the things that i feel while watching this movie. The soundtrack is absolutelety moving. I felt a different person when the movie ended.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Science fact meets science theory meets science fiction,"Christopher Nolen rides again with this massive scale sci-if journey story that braids cutting edge special effects, amazing performances and a supremely inventive story together to make what is sure to be one of the year's landmark films. The movie stars Matthew McConaughey as Cooper, a NASA astronaut forced to become a farmer in a world where earth's natural resources have dwindled down to nearly nil. As Cooper struggles to raise his children during what seems to be humanity's final throws, a team of scientists, headed by Nolen favorites Michael Caine, Anne Hathaway and David Gyasi, put together a daring plan to save humanity by searching for new inhabitable world's beyond our galaxy and require Cooper's skill to get them there.I really dug the hell out of this movie. As a fan of space travel myself, I really have to say that they did a great job at capturing a lot of the real math and science theory behind space travel, relativity theory and even some of the more edgy ideas about the characteristics of black holes. It's clear that the Nolen brothers Christopher and Jonathen did their homework while writing this script. The performances are also quite good here and Jessica Chastaine, who plays Cooper's grownup daughter, is especially impressive. These things married with the IMAX scope and the bigger than life special effects make this movie an absolute joy to watch. Everything is not all aces here as the film is not without its faults. Perhaps the thing I had the most problem with was the film's third act. The movie spends a long time setting up a very real and for the most part, a scientifically sound universe that is on par with 2001: A Space Odyssey and even to some degree it makes fun of a tropish, nonsensical and dumb way that the story could end as if to say, ""we're smarter than that, c'mon, what do you take us for?"" only to give in and end it that way anyway. At first I was OK with it but the more that I look at the film, the less the ending makes sense and the more the film starts to eat itself which was needless to say, really disappointing.Overall, I still liked the movie and despite my issues with the third act, I recommend it, and if you can, spring for the IMAX because the scope and scale of the visuals are ridiculous! No television could ever do it justice. This film is for sure to be in talks to win an award of some kind for special effects in the coming months and it's well deserved. If you love liked Gravity or 2001: A Space Odyssey or Apollo 13, you are sure to like this too. Interstellar gets a 3.5...out of 5.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Uh.....I Just Don't Get This At All.,"How this travesty of a ""sci-fi"" movie has garnered so many gilded reviews is proof that either A) I am way out of step with the great, unwashed movie-going masses or B) the aforesaid masses have never seen a truly great ""sci-fi"" flick. This movie was interminable; I almost walked out 38 minutes into the run, when Mathew was still just a former test pilot trapped in the body of a corn-huskin' farmer.Which leads me to my first problem with Interstellar: would you ""hire"" a corn-huskin' farmer and devoted Dad of 2 to be the pilot of an intergalactic space mission? Aside from 1 or 2 very brief allusions, there is ZERO explanation / justification for Matt to be selected for this mission. And strangely enough, Michael Caine ages not 1 day in the 23 years since Matt blasts off for ""strange new worlds"".He is still in the same pants and shirt as he was when Matt blasted off (23 years before); the directors did give Mike a wheelchair for good measure. Before I proceed, there were 2 or 3 somewhat interesting plot twists, and the CGI / special FX were very good (just like ""Gravity"", another recent ""sci-fi"" disappointment); although the robot was utterly ridiculous; more like a walkin', talking' 21st century soda machine or a ""Gen 12"" Robbie the Robot.Of course, CGI and special FX alone do not a classic ""sci-fi"" film make. I cannot disclose 2 major plot disappointments due to the ""spoiler"" clause but suffice it to say the powers behind this film have tried to fuse an entry level class in quantum physics with an action film; and it just didn't work.I have now accepted, grudgingly, that for enough money you can get the finest actors to play in the most ludicrous films. Read the cast list; scratch your heads in disbelief, along with me. And if you want a classic ""sci-fi"" movie? Try 2001, Blade Runner, and Alien.",2.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best Sci-Fi film ever,"I am a huge Sci-Fi fan, Star Wars being my favourite film ever until I saw Interstellar!
The first time I saw it, I was blown away! I love the science involved in this movie, excellent cast and original story.
I have since watched this film a dozen times and it is every bit as good as the first time.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Outstanding !,"An emotive, exceptional and original film that makes us learn a lot about physics and it inspires us to become a potential astronaut though !It was a pleasant film to watch, that you have cling to it though ! Even if it's a long film, everything is important, interesting and full of actions !I definitely appreciated seeing that film and I DO recommend you to watch it !",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
This movie transcends space & time,"Back in 2014 when only few selected cities in India had the privilege of IMAX screens, in order to watch this film in a regular theatre, I had to take a train journey to another state. And I did it twice.Now after 10 years, finally I got chance to watch this sci-fi epic as it is meant to be i.e., in an IMAX screen. The cinematic experience was unbelievable right from the beginning till the end credits. Even Avatar didn't had such an impact the way this Nolan's masterpiece has while viewing on the big screen.Be it the cast, storytelling, cinematography or background score, this sci-fi masterpiece has every ingredient that will leave you in awe when the credits roll. Matthew McConaughey as Cooper is superb in his role of an ex-NASA pilot turned farmer in a dystopian future where the Earth has become uninhabitable. Cooper's chemistry with his daughter Murph is heartwarming that will leave you in tears on multiple occasions. This is something new from Nolan who in his previous creations never really fixated his characters in such emotional things. Music by Zimmer is on another level and makes every scene a memorable one especially the Cornfield Chase, the Docking Sequence and that timer on the Miller's Plant. Even writing about these gives me chills. Not to mention the detailing of every scientific term to make it easy for audience to understand the concept is something that needs to be acknowledged. The amount of time Nolan invested with the likes of Nobel award winning scientist Dr. Kip Thorne to make this movie so close to realism is something that has never been done before.Planning to watch every time it is re-released.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Stellar,"The production was amazing and very interesting, credit to the actors and actresses for their brilliant acting and for the production for the world class setting. Such an interesting movie to watch, a fast phase movie that targets the heart and soul of the audience and hope that it will reach beyond their target audience as it is really worth it to watch and enjoy such great movie. No dull moments and no boredom just pure enjoyment you eill experience by watching it. Either alone ir with companion you will surely not be bored, so I encourage everyone to experience what I experienced and see it for yourself.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
A visually epic film,"Interstellar marks Christopher Nolan's return to the silver screen since ending his Dark Knight trilogy. While Interstellar seems like classic Nolan, it also feels as if he wanted to focus on making the most realistic space film even if the story fell casualty. And it most certainly seems this way. Interstellar has the best effects that I've ever seen in a film. Each shot detailing the vacancy of space, and the planets that orbit gently is so well crafted that it almost makes you forget about the story flaws in the film. While that does remain as a huge advantage that this film has, it also doesn't delude the fact that there are some pretty glaring issues regarding Nolan's story and its characters. The story behind the film starts off as the unlikely hero is tasked with saving the planet...then it starts talking about space and the relation of time and space. While spoon feeding the audience isn't exactly Nolan's forte, it does begin to start sounding like a physics class in some scenes as characters spout off information as if it is supposed to be common knowledge. But, as Nolan intended, this is most definitely not your typical popcorn blockbuster. Interstellar demands multiple viewings and echoes early Stanley Kubrick in style and in pacing but one thing that has kept me from giving this film a higher rating is most definitely the characters. Christopher Nolan can certainly deliver us a GREAT film, his filmography speaks for itself, but Interstellar is one of his few films that features very little in the way of good characters. Matthew McConaughey and Anne Hathaway certainly delivered the goods here in regards to their performances, but their characters themselves were very flawed and not well rounded in the least. Their characters are there, strictly to progress the story when it begins to slow down and with a running time of nearly three hours, it certainly does drag in certain scenes. However, despite it feeling long and bloated, the imagery here is more than enough to captivate you. The technical aspects of this film are EXTRAORDINARY. Everything from the beautiful, flawless cinematography to the robust sound design, everything here is utterly flawless on a technical level. It makes for a truly engrossing theater experience, if nothing else. Overall, Interstellar feels like a film that is bound to divide audiences and while I didn't love the film outright, there's a lot to this film to admire and appreciate.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Wonderful,I have already lost count of the times I have seen this movie and I am still fascinated by the beautiful soundtrack and the immensity of each frame,9.0,Anonymous,"Adventure, Drama, Sci-Fi"
