title,content,rating,username,genres
Just Friendly Crustaceans Under the Sea,"Seeing that a live-action remake is now out I thought it was best to watch the animated original. I haven't seen it since I was in primary school so my memories were vague, so it was pretty much a new experience for me.The Little Mermaid was the film that kick-started the Disney Renaissance and it was certainly a good film, although I prepare Beauty and the Beast, Aladdin, and The Lion King. The Little Mermaid had the cartoony look of Beauty and the Beast and at times it felt like a Saturday Morning Cartoon with a budget because of the art style, the humour, and some of the characters, i.e. Flounder being a wimp. The films also felt like a classic Disney film, like from the Golden Era. This was due to the opening and the choir music used sometimes. It was based on a fairy tale like other Disney classics.The music was where the film truly shined with some recognisable classics like ""Part of Your World,"" ""Kiss the Girl,"" and of course ""Under the Sea."" Sometimes the film did play like a horror film due to Ursula harvesting souls, and the chef scene being terrifying for an animal.",8.0,Anonymous,"Animation, Fantasy"
Yet another great animated classic from Disney!,"I thought that the characters were really funny and all had great personalities. The animation in My opinion was crisp, clean, and really clear. Not to mention beautiful! Most of the characters in this show are hilarious Looney Tunes characters that we all love. in My opinion these characters are the funnies and talented ever seen. In fact, The things that goes on in this series' cartoons are in My opinion nuts which that is what makes them hilarious! There are so many to like and laugh at and the silly things they do! If you like the original Looney Tunes and animated films then I strongly recommend that you watch this movie today!",10.0,Anonymous,"Animation, Fantasy"
One of the Best Disney Films of All Time,"A return to form for Disney in a film that signalled the start of a golden age in animation that would later include other classics like 'Beauty & The Beast', 'Aladdin' & 'The Lion King'. The story of a head strong mermaid who longs for a different life and is eventually seduced by an evil sorceress echo's back to the original classic Disney fairy tales. Filled with Oscar winning songs that help move the film along at brilliant pace and don't get in the way of the story but enhance it, a score truly worthy of Broadway. Full of memorable characters that will make you laugh and fill you with emotion. A flawless film that deserves the title of one of the greatest animated films of all time and one that will forever remain a jewel in Disney's Crown.",10.0,Anonymous,"Animation, Fantasy"
one of my favourite Disney movies,"I don't know what it is about this movie,but even now,when I'm no longer a kid,when I think about it,I get this warm,fuzzy feeling.I love Ariel(she's beautiful) and Eric(I had a crush on him when I was little...isn't he a hunk?:-)),Flounder and Sebastian are funny,the songs are great and the story itself is heart-warming and touching.I also loved ""Beauty and the Beast"" and ""Aladin"",but this one I  loved a bit more.Maybe because it was the first Disney film I saw.Anyhow,this is a classic and a must see,so if you haven't seen it yet,go see it now!",10.0,Anonymous,"Animation, Fantasy"
The best Disney movie of my lifetime,"Fine, I was pretty young when this movie came out. But I watched it again and again and again. Knew all the songs and still do. I'm sure I will know them all my life.I do have a soft spot for ""Dumbo"" and ""Robin Hood,"" but in my lifetime this is the best Disney movie ever made. And since Disney isn't making any more animated movies this may well be the last good Disney movie ever. Sorry all you Lion King and Beauty/Beast fans, they just didn't do it for me.It's sad to witness an end to an era of creative genius but I'm glad they decided to close their animation offices rather than keep putting out things like Hercules and The Hunchback of Notre Dame. I haven't seen any of the video sequels, thank god.Oh, and by the way, when I talk about the Disney movies made in my lifetime, I'm not counting Pixar, which I think makes great films. Unfortunately, it seems like they've left the cartoon musical behind too. I'm afraid we'll never see another movie like The Little Mermaid again.",10.0,Anonymous,"Animation, Fantasy"
One of Disney's Best,"I understand why some do not like this work. It tends to be a bit preachy, and is completely about love. Therefore, even some Disney fans will turn their nose up at this one. In all honesty, I prefer Atlantis to this one, but that does not mean this was not a superior film.The story is a love story. Oh, there is adventure, betrayal, bravery, dancing, songs, high sea action, and some pivotal father/daughter moments, but all these elements come together to create one fine love story in pure Disney Romantic Comedy Adventure fashion.This film is probably one of the sweetest love stories in the Disney vaults, and a must have in any Disney collection.It rates an 8.4/10 from...the Fiend :.",8.0,Anonymous,"Animation, Fantasy"
Disney nostalgia,"This animation is an old and nostalgic Disney work. Like always bad versus good, Love versus jealousy, And of course the real kiss story. The characterization was also good and the story was interesting. The Little Mermaid is a popular Disney animation, And the character of the mermaid is one of Disney's beloved princesses.",10.0,Anonymous,"Animation, Fantasy"
I regret everything,I saw the bad reviews and gave this film a try anyways. And instantly regretted it. The story(if you can call it that) goes nowhere and even if it did the horrible acting would have you running in the other direction,2.0,Anonymous,"Animation, Fantasy"
An Amazing Film,"The film follows a headstrong, mermaid, Ariel as she falls in love, despite her fathers rules, with a human man, Eric. Because of her fathers hatred towards these 'cannibals' she makes a pact with a sea witch in order to be with him.This is my definition of the perfect animated film. Everything about it is gorgeous. I remember seeing it for the first time and being blown away by the opening sequence. The appearance of the first merman against Alan Menkens score is beautifully done and the film just goes uphill from there.The art, the songs, the characters, the music. Everything is perfectly done in this film.Ursula is by far the scariest villain ever to cross the big screen. Based on a drag queen she really does completely freak out all audiences, I remember being terrified of her when I was little and I still feel the same way. The whole Poor Unfortunate Souls sequence is the scariest 'villain scene' I've ever had the pleasure of seeing. The rather bouncy song along with a haunting setting and shadows Hitchcock would be proud of is amazingly done and is only beaten by Ursula's terrifying performance later on in the film crawling along the ships deck after Ariel.The soundtrack is spectacular. The score as I have mentioned before is superb and each of the songs is an instant classic, Part of Your World, Under the Sea, Kiss the Girl and Poor Unfortunate Souls are all songs everyone can recognise and sing-along too.One last thing I have to give credit to is Sebastian the crab. He is one of the main reasons I love this film so much. The reggae crab will win you over. He is the perfect support to our heroine, dishing out lovely songs and providing us with may comic moments.Disney really hit a high point with this film, and it totally deserves its status as one of the best animated films of all time. 10 out of 10.",10.0,Anonymous,"Animation, Fantasy"
Another Oscar Winning Disney Movie,"Under the Sea - a beautiful melodic song fully deserving of its Oscar.every time I watch this film and in case you haven't gathered already i am a big Disney fan it never fails to entertain me.The music score - amazing, the animation amazing, the story - heart warming and touching.16 year old Ariel fascinated with life on land breaks the law of the sea and visits the surface, she then falls in love with a prince, she makes a deal with a witch to become human for three days. As always things don't go according to plan.A beautiful family friendly story that everybody in the family will love again and again. If you haven't seen this film you really should you will enjoy it. And so will your kids, friends, neighbours everybody any anybody. Fantastic.",8.0,Anonymous,"Animation, Fantasy"
Still Beautiful!,"After so many years, and I still enjoy watching it! The songs, it is funny and a great princess story. Ofcourse predictable, but lovely cliche",8.0,Anonymous,"Animation, Fantasy"
My all time favorite movie,I love this movie as a kid growing up I watched it everyday and I never got tired of it not once. Still to this day I watch it singing the songs and saying all the parts of it.....I have a daughter and we went to go see the live version of this with my brother and it wasn't the same. It was a new version.. a spinoff of this in which I didn't like....some of the songs were new which could've been cut out and some of the original scenes were cut for the new stuff. Which I thought was not so smart they should've just stuck with the original script like on this it would've been better but I guess.,10.0,Anonymous,"Animation, Fantasy"
30 Years Later Still A Revolutionary Animated Film,"Watched The Little Mermaid featuring the Voice Talents of Jodi Benson(Hunter) as Ariel, Christoper Daniel Barnes(As The World Turns) as Prince Eric, Samuel E, Wright(Bird) as Sebastian, Buddy Hackett(The Love Bug) as Scuttle, Jason Marin(Back To The Future) as Flounder, Ben Wright (The Jungle Book) as Grimsby, Kenneth Mars(Young Frankenstein) as King Triton and Pat Carroll(The Ballad Of Josie) as Ursula.The film was fantastic it is fantastic amazing Songs and great character development also As The Film That launched the Disney Renaissance it is amazing returning to its roots an excellent coming of age story and finding your place in this world 30 Years Later Still A Revolutionary Animated Film that started a Renaissance for Ten Years.The film was brilliant amazing Musical Score by Howard Ashman(Little Shop Of Horrors) & Alan Menken(Sesame Street) also Amazing Direction by Ron Clements(The Great Mouse Detective) and John Musker(The Black Cauldron) 30 Years Later Still A Revolutionary Animated Film 10/10",10.0,Anonymous,"Animation, Fantasy"
Perfect Kids film,"This movie is a stirling piece of work. It stands watcihng and re-watching, both by adults and kids, for its' glorious mixture of fairy tale, gentle but laugh out loud humour, amazing songwriting and downright energy.The Little Mermaid stands as an everlasting monument to the greatness that was oh, such a short time ago, Disney Studios.The films of Disney may continue their descent into mediocrity and perhaps in time cease all together, but what they will be remembered for is their glory days that this wonderful, wonderful movie is a part of, and not a sad downfall.One criticism- fire whoever named the Prince.",10.0,Anonymous,"Animation, Fantasy"
Classic Disney Film!,"The Little Mermaid is the very beginning of the Disney Renaissance that began in the late 80's. This film is a heartfelt film that is pure magic and one for the entire family to enjoy. It has some beautiful, magical songs such as the much-heralded ""Under the Sea."" The animation is light and actually pretty clear for an 80's animation film. This film is going to be impossible to resist and is one of the better Disney animated films ever made.Based of the fairytale by Hans Christensen Anderson, Ron Clements film is about how a mermaid named Ariel makes a pact with the evil sea witch, Ursula to become human and she has three days to kiss her true love or else she will turn back into a mermaid and endure being her servant for eternity.This film really has no famous voice-cast but I truly must single out Jodi Benson for her exceptional voice work. This is her first big voice role and she hits it spot on. She truly has a voice and proves it singing all these magical songs.Overall, this is a classic Disney film that harks back to the olden days of Disney. This begins the classics that were spawned out in the 1990's. A film of pure magic and a family delight. It's funny, romantic, and more emotional than one would expect. A very good film indeed. I rate this film 9/10.",9.0,Anonymous,"Animation, Fantasy"
The Film That Ushered In the Disney Renaissance!,"Walt Disney Animation's The Little Mermaid is considered the first film that initiated the Mouse's animation revival in 1989. For the first time in quite some time, Disney finally had a box office success, and the rest is history. As for the quality, this is a fun, charming film that was a huge part of my childhood. My sister adored this movie, and the songs were played in my household over and over again. One can't argue how great ""Under the Sea"" and ""Part of Your World"" are. The hand-drawn animation still holds up. Ursula still gives me nightmares as the villainous goddess. There are silly moments that the kids will gobble up, but there are enough enjoyable moments for adults. Ariel is a great Disney Princess that belongs in the pantheon of great Disney princesses. Who can resist the charm of Sebastian's crankiness? He made a worthy sidekick for Ariel.The Little Mermaid is seen as the transition from old school Disney to new style that would take over the Mouse. Although it uses some CGI such as the wrecked ships in the final battle, this is the last Disney film to use hand-drawn animation. The next Disney film would use more digital composition. In terms of special effects, this film required the most special effects ever done in a Disney film. More than a million bubbles needed to be drawn for the underwater sequences. The production team, headed by director Ron Clements, did a fantastic job with the characters, the animation/special effects, and the story.Speaking of story, the film was meant to be in production in the 1930's after Snow White and the Seven Dwarves as a vignette for a film based on the Hans Christian Andersen. For reasons over the years, the film never happened. Ron Clements became interested in the mid-1980's. Jeffrey Kateznberg gave the film a greenlight but prioritized Who Framed Roger Rabbit and Oliver & Company first. In fact, fairytales were not seen as profitable during the 80's which gave the suits some hesitation. Of course, this movie changed everything. When the script was being written, Clements and co-director John Musker were surprised because they envisioned the story as it was originally conceived in the 1930's but with more modern updates. Alan Menken, who would become synonymous with Disney Animation, boarded the film as the film's composer. He created songs that would live on forever in the hearts of many. An interesting tale about ""Part of Your World."" It was almost taken out of the movie because it did not test well with children but thankfully, as a major part of the film's story, tested well with subsequent children's groups.The young, beautiful, and rebellious Ariel (Jodi Benson) lives in her father's undersea kingdom. Her father is the powerful King Triton (Kenneth Mars), so she happens to be the kingdom's princess. But she yearns for life on dry land especially when she falls for mortal prince Eric (Christopher Daniel Barnes). Ursula is a terribly cunning sea witch, and Ariel comes to a bargain with her to win over his heart. Yet, there is a price. Ariel only has three days for Eric to fall in love. Ursula, being the intelligent and devious being she is, definitely has some tricks up her sleeves.During this era of animation, the films did not rely on big names to draw in the crowds. Not saying today's animation films are terrible, but it was different back then. The best voice for the role was cast and it was shown in every single character. I cannot imagine anyone else playing the animated Ariel other than Jodi Benson. The same can go for Samuel E. Wright as Sebastian, my favorite cranky sea creature. Pat Carroll as Ursula is enough to give me nightmares. The character of Ursula was inspired by drag queen, Divine. I did not know that until I wrote this review but now I cannot unsee it.Overall, The Little Mermaid needs to be seen for the bright, vibrant Disney classic that ushered in the Disney Renaissance. Some may associate the world beneath the ocean as vast, dark place. I liked how they made the world anything but. It is a world of visual wonders. In addition, the music is fantastic, and all the songs are worth listening to. The reggae-inspired ""Under the Sea"" gives me positive vibes. The story is a simple love story and one about a woman who wants to live her own life despite a title. The story can venture off into kid-friendly territory at times but there are enough for adults to enjoy.My Grade: B+",8.0,Anonymous,"Animation, Fantasy"
The greatest of Disney's animated classics,"What happens when you mix a curious mermaid, a demanding father, a reggae-singing crab, and an evil squid?  You get the greatest Disney film ever made.The Little Mermaid is my favorite animated movie.  Even after nine ten years, I continue to throw the tape in, when I need a good story and some great songs to hum too.The Little Mermaid, is by far the greatest Disney film of all time!",10.0,Anonymous,"Animation, Fantasy"
You ruined little mermaid for me,"Bad acting, bad direction, bad cinematography, bad everything. You ruined little mermaid for me.",3.0,Anonymous,"Animation, Fantasy"
The Little Mermaid,"I love this movie it is the best Disney movie! ever since I saw it when I was a little girl I fell in love with it!! I have never loved a movie so much! The Little Mermaid is a great movie for little girls I know that they will absolutely love this classic Disney movie! Ariel is the best Disney princess ever I love her so much!!I was really excited to hear that it will be released out of the Disney vault on October 3, 2006!! I can not wait for it to finally come out on DVD I am so happy. I have waited so long for it to come out !! I just love this movie so much. It's the best ever!! I only hope that girl and all kids of the new generation can enjoy this movie and love it as much as I do! THE LITTLE MERMAID ROCKS!!!!",10.0,Anonymous,"Animation, Fantasy"
Disney Animation At Its Best,"Released in late 1989, this Disney classic instantly became a huge hit with everyone, critics and audiences, breathing a whole new life in the animation genre, which up to that point (since the early 1970's) was considered poison in the movie industry. ""The Jungle Book"" (1967) was the last great animated flick to grace the screen; since then, lesser known films were released and though some of them performed nicely with the public, they were a far cry from classics such as ""Bambi"" and ""Cinderella"". That all changed in 1989, with the release of ""The Little Mermaid"". The animation in the film is spectacular. The film looks like no other film before it. The colors are rich and vibrant and the picture is full of detail. The scenes shot underwater are breathtaking but so are the ones on land. Eric's castle looks jaw-dropping. The music is top-notch. You probably know the Oscar-winning ""Under The Sea"", which  in my opinion is the best song in the film. The characters are very memorable and some of Disney's most beloved, with Sebastian the crab providing both a side-kick and an important role. He's actually featured in one of the most memorable scenes in the film: of all the rooms in Eric's castle, he has to fall right into the kitchen, where Louis the chef tries to cook him. All these make ""The Little Mermaid"" the classic it is today. Everyone should be a part of it.",10.0,Anonymous,"Animation, Fantasy"
What a Coral Anniversary!,"It's hard to believe it's been 35 years since this movie at the shore up above made history and saved Disney from financial troubles alongside other greats like Cinderella, Snow White and the Seven Dwarfs, and The Princess and the Frog. This animated masterpiece not only introduced us to the enchanting world but also redefined Disney's Golden and Silver eras.Celebrating its milestone anniversary with a watch party hosted by the one and only Jodi Benson (the voice of Ariel) on Disney's Instagram, I've got a chance to relive this amazing moment. I quite a bit disappointed when I was watching this on live since I used Central African Time (CAT) since Disney used Pacific Standard Time (PST). The movie started at 17:00 PST, that's like 03:00 here in Africa. Anyways, at least I had the chance to interact with other people from the world. So to pay homage, I made two drawings and posted them on Instagram and listen to all the songs and scores from the sequel, broadway and live action.The epic sequel expands Ariel's world with charm like Melody is like her mother but in human version and I loved her and her movie so much, the emotional prequel dives into her origins and just like Mulan 2 with the 3 princesses, I adored Ariel's 6 sisters and their unique personalities, the Broadway musical offers a fresh perspective with show-stopping performances and similar to the prequel, which were both released in 2008, we got to see more of Ariel's Sisters, King Triton, Flounder and of course Prince Eric (and his song Her Voice, which the ending gives me chills, and the live-action adaptation breathes new life into this beloved tale with moving performances like For the First Time has been played repeatedly on my music platforms ever since.The Little Mermaid is not just a film-it's a classic that continues to teach us that the world is full of untold treasures. Thank you, Ariel, for being part of our world!",10.0,Anonymous,"Animation, Fantasy"
Disney's defibrillator,"In 1979, while Disney's unremarkable Bambi-retread The Fox and the Hound was under production, Don Bluth quit his job in righteous indignation at the then 37-year slump in Disney's animated features and, with eleven talented young animators in tow, hared off to MGM and created a near-masterpiece, The Secret of NIMH, in little over two years. Although the movie-going public ignored the film at the time, Bluth's subsequent films, An American Tail and the marginally superior The Land Before Time both broke box-office records for animation and routed Disney competition.In 1989, Bluth's fourth, All Dogs Go to Heaven, was released on the same weekend as Disney's latest, The Little Mermaid, a musical in the style of the Golden Age cartoons. Bluth's new film boasted an interesting and original premise, whilst Disney's was yet another sweetened fairy tale. Bluth and his cohorts could hardly be blamed to maybe shoot for fifty million this time around, and Disney fans would have been either in denial or omniscient to expect The Little Mermaid to be other than lackluster.The Little Mermaid raked in $84,000,000. People tell you that the business a film does doesn't matter, but it does: it matters a helluva lot to the films a studio makes after it. Without The Little Mermaid's extravagant success, the resurgence in American animation might never have taken place, and we have audiences' uncharacteristic discernment to thank.Above all, what is important about The Little Mermaid is what a superlative film it is. A penny saved might well be a penny earned, but a few billion pennies spent wisely can be millions and millions of dollars earned. This is The Little Mermaid's approach, and but one of many ways in which it returned to the Disney philosophy of the Thirties and Forties, when art was exalted above immediate financial gain, when no expense was spared in the pursuit of excellence, and when animation was considered a medium and not a genre, when an animated film was more than a 'kiddie movie'.Computers eased the burden on the animators and the studio's pockets, making the sort of dazzling imagery that characterized the early Disney films practical again, also enabling certain wildly impressive sequences to be brought to the screen in a manner that would have had Uncle Walt selling his multi-plane camera for scrap.And then there was the duo of Howard Ashman and Alan Menken. The pair made The Little Mermaid's score Disney's best since Dumbo, and truly animated Broadway for the first time. The songs are longer, better placed and more important to the plot than ever before, and not a dud among them. ""Part of Your World"" is the obligatory ballad, but, refreshingly, it's not a love song--even more refreshingly, The Little Mermaid doesn't really have one of those; ""Kiss the Girl"" is far too witty and entertaining to be one, and is more concerned with making out than love anyway. ""Poor Unfortunate Souls"" is deliciously wicked, and ""Under the Sea"" is pure entertainment, a showcase for Samuel E. Wright's magnificent crab, Sebastian, and a virtuoso display of animated choreography. The use of song might seem unsubtle as compared to the great animated films of the Nineties, like The Iron Giant and the Toy Story films, but it is never less than enjoyable. And by the way, it was co-producer Ashman's idea to make Sebastian a Jamaican-vizier-crab as opposed to an English-butler-crab. Masterstroke, that.Remember how scary Pinocchio was? (The movie, not the puppet.) While The Little Mermaid does not quite plumb those depths, it is bold in its occasional darkness: Ursula's grisly garden and many forms, the seriousness of Ariel's situation and the despair that accompanies it, ensure that, for all its humor, the film never suffers from the childlike levity that Disney films, for time out of mind, had been trying to make adults take seriously. When it means to be funny, the film is funny; when not, not.Certainly Disney's finest villain since Cruella De Vil, and perhaps even before, Ursula, a half-octopus half-purple-human, voiced by Pat Carroll, is darkly funny while never letting one forget that she cannot be trifled with. Ursula, like most of the great Disney villains, manages to be funny as well as intimidating by being rather aristocratic in her manner, a la Cruella, Shere Khan and Scar.Another unprecedented quality of The Little Mermaid was the presence of an excellent main character as well as an excellent villain. Ariel, voice of Jodi Benson, remains the studio's most endearing heroine. Rebellious and often foolhardy, she thinks for herself and makes mistakes--she is no passenger. She is, in fact, the catalyst for the events of the film instead of the antagonist. She is also funny and makes you want to actually listen when she speaks, which Disney had always seemed to think could never work in a main character.Even Prince Eric isn't relegated to automaton status--for a Disney movie, the central conflict seems to almost have an excess of character. A rather frustrating love interest he may be, but he is, at least, a character, and always a likable one. Kenneth Mars' King Triton is another excellent supporting character, and Buddy Hackett steals the show entirely as worldly seagull Scuttle.I need say no more than that the film is about a mermaid princess who falls in love with a human and strikes a deal with a witch for a pair of legs. The Disney version of The Little Mermaid is so different from Hans Christian Andersen's tortuously Christian parable as to be an entirely different story that happens to share some plot points with the fairy tale. Disney's version is better. I state this without compunction, and do not feel the need to list my reasons. Read the story, then watch this film, and tell me which you like better.Or don't read it. But do watch the film. It is a remarkable experience.",9.0,Anonymous,"Animation, Fantasy"
The best animated film ever,"I watched the Little Mermaid with a sense of trepidation (to quote one of the characters)as I find Disney's movies to be on the whole too sugary and cutesy cutesy. The Little Mermaid, however, managed to avoid this trap by making the characters, including the villain, larger than life. Sebastion, particularly, is a brilliant little fellow and I defy anyone not to warm to Ariel, probably the loveliest creation Disney has ever made. I loved the songs, all of which added to the films charm and stood on their own as good compositions. I first saw this film two years after its release and for weeks after I couldn't stop singing ""Part of your world"" It's not an exaggeration to say that Ariel became part of mine and remains my favourite screen heroine. I love Shrek and it's ilk but they don't hold a candle to The Little Mermaid.",10.0,Anonymous,"Animation, Fantasy"
Love it...,"The Disney blockbuster that started a remarkable winning streak, which would stretch through an entire decade. The Little Mermaid has all the familiar ingredients you've come to expect from Disney. But keep in mind, this is the one that established that formula: a spunky heroine (she's by no means the first Disney heroine but she's the first to take action), a Broadway-style musical with showstopping numbers (this time it's ""Under the Sea"") and state-of-the-art animation.The film is well known for its musical score and songs, and rightly so. The theme music in the main titles still sends shivers down my spine. And so is the rest of the score.Clearly, the Disney artists went to great lengths to create a believable underwater environment. Notice the bubbles, light reflection, light and shadow effects, etc.I know some people criticize the character of Ariel and that she didn't learn her lesson in the end. Or maybe she did? I always though (and still do) that she realized what she had done when she saw what happened to her father and Ursula taking over the ocean. The scene where she's sitting on a rock watching Eric is one of the best moments in the film.I can't wait to watch it in 3D in September and get the Blu-ray.",10.0,Anonymous,"Animation, Fantasy"
A Timeless Classic for All Ages,"I first saw this movie when I was 5 and have loved it ever since.  Even at 13 I watch it every time I get the chance.  The Little Mermaid is one of those movies that no matter how many times you've seen it before you still want to see and again and most often do.  It has great character development and a wonderful plot line.  The musical scenes always set the right mood for the situation and the words are well thought and added to a catchy tune.  The movie makes you feel what the main character, a young mermaid who longs to be human, is going through.  All in all it's a timeless classic for all ages.",10.0,Anonymous,"Animation, Fantasy"
"""Under the sea!!!!!""","In 1989, Disney has made a terrific masterpiece that ended up winning two Oscars (ah, yes; winning awards was what Disney has done the best!): ""The Little Mermaid,"" an animated motion picture based on the story by Hans Christen Andersen (spelling?) that was loved by many children and it still is today!!!!!Ariel, the mermaid, had a dream: she wanted to live life out of the ocean and wanted to be human because she was interested in a man on a ship. It is not only a wonderful family film; it's also a very nice love story with lots of music (Hearing that lobster character (sorry, I forgot the name) sing songs like ""Under the Sea"" and ""Kiss the Girl"" are very great; Ariel also sang ""Part Of Your World"" as well)!!!!!Some of you (even your Blockbuster) might have the 1999 fullscreen Limited Issue version, but wait about a month for the 2-DVD version with widescreen, bonus features, and more!!!!!""The Little Mermaid"" is a delight for all.10 stars.",10.0,Anonymous,"Animation, Fantasy"
Under the sea,"Everyone knows Disney's The Little Mermaid (1989), and how it is one of those big Disney animated classics, so it is hard to say things about it other than it is a must watch when for people who have not seen it before. Based on the fairy tale by Hans Christian Andersen from 1937, the Disney movie is more family friendly than the fairy tale, which was darker, and after this movie there has been a lot more adaptations of this fairy tale.I love Ariel voiced by Jodi Benson; she is cute, pretty, and likable but I like her personality on being naive and cautious sometimes, but mostly curious about the human world. She has a singing voice that was pretty, and I liked seeing her collection of human objects wondering what they are and what they do. The second half of the movie she loses her voice, and I like that the whole movie she uses body language and facial expressions to get across what she is feeling or trying to say.The love interest Prince Eric could have been better by giving him more of a personality, but he is fine. The villain Ursula voiced by Pat Carroll, who is a great classic Disney villain, gives this character a sinister personality to the way the character sounds and acts, who also has a cool design. There are a few songs in this movie, but all of them are well-known and nice to listen to with great visuals both on land and under the water.We are used to 3D animation now a days, but the 2D animation in the movie is pretty, nice to look at, and colorful when under the water. Disney's The Little Mermaid (1989) has a likable main character, a nice romance between Ariel and Prince Eric, nice animation, some funny moments, great songs, and the visuals it uses during the song numbers are pretty. For fans of Disney, this movie is an essential watch, especially if you are a major fan of their older animated movies.",8.0,Anonymous,"Animation, Fantasy"
Great Message Told with Mythcial Sea Creatures and Mythology,"This was a movie that I probably hadn't seen in 25+ years. My sister and I had this growing up. It was one that we would watch periodically. It was showing it this time to my daughter, who didn't seem to care all that much. She is a year and a half so things like this don't hold her attention yet. Jaime and I were chatting while watching this, trying to remember what we knew from not seeing this for a long time.Now I did remember that this was based off a darker Hans Christian Andersen story. Its been a while since then, but parts of it did come back to share with Jaime. We have Ariel (voiced by Jodi Benson), who is the youngest daughter of King Triton (voiced by Kenneth Mars). Fun fact here is that he is a demi-god and son of Poseidon in Greek mythology. Ariel wants to live in the human world above.This brings her to meet Prince Eric (voiced by Christopher Daniel Barnes). During a bad storm, Ariel saves him when she was forbid from going up. He falls in love with her. A sea witch, Ursula (voiced by Pat Carroll), sees her chance. She gives Ariel legs in exchange for her voice. The deal is that Ariel needs to get a true love kiss from Eric before the end of three days. If she doesn't, Ursula takes her as a prisoner for eternity.Now watching this as an adult and a parent, I can see interesting commentary. Triton is too hard on his daughter and he drives her to this bad decision with Ursula. We have Ariel not fully thinking of the consequences of her actions due to being young. It is interesting there that Jaime brought up making poor decisions at 18 and not factoring in what it will cost down the line. This adds a layer here for sure.What I'll then say is that I love the animation style here. This is nearing the end of Disney making stories that have darkness to them. I love how creepy Ursula is. It is clicking home as well that Disney made these musicals. You don't think about it growing up, but that is a way to hold children's attentions. There are great songs here like Ariel wanting to live above the water. Sebastian (voiced by Samuel E. Wright) trying to convince her that under the sea is better. Then there is also Ursula and the poor unfortunate souls songs. This is well-made, I did want to say that.I'd say that if you haven't seen this in a while and have children, give this a watch. There's good messages here and I love the mythical sea creature/mythology angle there as well. This is prime Disney for me.My Rating: 8 out of 10.",8.0,Anonymous,"Animation, Fantasy"
The Best Animated Movie I Have Ever Seen.,"The voices are great, the story is terrific, the songs are better than words and the animation is perfect. The best animated film I have ever seen by far.Ariel is a teenage mermaid who is closely watched over by her father, King Triton. She is in love with the world above the sea and wishes to go up there one day. She loves Prince Eric from the moment she meets him, but there are some nasty tricks from the scariest monster in the sea called Ursula.I just loved it. My rating : 10/10. My no. 9 best movie.",10.0,Anonymous,"Animation, Fantasy"
It has a nostalgic feel,"My dad bought the VHS when I was a kid :)
At that time, I watched it with Russian dubbing and loved it.It has a nostalgic feel.",8.0,Anonymous,"Animation, Fantasy"
The Little Mermaid Review,"The Little Mermaid is a movie about a Mermaid, from a place that's name isn't quite mentioned in the film of which seems like Atlantis. It is a story about love, like many other films from the Disney Renaissance. As well there's plenty of singing just like other Disney Renaissance movies. Ariel's father Triton reminds me of Poseidon of Greek mythology, or of his Roman counterpart Neptune. The Little Mermaid isn't as Greek as the other Disney Renaissance film Hercules, but still has some Greek shown through. It is based on a story from Scandinavia, so if anything, the Little Mermaid might take place in the Scandinavian region. Each of the Renaissance films are based on a different place about a couple hundred years ago with Aladdin being Arabic in origin, Beauty and the Beast taking place in France, Pocahontas taking place in early colonial United States, and Hercules being in Greece. This one I assume is in Denmark. It goes to show back then, Disney was doing unique stories about different countries and help enrich the audience of different cultures. That's mainly what I have to say about the Little Mermaid.",8.0,Anonymous,"Animation, Fantasy"
One of the best,"Here we are, 20 years after its original release, and The Little Mermaid remains one of the studio's best works. This was, hands down, the best film to come out of the Disney studio in the 1980s and is definitely in the top ten of all time. The Little Mermaid works on almost every level: aesthetically pleasing, wonderful pacing, perfectly cast, wonderful score, and terrific musical numbers. The only minor complaint that I have is the inconsistency with Ariel. The studio had several animators contribute to her character, depending on the sequence within the story, and it shows. At certain points throughout the feature, such as her first encounter with Eric on the beach and their carriage ride through town, she looks, well, different; she has smaller eyes, frizzier hair, and sharper features. This is, however, more than forgivable, given the superbness of the rest of the production. This movie is awesome in virtually every aspect and still tugs at the heartstrings, even having seen it many, many times. Wonderful entertainment.",9.0,Anonymous,"Animation, Fantasy"
One of the most all time greatest animated movies in history,"In the 1980's The Walt Disney Company wasn't making a good success on the movies when FOX AND THE HOUND came out it wasn't a breakout hit but it was good. And then everything when downhill in 1985 with the release of the BLACK CLAUDRON which was a major flop and it lost everyone's spirit at Disney, until they choose make a long awaited project into a movie based on the tragic fairy tale The Little Mermaid.This movie tells the story of Ariel a mermaid princess who dreams of becoming human and soon to fallen deeply in love with a human prince so she traded her voice to get legs by a powerful sea witch who wants to rule the ocean and really using her as bait, unlike the ending in the original tale the mermaid gets what she wants and has a happy ending.This movie had save The Disney Company so much that they now making all time classics such as THE LION KING and ALADDIN and more to name it was a big moment for Disney. And it's now an all time favorite classic.",10.0,Anonymous,"Animation, Fantasy"
