title,content,rating,username,genres
Great movie,"This movie surprised me I didn't think it would be as good as it was and the adult humor was very nice i haven't seen that in a Marvel/Disney movie yet. Chris Pratt was great in the role of Star Lord, but great casting all around. Visually the movie also great, even in 3D. I'm glad that this movie did well because I think that Chris Pratt is a very underrated actor. I think the sequel will do better then this movie now that they got the origin story out of the way. Just like Captain America the movie was great but the second installment was even better due to the character growth. As long as them just keep the cast small with the 5 main characters.",9.0,Anonymous,"Action, Adventure, Comedy"
Hooligans make the best heroes,"The newest addition to Marvel's movie universe, Guardians of the Galaxy is about unlikely group of space ruffians with questionable motives brought together to be the protectors the galaxy.Peter Quill (Chris Pratt) a ravager who steals an orb for an unknown buyer when the market calls. The evil Ronan seeks the orb for an unknown menacing purpose and sends his assassin Gamora to retrieve it. Zoe Saldana, who plays Gamora, is once again no longer flesh toned, but lucky for her she makes green look great too! Bounty hunters Rocket and Groot, brain and brawn respectively, who attempt to capture Quill for his bounty and get entangled in the orb's fate. Lastly there is Drax, a nippleless massive brute of a man donned in red tattoos and apparently allergic to shirts, along for the ride while seeking revenge and retribution. Dave Bautista, of WWE stardom, is a gem of a casting as Drax and the source of many a laugh and my favorite of the guardians.At first, the film works feverishly but clumsily to lay the foundation for the plot and rest of the movie. Perhaps with more care, and a few more edits in the script, the introductions would have been a bit more nuanced and maximized the effectiveness of each scene. The beginning was a bit slow moving, the action scenes were expected and, at this point in the game, cliché. Once the five guardians and hooligans team up though, it's just pure entertainment with solid action scenes. There were definitely some plateaus and lulls during the rest of the Guardians of the Galaxy (GotG) but in the end it was just plain fun, funny and ultimately very enjoyable with good unique jokes and interesting characters.Special effects guys earn their paycheck once again - in space there is a lot of body paint and prostheses, even on extras. It is weird to think how far we've come with CGI, I was never distracted and it seems like the FX team didn't spare any minutiae. But with two main characters, Rocket and Groot voiced by Bradley Cooper and Vin Diesel, being completely computer generated, every mouth movement, every hair follicle, every detail was on point and my figurative hat goes off to the entire team who worked on GotG.Guardians of the Galaxy seemed poised to lay the groundwork for an even better plot in the future - like it was a part one of a series. Don't get me wrong, it was great, entertaining and everything you want from a movie-theater-movie-experience, but I kept feeling like it could be excellent with a bit more time invested to soften the hard edges of the script.",7.0,Anonymous,"Action, Adventure, Comedy"
Grossly overrated,"I'm really confused at the glowing reviews of this movie. Dull characters. Dull story. Just dumb. I practically fell asleep. Considering I'm a huge fan of James Gunn since his Troma writing days (and to show I'm a fan, anyone else notice Lloyd Kaufmann's cameo?). This one almost put me to sleep. And for those who've claimed it was laugh out loud funny and the audience was behind it 100%...a few chuckles here and there, but the audience I saw it with, walked away confused.There is going to come to light that the majority of the reviewers were paid sponsors of this movie. Something fishy about it all.Anyways, Chris Pratt is good in the role. He is pretty good at playing the 80's character turned into the future, and still retains a 80's face. Rocket (voiced by Brad Cooper) is funny when he needs to be, but is a one-trick-one-line pony. Groot and Zoe Saldana's character are cardboard. Boring stupid forced Shakespearean relationship between sisters. And blah blah blah. Dull is the word. I'm honestly shocked so many people glowed about it. Something is clearly not right.",4.0,Anonymous,"Action, Adventure, Comedy"
Deserves most of its praise,"Marvels latest action movie seems to have surprised everyone with its freshness, and all i'm going to add is, that it deserves most of its praise.I don't know if its maybe because these characters have a no doubt smaller fan-base than anything else Marvel has brought to the screen before. But its hard to imagine anyone being disappointed with this one. As long as you know the movie features the most bizarre line-up of heroic characters ever collected together (Which you've probably already seen in the trailer) you should be happy with its sci-fi action, as it practically pokes fun at itself for what it is the whole way through.There are a couple of cheesy moments, but overall this risky comic book adaption is made enjoyable by its stupid humour, unique atmosphere, and most of its special effects. Though they haven't quite mastered that distracting talking raccoon thing thats in the movie yet. But maybe the sequel will use more modern motion capture or something to pull that off eh?",8.0,Anonymous,"Action, Adventure, Comedy"
alien females acting too much like women on earth,"i love science fiction movies and i love 70's music too.but mixing those 2 elements here just doesn't work.it somehow makes it feel even less real.and for science fiction movies you want that real element.this movie seems more cartoon like and and adding the 70's music and humor and alien women acting like women on earth makes it even more corny and less authentic as a science fiction movie.not to mention seeing a raccoon in space.the list goes on and on.i think another reason for the 70's music is to appeal to the adults,because this movie is something the kids will probably enjoy.so to get adults to like it put in some old music.keep in mind this is coming from a guy who hates new music and only listens to 60's and 70's music.but like i said mixing that in a science fiction movie like this takes away the real element.",10.0,Anonymous,"Action, Adventure, Comedy"
"Not terrible, but extremely overrated.","I can understand why so many people watched this film since it is a big budget Marvel film. But I really don't understand why everyone thinks this was so great. The plot lacked complexity; the whole plot seemed to be about a few freaks teaming up for almost no reason and then fighting the much stronger villain. The characters were pretty bland and boring, well, except maybe Rocket. I usually like Marvel movies but I was quite disappointed by this one. On a more positive note, the there were some pretty funny moments, and some pretty great special effects. Acting was decent. Overall, this movie is definitely not as good as other superhero films such as The Dark Knight or The Avengers, but sure as heck is not as terrible as Howard the Duck or Catwoman. If they do make a sequel, I hope it improves on the mistakes of this film. I would only recommend this to true Marvel fans, but if you are a more casual audience, I honestly can't recommend it to you.",8.0,Anonymous,"Action, Adventure, Comedy"
I'm hooked on a feeling and high on a believing,"This movie was the first one to spark my inner child in quite a while. The movie is everything that Avengers was not, much less superhero bull and a lot more epic moments. if you go watch this at the movies you show go all out. Go watch it then come and write a review. If you give this great piece of art a grade less than 8 out of 10, you should seek help. Don't expect much affiliation with the rest of the Marvel Universe and i think that is a great thing. Chris Pratt just got immortalized, Zoe Saldana i believe is incapable of doing a movie where she is not is space. ( just kidding ) , and now i don't think i will ever be able to look at a raccoon the same way.",10.0,Anonymous,"Action, Adventure, Comedy"
"Jolly good fun, but where does it go?","There are two ways to approach a film based on a comic book, as others have doubtless remarked. You're familiar with the source material or you're not; I'm in the latter camp where GOTG is concerned.I generally like comic book movies though, so I approached it willing to be entertained but accepting that I might not quite understand the full context for the story. Ready to judge the film and its story on its own merits, in other words.The plot, in outline: after learning the power of a precious artefact he has stolen, Peter Quill (played by Chris Pratt) pulls together a band of misfits to prevent it being used for evil, so saving the galaxy.The film is certainly entertaining. A witty script, intense action scenes, and pretty visual effects grab hold of your attention and keep it. The retro soundtrack is also undeniably great.I have two quibbles. Firstly, in the film's mid-point, the story lags a little in favour of action set pieces. I found myself thinking ""This is very amusing, but what does it mean?"" more than once. Secondly, the character of Gomora (Zoe Saldana), supposedly an extremely able and dangerous assassin, is in one situation unable to overpower a couple of mooks. It makes no sense, and I found it made Gomora to a less powerful, less active character--rather a shame.On the whole, however, the characters develop convincingly throughout the film. Add to that the action, the visual finery, and the 80s soundtrack and you've got yourself two hours of retro sci-fi fun.",7.0,Anonymous,"Action, Adventure, Comedy"
Hooked on a Feeling,"After watching 'Guardians of the Galaxy' there is a good chance that you too, will be hooked on a feeling. With good performances all around the board and some fantastic action sequences this had all the makings of a great sci-fi/comic book movie. However its the fantastically witty dialogue and well fleshed out characters that makes this the most enjoyable film in the Marvel Cinematic Universe.This film demonstrates that superhero team-up movies don't require 2+ hour movies to serve as a back story for each character as each character's background is summed up in a few lines of dialogue here and there, with the exception of Peter Quill who gets more time to build up his back-story as he is essentially the main character.The film also has a much stronger villain than in most other Marvel movies as Ronan the Accuser's motives are well justified and he has just enough screen time to let the audience see just how bad-ass he really is. He has a sort of Darth Vader-esque feel to him as even though he is bad-ass the audience knows early in the film that there is a bigger, even more bad-ass villain lying in wait for his opportunity.Another high point of the film is the fantastic sound track. Featuring some classic pop tunes which will delight the older audience as well as encourage the younger audience to seek out some of the artists used in the soundtrack. The audience gets to hear this soundtrack through Peter Quill's music player. This music player serves almost as another character as it is there all throughout the film.All in all its a fantastically fun film for any age, except the youngest of children with great characters, a bad-ass villain, very nostalgic soundtrack, and most importantly heart, and a lot of it. Guardians of the Galaxy certainly feels like a Moon-age Day-dream",9.0,Anonymous,"Action, Adventure, Comedy"
"An Entertaining, Well-Developed Sci-Fi Action Comedy","Since it was my birthday recently and I had collected 4 pairs of Harkins movie passes, I decided to go see Guardians of the Galaxy. Guardians is the story of Peter Quill (played by Chris Pratt), a good-hearted rogue who has spent most of his life as a 'junker' - finding and selling items throughout the galaxy. His life takes a sudden turn when he happens upon an immensely powerful object sought by Ronan the Accuser (Lee Pace), an egocentric maniac with a chip on his shoulder. As Ronan seeks to use this object to conquer the galaxy, a rag-tag group of criminals and misfits - led by Peter Quill - band together to fight their common enemy.Guardians stars a cast as eclectic as the roles they are playing. We certainly have a few recognizable names with Chris Pratt as Peter Quill (a.k.a. Star Lord), Zoe Saldana playing the green-skinned assassin Gamora, and even Glenn Close as the leader of one of the many planets visited during the film. In some superb supporting roles, we have Dave Bautista as Drax the Destroyer, Bradley Cooper voicing the trigger-happy Rocket Raccoon and none other than Vin Diesel providing exciting dialogue (""I am Groot"" - repeated throughout the movie) for the sentient tree Groot.I was pleasantly surprised by how much I liked this film given it is such a departure from previous Marvel movies. While there are definitely humorous elements throughout previous Marvel films (such as Iron Man, The Avengers, etc.), I wouldn't qualify them as Action Comedies. Guardians, on the other hand, could almost be considered a superbly entertaining (while occasionally irreverent) comedy that happens to be stuffed full of action. Don't get me wrong, if you want to see lots of explosions, fist fights, starships and shootouts, you'll be pleased with this film, but there is also plenty of clever humor and character development.I tip my hat to James Gunn and team who managed to not take themselves too seriously (I mean, honestly, we're dealing with a talking raccoon and a sentient tree), but still produce a film with believable, lovable characters. There are definitely serious moments but, rather than feel out of place, they help to balance the film out in a way that feels natural and necessary.It's hard to say what the highlight of the film is for me but, if I have to choose, I'll say Chris Pratt as Star Lord. His comedic, normal guy approach to the character makes him exceptionally relatable and plays to his strengths as both an actor and a person. The running joke about how he wants to be called 'Star Lord' is a great example of how the filmmakers aren't afraid to poke fun at their own character. Rather than critique the movie for being ""unrealistic"" or ""too silly,"" we were laughing along with them and left the theater quoting jokes and checking IMDb for the sequel's release date.If you're looking for an entertaining, well-developed sci-fi action comedy, then check out Guardians of the Galaxy. I highly recommend it!",7.0,Anonymous,"Action, Adventure, Comedy"
Awkward at Best,"I knew from seeing commercials that I wouldn't like Guardians. Right from the get go, I knew the humor would be awkward and cheesy.Deciding to give it a chance anyway based on the glowing reviews both on IMDb and from professional film critics, I thought what the heck. Maybe it's better than I initially thought.In short, no it was just as I expected. There are some moments that make this movie tolerable, such Groot, the comic relief (really? Vin Diesel got featured in this movie just say ""I AM GROOT"" about 50 times?) and the feisty, talking raccoon (whose cheesy Jackass one liners almost got the best of him). Also, the soundtrack to the film is amazing - can't beat upbeat 80's music. Some of the comic dialogue was also amusing.But what brings this film rating down for me is the overuse of clichés. In the deeper Marvel films, the villains are far better developed. Ronan was evil just for the sake of being evil - a 10 year old kid could come up with a better villain than him, just bluntly trying to destroy everything for no particular reason.True, one gets the feeling that the film doesn't take itself seriously - and although some may take that as a very positive point, for me it means I don't take this movie seriously either. Would not see again.",5.0,Anonymous,"Action, Adventure, Comedy"
8.8 from 75000 users!!! Give me a break......,"Just now finished the screening of the guardians..And yup it was good and entertain to watch. But not it will add to the epic movies list. Die hard dark knight fan myself hereby can boldly say..""Thank god Still Dark Knight is the best superhero movie""....1) Visuals are stunning. Not headache things like we get in the transformers series...It is good and fun and colorful... 2) Wow..Bradley cooper voiced that rocket and i laughed a lot moment at its timing humor and mockery...rocket easily best character of the movie. 3) zoe soldana..The only girl comes to the directors mind when traveling to other planets..She is OK. 4) Batista is the only heavyweight champion in the movie..I don't see another better body builder anywhere.. Fine job Dave.Finally i give 8 out of 10..the second best super hero movie is still avengers...Don't worry avenger fans.....",8.0,Anonymous,"Action, Adventure, Comedy"
Balanced,"I loved every second of this movie. Basically:  It was so well-directed. Everything seemed to fit in place.  The amount of action and comedy was equal. Like, when you were watching the movie, you could tell that an action scene was serious, but at the same time (usually because of Rocket or ""Star-Lord"") it was also funny.  All the people who voiced or played the characters were just PERFECT and spot on. Especially Chris Pratt, that guy is just so friggin' adorable and endearing. And Rocket? Don't even get me started on him; he is just downright AWESOME. His sarcasm and bluntness literally made my day!!!  My most favorite thing about this movie: it didn't relate to superheroes. I mean, maybe it did a bit, but it's not about the superheroes, ya know what I mean? If I'd known how awesome GotG was gonna be, I probably wouldn't have watched all those other Marvel movies that were released this year in theaters. I would have just rented them, but hey, because I watched them in theaters, I know which movie is the best (hint: I AM GROOT). The post-credits scene though lemme just say, What the duck?",10.0,Anonymous,"Action, Adventure, Comedy"
Now this is a comic book movie,"When my wife and I returned home after seeing Guardians of the Galaxy, I logged into IMDb and gave it a 9 (there are only a handful of films that I've given a 10). It's a thoroughly entertaining film, and with an MPAA rating of PG-13, you could take your teenagers with you and not be embarrassed.It's a fun movie to watch, with a fine ensemble cast led by Chris Pratt as Peter Quill (aka Star Lord). It's all action, but there's plenty of humor too. Guardians owes its lineage to a long line of sci fi and action films, including Star Wars, Raiders, and LOTR, just to name a few. Peter Quill is another Han Solo, and the tree-like Groot is very reminiscent of the Ents in LOTR. And the whole movie revolves around a mysterious powerful object that everyone wants and some will kill for (the plot for all the Indiana Jones films). Partway into the movie, our group of misfits has gotten together: Peter Quill; Gamora, who's betrayed her boss Ronan, a Kree who is planning to use a mysterious sphere to destroy civilized planets in the galaxy; Rocket the genetically altered raccoon; Groot, a tree-like creature with a very limited vocabulary; and Drax, a convict in the prison that the group breaks out of. They proceed to battle the bad guys in a series of confrontations leading to the climactic showdown between Quill and Ronan.The action was pretty much nonstop for the two hours the film ran, and most scenes featured heavy CGI, but it was very well done. The score was also well done and included a number of hit songs from the 1970s and 1980s. In the movie, Quill's dying mother had given him a cassette tape with the songs, which were her favorites when she was younger.Sequels? Oh yeah, for sure. There were some unanswered questions to be explored, number one being: Who is Peter Quill's father? And what will happen with the powerful sphere that Quill has? And there are backstories on the other Guardians to be told. No, we haven't seen the last of our band of Guardians.Tip: Don't leave when the credits start to roll. Stick around for a mini-scene that comes after the credits.",10.0,Anonymous,"Action, Adventure, Comedy"
"I'm having a blast watching this (and, I'm NOT a comic book person)","Guardians of The Galaxy.I'm nit a comic book reader (I do like graphic novels, i.e., Sandman, Alan Moore, etc), and, considering I work in this business, I rarely - if ever go see movies.I just heard about this (ok, a bit late), and saw the terrific reviews its got, so, I figured: ""why not give it a try?I""m only about 30 minutes in, but, I'm having such fun watching it, I know already; I don't like this film, I LOVE this film!Not only is it well-acted, but, one of my big problems with American films, is they're really made for mass distribution, which means dialogue is not important - visuals, and action are, as it's the easiest to translate, and understand.What this means to me, is I can watch a film for only a very brief time, and tell you what the entire plot is, and - I can pretty much spout the dialogue without even having read it, or hearing it.That's why I rarely watch (modern American) films.Guardians of The Galaxy is such a wonderful breath of fresh air.Not only is it well-written, it,s got a great sense of humour, with many jokes being bandied about - some, being visual, and in the background, so, like the old, great Warner Brothers cartoons, viewers of all types - from kids, to teens, to adults can all watch it, but, pick up different strings of the multi-layers of humour.The characters all are well-defined (I love Rocket and Groot), and give a big applause to all the actors, both those who are on-screen, as well as those who acted with only their voice, and letting the terrific animation bring their characters - a frakkin' tree, and a raccoon (amongst others) - to life.I thank the reviewers, here, who made me a believer, and I highly recommend Guardians of The Galaxy.",,Anonymous,"Action, Adventure, Comedy"
The Best Marvel Movie Yet!,"James Gunn's Guardians of the Galaxy is the best Marvel movie yet. I challenge anyone who would place Iron Man or The Avengers over this action-packed and thoroughly entertaining picture that is the definitive summer blockbuster. It's just f**king awesome! (pardon my French)Hilarious, innovative, and just super fun. I can't recall enjoying a movie this much, right along with a crowd, in quite some time. The less you know about the film and these characters, the better. I'm from a world of movie-watching but not so much on the comic book reading front. My knowledge of superheroes comes from watching Saturday morning cartoons. Like many movie lovers, probably one of the few that will actually admit it, I never heard of the ""Guardians of the Galaxy."" I had no idea who they were and what they did. This may have made the experience even more enjoyable. There a bunch of funny characters. I'll just say that.There's a moment that overcomes me in the middle of Guardians. Chris Pratt is walking across the screen, after just delivering about a dozen hardcore laughs that literally had me in tears; he's just about gained a theater full of new loyal fans, and Gunn decides to give him a money shot for all the ladies. He walks across the screen in his underwear, sweaty and doused in yellow paint, and heavily panting. I couldn't believe this is the same guy from NBC's ""Park and Recreation,"" Bride Wars, and Her. He's come into his own, and has fully become a movie star, with talent to boot. His work as ""Peter Quell"" trumps anything done by Robert Downey, Jr. in the Iron Man films. I'd go as far to say that he should heavily be considered a candidate for a Golden Globe nomination for Best Actor (Comedy or Musical). Pratt is the new boy toy for every action figure having kid, and every horny Mom that pretends they hate ""these kinds of movies.""Coming into another big franchise following Star Trek and Avatar, Zoe Saldana moves quietly throughout the film as an unstoppable force as ""Gamora."" Kick-ass fight sequences, and an interesting enough story that should feel satisfying for even the most hardened movie snobs. Dave Bautista wrecks through the film as ""Drax"" and even develops his own character ticks and beats that help him stand out considerably.As the voice of ""Rocket,"" Bradley Cooper infuses a dynamic and comical performance that stands as one of the actor's best outings. All I could think of during the film was this is one of the many reasons the Academy needs a Digital and Voice Acting category. Something as lively and priceless as Cooper's voice work deserves some type of recognition. The same can go for Vin Diesel as Groot, though he lacks the speaking volumes to warrant consideration. I thoroughly enjoyed their relationship and dynamic and it's something that plays out completely well on-screen.Obviously, the film has faults. It's very heavy-handed on the whole ""we are one, we are friends"" message. It actually starts to beat us over the head with it at times. The film also defies all the logic of physics. There are times that even for a superhero film, you have to raise your eyebrow. There's also not really any importance placed on the villain, and I'm not entirely sure I could recite his ultimate plan. This is no fault of Lee Pace as ""Ronan"" - just an uninteresting story arc.Guardians of the Galaxy is the ultimate summer flick. Something that's just plain stupid fun for you and the whole family. Geeks will bow, audiences will cheer, and the film will secure itself as a new and enlightened franchise for years to come. Gunn's admiration for films like Independence Day, Star Wars, and Top Gun are on full display. There are even instances where I thought of Boogie Nights and Running with Scissors. It's a blend of every clever nuance and thing you love about the movies rolled into one spectacular experience. It's delicious in nearly every way.Dear younger generation, you have been given your ""Star Wars."" Go see it!",7.0,Anonymous,"Action, Adventure, Comedy"
"Not just the best movie of the summer, quite possibly the best movie of the year","This is the first time I've written a review in my 15 years of being a member on here, but this is the movie that has inspired me to write my first user review.I will admit, I had little interest in seeing this movie when it was first announced. I thought that it would just be a B-level Marvel movie that Disney was making in order to milk the Marvel cash cow for all it was worth. Boy was I wrong. I tend to be very hard to please when it comes to movies but this one had me smiling the whole 2 hours and wanting more.James Gunn has accomplished with this film what many comic book movie directors and to a lesser extent all directors fail at---He made a fun and entertaining movie for everyone and isn't that what it's supposed to be about? No brooding superheroes and unnecessary melodrama here. He made a movie that is fun and entertaining all the way through. Zach Snyder take note.I've watched and read everyone talking about how the box office is down this summer, but let this movie be a lesson to all filmmakers. If you make a movie that is fun and entertaining for all, they will come, and come back again. This movie will easily make $450 million plus at the box office on the strength of word of mouth and repeat attendance.The casting is superb, and this is the film that has transformed Chris Pratt into an instant movie star. The rest of the cast have excellent chemistry and you get the impression that they must have had a blast making this film. Zoe Saldana, Bradley Cooper, Vin Diesel and even Dave Bautista are excellent in their respective parts. Michael Rooker and Benicio Del Toro are especially noteworthy in small supporting roles.The music also plays a major role in the film, the song choices and their placement in the film by James Gunn are perfect for the tone of this movie. The opening sequence showing Peter Quill as a child, that merges into Quill as an adult singing and dancing to ""Come and Get Your Love"" has you hooked and doesn't let go.This is quite possibly the best superhero movie ever made, and I can't wait to see what James Gunn has in store for the sequel in 2017.",9.0,Anonymous,"Action, Adventure, Comedy"
So Marvel made a comedy,"The best word to describe Guardians of the Galaxy is entertaining. Not overwhelmingly so, but it had some really good moments. I understand that the current hype surrounding Marvel movies has lead to inflated reviews, but don't be fooled. This is just a recycling of the same effects, costumes, jokes, and thin plot lines from the previous movies. This can not really be called a superhero movie, so much as a comedy. Every other line was a joke, usually a cheesy one liner, and it was filled with that typical Marvel humor. You know, characters get in a big fight, they knock out the bad guy, everyone is breathing heavily and the room is quiet, and then one character says something cheesy and the whole audience laughs. They hit the ball out of the park on a few jokes, but I managed to stay pretty straight faced for most of the film. I understand the love for superheroes that currently exists, but this movie was nothing more than a very average feel good comedy.",6.0,Anonymous,"Action, Adventure, Comedy"
same old junk,"visually this movie was amazing. The little raccoon guy and groot looked very real and i laughed a few times. It was interesting for the movie score they used of all these 1970s-ish funk tunes when the guy put his Walkman on.BUT............We get a ""Star"" studded cast of C and D list actors/actresses oh and Vin diesel we're in for a treat he should go back to racing cars in the fast and the furious franchise. Sure Tom Cruise or someone every drooling idiot knows has to be in a movie to be good. BUT It's too long the story is the same old crap year after year as if we're renting our movie tickets. Seriously why not be the bad guy and destroy a galaxy or two and watch him slaughter a bunch of people and focus on that.I wouldn't give this movie past a 4 star. It doesn't deserve the current 8.9 though. 5 is watchable and if it wasn't for who I went with I would have walked out. I barely watch TV so this is an honest without any brainwashing hype review.",3.0,Anonymous,"Action, Adventure, Comedy"
What we all wished the Star Wars prequels were,"I can't say enough about this movie. Would give it 11 stars if possible.After you get past the opening 10 minutes of sentimental dreck (which really is not bad), the rest of the movie never stops exceeding expectations.When I was 9 I saw Star Wars in the theater with my father, I knew nothing about it except that there were lines all summer at every movie theater where it was showing. I remember being mesmerized and thinking it was the greatest movie of all time. This is the first movie experience since then that I felt that way about.See it in the theater, you will be transported back to when you were a kid at the movies and everything was simpler. When it was over, I immediately wanted to go see it again.This is no super-hero movie, it is much, much more. The action is there, but this is more than an action movie.",10.0,Anonymous,"Action, Adventure, Comedy"
Possibly best movie of the year,"Like many I was not very familiar with the character or the story line of guardians. However going into the movie I was very excited. From the opening scene until the end credits I could not take my eyes off the screen. Not only was the action terrific but the genius placement of comedy and drama throughout was absolutely outstanding. Chris Pratt delivers an amazing performance, Zoe Saldana is great as gamora, and Bradley cooper vin diesel and Dave Bautista did a marvelous job of creating chemistry between the characters and drawing the audience in. The only thing I was missing from this movie is the villain, in my opinion, was not very fleshed out. Although it was a great arc and the actor did a great job with what he was given I would have liked to see more from the villain. I knew this movie was great when my girlfriend (who is not a big comic person) said ""that was a great friggin movie"". If you haven't yet please check out Guardians Of The Galaxy, YOU WILL LOVE IT!!!!!",10.0,Anonymous,"Action, Adventure, Comedy"
The Star Wars of this generation... the good one with Han Solo.,"Guardians of the Galaxy is when all stars, strange in shape they may be, align so neatly that one will be laughing gleefully, developing fondness for the characters and wondering what is that familiar song that fits so damn well with this scene. Incredibly witty yet scruffy with amazing style that doesn't follow any superhero formula, it is near impossible to dislike Guardians of the Galaxy. Classic soundtracks oddly fit the cosmic saga, giving it grounded and slightly nostalgic feeling. This may very well be the Star Wars of this generation.This adventure of ragged uncommon crew has a unique light tone, almost resembling morning children cartoon or video game. The humor is spot-on, cleverly written and personalized the characters better than dull gloomy distress most fantasy movies opt for. While the dysfunctional team has its issues, they are delivered with ease, discarding any cumbersome drama and replacing them with accessible comedy.Chris Pratt is an excellent choice for Peter Quill. He is a good example of ruffian with somewhat noble heart, and Chris Pratt hasn't been too fixed on a protagonist image. It works well since Pratt could be your usual hero, but more importantly he brings great unsuspected humor. His character serves as anchor for humanity, because even though the tale happens in gigantic other realm, Quill is often shown as mere human and this aspect will definitely resonate with the audience.Zoe Saldana as Gamora is now green skinned. After Avatar and Star Trek it's safe to say that she possesses the exotic alien look. As a veteran of sci-fi genre, she carries herself comfortably and quite believably as action persona. Her character is indeed a peculiar love interest for Quill, but deep down it's more a search for companionship rather than romance. Dave Bautista as Drak hasn't got much experience in acting yet, still this character suits him and with a compliment of good cast, he probably has the better role any pro wrestlers have had in recent time.Groot and Rocket are both CGI. Rocket, voiced by Bradley Cooper, is the heart of the movie. He's a strange mix of raccoon and mercenary, a bit broken and still eloquently funny. Vin Diesel voices Groot, ironic that most of his roles are tough guys but as a gullible and vocabulary challenged tree that he delivers his better work. Aside from these two, CGI also covers the vistas and expected laser shooting futuristic action.Design for the setting is great, often depicting places like those in video games. The splendor of debris and explosive accompanies the movie, it's undeniably a good spectacle and top tier for blockbuster. The director James Gunn delivers a good continuation of scenes, humorous line and constant pace. Soundtracks from classic 80s music is gold, the contrast works much better than any techno tune could possible do.Guardians of Galaxy is a rare movie that keeps its audience fully entertained, it doesn't let up, if fact it gets better as it progresses. It's a heartfelt and genuine effort to connect with audience. When it ends, it gives a warm fuzzy feeling as one leaves the cinema. It is no less than an utter cinematic achievement.",10.0,Anonymous,"Action, Adventure, Comedy"
An enjoyable film,"This film tells the story of how several individuals of different races in the galaxy team up to save the galaxy from destruction by an evil villain.The great thing about films is that anything can become reality, and ""Guardians of the Galaxy"" makes good use of this rule. We have people of red, blue and green skins respectively, a talking tree (albeit a limited vocabulary) and a talking raccoon. It has comedic moments, especially delivered by Vin Diesel who is not usually funny. The action is great, augmented by the amazing special effects. I was so impressed by the formation of planes against the Dark Aster that I felt tingles down my spine. Emotional moments are delivered by the first scene, and the final scene which references the first scene. There are all the elements for ""Guardians of the Galaxy"" to be a successful blockbuster, and I enjoyed watching it.",,Anonymous,"Action, Adventure, Comedy"
"Guardian of the Galaxy is just another Marvel movie you expected it to be , it's explosive and fun but nothing new to deliver","So Guardian of the Galaxy is another Marvel movies that try to introduce us to the new dimension new aspect of Marvel Universe and characters.If you expected it to be explosive and just beautiful CG everywhere you'll get it but the problem for me is almost everything in this movie is just so repetitive the characters that just almost one-dimensional black and white , the plot that just offers nothing new at all even if you don't see this movie , i'm sure you probably can expected how it going to end and the villain is just terrible he just doing nothing the entire movie.I think the director of this movie James Gunn is just trying too hard to make jokes and makes the movie fun to watch like he threw jokes almost every 5 second but the problem is a lot of them is not funny and the amount of jokes in this movie is just too much and it's annoying me.I mean i don't expect a Oscar worthy screen writing from Marvel movies but i think James Gunn he's just not experience enough to hold the entire movie by himself , everything in this movie is just fell mediocre the plot , the characters even the action scene.In the end Guardian of the Galaxy is a pretty mediocre movie it's offers nothing new but if you want to have some fun then go for it !",6.0,Anonymous,"Action, Adventure, Comedy"
An absolutely stunning and exhilarating ride!,"I have never grinned for the entire length of a movie before I watched Guardians!OK, I admit it! I'm a huge comic book fan and I believe I spotted many of the referenced in the first viewing... however this film is pure joy! It is joyful because it is part of the Marvel universe? Hell yeah! It is joyful because it deserves to be part of the Marvel universe and it respect the Marvel universe and it's source material.Can people that are unfamiliar with the Marvel universe enjoy this film? I presume so, however the more important question is how can anyone not be familiar with the Marvel universe, give the parade of pure-awesome films that Marvel has created since Iron Man?If you want to see a film, go and watch this one. It's pure fun and it deserves to be enjoyed!",10.0,Anonymous,"Action, Adventure, Comedy"
