title,content,rating,username,genres
"A very good film, but with some flaws and problems that deserve attention.","This film is about a boy from Boston, who comes from very poor backgrounds, but who has a gift for mathematics, easily solving theorems and advanced problems that leave Harvard professors unanswered. He is discovered after solving one, at night and without telling anyone, and one of the professors at the university decides to help him be someone and make use of his gift. The problem is that he doesn't want to, he's not able to trust anyone, and he's seriously stuck with justice. Therefore, he will recruit an irreverent psychiatrist to try to help the boy.The film's premise is very good, and the story has merits that we cannot ignore or minimize. It's one of those delicious movies to watch, that leaves us without feeling the time that passes. We really know that guy is not a bad person, but it's not easy to like the character due to his options and his bad social attitude. However, what bothered me the most was the construction of Robin Williams' character and his whole way of acting and accompanying that patient. I think anyone who has ever had the need to see a psychiatrist knows that they have strict rules about what they can and cannot do, and Williams' character breaks a good number of them.And this leads us to talk about actors. I really enjoyed Williams' work, but he is a long way from the best that the actor has given us. Matt Damon also did a good job, perhaps one of the best of his career, and one that opened more doors for him in his professional life. Stellan Skarsgard also intelligently took advantage of the opportunity to impose himself on the American cinematic scene, with a job well done and of great merit. Minnie Driver also did an interesting job, perhaps even more so than Ben Affleck, whose character doesn't have as much visibility or relevance.Technically, the film has many merits, starting with the excellent cinematography, a good set of sets and interesting costumes. The effects are understated, but they work quite well, and the soundtrack also does a pretty good job. It is not, however, a film that stands out for its technical aspects, nor could it be. The important thing in this film is the story it brings us and the work of the cast.",9.0,Anonymous,"Drama, Romance"
Goody goody will be pretentious !,"My brother rented this movie and told me to also check it out and after watching it, I had a bad aftertaste in my mouth.I felt that the plot is unbelievable, pretentious and the characters are, pheyew ! too goody, goody two shoes !  (apart from the constant bad language)This is just another ""feel-good-movie"" trying to take people on a emotional ride which, after watching it, makes one doesn't feel anything but that the plot is trying hard to shove the emotional thing down one's throat.The screenwriters have forgot to add some sincerity into the show and puhleez! People can smell if the movie is sincere or just patronizing. Just take Dead Poets Society, I have seen the show years, years back and can still remember the story and some scenes from the show as it is memorable and I do care about the characters and how they feel.",,Anonymous,"Drama, Romance"
The Importance of Not Being Too Earnest,"This is just a movie, folks, not a case study.  As interested as I am in literary, historical, and sociological elements of dramatic films, I am put off by psychoanalysis or tortured deconstruction.What I liked about this one was Robin Williams' underplaying his role and Matt Damon's totally cold and rigid self-characterization -- apart from the conclusion, that is.  There is a good sense of Boston as well.The premise of the story is questionable as to any sense of consistent authenticity.  Antisocial behavior need not be a concomitant of genius, as other recent films about gifted but more or less detached characters seem to take for granted (as does this one).  Neither are saccharine catharses inevitable.  And the usually fine actor Stellan Skarsgard as the American professor with a French name and a Swedish accent seems miscast.  Ben Affleck plays Ben Affleck with a passion, not unusual in a sense but hardly commendable in terms of his overblown popular persona.  One wonders indeed how he figures in real life as putative co-author of this fairly decent screenplay.In short, there are some good moments and good lines -- and that is really what counts, even when the finished whole is less interesting or convincing than the finite parts.  Worth seeing.  7 of 10.",7.0,Anonymous,"Drama, Romance"
A touching journey of self-discovery,"""Good Will Hunting,"" directed by Gus Van Sant, is a deeply moving drama that explores themes of genius, trauma, and the transformative power of human connection. The film follows Will Hunting, a janitor at MIT with an extraordinary gift for mathematics, as he navigates the complexities of his troubled life and untapped potential.Matt Damon delivers a compelling performance as Will, capturing the character's vulnerability and inner turmoil with authenticity. His portrayal is complemented by Robin Williams, who shines as Sean Maguire, a compassionate therapist with his own share of past pain. Their on-screen chemistry is palpable, creating some of the film's most poignant and memorable moments.The screenplay, written by Damon and Ben Affleck, is sharp and insightful, blending humor and raw emotion in a way that feels both genuine and impactful. The supporting cast, including Affleck as Will's loyal friend Chuckie, adds depth and warmth to the narrative.""Good Will Hunting"" is not just a film about intellectual brilliance; it's a heartfelt exploration of personal growth and the importance of facing one's fears. The film's emotional resonance and powerful performances make it a timeless story of redemption and the human spirit's resilience.",9.0,Anonymous,"Drama, Romance"
"""Twenty years of counseling, I've seen some pretty awful sh*t. "" - Sean","Everyone raved about 'Good Will Hunting' when it came out. At the time all I could do was roll my eyes and say, ""Cmon. A movie written by Matt Damon and Ben Affleck. Yuck!"". I finally got around to seeing it about a week ago, and I have to tell you I was pleasantly surprised. 'Good Will Hunting' isn't a great Oscar-worthy movie most critics pointed it out to be, but just a very good film with some good acting performances. Matt Damon in his finest acting performance yet plays Will. Will is considered a hoodlum by some and hangs out with his buddies led by Chuckie (Ben Affleck in a so-so performance, which is very good for him). They screw around, get drunk and beat people up -- they are real 'nothings' to society. But, Will has a secret -- he's a genius. He works as a janitor at Harvard University and one day solves a ""said-to-be"" impossible math problem put up by the brilliant Math professor (played by Stellan Skarsgaard in a strong performance). Will then becomes the math professor's new hero and is destined for greatness, but will Will abandon his friends to better his own life? Robin Williams steals the show in an electrifying performance as Will's psychiatrist and Minnie Driver provides good acting as Will's British Harvard girlfriend. Gus Van Sant's directing is fair and the writing is pretty solid for the most part (but nothing Academy Award worthy). The bottom line is that 'Good Will Hunting' is a very good film where the good points more then out-weigh the bad points, but it's nothing spectacular. I recommend it. Grade: B",7.0,Anonymous,"Drama, Romance"
"Can you say ""hype""?","I know for sure, that if Matt Damon and Ben Affleck had not been the ones credited with having wrote this film, nobody would have seen this film. Whats more, nobody would have cared. This is Hollywood at its ""Indie"" best. Trying to pretend that some of their hot properties can be artistic as well. The only problem is that this film is so painfully average and predictable, that few film festivals would have given it the time of day, had it not been for the writers. The story is an old one, just set in a bit of a different setting. Young tough, down on his luck, born poor, no future, gets opportunity and betters himself. Ahhh, what a ""feel good"" story. Please! I just love the scene in the bar where Will shows up the cocky Harvard kid on his knowledge of American History. Damon reels off one of the most laughable historical arguments in American History. The information is accurate, but the source is ludicrous. There is no way that his character could make such an argument, even if he had read the authors and understood them. He showed knowledge of the Harvard curriculum that even someone in the Liberal Arts Department would not know. It just strained credibility as this whole movie does. It was an average at best movie that was hyped into a masterpiece. I dismiss the Academy, because I know how the Hollywood Insider game is played. I mean, come on, Kim Bassinger and Mira Sorvino have an Academy! LOL! I mean, Beverly Hills Cop won for best screenplay, even though it had been passed around for five years. In reality, this film is ** out of ****. However, did you know that Matt and Ben wrote it? **** out of ****.",1.0,Anonymous,"Drama, Romance"
This movie stole my heart,"""Good Will Hunting"" grew on me slowly as I watched it, had an urge to want to turn it off a couple of times while watching but it all came down to one simple truth - this movie is great.
It tells a story of a young man who doesn't know his place in life and wastes most of it drinking in a bar with friends, getting into fights occasionally and doing some crappy jobs. And literally no one would blame him for it, we've all been there. But one day a time comes along and it gives you people who challenge you to get out of your shell and find your path, help you become a better person. I think everyone needs something like this movie in his life to re-evaluate it and see it in the different light.
Ben Affleck and Matt Damon's script, although a bit predictable and immature, is almost perfect despite that. The story gives you everything you want from a movie, it gives you time to roll on your back with laughter and to cry your eyes out, gives you food to think and thoughts to hold on to. Robin Williams is brilliant, he's phenomenal, he's the best thing in this movie and his closing line - amazing. Took the words right out of my mouth. Matt Damon's performance is near perfection and one of the best in his career.
It's a wonderful, kind, touching and thought-provoking movie. I loved it and would totally give it another watch.",10.0,Anonymous,"Drama, Romance"
I was locked in this whole time,Tbh it lost me in the middle the pacing got a lil slow for a minute and I got lost but I got reeled back in very soon. So this movie was great it felt real like people had real relationships. Like people had lives outside of this movie and the acting was great. This is one of those movies I don't wanna talk up cause it's not for everyone and if I hype it for someone there gonna think it's bad because it doesn't live to expectations but that doesn't mean this movie isn't great. If you like quiter slower paced movies about relationships this is a great pick. It almost gave me death note vibes it's hard to talk about how good it is without spoiling and I don't want to cause this movies great so check it out.,9.0,Anonymous,"Drama, Romance"
Good deeds will Hunt you,Good will Hunting 1997 it is my number one movie just cant stop watching it i have watched it over ans over again since the last ten years. It is unpredictable movie i will give it ten stars because i think i am addicted to that movie. Its contant contains all charactors the teaching section and jokes. I started whacthing it from a tender age since i was fiveteen till now as a grown up old man just cant stop whatching it. Good deeds will hunt you like in the movie good deeds pays off at the end. Try the movie guys you will see what i am sayin its true.give it a try as for me i will give it ten stars.,10.0,Anonymous,"Drama, Romance"
Brilliant but Broken: A Masterpiece of Self-Discovery,"Good Will Hunting is a film that masterfully blends deep human drama, intellectual intrigue, and outstanding performances. The story of a brilliant but emotionally closed-off young man, who hides his fears behind defiance, captivates from the very first moments and holds your attention until the end.The greatest strength of the film lies in its characters. Matt Damon's portrayal of Will is raw and layered, making his pain and rebellion feel incredibly real. However, the standout performance belongs to Robin Williams as therapist Sean Maguire. His monologues, especially the powerful ""It's not your fault"" scene, are deeply moving and easily rank among the most emotionally charged moments in cinema.The film thoughtfully explores themes of past trauma, fear of the future, and the struggle for self-acceptance. There's no forced moralizing-just an honest, beautifully told story about how difficult it is to face oneself and stop running from life.If there's one aspect that could have been slightly improved, it's the development of Will and Skylar's relationship. While important to the story, it feels somewhat overshadowed by the central therapy arc.Overall, this is a film that doesn't just entertain but leaves a lasting impact. You walk away feeling changed-and that kind of cinema is rare.",9.0,Anonymous,"Drama, Romance"
9.6/10,"Wow, what a film. This is what cinema is all about, a pure masterclass in storytelling, acting, and emotion. Good Will Hunting is an incredibly acclaimed movie for a reason, delivering a plot that couldn't have been done better. It pulls you in effortlessly with its natural banter and dialogue, making every interaction feel real. Within ten minutes, you're hooked. The way Will's intelligence is revealed is so satisfying: first as an anonymous janitor solving impossible equations, then as a kid in court, recklessly defending himself with sharp wit. The story unfolds in a way that keeps you engaged without ever feeling forced, balancing Will's genius with his emotional struggles and the relationships that shape him.And the performances? Wow. Matt Damon completely disappears into the role, making Will's pain, arrogance, and vulnerability feel heartbreakingly real. Robin Williams delivers an unforgettable performance, bringing warmth and quiet intensity to every scene he's in. Even Ben Affleck's character, though seemingly minor, carries weight, his lines adding real depth to the friendship. He delivered a proper performance, with lines you just can't forget. The bond between the group feels effortless, every conversation so well-written that it almost seems unscripted. And speaking of the script, Damon and Affleck wrote this. Absolute insanity. To have such a degree of talent in acting but simultaneously be incredible at writing, just wow. The dialogue is layered, memorable, and packed with quotes that linger long after the credits roll. Even if the opening credits are a drag, the film is simply brilliant, truly a life-changing movie.",10.0,Anonymous,"Drama, Romance"
"Um, hello, to everyone who did not like this movie..what's not to like about it??","Matt Damon and Ben Affleck deserve our utmost sincerity and appreciation for writing a brilliant script. Robin Williams gives one of the best performances of his career! Matt & Ben were well deserving of their Oscar for the script , as was Robin for his supporting award. This movie should have gotten more Oscars than it did. Watching Will and how hard his life has been was a real eye opener for me, I realized how much he and I had in common. Matt Damon playing this role allowed me to view my own life and allow me to forgive some people. So, thank you Matt for your inspirational role. Minnie Driver was brilliant as well in her role, she was way better than Kim Basinger , and she should have gotten the Oscar. Bravo to everyone involved in this film! Absolutely brilliant in every way...",,Anonymous,"Drama, Romance"
"A maths genius who is discovered whilst working in a university as a cleaner. Story follows his struggle with his past, present and future.","Matt Damon and Robin Williams were both excellent in this film, however the presence of Mini Driver is irritating! If bad language either bothers or offends you, then don't watch this film, it is full of it. Quite touching at moments, but it is predictable.",6.0,Anonymous,"Drama, Romance"
Good Will Hunting Stands as a Model on How to do a Low-Budget Film Right,"Good Will Hunting's plot follows troubled custodian Will Hunting (Matt Damon) as he tries to navigate relationships and life in 1997 Boston and Cambridge. Throughout the 126 minute film, Will's ego and psyche are challenged by the weathered Sean Maguire (Robin Williams) while finding something inside of himself he did not know he had with Skylar (Minnie Driver). This excellent and complex plot coupled with the outstanding music from the late Elliot Smith create an unforgettable atmosphere from start to finish.The screenplay finds a precise balance between distress and happiness which gives the film a unique footprint for future scripts to follow. The script is penned by Matt Damon and Ben Affleck, who also has a role in the film. During the writing stage of the production Gus Van Sant- the director of the film- visited Damon and Affleck frequently and later critiqued their writing method in the Introduction to the published screenplay: ""Ben and Matt would fly into action and create something almost spontaneously with Matt standing in the middle of the hotel room demonstratively gesturing and editing ideas by drawing dotted lines in the air with his hands, with Ben writing down dialogue on his laptop computer."" This spontaneous yet structured dialogue can be seen throughout the film, excellently mastered by the acting chops of Robin Williams and film royalty Stellan Skarsgård.Robin Williams delivers a more controlled and stable character as opposed to his mostly zany and comical repertoire. His character arguably grows as much as the main protagonist throughout the film as he needs to open up in order to mentor Will Hunting. In the famous ""pond scene"" Williams delivers- in my opinion- one of the greatest film monologues of all time, creating a father-figure character in less than five minutes. However, Williams does not waste a chance to shine in comedy during a completely improvised scene about two thirds through the film.Independent films today have grown to focus more on art than narrative, which lowers the quality of the film. When there is little-to-no narrative in your film, there is nothing for your audience to connect with. An example of this problem in more modern cinema is the film The Mountain Between Us. While the film captures awe-inspiring landscapes, the dialogue and narrative is so poor it is hard to feel any sort of connection with the characters whatsoever. For reasons and examples like these, this is why I believe that Good Will Hunting stands as a model on how to do a low-budget film right.",10.0,Anonymous,"Drama, Romance"
Abundance of interesting characters in a polished film,"I was very surprised at the variety and depth of the characters in the GWH script. (This is after all a Hollywood movie.) Several of them (Robin Williams, Minnie Driver and Affleck and his friends) could have been the center of their own movies.Also it is rare when a brat pack type of film does a good job handling adult issues, as was done with William's and Skarsgard's characters coming to terms with what is success, commitment as well as pride and jealousy.The therapist client relationship which can be so off base to be a joke as in the ""Prince of Tides"" had a semblance of reality to it. The intense issue of child abuse was dealt with very briefly but in a fairly honest way.In a sense the story about the Matt Damon character being very bright was not that interesting to me. What I responded to were these characters trying to reach out and connect. This is overall a very polished package by the film makers, including fine acting - making GWH a positive experience.",7.0,Anonymous,"Drama, Romance"
"To tell the truth, I thought it was boring","I sat down through 2 hours of pure boredom. I look here on IMDB, even though it is not high on the list, it is in the top 250. I was a little surpised. Even though, yes. I am very impressed with Robin and Matt's acting abilities, they still didn't save the movie. I'm not sure what I really didn't like about the movie. Maybe it's because I dispise math. Maybe I'm not too much for dreary talking for 2 hours. Even though I loved ""American Beauty"", but that was it. I just want my 2 hours back. It was a big waste of my time. If I'm missing something in this movie, please E-mail me. I am curious why this is on the top 250. And don't say ""Because it was a good movie"".2/10",2.0,Anonymous,"Drama, Romance"
A Review: Good Will Hunting by Gus Van Sant,"The Plot1997s Good Will Hunting by Gus Van Saint is an American drama story that follows a troubled unrecognized genius Will Hunting (Matt Damon) who works as a janitor at MIT. Will is ready to spend his days working a minimal wage job and drinking with his buddies on the weekend until he solves a complex math problem and gets the attention of Prof. Gerald Lambeau who decides to help Will achieve his full potential by solving math problems and getting his life back on track with the help of Dr. Sean Maguire (Robin Williams). Dr. Maguire acts as a therapist to Will, delving into his deepest fears and worries whilst confronting his own underlying issues in the process.ReviewAt first glance, Good Will Hunting seems like a very generic drama with a quite predictable plot, and it is, there is the unrealistically smart genius to whom we could never relate, who despite being so gifted, needs someone else to help him reach his potential. But what really sets this movie apart, is not the plot or crazy unpredictable characters, but the truly realistic and hard-hitting emotions this movie is able to recreate in the viewer's mind. All the characters undergo their own development arch instead of funneling all their screentime into developing only the protagonist, which makes the movie feel way less constricted. You can see the effect of one person directly and significantly impacting another, just like it would in the real world, and most of the time you can really relate and feel those emotions. But the moments where this movie truly shines are the therapy sessions between Will Hunting and Dr. Sean Maguire. They delve deep into the human psyche and emotions, not being afraid of confronting themselves and the viewer with some harsh truths. You can feel the connection they make during the runtime of the film, and Sean becomes almost a guiding father figure to Will. Of course, the character interactions are not the only strong suit of the film. The acting was truly superb, making you believe everything the characters are saying without a doubt. The synergy between Matt Damon and Robin Williams was immaculate.Conclusion and final thoughtsOverall Good Will Hunting is one incredible movie, achieving such emotional realism that is hard to find these days with all the mainstream blockbusters. It is not afraid to present the rather cruel reality of life, while still showing how to create truly meaningful connections and make you relate to almost all the characters in some way or another. I think this movie is a must-watch for any teenager/young adult.",9.0,Anonymous,"Drama, Romance"
An All Time Great,"This is one of my top films and would recommend to anyone who hasn't had the chance to watch it already.The cast fits the films narrative perfectly. The storyline is extremely compelling while the character development engaging. I've watched this multiple times and keep on coming back to it, it's one of those films with great re-watchability as there always aspects to pick up on that you hadn't realised before.Considering the age of the film it still battles for great cinematography. The backdrops and settings are very put together perfectly illustrating the time the movie was filmed. Overall an absolute class film, receiving the only 10/10 on my roster of movies.",10.0,Anonymous,"Drama, Romance"
Inspiring,"This movie is a drama about a young janitor, Will Hunting (Matt Damon) working at MIT who has an immense gift for for learning, but struggles to put it to good use as he tries to find purpose and drive in his life. This movie tells a coming of age story for the complex Will Hunting who is almost equal parts gifted and challenged. This film, a school assignment turned passion project of the co-writers and stars Matt Damon and Ben Affleck, managed to become a relatable (albeit sometimes unbelievable) experience in a person's struggle to find purpose and balance in their ever changing life.The beauty of this film is primarily achieved through both it's narrative and acting (most notably Robin Williams' timeless performance as the therapist, Dr. Sean Maguire) which both compliment each other really well to make the characters and story really come to life. Beyond that I didn't think the cinematography was anything revolutionary, but was definitely purposeful and well thought out. As an Elliott Smith fan already, I was thrilled to find Good Will Hunting's soundtrack be filled with his songs, featuring some of his most popular tracks, mostly from his famous album ""Either/Or"" with the addition of the song ""Miss Misery"" which he had written specifically for this film. I think Elliott's work fits in perfectly with Good Will Hunting's setting, and I think both mediums complemented each other extremely well, elevating the impact of both the film and the songs, as all good movie sound tracks should aim to do.Overall, I gave this movie a 8 out of 10 as it is not exactly flawless, such as in the writing of Will Hunting's portrayal on screen as a genius, it sort of comes off in a way that makes it feel like the writers had to make everyone else seem dumb in comparison, so that the audience could understand how smart this character is. It's just sort of off putting for the movie to treat this MIT math professor like he doesn't know anything. At the end of the day I'd recommend this film to anyone looking for a powerful and inspiring coming of age story with an impressive cast, great story and awesome soundtrack. Although the premise of a random janitor turning out to be secret genius who can have all the fortune he wants if he chooses to chase it, is a little bit unbelievable and arguably childish, I really don't think that in the end, it takes away from the overall impact this movie aims to deliver to it's audience. The way Good Will Hunting explores themes such as self exploration, love and friendship is impactful and slightly preachy but manages to not come off as pretentious or overly sappy. The relationships between characters in this movie are well developed, realistic and relatable to the point where one could easily put themselves in any character's shoes and understand how and why they feel the way that they do, and how that might impact the next character. A really beautiful story with an inspiring ending.",8.0,Anonymous,"Drama, Romance"
Excellent job from a couple of Hollywood newbies.,"Good Will Hunting has been acclaimed as one of the most inspirational, tear-jerking films of the late 90's. The script is extremely impressive considering that it came from two Hollywood no-names: Matt Damon and Ben Affleck (Well, they were back then anyways).Matt Damon and Ben Affleck did the impossible by delivering a great script while successfully acting in their first big time film. While watching this film, it is easy to tell how genuine the dialogue really is. The dialogue is then capitalized on by great acting from every actor in the film. Matt, Ben, Robin Williams, and the rest of the cast all hit home-runs with their on screen performance. It is easy for the audience to forget that they are watching actors.It's simple. Unique writing + realistic acting + inspiring story + good cinematography techniques = a darn good movie.
Good Will Hunting fulfills that equation easily.However, the movie does fall a bit short from doing what it could have done . Much of the writing, being focused on realism, did a little too good at its job. Often, we find the screen play diving a bit too deep into dialogue that has little to do with the plot. Sure, its okay to portray the characters and their personalities in their bar-to-bar shenanigans; however, it does not help the flow of emotion that the viewers in the audience need to feel.
Simply put, the film lacks balance. If the film had been a bit more efficient with its comical relief and had spent more time developing the emotion of the characters, big emotional moments in the film would have felt even bigger. It is important that a story line flows with balanced progressive emotion until it hits its apex scene. Good Will Hunting's story line simply lacks the flow as the emotional scenes are scattered between scenes of passive unrelated dialogue. This makes the big emotional moments feel a bit over-dramatic when they arrive.Other than that, this film's screen play his a winning lottery ticket (see what I did there?).Great movie. I would recommend. I watched this film edited to take out the100+ F-bombs and I still enjoyed it very much.",8.0,Anonymous,"Drama, Romance"
Inspiring Movie,"At the heart of Good Will Hunting are its characters, each brilliantly portrayed and intricately layered. Matt Damon's portrayal of Will Hunting, a troubled but extraordinarily gifted young man, is nothing short of captivating. From the outset, we see Will as a janitor at MIT, a genius who can solve complex mathematical problems with ease but struggles with emotional scars from his past. Damon brings a complexity to Will that is both intellectual and deeply vulnerable, making him relatable and compelling.Equally impactful is Robin Williams' portrayal of Sean Maguire, Will's therapist. Williams' performance is a masterclass in empathy and emotional depth. Through Sean, we see a man who has experienced his own profound loss and struggles, yet finds a way to connect with Will on a level that transcends therapy. Their scenes together are poignant and transformative, revealing layers of emotional truth that resonate long after the film ends.",10.0,Anonymous,"Drama, Romance"
Respectable but overly sentimental,"Strong, naturalistic performances and the story is solid. It also evokes a strong sense of location and community, obviously close to the writers heart. That said, I don't find I connect with this film; it's just a bit too jam packed with shmaltz for my taste. I can definitely see why it's well regarded though.",6.0,Anonymous,"Drama, Romance"
Unbearable !,"10 years ago I've watched it. And it gave me only pain ever since. Pure and clear, I hate this movie. Rather, what's here to love?! Let me tell you, the moment when (Robin Williams) was talking about his wife who farted till she waked herself up, the joke of the girl in the café about old people's sexual perversity, the stupid never-ending lecture about genius guys (which seems copied, as it is, from many books), all of that are little instances for how disgusting and boring this movie is. Actually, this is what lived from it with the poor me. And when it comes to its cast, then let me bleed with hate; (Ben Affleck) is underrated actor, he is, since he isn't hated enough! I just can't stand (Minnie Driver) as an actress. And (Matt Damon) is so cold and unconvincing in mostly all what he does. There is a good story there, but totally murdered by adolescent script and provocatively mute direction. Nothing is beautiful in this movie. And while it's supposed to be touchy, it totally isn't. Save the scene of (Affleck) talking about missing his friend, I didn't enjoy anything. Enough to say that after its ending, I blamed myself hardly for setting all through it, and after 10 years I still do. Without further ado, and to be incredibly objective; THIS MOVIE ISN'T FOR ME.",1.0,Anonymous,"Drama, Romance"
Standing the test of time.,"I had my 15 yr old girls watch it with me last month. They loves it so much that they requested to see it again! Beautifully written and acted! Robin Williams' genius is elevating the story even further. Yiu must see this film if you haven't, and if you have,watch it again!",9.0,Anonymous,"Drama, Romance"
It was this movie......,"I watched this one with dad. I was only 8 years old. It was more than a good movie, it was a lesson in life, love, hurt and pain. So much expression from such a young actor. Man did I cry a lot. Saw GWH over a dozen times now, and I still cry...""How do you like them apples"". So perfect. I've used that one a few times....Then there was Mr. Robin Williams. What do you say about that performance...... xoxo Mr. Williams.",10.0,Anonymous,"Drama, Romance"
An Incredible Movie.,No movie comes even close to this. Easily on my top list.,10.0,Anonymous,"Drama, Romance"
good,"Performances: Matt Damon and Robin Williams deliver standout performances, with Williams winning an Academy Award for Best Supporting Actor. The chemistry between Damon and Williams adds depth to their characters' emotional journeys.Screenplay: Written by Damon and Ben Affleck, the script is lauded for its sharp dialogue and heartfelt moments. The narrative skillfully blends intellectual challenges with personal growth.Direction and Cinematography: Van Sant's direction ensures a poignant and intimate portrayal of Will's struggles. The film's use of close-ups and muted tones enhances its emotional impact.Legacy: ""Good Will Hunting"" is celebrated for its powerful performances, thoughtful script, and exploration of human potential and resilience. It remains a beloved film for its inspiring message and strong character-driven storytelling.",10.0,Anonymous,"Drama, Romance"
10/10 Would Reccomend,"Twenty-year-old Will Hunting of South Boston works as a janitor at MIT, despite him being a self-taught mathematical genius. He spends his free time drinking with his friends, Chuckie, Morgan, and Billy. After solving a difficult high-level math problem on a chalkboard in the hallways of MIT, his talent is discovered by Professor Lambeau, who decides to help Will reach his full potential. When Will gets in a fight and is arrested for attacking a police officer, Professor Lambeau takes a deal to get leniency for Will if he gets treatment from therapist Sean Maguire. Although the movie plunges into and addresses the emotions of each character, like the psychological trauma that Will experiences, it still manages to incorporate lots of humor. There are many instances where the witty banter and hilarious exchanges, especially between Will and his friends, cause the audience to immediately respond with a laugh.
 ""Good Will Hunting"" was written by Matt Damon and Ben Affleck, who portray the two best friends, Will and Chuckie. One might stipulate that the writing and on-screen connection between the two would be mediocre, considering that Damon and Affleck were just in college when they began writing the script and the fact that they were not the big named actors that they are now. But, because Damon and Affleck are actually childhood besties in really life, they make the friendship between Will and Chuckie (and even with Billy and Morgan) all the more authentic. Their friendship and loyalty towards each other is the glue that keeps the movie together; they accept each other for who they are. The already well established relationship between Damon and Affleck reinforces their performances, reminding the audience that family does not just come in one form. Damon and Affleck didn't just grow up as best friends, they also grew up on Boston, which is where the movie is set. The movie included many scenes that were actually shot in the city. For example, the famous scene where Sean has a heart-to-heart talk with Will at a park was actually shot at Boston Public Garden. The movie has had such an impact on audiences that the bench where the conversation took place became a memorial for Robin Williams after his passing.
 Not only is the bond between Will and Chuckie unmistakable, but also their character development throughout the movie. Usually, the main character in a movie is moving towards a goal and the audience is rooting for them along the way. But, in this film, that is not the case. Will Hunting is not someone who embraces his intellectual gift and, in fact, seems to be against accepting it at all. This sort-of creates a frustration in the audience which, in turn, makes them root for him even more since they want him to learn to embrace it. The movie may seem typical-about some genius kid-but it actually touches upon two very important topics. First off, it addresses the psychology of Will. The movie dives into the psychology of Will and how the psychological traumas from his past have affected him all the way to adulthood. Also, in the movie, Will is faced with a decision: to use his intellectual gift to its full potential, or to pursue love. Just like how Chuckie hopes for Will to be gone one day when he comes to pick him up, the audience wishes for Will to embrace his gift and reach his full potential. But, it isn't that simple for Will and he has to learn to follow his heart and what he thinks is best for him. This screenplay, written by Damon and Affleck was nominated and won an Academy Award, as well as a Golden Globe, for ""Best Writing, Screenplay Written Directly for the Screen"".
 Just by looking at the cast, you can tell that the acting is going to be top-notch. Every role in this movie was cast perfectly and the actors performances were always in-character. The chemistry between Minnie Driver (Skylar) and Matt Damon (Will) is undeniable. Even though Damon wasn't yet a big-named actor, his performance was powerful. Skylar and Will's interactions were effortless, making the audience root for them without the writers needing to keep all the focus on them throughout the movie. No one could play the role of Sean better than Robin Williams. The dialogue that he delivered in the Boston Public Garden became so famous and resonated with so many that, when he passed, the bench where he delivered it became a memorial for him. Robin Williams won an Academy Award for ""Best Actor in a Supporting Role"" for his wonderful performance as Will's therapist/mentor, Sean. The performances were incredibly powerful and believable, and definitely one of the biggest reasons why this movie was so successful and is so loved.
 Despite the frequent use of vulgar language and the predictability of the overarching plot, ""Good Will Hunting"" is still definitely worth a watch. Although the opening minutes of the movie are slow, the movie as a whole presents a refreshingly enjoyable story of a mathematical genius who is, unexpectedly, relatable as he struggles with the psychological trauma from his past as well as the task of finding his true purpose in life.",10.0,Anonymous,"Drama, Romance"
The worst IMDb 250 movies,"Hollywood at its worst. I have seen almost all IMDb's Top 250 and this one incredibly was/is the worst movie I've seen in that list. When I found this movie in IMDb 250, i looked at the summary and actors which I've found it very weird, Matt Damon and Ben Afflect VS MIT and Math, very weird combination for me. well I gave it a try and I really want my time back! there is nothing new in this movie that you haven't seen before in related Hollywood movies. Acting is not bad well it's not good either. The story hasn't have any ups and downs, very loose and shallow. No connection happened between me and characters at any time. Contrary to story's emphasizing of Matt's intelligence, i couldn't relate to him...Well enough is enough, Bad is Bad. if you want to waste you time well you're good to go. but if you thinking of anything related to Beautiful Mind or anything like that, Don't think of it! I give it 5/10 not 1/10 cause except the bad story and shallow acting it is a damn Hollywood movie!",,Anonymous,"Drama, Romance"
We all need a little guidance,"After a second viewing of this film, I give it a solid 8. Open yourself and be vulnerable before you watch this film, and it will humble you.We all need a little guidance in our lives, and we might not know as much as we think we do about the lives of others. This is just one of the many lessons this movie shares.",8.0,Anonymous,"Drama, Romance"
Excellent,What a great story and the only acceptable ending! Well done.,9.0,Anonymous,"Drama, Romance"
Masterpiece,"Wow. What a beautiful film.I knew it was good due to its iconic lines, stacked cast and emotive outline, however I never got round to watching it, but oh my.Haven't been so drawn and indulged throughout a film in a long time. My eyes were glued to the screen ensuring that I caught every word every character spoke.The journey this film puts you on was simply magical.The acting is sublime, the dialogue is clever, witty, emotive, touching, everything you'd want in a film.Simply could not recommend this film
enough.Not much more I can say besides from please watch.Can't wait for when I forget elements of this film so I can rewatch it again with my girlfriend.",10.0,Anonymous,"Drama, Romance"
What a great movie it is,"Good Will Hunting absolutely deserves the label ""Timeless Classic"" and with very good reasons: the movie not only asks the viewers to question the importance that high-education provides in a society in which the elite thrive but also to ask the same very basic question that Sean Robin Williams asks Will Matt Damon""What do you want?""With fantastic storyline-progression, real humanperformances and dialog which will remain etched in your mind forever make no mistake: you can watch this movie in any year and in any time and it will still have the same impact.""How do you like them apples?"" will be a rhetorical question you can't wait to use after you watch this. As the final shot ends with a car on a highway and the credits start to roll, you will be both satisfied at the ending while sad that the movie itself is over.Do not miss this. Ever,It's worth every minute.",10.0,Anonymous,"Drama, Romance"
