title,content,rating,username,genres
Great animation with well crafted deeper messages,"I was very pleasantly surprised with this movie.Going into it I had fears of it being one of the many hollow and rushed animated movies that often go to theaters.On the contrary, Rise of the Guardians, was clearly a beloved work that the creators put time and thought into. They appeared to truly care that they were creating a nice piece of art, and through that attention to detail, they did!The writing and story is great; the dialogue also surprisingly complex. They do a good job at weaving in quality messages for younger audiences across a variety of themes from things more practical like self-worth, to more fantastical and fun things for kids like belief(in Santa etc). It's very tastefully done and they even add some original amendments to some common North American childhood story traditions that my girlfriend and I loved.The animation looks pretty disappointing at the start of the movie(but this was 2012 to be fair), but it clearly becomes of better and more notable quality as the film goes on, with the exception of a scene or two that appeared to return to this lower budget animation(perhaps last minute additions to the film that they didn't have time to polish). There are many fantastically animated sequences that are very eye catching and pleasing to watch owing to the well choreographed movements on screen and attention to visual detail. The individual characters are well designed and bring their own unique visual and functional aspects to the movie.The voice acting fits in par with the rest of the film. Very glad they pulled together a great cast to do justice to the other fine qualities of this movie.My biggest complaint is probably that some of the smaller plot arcs that take place building up to the main climax, are a bit lack luster and less exciting to me in their nature, but they still managed to create fairly entertaining portions of the movies out of them nonetheless.I would recommend this movie to adults looking to watch a wholesome animation, and would highly recommend it for any younger viewers or families in general.This movie is a very strong 7. I'd give it a 7.5/10 if I could.",7.0,Anonymous,Animation
"Though this wasn't my first choice to watch, I highly enjoyed Rise of the Guardians","Though I'm an animation fan, I wasn't all intent on seeing this movie until a few weeks into December but my movie theatre-working friend had some time off after 5 today and wanted to see something soon after that since he wanted to be home in time for tonight's Saints game against the Atlanta Falcons (I left his house after half time when New Orleans was beaten 17-7). Anyway, I loved this take on the holiday characters with Santa (or North as he's referred here) is depicted as Russian and the Easter Bunny is Austrailian with an attitude (he's the only one I recognized by voice as Hugh Jackman was so familiar to me). And the way the Jack Frost character was initially reluctant before eventually agreeing to join was well handled. Nice mixture of laughs, scariness, and sentiment throughout and me and my friend both highly enjoyed it. So on that note, yes, that's a recommendation of Rise of the Guardians. P.S. It's now a few hours later and I just found out the final score was 23-13, Atlanta.",9.0,Anonymous,Animation
Pure family entertainment,"I was hooked from the moment I saw the trailers with crisp and colourful images, Santa with a Slavic accent and an Easter Bunny voiced by Hugh Jackman. That's a recipe for success and the movie doesn't disappoint. It's very solid film from Dreamworks Animation, losing just slightly to Kung Fu Panda and How to Train Your Dragon.What I liked the most are the characters. Santa is easily my favourite with his booming voice, his accent, his tattoos and he's workshop full of yetis. But the rest are equally as entertaining, each with their own quirks and personalities. Though personality-wise the character of Sandman is something of a disappointment, mostly because he has no dialogue, and the film fails to convey him through his expressions and little sand images. He has his moments, but he gets lost in the background while the rest of the character talk with each other.The other slight disappointment was the villain, Pitch (Jude Law), who was just so smarmy and clichéd with his drawling speeches and megalomaniac posing. At least he avoids the worst pit fall by having a motivation for his actions against the Guardians. Granted, the motivation isn't the most exciting ever, but it works in a pinch. Still, the character just isn't unique enough to fully satisfy the viewers. Especially when the Guardians, with the exception of Sandman, are such unique versions of their fairytale origins. Santa has tattoos, Easter Bunny is a badass warrior, Tooth Fairy is a hummingbird... while the villain is just a dark man in a cape. You can see the problem here, right?The protagonist, Jack Frost (Chris Pine), isn't quite on par with the rest of the Guardians as far as uniqueness goes, but he is given a lot more backstory, and he's the audience surrogate in any case. While I do think that some of that backstory was slightly clichéd and overly sentimental, I can't deny that it doesn't do its job. Jack is a good character and you sympathize with his problems and can thus understand when he falters and struggles. Plus he's just plain fun to watch.On the technical side of things, this film looks amazing. The textures are amazingly detailed, the backgrounds look awesome, the locations are entertaining to observe and study, the character designs fit the characters' personalities and are equally intriguing. Everything moves with smooth grace, which makes the film very easy to follow and enjoy.As a whole this is a great film from Dreamworks. It isn't their greatest movie to date, but it's up there with the best. It's a good family adventure, while being mature and wise enough to appeal to adults just as well. Entertainment in its greatest form.",6.0,Anonymous,Animation
"Guardians didn't rise or fall, just stay flat in a cool way","Over a year ago Dreamworks make the announcement for this movie. When I saw the cast and the character that they were playing I got very excited about this. Imagine my disappointment when this movie didn't full my expectations.The animation is great. All characters look really cool, especially Bunnybund, Sandman and Jack Frost hear. But I can't understand why ever since 3D gets into the theaters all 3D movies are darker than usual. If you are going to make a movie that take action during night time, why are you making it in 3D when 3D gets better with bright not dark. I will never understand why the hell filmmakers do something like that, buy they do.What really happens with this movie is that even when all characters are cool including Pitch played by Jude Law, the story isn't deep enough. Almost every Pixar movies are powerful dramas on the roots, brought to us in a way that kids will like. Like ""Toy Story"", ""Wall-e"" and ""Up"". Even ""How to Train Your Dragon"", that is also from Dreamworks, work based on a intensive drama (a father that don't accept his own son as he is). But Jack Frost on this move don't have a strong issue. He can't understand WHY he is on this planet or why do people can't see him. But all the answers to that question is something like MEH, we already know it. Even worse, the reason why he is on Earth as a ""ghost"" is something he already does. A protagonist needs to change during the movie. All that Jack do is realize that he was doing it right. It's just dump.Other thing that I hated is the score. I can't understand why Alexandre Desplat has been nominated to 4 Oscar. He might be a good musician, but he doesn't deliver emotion to the scenes. Action scenes need cool fast music that make the audience feel inspired. A sad emotional scene needs a melody that takes the tears out of your eyes just by listening to it. More important, every movie (especially the kids ones), need a theme song. Everybody know the theme song of Toy Story, the 60's melody of Monsters Inc. or the beautiful/Oscar nominated score created for How to Train Your Dragon. What is the theme song of Rise of the Guardians? It doesn't have one, because Desplat fails every time on doing this.If you watch this movie you won't get bored. Kids will love it. I bet is better than Twilight now playing on theaters. But go without expecting something deep and powerful that will make you believe in fairy tales again, because you will go out disappointed.",6.0,Anonymous,Animation
A must see instant classic.,"This great family film can and will be enjoyed by kids and adults. I see it going down as an instant classic. It entertains with a great plot, excellent writing, laughs, and action. It even pulls at the heart strings and is touching at all the right moments. Rush to the theaters to take your children. My 4 year old actually sat still for an entire movie. My 6 year old loved it and was already quoting some cool lines from the movie. My wife and I said, ""We definitely have to buy this one."". The animation was incredible and the creativity of the scenes in which the movie takes place are A +. From the North Pole, to the Tooth Fairies realm, and Bunnies Easter lair. The characters that everyone already knows, are well portrayed in the fabulous story that intertwines these characters together to battle the Boogie man. I am not one to run on about what the movie is about, so I say you just go down to the cinemas and find out what I'm rambling on about. As you can see this a 10 star film in my book and I will enjoy it for many years to come and you will too.",10.0,Anonymous,Animation
Casey's Movie Mania: RISE OF THE GUARDIANS (2012),"Familiar fairytale mythologies gets a hippie makeover in RISE OF THE GUARDIANS, a holiday-themed animated feature that brilliantly incorporated superhero genre into the fairytale elements (think THE AVENGERS for the kiddies). No doubt it's a killer concept to see such beloved fairytale characters of Santa Claus, Easter Bunny, Tooth Fairy, Jack Frost and Sandman combined together into one movie. The result is imaginative and visually dazzling fairytale adventure that dares to be different.Based on a book ""The Guardians of Childhood"" by William Joyce, the story reimagines a world where fairytale characters such as Santa Claus, named North (voice of Alec Baldwin), Easter Bunny, named Bunnymund (Hugh Jackman), Tooth Fairy, named Tooth (Isla Fisher), and the silent Sandman, named Sandy -- are all exist as the Guardians to protect the children everywhere from darkness and despair. When North is busy preparing all the gifts for the Christmas season in his workshop at the North Pole, something evil is about to happen -- a resident boogeyman named Pitch (Jude Law) is threatened to bring darkness to the world and determined to make all the children lost their beliefs on these Guardians. North quickly assembles his fellow Guardians to help defeat Pitch.However, the Man in the Moon (which functions as a lunar prophecy of sorts) has suddenly reveals that a new Guardian has been chosen to join them in a battle. To their surprise, the new Guardian turns out to be a mischief maker named Jack Frost (Chris Pine), a lonely spirit who possesses a powerful staff capable to freeze everything he touches. Unlike the rest of the Guardians, Jack Frost isn't a popular fairytale figure among the children and because nobody believe in him, he is viewed as an invisible person. Fortunately, those Guardians able to see him. At first, Jack doesn't think himself as a savior. But throughout the course of getting to know the fellow Guardians better, he slowly embraces his newfound destiny and eventually agrees to help them stop Pitch's devious plan once and for all.As a veteran storyboard artist who used to work with some of Hollywood's top-tier filmmakers including Francis Ford Coppola, Barry Sonnenfeld, David Fincher and Steven Spielberg, first-time director Peter Ramsey sure knows how to captivate his viewers with spectacular visual. Aided by acclaimed cinematographer Roger Deakins (who worked as a visual consultant here) and mesmerizing art direction by Max Boas, RISE OF THE GUARDIANS is undeniably a visual feast. The movie is also exceptionally fast-paced, while the action sequences are amazingly fluid and well-staged with all the swooping camera angles (the early scene involving a hair-raising sleigh ride zigzag along the road filled with vehicular traffic is among the prime example here).No doubt the visual have enough ""wow"" factor to capture the viewer's interest. But deep down, the movie falls short in term of its storyline. Adapted by acclaimed playwright and screenwriter David Lindsay-Abaire (RABBIT HOLE), the story is perfunctory at best while the movie is surprisingly lack of genuine emotion. At times, it's easy to blame that the movie concerns more about showy entertainment akin to a theme-park attraction than anything else matters. Then there's the unconventional character designs, which are strangely off-putting and might take some time to get used of them.But despite all those unappealing character designs, the movie is lucky enough to bless with strong vocal performances. Chris Pine gives an enthusiastic turn as a rebellious Jack Frost, while Alec Baldwin, whose intimidating Russian accent and playful attitude, is engaging as North. Hugh Jackman delivers a whole lot of attitude and fun to his Aussie-accented Easter Bunny and Isla Fisher is wonderful as the Tooth Fairy. But the standout here goes to Jude Law, whose silky-sinister British accent, gives his Pitch character a memorably menacing villain.www.caseymoviemania.blogspot.com",7.0,Anonymous,Animation
A must annually!!,"My family and I watch it every year come Christmas, or any event that we need a lift...It is a must watch and I can't believe there haven't been a series on it.Fantastic concept and wonderful perspective!!Dream works - make a series happen!!",10.0,Anonymous,Animation
"Not Dreamworks best, but fun nonetheless","¨It is our job to protect the children of the world. For as long as they believe in us, we will guard them with our lives.¨ Rise of the Guardians is the latest animated film brought to us by Dreamworks (the studio that created Shrek, Kung Fu Panda, and How to Train Your Dragon) and directed by Peter Ramsey. This is Ramsey's first film as a director as he is mostly known for his work as a storyboard artist for films like Fight Club, Men in Black, and Independence Day. Rise of the Guardians is probably not up to par with other Dreamworks projects, but it still manages to be a very entertaining animated film, and one kids will enjoy. The art direction is perhaps the best part of the movie, as the story and characters lack better development. There are a lot of action scenes that the children will enjoy, and plenty of funny moments as well. Rise of the Guardians is a fun movie, it just doesn't reach the same level How to Train Your Dragon or Kung Fu Panda did. The animated film was adapted by David Lindsay-Abaire from William Joyce's book. Children will really love this film because it has well known characters and the movie sort of has a Avengers look to it as these heroes assemble together to protect the Earth from a dangerous villain- Jack Frost (voiced by Chris Pine) is the main character of the story is a mischievous kid who can turn anything into ice with his stick. The only problem is that no one seems to know he exists. The kids all seem to love North (Alec Baldwin) aka as Santa, Tooth (Isla Fisher) aka the Tooth Fairy, Bunny (Hugh Jackman) aka the Easter Bunny, and Sandman, but they don't know of the existence of Jack Frost. These four guardians protect the children and ensure that their light always shine with amazement and dreams. Jack Frost on the other hand is always fooling around and doesn't seem to have any responsibility whatsoever, but his life will change when the evil Pitch (Jude Law) begins to threaten the children and scare them off with nightmares. The four guardians discover that they will need the help of Jack Frost in order to protect the kids from this evil nemesis. The dreams and happiness of the children around the world are at stake.Rise of the Guardians is a pretty inventive film, using these beloved characters from our childhood and turning them into superheroes that not only bring joy to the children in the holidays, but also protect and guard them from the darkness. I had a fun time with this movie, but I don't think I would want to watch it again. I probably wouldn't enjoy a sequel either, but nonetheless I had a good time with this animated feature. Kids will probably enjoy this more than adults.http://estebueno10.blogspot.com",7.0,Anonymous,Animation
Enjoyable,"Enjoyable. I think most kids would like that premise, and so do I. The characters are cool, and their shenanigans are fun. However, the tooth fairy could have a better design than just a hummingbird costume, but that's more of a personal opinion. The boogieman is disappointing, just a guy wearing uninteresting black clothing. Compare that to the nightmare before Christmas take on the creature, pretty bland.
The story is cute, and the final scene is entertaining, but nothing much.",7.0,Anonymous,Animation
"Well done, and entertaining.","I really liked this movie. It's got some good characters, and an engrossing storyline. I remember finding it creepy when I was little - I think the boogie man gave me nightmares :)
But I still enjoyed it and recommend it.",7.0,Anonymous,Animation
Not be the best DreamWorks movie but still entertaining,It may not be the best DreamWorks movie but still entertaining.,7.0,Anonymous,Animation
"Outstanding Animation, Great Story, Fun & Awesome Jack Frost","I don't know about everyone else but I immediately was drawn into this movie with the cool but still fun main protagonist ""Jack Frost"". In the past I always viewed him as a very old, frozen, mean blue man that existed to ruin Christmas and burden Santa Claus. When I heard Tale of a movie with ""Jack Frost"" that was an awesome teenage kid styled with shaggy white hair, an awesome sweater, and staff I wanted to watch it immediately. I was not let down at all in fact the movie delivered more than just a good message, plot and characters. It also delivered a little action and made each ""guardian"" (Santa Claus, Tooth Fairy, Easter Bunny, Sandman and Jack Frost) a little ""cooler.""If you have ""FEARS"" about whether or not this movie will be good for you and your family than don't because the boogie-man will ... err... I mean the movie is good, I highly recommend it. If you've seen the movie you know what I'm talking about. Very appropriate for children, has a little twist of darkness for adults and a mischievous protagonist named ""Jack Frost"" for the teenagers. If you've seen ""How To Train Your Dragon"" and/or ""Shrek"" and enjoyed both or either or than you'll definitely enjoy this movie.",10.0,Anonymous,Animation
Amazing!,"I wasn't expecting much out of this movie,but wow!just wow. I read somewhere that it's like a kid version of Avengers,and it truly is. The CGI is unbelievable,the director too, visually this movie is stunning, sandman, the tooth fairy,everything is so beautifully done. The story is also really good, with more character depth than I really expected. The personality of each character is very unique and very original, I fell in love with all of them, even with sandman,who doesn't speak at all. The plot itself is really simple, bad guy who tries to ruin everything and is stopped by the good guys, but it really works that way. I don't think you can get bored at any point during this movie, it has a great pace and,again, great visuals. It has some really LOL moments too, and some emotional parts, it really has it all in a very innocent and sweet way. I don't think anyone can walk out of the theater feeling unsatisfied. So just go and see it, if you have kids,take them too!",8.0,Anonymous,Animation
Fantastic!,"Rise Of the Guardians is an amazing adventure that takes you instantly in love of the film and his characters. A well done plot whit beautiful graphics and design, it obviously deserves an Oscar nomination.I didn't really expect that the movie would be that good. I perfectly recommend this movie, is for all ages and have a clear message, please go to see it, it will touch your heart and if you are a spiritual person you will know what i mean.9 of 10☆☆☆☆☆☆☆☆☆DCM.",9.0,Anonymous,Animation
Tired characters run around,"Had ""The Santa Clause 3"" not recently employed Jack Frost as the antagonist, ""Guardians"" might feel quite as tired as it does. Unfortunately, Martin Short's uncomfortably creepy (seriously little girl, don't go into the snow globe room alone with him!) but admittedly memorable turn does make it tough for this film to feature him not as the heavy. Instead Jack must battle what looks like the minority version of Rene Auberjonious' character in ""Star Trek: Deep Space Nine"" who is trying to make a comeback in a word where kids really are frightened of anything anymore (as noted in ""Monsters, Inc.). Jack's costars aren't much help in building a sense of relatedness. Alec Baldwin sticks a thick Russian accent on Santa Clause. Not to offend our Euroasian, formerly Soviet, brethren but Russia isn't exactly known for being giving and certainly not for being jolly. Hugh Jackman lays the Australian accent on the Easter Bunny equally as thick and between that and his animated twitchiness one wonders how any kid ever sat on his lap. To round out the team, there is a Tooth Fairy drawn in that nebulous region explored by ""30 Rock"" between being too realistic and too unrealistic so that the effect just comes out hard to look at. There's also the Sandman who speaks in icons and has putting people to sleep as his one easily replicated (see ""The Whitney Show"") superpower. All of the shopworn characters spend the moving running around in quick cut Technicolor trying to restore the dreams of children or some such other plot cribbed from Rankin Bass. In short, wait for Christmas and then watch ""The Year without Santa Clause"" instead (the Cold Miser could kick Jack's frosty ass).",4.0,Anonymous,Animation
Imagine if Marvels The Avengers where holidays figures,"Jack Frost(Chris Pine) who has the power of freeze, has no memory of who is, or what his life was like before, is recruited by Santa Claus(Alec Baldwin), Tooth Fairy(Isle Fisher),The Easter Bunny(Hugh Jackman), and Sandman, to stop the bogyman(Jude Law) from creating fear by invading people, and losing there spirits for the holidays. Will they stop him before it's too late?The animation was not quite has great as Wreck it Ralph, but still good. Everybody voices there characters perfectly, they just fit them too well. Hugh Jackman has the easter bunny brings a comic touch to it. Although I couldn't tell if this was meant to a Christmas. But none the less an entertaining animated film, this is for parents to take there kids too, if they think if The Avengers and The Dark Knight Rises was too intense.",9.0,Anonymous,Animation
Dare to Believe?,"When you hear the name DreamWorks, most likely you think animated fun? With films like Madagascar, How to Train your Dragon, and Shrek, the animation squad seems to have plenty of life in their studios to continue pumping these CGI hits out. This week, DreamWorks dived into the world of mythological gift givers in their film Rise Of The Guardians. When this trailer premiered about a year ago, I was happy with the promise this film offered. However, as we've seen happen plenty of times, I always have the worry that the trailer designers have fooled me once again. What's my verdict on their latest movie? Please read on to find out.Rise of The Guardians focuses on the big four protectors of children: Santa Clause aka North (Alec Baldwin), Sandman, Tooth Fairy (Isla Fisher), and the Easter Bunny (Hugh Jackman). These four are in charge of bringing happiness to the world in their own way, though most of the attempts through bribery in some shape or form. Yet when the happiness of children is threatened by the Boogie Man, now named Pitch Black (Jude Law), the four must call on another to help them face their challenge. This new contender is Jack Frost (Chris Pine) a spirit in charge of snow days who has a case of amnesia. What will this spirit who has a big case of ADHD be able to contribute, and what will he gain as a reward for his services? I can't tell you that.What I can tell you though are some of the qualities about this movie that made it a fun afternoon. The biggest compliment I have for the film is the animation. Once again DreamWorks staff has done their homework, finding ways to capture the movement of humans, animals, and mythological in a way that is fluid and smooth. Whether they are sliding down tunnels, flying magic sleighs, or fighting off the dark sands of Pitch, the characters don't lag, glitch, or fail to impress this reviewer. However, the characters design is also well done as it mirrored the personality of each Guardian yet gave them an edge over their classic renditions. In particular Santa's Lumberjack meets biker look was a welcome change, alongside the colorful display of feathers and scales that made up the Tooth Fairy. This edgy style was a welcome change and should be entertaining to both kids and adults alike. Yet what's an animated movie without good voice work to help add more character to this cast. Baldwin might have taken my vote for the best voice work, using his talents to give North a variety of emotions. At times he was cheerful and upbeat making some funny jokes and raising the audience spirits, while other times he dropped to a more serious and hard tone used to express the direness of the situation. The others of course did a great job with Fisher's bubbly air syncing with the Tooth Fairy, while Law's charming English voice darkened the already nightmare infused Pitch. As for Sandy, well despite lacking any real dialog, the little guy has a lot pizazz to his character. Of all the guardians he might be my favorite character.Aside from the animation though, there were some other things about this movie worth mentioning. The story, although fairly simple, is very entertaining and cute to both kids and adults. There are a few twists in the movie that keep it fun, mostly pertaining to Jack, but for the most part the story is linear and easy to follow, which is good for a kid's movie. While it lacks the jokes that Shrek has, Rise of The Guardians has other qualities that make up for it. The magic for instance is brilliantly brought to life in an array of flashy colors, bright lights, and clever shapes that are sure to wow the audience. Rather than just showing off though, the magic was integrated into both bringing happiness and fighting off Pitch's dark sands. Although somewhat limited, the action in this film was still enjoyable and suspenseful. North's blade wielding, Bunny's boomerang throwing, and Sandman's manipulation magic, will surely have you laughing, smiling, or at least a little applause from the well edited scenes. Action aside though, there are numerous points in the movie where the inner child from within is awaken once again. Rise of the Guardians strongest emotion is the power to believe, something that many have lost as they grew up. Those who long ago forgot the feelings of excitement wonder, and believing in magic may find themselves once again feeling the spirit reviving in them. There were a couple of times I felt my heart melt at the speeches the guardians gave. Yet if you never really got into the believing spirit, your heart might melt at some of the cuter aspects of this movie. The tooth fairies helpers and elves in particular are sure to make some squeal in delight, or at least say awwwwww.Rise Of The Guardians is another successful chapter in the DreamWorks animation studio book. With a nice balance of action, some fun comedic lines, great voice work, and some decent character development, this movie has just about everything for most fans. My only suggestions are to add some more action in the next installment, and continue to develop the other characters as well; whose pasts still remain a mystery. Even if you're not a fan of the story, or have never gotten into the holiday thing, at least go see it for the fantastic animation the team has put together. Is it worth a trip to the theater? I say yes. Is it worth a 3-D, I can't say, but the 2-D showing was pretty good. Should you decide not to go the theater though, definitely check this film out on Netflix. Animation/Adventure/Family: 8.0 Movie Overall: 7-7.5",8.0,Anonymous,Animation
Refreshing.... Kids will love it... equally pleasant for adults,"I watched the movie after reading the reviews posted in IMDb. Well, the movie is really good. Though an adult I enjoyed it a lot. Will recommend to both kids and adults. The kids watching were enjoying thoroughly. For an adult, it has everything that will help connect to childhood memories.A simple light feel movie that will help rejuvenate for sure!! The characters have been introduced very well, story woven without any complexity. Its a simple movie so don't want to give out the story, but would recommend to leave all your worries and go and watch the movie now! I am planning to watch it again already!Cheers!",8.0,Anonymous,Animation
"Solid story, awesome characters and amazing animation","I feel like this is such an underrated movie! The idea and concept is really awesome with having Santa Claus, the Easter bunny, the tooth fairy and the Sandman be some sort of Avengers-like team. Jack Frost was an awesome addition and his backstory was really fun to explore. The animation was absolutely breathtaking for its time and the story was engaging and I never felt bored. Awesome movie for any time of year!",10.0,Anonymous,Animation
Mix of Little Good and More Bad,"I liked some things about the movie but overall i am disappointed. I like animated movies but this one just failed to impress. It seems to me that the movie could have been much better. It has a good plot but the characters were a let down.It has the same old concept of Good vs Evil. But it is not the bad part of the movie.Santa is just weird. He fights with swords and has a some kinda European accent. Also the other characters, none of them is funny or likable.Biggest problem with this movie is that it lacks funny part of animation movies. It hardly succeeds at making you just smile couple of times. If it had some good laughs it would have been a much better movie.",5.0,Anonymous,Animation
A family flick.,"Do you believe in fairy tales? In creeps and ghouls and ghosts and boogymen? Do you believe in hope? And joy and love and other things, like children do? If you say no, you will love The rise of the guardians. If you say yes, you will definitely love The rise of the guardians.Dreamworks has pulled out all the stops with this super adorable animated film. It has a great cast voicing the characters but that is not enough is it? So guess what, the film has an awesome story line and some well done graphics as well.For an hour and thirty seven minutes the film twists and turns through fear, sorrow, magic, joy and hope. There is not a single boring minute and for once, for what seems like after a really long time, I found a film completely unpredictable until the very end.Bringing in a concept of what is sadly true, the fact that childhood is dying and with it is hope and faith and childlike belief of whimsical characters like Santa and the Easter Bunny, the Rise of the Guardians gets one thinking about the metaphorical fears and dangers threatening mankind, showcased throughout the entire film.Animation lovers will especially enjoy the final few minutes of the film where there is an obvious interpretation from a scene in The Lion King staring Scar (Let me know if you can find the correlation just like I did ).Bottomline - A must watch for children and adults of all ages.",10.0,Anonymous,Animation
"Utterly beautiful, flawless masterpiece","I've always been a massive fan of Shrek, Ice Age and Toy Story, and now this is right up there with them. I cannot fault this film at all, it's perfect. I cried on more than one occasion, not a single tear, but proper sobbing. The emotion is incredible. I also laughed out loud numerous times, mainly at Santa and Bunny, they were hilarious. The Boogeyman was also great, menacing and scary. The movie has a lovely and heartwarming message, it's great for kids and adults alike. The younger ones may be a little scared of the Boogeyman and his henchmen (or hench- horses!) but older kids who are still young enough to appreciate these magical legends will love it!",10.0,Anonymous,Animation
Wasted Opportunities and Plot Holes,"Let me preface this by saying the 4 might be a bit of an overreaction because I just got done watching the movie so emotions are running high.That being said I believe the writers for this had a really good general idea for a story, and then mucked it all up. I love the main story but I felt there were so many plot holes and the dialogue was hit or miss (more hit than miss but for a big movie there shouldn't be many misses). In getting in the spirit to write a kids movies the writers clearly thought like a child when writing the characters, and as such the characters make awful decisions most of the time and ignore obvious signs of things. There was also a massively wasted opportunity towards the end that could have been used to teach a GREAT lesson but they chose a more basic and less inspiring ending in my opinion.This movie had amazing execution, great animation, great voice acting, great general idea, but I just could not get past the stupidity of all the characters in their decisions, the constant plot holes, and the big wasted opportunity at the end.",1.0,Anonymous,Animation
A Great Movie for All Ages,"This is a perfect movie to watch as a family. Everyone will find something they enjoy. I went to go see this movie in the theaters with my eleven year old cousin and we absolutely loved it.There was a good story line. You can't help but love the characters, (or in Pitch's case, hate them.) There are also plenty of cute and funny little moments scattered through the film. Santa's elves are great comic relief characters, as they are always getting into some type of mischief! I also loved the development of Jack Frost's character as he meets the guardians, battles Pitch Black, and finally understand what it means to be a guardian. All together, It makes a great family movie, full of laughs, great characters, and maybe a few life lessons as well.It doesn't matter how old or you are, you will definitely find something to enjoy.",8.0,Anonymous,Animation
Amazing movie,"I loved this movie thoroughly. I didn't get to hear much before i saw the movie, but I was extremely impressed by what I saw. Everything was done beautifully and I have gone numerous times since my first viewing.If you haven't seen it, I strongly recommend this as a must see. You should go see it before it gets out of theaters, as not enough people have seen it for it to get as much as it costs in the box office yet. This movie hasn't been recognized and is a great movie for people of all ages.I give it a strong 10/10. You may not have heard much about it because of all the movies released near the same time that people were waiting for, but it really is an amazing movie and a must see.",10.0,Anonymous,Animation
One of the best children's movies,"This is one of the best children's movies. It is extremely creative when it comes to creating familiar characters but with new figures. The character's psychology changed well and Jack Frost became more mature after the journey. The graphics are very good, the background is beautiful and the acting of the characters is also lively. The movie is easy to understand and really engaging. I would recommend it to the kids I know.",10.0,Anonymous,Animation
So cute,"One of my favorite animated movies, the characters are adorable and the animation soft and warm. The voice actors feel right and the storyline is fun and unique. A joy to watch.",8.0,Anonymous,Animation
"Utterly Disappointing Movie, BORING as hell!","I saw this movie hoping to see a good animation flick after so many positive reviews on IMDb. I went with 3 of my mates, we had planned to see another movie & were late to see it so we ended up seeing this movie. My bad luck that I saw this movie opening in 10 minutes so I thought this one has good reviews lets go see this one.Long story short, it was a really boring snooze-fest, we came out half way through (although we were seeing it in 3D). It was really childish. The kids in the hall were enjoying it for sure. I didn't think before going in that maximum age limit to enjoy this movie is 10. From the that day onward, my friends mock me everyday that 'WHY' did you tell us watch Rise of the Guardians. It was a waste of time & money. Not a bit interesting. There was only one Action sequence in the whole movie and it was only for 5 minutes, other than a really boring movie. All the reviewers that are saying it moved me or the characters were very interesting.... blah blah.... are totally lying.Please don't waste your money. Go watch something else. Even the new Nicolas cage movie was more fun than Rise of the Guardians.",2.0,Anonymous,Animation
"Really good, but just missing a couple of things","There's so many other great reviews here, but I'd just like to add couple of things I didn't read.We bought this film and have played it many times much to our 3 year old's delight, and like many animated features there's plenty here for adults to like as well. I love this type of film, it takes everyone's favorite childhood characters and puts them together in a thrilling story of goodies vs baddies.But I felt it was missing a couple of things. First of all, the dialogue is pretty weak in places - children won't care, but adults would enjoy it more if the dialogue was just a bit slicker. And secondly the animation was a little under par by today's standards. At first I wondered if it was a style choice, but more than likely it was a budget thing. Textures and fine details (like hair movement etc) look more programmatic than animatic.But all of the other good things mentioned in the 10 out of 10 reviews still apply though, my score is an 8, because I think some of those finer details are what makes a really good film really great.",8.0,Anonymous,Animation
"A Flawed, yet enjoyable experience","A rock solid animated flick that will have kids wildly entertained, but there is also some great action, whip-fast writing and incredible animation there for an older audience to enjoy, granted that they're willing to sift through the more cliché ""kids-movie"" tropes.Firstly of note is the stellar voice work. Chris Pine leads, while Hugh Jackman and Alec Baldwin accompanies him in this wild adventure while he fights Pitch, played by Jude Law. Pine is extraordinarily refreshing, contrasting the annoying and whiny voices of most animated movies today with a deep and mature voice. The characters are all pretty familiar, but have their own creative and amusing spin put on them. Santa is a Russian, spouting exclamations like ""Korsakov!"" and ""Shostakovich!"" (which is fairly amusing, me being a music guy and all) and Bunny is an Australian boomerang wielding boss (no doubt a play on his voice actor Jackman) are among the better of the cast. It's an undoubtedly strong voice crew, and it truly shows.The animation is stellar, featuring some beautiful effects and sharp details that bring the world alive. It's too bad though, that it's so short, because just an extra 30 minutes would've really allowed the audience to more deeply explore and absorb the goofy yet enjoyable world of the Guardians. Alexandre Desplat also composes yet another enjoyable score for RotG. The guy can churn out score after score, he's becoming the new John Williams!The pacing is crazy fast, to say the least, but it manages to get the story across well enough. Speaking of which, the Rise of the Guardian's biggest strength and weakness is its story. It begins so mysteriously, which really hooked me at the beginning. When the inevitable twist comes along it's clever, but after that the film loses that mysterious and magical quality that made the first half of the film so great in favor for a simple second half. The end is cute and fun, but it's to ""Yeah! Yay!"" happy-cheery, which proves that Rise of the Guardians has a classic case of identity crisis, where one section is strong, dark, and even mature while the other is childish, simple, and cliché. It's too bad, because the majority of the film is original, enticing and incredibly entertaining.Rise of the Guardians has great characters, music, and animation and an awesome first half to boot, but it ends up ending too fast and plays it too safe. It's still an entertaining ride with some spectacular action and interesting creativity on display, so let's hope they use their obvious creative ability throughout the whole film instead of opting out for a casual ending for the inevitable sequel.",8.0,Anonymous,Animation
