title,content,rating,username,genres
The best film that I have ever seen - mind blowing !,"I first time I saw this film was in a cinema in Dublin. It was the biggest screen in Ireland and when the gun-fight scene came on, my ear-drums nearly jumped out of my head. This is certainly ten times the film Mann's first attempt was - 'LA Takedown'. Watching his pre-'Heat' films is almost embarrassing when you compare it to this mastery of cinematic genius. The characters gel together better than any cast I have ever seen. The opening armoured-car strike is filled with military precision, ex-SAS trooper Andy MacNabb was one of the military technical advisors on this film and special forces tactics permeate it from beginning to end. The gunfight scene is the best I have ever seen, the use of 'fire and movement' is truly breath-taking in it's beauty, even Val Kilmer puts in a good performance despite De Niro's overwhelming presence. MacAuley's turn at being a bank manager should put all other criminal elements to shame, here we see a mixture of undying professionalism and natural compassion intertwined in the consumate crim. Were Mann a woman I would marry him for making this film !",,Anonymous,"Crime, Drama"
"Eh, it had its moments. =\","Expected more from this film considering that it stars three of my favorite actors. The action scenes were excellent, but they were too few and far in between. Most of the time it seemed to drag on forever. Also, the final scene was totally ridiculous. Al Pacino must have planted a tracking device on Robert DeNiro at some point. Blah.",6.0,Anonymous,"Crime, Drama"
The apex of Michael Mann's career?,"When I first saw Heat, I was too young to understand the detailed battle between the ""flip sides of the same coin."" Now, after watching it almost a dozen times, I believe history may look at this movie as the best and most personal film of Michael Mann's career. The flaws are there, but this is an example of a movie so big and splendid that it is capable of gobbling up its own missteps (like Ashley Judd's performance). The style, while not overwrought, really brings Los Angeles to life. This is a sprawling movie with a sprawling cast that could easily suck if it weren't for Mann's obvious visual talent (Michael Bay of Bad Boys fame could take a page from the Mann book of cinematic style) and the great acting of Al Pacino and Robert De Niro. This film will always be in my ""top five.""",10.0,Anonymous,"Crime, Drama"
7.5 good movie but unnessecary very long(watched in 2020),"Very good movie but it can be shortten and there was many boring secnes and the roberry wasnt that profissional but ithink it is good movie for 1995 ,,,the relationship between alpacino character and his wife was one of disadvntages of this film and it was unnessary,and what raise the rating that much is presence of de niro and alpacino",7.0,Anonymous,"Crime, Drama"
Over-long hype,"Completely over rated. The plot is unbelievable, full of stylised clichés and the characters (including De Niro's and Pacino's) are shallow and uninteresting. I found myself not caring at all about any of them... the film is too long and the acting talent is wasted in an ill-made mix of bad directing and corny screen writing. The photography and camera work is good and some of the supporting acting is surprisingly decent, but it all ends up as a mediocre and cheesy movie. Very disappointed.",5.0,Anonymous,"Crime, Drama"
absolutely magnificent!,"one of my favorite cop movies of all time, gritting, powerful and intense! robert de niro and al pacino tie together a fantastic cast of cops and robbers, with one of the most anticipated battles climaxing at the end of this epic film. it runs quite long, but it's okay as you get sucked into the magic of this realistically charged suspense/action/thriller/drama about the life and times of LA cops and high end LA thiefs. while de niro's performance was not quite as spectacular as that of pacino's, this movie worked on so many levels and with time became a sleeper hit during a big time for the box office industry. if it were to come out today, i'd still be first in line to see it, because it was an instant classic, and another excellent feature from michael mann.",10.0,Anonymous,"Crime, Drama"
HEAT 3 hours NOT ENOUGH,"HEAT only received a 10 because I couldn't choose anything higher. What makes HEAT a great movie? It's not just the incredible cast and in some cases 'legendary' (i.e. Robert DeNiro, Al Pacino), but it's also the depth of character development. This is one of those movies that you'll simply love the heroes and you'll love the villains. There are no flaws in this movie. Robert DeNiro will likely go down as the most prolific actor to ever walk the earth. They'll have to rename the Oscar, the DeNiro. Al Pacino is soon to be in the shadows of DeNiro's greatness. But Jon Voight, Val Kilmer, Ashley Judd, Tom Sizemore all give inexplicably perfect performances. This is one of those movies that simply did not need to have an ending. It could go on and on and you would have been continually entertained. This is a masterpiece.",10.0,Anonymous,"Crime, Drama"
An LA Crime Epic,"Michael Mann's Heat is quite possibly one of the BEST crime dramas in cinematic history. Mann puts in a lot of work to make this film feel authentic and real, while also telling a compelling story. Showing the unique contrast AND similarities of the lives of cops and criminals. The writing also does a fantastic job of fleshing out the main characters, almost to the point where you want to see BOTH sides succeed. Heat's gritty, realistic feel comes mostly from fantastic use of location in the city of Los Angeles and immaculate sound design that still blows me away today. It's a truly tansportive movie that tosses you right in the middle of the action, and it's absolutely riveting. The action sequences in Heat are filled with both tension and raw fiery that will give you goose bumps and make you feel anxious at the same time, which makes Heat one of the most entertaining movies you will ever see. A modern masterpiece that i watch at least twice a year. Highly recommend",10.0,Anonymous,"Crime, Drama"
just actors,"Good acting by Al Pacino and Robert de Niro! It probably would not be possible to endure such an unnecessarily long film with other actors. Really ""overrated"".",6.0,Anonymous,"Crime, Drama"
best movie ever,"For me it's the best movie ever made, not only because of the presence of two of the biggest stars ( De Niro and Pacino ) which are excellent in there roles, but also for the quality of the directing. I consider Michael Mann as a genius. It's impossible to deny that the cast is perfect, Ashley Judd has never been so beautiful and Tom Sizemore gives his best work to me. I know it's not a movie with a lot of special effects but I don't consider them as a criterion of perfection, I rather enjoy the quality of the story and the acting. I think we can consider this film as a modern opera. It's difficult to say what I mean without speaking in superlatives, I could see it a hundred times without being bored.Quentin Tarantino has said : ""A movie geek will dedicate his entire life for cinema, not for money, not for social position, not for anything other than the sheer love of it."" Well so am I. American filmmakers are by far the best of the world, so I thank them !",10.0,Anonymous,"Crime, Drama"
"Good acting, poor direction and story","Just macho heros and anti-heros.. lacked a good story, couldnt feel for the characters",6.0,Anonymous,"Crime, Drama"
I know bad when I see it ...........,"This bloated abomination is a total mess. It leaves so many loose ends throughout it's unbearable three hours running time, and then tries tying everything together with an unending climax. All the characters portrayed are either shallow, stupid, or unlikable. It makes it so much more pleasant for the viewer if you have at least one person you give a damn about. ""Heat"" is a total train wreck as it tries to intertwine a caper film with ""Lifetime Channel"" touchy feely moments to the detriment of both. My suggestion, if for some unknown reason you are tempted by the star studded cast to watch this, be prepared to live with the fast forward button. Otherwise there goes three hours up in smoke. - MERK",1.0,Anonymous,"Crime, Drama"
"""Heat"" is by far the best crime movie of all time!!","How could you ever go wrong with a movie pitting two of Americas greatest actors of all time against each other. Al Pacino plays L.A.P.D detective Vincint Hanna who is hunting down master thief Neil McCauley(Robert DeNiro) and his team before they can make their next heist. With an all-star cast built up of Al Pacino, Robert DeNiro, Val Kilmer, and Tom Sizemore, ""Heat"" is a non-stop thrill ride filled with gun fights, explosions, and a great story line. It is also important not to forget the stars of those off camera. Written, produced, and directed by Michael Mann, ""Heat"" was the movie that truly placed Mann amongst the pack of greatest directors. With his devoted involvement to the film, ""Heat"" surpassed all viewers expectations for the first show down between Pacino and DeNiro.In the film, Vincent Hanna(Pacino) is an LA detective working to stop master thief Neil McCauley and his team from pulling off another successful heist. While these two men are on opposite sides of the law, there is an undeniable connection between the two of them. They are both doing what they do best and both are unwilling to back down, regardless of the stakes and risks. Because of this, Hanna grows more and more distant from his third wife and step-daughter and McCauley begins loosing his team and the first woman he actually sees a future with. With the heat on both men, it's only through constant stand offs, gun fights, and explosions that we see who can and who will come out alive.",10.0,Anonymous,"Crime, Drama"
There   Is  A  Flip Side  To   That,"Throughout ones cinematic life, a fan comes to understand the essential ingredients of every movie. When it comes to crime dramas, it becomes standard for the good guys to win over the bad guys. However, after a lifetime of watching the same scenarios, and knowing full well the good guys don't always win in real life, sophisticate audiences then expect reality to be part of the movie. Few authority figures want to change the 'good always triumphs' myth, but modern audiences demand more 'authentic' crime dramas and thus a few courageous directors will give the audience what it demands. The best among them is Michael Mann. The movie ""HEAT"" has earned him more acclaim than any movie to date for realistic films. Anyone who views Heat, will see real life drama in action. Watching the film one realizes more than Mann's superior direction went into the creation of this unique story. The sheer star power added to the magical combination. Here we have Lt. Vincent Hanna (Al Pacino) a veteran no nonsense detective who goes after only the best crime 'Crews' and will not stop until they are put down. Neil McCauley (Robert De Niro) is a master career criminal who rarely makes mistakes in his craft. Val Kilmer plays Chris Shiherlis a professional who is willing to put everything on the line for his woman and the Big Score. Jon Voight is superb as De Niro's mysterious fence and skilled consultant. The Big heist is upon them and De Niro's hand picked crew is going for 70 million. Al Pacino's special elite police squad will be there to try and stop them and to bring their crime spree to a end. Expect Micahel Mann to allow the experienced criminals to take on the well armed police with military weapons and precision teamwork in one of the bloodiest, explosive most exciting running gun battles ever created. This movie is a must for anyone who's tired of the bad guys losing all the time. *****",10.0,Anonymous,"Crime, Drama"
Overdone but good,"Police detective Al Pacino is after mastermind thief Robert De Niro. Also De Niro's partner Val Kilmer is having trouble with his wife (Ashley Judd); De Niro falls for nice Amy Brennerman and Pacino is having issues with HIS wife (Diane Venora). Also Tom Sizemore, Wes Studi and Dennis Haysbert appear in supporting roles.Big, sprawling cops and robbers drama. There are multiple story lines and all the characters are fully realized individuals. The acting is great across the board (except for Kilmer). There was a lot made of this film because of the 8 minute sequence in which De Niro and Pacino face off verbally against each other. They're both great and the sequence is crucial to their characters--but it isn't particularly well-written. Still this might be the only time we'll ever see the two together on screen (They both starred in ""The Godfather Part II"" but shared no scenes).The movie is well-directed with constant close-ups (for some reason) and shot in washed out color with some truly incredible gun fights (the last one is just jaw dropping). An ALMOST great movie.There are problems. There are too many story lines and the film becomes quite convoluted towards the end. For example--a subplot between Pacino and his stepdaughter comes up, disappears and pops in out of NOWHERE at the end. Also the film is much too long at 3 hours. This worked great in a theatre in wide screen and ear-shattering stereo (the gun shots went right through you). It doesn't work as well on TV. Also avoid the edited for TV version which cuts out about FORTY minutes rendering the film incomprehensible. Worth watching...but it should have been tightened a little.",8.0,Anonymous,"Crime, Drama"
Heat talks to your soul.,"It's the particularity, when the end happens, of this excellent movie: an impression of continuity between the film on the screen, and the film in your mind. The enigmatic bluish beauty of the scenes, the blending of violence and humanity, the bewitching combination of depth and stifling but lightness and liberty of the music, and the so truly lowly differences that separates good and evil makes echo with your own experiences, your own life, your own soul.",10.0,Anonymous,"Crime, Drama"
Bravo Michael Mann,"I really loved the emotional payoff to what was setup in an early scene ... where Vincent and Neil meet face to face - ""The Discipline""; and when we get to the scene outside the hotel - with Neil and Eady, it does get pretty rousing.The only other Michael Mann film I've seen is COLLATERAL. Just like that 2004 movie, this film has excellent location cinematography of night time in the city and the sound of gunfire just ROCKS you. A round of applause to Mann's sound guys.You'll also find the tense moments of Hanna and his wife goading, as will you find emotive the scene when Ashley Judd signals to Val Kilmer that she is NOT alone, at one point sequentially; we see the heartwarmed look on Judd's face. She doesn't want to give up Chris no matter how much salestalk about Dominick's future the African American officer tried to persuade her with.Wonderful to see Hanna and his wife reconciled in their last scene together in the movie, its not a lose end left untied, but its something that's given closure up until the moment Vincent takes off to hunt down Neil.A lot of rough action scenes to make your viewing of this 2.5 hour movie worthwhile and exciting.Now, I'm gonna try to find a copy of MANHUNTER and THE LAST OF THE MOHICANS. Michael is the Mann.Grade A-10/10",,Anonymous,"Crime, Drama"
heat doesnt sizzle,"Directed by Michael Mann, Heat is a action chase character drama that tries to be everything and ends up being bits of each..An absolutely outstanding cast though with Al Pacino as the cop on the chase of the big heist, Robert DeNiro as the leader of the bad guys (this is the only movie where both Pacino and DeNiro, arguably the two greatest actors of the past 50 years, appear on screen together) also with Val Kilmer Amy Brenneman, Ashley Judd, and Natalie Portman. This movie is a good movie with excellent characters who come to life. There are some memorable scenes..DeNiro and Pacino drinking coffee in a diner, Ashley Judd as Pacino's wife and Natalie Portman who does a great job as the step daughter whose life is falling apart.Overall a good movie but it seems to fall short of the lofty expectations.. on a scale of one to ten..a 6",6.0,Anonymous,"Crime, Drama"
Practically flawless crime drama,"So to begin with i'm a very big fan of Robert De Niro and I honestly think this is one of his best. Everything about this movie works for me; the cinematography is stunning, the cast is brilliant, the score is pretty good as well. Heat (excluding some of the ones in John Woos movies) also has one of the greatest shootouts ever. To me heat is the ultimate blend of realism and style. This is easily one of the best movies released in the 90s also there's some brilliantly inventive film making from Michael Mann that, despite the 2 hours 50 runtime, keeps you gripped and thrilled at all times. 10/10.",10.0,Anonymous,"Crime, Drama"
Didn't Feel As Great As It's Reputation,Good film though I am not sure it holds up as well as people say due to its writing. Not horrible by any means and possibly it is the idea of retrospection that is talking here but I found the film's action to be quite gripping with a story that could be a lot shorter and simpler while hitting every beat that it established. The rivalry aspect is played fantastically by both actors who deserve their recognition as superstars. Outside of that the dramatic writing seems too typical to justify the running time. Not lazy by any means still great effort by everyone involved. A revolutionary work just not one that can keep its status in my mind upon scrutiny.,6.0,Anonymous,"Crime, Drama"
Bloody hard work,"I'm sorry to go against the norm here, but I didn't enjoy this one bit. Even more surprising given there's about half a dozen actors in it I really like. But It actually took me 3 attempts to hack it through to the end & sent me to sleep once at 11am after a full nights kip before.I'm going off police films or shows anyway as too many tend to resemble extended episodes of TJ Hooker or Dempsey & Makepiece & this weren't a great deal different. It started off with some promise but degenerated into an overlong soap opera. At no point did I ever give a monkeys about Pacino's marital problems nor whether DeNiro or Kilmer sorted it out with their women.That don't mean I like the bang-bang you're dead type police films, I like some character insight but the amount of dialogue in this was ridiculous. The script must have looked like War & Peace. The scene with Pacino & DeNiro in the restaurant summed that up. I knew as I watched it everyone would rave over it, but I still can't watch that scene, even on it's own, without my concentration waining half way through. It seemed as if the director wanted to get as many 'cool' quotes in as he could & sacrificed the tension level because of it. Thus, when the plot did get complex from time to time, with the extra characters, it really required 110% concentration at all times.John Voight mumbled too much, Pacino shouted too much, almost Ric Flair-esque at some points, each character much have had tracking devices on each other the amount of times they bumped into each other, some of the least adept Police were on duty, there seemed far too many anonymous or convenient tip-offs and lots more was left unresolved after the end.Over half an hour & some of the subplots could have been chopped from this film. I know it was an insight into the contrasting lives, of the 'policeman & the criminal' but it was too much insight. I rate DeNiro & Pacino as much as anyone, but lets be honest you could have an hour of the pair of them on the bog, having a dump & reading the paper out loud & there'd be a hard-core group of fans who'd still worship it.3or4/10",3.0,Anonymous,"Crime, Drama"
Simply Fantastic,"Michael Mann understands character(s). This is why 'Heat' stands out as an original piece of work that can demonstrate to young writers and filmmakers on how important character is to a film. There is so much depth given to the two central characters that it may propel some to question its use in several scenes. Yet it is precisely why this film is effective in juxtaposing the parallels of good guy versus bad guy, highlighting how De Niro and Pacino's characters are identical though on opposite sides of the spectrum. Subtle dialogue and actions are incorporated early on in the film so we are able to determine that when the two finally do meet, well into the second act of the film, we have already established that they mirror each other. Thus when the dialogue flows, we are well aware of this observation and allow the scene to naturally flow without the need to reiterate this fact. Fantastic--fantastic--fantastic!!",9.0,Anonymous,"Crime, Drama"
Perfection,"Undoubtedly this is the best robbery movie,AL Pacino and Robert de niro both of them nailed their roles.chase between police and robber its really amazing with realistic scenes and gentleman talks.dialogues are really intensive and inspirational.movie goes with perfection without any flaw.Michael Mann shows how the professional ethics are contributes with police and robber.",10.0,Anonymous,"Crime, Drama"
the best action thriller crime movie of all time!,"This 1995 Michael Mann film is, certainly, one of the best action movies ever and for no doubt my favorite alongside Tarantino's Reservoir Dogs.Even if for nowadays almost three hours of intense action may sound long, nothing is waisted here.The clash between De Niro and Pacino couldn't take place in a hour and a half average movie.What's extraordinary in this film is that one of my favorite actors, Val Kilmer, acts brilliant and what could seem impossible, to shine near De Niro and Pacino, he realizes.But the best thing about Heat(I know -a lot of superlatives...but it deserves)is how well the personal lives and each character life dramas are shown.In the average crime movies we can see a lot of shooting and that's all.Here, above the shooting, every character drama it's put in front.A definite 10/10",10.0,Anonymous,"Crime, Drama"
I'm absolutely disgusted at myself..,For only just getting round to watching this film. The cast speaks for itself and I went into this one with expectations that it might be one of them films with solid performances but not a lot of action/substance wow I was wrong.Thoroughly enjoyed it. Loved it in fact.,9.0,Anonymous,"Crime, Drama"
A crime masterpiece,"This film will never cease to keeping me, or anyone else who loves well written, character-driven, and all around effective films - so involved and astonished. Michael Mann creates (actually, it's really all there already) a whole world through his attentive eye to details, distinctive characters, and just astonishing cinematography. He knows the meaning of balance, and knows just when to show certain characters in order to move everything to a certain point. Never throughout the film I felt something lagged. Each scene is brought in, and is dealt with in a way that always moves the story forward. That's perfect film-making. A definite masterpiece of the crime genre, and it's no wonder why Nolan is tipping his hat to this grandiose piece of work in The Dark Knight.",10.0,Anonymous,"Crime, Drama"
As good as they get,"As crime movies go, this is the best I have seen so far and I have seen a few. What could look like the typical police movie really hides the classic masterpiece of the genre.Pacino (the street smart and clearly obsessed detective) and de Niro (the ultra-professional robber) enroll in a three hour long cat and mouse game that not only takes full advantage of these (and other) superb actors, but also gives you a lot to think about regarding who is good/bad and what we do with our lives.If you haven't already, see it. It is a film almost everyone loves.",10.0,Anonymous,"Crime, Drama"
Absolutely Outstanding!!,"Overall this was an incredible movie.Yeah, it was a bit long, but I think it was worth it. Yeah, there are a few hokey scenes, but the good ones out-do them by a long stretch. Personally, my favorite is the coffee house scene. Not only do you get a true understanding of both Pacino and Dinero, but what really sets it up is the background. As they're both talking, listen and watch the background. You'll notice, at the start, that you hear regular conversations and and the clatter of dinner/silver ware. As the two talk on, you'll notice that the conversations slowly taper off, but the clatter remains the same. There's a point where, over Dinero's shoulder, you can clearly see an Asian woman whispering, and I'm sure that's what Mann had all the other patrons doing. As soon as Dinero says ""Or maybe we'll never see each other again"",everything returns to normal. Between their conversation and the background setup, it makes for the best scene of the movie. The bank heist/shootout would be my number two, although I think Kilmer could have taken his facial expression a bit further. I live close to downtown L.A., and have been on the same streets where they filmed that scene,but haven't been able to find the exact building they used for the bank. The armored car score at the beginning would be number three. The precision and preciseness was great. The ""drive-in on Centinela"" would be number four, although Kilmer should of had his H&K dialed in on the driver from the get go. The ending scene where Pacino shoots Dinero could of been setup a little better, but it worked out overall. If it isn't that obvious, I've damn near wore out my VHS copy watching it so many times. I give it five stars of five. That's my side of it.",,Anonymous,"Crime, Drama"
Too long and full of cliches,"The movie length and concentrating on too many subplots makes movie hard to watch.Combined with many cliches such as ending ""main good guy chasing main bad guy"" scene and rather unconvincing firefight scene this does not make a good movieThe only good part of the movie was Pacino-De Niro dialogue while drinking coffee. That scene is just excellent",6.0,Anonymous,"Crime, Drama"
"In a word, Relavant","This movie was beyond its time, the score, the action the cinematography. The acting of the main characters were spot on. The fact that this movie as old as it is can still be great and still be better than any thing out since its release is a telling tale of the times. Nothing comes close to Heat, its among my top films, its tough one between this, Braveheart and Shawshank. All movies made in the same time, the 90s were the greatest decades of Hollywood, actors that gave a damn because life meant something, it wasn't about artificial things and popularity, it was about the acting, the times those actors lived, the feelings they had inside, the vision they saw of life. In these dark times, its amazing to see what light and life was once about, this movie transcends life at its peak, what true greatness in acting was once about. I miss that time, but this movie reminds me of it and for that I am happy.",10.0,Anonymous,"Crime, Drama"
Dreadful,"The longest, most boring, terrible film I have watched in years. Watched it in 3 parts because I kept getting bored. It's just stupid. Why is it so highly rated. Trash. Pants ending.",1.0,Anonymous,"Crime, Drama"
Don't miss it,"There's not a lot I can say in praise of this movie that hasn't been said before on these pages: It's one of the very best I've ever seen.Fans of this movie should take a look at Michael Mann's 'LA Takedown', made 6 years earlier. Heat is a scene-for-scene remake of that movie, complete with a nearly identical dialogue (in fact, only the ending is slightly different). The coffee-shop scene is even included, word for word. But it's *amazing* to see the difference that the two lead actors make in the newer version, and to marvel at how far Mann has progressed in 6 years.",10.0,Anonymous,"Crime, Drama"
Without a doubt one of the greatest movies of all time.,"If you haven't seen this movie already, go out and watch it now!It's in my top 5 films of all time, maybe even number 1!A host of amazing actors, and even though a fairly long film, it keeps you hooked throughout.Amazing cinematography, mise en scene and acting!Truly iconic.",10.0,Anonymous,"Crime, Drama"
2021 and still the best Crime Movie!,Just amazing love to rewatch it. Wish i could watch it for the first time again!,10.0,Anonymous,"Crime, Drama"
"One of my favorite, maybe the best.","I proudly say this is one of my best movies ever, De Niro is (of course) my favorite actor.  I would like to recommend this movie to anybody who hasn't known De Niro yet.  This is the one you have to see first, then move on to Goodfellas, Once upon a time...Good thing this movie is finally coming on DVD this weekend.  Hee Haw...",10.0,Anonymous,"Crime, Drama"
Simply Incredible,"Heat's plot can be best summarized when it is compared to a heated boxing match. There is no clear bad guy and good guy; both men certainly do not hold up to practical moral standards and both men are fighting for a justifiable cause. They are merely in a battle because they are doing what they do best; and somebody is standing in the way. And the battle is continued until a victor has been decided.And it works beautifully. Pacino and DeNiro managed to play off each other as good as the promotions would have you think, though that should be no surprise. A huge list of credible actors add even more to the astonishing mix. Great music (especially in the credits) gave the final touch to a film that should be regarded as one of the best cops and robbers movies of all time.",10.0,Anonymous,"Crime, Drama"
Good but not best,The overall story is fine but after one hour you start feels they are dragging story unnecessary lots scene could be avoided.No question both actors did best but if one robbery more in movie added the story timelines get much stronger.,7.0,Anonymous,"Crime, Drama"
the Cops Vs. Robbers movie ever made,"Easily the best assembled cast for a NON Blockbuster, and the best action/drama/crime movie ever made. 
I have held this opinion for 23 years and counting. De Niro, Pacino, Kilmer, Voight, Judd, Azaria, Rollins, Portman, Brenneman and Sizemore in career defining performances... 
The camera work is tight, the sound and photography often haunting. 
The characters will make you love and hate them as you agonizingly get pulled in each direction as the complex web of the story progresses. 
The action especially the violence, robberies and gun fights are so intense and riveting you cant help but be on the edge of your seat until the final minute with an ending that will make critics and fans alike gasp and compare ALL crime movies to this one from here on in. 
Possibly my 1# of all time for Drama/Crime category.",10.0,Anonymous,"Crime, Drama"
Overrated,"The most overrated movie i have seen in a while, just don't waste your time",1.0,Anonymous,"Crime, Drama"
Legendary,"Movies aren't made like this anymore. Between an all-star cast, incredible character development, and dialogue you'll always remember, Heat is a movie you'll rank as one of the greatest. Heat is not a movie about the battle between cops and robbers; it's a movie about how virtually the same two people can find themselves struggling to maintain success at different ends of the spectrum. Being able to develop so many characters, without boring an audience is incredible to me. You won't be disappointed. Go ahead and buy two copies.",10.0,Anonymous,"Crime, Drama"
The greatest crime drama ever!,"They do not get more perfect than this film. All of the pieces for a masterpiece are in place. You have the two biggest actors of the last twenty years, Pacino and DeNiro. You have some great talent in the supporting cast, Sizemore, Voight, Noonan. Kilmer, etc. You have one of the best bad guys ever in Waingro (Kevin Gage). Coordinating these brillinat actors together is one of the greatest directors of our time, Michael Mann. Brilliant dialog, direction, choreography, cinematography, etc.The movie centers around the relationship between ""cops"" and ""robbers."" Mann shows us just how close these two groups are to one another. After all, if you devote your whole life to staking these robbers out, thinking like them and investigating them, you are in reality, living their life. Pacino's character is consumed with busting guys that ""take down scores."" His marriages collapse, his personal life is non-existant. Moreover, the robbers live an almost identical existance. They plot and plan and steal. Living for the score. This movie shows you that criminals do live by a code and cops get off on the action just as much as the cons.The real strength of this film is the great story and dialog provided by Mann. He used hours and hours of prison interviews to get ""con literate."" The result is dialog that is real and a story that is all too plausible. In fact, several bank heists were directly inspired by the events portrayed in this film. Now this is not a good thing, but does show just how on the ball Mann was in his script. **** out of ****.",10.0,Anonymous,"Crime, Drama"
True cinematic artwork,"I can honestly say that in terms of style, this is one of the greatest movies I have ever seen. The way Michael Mann weaves two sides of the law together and puts in the perfect amount of action, superb performances by Pacino, DeNiro, Kilmer, Sizemore, and every one else, it is just an amazing piece of work. It is simply one of the most entertaining and satisfying movies ever put on screen.Think I'm exaggerating? Name one other movie that has been able to so stylishly film an action sequence (the bank robbery shootout) that not only is captivating and intense, but is so real in the sounds of the gunshots, the buildings of downtown LA, the routines of the policemen, the reactions of the people, and again the performances of the actors.Can this even be considered an action film? The action is so stylishly done it is Kurosawa with guns, and is so thrilling at the same time. The only other film in recent memory that has modern gunfights in such a stylish way is Ronin, but this movie has such a deep and rich plot that it far surpasses any other action movie of the last 20 years.I can say no more without repeating myself, only to say that to claim to be a movie enthusiast, actor, or the like and not see this movie (and the amazing cinematic experience that has made me a huge Michael Mann fan) is like being a sculptor and not witnessing Michelangelo's Pieta.",10.0,Anonymous,"Crime, Drama"
The best robber and the best policeman in Los Angeles face-to-face,"Could a man (or a woman) ask further things? An action film with thrilling shootings, great dialogues, a memorable soundtrack, Al Pacino and Robert DeNiro,...everything in the same film! The great things of this film are the truthfulness of story and Pacino and DeNiro's majestic interpretation. Their characters are very realistic and examined thoroughly. Without doubts this is Michael Mann's masterpiece. A great film.",10.0,Anonymous,"Crime, Drama"
One of Micheal Mann's best,"Micheal Mann is one of the best crime story director's who has ever lived and this is one of his best if not his best film.Al Pacino, Robert De Niro, Val Kilmer, Tom Seizmore, Wes Studi, Natalie Portman, Dian Venora, Jon Voight, etc. This movie boasts one of the best casts ever assembled and it is the first time that Pacino and De Niro, two icons of the film industry had met in a film since Godfather Two and Heat has the first scene that ever featured the two actors together. I'm not going to go into detail because I don't want to spoil it but Pacino and De Niro's scene is so incredible and yet so subtle it has quickly become one of my favorite scene's in any movie.This film not only tells the exciting cat and mouse crime story, but it also becomes a character study that bores into the lives of the Cop (Pacino) and the career criminal (De Niro) in an incredible depiction of the lives that these men chose and vow to see through to the last regardless of the burden that they must pay.It has several well done action sequences that are enough to keep anyone at the edge of their seat but again this movie is about the people, their family's, and others that they love and hurt in order to fulfill their duty.If you ever have three hours of free time make sure you see this film it will not disappoint you.",10.0,Anonymous,"Crime, Drama"
LA's finest go head to head...,"The master thief versus the master thief catcher. A classic tale of cat and mouse- continually swapping roles as the story develops. Who is hunting who? Robert De Niro is excellent as Neil McCauley- a professional criminal whose outlook on life is to ""Not become attached to something where you can't escape in 30 seconds when the heat comes 'round the corner."" But he disobeys his own law- and falls in love with a young woman in called Edie, thus, putting his priorities in jeopardy.His arch rival, Vincent Hanna, played by Al Pacino- is almost a mirror image of his counterpart. A pill-popping partner, complete with estranged husband, and dysfunctional daughter to boot. His work is his life, and often serves as an unassailable barrier between both parts of Hanna's life- restricting him from continuing a fruitful relationship.The poignant scene in this film is when both men come face to face, and vow to stop one another dead. Literally. What ensues is a deadly game of cop v robber, a high-stakes decision for both men, as to where their loyalties really lie In my humble opinion one of the most enthralling films of the mid-nineties, and a masterpiece on Michael Mann's account. Both leading men are at their best, with both acting in roles which they seem to revel in every time. A must-see by all definition! 9 out of 10",10.0,Anonymous,"Crime, Drama"
A captivating crime saga,"After developing the proof of concept with the TV movie LA Takedown, Mann takes the idea to new heights in a nearly 3 hour crime epic. Within the confines of a mainstream, big budget Hollywood movie Mann's story is told from the perspectives of a group of bank robbers, the key policeman leading the hunt, and the wives/girlfriends of some of these characters, and the impact that the men's lifestyles has on the women in their lives.Al Pacino, while playing his role a touch theatrically at times, is compelling as the flawed hero dealing with the impending disintegration of his third marriage to a highly troubled and depressed wife(Diane Venora), while at the same time taking on an emerging antagonist in the form of hardened but analytical bank robber McCauley, played brilliantly by Robert De Niro in a realistic and grounded way. However, an interesting extra twist is that while Hanna's marriage is in trouble, McCauley hardened exterior hides a fact that inwardly he is falling for a female artist Eady (empathically played by Amy Brenneman) who is nevertheless not initially aware of McCauley's 'job'. The interplays are further layered by interesting dynamics playing in the film which include the other bank robbers, notably gambling addict Chris (Val Kilmer) and his wife Charlene (Ashley Judd), as well as the rest of the robber 'crew', and how events in the story impact on the crew and their relationship with other criminals who the viewer comes across in the story. I was particularly taken by a small but emotionally involving subplot that involves an ex-con (Dennis Haysbert.)This layering could have severely crowded the narrative of this film, but amazingly Mann pulls it off, producing a film that carries the viewer through the many effective subplots without losing sight of the main thrust of the story, which is a showdown between DeNiro's and Pacino's characters. This is beautifully set up through the much commented upon diner scene, which works brilliantly and prepares the audience for a terrific final two acts, which includes a truly remarkable shoot out in Los Angeles, that leaves the view horrified and captivated all at once.While Mann's direction is outstanding, he is ably supported by several technical contributions, notably photographer Dante Spinotti, and the fabulous editing by Dov Hoenig, Pasquale Buba, Tom Rolf and William Goldenberg. Elliot Goldenthal's music, together with other musical collaborators, creates a fantastic mood and atmosphere for the film, rather than accentuating particular dramatic moments in the film, and is an evolution of the work both Jan Hammer and Tangerine Dream did in Thief and the Miami Vice TV series. Neil Spisak's production design, together with Mann's own attention to detail in prepping the cast, leads to great verisimilitude despite the very slickly shot action sequences, albeit the character development is still allowed to shine through, leading to the films emotionally satisfying if tragic finale.An outstanding and landmark achievement, and together with The Insider, is one of the two best films from Michael Mann.",,Anonymous,"Crime, Drama"
