title,content,rating,username,genres
"Lives up to the hype, and just might trigger even more hype for the sequel","To kick-start the 2008 blockbuster season is an enjoyable entertaining first look at Marvel's answer to DC's Batman. After years of begging, one of Marvel's more popular comic books appears on the big screen equipped with a stellar cast, massive budget, and drastic marketing campaign displaying how much more fun it is to follow the man in the metallic suit rather than the man in leather. Iron Man is a film that contains enough attitude and energy to intimidate other films of the same genre. Much like Batman Begins, Iron Man slowly but surely explains the origins of our hero and displays how and why he becomes the superhero that we all know. The only difference is Iron Man is simply a lot more fun and enjoyable to watch.The hero in this tale starts off a womanizing, sarcastic, selfish and carefree leader in a weapons manufacturing business. Tony Stark was trying to sell his latest greatest inventions overseas when suddenly he is kidnapped and is forced to manufacture weapons for the enemy. Right then and there he realizes that he's accidentally producing for the enemies as well as for the allies. Upon this revelation and being caught up in the middle of it, he crafts his greatest invention: which is a killing, nearly invincible machine full of ammunition and tricks. With a few major adjustments, this ultimate weapon becomes his new alter-ego, which is the heroic yet fearful Iron Man.Iron Man's biggest strength lies in the realism. Guess what, Tony Stark (Robert Downey Jr.) is not a flawless hero, he has his moments of questionable decisions, lack of morals, and inability to see some of the dangers he creates. His secretary (Gwyneth Paltrow) is not a mere toy for our hero, nor does she settle for Stark and all his flaws. The lack of attempt to make the superhero seem perfect is definitely a breath of fresh air when compared to recent comic book movies. To add to that, Iron Man is not a mindless action movie full of explosions and carnage; most of the movie focuses on Tony Stark and his transformation from carefree millionaire to protector of the general public. Using a great script from Mark Fergus and Hawk Ostby, the movie is sprinkled with great one-liners, good dialogue, and very little slow-down and unimportant moments.Robert Downey Jr. does an absolutely stellar job as Tony Stark, and fits the role perfectly. Paltrow, Jeff Bridges, and Terence Howard do pretty well with the material they were presented, with the exception of one scene that wasn't supposed to be funny (Bridges can't yell). Complimenting the acting is the special effects, which never overpowers the actors nor does it overpower the scene. When Iron Man is fighting, the only thing you can do is sit back and enjoy the wild ride. The special effects weren't the greatest, but they certainly got the job done. Unfortulately, the final fight wasn't that great because we witnessed robotic carnage to the nth degree last year in Transformers. Topping Spielberg and Michael Bay is never easy in terms of action pieces.What keeps Iron Man from becoming a comic book movie with the top-notch quality of the best comic book movies (My personal favorite is Spider-Man 2) is the fact that the main character and alter ego need time for presentation and introduction to the audience. The potential in the Iron Man franchise is not only immense, but it basically spills into the screen at all times, especially in the final moment after the credits. Iron Man is the beginning of something potentially very special. Spider-Man 2 had the advantage of us knowing the man behind the suit, and got the pass to deliver two hours of intense, emotional, and excellent film-making. Iron Man 2 can be the next Spider-Man 2, as long as the same amount of dedication and effort is put into the project.Bottom Line: In the meantime, we have one heck of a flick here, as Iron Man dwells beyond the typical comic book flick and delivers a great start to the 2008 summer movie season. Great acting, excellent special effects, and more promise for the future of Iron Man should be enough reason for you to see this. Even if you don't know a lot about the comic book, the movie does a great job in presenting the man behind the iron mask in all his glory (and anti-hero glory). Recommend, as the beginning of a great franchise is offered here.P.S. Except a killer soundtrack here too.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Really Surprised Me!!!!,"I usually hate Superhero movies, most of the times for the same reason: they don't seem believable. And that's a great thing about Iron Man, it involves only technology, so you'd believe stuff from the movie could happen in 50 or 100 years.The storyline is really well written, too. It begins when Tony Stark, a rich, playboy guy who owns a weapon industry, ends up as a hostage by terrorists using the same weapons he developed. When he manages to escape, he decides to destroy all weapons he created.Another remarkable thing about the movie is the acting, Robert Downey Jr. and Gwyneth Paltrow have great chemistry together, and their romance, even though seems as if it was between ten years old kids because of their constant arguments, is really exciting and fun. Robert's character is really likable even though he's a total jerk, you feel as you actually wanted to be him.Well, that's pretty much it, so even if you don't like superhero movies, give this one a try, you might like it.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
MY OPINION: Probably the best film ever made.,"2008. I wonder if it is just a co-incidence that Incredible Hulk, The Dark Knight and Iron Man (my top 3 movies of all time), all came in the year 2008. That was a time when the Golden Era of superhero movies was at it's most 'golden'. Each of these three films was magnificent. I often wonder that why films like these are so hard to make nowadays.Iron Man was a film the likes of which had never been seen before. It had that surprise element that superhero movies nowadays don't have, I had never ever seen anything like Iron Man when it came out. It truly was, the first of it's kind. Beautifully directed, wonderfully written, superbly acted and thoroughly entertaining, Iron Man was the film which could be watched again and again and again and again without being bored. It is probably the best film ever made, with the only movies in the same league as this one are The Dark Knight and Incredible Hulk.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
I Liked it.,"Iron Man is cool. It was great that they picked Robert Downey Jr to play the lead.Too often they choose very clean cut bland types and then the super hero movie becomes bland, with no interesting dimensions. That is why Spiderman was so popular as both a comic book and as a movie.The director did a great job of capturing the feeling of the Iron Man comic book series. The cinematography was really good and the scoring fit in just right.Nowadays, with all of the special effects that it requires to make a movie, Iron Man steps up to the plate and still keeps it interesting. Although, like many other cinema devices, computer generated effects will soon overstay its welcome. Audiences will probably again look for ""story."" Iron Man fulfilled it's promise to telling a good story. But big special effects projects beware - We're getting used to the effects, concentrate on story!I recommend Iron Man and am anxious to see where they go with a sequel.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Barely made it to the ending (my wife didn't),"I must be out of touch with modern pop culture because I have no idea how people can spend 2 hours watching movies like this, and the flood of top ratings and positive reviews on this site make this all the more mysterious. I was even more surprised that several friends and neighbors highly recommended the movie. So, my curiosity piqued, I watched it. Perhaps this negative bias overly influenced my reaction.Maybe it would have helped if I had been an avid fan of the comic book -- that seems to be necessary to accept the absurd back story. But I found the plot, story, characters, and cinematography to be unbearably predictable and far-fetched. I realize the movie is supposed to provide some indulgent escapism. But setting it in Afghanistan ruined this for me, which forced me to think about the terrible realities there. Setting it in a fictitious city like Gotham would have helped.Iron Man has a lot in common with Spiderman (not to mention the long list of formula superhero adaptations before it), but I enjoyed that movie much more, as it had a much more plausible human side, and a humble super hero main character is much more palatable to me than the smarmy Robert Downey Jr. who acted like he needed a good paddling.Despite a lot of dozing off and eye-rolling, the highlight in the movie for me was Gwyneth Paltrow, who is not only cute but did a marvelous job of acting the conflicted role of Stark's better half, and somehow didn't look ridiculous walking over piles of broken glass in 4 inch heels.Perhaps it is a comment on our culture that enormous sums of money are spent making and watching movies like this? Do we truly have nothing better to do with our collective time?",2.0,Anonymous,"Action, Adventure, Sci-Fi"
A very good superhero movie.,"When billionaire weapons maker Tony Stark is captured by terrorists in Afghanistan, he builds a suit of iron to allow him to escape. When he discovers that the weapons his company make are being used against innocent civilians and American troops, he re-designs his suit to fight back.....I don't know that much about Iron Man and Tony Stark. I never read the comics on which the character is based. So going into this I had no expectations what I was about to see. And I'm glad as this is one of the best superhero movies so far.Robert Downey Jr, as Stark is clearly having a blast in the role. Stark comes over as a fun guy, more interested in designing the weapons than ever really thinking about them being used, but when his eyes are opened up after his capture, you do see the change in the character.The rest of the cast are also pretty good, with special mention to Jeff Bridges, Terence Howard and Gwyneth Paltrow. In a way the casting here is similar to the approach taken by Batman Begins, in that they have gone for good actors as opposed to big name stars.In fact, the plot of this movie is structured in a similar way to Batman Begins. Both movies don't show the hero in his 'proper' costume until nearly an hour into the movies, and both start with a smaller threat before engaging the main villain in the movie.The visuals and CGI by Industrial Light and Magic are superb. The only criticism I have about them, and it's a minor flaw only, is that the final confrontation between Iron Man and his opponent is very similar to Transformers. This is understandable giving it is two men fighting in metal suits, and as I said, only a minor flaw.Jon Favreau is a curious choice of director. Not known for making big budget action movies, he acquits himself well. As I said, it the casting helps, and he draws excellent performances from them, and the action is also impressive.While this movie is not quite up to the brilliance of Batman Begins (in my opinion the superhero movie against all others are judged), it is an impressive origin story of a hero, and you do hope that any sequels are just as good.Oh, and if you do go see this, stay until after the credits.... there's a nice little scene for fans!",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"Robert Downey, as usual, rocks this film!","Robert Downey, Jr. absolutely rocks in this film. Say what you will about his repeat trips to rehab and his ""Hollywood Bad Boy"" persona, but this is an actor who was truly born to play the title role. You can see just how much he enjoys himself as the playboy rich kid Tony Stark riding in a tank in the middle of a war zone, enjoying a drink and joking with the soldiers. You can't help but wonder how many of the lines were ad-libbed by Downey because the ease with which he delivers his lines is just too perfect. Gwyneth Paltrow is refreshing as Stark's assistant. While Paltrow has presented herself as a serious (dare I say pretentious?) actress in the past, she seems to relax and allow herself to enjoy the film. Her red hair helps to downplay her natural beauty allowing her to carry herself as a slightly mousy woman in comparison to the supermodels her boss usually brings home. Jeff Bridges, as always dominates the screen. He is a powerful actor and a diabolical baddie. I am impatiently awaiting the sequel!",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Delivers Intelligence & Great Acting with its Fun,"The film that began the Marvel Cinematic Universe couldn't have been done better. Amazing job behind the camera by Favreau and a perfect casting for Tony Stark in RDJ. Smart script and well exercised character development, especially with Obadiah Stane.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
A good start for the MCU,"Watching Iron Man felt like an actual movie and not an MCU movie - if you know what I mean.Since it being the first entry in the MCU, it pretty much became their blueprint of how their movies would operate structurally for better or for worse.As for the performances, they are pretty good, especially by RDJ and Jeff Bridges.I bought the characters' motivations. I liked the action, and the CGI holds up extremely well.My only problem is its length, maybe just cut 10 minutes out of it.Overall, it has risks, balanced humor, neat supporting cast and a good protagonist and antagonist.A pretty good movie that redefined both the superhero genre and Robert Downey Jr's career.7.8/10.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Downey Jr. is perfectly cast in a film that is better than expected,"There is really little to say about the plot of Iron Man that most people do not already know about. Tony Stark (Robert Downey Jr.) is an obnoxiously wealthy CEO of a US weapons manufacturing company who is taken hostage in the remote mountains of Afghanistan. He manages to create an armoured suit he wears to escape his terrorist captors, and returns to the US a changed man.I was a little apprehensive getting hyped up over Iron Man. I was never a huge fan of the character, and with Jon Favreau at the wheel, it did not exactly sound like it was going to be as great as other comic book films like X2: X-Men United, Batman Begins or the Spider-Man sequels (my personal favourite remains Tim Burton's Batman from '89). But rather impressively, the film is much better than I think anyone could have expected.For one, Stark's characterization is a little more rounded than most. Much like Bruce Wayne, he is not really a superhero by the standard definition, but more someone who becomes one. He has the skeletons in the closet, he is a womanizing prick, and he's a border-line (if not full blown) alcoholic. He is not shown as in-depth as Batman was in Batman Begins, but the work put into his evolvement is much better than a typical comic book film.It also helps that Downey Jr. is perfectly cast as Stark. I do not think anyone could have pulled him off anywhere near as well. He has just the right amount of cynicism, sarcasm and wit to make the character truly memorable. Any fan of the character, or anyone just looking for an actor putting in the work needed for his character to be believable should look no further. Downey Jr.'s own sketchy past only helps make his portrayal even more credible of someone living the high life, and then re-evaluating themselves and changing to be a better person. It almost speaks as a bit of a metaphor for his own journey, and makes his work here that much more personal. His wounded eyes speak volumes for him and the character.Unfortunately, as far as origin stories usually go, there is not a lot of room for the supporting characters to shine. I liked Gwyneth Paltrow as Stark's assistant Pepper Potts, but Terrence Howard's Jim Rhodes is very much underused. We know of his importance to the story, but he never truly overcomes the flaw of just being a smarter and more successful tokin' black guy we all know from the years of stereotypes. He sets himself up for future installments, but I think his dialogue could have been fleshed out to be a little more useful than it is here. Jeff Bridges as Obadiah Stane is another underused character, but Bridges manages to chew up a lot of scenery when he is on-screen. I think this may be his most involved and most fun performance since The Big Lebowski.The story itself is another great thing about the film, because it is nowhere near as far-fetched as most origin stories. While the creation of some of the more scientific elements may seem preposterous, its real world basis makes it miraculously relevant to the current war time events going on as we speak. This is a character who could only work after 9/11, and coming out now is probably the best move any studio could have ever made. Stark's story is one for this generation, and I think by not glossing anything over, the filmmakers have done justice to a character who cannot be any timelier. I also like that it focused a lot of attention on the meticulous work he does creating the suit, and showing his little failures along the way. The humour injected into a lot of scenes is also very well done.If anything at all, it could have used a bit of editing here and there however, shaving some time off in Afghanistan and the suit creations (as much as I liked them). Some of the dialogue is a little off as well (especially with Howard's character), and could have been tightened to better effect. I realize that these portrayals are based off comic book characters, but that does mean their dialogue automatically needs to be cheesy, or so silly that it needs to be funny.The special effects are another marvel, making the preposterous science elements seem even more real. Just watching the scene where Stark is trying out his suit's flying capabilities before creating the rest of the suit may be enough to make the film's imaginative structure look authentic. Yes, it does have a few moments where it looks fake and could have used more work, but for the most part, this may be the most fully rendered and realistic looking comic book character to date (in the realm of relying heavily on CGI of course).And as for Favreau, I was very impressed with the way the film handles itself. He truly kept it on the rails, and did not let its ambitiousness become too much for him. Yes, there are flaws, and yes, the film is imperfect. But for someone whose name I doubt could have ever been synonymous with creating action-orientated films before (not counting the family fantasy Zathura), Favreau has truly outdone himself. He has brought a complex character to the big screen, and has created one of the strongest comic book films to date. As I said earlier, I had my apprehensions, but his work here can only lead to bigger and better things.From its startling opening all the way up to its action infused finale, Iron Man is great film in every respect and one hell of a start for the summer movie season. It has its flaws, but the finesse of the story and the lead character make it truly memorable.8.5/10.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Where's the action?,"I don't think I need to explain who Tony Stark is, or what the plot is about (that's a very simple - a little too much for my taste - and straightforward ""good vs evil"" story) but I'll still sum it up for those unfamiliar with the Marvel characters. The others can skip to the third paragraph!This is the story of billionaire industrialist Tony Stark (Downey), kidnapped in the middle East and forced to build WMDs for a mysterious terrorist group. Instead, and with the help of his fellow captive (Shaun Toub) he builds an armor and escapes. From now on, he vows to protect the people he put in harm's way under his new alias: Iron Man.First, the good points: this is a light-hearted (sometimes a little too much, leaning on silliness at times) blend of comedy and action that doesn't take itself seriously. It's definitely more ""Fantastic Four"" than ""Daredevil"" or ""X-Men"". The jokes aren't always hilarious, or delivered with efficiency, but it holds up pretty well. The abundant CGI is overall as good as last year's Transformers and the use of music is very well done.Now, for the problems: WHERE'S THE DAMN ACTION??? Every bit of action is present in the trailers, there are no surprises at all, no big scene kept under wraps till the movie opens. There are only three action scenes with the armor on, and all of them are frustrating for being way too short, barely having the time to gain momentum before stopping. Then, the story: like I said earlier it's a little simplistic and lacks depth. They try to convey more emotional weight with the comedians but the director Jon Favreau is so ham fisted and demonstrative, and the actors' performances lack so much nuance - especially Downey and Bridges, which saddens me a little as they are two of my favorite actors - than it just gets in the way of the action sequences and adds even more frustration. It's like those scenes stretch for twice their real time before the action finally unveils... More worrying: the striking similarities with ""Batman Begins"" (the detention, the use - with much less mastery - of the flashback device, the realistic approach and (too) long scenes of the hero testing his abilities) and the new ""Hulk"" movie (the bad guy is just a bigger, meaner version of the hero) give the movie a seriously clichéd tone. Nothing truly original.All in all, it's a decent comedy adventure with some campy undertones and a serious lack of action and fresh ideas. A good appetizer for those who wait patiently every year for the summer movies to open. The others can wait for the DVD that'll allow them to skip the boring parts.2 1/2 stars - out of *****",5.0,Anonymous,"Action, Adventure, Sci-Fi"
Iron Man An Entertaining Comic Book Movie,"When I went to see Iron Man I wasn't expecting much but this film surpassed my expectations thanks to a knock out the park performance by Robert Downey Jr. as Tony Stark. In tradition of ""Batman Begins"" this movie tells the story of how billionaire industrialist and genius inventor Tony Stark becomes the high tech armored superhero Iron Man. Downey Jr. delivers a great performance and he owns the role from his very first scene just as Christian Bale did as Bruce Wayne/Batman in Batman Begins and the late Heath Ledger did as Batman's arch nemesis the Joker in the sequel The Dark Knight. He's perfect for the role of Stark making you believe a man like him could really exist. The rest of the cast also turn in terrific performances including Terrence Howard as Tony's best friend Colonel James ""Rhodey"" Rhodes, Jeff Bridges as Obadiah Stane and later Iron's Man nemesis known as Iron Monger, and Gwenyth Paltrow as Tony's loyal assistant Pepper Potts. The film may be a bit light on action but what it does have is character development plus lots of humor, drama, some suspense, and thrills. The action sequences are well choreographed and most of them happen toward the second half of the film. The special effects are fantastic especially when Tony puts on the suit and becomes Iron Man. Jon Favreau the director and actor did a great job of bringing the character of Tony Stark and Iron Man to the big screen. The battle between Iron Man and Iron Monger at the end did feel a bit anti-climatic and a bit rushed but fortunately the good more than outweighs the films tiny flaws. Because other then that Iron Man was definitely much better than I thought it would be and now I'm looking forward to see what they have in stored for the sequel. If you haven't seen Iron Man yet then go see it. You'll be glad you did.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"Well made, well acted and never campy.","Iron Man - Billionaire playboy/weapons designer Tony Stark (Robert Downey Jr.) suffers a mortal wound and has a change of heart (literally) after he is abducted by terrorists in Afghanistan. After seeing his own weapons used against him and innocents, Tony Stark creates several armor suits to escape his captors and become...Iron Man.Now this is what I'm talking about! This movie is badass. I would have to see it a few times over, but I think it may have a notch over Spiderman 2. This movie made me feel like a 13 year old, watching the Spiderman movie with glee. Origin stories are boring unless you do them right, but it is terribly fun to watch Tony Stark transform himself technically and mentally into Iron Man. And there are several (very well done) action scenes, but it never feels over the top or too much. They always leave you wanting more, which is a good thing. It's such a great feeling every time he puts on the suit.Robert Downey Jr. has done a commendable job. He is quirky, hilarious and entirely believable without ever stepping into the dangerous camp zone, as Marvel movies are prone to do. He has me believing that a man with more money than God and the coolest suit of armor ever could have problems. Everyone else turns in a good performance, and especially Jeff Bridges. I never got to see him do anything villainous before, but his performance as Obadiah Stane is quite chilling. Even Stan Lee's cameo is actually funny this time (I thought he left Marvel. huh.) Looking forward to Terrence Howard's extended part as War Machine, as he's kinda stinted in this one. It's mostly Robert Downey Jr.'s movie, and he sells it.I've never been much of an Iron Man fan (I do like the Ultimate Universe comics involving him though) and only saw Robert Dwoney Jr. in Zodiac prior to this. I'll have to watch his other film. He's fantastic. See the film whether you're an Iron Man fan or if you're not. If you read comics, if you don't. It's a very GOOD FILM regardless, and easily accessible. I can't wait to see it again. It'll almost make you believe a man can fly. Or that a billionaire would actually put his own life in jeopardy for the rest of mankind.btw, stick around for after the credits when you see it.A-",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Duuuunn---duuun---da-da-daaahhh,"Yeah!This movie was flamboyantly ROCKIN'!!Robert Downey Jr's quickly-delivered one-liners were barbed with bite by marvelous Marvel scriptwriters, and Downey's delivery was as impeccable as his Malibu house.**SPOILER ALERT**The story begins crisply as Tony Stark's military escort in the Mideast sands is ambushed by terrorists. This scene is swift, and very realistic for this type of flick.Then, we get a major flashback which uploads tons of information on Tony Stark's character, career, and friendships. Here, we get big bang for the buck invested in this background.A mini-story then transpires, giving us a glorious new beginning for the man of iron, including a terrific technical segment long enough to linger, and short enough to keep our attention. Here, Tony also receives his motivations for the remainder of the movie.After a battle royale, and rescue (I don't want to give away too many details), Tony Stark continues constructing an updated version of the suit.Engaging enemies in foreign lands, and taking to the skies like a rousing rocket, Iron Man is born!Of course, Iron Man meets a formidable enemy, but it won't be who you think it is.Other great aspects to this movie are a generous portion of good-natured and true humour, a very believable Gwyneth Paltrow as Pepper Potts, an unobtrusive Cuba Gooding Jr, great Lucasfilm robotics, and a cool music score.Now, some bad points:(1) Iron Man's major foe has two question marks which are not explained - namely, how can the foe exist if the technology is not backwards-compatible with Tony Stark's creation? and how can the foe be formidable without any experience with the technology?(2) Major explosions generally cause great damage, injury, and loss of life, yet the finale will have you scratching your head as to realism in these things.However, these negatives aside, ""Iron Man"" was worth the price of admission.9/10",9.0,Anonymous,"Action, Adventure, Sci-Fi"
The story... not the original one: the characters and acting...terrific!,I have seen the movie a couple of times to find moments if any of the actors 'acted'(other than being the character they should be) in the movie and i couldn't find a mini second of failure. Especially Downey... outstanding performance for this kind of movie.When you look at other super hero movies the starring actor or actress generally cannot reflect the character they should be which is -i think- a huge failure of the director.Downey here portraits who Tony Stark is. I have to admit that the story is not even close to the original story but it is a fine adjustment in todays political and military issues. and also Tony Stark character is almost recreated in the movie.The supporting characters were also well chosen starting with Stane(Bridges) and Rhodey(Howard) and continues with Pepper Potts (Paltrow).The visual effects of the movie...It was also another thing that stunned me. I was almost gonna believe that they've really built the suit!I highly recommend to everyone who is considering watching it.,9.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the better Superhero movies,"I always liked Iron Man growing up but I thought it was ripe for having ""Hollywood types"" mess it up. I am very happy that this movie was not messed up and it delivered on all counts as far as I am concerned. It did not have a lot of WOW or incredible stuff but it surely met my expectations and with the movies I have been seeing lately, that is a pretty good accomplishment.Some Superhero movies were terrific and were like watching a comic book. Spiderman had to be the best but Batman Begins was also extremely good. On the other end, you have things like Electra, Superman Returns, Ang Lee's Hulk and the other ones that seem to forget they are about a comic book character so we do not need tons of backstory. Say someone is self-centered and maybe one scene with it and it becomes a given. Don't spend valuable screen time showing us over and over or writing lengthy speeches. Film it like a comic book.Here Robert Downey Jr. shows again that he is one of the most talented actors around and I could not imagine anyone else playing Tony Stark better. Tony's selfishness and genius combined with his desire to take nothing seriously but everything for granted just shines through. I understand that much of the dialogue was ad-libbed and if so, they did a really good job of being smart and sassy. One of the toughest things in a superhero movie is the villain because with the first movie, you have to have a villain that is quick and easy to get into action since most of your time is taken with the origin story. Superman movies keep trying to involve Lex Luthor and he is a complex villain that just begs for lots of screen time. Spiderman did great with Green Goblin and Batman Begins was brilliant to use 2 lesser known villains. Here, the Iron Monger is certainly not one of Iron Man's most notable foes but, as in Batman Begins, his motivation and story intertwines so well with the hero that you are not losing any story telling time. He was the perfect villain with the perfect motivation for this movie. A villain like Mandarin would be great but that is for a later movie where there is time to tell more of the villains story and set up more things. Here, we get lots of how Tony Stark becomes Iron Man and changes his outlook and how he developed that marvelous armor.As with most movies I have seen in the theaters lately, there were the annoying people talking to the screen and one another throughout the movie. If there is anything that will kill the cineplex, it not going to be DVDs and home theaters, it will be these inconsiderate fellow patrons who cannot understand that they are not sitting in their living room. Combine that with the skyrocketing cost of tickets and concessions and even I am starting to prefer to watch movies at home. This is one movie though that really benefits from the large screen though because for Iron Man, you need big sound and big pictures. As it should be.Go see this one.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Good story ... Nice effects!,"This movie combines a good story with some nice special effects. The result is an action-packed movie that is fun to watch. Now, it's not without its flaws - but it's not easy doing ""yet-another"" superhero movie either. Fortunately for audiences, the overall result is strong.Basically, Iron Man is about a billionaire businessman and weapon scientist who has a change of heart after he is injured in a war zone. He develops a new energy source and body armor that give him the ability to fight terrorists - especially those who are using weapons he helped develop. But things turn out to be a little more complicated than they seem ...If you like special effects - this movie has scenes that won't disappoint. The body armor / suit looks pretty cool and the flying sequences are outstanding. (There's an older movie called the ""Rocketeer"" which had similar scenes, but didn't capitalize enough on them enough like this movie).Robert Downey Jr, Jeff Bridges and Gweneth Paltrow all do great acting jobs - especially Jeff Bridges, whose performance is superb. While the editing and some aspects of the plot seem a bit too rushed at times, the overall movie succeeds anyway.It's hard to think about who would 'not' enjoy at least something in this movie - so it's pretty easy to state that this one's worth seeing for just about everyone.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
More than matched my expectations.,"Outside of Batman Begins, it's my favorite superhero movie and Downey Jr. gives my favorite performance in said genre. He took his normal hilarious personality and charisma, which works incredibly well for the character, and added touches of internal angst in the struggle of trying to make right for all the wrongs he has committed in his life. It works well as a character study of this complex man, and as a massively entertaining blockbuster. One of the most entertaining films I've seen in quite a while, and Downey Jr. kills once again. The action sours high, the characters are rich and the entire ensemble gives good support to the man of the hour. It really is Downey's film; nobody could capture this essence so perfectly and I don't think there's an actor around who I enjoy performing more than him. It's ridiculous that he actually had to fight for this role, because he is just too perfect. I'd go into more detail, but you get the picture.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
I am the Iron Man,"Iron Man was a pretty good movie. It is obvious that Robert Downey Jr has found his true calling. He is a very convincing super hero. I am not a comic book fanatic and don't really know much about the history of Iron Man. However, you don't need to know this to really enjoy the movie. A barely recognizable Jeff Bridges plays a big part in this movie. His head is shaved yet his voice sounds pretty much like ol' Jeff Bridges. There are a few corny scenes in this movie that include Terrence Howard. Yes, there is a scene where he looks at a very shiny Iron Man outfit and says ""another time"". In other words this movie is being set up for a SEQUEL! Movie purists will scoff at the scene when Iron Man FLEW from the United States into Afghanistan beat up a few people and then came back. Purists will question how HE DID THIS? How did he go to the bathroom while flying that distance? Or how about when he was testing out his flight suit and was body slammed against the wall at about 70 MPH? He didn't even get INJURED? Also, that funky looking FAKE HEART that was installed in his chest was not fully explained. All in all, a great movie. Not enough special effects. This isn't like Batman when there is a lot of crime fighting. There were a few scenes when it would have been appropriate for Jack Bauer to show up, especially when that bald terrorist was going to make that one guy CHEW on a RED HOT ROCK. Sheesh, talk about a horrible method of torture!! Two thumbs up!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
marvelous Marvel,"With ""Iron Man"" and ""The Incredible Hulk"", Marvel has finally arrived at a top form of the superhero movie. Granted, as Roger Ebert noted, that its themes are not as multi-layered as the Ang Lee version, nor its characters as complex and ambivalent (Bruce Banner: ""When it happens, when it comes over me, when I totally lose control  I like it.""), I still prefer this Hulk incarnation precisely because it does not take itself too seriously, and simply delivers a popcorn movie with a tight plot, wit and humor, and, dare I say, ample CGI whizz-bang.Critics who complain about the lack of investment in meaning and psychology have obviously not read comic books. Not that such works are deficient in meaning, rather, they generate it differently, than say the realism of 19th century novels. Comic books do not aspire to realism, but rather to formula and stereotyping (cartoon), much like soap operas. They are most effective when their audience recognize the class of forms they are citing: ""this is the part where the bad guy gets his just desserts"", and exactly how he gets ithow the premise was set up and the story cleverly toldis what makes or brakes the deal.This is precisely my frustration with the first two X-men moviesthey were too solemn, too much trying to make a point, too busy filling their cup with meaning extraneous to propelling the narrative. They felt too held-back, saddled, as if reluctant in being superhero movies. ""Iron Man"" and ""The Incredible Hulk"", on the other hand, joyfully embraced the genre, dropped all pretensions of meaning, and delivered the comic book goods.(This review also appeared in stickslip.wordpress.com as ""'The Incredible Hulk': Marvelous Marvel"")",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Iron Man...Best Marvel Movie Yet,"I just watched a preview screening of Iron Man last night and i must say it's the best Marvel Comics movie yet.I am a comic reader and work in a comic shop as well and must say i am very critical of comic movies.But this one has it all.Robert Downey Jr. was born to play this part.There are big laughs,tons of action,great acting and overall just kicked ass. The CGI in the movie was done very well,not fake at all.The casting was right on,no crappy actors.No corny scenes like some other Marvel movies(Ghost Rider,X-Men,Fantastic Four,etc.).I really hope now that Marvel has control of most of it's movies now that the Iron Man will continue with putting out quality Iron Man sequels.Definitely one of my Top 5 must see movies of the summer.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Still not impressed,"I am still not impressed with the Marvel franchise so far, however, this movie ""Ironman"" was better than some movies that I have watched from Marvel. I don't know what it is, but these films just do to float my boat. Apart from being silly, with bad scripts, these movies tend to be slow and boring, and very laboured. Perhaps you need to be into Marvel comics to enjoy these films.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
IRON MAN Excellent,"Iron Man is an excellent movie. Jon Favreau did a good job on the direction. Everybody will enjoy the movie. The director is also in his movie. He has the role of a bodyguard for Robert Downey, jr. Terrence Howard and Gwyneth Paltrow play very well their role. This movie has an interesting score. The suit of Tony Stark is awesome. I wish i could have a suit like this and fly with the speed of sound. Seeing Jeff Bridges bald was a shock for me but he looks good with it. He is the right actor to play the Iron Monger. I wish i could have the computer system that they use in the movie: cool graphics. In the movie they use the new Audi R8. It is a very nice car.To see all that go see the movie this weekend.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Back when Marvel actually cared,Still is the best MCU film. Tony Stark actually has a backstory unlike all other Marvel characters and decent motivation. Good action and VFX. I think the villain is forgettable. This movie is also the only worthwile one from the Iron Man trilogy... 2 and 3 are abominations.,7.0,Anonymous,"Action, Adventure, Sci-Fi"
