title,content,rating,username,genres
One of the best movies of all time,When I first saw this film I wasn't that Mesmorised but as I thought about it I began to notice it's Symbolism. The more I thought about it the more I liked it and now it is my second favorite movie. Morgan Freeman is one of the best actors of are generation and the thing I love most about him is his voice. Tim Robbins is perfect as a quit sincere Andy Dufranse.This is one of the best movies ever made and deserves more publicity from critics.,,Anonymous,Drama
Morgan Freeman is the only great thing in this movie,"Satisfying, good movie, but the only great part of this movie is the magnificent performance by Morgan Freeman. An apparently inspired Tim Robbins rises above his very mediocre talent and delivers an adequate performance. Ham-handed attempts at profundity in every scene get tiring as is the use of every prison movie device, character, and cliche in the history of hollywood.",3.0,Anonymous,Drama
good movie,"Man, I just finished ""The Shawshank Redemption,"" and let me tell you, it hit me like a right hook from Red himself. Here's the thing: I'm 25, fresh outta a brutal breakup, and feeling lost like Andy Dufresne in that prison yard. But this movie, man, it gave me a flicker of hope, a spark to fight for my own freedom.It ain't about some grand escape, though Andy pulling that off was pretty damn sweet. It's about the tiny victories, the chipping away at the walls (metaphorical and literal) that confine you. Like Andy carvin' that chess piece outta soap, bit by bit, year after year. That's the resilience I gotta find, you know?And Red, man, that dude's got wisdom dripping off him like rain. He's seen it all, the good, the bad, the ugly, and he ain't lost his hope. He tells Andy, ""Hope is a good thing, maybe the best of things, and no good thing ever dies."" That line, man, it stuck with me. It's like a lifeline, a reminder that even in the darkest depths, there's a chance to claw your way back to the light.Now, I ain't sayin' I'm gonna tunnel out of my apartment with a rock hammer, but ""The Shawshank Redemption"" did something for me. It showed me that even when you're stuck, even when you're beat down, there's a way to fight back. It's about finding your own hope, your own way to crawl through the Shawshank of your own life. And maybe, just maybe, find your own redemption on the other side.That's what this movie left me with, a 25-year-old with a bruised heart, but a newfound spark in his eyes. And hey, if Andy Dufresne can make it, maybe I can too.",10.0,Anonymous,Drama
Best Ever,"This is the best movie ever, I have watched a lot of movies and this one is the best of them all. The end irks great and it is just so damn good, watch the damn movie.",10.0,Anonymous,Drama
The best movie I've ever seen,"Not much to say that hasn't been said. Great acting, character development, and plot. It's the ultimate story of overcoming adversity. Movies like this aren't made anymore and it is saddening.",10.0,Anonymous,Drama
"Super movie, Last 30 minutes 👌🏻👌🏻👌🏻","Super movie 👌🏻👌🏻👌🏻
The movie starts slowly, but after 10-20 minutes, you feel like you're part of the story, which makes it captivating. It explores the struggles of rejoining society after a long prison sentence and delivers emotions and feelings perfectly. Without giving spoilers, the storytelling leaves you satisfied by the end.The protagonist, Andy, is clever and patient, waiting years to achieve his goal with determination. If you're a movie lover, this is a must-watch. It's an emotional and rewarding cinematic experience
Finally my rating is 10/10
I am suggesting this movie to everyone.",10.0,Anonymous,Drama
Indeed... This is the best movie in history,Indeed... This is the best movie in history. An outclass script. And beautiful narration.,10.0,Anonymous,Drama
"Sure it's good, but no. 2 of all time???","Sure it was a good prison movie, and much better than many other movies I've seen.  But this does NOT beat Godfather, Star Wars, or Casablanca in any way.  Watch this if you enjoy good performances and good plot, but don't expect a present-day classic ala Forrest Gump.",7.0,Anonymous,Drama
Dangerous Simplicity,"I enjoyed this the first time I saw it. But then again I was only an easily impressionable 14-year-old, craving for new emotion. Recently, more than 10 years later, I revisited it, and barely managed to finish it. Bluntly, it's as plain and trite as it gets. In fact, I believe Frank deliberately wanted it that way, so that it would increase its appeal to the casual movie goers. In general, I have no problem with a simple, feel-good movie that does not take itself too seriously and is not looking to change its audience in a profound way. However, this does and it seems it is succeeding unfortunately....We have a story about hope and its redemptive qualities, portrayed by an innocent man that is sent to prison(Tim's character). It's told through the eyes of his closest prison friend(Morgan's character). The narrative framing and flow are rigid, there is no rhythm, no ebb and flow, no metaphors, no irony, just constant relentless narration - extreme simplicity. It's stripped to the point that you can only remember the generic message. Dangerous stuff. Some people carry it around and ""apply"" it diligently. The others only observe the snowball effect.I hope there are more intelligent endeavors out there. I hope everyone sees them and appreciates them. I hope...1/5 - Skip this, if you are over 15. There is no art here - almost no contribution to the art of filmmaking and storytelling.",2.0,Anonymous,Drama
The magnum opus of hollywood.,"I am pretty sure I have watched it more than 50 times now , and I will watch it a 100 times more, shared the experience of this work of art and recommended it to many many people because i felt it will be selfish to keep it to myself. The movie is ageless, timeless and pure, it sticks with you forever. The shawshank redemption isn't just a movie, it is a feeling.",10.0,Anonymous,Drama
"""The Shawshank Redemption""","""The Shawshank Redemption"" is a cinematic gem that transcends the boundaries of time and genre, leaving an indelible mark on the hearts of its viewers. Prepare to embark on an emotional rollercoaster as this extraordinary film weaves a tale of hope, resilience, and the triumph of the human spirit.From the very first scene, you are captivated by the enthralling storytelling and flawless performances that bring the characters to life. Tim Robbins delivers an unforgettable portrayal of Andy Dufresne, a man wrongfully convicted but unbroken in spirit. His transformation from despair to unwavering determination is a testament to the resilience that lies within us all.Morgan Freeman's portrayal of Red, Andy's wise and weathered fellow inmate, is a tour de force. Freeman's powerful narration and profound insights into the human condition add layers of depth to the narrative, immersing you in the profound bond of friendship that develops amidst the confines of Shawshank State Penitentiary.""The Shawshank Redemption"" transcends the prison setting, delving into profound themes that resonate with audiences of all backgrounds. It is a poignant exploration of hope, reminding us that even in the darkest of times, a flicker of light can ignite a wildfire of change. The film masterfully depicts the transformative power of hope and its ability to defy the constraints of circumstance.Frank Darabont's direction is nothing short of brilliant, flawlessly capturing the essence of Stephen King's original story. The pacing is immaculate, allowing the narrative to unfold at a deliberate and enthralling pace. The cinematography by Roger Deakins paints a mesmerizing visual backdrop, juxtaposing the harsh reality of prison life with moments of breathtaking beauty.""The Shawshank Redemption"" stands as a testament to the potential for redemption and the resilience of the human spirit. It leaves an indelible impact, urging us to reflect on our own lives and the choices we make. The film's enduring message reminds us that no matter the circumstances, we have the power to shape our own destiny and find solace in the smallest moments of joy.In conclusion, ""The Shawshank Redemption"" is a cinematic masterpiece that transcends its prison setting to deliver a universal tale of hope, friendship, and the strength of the human spirit. It is an absolute must-watch that will leave you inspired, moved, and forever changed. Don't miss the opportunity to experience this extraordinary film that has rightfully earned its place among the greatest in cinematic history.",10.0,Anonymous,Drama
My Favorite Movie of All-time,"Enough has been said of this masterpiece, so I'll keep my review succinct. This truly is my favorite movie of all-time, because no matter how many times I see it, I still get the genuine feeling of hope the film has delivered since the first time I saw it. Everything about this movie is perfect; from the cinematography, to the acting, the casting, the writing...everything. It's a fantastic example of the power of hope and the true nature of the human spirit. When you watch it, you just know that every scene is classic; so many moments will be remembered forever in film history. If anything, it just keep getting better with each time I see it. I will continue to enjoy this film for the rest of my life.",10.0,Anonymous,Drama
The Shawshank Redemption: A Timeless Tale of Hope and Resilience,"Few films have achieved the enduring acclaim and emotional depth of *The Shawshank Redemption*. Directed by Frank Darabont and based on a Stephen King novella, this 1994 masterpiece is more than just a prison drama-it's a profoundly moving exploration of the human spirit.At its core, the film revolves around Andy Dufresne (played brilliantly by Tim Robbins), a banker wrongfully convicted of murdering his wife, and Ellis ""Red"" Redding (Morgan Freeman in one of his most iconic roles), a seasoned inmate. Through their unlikely friendship, the story unfolds with themes of hope, redemption, and the unyielding pursuit of freedom.The performances are extraordinary. Robbins brings quiet dignity and determination to Andy, while Freeman's narration and portrayal of Red imbue the film with wisdom and warmth. The chemistry between the two leads is magnetic, anchoring the narrative with authenticity and emotional weight.Roger Deakins' cinematography captures both the bleakness and beauty of Shawshank prison, with memorable shots that linger in the mind. Thomas Newman's haunting score underscores every triumph and heartbreak, elevating the storytelling to poetic levels.What sets *The Shawshank Redemption* apart is its ability to resonate universally. It speaks to the resilience of hope even in the darkest circumstances. The poignant finale, a triumph of the human spirit, leaves audiences inspired and deeply moved.Although it initially underperformed at the box office, *The Shawshank Redemption* has since become a cultural touchstone. Its themes are timeless, and its characters feel like old friends. It's a film that rewards repeat viewings, revealing new layers with each watch.In summary, *The Shawshank Redemption* is not just a film-it's an experience. A story that reminds us that ""hope is a good thing, maybe the best of things."" If you haven't seen it, you owe yourself the gift of this cinematic masterpiece.",10.0,Anonymous,Drama
this review is needed,"Best movie ever , if you're looking for perfection , this is it.Freedom at its best, Morgan Freeman its formidable.""The Shawshank Redemption"" is not a depressing story, there is a lot of life and humor in it, and warmth.",10.0,Anonymous,Drama
I can see why this is rated Number 1 on IMDb.,"Based on ratings by users, I can see why this film is rated number 1 on IMDb.A film about Andy Dufresne (Tim Robbins), who claims he was falsely imprisoned. He decides to adjust to life while incarcerated, and befriends a number of his fellow inmates, including Ellis Boyd Redding (Morgan Freeman). Andy establishes respect among his cohorts and even the prison guards by doing a number of things in improving life in the prison, including expanding a library and helping people do taxes. The men's friendships grow over the years as try to find, as the IMDb plot puts it, ""solace and eventual redemption through acts of common decency."" This movie is on the longer side, being over two hours long. However, the many elements in this film do not drag, making this movie an intriguing and exciting feature. The plot and subplots were solid, blending together well, and the cast of characters gave a strong, dramatic and memorable performance. There were action, humor, drama, tragedy and hope all mixed in, providing you a very entertaining film.There are far too many aspects of this film to be mentioned all at once in this review. Therefore, you will have to see and follow this movie for yourself to appreciate it. It is certainly worthy of its seven Oscar nominations, including Best Picture (Forrest Gump won that year). A must-see for anybody.Grade A",10.0,Anonymous,Drama
4K format added a new depth,"Watching The Shawshank Redemption in 4K was an absolute treat and solidified why this movie is my all-time favourite. The upgraded resolution brought the incredible cinematography to life, making every scene even more immersive. From the gritty textures of Shawshank Prison to the breathtaking final sequences, the 4K format added a new depth that I hadn't experienced before.The story, of course, remains unmatched. Andy Dufresne's journey of hope, resilience, and ultimate freedom is both heart-wrenching and inspiring. Tim Robbins and Morgan Freeman deliver performances that feel timeless, with Freeman's narration still sending chills down my spine.What struck me most in this rewatch was how brilliantly the themes of friendship and perseverance were woven into every moment. Whether it's Andy's quiet determination or Red's heartfelt reflections, the emotional weight of this film is undeniable.If you haven't seen The Shawshank Redemption in 4K, do yourself a favour and experience it in the highest quality possible. It's more than a film-it's a masterpiece that deserves to be cherished again and again. This rewatch reminded me why it's a cinematic classic that I'll never tire of revisiting.",10.0,Anonymous,Drama
Not the best prison movie,"This movie is a mystery to me. I couldn't find anything exceptional on it. It's another HBO stuff, without any aesthetic achievement and It's absolutely conformist. But there is a fact: people love it. I want to be fair: the movie is OK, but people put it in the same place than The Godfather! Maybe I'm wrong, but it's not the best picture of all the times, not even the best prison picture of all the times. Now I'm remembering ""Cool Hand Luke"" or ""American Me"", they are stronger and wiser. But..people has the last word.",6.0,Anonymous,Drama
A Contrarian View,"Okay, let's say this from the word go...Shawshank Redmeption might as well be called Fantasy Island visits Alcatraz.  Lets just see how many shopworn prison movie cliches the picture has:1.)  A corrupt warden 2.)  Brutal guards 3.)  Homosexual gang attacks (at least not in a shower) 4.)  Innocent man sent to jail has a journey of self discovery 5.)  All illiterate convicts speak flawless english and spout witty phrases. 6.)  No racial tension, in fact no blacks with any character except Morgan Freeman doing a version of the kindly butler from a Shirley Temple picture...after all, it appears all he is there for is to be the witty sidekick and supply cigarettes and pictures of scantily clad women. 7.)  A black man runs the illegal smuggling into the prison 8.)  Nobody in jail is bad, or even seems like they could be violent, they are all a bunch of happy go lucky working class stiffs.  I guess this means we should be able to identify with rapists and murderers as they are just like us...a chilling thought. 9.)  Nobody except the hero ever attempts an escape or seems to want to escape, 10.) Over use of metaphors such as rain as a metaphor of washing himself clean of his past and putting on a new life.I am not saying that all prison films have to be a version of Scared Straight, but come on, this is clearly a fantasy prison and the very unreality of it undercuts anything the movie might be trying to say.  The Shawshank Redemption is in this reviewers eye nothing more than another holier than thou morality play packaged as ""gritty realism"" all because it is based in a prison...ho-hum.",,Anonymous,Drama
"Sometimes, we all just don't agree.","Last week, I had seen ""The Lord of the Rings: The Return of the King"" and I feel it is one of the best movies ever made, especially in these hard to entertain folks at the movies for $10 a seat times. I couldn't understand how some, as minority as their voices were, could not like that film.That was until I decided to sit down and write how I feel about this film.In the 9 years since it has come out, I have attempted to watch it 12 times. Three of those times, I slept through it. I finally took some extra caffine Coke and gave it a twirl -- twice. Sorry, I just didn't warm up to this film. Robbins and Freeman's acting was good, but I guess the story wasn't original -- or surprising to me. I just didn't care about these guys, nor anyone else. It's prison. The guilty as well as the innocent are there -- I get that concept. Sometimes you're released after serving time, sometimes you're not. You make friends...fine. I dunno, kinda reminds me of 4 years of High School or college I guess. I just don't care about those folks no matter what we all did together once I got out, which is why I just didn't care about these and wondered why they should. Move on. Thanks for sharing. Snooze.First I thought, I might not be a big ""prison"" entertainment fan, but then I remembered one of my favorite films is ""Birdman of Alcatraz"" (which I thought much from this film owes homage to), I really fell in love with ""The Green Mile"" (which was more on King's level than this) and I actually sat through a few seasons of HBO's ""Oz"" which was gritty and scary, to say the least. I give everything a chance, in fact -- several chances. But sometimes not all things appeal to all people. For me, this was one of them. (If you're wondering, ""Reservoir Dogs"" is another.)The point is...as I was going to write awful things to those few folks who didn't like ""The Lord of the Rings: The Return of the King"", I find myself here at ""The Shawshank Redemption"", and now I am able to stand where they were -- for a moment -- in the minority.All things are not wonderful to all people.And that's....a good thing.",3.0,Anonymous,Drama
Redeeming hope.,"I realise now that the immense praise that Shawshank receives - being number 1 on the IMDb list, nearly universal adoration and a cemented position as an iconic classic - is all completely deserved.I had been wanting to watch The Shawshank Redemption for a couple years, and once I did it blew me away. I even wanted to watch it again today, just a day after, and relive this movie again and the joy it gave me.I've gotten used to watching very subpar, modern movies but this was a movie that deeply moved me - it tells the story of a man, Andy Dufresne, wrongly jailed for a crime he didn't commit, and illustrates his life over the next 20 years, and the unforgettable characters he meets along the way. It is a movie about friendship in its purest and simplest forms.Shawshank is a gem because it makes you think - but about things what will be unique to you: about yourself, life, and what you make of its ephemerality, (or power, corruption and the justice system). It evokes visceral emotion in you: empathy, love: you will root for the main characters and feel a growing bond with them through the 2 hours and 22 minutes, almost as if you are an inmate and a friend in Shawshank yourself; it will make you laugh and make you cry.The script is genuinely beautifully written, and several times throughout I thought to myself how it often sounded like poetry. Morgan Freeman in particular delivers an amazing, sensitive performance through both his narration and acting, and the rest of the cast are equally as essential and perfect for their characters, with rich visuals and cinematography bringing the camaraderie and encapsulating the mood in Shawshank to life respectively.This movie will bring you hope, which may be a dangerous thing, but which also may be the best of things - as well as something that we all quite possibly need now, today, more than ever.Sorry for writing such a long review and thank you for reading. I love Shawshank!!",10.0,Anonymous,Drama
Hi,One of the nicest films ever and immortal in memory,10.0,Anonymous,Drama
Perfect,Grate movie !!!! I like it and its one of the Best movie in history.Grate movie !!!! I like it and its one of the Best movie in history.Grate movie !!!! I like it and its one of the Best movie in history.,10.0,Anonymous,Drama
A Story Of Hope & Resilence,"Frank Darabont directed this superb adaptation of the Stephen King novella that stars Tim Robbins as Andy Dufresne, a young banker who was wrongfully convicted for the murders of his wife and her boyfriend. Upon arrival at Shawshank prison in Maine, he keeps to himself mostly, causing no trouble, though does befriend long-time inmate ""Red' Redding(played by Morgan Freeman) who teaches him the ropes of prison life, though the unwanted attentions of degenerate inmates pushes poor Andy to the edge of despair, until his financial skills as a banker prove most useful to both the corrupt Captain of the guards(played by Clancy Brown) and corrupt warden(played by Bob Gunton) until Andy hits upon a most clever escape plan... Now legendary film that sits atop the IMDb best film list is indeed a worthy film(though not my pick!) Still, done with remarkable skill on every filmmaking level. Could be viewed as an allegory of Christianity, but is indeed an uplifting story of friendship and the human spirit. Supporting characters(except for the one played by James Whitmore) aren't that appealing, but aren't intended to be either! Perfect ending as well.",9.0,Anonymous,Drama
Simply the best!,This is my favorite movie of all time. I have this movie in Physical format and I have it on digital and let me tell you that I will stop everything I'm doing if I catch it on cable. This movie has stood the test of time and each watch gets better. It has an epic feel to it. Freeman and Robbins absolutely kill it in this movie. Supporting cast is on point. The music will keep you in the moment and compliments the visuals till the very end.,10.0,Anonymous,Drama
One of the best movies ever made,"The Shawshank Redemption"" is an absolute masterpiece that effortlessly weaves together themes of hope, friendship, and the enduring human spirit. With impeccable performances from its cast, particularly Tim Robbins and Morgan Freeman, the film transports you into the gritty world of prison life while also touching your heart with its poignant storytelling. The expertly crafted plot, rich character development, and unexpected twists make it a timeless classic that leaves an indelible mark on anyone fortunate enough to watch it. The Shawshank Redemption"" is a cinematic gem. Its powerful portrayal of hope, friendship, and resilience, along with standout performances by Tim Robbins and Morgan Freeman, creates an unforgettable experience. The film's masterful storytelling, character growth, and surprising turns make it an enduring classic. A must-watch that tugs at your heart and mind.",10.0,Anonymous,Drama
The Shawshank Redemption: A Masterpiece of Hope and Friendship,"If there's one movie I'd recommend to anyone, it's The Shawshank Redemption. This film is the perfect example of storytelling done right. It's emotional, gripping, and leaves you thinking about it long after the credits roll. Honestly, it's a solid 10/10 in my book.The story revolves around Andy Dufresne (Tim Robbins), a banker who is wrongly imprisoned for the murder of his wife. What follows is a tale of resilience, friendship, and hope in the bleakest of circumstances. Morgan Freeman as Red, the narrator and Andy's closest friend in Shawshank, delivers one of the most iconic performances ever. His voice alone could carry the entire movie, but paired with his acting, it's pure gold.What really sets this film apart is its pacing and attention to detail. Every scene feels purposeful, and the way the plot unfolds keeps you hooked. The bond between Andy and Red is so well-developed that you feel their highs and lows as if they were your own. And the ending? It's one of the most satisfying conclusions ever, a perfect payoff for the journey you've just been taken on.Beyond the incredible acting and plot, the film has a deeper message about the power of hope and perseverance. It shows how even in the darkest times, the human spirit can shine through. The dialogue is unforgettable (who doesn't love the ""Get busy living or get busy dying"" line?), and the cinematography is stunning, especially considering it was made in the 90s.If you haven't watched it yet, do yourself a favor and make it your next movie night pick. It's not just a film; it's an experience.",10.0,Anonymous,Drama
"The best, pure and simple.","In this era of television, and cable television, and satellite television, we are bombarded with movies, old movies, new movies, PPV movies, made for TV movies. There are so many outlets these days, that its unlikely that you'll watch any movie on TV today, and not have another opportunity to watch the same film, in its entirety within a week.Amidst this morass of celluloid, and electronic representations thereof, there are films, which never leave you. You may be absentmindedly changing the channel on a Saturday afternoon, or late on a Friday night when you come across one, a scene, any scene, will play. Whether it be from the beginning, middle, or end, it hardly matters-- it is immediately recognizable to you. Your mouth will begin to make the words the actors are to say, unconsciously. A smile may come to your face as does a friendly, warm feeling inside, you may feel a tear, or fear the tear to come.You will move aside the bedclothes you were changing in order to find a spot to sit on the end of the bed, you will adjust the volume to your taste. You will not go for a drink, or a snack, but remain, transfixed.Such is the magic of movies, and there are many movies for many people, but 'The Shawshank Redemption' is one for us all. It is the sweetest music, and our conductor, Frank Darabont is indeed a maestro.The wonderful story behind the making of the film starts with  the generosity of  Stephen King. King of course gets a premium price any time one of his novels is adapted. He has chosen to give young, unproven filmmakers an opportunity to adapt any of his short stories (as opposed to the novels) for the bargain basement price of $1. There is only one caveat, that they send him a video tape of their finished film. This opportunity, Frank Darabont took to advantage and made a short film, based on a King story, ""TheWoman in the Room"".  And King was impressed. When years later Frank Darabont came back to King hoping to adapt something called  'Rita Hayworth and the Shawshank Redemption', King was only too happy to accede.What came from Mr. Darabont is true cinematic history. Thank you sir, thank you both.",,Anonymous,Drama
pleasant trite verging on nauseating,"this film is very convincing hokum. nice, gentle, inoffensive and insubstantial story about prison life - I came away feeling prison was a place where nobody says f##k or fears bending over to pick up the soap. check out Freeman, in the token performance of his career, neatly basking in the falsely accused smart white gentleman robbins' shaddow. what a team... so very progressive. 'hope...' . oh yeah, we've got a lot of 'hope' going on here. The lush fantasy kind, so deadly sweet and full of bull. frank darabont is a gifted man who excels in making pretty pictures that strike at the very heart of american pie values and gives them a welcome support by elevating tokenism to its greatest levels in hollywood yet - that is no small achievement, considering... if you don't believe me check out his latest masterpiece, he just can't stop doing it. hell, why not! it sells tickets.",2.0,Anonymous,Drama
"Reputation notwithstanding, this is powerful stuff","You could describe ""The Shawshank Redemption"" in a number of ways; engrossing drama, riveting character study, top-shelf prison movie. But it's nothing it not a shining example of the power of the indomitable human spirit. You root for Andy Dufresne from the very beginning as a man unfairly targeted by fate, and you want desperately for him to succeed . . . somehow. Mixed in with all of this is a well-written story about friendship, and even a little bit of revenge to sweeten the deal. As a Stephen King story, it's a classic, and a faithful screen adaptation.And that cast is impeccable.9/10",9.0,Anonymous,Drama
Now i also hope,"This movie taught me to never lose hope! The sheer dedication, persevere and sheer will to stay so long in the jail and do well. It teaches humans to be humans and not losing hope and facing the issues instead of giving up , procrastinating and when life beats you down you get up and face it and not lose hope ever. Many people can be your foes but you fake it till you make it. I will never forget this movie and its teaching of continously adapting to the new changes instead of giving up. The friendship in the movie despite the age gap teaches about how communication can be so fruitful to the new generation and old generation to maximise human relationships. So this movie is the best lesson that has happened to me.",10.0,Anonymous,Drama
A must have!,"One of the greatest movies of all time. The movie encapsulates all the values that give hope, patience and motivates us all to never give up. The characters, their performances is so unique. The musical score is by one of my all time favourite composer Thomas Newman. Timeless Masterpiece! Must have... Must Watch. . Must Share!",10.0,Anonymous,Drama
One of the Best Films Ever Put on the Silver Screen,"I like to keep things short and sweet.Incredible, unforgettable, three-demential characters that develop over the course of the filmAmazing story with tons of twists and turns you will never see comingOne of the best endings in filmActing is outstandingGreat foreshadowingPerfect runtimeI would say to stop reading this review and just watch it already but let's face it, you already have.",10.0,Anonymous,Drama
Best Film Ever...Period,"Have watched this in so many coutries around the world on my travels. Had it on VHS, then DVD, then Blu Ray and now on my iPad. I still watch it when it comes on TV. If you haven't seen it, watch it you will not regret it.The characters are amazing, the story realistic and it draws you in. As it goes over a 30 year period it is mazing how the characters age properly, the trends change with posters, music etc even if there is a slight mistake with one of the albums not being available for another 3 years after the period shown. You laugh, you cry and you will cheer for the guys in the jail. For Andy doing that stretch when you're really innocent...well.",10.0,Anonymous,Drama
Goosebumps.,"As a younger viewer who wasnt born when the movie released, I can by heart say that movieproductions has gone downhill. Im not pointing out that all movies we produce today are bad, but that in 25 years of evolving in technology and having good actors, writers etc. No movies would stand a chance to being as good as this was. This movie shows the true art of directing and storytelling.Its a kind of movie that got me thinking, learning and at the same time connect emotionally with the characters.I pat myself on the back for going on IMDB and hitting the top rated movies of all time. If I didnt, I wouldnt have had the chance to view this masterpiece.",10.0,Anonymous,Drama
Morgan Freeman deserved his Oscar,A film directed by Frank Darabont. Starring Tim Robbins. At first I was retissant but when I knew that in this film there was this sublime actor who is Morgan Freeman. Anyone who spends time watching TV and watching movies should have seen this movie at least once in their lives. It is a great sadness for me to learn that Morgan Freeman did not win the Oscar for this film.,10.0,Anonymous,Drama
Not,"I've been content to lurk and learn on this web site for months, but after reading the reams of glowing critiques of this film, I felt obligated to get an IMDB account and print a contrary point of view.The Shawshank Redemption is an obvious, thinly characterized, visually uncompelling film.  Whether it's the good guy/bad guy cliche or the  white guy/black guy cliche, it's still the same old Hollywood.This is not a film which discovers life through enigmas, dilemmas, and reflections.  It is a film which wears its rather plain message on its sleeve.3 out of 10.   For prison flicks try Dancer in the Dark.  Someone else recommended alternative prison flicks Kiss of the Spider Woman and Cool Hand Luke.  I heartily agree with those choices.",4.0,Anonymous,Drama
Fantastic,"This particular movie is the absolute best ever and should be rated #1 of all times.With all the pages of comments that have been posted on this site; I will not even attempt to add to the eloquence of the previous comments.I have noticed that many people have posted that they did not see this movie in the theaters. I would not even watch the movie on VHS as my wife and children begged me to take a look at the film.The title did not appeal to me and I did not understand the title. I don't particularly like any prison movies. I just would not watch the film and I was probably watching ten movies per week at that time.I finally watched when one night; I could find nothing appealing in the video store. From that moment in 1997; I've probably watched the movie about 20 times per year for the last eight years.People refer to all the ""classics"" as being such masterpieces; but, I disagree. ""Citizen Kane"", ""Some Like It Hot"", ""African Queen"", Casablanca"", ""Godfather"" and all the others can not compete with anything about this movie.",10.0,Anonymous,Drama
Instantly put on my top-5 of all time list,"Let me tell you a little story. I am 17 years old and consider myself an avid movie buff. From Braveheart to American History X to Pulp Fiction to Schindler's List to The Matrix, I thoroughly enjoy watching and talking about great movies. After being desensitized by the poor gore-fest known as Hostel, I came home and watched this movie with some friends. Let me tell you that this is one of two movies I can think of that has made me tear up. I don't do it often, and I certainly wasn't expecting to tonight. But the Shawshank Redemption tantalizes your mind and touches your soul. It is a triumph of motion picture and tonight became of of my top five favorite movies of all time. Please go see this in its entirety if you have not.",10.0,Anonymous,Drama
My second favorite movie of all time,"Shawshank is one of the only movies I have ever scored as 10 out of 10. I had read the Stephen King short long before I saw the movie, and loved it, but had no idea going into the movie that it was the same story. Halfway thru the movie I finally put two and two together and almost jumped out of my seat at the theater to say ""OMG, I love this story!"" Fortunately I managed to resist and hide the fact that I'm totally freaking insane for at least one more day...But I digress. The movie stars Tim Robbins as Andy Dufraine, a man convicted of murdering his wife. He is sentenced to life at Shawshank prison. Although convicted of the same type of brutal crime as his fellow inmates, it quickly becomes apparent that Andy is an oddity at Shawshank. Highly educated, quiet and philosophical, Andy is initially a source of curiosity and unease to his fellow inmates but is soon befriended by Ellis 'Red' Redding, played by Morgan Freeman, and quickly becomes one of their own.Without giving too much away, the movie follows Andy's life in prison, as narrated by Freeman, as he finds a way to both survive and hold on to a shred of his humanity in a place that seeks to rob him of both. Andy learns, for example, to bargain with what he has (i.e. his financial knowledge) for what he needs. Initially, many of the things Andy acquires during the course of the film seem to have little value, but you realize by the end of the film that what he has asked for has had value beyond measure, both in the pragmatic sense and in a deeper philosophical sense.The movie is at its core an exploration of what it is to be human. It is about loss, regret, perseverance, friendship, and ultimately, faith. How do we deal with the mistakes that we have made in life? How do we recover when life beats us down? And how can we seek strength in our connections to others? These are all ideas that Shawshank looks at. It is alternately funny, tragic, violent, and inspirational. Probably one of the best stories King ever wrote and without question one of the best films ever made.",10.0,Anonymous,Drama
Robbed at the Academy Awards,"By far Shawshank was the best film of 1994. But look who it was up against at the Oscars...Forrest Gump. It's not that Forrest Gump was such a horrible movie as alot of people make it out to be, in fact it was good. But it was also a very hyped movie. The public ate it up, and they also got too much of it. That might be the reason everybody on the internet seems to hate it so. But to say Forrest Gump is better than the Shawshank Redemtion is a far cry. I wish the Oscar's didn't do this all the time. They vote on who they think the public wants to win it seems like sometimes. It was robbed. But that doesn't make it any less of a film. It's a triumph of filmmaking. Robbins and Freeman are excellent. The character Brooks is terrific, and the warden is protrayed perfectly by Bob Gunton. Go rent this movie, if it's the last thing you do. The ending is one of the most satisfying in movie history.",10.0,Anonymous,Drama
So it's not everyday that you watch the greatest movie of your lifetime.,"I will always remember the night I watched this movie for the first time. I was 16-years-old and my dad and I were pretty bored late on a school night. So naturally I say to my father, ""Dad, I think it's time to watch Shawshank"". I almost regret watching it. It is that good. It's like nothing I ever see in my lifetime can ever compare to the emotional roller coaster that 'The Shawshank Redemption' takes you on.First question I usually ask people when discussing films is, ""So have you seen Shawshank?"". No matter what their reply is I am happy with the outcome because if they say no, then they are yet to see the greatest movie of all time. If they say yes, I have something to talk to them about for the next 27 minutes.You probably still won't believe me when I tell you that this is the greatest film you will ever see. It's that good that I actually told one of my friends not to watch it until she was on her deathbed. Then she will see this movie without ever having to compare anything else to it. Now when I see a movie all I think is, I've already seen the best.Now actually getting onto maybe even reviewing this masterpiece (not that any summary of the plot could ever do it justice). So all I will say is this, I have never heard anyone give this movie a bad review. Do yourself a favour and don't even bother to finish reading this. Just go and watch it.",10.0,Anonymous,Drama
"Truly brilliant, moving and flawless.","I know 'Best Movie Ever' sounds like such a cliché, a phrase used to death. Many people use it on movies which really do not deserve to be called the best movie ever. I believe that the phrase ' Best Movie Ever' should be reserved for one movie only. The Shawshank Redemption. Not so long ago on IMDb, The Shawshank Redemption was ranked 2nd. This, naturally, compelled me to buy it, and then i discovered what makes up a truly great movie.Simple plot, wonderfully acted and directed.Since watching The Shawshank Redemption, i have been preaching to all my friends to watch it. And here i must do the same. It is ranked #1 on IMDb for a reason. It is the best ever. It will move you. You will love it. If you haven't seen it, watch it.10/10",10.0,Anonymous,Drama
