title,content,rating,username,genres
Super impressive,"Sure it's a Tim Burton movie and it has some weird stuff, but I say the plot is pretty genius. The ""What's this?"" song is stuck in my head, and the stopmotion is incredible for 1993. This is one of those movies where you either love it or hate it, and I love it. A few scenes are dull, but everything else was really interesting. Definitely watch this.",10.0,Anonymous,"Animation, Fantasy"
A Masterpiece Of Film,"Tim Burton's genius shows in every way with this fantastic film. The eerie yet fun loving mood he creates is wonderfully immersive, and is amazingly done. The stop motion animation for this movie is done so well, it flows just like CGI for the most part. The story, characters, and setting are all so real you feel like your there.Jack Skellington is a spooky, lovable guy. He travels to Christmas town and tries to bring Christmas to Halloween, without really knowing the meaning of Christmas, thus making a disturbing combination of the two. He gets into a mess with a bug filled villain, tries to be Santa, and does other things that are great for Christmas or Halloween.If you see one of Tim Burtons stop motion films, see this. It is a masterpiece of epic storytelling proportions.",10.0,Anonymous,"Animation, Fantasy"
Just saying how much I love it!,This movie is the best movie ever can't wait till it comes out on DVD my favorite chara. is Shock and favorite song is The Scheming Song or Kidnap Mister Sandy Claws.Tim Burton is my hero. some people think this movie is crap but i do not because the animation and the songs are just amazing.,10.0,Anonymous,"Animation, Fantasy"
My favorite movie,"This is my favorite movie ever. Shortly; if you like animation/stop motion or musicals this movie could be one of your favorite one too.Story is about a man (skeleton Jack or Pumpkin King Jack) who is in their primes but get tired of doing same thing over and over again. One day he find out there is more than he knows (Christmas). With excitement of new thing he decide he could do it better and wants to celebrate Christmas himself. From now on you should watch the movie.Rather than the story, music is really great and if you are really in same situation in life (where you are tired of doing same thing) you could really relate with protagonist of the movie.Don't skip this just because this is animation. It has great story, great music and good production.",10.0,Anonymous,"Animation, Fantasy"
"To be honest, it's the songs that betray this movie.","I'm not sure where this film went wrong. Clearly, it's a labour of love, and clearly there's more going on in each scene than there is the entire screenplay of most films ever made. So why isn't it a classic? I think it's the songs. Irrelevant, tuneless, lumbering and uninspired, they dominate the film's events and detract attention from the otherwise astounding spectacle. Danny Elfman has done some fabulous stuff in his time: Edward Scissorhands, Batman etc. But when his songs were thrown into the spotlight as they were here, they sadly failed on so many levels.",,Anonymous,"Animation, Fantasy"
True to its title..a Nightmare,"Something nags at you watching this film. Like you've seen it before or at least in part. Then Jack, the main character, comes to Christmas Town and we see scene after scene so like Whoville in the Grinch. But before this we are subject to drab, ponderous singing and set designs. Nothing about the first 20 minutes makes you warm up to the story or any characters. But I mentioned the songs. Oh lord how awful. Who was targeted for this film ? Surely not children. My five year old grandson repeatedly asked to watch it and totally tuned out after 20 minutes. It was too late to miss the thoroughly obnoxious tune 'What's This ?' ..that mantra repeated ad nauseam as Jack sees a myriad of Christmas particulars he's not familiar with. It's a question you may ask after viewing, only in past tense 'What was that ?' !",2.0,Anonymous,"Animation, Fantasy"
This is Halloween,"This is Halloween. It's interesting to me to see what movies will become classics and what movies will be forgotten. This is definitely one of the classics. The animation is the proper balance of spooky and cute. The music sticks in your head, especially the song I referenced in the beginning of this review. The plot deals with Jack Skellington the king of Halloween Town and the fact that he is bored and suddenly decides to take over Christmas. The biggest question for me when thinking about this movie is, is this the best Halloween movie? Or is it the best Christmas movie? If you haven't seen it, I definitely recommend it. It might be a little scary for younger children, but for older children it's fine.",10.0,Anonymous,"Animation, Fantasy"
A fairy tale for adults. Amazing animation.,"From the very first moment this film had me spellbound and in stary-eyed amazement. I had never seen a film such as this, So fresh. So unique! Such extraordinary animation!! A dark fairytale... perhaps a little too dark for children... but for adults take a trip back to inside yourself and feel wonderment again, as I did. This film is a work of art. Great songs, too!",10.0,Anonymous,"Animation, Fantasy"
Love this flick!,"Mostly for the delicious score written (and mostly sung) by Danny Elfman. Cute enough for grown kids, but may be scary for some. ""Grups"" will appreciate the mixed traditions and great juxtapositions throughout. The vampires (like others) are both about 75% cute, 25% menacing. The role of the two-faced mayor is a cute archetype for all all political types. So many cute side characters flashing in and out it is wonderful. On repeated viewings, the opening number reveals more and more of the story. The animation in fantastic throughout. I wonder when someone will create a stage musical version. I (and many friends) would pay to see that. I think that (with creativity) it could be a fine stage play.",9.0,Anonymous,"Animation, Fantasy"
The best movie of all time,"I love this movie, to a point of obsession. I know all the songs and I'm constantly watching and re-watching the movie. I also love Danny Elfman, this movie has been my favorite for the last three years or so and I'm still as much in love with it as I was before. Danny Elfman is the most incredible composer ever. If you haven't seen this movie, WATCH IT. It is beyond all words.",10.0,Anonymous,"Animation, Fantasy"
Another Multi-Faceted Gem From the Burton/Elfman Team,"Supposedly a children's flick, but not really. It reminds me of ""Willy Wonka and the Chocolate Factory"" to a certain point, in that this is a movie made for adults with the ability to tap into the children they once were, rather than their inner children. There's a difference, you see. But rather than being slyly creepy, it's eerily beautiful. I've seen this movie several times, and like it a little more each time. The scene where Jack falls from Santa's sled and lands in the arms of a stone angel in a cemetery gets me every time I see it, as does the sad-romantic duet. When was the last time you were so moved by animated characters, not to mention clay-mation ones! Burton and Elfman make a great team. Beautiful, macabre, and delightful, it's like an animated adaptation of a childrens' poem, as written by Edgar Allen Poe.",9.0,Anonymous,"Animation, Fantasy"
Timeless,"Growing up watching The Nightmare Before Christmas, I may be a little biased, but even as I rewatch this film in my recent years, I can't deny the uniqueness it still upholds. Everything is almost perfection; the voice acting, the soundtrack, the animation, the plot, even the characters are lovable. I'm a sucker for a good Tim Burton film, and this is one of the best! I still put this movie in every year for Halloween and it never gets old. An enjoyment for all ages!",8.0,Anonymous,"Animation, Fantasy"
Mid-Range Fare,"I recall watching this back when it was first released and perhaps I was too cynical to appreciate the artistry behind it. I suppose at the time this was ground breaking imagery. And perhaps the years behind soften my take on it.I went to see the 30th Anniversary version this weekend, and I have to say...my initial reaction was correct.Though I am absolutely floored at the amount of dedication it takes to spend years on making a movie, the story itself left me flat.The story is of Jack Skellington, the rock star of Halloween Town, who seems to missing something in his life. A bigger purpose. He accidentally stumbles across Christmas Town and decides to kidnap Santa Clause in order to usurp his joy of giving.This turns into disaster, so he has to make right.That's it. There's not real conflict here. You expect a scientist who holds one of his creations hostage to be the guy. But even he's not that bad.This is a just a meandering film that has a impressive novelty.Newer viewers will not be THAT impressed.",5.0,Anonymous,"Animation, Fantasy"
"Love ,Love, Love this movie!!",I absolutely adore this movie!!! This is the film that introduced me to the wonderful world of Tim Burton. This stands as one my favorite movies of all time. Tim Burton's artistic eye is absolutely amazing and he allowed the world to view one of the first stop motion animation masterpieces. Not to mention that Danny Elfman(as always)did an incredible job with the score. The characters are very dynamic for animated characters. You fall in love with the naive Jack and the rebellious Sally.I was scared to death of the oogie boogie man when I was a kid but never the less I would watch it and rewind it and watch it again until I fell asleep or had to go down for dinner.A film most definitely worth owning.Tim Burton is truly a master of stop motion animation on the big screen. One thing that confuses me though is I could never quite decide whether to put it in the Christmas category or the Halloween category. This is truly a film that everyone in the family can enjoy. I give it a 10 out of 10 because it has all the makings of an artistic animation genius.,10.0,Anonymous,"Animation, Fantasy"
One of the best films ever made,"A man (albeit a dead one) in a dark, scary world in a search for cheer and joy",10.0,Anonymous,"Animation, Fantasy"
Watch the film,"The first time I saw this movie was when i was little, probably around 6 years old. And I loved it! This is a great movie. I gets you in the spirit of Halloween and Christmas. The animation is top-notch. The music is excellent. The storyline is wonderful. There isn't anything bad I can say. Well, when one of the best writers/directors gets together with one of the best composers, and Disney, I don't think their are any bad things anyone can say. This movie is so cute, kids love it and adults love it. If you have little children make sure they aren't afraid of Halloween creatures, if they are have them wait until they are older to watch it. But, I would recommend this movie to anyone and everyone.",10.0,Anonymous,"Animation, Fantasy"
Nearly Perfect,"""The Nightmare Before Christmas"" gets better every time you see it. It's a little masterpiece of an animated film from the imagination of Tim Burton, and it's for people who want to gag whenever they see previews for the T.V. show ""Seventh Heaven."" This ain't your standard Disney fare, but is rather a morbid and hilarious movie that I watch every Halloween season. The songs by Danny Elfman seem so-so upon a first listen, but they get better on multiple viewings too. If you like Edward Gory, you will like this movie (though he's not credited as doing so, his artwork *had* to inspire the people who designed this movie).Grade: A+",9.0,Anonymous,"Animation, Fantasy"
Absolutely beautiful.,"When watching Burton films, you have to be really careful. Style over substance could be the best description of what to look out for; so much eye candy, so little plot.""Nightmare"" does not fall into this cliché. This film is absolutely wonderful; the best ever to come out of Tim Burton's creative brain. It's a knockout.The story is truly an original one: what would happen if the Pumpkin King wanted to take over Christmas, too? Starting from there, all sorts of individual implications come out. Why did Jack want to do that? Why was he sad, lonely and depressed? How come the characters are so real that they are not good or bad, merely human, when they are made out of clay? What would the love of Sally be able to accomplish at the end? And how would the nightmare be finally solved?This film solves all this questions beautifully, in a stunning land, where human feelings abound. There is obsession, passion, love, loyalty, courage and humility to be found everywhere, all within the bodies of these wonderful puppets. That a film so artificial can be so profoundly human and moving is no small feat.This is one of my ""10"" movies. Simply perfect.",10.0,Anonymous,"Animation, Fantasy"
It's okay,"This is a Halloween movie!
But I still like it,
5/10",5.0,Anonymous,"Animation, Fantasy"
a beautiful tale!,"i must say this is one of my favorite all-time movies! why? because it is the definition of a perfect kids movie, and since i am (spiritually anyway :)) and was a kid when i first watched it, i was totally blown away! the story is extremely original (i mean, how many movies did you see with towns full of walking-talking skeletons and the creatures from your worst nightmares?),it's very exciting and fun to watch. the characters are very well built and very lively, the music is absolutely SUPERB!!! after i watched the movie about 5 times i already knew them by heart! :)) and the weirdest part id that this story is like really creepy in the sense that the good guys are in fact the bad guys at first, but they turn good in their own way....anyway it's complicated, but the thing is that the story is very dark, but also extremely magical! i don't think that there is anyone out there who didn't like this movie! it's a brilliant masterpiece! well done Burton!",10.0,Anonymous,"Animation, Fantasy"
How can a nightmare be such fun?,"Tim Burton again. And at his best. Using stop motion for a musical/animation movie is the first of his witty and inspiring moves in this piece of art. It makes the movie look creepy and in some way a little ""disabled"" which certainly suits the overall thematic. The story is fantastic. Halloween is not evil - it's just...weird. And Christmas isn't any better - it just...different. The music is not annoying as it is in some animation movies (and I'm not talking about Disney, I'm talking about other ones) and it's...well...Danny Elfman. You'll realize: I can't seem to find the right words to say how beautiful I find this movie. It's a ten and one of the best films ever. A masterpiece of entertainment, art, and film-making. Love it.",10.0,Anonymous,"Animation, Fantasy"
A True Tim Burton Story!,"well . . .. . .ive seen this movie when i was about 5. Believe it or not to this day i can remember scene from scene, word from word. it was great. that's not because i still watch it . .. from time to time . .its because the movie stuck with my and is true to my heart. I'm an all around movie fan, genre's don't intimidate me . .. . but i am picky as far as movies that i watch .. . if it doesn't catch my eye i won't go see it . . .every year i probably on see about 2 movies at the theater . . . every year movies are getting more and more disappointing.but Tim Burton is a one-of-a-kind genius . . .. the characters are amazing . . .i mean how do you come up with the pumpkin KING? SALLY . . .an early Frankenstein creation . . . . oogie boogie . . .a feared devil . . . .and all of the other wonderful, exciting, and hilarious characters , ,. . . . when you've seen the movie SO many time you began to notice every little detail . .the way they move . . the tone of their voice. . . their facial expression . .these are all of the things i picked up from this BURTON CREATION!",9.0,Anonymous,"Animation, Fantasy"
brilliant,the way Tim Burton brings a dark scened evil-looking animated movie and makes it into a masterpiece full of happy-go-lucky advice and characters that say whats truthfully on their minds is amazing. i adore this movie!! TIM BURTON NEVER STOP DOING WHAT YOU DO BEST. everyone is pleased and enjoyed by seeing jack; sally is mysterious and adorably put together; the mayor is hysterical; morals in the movie are high; they set a tone for 'jump right in there' or 'do what you think will make you happy' and 'do something completely out of character'. Surprise people by doing your best in something you don't know anything about. Try new things. If you think you may enjoy something: DO IT. Money and effort is only meant for success in something you love. This movie enchants me every time i watch it and i would recommend to all to pick it up and take the time to watch a Tim Burton film!,10.0,Anonymous,"Animation, Fantasy"
A classic that I've watched multiple times per year since I was little,This will always be close to my heart! A must see for anyone of any age! What more can be said?,10.0,Anonymous,"Animation, Fantasy"
one of the best films of Tim Burton,"Jack is the King of Hallowe'en and his work is to prepare all the frightening things to scare kids in Hallowe'en, but he is bored with his life, and, one day, he fonds the way to arrive to the Xmas city, where Saint Claus makes the same, but for Xmas. Astonished by the happiness environment, decides to kidnap Santa and make a Hallowe'en Xmas. A delicious animation musical, full of adventures, love and a refined Gothic black humour. It leaves us the idea that we have to find our place in the world and be happy with it, not trying to be what you are not. This is the main idea, but it is told to us in Burton's way, that is with a very dark humour and in a funny and scaring world. The job of doing it by stop-motion technique makes that the esthetic is unusually good and different to usual, which makes the story more touching; in addition to the enormous work that is working in this way. A fantastic film, recommended to every body (maybe kids could be a little scared)!!!",9.0,Anonymous,"Animation, Fantasy"
A splendid film that gets better the more you see it.,"This is a wonderful film that seems to have more happening in it every time I watch it. The animation is fantastic, the plot is excellent, and I even got to like the songs after a while. I am not really a fan of musicals, but this is fun, clever and most rewarding.",10.0,Anonymous,"Animation, Fantasy"
"amazing movie, everything so unique, creative and original,","i love this movie, I'm a HUGE Tim Burton fan....some of my absolute favorites include Edward Scissorhands, Batman and Sleepy Hollow. I love the music for this movie, i think Danny Elfman is amazing because the music for Edward Scissorhands is also amazing. THe plot of the movie is so unique and just so much fun to watch. the characters are amazing and i just love the animation/drawings. it's an amazing movie. It has all the necessary components to make a great movie such as being funny, serious and also developing the characters throughout the movie. Also the romance which is so adorable. It's just an amazing piece of work. It's so hard to imagine how Tim Burton comes up with the drawings for these movies. He's so creative it's really inspiring.",10.0,Anonymous,"Animation, Fantasy"
"The Best Movie I Have Ever Seen, Literally!!!","This movie came out when I was four, it's been about 7 yrs since I've seen it, but this is the greatest movie ever. I guess its a child-hood thing. The movie expresses great understanding of a child's point of view of Christmas. Young children don't really know why we have Christmas, and this movie gives it a quirky twist. Zero is my favorite character. This ghost-dog, brings so much reality to the screen for those of us who need something real. It sounds funny saying a ghost-dog gives something 'reality.' But I feel that it really does. I really do wish that they made more movies like that now-days. But i have no doubt that any movie will ever be as great as ""The Nightmare Before Christmas."" There is no way to really explain how this movie is great, it just is! Its so, just, classic, its unreal.",10.0,Anonymous,"Animation, Fantasy"
Stunning!,"Pure brilliance abounds with every frame of this intelligent, witty and just plain original film.  Exceptionally written/performed songs, excellent characters, and the scenery...oh, the scenery!  This film is probably among the best, if not in the top 5, best claymation/cartoons every made.How I have longed for a sequel!Simply breath-taking art...dark, beautiful, poignant...this movie has something for everyone.  I have watched this movie over and over again, and always end up finding something new.  A  character I didn't notice before (there are so many) or some background action...just something...I recommend this film for anyone that is a claymation fan, or Tim Burton fan.  You just can't take your eyes off this film.11 out 10",10.0,Anonymous,"Animation, Fantasy"
What's This??,"This has always been one of my favorite Halloween movies.  Even if it isn't scary, the brilliant claymation and design of Halloween town is truly amazing.Jack Skellington (Chris Sarandon/Danny Elfman) has grown tired of the same old scares and traditions of Halloween, yet feels as though no one in his kingdom of Halloweentown would understand.  One night while walking, he stumbles upon a collect of doors, each leading to a different world ruled by a certain holiday (a heart-shaped door for Valentine's Day, a shamrock for St. Patrick's Day, etc.).  However, he becomes completely mesmerized by the Christmas door and, upon discovering the world of Christmastown, finds what he believes he has been missing for so long.  However, no one in Halloweentown can truly understand Christmas.  Suddenly, Jack gets the idea of having his fellow goblins and monsters take over Christmas, and things go topsy-turvy really fast as children are given gifts of shrunken heads, vampire teddy-bears, man-eating snakes, the list goes on.  During all of this, the real Santa Claus (Ed Ivory) is held captive in Halloweentown by the Oogie Bogie Monster (Ken Page), who has plans to eat Santa before the night is up; and Sally (Catherine O'Hara), a living rag-doll who has fallen in love with Jack tries to save Christmas before it's too late.This truly goes as one of Tim Burton's masterpieces, not to mention a timeless classic that looks at both Christmas and Halloween from a totally different view.  The music is wonderful, with catchy songs like `What's This?' and `Kidnap Sandy Claws'.  Danny Elfman has always been one of my favorite composers, and the soundtrack to Nightmare Before Christmas is a true credit to his name.  Regardless if you're more of a Halloween or Christmas person, be sure to check this one out.",10.0,Anonymous,"Animation, Fantasy"
An excellent stop-motion classic,"Very original story, excellent animation and catchy and memorable songs; it is a classic of animation. TOTALLY RECOMMENDED!",10.0,Anonymous,"Animation, Fantasy"
Not a Holiday film like the others,"While this movie may be great for those who don't want the traditional Christmas movie, it was a little too much for my tastes. Maybe I'd have to be a real fan of Tim Burton's work to truly appreciate his ""nightmare before Christmas"".Like it or not, one can't deny that this movie has no lack of originality and weirdness (the director's specialty). It surely was innovative for its time and looks unique even now - although it may have gotten some inspiration from the director's own 'Vincent' (1982).The visuals are great, original, strange and eccentric but the creatures are of bad taste: deformed monsters, undead people/monsters, ghosts, goblins, werewolves, witches...",5.0,Anonymous,"Animation, Fantasy"
Magical animation.,"Magical animation and pure imagination pretty much sum up Tim Burton's The Nightmare Before Christmas. I've never seen stop-motion photography like this before. The film is simply a marvel to the human eye. The score by Danny Elfman is amazing and is the most beautiful component of this film. Since nobody makes musicals anymore, it's always nice to sit thru a well made animated picture because it harkens back to old Hollywood musicals. Danny Elfman is one of the most brilliant composers working in film today and this just might be his masterwork. What a pure and magical film.",10.0,Anonymous,"Animation, Fantasy"
Awesome,"The nightmare before Christmas - aimed at young kids yet teens and some adults still find this movie highly enjoyable and that's a quality that you find in very little films these days. Even though the nightmare before Christmas was released thirteen years ago, it still has a cult following. With nightmare before Christmas merhcendise going at rather high prices, the movie must have been a big hit ! Tim Burton is a superb director as he directed great movies such as : charlie and the chocolate factory (2005) Edward scissorhands and Corpse bride.The adventure of Jack Skellington trying to bring Christmas to halloween town is simply classic plus, the ending wraps together nicely for younger children. I think that the nightmare before Christmas if a feel good film with a deceiving title. =)",10.0,Anonymous,"Animation, Fantasy"
the nightmare is the best children's film ever,"Hello all! my name is Hannah and i am 14 years of age and i am a very big fan about this movie. hey all! we'll i'd just like to comment on the nightmare before Christmas. Me being so young i've only just realized that its not 'cool' for people my age to watch Bob The Builder and anything on the Disney channel. I have actually seen this movie recently and it still keeps me entertained, which is not what i can say about a lot of other children's films, once you've seen finding nemo more than once, it gets a little boring (thats my opinion! I'm sorry if you disagree..) anyway two thumbs up for the nightmare before Christmas!",10.0,Anonymous,"Animation, Fantasy"
The best animation I have seen.,"I was astounded when I saw this movie. It is one of those rare animations that you see something different. Usually it is all formula, but when Tim Burton has something to do with the movie, then you know that it will be different. People complained that it was too scary for little children. Hence the word NIGHTMARE and the PG-13 rating. It is there for a reason. But this was a very fun movie, had a great soundtrack that I bought. Danny Elfman should have been nominated for music and songs. His music and singing were terrific. The story was very cool and funny and it is a movie that I will add to my collection.",10.0,Anonymous,"Animation, Fantasy"
Best ever,"This is the best movie ever! The beauty of all the songs, the amazing set, the whole THING is just wonderful. I've seen it so many times I've memorized the whole thing. I recommend it highly, it is my favorite movie. And Tim Burton is a genius.",10.0,Anonymous,"Animation, Fantasy"
Creative and imaginative!,This movie is certainly a favorite of mine. The whole concept of it is interesting and enjoyable. Tim Burton has done is once again. Nightmare before Christmas is such a fun movie! The voices are great.The plot shows creativeness.The music and sounds effects fit perfectly into the movie.The visual effects are fantastic! I love the way these characters are put together. And you can always see them grow as the movie runs along.This is definitely a movie to own and watch every Halloween and Christmas. One movie to watch for two holidays! 9/10 Keep up this fantastic work!,8.0,Anonymous,"Animation, Fantasy"
Decent,I liked it enough to sit through it. Very different from most other Disney movies.,5.0,Anonymous,"Animation, Fantasy"
I love this,"I saw Nightmare before Christmas for the first time in the cinema when I was just turning twelve-years-old and I felt it was simply the most beautiful of movies I had ever seen. I simply adored it. I immediately fell in love with Tim Burton and his artistry. This is a beautiful movie for both children and adults. The animation is beautiful and the score is simply haunting. Danny Elfman was at his peak in composing the soundtrack for this enchanting fantasy, musical. This movie is simply timeless in it's beauty and in it's tribute to the old Rankin / Bass Holiday specials and Dr. Seuss has become a classic by itself. I don't have words to express the love I have for this film.",10.0,Anonymous,"Animation, Fantasy"
A Musical Hit,The Nightmare before Christams has to be one of the greatest animated movies I have ever seen. Also it has to be of the greatest stories I have ever watched and one of the greatest musicals ever. I loved this movie from the moment I watched it when I was four and to this day it never fails to move me. Danny Elfman has a fantastic singing voice that I am shocked that he is not in many musicals. Chris Sarandon has a wonderful talking voice for Jack and the other cast members are amazing in their roles. The movie it self looks great and I think that no one could have captured Christams town the way that this movie did. I believe that this movie should definitely be in the top 250 because it is one of the greatest movies ever made.,10.0,Anonymous,"Animation, Fantasy"
Best stop-motion animated film of all time,"A masterpiece.I remember watching this in theaters with some friends as a teenager. My friends and I exited the theater and they all seemed to hate it. They didn't like the song and dance routines. It was too ""kiddy"". I didn't say anything, but secretly inside, I knew I had seen something incredible, something I doubt I will ever see again, the birth of a true stop-motion animated masterpiece. A true classic.As a fan of animation, I was blown away by the technique, the meticulous detail. But I could also enjoy the sick humor, the funny characters, and the memorable songs. Tim Burton's best, and he didn't even direct it, but what an imagination! ""This is Halloween, This is Halloween..."" gotta love it.",10.0,Anonymous,"Animation, Fantasy"
They should play this every year 'round Christmas time...,"...but, in fact, as far as I know, it's never been played on Dutch TV. Such a shame, as it is one of the best Christmas' movies of all time.Meet Jack Skellington, a (you guessed it) skeleton who lives in Halloween-town and makes kids scare on Halloween, year in year out. But Jack wants something more in life, and finds out about Christmas. Now that's a fun holiday! So he decides to kidnap Santa and take over his role. He does it with the best intentions (as far as kidnapping goes), but everything goes wrong... The kids aren't really happy with the presents (as they are more like scary monsters instead of Teddy bears) and Santa winds up in the hands of the evil Boogyman. Is there time to turn it all back?Tim Burton's characters and ideas are really amazing. Though a bit scary for the youngest, Halloween-town looks great. The story is really touching and the songs are some of the best the movies ever gave to us (Danny Elfman not only wrote the music, but sings on this one as well!). It's one of those movies you actually want to end well. Watch it and maybe you'll fall for it too...8/10.",8.0,Anonymous,"Animation, Fantasy"
Maybe the Best Nightmare Ever,"Tim Burton's The Nightmare Before Christmas is for sure easy one the best stop motion movies ever: a wonderful dark and twisted world gets created before our eyes, the story is suspenseful and engaging, but for sure the visual quality of this gem is the most powerful part that makes this movie pure magic. The animation/special effects team made a fantastic job here. Anyway, if you like dark and grotesque movies you know this one already, I'm pretty sure, but if by whatever unfortunate reason or dark power you don't, put this one on your screen pronto. The Nightmare Before Christmas is one of those few movies, like The Corpse Bride, Coraline, The Dark Crystal or Labyrinth that are standing like titans between wannabes.",9.0,Anonymous,"Animation, Fantasy"
A masterpiece of Danny Elfman and Tim Burton.,"The Nightmare before Christmas is a story about the world of hollidays. Especially that of Halloween and Christmas. It´s about how Jack Skellington, or the Pumpkin King, is restless and tired of scaring people. He finds a wonderful world with snow and a huge lobster-red man, that goes by the name of Sandy Claws.The story, by Tim Burton, is a little to predictable, but rather entertaining. The music by Danny Elfman is genious. The tone of the song is so capturing. It´s maybe a little too overwhelming, but then it also helps on the not-so genious history.Please don´t burn me on the cross, papa!",10.0,Anonymous,"Animation, Fantasy"
This movie was excellent,This movie is awesome! People may think that the graphics aren't that great but that's the exact way the creator of this movie wanted it to be. I absolutely love the theme of this movie because it has two of my favorite holidays in it Christmas and Halloween. It's absolutely amazing at all the things these monsters think of especially Jack Skellington he has some great ideas and he always gets into trouble he should listen to Sally more often. Sally is my favorite character because she is smarter than any of the monsters in Halloweentown and she makes better choices I would run away from that hideous professor too. This is a great movie if you haven't seen it you really should. The Nightmare before Christmas rocks!!,10.0,Anonymous,"Animation, Fantasy"
"Phenomenal production, story and characters!","This movie had me on the edge of my seat from start to finish! Just sat there in AWE! I couldn't even eat my popcorn, as I might miss something. This movie has some of the most fabulous characters, artistry, storyline, soundtrack, and animation ever produced. It shouldn't be confused with normal animation at all, it is a far better production and filming technique. Most viewers will become totally entranced into believing that you are actually there participating along with the characters. The characters are astounding from conception to their manifestation. Their colors and shapes, from their original being to the multiple morphs that they might become, are without equal! I don't plan on reviewing the storyline, but these characters have stayed with me, permanently etched in my mind, ever since first seeing the film. I try to watch this movie every year at Halloween with friends, and am always as entertained as the first time! It is that great of a movie to be watched annually, like ""Its A Wonderful Life"", and someday could be considered as one of the best productions ever of it's genre. It is also a fabulous distractional movie for your kids; they will watch it over and over for weeks on end, enamored with each of the hundreds of characters, colors and songs. You cannot help but enjoy this movie, it has extravagant shapes, colors, backgrounds, characters, music, songs, themes and morals. A great story presented greatly. Just think, I still have this much passion about a movie that I first saw over 15 years ago! Enjoy.",10.0,Anonymous,"Animation, Fantasy"
an absolute classic,"in every sense of the word. I come back to this film for sheer enjoyment once a year, and each time it brings me both delight and to new places. Enduring love. This is what great filmmaking is all about.",10.0,Anonymous,"Animation, Fantasy"
"Stunning technique, sound and designs. Fair enough story.","Even though the story is not the most grasping, it is quite amusing. A interesting plot with the usual bad guy defeatal happy ending nonsense.But the eye candy, the sound effects and the songs are 10. ""What's this!"".",9.0,Anonymous,"Animation, Fantasy"
Definition of a movie with soul: Henry Selick´s nightmare before Christmas,"So it´s December, it´s Christmas season and I'll celebrate that by watching 24 Christmas movies, one every day until Christmas! Is it going to be good? Who knows, but this is Christmas 2022 day 1, and what a movie to start with.Look I know you want to poke holes in Henry Selick´s nightmare before Christmas. Could it have been longer? Sure. Could the characters and the plot have been fleshed out? Absolutely. But in the end this is just an enjoyable time from start to finish. It´s tight, it´s amazing looking and an amazing musical with amazing songs. I will forever treasure this movie and keep in mind how small the production team of this movie was. This is a gooddamn masterpiece of an indie movie.We follow Jack Skellington, the top person at Halloween town, a town where the holiday of Halloween resides. Jack is tired of doing the same thing over and over again and stumbles upon Christmas town, the town dedicated to the holiday of Christmas. Jack gets a new idea, to do Christmas this December.First of all, thank you Henry Selick for creating an amazing movie and keeping all of this production going and looking as amazing as could be. This is of course a huge celebration of the entire production crew, but Selick shows a keen eye for how everything should work out and look. Second thank you Danny Elfman for an incredible performance and making and incredible musical and an incredible score that sounds so wonderful. And lastly, thank you Caroline Thompson for writing a great story that is incredibly well told and so so fun. These three individuals deserve so much more praise than they ever get for this movie and I just wanted to really thank them.The voice performances are pretty cute and charming in this movie. All the singing too. Everyone plays their role pretty well and its so charming to hear everyone do their very unique voice. The stand outs to me are Danny Elfman as Jack Skellingtons sinning voice. He delivers so much character to the character making you understand exactly how he fells all the time. His singing is also so characteristic with ups and downs in tone and voice. My other stand out is Ken Page who plays Oogie Boogie. He is clearly having so much fun with the role and his performance is iconic. Like Elfman Page delivers this really characteristic voice performance that makes the character stand out.The stop motion at display is phenomenal. Every character moves so smooth and articulates so well. It´s a movie that still to this day looks unique and incredible. The amount of time this most have taken most have been insane to make all the characters look and act like they do. So many molds, faces sets, all done to absolute perfection and with so much flare, charm and soul put in it.Same with the overall production design. So many incredible and now iconic looking sets and shots. So many different characters, buildings, details colors, all coming together to create a masterclass in stop motion, animation in general, and pour filmmaking. This might be one of my favorite looking movies and one of my favorite projects to be put to screen. Its all just so charming and again, toy can feel the soul here.The songs of this movie are incredible. All memorable and serving the movie so well. Most of them are of course iconic today and are all performed so well. The score is also so beautiful and foretells what to come. Elfman really gave it his all here.The plot is really tight, and the movie utilizes all of its runtime so well. The movie fells like it have a natural flow to it that just works for me. It´s a great story about doing something you don't quite understand. It´s easy to translate to a lot of situations and the story told is great and teaches you well about the dangers, but also joys of doing something new without completely understanding all facets of it.I just love this movie. It brings a huge smile to my face every time I watch it. It´s one of the movies that just oozes soul and passion from start to finish and it can be seen through the entire movie. Songs, score, production of the entire world and characters, story, animation, all coming together to create an incredible and wonderful spectacle.",10.0,Anonymous,"Animation, Fantasy"
Magic,"One of Tim Burton's finest moments. The story is simply fantastic; unlike anything else. He _must_ have influenced the director also, as the feeling of the movie is to be compared to Tim's other goth-stylish pieces of work.",10.0,Anonymous,"Animation, Fantasy"
