title,content,rating,username,genres
I absolutely love this movie!!,"I absolutely love this movie. I've been watching it since I was probably about 7, I'm now 17. The best thing about the movie is the music, this movie has one of the best sound tracks around. I know just about all the songs, it's a great mixture of oldies, and some 80's stuff. The story line is good too. Now that I'm older I understand it a whole lot more, and have a better appreciation for it.",8.0,Anonymous,"Music, Romance"
A simple yet beautiful romantic film!!,"Dirty Dancing is a romantic drama dance film directed by Late Emile Ardolino. The Film stars Late Patrick Swayze and Jennifer Grey.A Girl on a holiday with her parents gets attracted and falls in love with a dance instructor which is opposed by her father because of the difference in between their status.A Simple, predicable yet beautiful and a feel good film. The dance in the film is superb and the music is spellbinding. The film might be little plain and lacs creativity but still the film is amazingly beautiful.The acting is superb and both the lead actors were praiseworthy and their chemistry was the main highlight of the film. The screenplay of the film is engaging and the climax of the film is predictable but beautiful.A must watch for all the romantic film lovers.",8.0,Anonymous,"Music, Romance"
"""Nobody puts baby in a corner!""","One of the greatest cheese-movies of all time! Hilarious characters like Johnny Castle and ""Baby"", unbelievably stupid dance scenes, and some of the most ridiculous dialogue ever. What more could you ask for? This movie is guaranteed to make even the dumbest bloke feel smarter after watching it. A true classic.",,Anonymous,"Music, Romance"
Watched it a million times,Watched this movie a million times and I still love it. A real classic movie with real actors with real class and chemistry unlike most modern day movies. And an all time classic. Gotta love the end dance though.,10.0,Anonymous,"Music, Romance"
"Silly, dumb, romantic fluff that I didn't find particularly compelling","Filled to the brim with silly romantic fluff that really isn't all that compelling. To be fair, it could have been much worse. Nothing is really done really poorly, except developing the relationship between Patrick Swayze and Jennifer Gray. Personally, I found their relationship quite shallow and not very interesting. I can see how it could be enjoyable in a cheesy kind of way. Acting, directing, editing, etc. is all very ""whatever"". None of it makes the film unwatchable, but none of it is particularly noteworthy either. The one thing I did enjoy was the soundtrack. I actually enjoyed it more than the movie itself. It's by no means good enough to warrant watching the movie, but it was admittedly nice to listen too. I can't say I liked this movie, but if all require from your movie watching experience is some cheesy romance, you'll be satisfied. You could watching a much worse movie, like a Nicholas Sparks movie.",4.0,Anonymous,"Music, Romance"
So it's not Casablanca...so what?,"Yes, this movie isn't Casablanca. It's not Romeo and Juliet, or any of those so-called ""classics"". But so what? It's a fantastic movie, and a great love story. It's got a good cast, good music, a wonderful ending...this is one of my favorite movies. It's not a guy movie by any means, it's definitely a chick flick. But all in all, even though maybe some of the dialogue is a little cheesy, and the basic plot - good girl falls for (semi) bad boy, daddy doesn't approve - has been used a million times, and will be used a million more, it still stands that Dirty Dancing is a sweet movie that never fails to make me smile.",10.0,Anonymous,"Music, Romance"
I love this movie!! Such a classic,It's not to everyone's taste but it sure is mine! I love how passionate the actors and actress are in this movie. Great music and great movie just nothing describes how good this movie is.Would recommend to anyone.,10.0,Anonymous,"Music, Romance"
"Heartwarming, wonderful movie about growing up.","Dirty Dancing is a movie that will touch your heart for the realism and drama that one can relate to regardless of age or background. It's a story about growing up, about living up to your ideals and standing up to them in hardest moments. The music and dancing in it are terrific and you can watch the movie over and over again and appreciate different aspects of it.",8.0,Anonymous,"Music, Romance"
Guys who don't understand this movie are those that don't get many dates....,"Movies such as Dirty Dancing and Footloose are corny, syrupy-sweet, and lack any sort of intellectual content. However for those men that aren't able to understand that these are exactly the types of films young girls dream about and long to see and women fondly remember, those men won't be finding the woman of their ""dreams"" anytime soon.",,Anonymous,"Music, Romance"
Absolutely fabulous!,"Dirty Dancing is one of the best movies ever made. I enjoy it every time I watch it, have a cry, a laugh, and I do know basically the whole thing off by heart! Finally managed to track down my own copy which I love! It is a feel-good movie, makes you feel happy! Anyone who doesn't like it, well, each to their own. Wouldn't it be boring if we all liked the same thing!",10.0,Anonymous,"Music, Romance"
Never seen a worse movie,"This movie is so bad, if it was possible I would give it 0 stars. It's just really boring and not even really well acted. The story is totally predictable and contains no surprises... All in all super boring and bad.",1.0,Anonymous,"Music, Romance"
Wonderful (:,"This movie is your classical, summer romance movie.I am not a person who is very fond of romance movies because, of the ""happy ever after""endings. The story takes place during the summer in a resort where Baby and Johny meet, and fall in love. This movie is actually nice, and delightful. Personally for myself, I absolutely fell in love with Patrick Swayze. He had an incredible dancing talent, and many people from my generation absolutely love this movie no matter how old it is. But, enough said, It is a must watch for all you Hopeless Romantics. I'm not sure if it will make you cry but what I do know is that, it is available on Netflix. (:",10.0,Anonymous,"Music, Romance"
Amazing Dancing!,"This is a great movie! I watched it first a long time ago and I can still watch it again and again without getting bored. The Dance sequences are very good especially the first one where they are 'showing off'. The soundtrack is very good. In fact when this movie came on Cable for the first time in my City, there wasn't a single person in the whole of Bombay who didn't watch it that night! At least, not that I know of! Worth watching - it's a lot of fun!",8.0,Anonymous,"Music, Romance"
The film that changed everything,"Well i have to tell you for starters, this is my favourite film of all time.  Yeah i know what you're thinking, how could some critically overlooked movie be regarded as something to regard in that way.Well all i know is , i have very fond memories of watching it,  i've watched it over 10 times and it still gets better. What makes it a great film for me is the felling and emotion that's there. These educated film critics don't see that.Sometimes i feel that i'm Johnny Castle and that the whole thing is based on my life. The girl that he loves in the film is also extraordinary in that she's so like the girl that i've always liked too for a long time.I know exactly how Johnny feels, feeling disaffected from mainstream society, i feel like that sometimes.Johnny was in his 30's when he met his dream girl , i'm 24 now so i hope my chance to be with someone like that won't be too far around the corner. Anyway back to the film, i also liked how innocent baby was and how she developed throughout the film from an innocent girl to a mature woman,  the soundtrack was just superb and the dancing first rate. I don't care what the critics say ,this film will one day be regarded as one of the all time great movies and i can say that i knew it was from the beginning.I would like to see a remake of the film with different actors to see how they fare.I haven't seen another film that has affected me so much since Dirty Dancing was first released. that's all i want to say.Believe me it's that good.",,Anonymous,"Music, Romance"
Dirty Dancing?,"This film does not contain any dirt, and nothing is dirty. 1 star.",1.0,Anonymous,"Music, Romance"
Girl meets boy.  Boy teaches girl to dance.  Girl teaches boy to trust.,"This movie is one of the best ever made!!  The plot reveals universal feelings that everyone can relate to.  Patrick and Jennifer are excellent on screen as lovers bound together by dance.  The movie is exciting, fun, and has great music.  Everyone should see it and love it!!!",10.0,Anonymous,"Music, Romance"
best movie of 87.,"It really isn't a regular love story about boy meets girl. It's a story about dancer meets girl, and they have the time of their life! Dirty Dancing has some fantastic senes of dancing and love. The best sene is we're ""Baby"" walks in for the dance place for the first time, and sees everybody doing dirty dances. Then she sees Patrick Swayze for the first time, and he dances..... OHHH!!!!! It's fantastic! SEE IT!!!!!!!!",5.0,Anonymous,"Music, Romance"
A movie For Life,"I love this movie so much I' ve watched it over 100 times.""Nobody puts baby in the corner"", it has you hooked straight away.Patrick Swayze is a dancing god, while Jennifer Grey is the sweet but not so innocent Baby.Good cast, excellent dancing and amazing ending.A real girlie movie and I promise you will love it.And the soundtrack is superb too...you've all heard 'I've had the time of my life' such a good track and it sums up the whole movie in that one song.I definitely recommended this movie...but be warned, watch it once and you'll watch it again and again and again.A magical movie to the tune of the tango.",10.0,Anonymous,"Music, Romance"
very entertaining,This movie is pure fun.  The music is great and it makes you want to dance. Watching the character of Baby reminded about what it felt like to be a teenager in love--caught in that awkward stage between being a naive little girl and a grown woman.  Excellent film.,10.0,Anonymous,"Music, Romance"
classic,"Dirty Dancing is a classic - there are no other words to describe it. It is romantic, funny and has an excellent soundtrack too.  I have seen it about a hundred times and never grow tired of it. Great story, great cast, great dancing, great movie.",10.0,Anonymous,"Music, Romance"
A Small Gem,"Those who look down on this movie and deride its fans might pay closer attention to the the very small details which make this film work.  Economic use of dialogue, superb lighting and camera work, buried in this film is a very sophisticated sense of myth and symbol which turns what should be a very tired story into an enjoyable ride.  Every moment accomplishes what it's supposed to, the film's intelligence plays out in small gestures, movements, no film better illustrates the truism that film is a visual medium.  Or one can forget all that and enjoy the chemistry between the two stars.  Those who call this film a guilty pleasure, though, shouldn't be that guilty.  A silly story is pushed to a high level by excellent craftsmanship.",,Anonymous,"Music, Romance"
wasp problems,A waspy romcom with the most unoriginal storyline...................................thats it. The dancers are good but most of it is grinding in a shack tbh.,5.0,Anonymous,"Music, Romance"
It Rocks,"This movie is one of my favorite movies made. This movie might not have much in it for substantial love but it does have the romance that most like to see in movies. Since it is fictional, there is no need for ""real love"". I recommend that everyone see this movie. To sum it up in one sentence, it rocks!",10.0,Anonymous,"Music, Romance"
WOW!! I did not know they made movies THIS good in the 80s,"I probably saw this movie when I was about 8, and I missed all of the sexual comments, and suggestions.  Watching it again, at a later age, I realize how well done this movie was made.  The stars are incredible together, and Patrick Swayze looks GOOD dancing.  You feel drawn into the movie, and you can't move your eyes from beginning til end. It's like watching a romantic movie, except with a beat to it. I'd recommend this movie to all the ppl who want to see a romantic movie w/o all the soppy pathetic stuff, but a bit of fun and dancing to it.",10.0,Anonymous,"Music, Romance"
"I adore this film,Patrick and Jennifer amazing","As a Patrick Swayze fan this is definitely one of my favourite movies of his,he was a phenomenal dancer and actor, I thought Patrick and Jennifer had amazing chemistry,when they danced they lit up the screen,it's a feel good film,brilliantly written and acted,it will always be a classic.it's a film you can watch over and over again and never get bored,Patrick was so good as Johnny and Jennifer did a brilliant job as baby. If you have never seen this film I highly recommend it,the soundtrack is amazing too,Patrick sings one of the songs,she's like wind.the film is magical thanks to Patrick and Jennifer.they were fantastic 💜💜👏🏻👏🏻👏🏻",10.0,Anonymous,"Music, Romance"
a true classic!,Patrick Swayze and Jennifer Grey portray the beautiful story of first love and the highs and lows that come along with it. Such a beautiful and cultivating film from the 80s!,10.0,Anonymous,"Music, Romance"
Sensual and fun,"The vacation resort as adolescent life. The girl, the fairytale princess, has gone with her family. She finds a senile, airbrushed safety (games by the pool, dinner parties) that makes everything available, except for the real stuff that make the heart beat faster. It takes place in the early 60s with Vietnam a faint worry, but just as well speaks to its own time of all the pleasing comfort and diversion that money can buy.She enters his dancing space instead, tiptoeing one evening out of the family bungalow and across a path to the big house. She finds rhythm, bodies grinding, cessation of etiquette and empty chitchat and in their place passion and soul; sex of course, dance as discovery. He enters her dancing space and finds in her the same zest and soul, a desire to help others and get tangled up in their problems rather than coast through like the other vacationers.She a pure girl, shy but eager. He a movie hunk, tortured but good. Superficial strokes for the rest of the characters; smug Ivy League waiter, vacant sister. The sex is that soft movie sex where silhouettes are caressed against an orange bedroom glow. The fallacy of realism may keep some from enjoying it, but that would be a pity.What movie is real? It's all about the point-of-view, the point from which we view. Here it's the girl's on her journey to womanhood, the story of meeting someone like him, a movie hunk with a dancer's body who needs her nurturing, something she would dream about.Would the sex be more 'real' if we were shown a cold slapping of thighs? The recent Life of Adele comes to mind. It would be if sex was merely bodies writhing together. Of course it's a commercial decision to not show for example nudity, and to offer us simple dilemmas in the story. But it does also embrace what this girl covets; touch, intimacy.The princess can leave all this behind on her way to the safe life. Roman Holiday with dance.",,Anonymous,"Music, Romance"
"My go to, feel-good movie","I feel such a level of comfort and joy watching this movie. So many classic lines and scenes. What an iconic cast too! I absolutely love Patrick and Jennifer, but Kelly Bishop is one my favorites too! She's wonderful as Emily Gilmore in Gilmore Girls!! This movie is pure happiness and love to me.",10.0,Anonymous,"Music, Romance"
"A nadir of originality, but entertaining","It's been several years since I last saw Dirty Dancing, and I can still remember the plot pretty well.  This is not because I read other reviews, or because it's one of my sister's favorite movies, nor is it because it's one of my girlfriend's favorite movies.  I remember the plot because it's the same basic plot the world has seen in countless other films like ""Cutting Edge"" or ""Strictly Ballroom"" or even ""The Karate Kid.""  Sure, there are some cosmetic differences, but scrape away the makeup and change a few locations and you've got the same flick, over and over and over again.Having said that, I will guiltily admit I enjoyed the film when I last saw it.  It entertained and held my interest in a way that I cared enough about the characters to want to see them succeed in the final dance competition. Of course, I was about sixteen.  You can draw your own conclusions from that last point.",3.0,Anonymous,"Music, Romance"
One of the Best Love Stories and More,"It only took me close to 40 years to truly appreciate this gem.First, it's among the absolute best love stories out there.Second, it illustrates something I've never seen shown in any movie. How life, real life... the truth, our deepest desire, our fear, true joy, true love, true pain... takes place right next to a world of embarrassing pretence and foolishness. A world of lying. A world of confusion. A world where people do what they think they should be doing because the world tells them so.This is a story of rebels and conformists.It's a musical. Make no mistake about it. The music and dance sequences are essential.Intense and beautiful.",8.0,Anonymous,"Music, Romance"
A Classic,"I first saw this movie when I was seven. Ever since then I make it my duty to watch it at least once a month. Patrick Swayze is by far the most gorgeous actor and Jennifer Grey could not compliment him better. The most romantic line has to be when Johnny says, ""Nobody puts Baby in the corner."" Every time I see the movie I cry as Johnny leaves down the dirt road and comes back for the sake of true love. This movie gave me hope that anything is possible. Baby turns a rugged dance instructor into, ""the kind of person he wants to be."" This movie inspired me to be a better person and stand up for other people no matter what it costs. If you have not seen this movie yet, you are truly missing something wonderful.",10.0,Anonymous,"Music, Romance"
Totally awesome...,"...need I say more?  This movie is my all-time favourite.  The actors were great (who could be a better leading man than Patrick Swayze?) and the story was perfect.  A girl that is usually just bored with life and doesn't know how to have fun goes to a resort for the summer and is introduced to a type of life she didn't even know existed!  The dancing is great, and not to mention, the music is really cool.  This movie will leave you with a good feeling and you may even wish it never ended.  I highly recommend it!",10.0,Anonymous,"Music, Romance"
"A classic dance movie... and also, a good one","""Dirty Dancing"" has always been an exception for me when it comes to dance movies. This is because I am not a fan of dance movies, but this is not only classic, but also good.The writing is good too. The story is pretty well-structured with especially great dialogue.The direction is also very good. The direction by Emile Ardolino is very good and the acting is fantastic, especially the performance of Patrick Swayze and Jennifer Grey. Speaking of performance, I have to mention the amazing dance choreographies, which the actors performed fantastically.In summary, a classic and pretty good dance film that is worth watching.",8.0,Anonymous,"Music, Romance"
"Being a dirty dancer myself, I love it!","Patrick Swayze is so sexy! He is a great ""dirty dancer!"" I wish there were more Johnny Castles in the world today. This movie is not Gone with the Wind but its such a feel-good movie, it makes me wanna grab a guy next to me and start dancing myself. The music is great, even though its from way-back-when, and the 80's its still makes you want to dance. The dances are so fun to watch, like the mambo. I wish I could do those dance. I certainly put it #1 on my list. I watch it like everyday!",10.0,Anonymous,"Music, Romance"
My favorite movie of all time,Patrick Swayze and Jennifer gray are extraordinary in this film. The cabin scenes had a comfort but exciting feeling especially when patrick Swayze danced. Breath taking and a movie you will want to watch over and over.,10.0,Anonymous,"Music, Romance"
I have been watching since I was 5 and am glad i did it is truly brilliant.,I really adore Dirty Dancing i watch it at least 5 times a week and am glad that when I was small I creeped in on my Dad watching it and begged him yo let me see it all the way through.I think it has a marvellous storyline and it has made a great impression on my life. It taught me not to jump to conclusions like Jake does.So i have learnt alot from that film and you feel heartbroken at the end when Johnny leaves. The music is also brilliant I have both CD's 'Dirty Dancing' and 'More Dirty Dancing' it really is brilliant. It should be on T.V more.,10.0,Anonymous,"Music, Romance"
nobody puts Baby in the corner.,"Dirty Dancing is a brilliant film with brilliant music & brilliant cast. I couldn't name one person I know who won't agree that Patrick Swayzee absolutely stole there heart in this film as he plays the rebellious rogue dance instructor Johnnycake Castle who develops a sort of soft spot type crush on Baby. The film is so nicely done and is a real feel good movie that just wants to make you jump off the sofa and dance to all the catchy crazy songs my personal favourite songs from this film being she's like the wind & time of my life. Dirty Dancing is just fabulous to this day and will always be a memorable amazing film, I highly highly recommended that everyone off ages should watch this film it really is fun for all! Definitely a strong 8-9 out off 10. Patrick Swayzee steals the show",8.0,Anonymous,"Music, Romance"
Quality romance story,"If you are into romance story's then Dirty Dancing is a must see movie.  My favourite romance films are Titanic and Pretty Woman and believe it or not I have just seen this movie for the first time about a month ago.  Man have I missed out on something here, I can watch Dirty Dancing over & over again with ease where's with Titanic and Pretty Woman I can't.  If you haven't seen this yet then this is what I suggest you do with this, grab a cold beer from the fridge and watch and enjoy!...great movie, great music.....9/10",9.0,Anonymous,"Music, Romance"
Heartful Dancing,"These are the + and - of this movie: - the plot is poor - the story is irrational - the story really show that the good guys win - the main cast are cool and good, so they will conquerand the + are: + the casts are cool + the dances are great + the musics is superb + the timing is perfect + you don't have to think to enjoy this movieso overall, I ended up loving this movie for good. It's a non-sense movie with lots good come out of it for you to enjoy. So, what's the rush? Just watch and enjoy it.Patrick Swayze is on his prime condition, and Jeniffer Grey somewhat doing fine with him. Not too special in casting zone, but good enough to keep the story go.Dirty Dancing is a fine musical movie, very good dancing movie, and perfect example how poor story can be covered with good musics and dances and casts and perfect distribution timing.Perfect to watch whenever you need some moves and tunes...",8.0,Anonymous,"Music, Romance"
A Lovely Love Story,"I first saw ""Dirty Dancing"" in the theater during its first release. I remember the hype surrounding the film--a kind of cautionary intrigue (not unlike that surrounding the release of ""The Exorcist""). I waited with great anticipation and I remember how captivated I was by the opening credits, superimposed over the dramatic and nearly abstract images that resolved into couples dancing.Since then, I have seen the film many times. It is a wonderful love story about a young woman who stumbles upon a magical world of dance and sensuality and is drawn to it, and to a charismatic dancer from less fortunate circumstances.The theme of the film concerns appearances and preconceptions based upon class and social station.Jennifer Grey plays the part of Baby, the young woman who learns to dance and who falls in love with Johnny (Patrick Swayze). Set against the summer season of a Catskill Resort, the story is filled with music of the period (1963) and from other periods, recreating a time that was pivotal in the loss of America's ""innocence"" as well.This film deserves its huge following.",10.0,Anonymous,"Music, Romance"
A Great Summer Watch......,"The Bad= I mind as well start off with the Negatives since I don't seem to have very many of them. The first and the biggest has to be is that I found Baby Houseman's Older sister Lisa Houseman is....to put it in friendly terms since I obviously can't use those kind of words, is Not Nice and Mean towards Baby for seemingly no Reason. Aside from giving Baby an Obstacle to over come I think? Until the third act of the film. Which in my personal opinion wasn't necessary since Baby already has an Obstacle to try to get Past in the film. Then My next Complaint about the Film is that most of the Characters just feels like side characters compared to both Baby Housman and Johnny CastleThe Good= And Now that we got the Negatives out of the way let's get to the Positives, the First is. Is that I the Soundtrack Great all the way around both in the movie and as an actual Soundtrack, but that's not a big surprise considering it's a Musical. But also unlike most Musicals the songs fit in really well so Natural in fact, while most Musicals the Characters just Burst out in Song for No Reason aside from it being a Musical and that's what they do in Musicals, but with Dirty Dancing the Musical Numbers seems....as I have already said Natural. And that brings to my next point every single song of the Soundtrack is not only Iconic and Classics, but also with Certain songs rather I close my eyes or not. But I could easily Imagine a Couple having a Nice Relaxing Quit Romantic Get way to a Cabin in the Woods or something with out the kids on a Nice Saturday Night. So anyways moving on I just Love the song 'Kellerman's Anthem' as it always never fails to remind me that Summer is almost over and that we should enjoy what's left of it before the New School Year begins along with the ret of the year. Which is quit fitting as Summer is just one of Favorite Times of the Years the others are Halloween and of course Christmas, I call them my Year-Round Trinity. And Unless I'm Missing anything Else that should be it for the Positives.And for whatever the reason the last time that I listen to the song 'The Time Of My Life' I started getting Nostalgic and started Tearing up because of it. Anyways moving away from the songs, I think the Montage was Beautifully shoot. The Climax all the way to the End was really Great. Aside from the Character of Lisa I think Most of the Character was well Written. I also thought that the constant theme of Rich and Poor Clashing and only connecting through on what is considered an Illegal or Forbidden Dance just because how sexual it was back then through out the Film was a Really Great Concept. Patrick Swayze and Jennifer Grey both have Such Great Chemistry with one another. That it comes off as so Natural would think that they have been working with each other for years by that point. I don't know if I'm going too far and over Exaggerating a little but that is what I'm going with. And I just Gotta say this, it's A Wonderful Love Story of a Movie. Also I feel the Emotions are just Spot on, I also just couldn't get over on how much of Feel Good Movie this is. And Unless I'm missing anything Else that should be it for the Negatives.Final Thoughts= I could see why this Film is a Classic and that I'm Glade that I not watch it countless of times, but also Own it on Blu-Ray and DVD Combo so that I can Continue on watching it each year.",8.0,Anonymous,"Music, Romance"
A romantic classic.,"A young girl's coming of age and time of her life. Romantic, inspiring, and nostalgic. Fantastic performances, choreography, and soundtrack. An iconic, classic film.",10.0,Anonymous,"Music, Romance"
Legendary,"Dirty Dancing is a movie that effortlessly transports you to the vibrant spirit of the '80s every time you watch it. It's a classic that I'll never tire of revisiting... pure joy and one of my all-time favorites. The film is refreshingly simple yet endlessly captivating, filled with iconic moments that keep pulling me back in. Watching it feels like a nostalgic embrace, and it's a film that never loses its magic, no matter how many times I see it.Dancing is at the heart of this story, symbolizing so much more than movement, it's an act of defiance, of embracing individuality, and of living freely. The dance scenes convey the characters' drive to break free from societal norms, to be bold, and to express love in the most powerful way possible. I absolutely adore this theme; it gives the film a depth beyond romance, making it a celebration of self-expression and freedom.The chemistry between Baby and Johnny might not be the most intense of all the romance movies i've watched, but it's genuine and captivating in its own way. Their relationship captures the excitement of stepping outside one's comfort zone and finding joy in unexpected places. And the final scene? It's legendary. That final montage, with its iconic song, colors, and energy, is hands down one of the most unforgettable and exhilarating endings I've ever seen. Every element, the music, the choreography, the atmosphere it all comes together perfectly, creating a high that's hard to top.Dirty Dancing is a feel-good classic that I know I'll return to again and again. Its charm, its rebellious spirit, and its timeless vibe make it a true masterpiece of its genre. This isn't the last time I'll feel compelled to watch it, and every viewing leaves me bamboozled by how much I love it.",8.0,Anonymous,"Music, Romance"
Heartbeats of great emotions!,"This film is exceptional, in addition to having a wonderful soundtrack, it has a very intelligent and provocative story that strongly transmits many important messages. I don't like romance movies at all, due to the magic of the story combined with dance, music and drama. This story is much, much more than a simple romance!I guess that the bad reviews are because you don't like good music, dancing and 80's movies with valuable messages.All the actors are wonderful, as is the holiday atmosphere that makes you feel happy all the time. There is also humor and very interesting dialogues.Yes, it's maybe predictable in the end, so what? It continues to touch my soul very strongly today, without a doubt. You shouldn't miss it!",9.0,Anonymous,"Music, Romance"
The best movie I have ever seen,"I have seen this movie over 5000 times and that is no lie. The first time that I seen it I was swept away with the dancing but most over all with the developing love of Johnny and Baby. The movie was amazing and now almost 20 years later I still make sure to have a Dirty Dancing Night once a week. The music fit the tone of the arrangement. I loved the Scene where Johnny says, I'll never be sorry. That is one of the most powerful scenes in the movie. The ending dance was probably one of my favorite parts. My only wish is that a movie was brought out to tell you what happened to Johnny and Baby. If anyone that wrote Dirty Dancing reads this. Please come out with something new.. Not like Havannah Nights.",10.0,Anonymous,"Music, Romance"
Awesome movie!,"I must say I didn't watch Dirty Dancing until a few years ago. Everyone always raved on about it, but for some reason I just never watched it. When I finally did, i couldn't believe I had waited so long, and have since seen it about a dozen times!I had loved Patrick Swayze since I first saw Ghost, so knew he would be fantastic, but I had never seen Jennifer Grey in anything, and I admit when I first saw her I couldn't believe this plain Jane was going to steal Johnny's heart. But as the movie went on she grew on me, and by the end I was imagining the cute little babies they would make together.I read somewhere that the two leads hated each other all the way through filming, but I never would have guessed, their chemistry was great. Good girl falls for bad boy, always a story I can't tear myself away from. And the music, oh the music was what made the movie! I instantly went out and bought the soundtrack and had it on repeat in my car for about 2 years.Loved it! 10/10",10.0,Anonymous,"Music, Romance"
A gem,"When I first saw Dirty Dancing years ago, I was stunned by how much of it I recognized from my past and how true it rang for me. Nobody except John Sayles (and later the authors of Good Will Hunting) had ever brought a time and a place so familiar to me so alive on the screen before. It was all there - the Ivy league protocol and manners (I went to Cornell, like Neil), the resort's silly entertainment, the lodge and cabins, the Houseman's table manners - everything was just as I remembered, INCLUDING the presence of other people that we werent really ""suppose"" to associate with as much. At least not invite them to dinner anyway, unless they were perhaps courageous bums like Jack Dawson in Titanic, or maybe....just maybe......handsome and talented dancers?Anyway, but thats just the set up. Author Eleanor Bergstein knew the era well and depicted it with stunning accuracy and brutal honesty. But the real story is about dancing and the sexual awakening of an innocent young girl, Baby Houseman. In that role, Jennifer Grey was perfect, and the transformation she undergoes throughout the film never strains credibility nor seems contrived or forced. Not an easy feat considering how much she was intent on growing up that summer.Other cast members contributed mightily to this classic. Baby's parents projected just the right mix of parental authority and love for their daughter, an essential ingredient throughout. Meanwhile, well educated Neil and Robbie were superb as the cocky nerd and womanizing cad, especially when contrasted with Johnny. And I especially loved Baby's relationship with Penny and how Penny ultimately came to respect her after treating her like trash in the beginning. Last but not least, Patrick Swayze was magnanimous - combining raw power and sexuality with vulnerability and a soft heart, I couldn't imagine the movie without him.Finally, the music and dance was absolutely essential to the success of this film. The dance needed to be sexualized as it was important to the plot, but it never crossed the line into bad taste or vulgarity. The musical choices were all superb, and the closing dance scene is one of Hollywoods most memorable. All in all, I never stop enjoying this movie, and expect to see it again and again periodically for the nostalia and memories it never fails to conjure up.",8.0,Anonymous,"Music, Romance"
a classic,"I am surprised this has a relatively low vote... i absolutely love this movie, it is a classic and the music is fabulous. This movie is so sexy, but there are no actual sex scenes which is something i really like... the power of suggestion is so much sexier then documentary-style visuals!!Patrick Swayze is so sexy and sincere in this movie, this and Ghost are his absolute best and are both classics for me.Jennifer Grey is perfectly cast and I think she is beautiful. Such a pity she destroyed her lovely nose with surgery... it just goes to show that smaller is not necessarily better.If you're looking for a real teenage love story that captures the passion, confusion, love and lust of that age, this is the movie. It is also about class distinction in modern America - and pseudo-liberalized values.Add to that amazing and ridiculously sexy dancing and a fantastic soundtrack.Nobody puts Baby in a corner... I carried a watermelon...have the time of your life!",10.0,Anonymous,"Music, Romance"
A generation's fave flick,"It's hard to explain why so many people love this film - but they surely do! I was a teenager when I first saw it, and like everyone else of my age, I fell in love with it... The ""summer"" atmosphere, the love story, the dancing, the great music... Everything is just as it should be. Each one of my friends know this movie by heart, like me! It was just so easy to see ourselves in the characters. And like every time you love a film so much, you can never stop liking it, even years later. Well done to Grey and especially to Swayze for becoming ""the"" sex symbol for all the teenagers of the late 80s/early 90s! A ""cult"" for a whole generation.",10.0,Anonymous,"Music, Romance"
80's Classic,Feel good 80's classic gold! Recently rewatched for the first time in 20 yrs. Holds up to time well.,10.0,Anonymous,"Music, Romance"
What a movie!,Came late to the game on this one and only watched it a few days ago but cant believe i missed it! I loved everything about this and not because im a girl and im supposed to but because the films has aged so well thanks to the strength of the central performances.I also really loved the way the dancing really brought the characters together in a strong yet vibrant way. it seems crazy to me that the film is as old as it is as it feels so un dated.Once again i really enjoyed the film and will be looking out for more films with these two in as they both gave a really great performance! Overall i would give the film an eight out of ten as some of the dialogue is fairly clunky but pretty good score!,8.0,Anonymous,"Music, Romance"
My favorite Movie,"This movie is not just a movie, but a lesson that can be taught to society. Many people say this movie is about the phenomenal dancing provided by Jennifer Grey and Patrick Swayze, but it isn't. This is the lesson that teaches us not to penalize those of lower stature in society-wealth, job, etc. This movie praises originality and sticking up for your beliefs, which is something few people due in our opinionated society. If you are looking for a movie with a lesson, fabulous soundtrack (""I've had the time of my life"", ""hungry eyes"", ""You don't own me"", and more), and an allstar cast, then this is the perfect movie.  I could watch this movie a billion times a week. Okay, time may not allow that, but I try.",10.0,Anonymous,"Music, Romance"
The Greatest,"This is possibly the single greatest piece of filmmaking in the post modern era.  Swayze is superb, Grey is gorgeous, and that guy from Law & Order gives the performance of a lifetime.  Plus it has Newman!!  Watching it, I truly had ""The time of my life.""",10.0,Anonymous,"Music, Romance"
"Dirty Dancing is a FUN, sweet, romantic movie!","I've seen this movie at least 8 times and it never grows old. The characters just seem so refreshingly innocent and honest, yet real. The story and the setting are believable. This is without a doubt one of my very favorite movies - the dancing is pretty cool too!",10.0,Anonymous,"Music, Romance"
A movie that filled me up,"The movie is an incredible combination of fresh, beautiful scenes, wonderfully played by Patrick and Jennifer, and deep, dissonant social tensions and attitudes. The combinations of these two is really shocking, and it's entirely the merit of the director, scenarist, actors and producers that the movie flows. I love it, I love the dances, freshness and candor of Jennifer (and her beautiful ex-nose), bitterness and truthfulness of Patrick, meanness and carelessness of Kellerman family. The movie breathes genuineness through all its pores, and this makes it unforgettable.",10.0,Anonymous,"Music, Romance"
