title,content,rating,username,genres
"He's back , and how !","""At last"" , those are the words i said when i entered the the theater 2 years ago . Some years ago a well known director by the name of Joel Schumacher directed Batman Forever , not well received by critics , and most of all Val Kilmer wasn't Batman nor Bruce . Then a few years later , Joel Schumacher wanted to do another Batman film , entitled Batman&Robin , with George Clooney in the role of Batman/Bruce Wayne , i thought i was watching Winx Club ... a foolish film with total lack of inspiration and freshness , not to discuss the horrific acting performances , the franchise was dead , the dark knight was no more . In the fall of 2003 , director Christopher Nolan heard about the rumors of doing yet another batman film , and said that's mine , the result was absolutely fascinating , a cast of incredible actors such as Chrstian Bale , Micheal Caine , Liam Neeson and Morgan Freeman . Bale is Batman , great external , creepy voice ( while he was batman ) , a great storyline , with a fantastic plot . A well recommended film by the people of IMDb and all over the world .CheerioJens Naeyaert",10.0,Anonymous,"Action, Adventure"
Batman really begins with this film,"This film details how Bruce Wayne becomes the Batman, and the epic way he saves Gotham city from an evil plot.The first hour of ""Batman Begins"" paves way for why Bruce wants to become Batman, and how he does it. Though there is not much action, it is still captivating to see the transformation from an ordinary man to a superhero. The remainder of the film is filled with heroic action. The balance of action versus violence is excellent, there are many fights but it has no senseless violence. Apart from the action, ""Batman Begins"" has a human touch. The relationship between Bruce and Rachel is well developed, drawing viewers emotionally closer to Bruce, as Bruce is not just a distant unreachable superhero. The long lasting loyalty of Alfred is touching, and he has many of the best lines in the film.Forget the previous Batmans. Batman really begins with this film.",,Anonymous,"Action, Adventure"
"good, but not great","Like everyone else who has reviewed ""Batman Begins"" thus far, I saw it at an advance screening. (Probably?) unlike anyone else who has reviewed this movie thus far, it was introduced to me (and the other 150 or so people in attendance) by a Warner Bros. VP who stated his belief that this movie would not only meet but exceed the new standard for super-hero movies set by Columbia's ""Spider-Man"".I understand what the VP meant, but after watching ""Batman Begins"", I can't help but conclude that comparing it to ""Spider-Man"" is like comparing an apple to an orange. Yes, they're both super-hero movies, but where ""Spider-Man"" is a playful romp and its title character geekily charming, ""Batman Begins"" is a disturbing odyssey and its title character painfully tortured. And while they're both rated PG-13, ""Spider-Man"" is much more kid-friendly than ""Batman Begins"", which I would not recommend for young children. Some of the elements of ""Batman Begins"" are downright horrifying.All of this is what makes ""Batman Begins"" a good movie. Batman isn't supposed to be cute and funny, or even particularly likable for that matter. His alter-ego, Bruce Wayne, is seriously disturbed. ""Batman Begins"" does an excellent job of illustrating how Bruce Wayne got to be the way he is psychologically. Even better, ""Batman Begins"" does a phenomenal job of explaining how Batman got to be the way he is physically. Everything about Batman that one could consider, well, not exactly super, but definitely pretty darn cool -- his skills in stealth and combat; his ""bat-suit"" body armor, helmet, and cape; and his myriad of gadgets, not least of all the Batmobile -- is presented in such a way that makes it ALMOST completely plausible in today's society. It's also nice to see a Batman movie focus so much on its title character and minimally, yet sufficiently, on its villains.I emphasized ALMOST above because I had a bit of trouble accepting the Mortal-Kombat-esqueness of Bruce Wayne's martial arts training. Perhaps this wouldn't have been as hard for me to digest if the segment, which took up the first quarter or so of the film, had not been as long, nor had the final fight scene in the segment been so incoherent. Overall, the film was unnecessarily bloated at 140 minutes, and most of its fight scenes were flurries of activity with no distinct focus.Other things that kept ""Batman Begins"" from being truly great:* Too-young-looking Katie Holmes' utter unbelievability as a fierce D.A. (Too bad Kimberly Guilfoyle-Newsome isn't an actress (yet?))* Poor character aging. (Or perhaps Alfred took to sleeping in a hyperbaric chamber after Bruce Wayne's parents were murdered?)* That bizarre accent Christian Bale used when he was wearing the Batman costume. (And, most unfortunately, a couple of times when he wasn't.)* That bizarre growth on Liam Neeson's upper lip!",7.0,Anonymous,"Action, Adventure"
A decent movie definitely deserves watching,"I give it 10 stars because when the movie really gets going it's fantastic but the 1st 1/2 is slow to getting going & it does, I will say out of the cast in Batman (1989), Batman Returns (1992), Batman Forever (1995), Batman & Robin (1997) this movie Batman Begins (2005) this is my least favorite but they're all still amazing.It has a decent storyline to it, but they're all kind of predictable, but they're still great This one is a little bit darker than the others but still amazing Christian Bale does do a decent job considering how many actors they've had played Batman before but again if you're a fan of the Batman movies
I highly recommend this if you're a Batman fan.",10.0,Anonymous,"Action, Adventure"
"Fairly good not great,.","I liked the script/story, it was basically a well told film.The actors were all good, katie holmes was OK rather than great but that was because she had the least necessary role.What I HATED though was the direction of the fight scenes, what with the constantly moving camera, close up shots etc it was terrible. Christopher nolan should have watched loads of good martial arts films and he would have worked out how to direct quality action scenes because the choreography of the fights looked fine.If the action scenes would have been the same BUT well directed the film would have managed a 8, it would have still lacked any truly great action moments which for me a film like this needs to be in the 9's or 10's.Will probably rent the DVD but won't be buying it.",7.0,Anonymous,"Action, Adventure"
Why this movie gets a 1/10,"The movie was completely unrewarding. Some of the plot elements had potential to be interesting, and the concept of the movie was great. Unfortunately, after watching it, I came away completely unsatisfied, because there was nothing more to think about. Everything was portrayed on a 3rd grade level, and nothing was really left to the imagination. where is the dualism of good and evil? Where is the delicate line between vigilante and hero? This movie attempts to draw these lines and then clearly plant itself in the good/hero camp. Yawn. What's the point?I am surprised that this movie is doing so well on IMDb, and hope that people will wake up soon and realize this movie is just another boring action flick. Some say its an improvement from Batman and Robin, notably the worst of the Batman movies. But for what Batman Begins makes up for in plot complexity and special effects, it loses by insulting my intelligence and trying to make everything in the Batman world so black and white.",1.0,Anonymous,"Action, Adventure"
It makes a Batman fan out of all of us.,"""Batman Begins"" is not only an expertly crafted superhero movie, it's flat-out a great action film. Every element of the film is top notch. We're given a solid cast of professional actors who take the material seriously, which means we get characters that are iconic and memorable and would be even if they weren't based on the immortal characters of DC Comics. What I still find surprising is that even though any Batman fan, and most people that are somewhat familiar with the character will know roughly what his origins are, but the story does not feel repetitive at all. It feels fresh, and it's very tightly written. As an extra bonus, there is plenty of exciting action sequences. The movie is filled with memorable moments, some great lines and the score is a real powerhouse. There's at least two great car chases during the film that are both really thrilling and the movie gets very inventive with some of the gadgets used by Batman. If you have a friend that has been turned off of the superhero films or never took comic books seriously, this is the movie you want to show them. Not only will they be easily converted but it will give you a chance to watch this movie again. If you haven't re-visited this chapter in the trilogy since the original release date, you've likely forgotten how good this movie actually is (which is likely due to the success of the later films) but on its own or as part of the franchise, it's a landmark in the comic book adaptation genre. (On DVD, July 22, 2012)",10.0,Anonymous,"Action, Adventure"
"If you're a fan of Batman, you'll love it, if you're not a fan, you'll become one after watching this film...","Four decades after the TV series, two after the first film, Batman wasn't exactly a beginner, so the title might sound a bit presumptuous in the context of 2005 if only because everyone thought the saga actually ended with that dreadful ""Batman & Robin"". But that was underestimating Christopher Nolan, he didn't just revive a cinematically dead saga but proved beyond a (dark) shadow of a doubt that it hadn't even begun.But it needed to come so late and I knew I was right to watch the previous movies before Nolan's take, because it's only in that order that you realize how underexploited the potential of the DC icon was, as far as characterization goes. Indeed, it's not just in the way Nolan takes us to the origins of Batman (Christian Bale), to Bruce Wayne's childhood, his trauma with bats, the death of his parents and his initiation by Ducard (Liam Neeson), it's how it plays later in the 'revealing' scene.Take the first Batman, a classic, no doubt about it: it starts with criminals who don't fool us about their status as baits for the heroic entrance. Keaton popping up and saying: ""I'm Batman"" probably had some members of the audience clapping and cheering but it doesn't hold up now, you know it's just the kind of trailer-filler scenes with no other pretension than introducing the hero. What happens is that, villains you don't care about are stopped by Batman who can take care of himself, so it's not that we don't but we can't root for him.But boy, when the ""I'm Batman"" moment happens halfway through that film, after all that journey where he kept looking for himself, asking whether he's seeking revenge or justice, after all the wandering and wondering, all the tasks and duels and pains and stitches, all the brainstorming with Alfred (Michael Caine) about the right identity and with engineer Fox (Morgan Freeman) for the costumes and the ""gadgets"", when he finally comes up fully-dressed... we know it's not just a superhero in a fancy costume, what we've got is an achievement... and I was cheering inside. And not not just because of the hero. We saw Tom Wilkinson laying his cards in front of a mildly impressed Bruce Wayne, which makes the villain's come-uppance twice more enjoyable.That scene alone is the reason why Nolan was right to make ""Batman Begins"". When it started, I was like ""what the hell...?"" I kept waiting for the Batman tropes, Gotham City, the logo, the Batmobile, Alfred... but then I realized that Superman had started the same way and when we could finally see the nerdy Kent opening his shirt with the ""S"" logo, we were finally rewarded for our patience. Nolan trusts our patience as well and is generous enough to make a few allusions to the Batman we know, like with the infamous parent's murder scene. And once again, even that scene is played at the right time, after many glimpses on Bruce's relationship with his father and his own fear, and see how it all comes full circle with that defining murder. I think it just comes down to one thing: give everything a meaning.Why Batman? Why the bats? Why a black uniform? Why never killing anyone? Everything has an answer, a meaning, an origin. I love how Nolan tries to give some realism to Batman's origins, not to make the film realistic but plausible in the realm of superheroes movies... so real that Batman shouldn't even be considered a superhero. This is not just a good film, but a good story. Good in the classical sense, with the coming-of-age, the hero triumphing over his initial demons, then gaining enough strength to give a meaning to that first triumphant step and good in the writing.For instance, notice how the word 'vigilante' is mentioned twice, by Ducard and later by the commissioner, Nolan was aware about the kind of labels that go with a character like Batman, and he doesn't deny them as much as he gives them a new weight, it's like ""Yes, but there's more to it..."". A vigilante always has style and an attitude that betrays an unconscious desire to 'show off' a little but in reality, Batman is perhaps the ultimate vigilante because he goes from a totally selfish desire to get his revenge to protecting a town that is corrupted to the core and all the style and the attitude are only meant to scare his opponents, to hide in the night, as a matter of fact, again, everything can be explained.And this is nothing compared to the way the word ""fear"" is repeated, serving the film's motto that we're all meant to fall, but it's all about picking ourselves up. From another director, it could sound corny but not with Nolan, and certainly not with Caine playing a great Alfred. And this comes from someone who likes the other Alfred, too. The cast is another highlight of the film, honorable mention to Gary Oldman, Cillian Murphy and even Katie Holmes who was shockingly nominated for a Razzie, granted she wasn't Oscar worthy but that was a low blow, even by Razzies' standards. Speaking of the Oscars, the film was so full of great visual effects and action sequences that I was surprised it only gathered one nomination for Cinematography, but quite a deserved one, the shots on Gotham City were breath-taking.You know I've never been fan of DC or Marvel Comics, but I always loved the Disney Duck stories with Scrooge McDuck and Donald... and what Nolan did reminded me of Keno Don Rosa's ""Life and Times of Scrooge McDuck"", he took an iconic character and provided a level of depth and a dimension that went beyond the format of the comic-book canon. I guess if there ever was a ""Batman"" hall of fame, Nolan would be in the Top 5 not far from the creators or Adam West.",10.0,Anonymous,"Action, Adventure"
"A slightly flawed, but nonetheless fascinating study on moral complexity","Where most superhero films are immature nonsense with the typical cliché'd 'tyrant' evil villain and the non existent narrative or character development, Batman Begins puts an emphasis on character instead of action, and the result is that here is finally a superhero film that is both mature and impactful due to this.Batman Begins has many changes in the way it tells its narrative. It starts out with a non linear storytelling structure with Bruce Wayne's present intertwining with his child past, whereas later on the present is the only timeline that is being handled. As stated before, the emphasis in Batman Begins is on characterization, and the audience begins to find out through these flashbacks sequences what will motivate the future 'Batman' to don his costume. It is that very fear of bats the young Bruce Wayne is shown to have that he wishes to strike into the hearts of the criminals he fights, and this is a brilliant piece of character writing in itself to make the audience understand this. The gritty way his family is murdered, and the way their killer is shot just moments before assassinating him himself further adds to the escalating need for justice in Wayne's subconscious. The character of Wayne is, due to this interesting narrative structure, quite complete. We understand his struggles, his motivations and his actions. This is a humane character that one cares about.While the acting is pretty good in Batman Begins, there isn't really a performance that stands out. Everybody was more than adequate, but a surpreme performance seems to be missing. The performance that comes closest to this has to be Michael Caine as Alfred, who shows an impressive emotional range in his care for Bruce Wayne. Christian Bale is a good Bruce Wayne, although not a special one. However, a lot of these performances are also helped by excellent dialogue. Particularly the scenes with Henri Ducard ( Liam Neeson ) & Bruce Wayne are dripping of excellent in depth and intellectual dialogue about the inner depths of the origins of Wayne's fear of bats. Ducard & Ra's Al Ghul and the League of Shadows also bring forth an interesting question about morality, as these vigilante-like killers have a nihilistic kind of vision of Gotham, and believe it should be eradicated as such. However, through certain characters it is shown that there is yet humanity left in this world, and that nihilism is in fact an extremist way of looking at things. Still, we understand the vision of this League of Shadows because Gotham is still displayed as a crime ridden cesspool that does sometimes seem beyond helping.It feels more like a neo noir than a superhero film at times, and it is obvious that a lot of the visuals were highly inspired by Blade Runner. The darkness, the smoke vents, the pratical effects in the stills, it is all very reminiscent of Scott's masterpiece, and the result is that this cinematography really breathes the sleaze, atmospheric darkness and filth of Gotham perfectly. The visuals in itself tell the story of the bleak hopelessness of this corrupted city. The score by James Newton Howard & Hans Zimmer is also a standout as a superb atmospheric piece.This is, however, not a perfect film. The first hour and a half is excellent in non linear storytelling, but it is filmed in a montage style kind of way. For example, a simple shot of Gordon ( Gary Oldman ) entering his office is cut immediately with a shot of him sitting down on his chair. We do not actually get to see him walk up to it and sit down. This is a little example, but it goes on like this for the entire duration. The gaps in the timelines are a bit too large, and it seems to want to go forward at breakneck pace with this editing.While the narrative in Batman Begins is very sophisticated, it features a lot of unnecessary exposition. It is not the kind of film that really allows the audience to think about what is going on due to actions of its characters, and Nolan seems unable to display the emotional state of a character without them verbalizing it. There are also a couple of scenes in which something that is shown some time beforehand is literally repeated, such as the guy in the Wayne Tower repeating what Wayne said will happen if a certain train reaches it. However, as stated before this does not really deter the film from being less sophisticated, and because it is still an intelligent script it is not really insulting to the audience, but there could have been a little bit more subtlety in this narrative.The action sequences in Batman Begins are also nothing above average. It uses a lot of quick edits, shakycam and distorted images which do not really capture anything of the actual fight scenes. I get that Nolan wanted to make it seem like Batman was this lightning fast superhero, but when we do not actually get to see any of it, what is the point? Luckily as stated before the emphasis is not on action but on character in Batman Begins and thus this is not a complete movie ruining factor. Chase scenes are also filmed with an unremarkably low stance camera point of view.Batman Begins has a surprisingly intelligent narrative for a superhero movie, great character development and characterization, a fantastic original score, good acting, a mostly superb script & an interesting duality in the way it handles morality, but it is also lacking a bit in the filming of its action sequence, use of subtlety and the montage like pace.",8.0,Anonymous,"Action, Adventure"
"REALISTIC, BATMAN (flying wings)","The best Batman movie ever made! The story is amazing and dynamic with a very articulated plot like a sort of puzzle well composed (it's the art of director!!). The interpretation of actor is skillful, above all that one of Christian Bale, so softly deep, and that one of Cillian Murphy (he appears to me a real crazy megalomaniac ; )). There is a good choice of not killing super-criminal (the Scarecrow) in the same episode, allowing a continuity with future stories (good very good). This is realistic, human, psychological, introspective movie with a particular attention about little feelings: a masterpiece!!! Because of this circumstances, it's complete work! I hope for other similar!PS: Christopher Nolan is a great director! note: there is only 3 little logical neglected particular!!!",9.0,Anonymous,"Action, Adventure"
"Best Superhero Film Ever, NUFF SAID","Being a huge fan of Burton's original Batman films, I realized I would have to go into this film a bit differently than I would watching Batman or Batman Returns. I have watched this film almost eight times since it was originally released and I think I enjoy it the same each time I watch it again. Christopher Nolan has done something absolutely wonderful with this film and I have yet to find anything really wrong with it.The story is absolutely terrific. David Goyer did a terrific job with the story. Christian Bale, for me, is the best Batman yet. It has alway been for me that Batman and Bruce Wayne are two different individuals and this movie makes that more distinct than any other batman film and Bale does the best job doing it. I absolutely love in this film the relationship Batman has with his allies. I always felt Burton's Batman films lacked the important relationship between Batman and James Gordon. Gary Oldman is the perfect Gordon and both characters develop an important relationship with each other that I feel was non-existent in the original batman films. Michael Caine (Alfred Pennyworthy) and Morgan Freeman (Lucious Fox) also soar as important figures to Batman. Liam Neeson as Henri Ducard is pretty good. I think Scarecrow's character (played by Cilian Murphy) is not as good as it could be, but that is just one small and minor problem that offends me. The setting is wonderful. I love the depiction of Gotham City as a dirty, miserable, and slum infested city. The portrayal of ""the narrows"" is terrific and although I loved Burton's portrayal of a Gothic and dark Gotham City that expanded the viewers imagination, the dark Gotham City in Batman Begins is better. It was great to see a taste of Frank Miller's Batman: Year One added to this film with the corruption that lies within the city among the mob and the powerful figure heads. The corruption of Gotham City is an important focal point that is addressed beautifully in this film. I absolutely love the music and the fight scenes are beautifully choreographed.One simple word can describe this movie, Wonderful! An absolute joy to watch and, in my opinion, the best take on Batman. This film is absolutely terrific and I recommend it highly. It truly is a masterpiece. I loved the Tim Burton Batman Movies, but Nolan has taken a step-up from those films!",10.0,Anonymous,"Action, Adventure"
Forget Episode III,"Forget about the Luke-warm Episode III; a movie franchise that didn't succeed it's predecessors by sticking to the all-CGI method. I liked Yoda better as a puppet anyway. Mr. Lucas gave us a great trilogy with Episodes 4 - 6; and that's the way it should of stayed. Now we have a new hero to film saga film making, Christopher Nolan. He has created the first of what I see to be many new Batman pictures. Batman Begins is a wonderful film experience. The original with Michael Keaton was an excellent movie, but this film surpasses any and all expectations of fans of the original two; I say original two because I'm trying to forget about the Schumacher additions. Batman Begins is a much darker, in depth film. And it will be very, very hard for viewers to find flaws in any aspect of it both as a stand alone picture, and when compared to the Star Wars trilogy.",10.0,Anonymous,"Action, Adventure"
best yet,"This was a thoroughly gripping and entertaining movie, by far my favourite of all the bat flicks to date. In pure enjoyment terms, it easily matched the classic (and very underrated) '60s Adam West campathon. The action scenes were wonderfully cut, conveying the speed and agility of Batman as he beats up bad guys. Let us not forget superb supporting turns from Morgan Freeman, Gary Oldman and, especially, the great Michael Caine as Alfred, but the star of the film is Christian Bale who gives a most compelling performance as Batman/Bruce Wayne, creating a new cinematic vision of the now familiar character by pushing him to the edge of sanity. Cillian Murphy is undeniably creepy as arch-villain and psychopath the Scarecrow, a wonderfully different type of villain for a Bat movie, but one that seems to fit with the tone of this one. A great movie for people of all ages.",,Anonymous,"Action, Adventure"
Best of the Batmans by far,"The Batman series has taken a lot of heat in the recent years, especially from the atrocity that was ""Batman and Robin."" Batman Begins has essentially saved the series.Christian Bale was perfect for this film. He was dark, but not as dark as Michael Keaton and Val Kilmer. The film also showed Batman's human side much better than its predecessor, which was just downright outrageous. Thankfully, they got rid of that awful neon-look for Gotham, which previous director Joel Shumacher was freakishly obsessed with. It also chronicles the all important training of Bruce Wayne, and Jim Gordon's rise through the police ranks as apparently the only good cop left in the city. This is not only by far the best of the Batmans, but also one of 2005's best films.",10.0,Anonymous,"Action, Adventure"
god awful-i wish i would have shot myself instead of seeing this movie,"First let me start off by saying the batman series started and ended with Tim Burton and Michael Keaton. All attempts at the capered crusader have been comical at best. Moving on to the 2hr+ piece of crap known as batman begins, i don't even know where to start ripping this flick -i will list only a few reasons why this movie should never have been made or thrown in the trash instead of releasing upon the public.1. Christian Bale's voice as Batman(tries to deepen his voice) it gets not only annoying but it sounds incredibly forced and dreadful.2. The scarecrow villain is in the movie for literally 1 minute of film time, completely a waste of time because underdeveloped is an understatement.3. The joker is supposed to kill Bruce Wayne's parents when Bruce is younger, not some random poor lowly criminal. Then what should happen is seeking revenge, Bruce turns the murderer of his parents into the Joker. -completely dropped the ball on this one4. Being Batman Begins, Batman can not have a better more updated car than Batman, made in 1989. If its a prequel, make sure everything coincides with the other films - not that hard.5. At the end of the movie - A) Batman gives the bat symbol to gordon - he is not commissioner yet and does not fit with other films b) Jim Gordon shows Batman a joker card, indicating a criminal is out and about on the streets of Gotham- If Bruce Wayne is supposed to in essence create the Joker, how is he around? Doesn't add up at all, leaves more frustration and questions.more things i would have mentioned about this horrendous film - Jim Gordon's character, Bruce Wayne's personality, the batcave, Katie Holmes' character, and a few other small things.All and all just a pile of garbage. The best superhero series as of our time right now is far and away Spiderman. The story is engrossing and extremely well written, and has tremendous casting, unlike Batman Begins.",1.0,Anonymous,"Action, Adventure"
Rise of a superhero!!,"The epic movie with more epic sequels. This movie gives rise to a superhero known as ""Batman"" and also the saga of Batman Trilogy. It depicts the story of a young and fearful boy, Bruce Wayne, and how he became a crime fighter as a result of his parent's death. A beginning of three master pieces by Christopher Nolan, the movie is not only epic in the sense that it has a great plot and more really executed than other artificially portrayed superhero movies, but also because it gives rise to a series of such epic cult classics. Incredibly well deigned action scenes, good acting by Christian Bale and Katie Holmes, justifying their selection, good direction as well as extremely well selection of supporting cast, has made this movie a success.",8.0,Anonymous,"Action, Adventure"
Become The Fear,"It's Interstellar week so my quest to go back and review all of Christopher Nolan's previous films continues.Batman Begins is the film that really brought back the superhero genre. Sure the X-Men films were darker and more realistic than previous comic book films but Batman Begins brought a whole new audience back to theaters. It's my least favorite of the trilogy but believe it or not it's still in my top 10 favorite films of all time. It's a brilliant origin story that gave us the beginnings of the greatest trilogy of all time, in my opinion. And without this film we wouldn't have had Inception. Christopher Nolan made these smart superhero films in order to gain studio trust to create his own ideas like Inception and Interstellar.For how great The Joker and Bane are in this trilogy it's Ra's Al Ghul that gets overlooked the most. Liam Neeson is at his best and gave Ra's depth. He's truly terrifying because he's the type of villain that believes what he's doing is actually good for people and he's not the typical twirl your mustache evil villain. That's what this film and the trilogy did so well, it gave layers to each of it's characters and is by far the most intelligent superhero franchise.What's fascinating is that you don't see Batman until nearly an hour in, but it's not less intense because of it. It's beautifully written and paced so that audiences are on the edge of their seats even without anything really happening on screen. It be wrong not to mention Cillian Murphy as Scarecrow as it was the first time he put on the mask. They perfectly brought Scarecrow from the comic book pages to the big screen without making his character seem too comic-booky. Batman villains are hard to make appealing to a mass audience but Christopher Nolan perfected it.Rachel was perhaps miscast and I may be one of the few people who actually prefer Maggie Gyllenhaal's performance over Katie Holmes any day. But she is serviceable for being a completely made up character. It's fascinating to watch Bruce' struggle to overcome his fear and his haunting tragic past. It's even better going back and watching the film after you have seen the entire trilogy because of how many things tie into each other. Morgan Freeman and Michael Caine were great in the supporting roles and Christian Bale truly shined.So in all Batman Begins may be the worst of the trilogy but still a masterpiece of a film. It brought back the genre in a way previous films failed. It gave us the most realistic look at a character who most thought could only thrive on the pages of comic books. After all who could forget the easter egg at the end?+Brought back the genre+Paved the way for Nolan's forthcoming films+Dark, gritty, and realistic+Well acted film all around+Hans Zimmer's score!!!+Ending easter egg10/10",10.0,Anonymous,"Action, Adventure"
"After realizing the corruption that exists within his home city, billionaire Bruce Wayne decides to become a mysterious vigilante","He's a billionaire. He is the heir to a very successful private enterprise, and he is devastatingly terrified of bats. Ever since falling down into a bat-infested cave, the bat has been the symbol of his dread. Following the murder of his parents, Bruce Wayne went in search of a way to stand up and fight the injustice in his city, living among criminals in Asia. While in prison, he meets a mysterious man named Rah's Al Guhl, who offers him a way to fight the world's corruption through a special type of training. When he realizes that the brand of justice is not the same as his own, Wayne returns to Gotham, and he does not like what he finds. Utilizing the training he had received, as well as the resources from Wayne Enterprise's Applied Sciences division, Bruce puts on the cowl and cape that we know and love, and he sets out to defend the city that his father worked so hard to preserve. The Caped Crusader has appeared in comic books and other mediums for decades, and the quest for a permanent success in a film portrayal was very elusive. Though Batman (1984) was a relative success, the failure in the projects that followed were enough to drown out this spark of triumph. The infamous Bat-nipples and such were too much for comic book geeks and the general public to handle. Thankfully, a new director named Christopher Nolan, who had just come off of a successful project called Memento (2000), took up the reins of the DC Comics icon. With the release of Batman Begins, the once depressingly faulty franchise was up to par with a more contemporary success, Sam Raimi's Spiderman. In contrast to what the previous films in the Batman franchise brought to the screen, this installation brought some major pieces: great themes, realistic action sequences, and depth to the main character(s). With a notably darker portrayal of Gotham's hero, this movie was a breakthrough for superhero flicks, and it has been a heavy influence on those hero movies that followed it. The only aspect of the film that the Academy recognized was the cinematography, which definitely deserved such attention. It was the sequel, The Dark Knight, which grabbed the most attention for Oscar categories. The biggest difference in this Batman movie is the themes. While the previous films tried to capture the cartoonish, comic book essence of the character, this one was as realistic as a fictional hero story can be. Tackling deep themes like redemption, rebirth, and standing up for one's beliefs, Batman Begins is much more than men in tights saying ""POW"" and ""BAM"". On a negative note, the acting is not quite up to par with the rest of the film's quality. Though it is not the worst acting in a Batman movie (see Batman & Robin), it is not the most well performed film either. Though this is the predecessor to the best superhero movie of all time, The Dark Knight, I strongly suggest that any interested viewer see this film first, as each of Nolan's trilogy plays off of the other films. Just make sure that you keep in mind that this isn't really as family-oriented as the Marvel movies (Avengers, Guardians of the Galaxy, etc.). This is the grownup's turn to appreciate the Caped Crusader.",8.0,Anonymous,"Action, Adventure"
Thats bat-tastic!!!!,"This is a review for the Blu-ray version. As it was stated by many reviews already, you know this is a darker more brooding Batman than any of the previous films. Christian Bale is perfectly cast as the Dark Knight and is easily the best Batman there has been. Liam Neeson (Ducard) is excellent as the sensei/villain, and Katie Holmes (Rachel Dawes) brings her ""girl next door"" charm as the love interest. Cillian Murphy is frightfully creepy as the Scarecrow/Dr Johnathan Crane. The Blu-ray version of this movie is definitely the way to go. Unsurpassed picture quality and superb audio make this the definitive version to own, it makes a great movie even better.",9.0,Anonymous,"Action, Adventure"
Missed opportunity,"A movie of grand proportions but few recognizable human characters, Batman Begins is yet another example of modern Hollywood: make it bigger, louder, faster, pricier- and worse. Christian Bale makes an interesting Bruce Wayne, although he becomes a husky-voiced cypher with the batsuit on (but let's face it, anybody's going to look ridiculous wearing a suit of armor, cape and pointy ears). Michael Caine brings an understated passion to his portrayal of Alfred, the ultimate sidekick- although a proper English butler with a Cockney accent is a bit distracting. Gary Oldman and Morgan Freeman are fine as always; hopefully, though, their much better work in much better movies isn't overshadowed by this newfound success with the popcorn crowd. On the other hand, the movie is burdened with lots of ""what-the-heck-is-this"" performances- most notably, Tom Wilkinson as an Italian crime boss portrayed badly by a British stage actor, and Katie Holmes as a grownup (stick with Dawson's Creek, honey). And finally, Cillian Murphy (the Scarecrow, a guy with a bag on his head)and Liam Neeson (a guy with a phony goatee nearly on his head), as two of the least threatening movie villains ever. Hey Cillian, nice costume- what's the matter, was your ""scary ghost"" outfit at the cleaners?",7.0,Anonymous,"Action, Adventure"
An Oscar worthy welcome back to Gotham,"I loved Batman Begins. I was reluctant to see it at first, but I'm glad I did. This movie saved the series from the downfall it was doomed for thanks to Batman & Robin. It brought back the darkness of the story, and there was a lot of drama and twists this time around that kept me on the edge of my seat.Unlike George Clooney in the last movie, who simply PLAYED Bruce Wayne/Batman, Christian Bale WAS Bruce Wayne/Batman from the faces he made from scene-to-scene to the dark sultry sound of his voice. He was plagued by his parents' death, and you could feel his anger and determination towards Gotham's shaky situation. I won't name everyone from the main cast, but Cillian Murphy does an excellent eccentric. This was a good role to remember him for. This cast was the best of the five movies.Good job, Mr. Nolan! And DEFINITELY, thank you!!",10.0,Anonymous,"Action, Adventure"
Another masterpiece by Nolan,"**Review of ""Batman Begins""****Rating: 9/10**""Batman Begins"" is a remarkable reboot that redefined the superhero genre. Christopher Nolan's direction, coupled with a compelling script, provides a gritty and realistic take on the origins of Batman. The film delves into Bruce Wayne's journey from a tormented orphan to the caped crusader, exploring his motivations and fears in a way that previous films had not.Christian Bale's performance as Bruce Wayne/Batman is exceptional. He brings a depth and intensity to the character that makes his transformation believable and compelling. The supporting cast, including Michael Caine as the loyal Alfred, Liam Neeson as the enigmatic Ra's al Ghul, and Gary Oldman as the earnest Jim Gordon, all deliver outstanding performances that elevate the film.The film's tone is darker and more grounded than its predecessors, which works to its advantage. Gotham City feels like a real place, plagued by corruption and crime. The cinematography and production design contribute to this sense of realism, creating a visually stunning backdrop for the story.Hans Zimmer's score is another highlight, perfectly capturing the film's mood and adding to the overall intensity. The action sequences are well-choreographed and thrilling, but it's the character development and story that truly make ""Batman Begins"" stand out.While the film is nearly perfect, it does have a few minor flaws. Some of the action scenes, particularly those involving hand-to-hand combat, can be a bit hard to follow due to the quick editing. Additionally, the pacing occasionally feels uneven, with certain sections dragging slightly.Despite these minor issues, ""Batman Begins"" is a triumph. It successfully reboots the Batman franchise, laying the groundwork for what would become one of the greatest trilogies in cinema history. For fans of the character and newcomers alike, this film is a must-watch.",9.0,Anonymous,"Action, Adventure"
