title,content,rating,username,genres
The Bourne Identity 2002,"This is one of these films that I always catch up with later post the hype, but totally enjoyable. The European locations totally work for me, and the public in general, 'Ludlum' knew that Europe provides the most cultural and evocative of settings. The slightly less credible Amnesiac was apparently born of the writers Vietnam experiences, so perhaps is more of a reference to PTSD,but he does not linger on it. Above all else Ludlum was an entertainer, and this shows in the plot development, sneaky CIA type organisations, departments of dirty tricks, and enigmatic assassins, which are plentiful. Along with excellent car chases and sophisticated weaponry. This is part of a very well made spy trilogy, and must be applauded; especially when you consider these films as a good substitute for the presently awful 'Daniel Craig' Bond Fayre. And like Bond you are tempted to rush out and buy Jasons 'Tag Heuer',and spruce up that old Mini of yours!. An American in Europe?, absolutely, and totally enjoyable.",8.0,Anonymous,"Action, Mystery"
Recommended for Viewers who Enjoy Good Action and Suspense,"This movie begins with some fishermen in the Meditterean Sea recovering a body they see floating in the water. When they pull the unconscious man (Matt Damon) aboard the boat they realize that he is alive and has two bullet holes in his back. After treating his wounds the man awakens but doesn't know who he is or any events from his past. Fortunately, one particular piece of evidence found upon him has an account number for a bank in Zurich which the man immediately proceeds to check out when he finally gets to shore. Upon opening the bank deposit box the man discovers several passports under different names, a large stack of money in various currencies and a gun. He takes everything but the gun and decides to use the name of ""Jason Bourne"" from the American passport. He then proceeds to the American embassy in Zurich and discovers that for some reason he is wanted by almost all of the law enforcement agencies in Europe and the United States. He also discovers that he is especially adept with guns and hand-to-hand combat. Now rather than reveal any more I will just say that the overall story was acquired from a book (of the same title) which was written by Robert Ludlum and used in a previous mini-series in 1988 with Richard Chamberlain in the main role. Unlike the mini-series, however, this particular film has better action and more suspense which results in a slightly better movie in my opinion. It is also followed by several sequels which are quite enjoyable as well.",7.0,Anonymous,"Action, Mystery"
The only way the movie was made is Robert Ludlum is dead.,"It's sad when a perfectly good novel is used only for the barest of plots and character names.  It seems that Tony Gilroy made this adaptation without even reading the book.  Mr. Gilroy went for the ""modern"" take on the movie and threw out the ENTIRE premise for there being a Jason Bourne.  Carlos the Jackal was the perfect foil for Bourne/Webb.  By eliminating him, Gilroy, had to come up with a very contrived assassin ring that has been done to death - thereby eliminating any possiblity of sequels such as The Bourne Supremacy and The Bourne Ultimatum.  I can't believe I actually liked the 1988 version with Richard Chamberlin and Jacklyn Smith better than this one.",1.0,Anonymous,"Action, Mystery"
Bourne beats bond,"i love the James bond franchise but the Bourne identity for me was the start of a superior franchise. The only problem is the plot of the Bourne films isn't everlasting id say...he cant remember who he is...yeah but thats not going to carry 21 or so films like bond...James bond has left more paths open shall we say. That said, less is better. The fact that there probably wont be so much more than 4 Bourne films will mean that there's less room for error. Call this the Fawlty towers method if you will. Only 12 made, but each superb.The Bourne identity, supremacy and ultimatum are closest in retrospect to the world is not enough,die another day, and casino Royal, in terms of release dates. I cant be bothered to go into real nitty gritty details about performances and character development and action sequences because I'm lazy and Matt Damon's always top class. All i'll say is see for yourself if you watch them, the pros and cons. Heres a gauge of how good the films are if you chose bond over Bourne in the years released.the world is not enough 6/10 the Bourne identity 8/10die another day 6/10 the Bourne supremacy 8/10Casino Royale 7/10 the Bourne ultimatum 9/10",8.0,Anonymous,"Action, Mystery"
Great thriller,"One of the best thrillers ever made, it has the reflective quality of Le Carre's earlier post-war spy flicks like The Spy Who Came In From The Cold and the TV dramas with George Smiley but with plenty of shoot-em-ups and car chases. The down-beat mini trashing the massed cops of Paris is so much more impressive than Bond with all his gadgetry pulling the same stunt. Great set-pieces but the best of all is the body surfing down the stair-well. Unbelievable. Matt Damon has a brooding presence which fits in well with the storyline and Franka Potente makes a sexy and believable sidekick and I'm glad they got together in the end, leaving a suitably open ending for the sequel. The story neatly turns the usual spy shtick on it's head with the bad guys as his own side. We all know now how true that is now. Should have been called, He Doesn't Know He's Bourne, but I'd go a million miles for a lousy pun.",8.0,Anonymous,"Action, Mystery"
The best all-around action film you will find.,"Bourne Identity tells the story of a man named Jason Bourne, who is a former assassin running from agents that were convinced he was dead. When the film opens up, you have absolutely no idea what is going on,but the film gradually feeds you information, and by the end of this thrilling movie, everything has pieced together brilliantly.Matt Damon did a great job as always, and the rest of the acting was for the most part very good, so not too much to say about the acting other than that. The story keeps you involved, and everything flows very nicely. You never know what's going to happen, and this is one of the key factors as to why this film is so enjoyable.The action scenes? Top notch. It's a mix of shootouts as well as hand-to-hand combat, not to mention spectacular car chases. The action scenes are very well placed throughout the film, and it manages to not feel like a mindless actionfest, while at the same time having a good amount of action to keep your adrenaline pumping.I wouldn't call Bourne Identity one of those great films, but it's something that all fans of the action genre should go out of their way to see.",8.0,Anonymous,"Action, Mystery"
The Bourne Identity,"Matt Damon (""Jason Bourne"") is fished out off the sea by a passing fishing boat and after having had bullets removed from his back, determines to find out just what happened to him. One slight snag - he has absolutely no idea who he is! Luckily, his rescuer has some skill with a scalpel and aside from the bullets, he removes a small gadget that contains details of a Swiss bank account that ultimately gives him a name, but asks far more questions than it answers. He goes to the US embassy, but that doesn't quite go to plan and in escaping picks up the feisty ""Marie"" (Franka Potente) and the two have to evade chasing police and would-be assassins as they try to discover the mystery of ""Treadstone"". It's a gripping, end-to-end spy thriller with short, refined, fight scenes that genuinely engenders suspense and peril. Robert Ludlum's story survives largely intact and Damon, alongside a suitably duplicitous performance from Brian Cox, deliver well.",8.0,Anonymous,"Action, Mystery"
Great movie!!,"I really enjoyed this movie. It took a common subject (espionage) and put a twist on it. I didn't think that I'd be a Matt Damon fan, but was for this movie. I look forward to seeing the next installment. I didn't feel that there were any slow moments in the story line. Some of the action did seem a little predicable. I haven't read the books, so I can't say how close they are to the story line. I do think that this series is capable of producing more than one sequel and I hope that it is done in a professional, non dragging manner. I encourage you to see the movie and hope that it is a positive experience for you too. I know that I will keep watching.",,Anonymous,"Action, Mystery"
It was this or Training Day with my last Fiver.,"I got my moneys worth. After choosing this on the back of a Jonathan Ross comment on the cover, i left my now closed (thankfully, what a dump!) video shop with something i hoped would remove me from reality and give the fiver i had just parted with the respect it deserved.Training Day was the same price and was recommended to me by a friend who has similar taste but i couldn't bring myself to argue with a film nut who for me had been on the money a lot of the time.Both films had been out long enough to be discounted VHS promos. Both are great and worth the 9 stars I've given.One I've seen twice, One I've seen 15 times and counting.It's not a perfect film but it's brilliant as is the 1988 mini series on which this is in my view based upon. Jason Bourne's journey/adventure was cool, very cool. And my Fiver wherever it is got maxed out long ago and i take my hat off to it!!!",9.0,Anonymous,"Action, Mystery"
"The film relives the good times of espionage films, building its own language, with intelligent characters and plots that are much more than they appear to be at first glance","With two films from the ""Mission: Impossible"" franchise already successfully launched, responsible for presenting to a younger audience a spy thriller with a lot of good quality action, Universal Studios had the mission of adapting the first film of a new series, based on freely in the homonymous book by the American author Robert Ludlum. For this, the script was in charge of Tony Gilroy and William Blake Herron who write a script in which the action is only a backdrop for the development of the plot.After being on the verge of death for being shot, a stranger (Matt Damon) wakes up without a memory on a Mediterranean Sea coast. He manages to recover, with the help of a retired doctor, but his only clue to his identity is a chip that was implanted in his hip, where the account number of a bank in Zurich, Switzerland was engraved. In the vault of this Swiss bank he finds out that his name is Jason Bourne and that he lives in Paris, but he also finds some fake passports (with his photograph, but each with a different name), a gun and a large sum of money. However, he is soon pursued, without understanding why, and demonstrates several skills in self-defense and fighting, in addition to knowing several languages. He offers $ 20,000 to Marie Helena Kreutz (Franka Potente), who is struggling financially, to take him to Paris. After reluctance she agrees, because she needs the money. But they could not imagine what the future held.The Bourne Identity is a typical American film. After the rescue it is discovered that even with two shots in the back and floating in the sea, who knows how long, the protagonist is alive. If these possibilities were not remote enough, the vessel's captain is an Italian in his 50s who speaks English and has a hand so steady that he can operate our friend even with the boat rocking. The script also features the girl who ends up getting involved with the good guy, in addition to the thug, of course. But to tell you the truth, none of that matters much. However, things in ""The Bourne Identity"" will not be delivered easily. The slow start plot, soft soundtrack, very few dialogues and followed by scenes practically indecipherable to an unclinical eye, make it clear that the script intends to focus on suspense. Only gradually are we introduced to the main character and his personality. In a scene from the beginning, Matt Damon catches a beautifully arranged monologue with a mirror. He asks himself ""who is"", practically putting himself in the viewer's place. The interesting thing is not only that, but also the fact that he asks these questions in languages other than English, in this case German and French. Such detail already leaves a clue that, despite being an American film, this little will happen in such territory. Indeed, he is international, which gives an extra charm to the production.Director Doug Liman, at the time, did not have a very extensive resume and, of the three features he had directed, none were really action films. However, the filmmaker manages to print all the unique characteristics of the character and his dramas in this first film, establishing his mental confusion and the difficulty of finding his ethical code and motivation to live. Matt Damon, despite several interesting previous roles, none fit the rather peculiar ""action hero"" profile. Not even the actor's physique was closely related to the demands of the protagonist who would come to embody. Through his interpretation, the character transcends the cliché and offers nuances rarely seen in productions of the genre. Without going too deep, his motivations are very clear to the viewer, who believes in the drama and starts to hope for his success, even without knowing for sure what he, in fact, hides.The most intriguing aspect of the script is the philosophy that runs through it. Who is Jason Bourne? A killing machine under the command of the CIA or an ordinary human being, with aspirations to find love and have a family? Can Bourne (we, in fact) reject who he is or revert to his version prior to certain traumatic events? These questions, which are effectively and satisfactorily addressed in the film, can generate fruitful endless discussions. And those same questions give Bourne a depth that we are not used to seeing in this type of film. We deal with a disturbed, conflicted character in the extreme, not knowing if he really wants to find out who he is, despite the chain of events that surround him being inevitable.
Liman does an excellent job, but complicates it in a few hours. If we stick to the angles that Liman uses, we should certainly give the director credit for a very safe direction. At certain times, he gives priority to long shots in certain scenes. An example is when Marie finds Bourne on a computer. The camera is focused on the machine when we hear some voices that we identify as being from the actors and, instead of having a cut to focus on the faces of both, the scene proceeds only with the manipulation of the angle. This artifice gives an impression of continuity and loads the scene with realism. Another adjustment regarding the filming is in the fight scenes. Liman uses and abuses of closed angles and free camera at the moment when Bourne fights with his opponent. Such angles give a respectful speed to the event. We still highlight the scene of persecution through the streets of Paris and the final climax as the highlights of the production.On the other hand, what makes Liman's direction extreme is the exaggerated scenes. Okay, it's a fiction film, with very well-trained agents and a series of elements that make the exaggeration completely reasonable. The point is that this exaggeration was being used well. What happened, however, was that at a certain key moment the exaggeration was increased exponentially and, even more, in a completely unnecessary way for the script. This over-exaggeration is proven in a scene that Bourne throws himself through several and several floors in a free fall and just doesn't break all when he reaches the ground because he is holding a body. As if that was enough to feel his fall.The plot has sparse special effects, with a lot of emphasis on practical effects and the story and characters were in the foreground. It is as if Bourne represented - and, indeed, represented - a return to the shape of the spy film that even the 007 franchise had lost at the time. The gadgets, well-cut clothes and fancy fabrics come out, and the physical skills, common clothes and well-developed fabrics come in, with no appeal for attempts at ""world domination"". The progression of the discoveries that Jason Bourne (Matt Damon) makes is an integral part of the structure of the film. Everything is happening logically, without unnecessary imaginative leaps. It is quite true that, with the presence of Conklin (Chris Cooper) and Ward Abbott (Brian Cox) at the very beginning of the plot, we know what to expect from the investigated Bourne, but this process of self-discovery, which he does with the unsuspecting Marie, enticed at the very beginning of her flight around the world, is very well conducted by Liman in a clear narrative that does not depend on detailed verbal explanations.The Bourne Identity is exactly like thousands of other productions of the genre. What does it add then? Style, good interpretations and technical competence. At no time is it pretentious enough to be considered a milestone, something unique and untouchable. No, your goal is just to tell an interesting, fun and well-finished story. The work relives the good times of espionage films, a genre that must be highly respected, as it brought unforgettable franchises to the cinematographic world, such as the immortal franchise of agent James Bond, 007, building its own language, with intelligent characters and plots that are much more than they appear to be at first glance.",7.0,Anonymous,"Action, Mystery"
It is nothing like the book...,"I was disappointed in the deviations from the book.  About five or six things were similar:  the name of the bank, Bourne's name, Marie's first name, Paris, Zurich, amnesia.  That's pretty much it.  No mention of a head wound, his past (Medusa)or CARLOS!!!  Decent for entertainment purposes, but nothing that I would buy for my personal collection.",6.0,Anonymous,"Action, Mystery"
Unnecessary and stupid,"One of the dumber espionage films I've seen in my life. Not only does it NOT have any resemblance to Ludlum's book, it doesn't even deserve to lick the boots of the Robert Chamberlain miniseries, and when you're worst than a Chamberlain miniseries, you're REALLY bad! The film is one big chase where Bourne is pursued by dumb French cops (gee, isn't that an oxymoron?) and the Evil American Government (notice the capitalization) that goes around murdering civilians like they breathe air. There is no subtlety whatsoever and I'm at a loss why they name this movie after Ludlum's book. Talk about tarnishing a great book!",1.0,Anonymous,"Action, Mystery"
A great movie,"Doug Limans bourne identity is a great suspense flick, i like these kind of movies along the lines of James Bond scenarios. Damon is perfect in the lead as Jason Bourne an assassin who loses his memory and questions who he is. Franka Potente was good in the female lead he meets and befriends. Chris Cooper, Clive Owen and Brian Cox were all great in supporting roles. THis film is directed well by Liman who directed great films up until Mr. and Mrs. Smith. This film is directed realistically unlike the one with Pitt and Jolie. I liked the screenplay too, it wasn't to artsy for the genre, suited well. This movie was very entertaining. 9/10",9.0,Anonymous,"Action, Mystery"
Amnesia ain't overated,"I have never seen any other movie in the series besides this one. ""The Bourne Identity"" is a great crafted action thriller that delivers on all fronts. With its gripping plot, and electrifying performances, the film keeps viewers hooked from beginning to end. Whether you're a fan of espionage thrillers or simply enjoy edge-of-your-seat excitement, ""The Bourne Identity"" is sure to satisfy your craving for adrenaline-fueled entertainment.Through Damon's portrayal as, Bourne emerges as a complex character, one who is equal parts hero and anti-hero. Damon's chemistry with co-star Franka Potente, who plays Marie Kreutz, adds another layer of depth to the film, as their unlikely alliance evolves into a genuine emotional connection amidst the chaos of their circumstances.Almost similiar to the memorable James Bond, 007.",8.0,Anonymous,"Action, Mystery"
A Killer of a Thriller Identified,"The Bourne Identity is an action-packed adaptation of renowned author Robert Ludlum's international bestseller of the same name. And it sure as hell isn't your average leave-your-brains behind thriller (which is sadly what many of the James Bond films had become). The plot is the primary focus of this film, which the mind-numbing action scenes, gloss and glamour taking only secondary precedence. The film begins with the unconscious body of a man (Matt Damon), with two bullets in his back, being hauled out of the Mediterranean Sea on a stormy night by the crew members of a fishing boat. When the unknown man regains consciousness, he realizes he has no memory of who he is or how he ended up in this predicament. The only clues to his past are a Swiss bank account number embedded in his hip and an in-depth knowledge of various European languages. The man embarks on a journey to discover his true identity. But the more he leanrs, the more questions arise. Who is Jason Bourne? How did he become a living breathing fighting machine? Why is he being hunted at every turn by the authorities and a mysterious group of assassins? Jason must use every skill he has acquired in an unremembered life to survive, answer these questions, and uncover the secrets behind the 'Bourne Identity'. The film is in no way an accurate adaptation of the Ludlum novel, eliminating much of the novel's complex multi-layered plot and backstory. Nevertheless, it remains fairly true to the spirit of the novel as far as the protagonist, his motives and character are concerned. The Bourne Identity is a character based drama. Unlike the book, its a story of people adapting to near-impossible circumstances, rather than about uncovering conspiracies and schemes. Damon's brilliant performance as Bourne is supplemented by an excellent supporting cast of Franke Potente as Marie Kreutz, the film's female lead; Chris Cooper as Conklin, a CIA black ops strategist; Brian Cox as Ward Abbott, a high-ranking CIA official and Clive Owen, in a minor but fairly significant role as the silent killer known as the Professor. All in all, a truly unforgettable film.",10.0,Anonymous,"Action, Mystery"
Awesome! Possible spoliers.,"The spy genre seems top be a little out of steam these days. The only good spy film I've seen in a long time was Spy Game, saved by the two leads, the terrific technical aspects, and the human side it brought to the story. It's like watching the same movie over and over again, commmon endings, bad performances, predictable twists. I have no idea why people liken The Bourne Identity to these garbage films. Okay, so it was a disappointmetn to the book, but what movie isn't? The performances in this movie are very good, save Potente's accent changing, especially in the smaller parts like Chris Cooper's and Clive Owen's, who had little material to work with. First, I thought when the showed the Wombosi tape and the meeting, that this movie would take the common path and focus too much on other issues besides the main plot (Matt Damon). But that quickly changed, and I was presented wiht a very well shot, slightly cliched, but excellent spy thriller. The fight scenes were awesome, the car chase almost as good as Ronin's...but Ronin sucked besides that so who cares.....and my favourite scene of the movie, and tied for favourite of the year so far (with the final duel in Monte Cristo) is when Damon and Owen are in the woods having their spy showdown....I've always wanted to make a movie just so I could have a scene shot like that...but Liman got to it first. Oh yeah, Doug Liman....Swinger's was awesome too, nice switch. See it! This is top grade action thriller, a wonderful spy movie, and just a plain awesome movie....I don't know what anyone's problem wiht it is.",,Anonymous,"Action, Mystery"
I was disappointed,"I watched this movie for Franka Potente and I was rather disappointed with her performance. I thought she was quite bland. I never cared much for Matt Damon, but I thought Chris Cooper was very good. A decent time waster, but no more. I certainly hope that the sequel is better (and I also hope that Franka Potente appears in it and gives a better performance). 6/10",6.0,Anonymous,"Action, Mystery"
How does nobody even remember this film!!!!,"Everyone might think that Mission Impossible, John Wick, and James Bond might be the top of the spy movies, that's just a lie.Idiots like me just get confused by what this movie was about, I re-watched again. I fully understand what Bourne Identity's main plot was, it's about a guy who suffers amnesia, he doesn't know how it happens, he doesn't know he's a part of the C. I. A., and what just happened.The pacing was underrated, it was top notch. I just think the fight scenes make the pacing look really good at times. Cinematography was even underrated, it felt like I wanted to bring all my sodas, chips, and drinks.I'm surprised that nobody ever talked about this film, not even full metal jacket, and not even the big short. I searched up Bourne in youtube, tiktok, and twitter. Just to find clips, cringe videos, and criticism.Hopefully, one year the Bourne trilogy will revive back.",10.0,Anonymous,"Action, Mystery"
The first in the series is a solid thriller,"Typically I'm not much of a fan of the thriller genre but having just seen the Bourne trilogy I'm fairly impressed with what I've seen. This first installment, directed by Doug Liman, introduces the character of amnesiac Jason Bourne (Matt Damon) and sets him on his perilous quest to discover his true identity.The cast is a good one with Matt Damon doing well in a much more action-oriented role than any he had previously undertaken. On Bourne's tail are Chris Cooper & Brian Cox, both dependable actors. Franka Potente, as Bourne's romantic interest, isn't bad but I could have done without the romantic element altogether.The story is a pretty compelling one once you get past the hackneyed case of amnesia. Particularly interesting is how the story here turns out to be just the tip of the iceberg, as seen in the two sequels. I will admit that I wasn't exactly thrilled with the ending here, though.The direction by Liman is workmanlike and is more concerned with constantly propelling the action rather than creating visuals that are interesting in and of themselves. The music fits well into the scheme of things, contributing to the mood but rarely calling attention to itself.This is a good thriller, sure to meet the approval of those who enjoy such films. I think that the two sequels were marginally better but this film is definitely an above average beginning to the series.",7.0,Anonymous,"Action, Mystery"
All Action,"A mysterious man (Matt Damon) is saved from the sea having lost his memory. As he searches for clues, he becomes a target of a secret CIA operation.Based on Robert Ludlum's novel, Doug Liman brings to life the mysterious super agent. Matt Damon reinvents himself as an action star as the silent but deadly kind. Franka Potente is the beautiful Marie who befriends Jason Bourne. Sure it's like James Bond or any number of action hero. We're not having any jokes, no sarcasm. This is straight up, high octane, adrenaline junkie action. It's no wonder how this ignited its own franchise.",8.0,Anonymous,"Action, Mystery"
A Letdown,I felt this movie was a bit of a letdown. I'm glad it followed the book and I was hyped up when it came out but I didn't get what I expected. The villains (if you want to call them that) do nothing but fill time. I enjoyed Matt Damon stepping away from Comedy movies (Ocean's Eleven) to play a roll he really looks like but this wasn't very good. I think this current 7.3 rating is just being nice. Glad Ludlum was on the writing team when he died. The good parts were his relationship with Marie and the beginning. This movie kept hyping up a huge showdown at the end of the movie for Bourne but I was letdown as to how short the final action sequence was. They could have done a better job on the ending. Overall if your a huge Bourne Fan this is for you. However like me (A Bourne Fan) I wanted a little more action to it.,7.0,Anonymous,"Action, Mystery"
The action not worth watching especially if you've read the book,"There is always a chasm between a book and its screen version. Some rare creators manage to overcome this gap and make equally good movie, although not necessarily mirroring word after word. But in the case of BI I agree with Krokor's from Australia doubts on whether the screenwriter actually read the novel of the same name or just heard of it. So, watching this movie (luckily, for free, otherwise i'd have regretted the spent money) i tried to forget what is it made after. The problem is that it didn't help to improve the impression either. The movie has too many blunders, the scenes which you just don't believe (it's not sci-fi, after all). I understand the eternal problem of the lack of time, but the explanation of the plot behind the Organisation totally lacked clarity, not to say the question with those secret pills.All i liked about this movie was the car chase - rather good promotion of the car. Though probably the character of Franka Potente should have looked a bit more upset about the injured Parisians in the car crashes, if she is so sensitive about loving the killer. But surely that question never was a problem for most of the screenwriters of the actions (anyone watched a car chase from ""Beware of the car""? that one is a good, although funny and unreal exception).So i can't recommend watching this stuff, especially if you've read the book and like it.",2.0,Anonymous,"Action, Mystery"
A New and Engrossing Hero is Bourne,"Jason Bourne is not James Bond. The name bears a remarkable similarity, as does the world the super-agent inhabits, but the parallels end there. Bond investigates and spies for his government; he possesses alluring charm, perfect confidence, detailed knowledge of his enemies, premeditated plans, and an ability to murder anybody without warning. James Bond seeks violence; violence seeks Bourne. Bourne has no desire to take others' lives, but wherever he hides, the bloodshed finds him. When it does, he has no choice but to use his lethal skills. ""I don't even know who I'm running from,"" he laments. He must devise his next moves quickly. He is not charismatic and he has no swagger. The two JB's are completely different, but the brains and brawn behind ""The Bourne Identity"" prove both styles can succeed.A fishing vessel off the coast of France rescues Jason Bourne (Matt Damon), unconscious and floating face up. He has been shot twice and has a laser pointer imbedded in his hip. When he awakes, his biographical memory is gone. The pointer provides the only clue to his identity--an account number to a bank deposit box in Zurich. He uses extremely advanced martial arts to escape intense situations, and what amazing skills they are. He strikes with a superhuman combination of strength, precision and awareness. He seems to have eyes in the back of his head. His environmental perception reaches extraordinary levels, but he cannot understand why, nor the reason somebody tries to kill him in Paris.A mysterious branch of the CIA does know. Its leader, Alexander Conklin (Chris Cooper), fears the implications of Bourne being alive and causing commotion. From his basement war-room, he directs a team assigned to track Bourne and put him ""in a body bag."" After Marie (Franka Potente) drives Jason to Paris, Conklin adds her to the hit list for his specialized assassins (Clive Owen, Nicky Naude).Few action movies work well without a powerful villain. Physically, Chris Cooper is the perfect choice for Conklin. His perfectly slicked hair, bass voice, and face, which looks like the façade to a vault of experience, make the perfect image of a forceful leader. Cooper communicates a lot of information with his mannerisms, mostly while issuing orders with fire in his speech.The great part is that we don't just see him give the orders. We hear them explained, we hear responses from team members, we see the field agents receive their messages and prepare for action. Liman keeps us in the room when he hear his underlings report what they have discovered and how. We see him update his superior (Brian Cox) and discuss with him the next course of action. These scenes add a special flavor to the film.The action appears at an unusual pace, mostly during the first hour. The best are the fistfight in Paris and a car chase that soon follows. Liman follows the top rule for filming action. Do not try to manufacture tension with rapid fire cuts or fancy camera work; let the quality of the production speak for itself. Just find a quality angle to let it speak. It is sad that Paul Greengrass broke it for the two sequels. Only Alex Proyas has permission to that.What is on screen is indeed high quality. It also reveals another difference between Bond and Bourne. Evasion is always his first option. While being chased inside a building, Bourne throws away the gun he takes, the third time in the movie he does that. Even in the climax, he only kills the guards because he has no choice but fighting them. Acting wise, Damon plays Bourne straightforward, nothing fancy here. Damon is understated, the correct approach for a character of that personality, yet he remembers that even a hunted man can smile.Potente is an attractive woman, but that is not the point here. Marie's function is companionship and transportation for Bourne. She is more than a sex partner. In fact, Bourne chooses to sleep on the floor when they share a room. Potente also remains toned down. Brian Cox and Gabriel Mann (playing Conklin's top assistant) both bring what their roles need. Cox has his best moment when he tells Conklin ""You never made a mistake before!"" Most impressive among the supporting cast is Clive Owen, who speaks volumes with his silence.""From Russia with Love"" is probably the only Bond movie structured like ""The Bourne Identity."" Both are heavily plot and subterfuge focused. The payoff is far better in the former, but ""Bourne"" excels more in its slow areas. By keeping a close eye on the details, Liman assures that no moment is boring. There are no Bond-like gadgets since Bourne has no Q to make them. He uses standard equipment in innovative ways. That is only one of the reasons why ""The Bourne Identity"" wins in all categories.",8.0,Anonymous,"Action, Mystery"
Holds up over time (no spoilers here); Never disappoints!,"I am a hardcore fan of action-thriller-spy-crime type of movies. As a result, I'm very critical of them. THE BOURNE IDENTITY (and all it's sequels) is, and has been for years, one of the very best movies in this genre. It grabs you by the collar and pulls you right in. This is NOT a watch-while-eating-dinner movie. You may just choke and you'll miss what's going on. This is definitely a go-to-the-bathroom first, then get your drink and snacks, then sit in your comfortable chair and turn it on. From about 12 minutes in, you'll be hooked. An amazing international cast, excellent and fast-paced story-telling (so pay attention), very interesting twists and turns that keep you wondering where the story is going next, right to the end. A great weekend family-and-friends movie. Warning: There is violence so this is NOT for kids under 16, imo. Enjoy!",10.0,Anonymous,"Action, Mystery"
Fabulous,"This is a fabulous movie, an example of what Hollywood can do - now and then - to keep us interested. There is no point me summarising the plot as it's a well known movie and the review does not need that.This is an action thriller, of an understated variety. The character development is natural and the plot points unfold in an uncontrived fashion; this engenders a much more riveting engagement that the OTT 'XXX' approach. When action sequences occur they are filmed in a stark and 'realistic' manner and they are all the more exciting for this.Focussing on a few key characters enables us to build a relationship with those people, a relationship that really does make us care for them and their outcomes. They are not mere stooges in a non-stop cavalcade of explosions and an ante-upping pissing contest between special FX bods.The location shooting is superb, using the weather to great effect and really fostering a feel for those cities and their inhabitants.I am a latecomer to this series but am very much looking forward to viewing the other two films.Ben",9.0,Anonymous,"Action, Mystery"
Jason Bourne Is A Character To Care For,"I give The Bourne Identity a strong 8 out of 10. Its pretty good.I have not read the books, Im not a big book reader anyway.The movie has enough to keep you interested. It has a good character, that is Jason Bourne. Matt Damon plays him well, he is very believable as Jason Bourne. You can really care for the main character. He has no idea who he is, what his name is or anything. Until he starts to beat people up, he thinks there is something very suspicious about himself, he was an assassin. That's cool. He was a killing machine, that know's a lot about how to work with guns, he knows some good fighting moves, but he wants to know how he knows how to do all these things, and who he was, and who he worked for. The movie is something you can really identify with. And I really liked all the stuff between Franka Potente and Matt Damon, pretty good chemistry, and the movie is a good journey and adventure, you keep learning the more it goes.A lot of the action scenes were pretty cool. Im not much for the car chase, but I like all the other action scenes. The fight with the assassin in the hotel room, the scene on the stairwell at the end of the movie, the scene between Clive Owen and Matt Damon, I like the Embassy scene when Matt Damon climbs down the wall. And the fights and stuff are pretty brutal. And Jason Bourne uses anything for his disposal. I like how a lot of bad guys are after Bourne.There is a lot to keep you interested and entertained, there may be a few weaknesses, maybe some of it kind of takes up time I guess. There are some parts that don't seem to be needed or that are not really important.A good action movie with a main character to care a lot for.",8.0,Anonymous,"Action, Mystery"
Amnesia?,"How amazing to have such a thing and yet ""instantly"" know when you are in danger, how to climb up/down walls, how to kill with little mercy, but on the other side - you are clueless as to who you are and who you work for! This being USA produced it has to include a fair amount of profanity and more blasphemy than I would wish to hear-apparently its common for americans who dont know who they are to blaspheme with frequency! This was worth watching with a good cast especially Chris Cooper, whos always worth watching.",7.0,Anonymous,"Action, Mystery"
"Or is it the fact we, as Americans, think our government is capable of doing this?","Matt Damon comes off well as the celebrated Jason Bourne, and Franka Potente is marvelous as Marie. While loosely based on the character created by Robert Ludlum, The film keeps you drilled to the screen as it moves quickly from one scene to the next. Brian Cox and Chris Cooper are superb character actors and a fine addition to the film as the two CIA operatives in charge of Treadstone. Julia Stiles is particularly good in the role as ""Nicki"", the operative who coordinates the ""assets"". Excellent performances throughout the film are what makes this story so believable, or is it the fact we, as Americans, think our government is capable of doing this? Language and violence are the reasons for the R rating, so they little ones need to be away from the screen when you are watching. For the grownups, this is an entertaining action film with lots of ""wow"" moments that led Hollywood to make two more.",10.0,Anonymous,"Action, Mystery"
His true identity,"The Bourne Identity (2002) is an entertaining action thriller. People can connect this with something like James Bond, because of the secret agent or spy genre and they are not wrong.Matt Damon Is great as Jason Bourne. His performance as someone who does not know who he is was acted well, he also was good in the action scenes that had shaky cam, but the shaky cam was used in a way where you can tell what is going on.I have not read the first book in the Jason Bourne series called The Bourne Identity by Robert Ludlum, but the movie makes interested in checking out the book. I suggest giving this movie a watch if you have not seen it before.Overall, the movie has good acting, fun action, and a great plot that lots of people will like.",7.0,Anonymous,"Action, Mystery"
The Bourne Identity is a cool action movie!,The Bourne Identity is superb movie with great action and suspense! Matt Damon is really a action hero in this film and in My opinion he could be a new action star.Franka Potente was very good and she is a promising actress if she is the good roles. Chris Cooper was very good. Brian Cox was very good and he looked different than he did in earlier films. Adewale Akinnuoye-Agbaje was good but the role he was given didn't allow him to do much but he is becoming one of My favorite actors. TBI is a very good film with some great action scenes that I never saw before!If you like Matt Damon and spy films then go rent The Bourne Identity!,10.0,Anonymous,"Action, Mystery"
