title,content,rating,username,genres
Very entertaining movie dispite the glaring story problem,"Prepare to have your jaw drop. Indiana Jones plays no role in the outcome of the story. He doesn't stop the Nazis from finding the arc, even though he gets the medallion from Marion before them, and they decide to open it without any influence, which leads to their ultimate destruction. If Jones weren't in the film, it would turn out exactly the same.Let me close that for you. 😁Now you might be thinking. The Nazis were digging in the wrong place. The only reason they got the ark was because Indy found it first. But actually they were only digging in the wrong place because Indy had the medallion. Without Jones they would have had the medallion and dig in the right place.You might also be thinking. If it wasn't for Indiana Jones, the ark would have never ended up at the wear house! Indy, collected and delivered the ark to the proper authorities for filing. Like a hero! Although, technically, Indy was supposed to take the ark to the museum to be studied. He couldn't even get that done. So he really played no part in the outcome of the story. 😉",10.0,Anonymous,"Action, Adventure"
Great movie,"Very good, movie I think that when you play A person and hes as good as an actor as the guy that playing the movie ,its gone be A very hard time to be him out for apart on A sat, Raiders of the LOst Ark is bout good as it can get , when it comes down being in A great movie.",9.0,Anonymous,"Action, Adventure"
Everything after the first 5 minutes is purely bonus!,"This is a dynamite movie.  Is there anyone who hasn't seen it yet?  The first 5 to 10 minutes alone was well worth the money I paid to see the movie in the theatre back in 1981. This is the movie I use as a ""benchmark"" to rate any other movie. To me, this movie ranks a 10 out of 10 in pure enjoyment and entertainment.  If you haven't seen this movie...........why and what's keeping you?",9.0,Anonymous,"Action, Adventure"
On my top ten and always will be!,"I've been a fan of Steven Spielberg since i can remember.I mean i grew up with the guy starting off with E.T. ,then onto Jurassic park,close encounters,jaws and so on.But it was until later i came across Indiana Jones or should i say Raiders of the lost ark.This movie not only is my favorite Spielberg movie but also my favorite adventure film! It's pure Spielberg magic from beginning to end with so many memorable moments!It has everything from action scenes to a little romance,funny moments and some scary sequences! It has it all and is made so well to with an Awesome performance by Harrison Ford(Han Solo) :). This film is one badass ride in a nutshell that anyone who loves fun,exciting,adventure films surely can't miss this one! Temple of Doom and The last Crusade (the sequels) are great as well,but not like this one!10 out of 10",10.0,Anonymous,"Action, Adventure"
Who is she ???,Does anyone know the name of the actress with 'love you' written on her eye lids.I have tried googling but can't find anything ?????Absolute classic of a film by the way......,10.0,Anonymous,"Action, Adventure"
"Iconic, timeless, perfect...","One of the greatest movies ever made. The prefect blend of story, characters, performances, action, adventure and a magical score.I was a child when this film came out and I been watching it ever since. I don't believe in having a ""favourite"" film - there are simply too many greats to choose from and I'd be changing my mind every hour. But if I had to pick one, this might just be it!",10.0,Anonymous,"Action, Adventure"
Classic,"I identify with the girl in the front row of Prof. Jones class. This is a classic film with an iconic character - if he wasn't a dreamboat it would be a different story entirely though. Fun to watch how effects have changed over time but I really enjoyed this one.Characters: Iconic, 7/10
Visuals: Traditional 7/10
Audio: Classic 7/10
Plot: 7/10
Technical: Good for the times for sure 7/10
Enjoyment / Effect: Fun times 7/10.",7.0,Anonymous,"Action, Adventure"
Unforgetable,"One of the best adventure movies and a classic, the first film from the Indiana Jones series is a remarkable success in all of cinema.",7.0,Anonymous,"Action, Adventure"
Snakes why did there have to be snakes,"One of my favourite films of all time. The storyline of Raiders of the lost ark is a thrilling and exellerating experience. Raiders is classed as one of Spielbergs best films (along with ET, Close encounters and Schindlers list). This film is the perfect way to make the world aware of the greatest adventurer of all time, Indiana Jones. The Ark of the covenant is the best possible object for Indi to try and take out of the armies of darknesses hands. This and the last crusade are the best of the now four Indiana Jones films with is mixture of love, adventure and action capped of by a brilliant cast. One of my favourite films of all time.",10.0,Anonymous,"Action, Adventure"
classic movie,"The reason why classics are classics is that they can be submissive at any time. The essence of Hollywood action comedies, combined with academic meticulous arrangement, can create a myth of word of mouth and box office. From this point, Spear Berg is undoubtedly a master. Harrison Ford is the most handsome, and the most influential is the image in the Indiana Jones series.",9.0,Anonymous,"Action, Adventure"
You want action and adventure? You got action and adventure!,"There's something about Indiana Jones you just can't resist about him, that cool look, his calm demeanor, his girl Marion, whip, resourcefulness, and suave charm. I've been watching this for decades, and it has never lost it's charm or edge, everything is well put together, you'll come back to this again and again. Marion, of all the women Jones met, still holds up, forget that annoying Willie Scott or the greedy Elsa, Marion has it all, feistyness, beauty, and cleverness. There are many great scenes in this too good to give away, though one part did give me nightmares when I was younger, now it doesn't bother me at all. One of the all-time greatest movies.",10.0,Anonymous,"Action, Adventure"
"What follows is one breathtaking action sequence after another, each one surpassing the next in thrills.","'Raiders of the Lost Ark' is an action-adventure film directed by Steven Spielberg. When Dr. Indiana Jones (Harrison Ford) - the tweed-suited professor who just happens to be a celebrated archaeologist - is hired by the government to locate the legendary Ark of the Covenant, he finds himself up against the entire Nazi regime. It's hard to write a review about a movie that, that has such a massive fanbase and does basically everything right. Raiders of the Lost Ark is one of the best adventure movies I've seen. Few films have captivated me like this one did. Part of the reason it resonates so much with me is because its history and nostalgia. It's a film from the 80's about an adventure in the 30's that uncovers ancient artifacts. It's a fantastic trip through time. The performances are just awesome all around, and Indiana Jones is surprisingly the most compelling too. You really don't get that in movies today, where the main character is the favorite. He's an archeologist, who are supposed to be dull, cautious and dweeby, but Indiana is explosive, charming and full of life. He's a grave robber that's well educated and goes on these adventures for the museum rather than the money. He's smart and passionate about what he's interested in. It looks remarkably vintage and sharp with its characters and pristine period costumes, but it's also wild and rugged with its dusty adventures and stunning locales. The escape from the jungle tomb, the bar fight in the mountains of Nepal and the unearthing of the Ark in the desert are all iconic scenes that are thrilling and dripping with spectacle. It feels like a tomb raiding movie should, full of adventure and relentless energy in the pursuit of the Ark. By the end of the movie, you will be exhausted from the whole experience. Overall, this movie strikes on all aspects you would want in an adventure movie. The main character feels real and is compelling, the story is very strong and exciting, and the ending leaves you wanting more.",10.0,Anonymous,"Action, Adventure"
The best film EVER seen,The perfect movie. Its been my favourite since iw as a child and still remains it today.,10.0,Anonymous,"Action, Adventure"
The Quintessential Action-Adventure Movie!!,"This is one of the most influential and exciting movies that has ever been made. There are a number of classic scenes in this thrilling, including the boulder that chases Indiana, the fight on top of a bus and another classic scene that I will not reveal in this review as it will reduce the impact of that scene.Raiders of The Lost Ark focuses on Indiana Jones who is an archaeologist professor in a college and is also an avid explorer of historical artifacts. The Lost Ark is of great significance and its discovery is something that the Nazis are after as a gift to the Fuhrer. Indiana Jones and his team embark upon a mission to locate this ark and return it to America where its hidden secrets might be uncovered.As the movie focuses on the plot, the acting is not something that is given much focus. Harrison Ford stars as Indiana Jones who is a cool, charismatic guy who has a way of overcoming any obstacle that comes in his way.The movie is one that must not be missed due to the brilliant direction, tight editing and spectacularly filmed action sequences. A must watch for all.",10.0,Anonymous,"Action, Adventure"
Enjoyable but starting to date,"I watched Raiders recently after a gap of probably ten years and was surprised that it wasn't as good as my memory thought.It must be said that Raiders is still a hugely enjoyable and entertaining film with Ford perfectly cast as Indiana Jones (did they really want Tom Selleck?). But, when push comes to shove, the effects and stunt work are starting to date, Karen Allen is mis-cast and the film drags in parts.However, any film with a roll-call which includes George Lucas, Steven Spielberg, Harrison Ford and John Williams is bound to do well and Raiders is still considerably better than most of it's competition. Twenty years on though, it doesn't deserve the mindless adoration it receives from some quarters. 7/10",,Anonymous,"Action, Adventure"
A Timeless Adventure,"Raiders of the Lost Ark, the classic action-adventure film, earns a solid 7/10 from me. As the first installment in the Indiana Jones series, it set the standard for adventure films and remains a significant piece in the genre's history.The movie is a thrilling journey from start to finish, filled with iconic scenes and memorable action sequences. Harrison Ford's portrayal of the charismatic and daring archaeologist, Indiana Jones, is spot-on. His performance brings a blend of humor, intelligence, and ruggedness to the character, making him one of cinema's most beloved heroes.The plot of Raiders of the Lost Ark is a captivating mix of history, mythology, and pure adventure. It takes the audience on a roller-coaster ride, searching for the legendary Ark of the Covenant. The film's ability to combine suspense, action, and a bit of supernatural intrigue is masterfully done.However, while Raiders of the Lost Ark is undoubtedly a classic and a pioneer in its genre, it receives a 7/10 due to its comparison with other adventure films that have since built upon and diversified the genre. Nonetheless, its impact and the enjoyment it continues to provide cannot be understated.",7.0,Anonymous,"Action, Adventure"
Epic blockbuster!!,"This is how films should be made. This is a pure masterpiece of filmmaking. The story, the acting, the action and suspense. It has it all. Raiders of the Lost Ark is definitely a treasure.",10.0,Anonymous,"Action, Adventure"
Raiders of the Lost Ark,"This is trailblazing stuff - a great action film in the vein of earlier Technicolor swashbucklers. Harrison Ford is engaging and hugely charismatic and his battles with Karen Allen and Paul Freeman make for a considered, slightly dark but funny and memorable piece of cinema. So many great films have a depth in the cast that offers a multi-layered approach to storytelling. Spielberg cast John Rhys-Davies and Denholm Elliott excellently as Ford's stalwarts. John Williams has a golden baton when it comes to action-scores (akin to Korngold) and the story clearly has a tint of George Lucas' imagination to it. Historically, there is plenty of fiction but that spoils nothing. Not the best of the series, but a very good start...",7.0,Anonymous,"Action, Adventure"
Of It's Time,"This is not a film which has aged well. The combat scenes look bad; everything looks extremely choreographed in both combat and action sequences. Characters feel superficial. Politics and world view feel very late 'America, f- yeah!' But hey, after Vietnam the Nazi's were an easy straw-man villain. Perfectly fine as kids fodder; for anyone else find something more recent.",5.0,Anonymous,"Action, Adventure"
A recipe for excitement,"Raiders of the Lost Ark is a stunning masterpiece.  It combines all the best elements of an adventure movie and sticks them all together to create a rollercoaster ride of a film.  Hunting for religious artifacts and witnessing their powers?  An incredibly original and INTERESTING idea! Steven Spielberg's swift direction combined with excellent special effects, original and interesting story, good acting, and an incredible musical theme is a recipe for excitement.  From the giant rolling ball at the beginning to the most thrilling climax to a movie ever produced, Raiders of the Lost Ark is a classic and will always remain so a classic. 10/10",10.0,Anonymous,"Action, Adventure"
A perfect Movie,"Indiana Jones: Raiders of the Lost Ark = 10/10Positive:-Harrison Ford plays Indiana Jones with a unique and iconic style, giving the character a certain charm.Also worth mentioning is Ronald Lacey who plays the Nazi Toht. A great antagonist that is menacing, over the top and a funny satire of Nazis.-Dialogues and humor are all great. Be it Indiana Jones' oneliners or the satirical attitude of the Nazis.-The action and fight scenes are great and all of them stay in your head. Be it the duels or the chases, all of these scenes are incredibly entertaining and well done.-The plot is fun, clever and iconic. It is a model for many other adventure films and a good mix of the supernatural, action and a lot of charm.-The film combines everything good about adventure films and is not an icon of film history for nothing.Negative:/Conclusion: The role model of every adventure film and an icon of film history. The film that made Harrison Ford a legend and creates a charming and fun adventure film that is so much better than it should be. A perfect film.",10.0,Anonymous,"Action, Adventure"
Whipping punching adventurous fun! An instant classic among classics!,"Spielberg's action directing is at its finest with this film, which is one of the best, most freaking iconic movies of all time. This role belongs to Harrison Ford, period. The stunts, the set pieces, the locations, the artifacts, the freaking amazing score/music in the midst of every sticky situation, all will dazzle you if you are a lover of film! While it might have a couple of flaws I will seriously never get tired of watching this movie and showing it to others. They will never do movies like this again!",10.0,Anonymous,"Action, Adventure"
Harrison Ford stole the show,"""Oh, my God, this whole place is slithering""I'm sure, most of you would be surprised to know that this was my first time attending this timeless classic! Even though I had seen various snippets of all the Indiana Jones movies before but I never got the time nor the opportunity to see all these vintage hits, however, now, that is about to change, my time has finally come to finish this series once and for all.Starting with ""Raiders of the Lost Ark""; in my opinion, this may not be the absolute best the franchise has to offer but it had me captivated for the entirety of its 2 hours of length. It's fun, it's an edge-of-the-seat experience, al's very much to the point yet a little rough around the edges in terms of the writing. The narrative primarily focused on the aspects of the treasure hunt and the treasure hunt only, keeping all the character developments at bay. Albeit, quite fortunately, the humor works fine, the jokes had me giggling at several moments, not gonna lie!From a production standpoint, the artistries are quite evident. It's a Spielberg directorial after all, he needs no introduction, people know what to expect and he always seems to deliver. On the acting front, we get to see better than expected results (especially bearing in mind the very fact that this film is over three decades old) and that is largely due to none other than Harrison Ford's immaculate portrayal of Indiana Jones and the impeccable elegance and undeniable magnetism he brings to the table. It is undoubtedly a Harrison Ford feature through and through. There should not be any second thoughts about this, period.",7.0,Anonymous,"Action, Adventure"
Western Version of Chinese Web of Death,"So much hype about how Spielberg learned his craft of suspense from RKO's matinée movies and series. Not a word about him being influenced by Chinese kungfu movies.I was surprised to discover that so much of this 1981 Raiders of the Lost Ark movie is almost a copy of a 1976 Chinese kungfu movie from Hong Kong. The English title of the Chinese movie is ""Web of Death"". It's about a spider with deadly supernatural power which was hidden by the spider clan to keep its power contained, just like the ark. Bad guys of course tried to find it and did, just like the Nazis in the Spielberg movie. The traps in this and later Spielberg movies are so similar to the traps in this Chinese movie. And the special effects in the final fight between good and evil are almost identical.Except the hero in the Chinese movie is an awesome girl. Unlike the Spielberg movie which had to keep Indiana Jones alive for sequels, the Chinese girl sacrificed herself and died to save the good guys even though everyone tried to kill her just a few moments ago.Indiana Jones movies are hits because it's easy to like the sassy professor and the Nazis are the perfect foil. But we should at least acknowledge the influence of this movie from Hong Kong on this film from Hollywood.",7.0,Anonymous,"Action, Adventure"
Adventure movies are always fun and engaging,"In the first-generation adventure film, everyone may have a dream of adventure in treasure hunting. Fortunately, Spoelberg has helped you to perfect it. Those wonderful fighting scenes, scenes full of dramatic conflict, the characters of the protagonist are full, lively and interesting. Is this a dream in your heart?",9.0,Anonymous,"Action, Adventure"
Probably My Favorite Movie Of All Time!,"I watch this movie 2 or 3 times a year and it still fascinates me.They don't make movies like this anymore!This movie has everything: action, a great cast, humor, a wonderful soundtrack, a good pace, and a good script.",9.0,Anonymous,"Action, Adventure"
"""Raiders of the Lost Ark"" - A Timeless Adventure Classic","""Raiders of the Lost Ark,"" directed by Steven Spielberg and released in 1981, is an iconic adventure film that epitomizes the thrilling spirit of classic Hollywood escapades. With its masterful direction, charismatic performances, and a perfect blend of action, humor, and heart, this cinematic gem remains a timeless classic that continues to enchant audiences of all ages.Set in the 1930s, the film introduces us to the intrepid archaeologist Indiana Jones, portrayed by the incomparable Harrison Ford. When he learns of the Nazis' plan to unearth the biblical Ark of the Covenant, a powerful artifact with untold supernatural powers, Indy embarks on a globe-trotting quest to prevent it from falling into the wrong hands. Along the way, he encounters formidable adversaries, perilous traps, and unforgettable companions, all while battling to protect history and humanity.""Raiders of the Lost Ark"" is a masterclass in adventure filmmaking. Steven Spielberg's deft direction injects the film with a relentless sense of excitement and energy. The action sequences are pulse-pounding and expertly choreographed, from the thrilling opening boulder escape to the unforgettable face-off against the Nazi's formidable German mechanic. The film's inventive and practical effects are a testament to the filmmakers' dedication to creating an immersive experience for the audience.Harrison Ford's portrayal of Indiana Jones is iconic, solidifying his place as one of cinema's most beloved heroes. Ford's charismatic charm, wit, and fearlessness make Indy a character audiences can't help but root for. He effortlessly carries the weight of the film, imbuing it with a sense of adventure and fun that has become synonymous with the Indiana Jones franchise.The film's supporting cast is equally memorable, with Karen Allen's portrayal of the spirited Marion Ravenwood adding a dynamic and engaging chemistry with Indy. Paul Freeman's performance as the suave and sinister René Belloq, Indy's rival archaeologist, is pitch-perfect, adding depth to the film's conflict.John Williams' musical score is legendary, capturing the film's adventurous spirit and becoming an indelible part of pop culture. The iconic ""Raiders March"" theme perfectly embodies the essence of Indiana Jones, resonating with audiences long after the credits roll.The screenplay, written by Lawrence Kasdan, expertly balances action, humor, and heart, making ""Raiders of the Lost Ark"" a rollercoaster ride of excitement and emotions. The film's pacing is spot-on, never allowing a dull moment as it propels the story forward with relentless momentum.If there is any criticism, it would be that some moments may be too intense for very young viewers. However, these thrilling sequences are a testament to the film's ability to engage and captivate audiences of all ages.In conclusion, ""Raiders of the Lost Ark"" is a timeless adventure classic that showcases Steven Spielberg's directorial genius and Harrison Ford's iconic performance as Indiana Jones. The film's thrilling action, endearing characters, and unforgettable score continue to inspire and entertain audiences worldwide. As a testament to the enduring appeal of classic Hollywood adventures, ""Raiders of the Lost Ark"" remains a must-watch for film enthusiasts seeking a thrilling and unforgettable cinematic experience.",10.0,Anonymous,"Action, Adventure"
Classic,"Raiders of the Lost Ark (1981)*** (out of 4)The world famous archaeologist Dr. Indiana Jones (Harrison Ford) is hired by the U.S. Government to locate the Ark of the Covenant but unfortunately the search will be a tad bit harder since Hitler also wants the Ark. This was my first time watching this in God knows how many years and while I didn't enjoy it as much as I remembered I still had a good time with it, although I still think Spielberg has made much better films. What I loved most (and this might be cliché) is the amazing throwback to the early serials of the 30's and 40's. It's clear that the screenplay is going for that type of adventure and Spielberg's direction really hits all the right marks as we go on an adventurous ride that takes us from various countries and throws the hero into all sorts of obstacles. There are countless classic scenes here from the running from the huge rock to the gun/sword scene and the wonderful pit of snakes. The screenplay certainly throws just about everything into the mix and having Hitler be the bad guy just adds a lot of pulp fun. I'm really not sure why I didn't love this movie like many others do but I'm going to take a guess and say that the over the top adventure was just a little too much to me. Outside the classic scenes in the film, whenever the movie pauses to do something not involving a stunt, I just found it somewhat boring. I certainly don't mean boring in a bad way but I just kept waiting for the next big stunt. Ford certainly has this character down pat and Karen Allen does a terrific job as his sidekick.",,Anonymous,"Action, Adventure"
Well.......,"Well it was not horrible. Lucas came up with the story which is an ok story but like  Star Wars, Raiders proved to be even slower. There were some parts that were visually amazing. Spielberg did an excellent jobDirecting.The movie had a decent script with some funny scenes, but the script is not as funny as some scenes are in Star WArs. Overall, this is a worth watching movie, but in my opinion is the weakest in the trilogy.",7.0,Anonymous,"Action, Adventure"
A ride on the roller coaster,"Raiders of the lost ark (1981) is a certified roller coaster of entertainment! If you start watching it you will not be able to get your eyes of the screen or keep in your seat. Even the current generation, used to cgi effects won't be deterred from the old time effects present in the movie (matté shots, physical stunts, etc...). I mean, for some reason Lucas and Spielberg decided to maintain the same style of filmmaking in the latest installment of the Indiana Jones franchise, despite the time gap elapsed since Raiders (27 years) and the technology developed since.This is an adventure-fantasy movie, period. No greater aspirations or elevating themes suggested. We have a hero, Professor Henry Jones Junior (AKA the gung ho archaeologist Indiana Jones), who is running against the stereotypical bad guys to get a land mark archaeological gem, the lost ark of the covenant, overcoming all the traps they lay for him, fighting of every scrimmage possible-and imaginable:- there's a fight in a moving airplane, a pursuit in the streets of Cairo, an escape from a large moving boulder, etc . In this Indiana Jones movie, the first installment in the series, the bad guy is a suave french archaeologist, aided by a group of nazi soldiers and gestapo officers (yes, the movie is set in a pre- second world war scenario), who always out wit Indy, but never seem to get rid of him!George Lucas has long stated that Indiana Jones is an homage to the old republic serial adventures. Well I haven't seen any of them (they never ran in my country, Portugal), but every one of the Indy movies seem like a very large and entertaining episode that when it's over leaves in me an overwhelming hunger for the next movie, so I supposed that was the general idea perceived by Lucas.The next thing is to try and explain to you why am I reviewing on this particular Indy movie. Because it's the best in the series? No, at least not for me. That accolade falls to the third movie, ""Indiana Jones and the last crusade"". Never the less, after seeing it recently I felt I was looking at a rough diamond. Not quite polished and there for not yet presented in all its magnificence, but awakening the nostalgic feelings in you, because you know your in for a fast and bumpy ride, keeping your blood running. Your in for the various lushing sets; the many adventures to come; the different exotic places around the world, everything well scored by John Williams (he actually has a different tune for each character and situation, a device that he followed through the entire series)!And in the end who (or what) do we have to think to: George Lucas' witty imagination? Harrison Ford's superb rendition of the Humphrey Bogart type of hero? Steven Spielberg's ability to film a fantastic adventure movie_ I've seen the recent Tintin movie he made and trust me, he still knows how to do it!Only one thing plagues my mind: when these guys are gone, who will we turn to for a good adventure movie on the Sunday afternoon?!!!",7.0,Anonymous,"Action, Adventure"
The stuff of legends,"At this point, ""Raiders of the Lost Ark"" has so many imitators, but none of them come close to matching this thing's level of craft. Hell, even its entertainment value. And you can throw around all manner of high praise for this movie (each one being apt), but really this is everything I go to the movies for: great script, well-drawn characters, spectacle, and a wonderfully wry sense of humor. The set pieces - orchestrated like amusement park rides - are just piled on one after another.But the guy that makes this all work is the character himself. Indiana Jones is Ford's best-suited role, hands down. And between the script, direction and Ford's little touches, he's just such a memorable character.10/10",10.0,Anonymous,"Action, Adventure"
Getting dated with time,"The euphoria that Raiders of the Lost Ark created at the time it was released is well known. A lot of people claim that it has influenced many film-makers over the years who made action-adventure films. But I think that Raiders of the Lost Ark is not placed in context most of the times. The truth is, this film did not invent the action-adventure genre. Now, with special effects tools becoming more advanced by the day, the action-adventure films are more spectacular than ever before. So where does all this leave Raiders? The answer to this question may differ with people.To the many who saw Raiders when they were young, I guess it is to them what Jurassic Park (I saw it when I was 14) is to me. It is probably the most fun they ever had watching a film. But that's it. Raiders of the Lost Ark is nothing more than that - a fun film, which now looks dated. It is one of those 'American Classics' that I fail to understand the hype about.Spielberg can mold a film like clay. He can and has created edge-of-the-seat films. But sometimes I wonder that when all those people, who saw his films when they first came out, go away and are not there to talk about it, will the next generations still find his films so thrilling? The action-adventure genre is like alcohol, you want it more potent with time. There lies the biggest threat for all action-adventure films; even if it is from Spielberg.I liked Kingdom of the Crystal Skull more than Raiders of the Lost Ark.",6.0,Anonymous,"Action, Adventure"
The first step on the way to a really good Idiana Jones movie!,"Why do I think the third Indiana Jones is far more better and thus deserves to be voted better than the first one does: 1.) It has the right humor. Indy is not so dogged like in the first one. 2.) It features a beautiful woman, not a strange and manlike wannabe beauty like ""Raiders"" does. 3.) It features a sophisticated screenplay with character development and supporting subplots. 4.) It shows us more of the great location where it is staged on. 5.) It features better actors like Sean Connery is. So, to make my point as clear as possible: ""Raiders of the Lost Ark"" lacks exactly these five points. - In spite of this, it is a good movie and, after all, the one in which the basic idea of Indiana Jones is introduced. But if you can only see one Indiana Jones, than please do yourself a favor and choose the ""Last Crusade""",5.0,Anonymous,"Action, Adventure"
#1,"Everybody knows that ""Raiders of the Lost Ark"" is one of the greatest films ever made.  I almost feel like I'm wasting my time commenting further on it. However, since I rank it at #1, I feel the need to justify it.The amount of talent on board the filmmaking staff is staggering, and the film benefits most from their inspiring of each other.  Steven Spielberg's direction is impeccable.  He has an unparalleled ability to visually tell a story.  Clearly this man was put on Earth to make films.  Together with the creative mind of George Lucas, the great scripting of Lawrence Kasdan, and the masterful musical score from the master himself, John Williams, Spielberg makes us a part of the experience to the point where we forget we are watching a movie.  And let's not forget Harrison Ford as Indiana Jones. Can you imagine how much the picture would have lost had Tom Selleck, the original star of the film, had stayed on instead of Ford?  Ford's expressions, deliveries, and general mannerisms make the character his own. No matter the incredible and often superhuman tasks he pulls off, he's still just a regular Joe that with whom we can empathize.""Raiders"" can be viewed again and again while the viewer's interest never fades.  It stops channel surfing in a heartbeat, despite editing and commercials.  When it's on, I'm just plain glad that I'm watching it.  It is perfect right down to the famous final shot (which tips its hat to the Godfather of American film: ""Citizen Kane"").  What more can I say that hasn't already been said?  It is my favorite film.Grade:  A+",10.0,Anonymous,"Action, Adventure"
"A film so good, it's the film that refined the action-adventure genre","First thing to say, i love the Indiana Jones Movies, but the first movie is always my favorite. Everything the film has to offer is outstanding: Action, comedy, romance, history and suspense. So to start my review on the entire series. Let's get started.The film starts With Indy and a thief Satipo finding the Golden Idol in South America, when Indy finds the Golden Idol, a massive Boulder appears, Satipo betrays Indy, then one shot later he dies. The Boulder chases Indy out of the Cave, then he meets with his Arch-rival Rene Belloq, that he tells Jones to give him the Idol, he does then he orders the Group of half-naked people to chase down Indy, Indy luckily Escapes and comes to Jock's plane. In the plane, he finds a snake, and says to Jock ""Snakes, i hate snakes"". A few days later, he's back as a teacher talking about history to the students, after that, Marcus Brody tells Indy to find the Ark of the Covenant. He starts his quest by finding Marion Ravenwood, Indy comes in to the cabin and Marion is not happy to see him, because she didn't see Indy in a while. She slaps him and she tells him to come back tomorrow. Three Seconds later, she comes across the evil Gestapo Nazi Agent Arnold Ernst Toht, his first line is ""Good Evening Fräulein"". He tries to torture Marion by burning her with the Medallion she has, Toht fails and Indy comes to save Marion. Then a fight scene comes and Toht tries to take the Medallion, but since it is burned, his hand gets burned and Marion and Indy escapes to Cairo.When arriving at Cairo, Indy meets his companion Sallah and tells him about the Ark and that Belloq and the Nazi's are after it. Later, when Indy and Marion walks across town, they meet a Nazi, then the Nazi steals Marion and Indy tries to find her. After like 3 minutes of finding, he comes across a Swordsman, luckily Indy shoots the guy and the crowd is happy. Indy finds a basket case where Marion is captured. The Nazi puts Marion inside a truck, then Indy spots a truck and the truck explodes, Indy thought that was the truck Marion was in. Later Indy meets Belloq...again and Belloq tells Indy that he's the one that's opening the Ark not Indy, Indy tries to kill Belloq but fails but he luckily got helped by Sallah's kids. Indy and Sallah talks about them two searching for the Ark of the Covenant together. Later they come to where the Nazi's work, Indy and Sallah works together, Indy goes Down to a hidden Place to solve a puzzle where he has to find where the Ark is located. He knows where it is. Belloq and a person finds Company, which is Toht, he shows his burned hand and says ""Heil Hitler"".Indy, Sallah and many others are digging in the spot where the Ark of the Covenant is. They find the area where the Ark is, but it's surrounded by snakes so Indy and Sallah must be careful, they manage to get past the snakes and takes the Ark of the Covenant. This time, Belloq comes and gives Marion something to eat. They drink vodka and gets drunk. Marion tries to Escape with her new dress, but she gets caught by Toht. Toht says his final English Words ""So, what shall we talk about"". Later, Belloq and the Nazi's discovers the People digging for the Ark. When Indy tries to get the Ark up from the area, they get caught by the Nazi's, the Nazi's take the Ark and Marion comes with Indy down the Area. When stuck down the area, Indy finds a way out by smashing a wall with a statue and they escape the area. Indy Chases the Nazi's in this 7-minute scene. Indy rides a horse, drives a truck and defeats a bunch of bad guys. After a long Chase, the Nazi's won't get away. Indy is on a boat to come away from the Nazi's. A day later, the Nazi's have located a boat with Indy on it. Indy tries to Escape and fight the Nazi's one more time to save a captured Marion. Later the boat comes to a small island. There Indy finds the Nazi's and Marion. Indy dresses up as a Nazi so he doesn't get caught. The Nazi's are seen walking with the Ark to the Place to open the ark, but shortly after, Indy is seen holding a bazooka trying to shoot the Nazi's. Belloq says to Indy that he can shoot the Ark, but he declines and gets captured and stuck on a pole.The Nazi's are prepared to open the Ark, Belloq dressed as a priest opens the Ark along with Toht and a German Nazi Dietrich. When they open the Ark of the Covenant. Spirits come flying by, and the final Words said by Belloq is ""It's beautiful"" A ghost comes to Toht, where the ghost has a pretty face then the Next split-second turns to death. The others Nazi's dies by Lightning, Dietrich's face shrivels up, Toht's face melts and Belloq's face explodes on-screen. The ghosts go back in the Ark and Marion and Indy are free. One moral: Don't mess with God. Indy returns the Ark to Brody, they said that the Ark is not going to the museum, but in a Warehouse owned by top men.Raiders of the Lost Ark is one of the best films i've ever seen. The film's humour, action sequences, acting, practical effects, villains, characters, script, fight scenes, cinematography, directing, Opening sequence and the Whole film is outstanding. No cons at all. This film is recommended for anyone, please note that this film has a few scary scenes, so if children can handle the melting scene, kids can watch it too",10.0,Anonymous,"Action, Adventure"
Traders of A Lost Art,"The Art of making a good movie, This film is why Steven Spielberg is a celebrated director, he knows haw to make a film,with action a bit of Drama and good acting.Harrison Ford is great as Indiana Jones, with Karen Allen doing well. The rest are good to, the fight around the airplane scene is good, and the power of god ending is good.Photography and scenery are excellent, good music, and it is well paced.
You can see why they made sequels to this, Great Movie.",9.0,Anonymous,"Action, Adventure"
Just an unconvincing horror film,"I thought it would be a fascinating action thriller, yet it turns out to be a nasty horror film that turns to supernatural power. There is simply no logic or reason behind the screenplay. The overall music score and the action sequences in the third act are good, which prevents me from giving this film a one star.",,Anonymous,"Action, Adventure"
Fun ride with some quirks,"I can see why people would rate this a 10 in 1981 and I can't even fault those people who rate it a 10 today. It's a 7.5 for me. While this movie still holds up in some regards, its story is what lowered the score for me. It was its weakest element. It just felt a bit dull by today's standards. And I'm still not entirely sure what the hell came out of the Ark at the end.More of my other small issues came from some of the editing and sound. There were weird editing moments throughout where I felt as though I had whiplash. And some of the verbal dialogue was out of sync, echoey, or just plain inaudible. Luckily we're here for Indy's cave running antics and not for the sharp dialogue so it didn't ruin too much of the movie for me.Overall, a really good not great movie that I'll probably watch again if it's on tv but won't add to my all time faves list or anything like that.",7.0,Anonymous,"Action, Adventure"
Fugitive goes jungle mode.,"I wasn't going to review this hash movie, but I hope my review can save people from 2 hours of mindless torture.ROTLA IJ is a boring, overrated, political hash. In terms of quality, it's good. I can respect that, but overall production is very boring. It's boring political hash. ROTLA is a pointless time waste. If you need to waste time, go find a new hobby instead.Last Words: Don't watch this.",4.0,Anonymous,"Action, Adventure"
