title,content,rating,username,genres
The Batman & Robin of The Marvel Cinematic Universe,"Watched Ant-Man Featuring Paul Rudd(I Love You Man) as Scott Lang, Evangline Lily(The Hobbit:There and Back Again) as Hope Van Dyme, Michael Douglas(Wall Street) as Hank Pym, Corey Stoll(Non-Stop) as Darren Cross/Yelllowjacket The Films Main Villain For a Marvel Studios Superhero Film it is the Worst one yet also The film attempts to take A not so Cool Bug and Mesh with Honey I Shrunk The kids concept also Paul Rudd acts Likes Himself and is Very Wooden also The Film is Badly Written Evangline Lily Should've never signed on and Actress at her caliber and Rashida Jones was much suited for her role is not worthy of this terrible movie also the Whole Concept is too goofy for a superhero this The Batman & Robin of The Marvel Cinematic Universe I recommend you See Tranks Fantastic Four Movie that features actual Superheroes and This The 2nd Worst Movie Of 2015 Behind 50 Shades of Gray 3/10",3.0,Anonymous,"Action, Adventure, Comedy"
"As the closing piece of Marvel's hit-and-miss phase two, Ant-Man bodes well for the future of the MCU.","Ant-Man is a very enjoyable movie on its own merit. Paul Rudd's everyman charm is put to good use as Scott Lang, but Michael Pena walks away with the best parts of the movie as Scott's former cell mate, Luis.",7.0,Anonymous,"Action, Adventure, Comedy"
MCU meets Toy Story,"Scott Lang/Ant-Man (Paul Rudd) is down on his luck, fresh out of prison, but he's smart and useful and is fortunate to have been discovered by Dr. Hank Pym, and eventually conscripted to become his one man army (along with lots of actual ants). He proves to be a capable hero, utilizing lots of cool gadgets and ingenuity, and insanely advanced shrinking technology (I won't bore you with the jargon, I don't even understand it).This is a very enjoyable picture. Paul Rudd is a bit of pensive, a bit of fun, and a lot of hilarious. Michael Douglas (Dr. Pym) is very refreshing in his role as a deflated has-been scientist, who never really lost his juice, he simply chose to go incognito to preserve the greater good. Evangeline Lilly was captivating, and so much more; and altogether the trio have the best on-screen chemistry. The supporting cast also contributed a balance of fun, silly humor, and off-the-wall antics. This has a great keystone cop, light hearted feel to it, which I found quite engaging. To summarize all of the above: Ant-Man is just good enough to keep the MCU going at full steam, and tantalize us enough to keep us hungry for more.You could definitely detect the relaxed theme of this picture, introducing a new hero, but emphasizing he's just a secondary hero. Ant-Man clearly is a decent fit for the Avengers, but in my opinion would more likely end up a glorified S. H. I. E. L. D. agent.It was flawlessly delivered, so I say Hoorah for this combination of Toy Story and Marvel; not an easy accomplishment in my humble opinion.8.4 stars.",8.0,Anonymous,"Action, Adventure, Comedy"
Funnier and lighter than most Marvel films,"Once Ant-Man was in the hands of creative genius Edgar Wright. He got removed from the production most likely because he didn't get along with the Disney/Marvel suits who wanted him to bend to their rules. So enter Peyton Reed, director of Yes Man and Down with Love as the new man behind the wheel.Before the movie came out I was thinking: a tinny man, what can he ever do when you have the Avengers with all the destructive power...but they addressed and even poke fun at those preconceptions and also answer that question.Paul Rudd is cast well as the Ant-Man. He plays it with plenty of charisma and comedic flair. Michael Douglas is also pretty cool as Paul's mentor. Evangeline Lilly of lost fame plays Douglas' daughter and besides a good actress she's also easy on the eyes.The story isn't as large scale as the Avengers or the Guardians of the Galaxy but that actually is a refreshment and the film lighter and provides excellent entertainment. The VFX are also very well done as they look pretty convincing.So I would recommend you see it even if you are getting a bit tired of the constant barrage of superhero movies as it is sufficiently different and as such adds something to the Marvel universe.",8.0,Anonymous,"Action, Adventure, Comedy"
Enjoyable! 7/10,"Review: For a movie about a superhero ant, I actually didn't find it that bad. Michael Douglas plays Dr. Hank Pym who has a unique formula to shrink people and give them superhero strength but the company that he works for, wants to use his experiment for war, so he resigns and builds his own company to further his work. He takes on a protégé, Darren Cross (Corey Stoll), who votes Hank out of his own company with the help of his daughter, Hope van Dyne (Evangeline Lilly), who blames her father for her mothers death. Now that the company is under Darren's management, he carries on with Hanks work to try and create the perfect soldier but he's unable to shrink a human being. Hope soon finds out that Darren wants to do bad things with the formula, so she joins forces with her dad but she still works for Darren and she sends her father reports of Darren's progression. As Darren is coming closer to perfecting the formula, Hank has to find a subject to steal his work back from Darren so, with the help of his daughter, they set a trap to see who can break into his house. Scott Lang (Paul Rudd) plays a thief who is recently released from jail and lives with his close friend Luis (Michael Pena) who is also a thief. After getting the sack because of his history in jail, Scott hears about a job, from Luis and his new found friends, Dave (T.I.) and Kurt (David Dastmalchian), to rob a wealthy man whose away on business. When they finally manage to get into the massive safe, they only manage to find a suit, which disappoints the criminal crew but Scott still takes the suit and he tries it on when he gets home. He then shrinks to a ant size human but he's unable to control his new powers so Hank talks to him through the suit so he can control his movements. When he turns back to human form, he decides to put the suit back but the cops catch him and put him in jail. The cop whose leading the case, Paxton (Bobby Cannavale), just happens to be his ex-wives boyfriend so Scott knows that he's going to be spending serious time behind bars because he has just recently been released. Scott then gets a visit from a man who poses as his lawyer, Hank, and he gives him some clues about how to break out of jail. He then sneaks the suit into his jail cell and he manages to break free, with the help of some ants and Hank giving him instructions in his ear. When he wakes in Hanks house and he agrees to go through some training so he can control the suit and get into the mind of ants, who will be his handy helpers while he's in ant form. Anyway, Hope puts him through the physical training while Hank is putting together the perfect plan to steal back his work from Darren. Hank soon realises that there going to need some help to get into the heavily guarded building so Scott brings in his friends, Luis, Dave and Kurt, to retrieve Hanks work. Scott manages to get into the building through the water system and Luis poses as a security guard and takes out anyone whose going to disrupt the process. The only problem is that Darren has caught on to what there doing and while he's in the midst of selling the formula for a large amount of money, he captures the culprits and goes ahead with the deal. Ant-Man then uses his new powers and manages to escape and save his friends but Darren has built his own suit and goes toe to toe with Scott in a epic battle. Its quite a detailed storyline which covers many elements of the comic book hero and there are some references to the Avengers who obviously will join forces with Ant-Man at some point. I was a bit sceptical about Paul Rudd playing Ant-Man but he done a good job alongside Michael Douglas. There is enough material to keep the movie interesting but I don't think that we have seen Ant-Man's true powers yet. He has the ability to become a perfect Avenger because of his unique powers, so I think that the best is yet to come. With that aside, I liked Corey Stoll as the villain and Michael Pena and his crew did make me laugh. It wasn't in the same class as the first Iron Man but it's an enjoyable movie which has paved the way for a new type of super hero. Enjoyable!Round-Up: Director, Peyton Reed, 51, done a great job with bringing this comic book hero to the big screen because it could have easily gone pear shaped. He covered a lot of elements, which could have easily split into 2 movies, and the clever ending with Captain America, shows that there are some interesting plans for Ant-Man. His previous titles include Bring It On, Down With Love, The Break-Up and Yes Man. Its not surprising that he brought a witty script to this project and I personally don't think that it would have worked if he tried to make a movie about a Ant-Man, seriously. I liked the Falcon scenes and when Scott used the ants to take on the baddies but the giant ant went a bit too far. Paul Rudd, a young looking 46 year-old, returns as Ant-Man in Captain America: Civil War, which is in post-production and Ant-Man and the Wasp is due to come out in 2018 so we haven't seen the last of this tiny but powerful super hero.Budget: $130million Worldwide Gross: $520millionI recommend this movie to people who are into their action/adventure/sci-fi movies starring Paul Rudd, Michael Douglas, Evangeline Lilly, Corey Stoll and Michael Pena. 7/10",7.0,Anonymous,"Action, Adventure, Comedy"
The fantastic science fiction comedy of the MCU,Ant-Man is for sure a wonderfully funny movie that does a good mix of comedy and science fiction. Paul Rudd had to play a character that would undoubtedly be the best of his entire career. Michael Douglas is also the most salvageable thing about this movie and let's not forget about Michael Peña who is a promising comic relief. The special vsual effects offer spectacular scenes accompanied by sequences that amaze and make you laugh a lot. The miniature and shrinking sequences are awesome. It has some really funny moments and the movie ends up being an enjoyable sci-fi comedy. My final rating for this movie is a 10/10.,10.0,Anonymous,"Action, Adventure, Comedy"
Good things come in small packages,"Originality and surprises are in short supply, but if it plays a familiar tune, it plays it pretty well. Could it have benefited from a few more risks? Probably, but can you blame Marvel for sticking to what works?Not surprisingly, Paul Rudd makes for a likable hero and his character is easy too root for. The ""Ant-Man effect"" is pretty fantastic, and though I loathe 3D (and saw this in 2D) there are a number of sequences here that probably would've been enhanced by it.Overall a solid and entertaining bit of Summer popcorn fare that should satisfy most people, but it's unlikely to blow anyone away.",7.0,Anonymous,"Action, Adventure, Comedy"
Enjoyable,"I kept bypassing this film, then bored one night decided to give it a go. Glad I did as it's better than most of the Marvel films, much like Tangled is better than Frozen.",8.0,Anonymous,"Action, Adventure, Comedy"
"Amazing Visual Effects, but Doesn't Explain Some Really Important Plot Points","Ant-Man is a very good-looking movie with great protagonists and funny dialogues.The characters are mixed, because on the one hand the villains are just evil and nothing more. On the other hand the protagonists are extremely likeable and understandable. The dialogues are pretty funny most of the time, but I had issues with them here and there. The story is simple, but great and I love the character drama. While I enjoyed the plot, there are some very important details that we don't know how the antagonists got to know and I didn't like that.The directing is great, I liked the camera work and the action sequences. The pacing is good too, I was engaged the whole time. The visual effects look amazing and unique. The switch from normal to micro is something I've never seen before, so I loved it. The cast is amazing, I loved to see some people from before, but most of the cast is completely new and I loved all of them. Michael Peña and his line deliveries are hilarious, Paul Rudd has a lot of charisma and I love Michael Douglas. It was also great to see Evangeline Lilly outside The Hobbit movies.Ant-Man is very enjoyable, but it has it's flaws that prevent it from being an exceptional movie in the MCU.",7.0,Anonymous,"Action, Adventure, Comedy"
Ant-Man:  A Family Movie,"Ant-Man is a good family movie but not a must see for hard core comic book fans. I'm a movie fan and a long time comic book collector. When I went to the theater to see Paul Rudd in Ant-Man, I wasn't expecting a masterpiece, in fact, I wasn't expecting a good superhero movie. My expectations were met.I collect silver age comics including Tales to Astonish 1 through 101. Henry Pym's first appearance was in Marvel comics' Tales to Astonish #27 in a story entitled ""The Man in the Ant Hill."" I'm very familiar with the original Ant-Man, Henry Pym (played by Michael Douglas) in the film, but I'm unfamiliar with the modernized Ant-Man played by Paul Rudd. This is not a movie for silver age comic book collectors, but it's a good movie for families with young kids.The movie has a good amount of comic relief. Even the Avengers movies include comedic moments, but Ant-Man has a continuous comedic undertone. That said, there are no hilarious scenes in the movie. As for the action, my wife, who religiously watches superhero movies with me and who loves the Avengers, Captain America, Iron Man and Thor, slept through half of Ant-Man.This movie rates well below Captain America, Iron Man and Thor, but is above Ang Lee's Hulk and both Fantastic Four movies. I consider it on par with Daredevil.The integration of the original Ant-Man storyline with the modern Ant-Man is good. The special effects were OK. Kids will like it, non-comic book readers may enjoy it, hard core comic book fans won't love it. On a positive note, there were a few Easter eggs included for comic book fans, including a reference to Tales to Astonish.",5.0,Anonymous,"Action, Adventure, Comedy"
Ant-Man,"Basic plot, and not really that creative. But it's still a fun and entertaining movie. 6.5/10.",6.0,Anonymous,"Action, Adventure, Comedy"
Great Film! Spectacular!,"This film may sound rubbish or even look rubbish with the title ""Ant Man"" but is a great entrance for a new character for marvel. The movie over all was funny and had something within it for all ages. Even my 70 year old Nan enjoyed it. That says something. It was a spectacular show and gave a clear but sneaky storyline and linked the avengers within the movie. This leaves this film open to almost anything. I cannot wait for Ant Man 2.The film used its's $130 million budget very well. All the effects used within it were amazing and is another franchise which will go a long way. Everything that is included in the video shows a transition from a ruff life to a amazing superhero life. This movie contains a lot of thought into the emotions and action all the way to comedy.A great film and is definitely worth watching!",9.0,Anonymous,"Action, Adventure, Comedy"
couldn't watch it,"This... this is the very first Marvel movie ever that I couldn't watch 'til the end. It was so boring that I turned it off. I was in shock. I didn't expected another Iron Man or Avengers-kinda movie, but I did expect something good. It's Marvel, after all. Everyone I know enjoyed and loved this movie, I read good articles about it so when I decided to finally watch it I did not see this coming. It wasn't bad, it's just wasn't good either. It was... meh. Full of cliché characters with shallow personality and goals, simple as 2+2. Tried to be funny, failed. Happens.I'm a little mad at Marvel right now. Since Ant-Man is gonna be in Civil War I wanted to know who this guy is and why is he such a big deal, now I have some clue about him and that's enough for me.",5.0,Anonymous,"Action, Adventure, Comedy"
"Fun, entertaining origin story","This was good, entertaining, would have been great to see in the theatre with the spc effects, kids will like this one. Its a superhero origin story following Paul Rudd as a con artist who gets a shot at redemption when his mentor (Michael Douglas) asks him to don a super-powered suit that shrinks him down to miniscule size, gives him superhuman strength and the ability to control an army of ants. We watch him learn to use the suit, assorted comical training scenes and fight off villains seeking to steal the invention.I liked Michael Douglas as the professor and the girl from Lost Evangeline Lilly. I thought Paul Rudd would have been funnier. Some holes in the story, although probably only applying to people like me who don't follow the universe ... not even holes really just questions... when he first breaks into Michael Douglas' house how can he scale the wall so easily? He's a hacker not a burglar right? What is the deal with Anthony Mackie swooping in, what's his story?Anyways, I liked the scenes where Rudd is shrunk down running in the grass, in the ant hills, liked his relationship with the ants in general ""Antony"" . The bad guy was ok, kinda your stereotypical antagonist I recognized him from that FX vampire show The Strain (Corey Stoll)",6.0,Anonymous,"Action, Adventure, Comedy"
Ant-Man - An Unexpected Success From Marvel,"Ant-Man (2015) directed by Peyton Reed PG-13Ant-Man is yet another marvel movie, but this time with quite a few tricks up its sleeve. Instead of starring a muscular boring hunk, it stars Paul Rudd as Scott Lang a.k.a Ant-Man himself, for example. But the biggest twist you can see earlier on and probably know about is the size of its hero, in particular how small he is. However the movie shows that It doesn't have to rely on a gimmick to work.First of all, I want to say I had my doubts about this film, mainly with Edgar Wright. When I heard that the writer and director of The World's Ends and several other films that I was dying to see one of these days was writing it, I got excited. Joss Whedon himself (the director of The Avengers, and Avengers: Age of Ultron) said that the script Wright turned in was great, I was ready for the first truly superb marvel superhero flick, since the original Iron Man back in 2008. But, then news broke out that Edgar Wright left the project after creative feuds with Marvel and my anticipation halted to an abrupt stop. Since everyone loves this guy's ideas then Marvel must have been wrong to cut ties with him, and while they may have been, they certainly did not make a bad film, its quite the contrary actually.First of all I'd like to say that Marvel Studios has finally made a blockbuster that I can proudly say is hilarious. It's filled with inevitably soon-to-be quotable lines, silly imagery, and surprisingly sometimes witty storytelling. Sure, there may not have been a single moment in which I was uncontrollably laughing, but there were definitely laugh out loud moments. For example Michael Douglas has a line that is unexpected enough that it got an amazing giggle out of me. But, the real highlight is a couple of the subplots and little stories Scott's friends tell. These scenes in particular have near perfect editing and sitcom qualities that merge successfully with the story being told. They provide entertaining diversions from the story seemingly, but at the same time the two times they are used, they have a clear reason for them. This is one of the funniest movies of the year.The performances are rock solid in this film for the most part. Paul Rudd while seemingly playing himself, he throws in more emotion and heart then what he would usually be asked of for any movie. While in terms of comedy, he may be serving up the same cup of tea, an exceptional one at that, never has Rudd been this serious in a movie, even though he may be the biggest goof ball in the entire movie. It proves that Rudd has a place to stay in Hollywood, and could take his shot at significantly more dramatic roles. The scene stealer though is Michael Douglas as Dr. Hank Pym, the original Ant-Man. Douglas delivers every line he has with depth, every line has character, charm, distinctness, and emotion to it. He has one of the best voices in Hollywood and puts it to affect quite well. Every line he has is well written, yet has a comic book like feel to it. His performance is exceptional for what it is. The one weak link in the cast is Corey Stoll as Darren Cross a.k.a Yellowjacket. Stoll is a fine actor in general its just his character is so bland, unoriginal, simplistic, and most of all boring that he can't seem to pull out anything worthy of a film. He doesn't add anything to his character, and honestly doesn't do a good job at proving why no other actor could have played his role just as good as him. But, this isn't to big a deal, when the film has some of the best comic book performances in recent memory.The best thing about the film though, is what any memorable blockbuster's biggest selling point should be, it's action. Using the size of its lead character, Marvel has made creative action sequences that incorporate both humor and super hero qualities.Ant-Man is one of the best blockbusters of the 2015 summer. It is funny, it's got excellent performances for the most part, and it has great action scenes. Ant-Man get's a B+.",8.0,Anonymous,"Action, Adventure, Comedy"
Neat little MCU movie,"Imagine 'Honey, I Shrunk The Kids' in the Marvel Universe. Yes, that is 'Ant-Man'.I am a little bit afraid of what this movie could mean for ""the rules"" in future MCU movies. Sometimes they introduce the craziest things in this franchise which allow for the impossible to happen. And every movie just gets a little crazier.But that's what this Marvel universe is for, to sparkle fantasy and make things happen on the cinema screens which wouldn't be imaginable in real life.",7.0,Anonymous,"Action, Adventure, Comedy"
A breath of fresh air,"After Age of Ultron (a good film) left me fatigued with the superhero genre, Ant-Man proved to be just the antidote I needed. The movie is small in scope, which is a refreshing change to the large stakes of the Avengers. It's a slick, cute film with hilarious moments and great visuals. Our lead Scott Lang is charming and likable. Dr. Hank Pym and his daughter Hope are quite compelling. The only weak link in the cast is the villain, something Marvel has always struggled with (other than Loki).I left the films feeling very positive about Marvel's future. If they can balance their big blockbusters with creative films like Guardians of the Galaxy and Ant-Man, then the next several years will prove to be a delight for the movie-goer.",8.0,Anonymous,"Action, Adventure, Comedy"
First superhero movie worth seeing this year!,"Wow, I did not see that one coming. I didn't expect much at all -- I only went to see it because the rest of my family was going. I had gotten burned on other action flicks this summer (looking at you, Avengers AOU!).But, wow! This movie had heart and character and humor as well as great action. It was so much fun! The audience clearly had a great time. The actors were excellent. I think it's the best movie I've seen this year so far. And it was definitely everything a great action movie should be!The previews gave away a few of the jokes, but there was so much more to the movie.",10.0,Anonymous,"Action, Adventure, Comedy"
A Stereotypical Hero-Origin Story,"Very similar to the rest of the Marvel movies: quippy hero gains powers and eventually faces off against a vengeful bad guy, meeting a female love interest along the way. Ant-Man stands out only with the use of its novel special effects (Tiny things become big things, and big things become tiny things etc.) and some great comedic bits with Michael Pena. Good acting, good effects, good premise, mediocre plot. By no means a bad movie, but nothing extraordinary.",7.0,Anonymous,"Action, Adventure, Comedy"
Nice story with some action,"Ant man was a nice movie and new character adding to Marvel. Movie started well showing and creating a proper background for creating Antman superhero, showing Antman to familiarize with all the type of ants which exist in the ground and controlling them was good storyline in the movie. Evangeline Lilly looks amazing in the movie , but would have been good to see her in the action as well, however end of the movie its was shown that a dress was created for her by the parents, so we can expect her to be in action in the sequel of Antman. Michael Douglas became old but still was looking good in his role.Overall i can say one time watch definitely time pass movie with good action scenes as well",7.0,Anonymous,"Action, Adventure, Comedy"
"Why this movie sucks, the list","Fine. It's fine.No really. ""Ant Man"" is a sort of blah film. If this came out in the nineties it would have blown people away. In 2018, however, this film just doesn't have anything that stands out from the pack of superhero movies we get each year.For word count sake, I'm going to list it's deficiencies rather than expounding on them.Paul Rudd is good, but he's not really stretching his Paul Rudd wings.Evangeline Lilly (The Hobbit) is plain terrible. Her acting, her hair. It's all silly.The Heist is a small portion of the film when it should be the main course.It feels like 50% of this movie occurs in three rooms of a large house.The villain is a copy of Jeff Bridges in ""Iron Man.""Ants. There are so many ants in this movie and they aren't played for humor as much as they are meant to be taken seriously.Uneven sense of humor.At times, terrible Visual FX.Strange character motivations.Weak action sequences.Boring",4.0,Anonymous,"Action, Adventure, Comedy"
WORTHY OF THE TITLE,"Though it adds little to the massive MCU, ""Ant-Man"" is funny and entertaining enough for MCU fans, non-fans and completionists to be happy. Though I can't say the same for the non-completionists",7.0,Anonymous,"Action, Adventure, Comedy"
Ant-Man proves that sometimes smaller is better!,"The end of phase 2 of the Marvel Cinematic Universe comes in a form smaller than to be expected. After the over the top hype of Avengers: Age of Ultron, the film series takes a nice, somewhat calmer change of pace with Ant-Man. It branches off from Marvel proper to create less of a superhero action blockbuster and more of a heist comedy with superheroics in it.Ant-Man is somehow both epic and mundane at the same time. It's first act is slow, but building, introducing the audience to characters and their backgrounds before they actually meet each other to get the fun started. In some ways, this is more of an actor's film than we've seen from the series, and even manages to fit serious beats into a mostly comedic movie. Michael Douglas is heartwarming, Corey Stoll is fantastic and Evangeline Lilly's Hope might actually be the most compelling female character to come out of the MCU yet. THIS is how you do a badass business woman with a bob correctly. I look forward to seeing where she goes in the future of the franchise.Of course Ant-Man is also great at ruining those serious moments because the film doesn't take itself too seriously to begin with, which is actually a smart way to get the audience into such an outlandish idea. Paul Rudd has been perfectly cast, balancing the line of silly and sympathetic. It's interesting to note that in addition to having a strong female character, this is probably the most diverse cast in a Marvel film, excluding the many fictional races in a Guardians of the Galaxy. At first this seems great! But then again, this is a heist movie, so it seems unfortunate that diversity really comes in when criminal activity is involved. That being said, this supporting cast is great too, with many funny moments.Ant-Man is absurd on a level that it should only work in animation where anything can happen, but it's pulled off believably well for live-action. It also feels like a video game, complete with boss levels that need strategic timing to defeat. Once we get into the theatrics that we expect from a Marvel movie, they're still very minuscule and mundane in the grand scheme of things, but they are also bold, beautifully excessive and stunning. When big action scenes take place inside of a bathtub or something as small as a suitcase, you know you're in for something different.Many complained that Ant-Man wasn't included in the original Avengers movie, as the character plays a major part on the team in the comics. But after seeing his introduction into the MCU, it's completely understandable why they would want to save a smaller film like this for after they've well established their universe. Ant-Man is a different kind of dynamic, though still very wondrous. It's not the big action that you've come to expect from Marvel, but that's kind of the point: to be small, and to be enjoyable as just that. Size doesn't matter, it's all in how you use what you got.",7.0,Anonymous,"Action, Adventure, Comedy"
Marvel's best movie of the year,"This movie is sheer fun from beginning to end. Even though it does suffer from an underdeveloped villain (which isn't too uncommon in Marvel movies)and a tie-in to the MCU that feels a bit forced, the chemistry of the actors, fun characters, amazing action sequences, beautiful CGI, and well-done comedy make Ant-man's flaws forgivable. It also proves that Marvel doesn't have to make everything on such a grand scale, as they did in this year's Age of Ultron, by making a movie that is enjoyable on a much smaller scale than many of the studio's other movies. To me, this was the best Marvel movie of the year and the funniest the studio has produced to date. I will never look at ants the same way.",9.0,Anonymous,"Action, Adventure, Comedy"
Way better than I expected.,"The movie starts very slow and that is why I believe many gave up on it before it got interesting and took pace. The first 20 minutes are boring and way longer than they need to be, but I guess that is the main and only issue. Otherwise, the casting chosen for the movie fits the bill perfectly, Paul Rudd fits so well with the other Marvel superheroes and Avengers that is astonishing how well they know who to choose to play their heroes. I always liked Michael Douglas and I was so happy when I saw him here cause right away I knew he was going to play an important role. Lilly is a well known actor from her days with Lost and many other movies so it was a no brainer to be aware of her acting capability. The CGI was over the top because every time Scott shrinked into The Ant-Man it felt natural, as natural as it can be. Altho it is obvious it is artificial, still it looks so well blended with the real parts of the movie( most of all I likes the interactions that Ant-Man was making with the ants all the time). The antagonist was also great with an awesome looking suit, altho maybe I would like a bit more screen time with fighting(also that fight with Falcon was a very positive surprise)",7.0,Anonymous,"Action, Adventure, Comedy"
Funniest Film in the MCU,"SYNOPSIS:
Scott Lang (Paul Rudd) is just released from Prison and promises an honest life, so he can provide for his daughter. However, after some pressure from his old crew, he gets back into the heist game to do one job that changes his life forever.REVIEW:
I was very surprised with how much I enjoyed this film. This was the only MCU film that I didn't watch when it actually came out. I wasn't very interested in the character. If I'm being very honest, Ant-Man is still probably my least favorite Avenger. With that being said, I really loved the back story to Scott Lang and Hank Pym (Michael Douglas). I really felt bad for the situation that Scott Lang was in, while still knowing that it was all his own fault. One problem is obviously that he got back into the heist game. If this played out in real life, I'm 97.4% sure it wouldn't have turned out the way it did in this film. EVEN if it was a successful heist. It's one of those ""we'll look past it since his heart is in the right place"" things. I thought the Direction from Peyton Reed was done very well and more specifically the editing was done very well. Anything with effects like these always impress me, regardless if it's not the most impressive edit in today's film industry.This is probably a me thing, but I'm not a fan of the overly-evil-mad-scientist-villain thing. Darren Cross (Corey Stoll) was exactly that in this film. It could've been a far more subtle villain approach, which could also be on the Writer's behalf, but I don't always like putting the blame on the writers nor the actors. It's hard to know. There is also an absolutely huge discovery near the end of the film that bleeds into the sequel that makes no sense to me cause I couldn't believe that Lang figures it out, but after years and years, Pym never could figure it out. It seemed like such an incredibly simple idea too.There are a few flaws to the film, just like with almost every other film, but I do still find this to be up there among the funniest MCU films and it's a pleasure to watch. 7.4/10.",7.0,Anonymous,"Action, Adventure, Comedy"
Just WOW!,"Based on the Marvel Comics character by the same name, 'Ant-Man' is probably Marvel's true Marvel. A highly entertaining Superhero flick, where its tiny Hero evokes laughter & claps in the course of his journey. I had a ball!'Ant-Man' Synopsis: Armed with a super-suit with the astonishing ability to shrink in scale but increase in strength, cat burglar Scott Lang must embrace his inner hero and help his mentor, Dr. Hank Pym, plan and pull off a heist that will save the world.'Ant-Man' is Marvel's Best till date. Hell Yes, it is! Its a Superhero film, thats indeed SUPER in all respects. Its beautifully Written & the Action quotient is balanced, not ever going over the top or exceeding in mind-numbing explosions. There is some kick-ass action here, but its done well & subtly. Also, Scott Lang is a fantastic protagonist. His journey from a cat burglar to Ant-Man is thoroughly entertaining. Here's a Hero who you truly root for!Edgar Wright, Joe Cornish, Adam McKay & Paul Rudd's Screenplay blends all the commercial Blockbuster germs, with zeal. There is scope for action, comedy & also a bit of emotions. And its all Written competently. There isn't a single dull moment in the narrative, thanks to its Strong Writing! Peyton Reed's Direction is top-class. He has handled the film proficiently. Russell Carpenter's Cinematography is picture-perfect. Dan Lebental & Colby Parker, Jr.'s Editing is sharp. Christophe Beck's Score is good. Graphics are extraordinary. Action-Sequences are masterfully crafted.Performance-Wise: Paul Rudd nails it as the tiny Superhero. He's absolutely lovable & completely charms you, with his effortlessness. Michael Douglas as Hank Pym, is top-notch. Seriously, how good can the Veteran get? Evangeline Lilly as Hope van Dyne, is in fine form. Corey Stoll as Darren Cross, is menacing enough as the baddie. Bobby Cannavale as Paxton, leaves a mark. Michael Peña as Luis, is the real scene-stealer. He's responsible for the film's funniest moments & its all due to his excellent comic-timing. Anthony Mackie as Falcon, is effective in a cameo.On the whole, 'Ant-Man' is A Must Watch! Its Escapist Cinema At Its FINEST! Two Big Thumbs Up!",10.0,Anonymous,"Action, Adventure, Comedy"
A small hero,"Ant-Man (2015) is a fun Marvel movie. It might connect to more MCU movies, but you do not have to watch it just for that you can watch it all on its own without watching any other of the MCU movies.Paul Rudd is great as Scott Lang/Ant-Man. Paul Rudd got the funny and cool personality of Scott Lang, and when he becomes Ant-Man it is entertaining and cool seeing him in action scenes.I especially liked Michael Douglas as Hank Pym. Michael Douglas got the scientifically smart side of the character and had the likable father side when he tries to take care of his daughter Hope Van Dyne played by Evangeline Lilly who also did great.When Ant-Man shrinks down it looks realistic and believable. The suit looks cool, and I like how he can control and use the ants to help him on his mission.Yellowjacket was a cool looking villain, but I wanted to have more of a reason for doing what he is doing. The fights between Ant-Man and Yellowjacket is cool in how they would shrink down and use an environment like a bedroom to fight in.Ant-Man (2015) is a wonderful time and I think people will have fun with it. What is good is that you do not necessarily have to watch the other MCU movies to understand this movie.",7.0,Anonymous,"Action, Adventure, Comedy"
"Bad Writing, Bad Acting","Worst Marvel product ever created. Even the TV shows are better. The whole show was predictable, dumbed-down, and not believable. The capstone of its stupidity was when they do a quick cameo to explain that he was setup in the very beginning. The villain acted terribly, step-dad was the worst, and absolutely everything involving the ants was canned.Please take my advice and just read the synopsis and skip to the sequel that I pray is better than this trash.",5.0,Anonymous,"Action, Adventure, Comedy"
Heist film,"This is a fun Marvel film, that had a tough preproduction to the screen. Edgar Wright had a vision with limited Marvel influence and I must agree, his vision would've been better. The Marvel connections are fun, but they make this less independent. The film is easy to watch and is easily Marvels most accessible film. Antman is a corny idea, but the creative's handle the film. A Hank Pym film creating Ultron would've been better, much like the Captain America, but I'll settle for this heist film.",7.0,Anonymous,"Action, Adventure, Comedy"
The Surprise of the Year,"So far, 2015 has been a pretty disappointing year for blockbusters. The recent additions to the Jurassic Park, Terminator and, yes, Avengers story lines have all been fairly underwhelming and let the theater public down. But along comes Ant-Man, a lesser-known character in the Marvel universe, and stars in the most entertaining movie of the summer and, what's more, a well-deserved addition to the Marvel saga.Paul Rudd is excellently cast as Scott Lang, a cat burglar who longs to turn a new page so that he can be with his daughter. Just as he realizes that society isn't intent on giving him a chance, along comes someone who is - Hank Pym, who has invented a method of scaling a human being down in size while simultaneously increasing their strength. This technology has fallen into bad hands in his company, in particular the hands of maniacal CEO Darren Cross, whose shady intentions with the technology are plain. Thus, Pym and his estranged daughter work to put Scott up to a heist where he destroys all copies of the technology, with the help of the most undetectable partners imaginable - ants.I can't imagine anyone but Paul Rudd pulling off Scott. He's got the comedy and humanity of the character down to a tilt, but he's frequently upstaged by his loudmouth friend and ex-cellmate, Luis, a theater-roaringly hilarious performance by Michael Peña. Ant-Man is fun across the board, exciting and plays with its themes of a man in a supersized world in consistently inventive ways. It strikes the balance between the themes of fun, action and serious that Age of Ultron so missed.If you're a Marvel fan, you owe yourself not to miss Ant-Man. It's more than a worthy addition to the Marvel roster, and one of the most entertaining movies of the year. Don't be in a hurry to leave the theater, either - two last scenes that Marvel loves to put in their movies are really worth your time.",9.0,Anonymous,"Action, Adventure, Comedy"
