title,content,rating,username,genres
Amazing movie!!!!!!!!!!!!!!!,Great movie. Huge marvel fan. This movie will have you on the edge of your seat wondering what will happen in the next scene. Perfect amounts of seeing each character/actor/actress. They do not over show one person more then the other. You see them all the same amount which makes the movie so much better! Perfect! I have no complaints about this movie! There has been a lot of people arguing about Mark Ruffalo playing The Hulk. People are worrying that he will not be as good as Edward Norton from the incredible hulk. Well I have news for you... He is better!!!!! He should have been playing hulk/bruce in all the other movies! 10 out of 10 for The Avengers!!!! Fantastic in imax 3d! Fantastic in 2d! Fantastic Movie! Why are you still reading my review? Get to the movie theater and watch this movie already!!!!,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Really Spectacular Movie,"I actually was not expecting to be that good but I really got to say that was one of the best movies I have ever seen. A really good plot, the biggest and most amazing scenes of battle ever, spectacular performances by our heroes and all the cast, awesome visuals effects and another amazing soundtrack.One of the things that really impressed me was the fact the each hero received the right amount of time on the screen and for that was possible to see how much work did everyone do.Of course, once more we have the amazing performance of Robert Downey, Jr as Iron Man that gives us the humor and bravery that we wanted to see by this character. But he is not the only good actor in the movie, we also have Chris Evans as Captain America that delivers the leadership needed, Scarlett Johansson as Natasha Romanoff / Black Widow that show us how amazing a woman can be in a situation of danger, Chris Hemsworth as Thor that gives us that bravery, strenght and performance we wanted to see from him, Tom Hiddleston as Loki that delivers the big villain with no compassion that this movie needed, Clark Gregg as Phil Coulson funny and brave as always, Cobie Smulders as Maria Hill the new woman with a lot of potential, Stellan Skarsgård as Dr. Erik Selvig also great performance, Jeremy Renner as Clint Barton / Hawkeye a actor that show us archery like no one and spectacular performance, our Samuel L. Jackson as Nick Fury funny and amazing as always and another new entrance in the film, Mark Ruffalo as Dr. Bruce Banner / Hulk that delivers the incredible Hulk we all wanted to see. Everyone that was a part of the cast, direction, production... have my congratulations for the amazing work to give us the Avengers movie we all wished for.Really spectacular movie. 10/10",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Reviews for Avengers,"The movie engages the viewer from a very strong opening sequence through the two bonus scenes included in the closing credits. The nearly two and a half hour running time passes by swiftly and leaves you eagerly awaiting a follow-up sequel.While Whedon smartly recognizes how key Downey Jr.'s Stark is to the story, he also allows most all of his cast, heroes and villain, ample opportunities to shine, both in dialogue and action. Solid entertainment and much better than I'd expected from the maestro of midcult, Joss Whedon.visit: http://bollywood-updates.net",6.0,Anonymous,"Action, Adventure, Sci-Fi"
bravo bravo!!!!!,"The Avengers is a smash! This movie was very well written and was action packed the entire movie (no kidding)!!!! It had very little profanity and no blood except for the part where Loki, Thor's brother takes somebody's eye out with his staff. It does not show up close view but anyway I would tell all my friends about this film! Don't take kids under 7 to see it just for the action part of it! I will make this promise, if you see it you will love it!!! If you do not love it, sorry movies are not your thing! Also a shout out to Robert Downey, Jr.( aka. Iron man) he did great! But the mightiest Avenger is THE HULK (DON'T MESS With HIM) I know I wouldn't!! Marvel you did it again very great movie!!!! Thanks for reading. I am Alex Adams for Movie USA!!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"""The Avengers""'s New Clothes","It so happened that ""The Avengers"" has quite naturally and comfortably occupied the box office throne. It almost effortlessly managed to get to the very top and join the selected company of such distinguished titans as ""Avatar"", ""Titanic"", ""Harry Potter"", ""The Lord of the Rings"", and ""Pirates of the Caribbean"".In addition to the dazzling box office glory, ""The Avengers"" is enjoying an unprecedented public love of epic, almost unhealthy, flirting with obsession proportions.Currently ""The Avengers"" confidently occupies the 39th position among the best movies of all time on IMDb – higher on the list than ""Citizen Kane"", ""Alien"", ""American Beauty"", ""Vertigo"", ""The Green Mile"", ""Once Upon A Time in America"",""Amadeus"",""Some Like It Hot"", or ""Gone With The Wind"".The reviewers on Netflix are ecstatic and gush with admiration: ""This was the best super hero movie ever! It had a great plot, and I enjoyed it incredibly!"" ""It has heart! It has humor"" ""Not a dull moment. The cast did an amazing job"" ""I loved this movie. It was fantastic"" ""This movie was amazing! All of the heroes were excellent"" ""The truth is that you can't scream enough praise for this movie""And in the middle of all this euphoric madness, in the midst of all this frenzied rage, in the epicenter of all this outrageous triumph of the mediocrity produced by the never staying idle, overworked Hollywood assembly lines, we can barely hear a few sane, sober voices saying in a childlike amazement ""Wait a minuteThe Emperor is naked!""Yes, despite its colorful, glaring clothes mostly made of special effects, ""The Avengers"" is almost completely naked: there is no story, no good scenes or dialogs, no acting (because there is no substance), no core, no depth, no intrigue, no tension, no mystery, no heart, and, yes – no humor.What is called humor in ""The Avengers"" does indeed have one positive component in it: there is no bathroom jokes so common in the modern comedies. No one is burping, vomiting, breaking winds, showing naked buttocks, doing any other indecencies or saying any other obscenities. Unfortunately, the humor in ""The Avengers"" has also a negative side: it is very primitive and quite unfunny.The special effects in ""The Avengers"" are impressive, but chaotically purposeless, and not breathtaking or intelligent or deeply symbolic as in ""Avatar"" or ""The Lord of the Rings"".The amounts of an exciting action in ""The Avengers"" are vast, and the density of the movie stars would make any blockbuster jealous. Nevertheless, those looking for anything more than a liberally seasoned with primitive humor collection of sloppily connected action sequences and special effects will be utterly disappointed.However, judging by the box office success of ""The Avengers"", nothing else is at all needed... A bunch of the familiar from childhood pathetic cartoonish super heroes cheerfully kicking butts of a little less cartoonish, but still pathetic villains and almost effortlessly but incredibly heroically saving the world in their spare time is just enough to make most movie goers extremely happy.There is nothing mysterious about this - after all, the most popular restaurant in the world is not a restaurant with the best food, or the most famous and skillful chef, or the nicest location, or the most elegant atmosphere, or the most exquisite wine list.The Emperor of restaurants is McDonalds – a familiar from childhood good bargain with standard, very basic, not very healthy, but at the same time very addictive menu.Those highly praising the story, the acting, and all the other non- existent components of ""The Avengers"" become like a patron, who after visiting a local McDonalds would suddenly blurt out something like ""What an elegant atmosphere we enjoyed when we visited McDonalds last time! The waiters were so attentive! The menu was so intriguing! The food was of finest quality and don't forget about the location – the nicest in town!""The hard truth is that whereas in my hypothetical example with McDonalds everyone understands that the patron talks nonsense, most of the moviegoers will not notice a striking discrepancy between the cheap, unimaginative fast food action they see on the screen and all the high praises that ""The Avengers"" receiveIndeed, Wisdom is found on the lips of the discerning, but a rod is for the back of one who has no sense.knowyourmovie.blogspot.com",6.0,Anonymous,"Action, Adventure, Sci-Fi"
"Good Movie, Not As Great As People Are Saying.","This movie was a good movie, it had a good base but it simply wasn't this game-changing movie that people seem to think it is. It's just one of those action-packed, no-intellect-required movies. For this to be #34 in the top movies of all time is shameful. I'm sure many people can think of 250 movies that're far superior to this one.The acting itself was fine, although it did seem a little awkward at times. The dialogue did get extremely cheesy, although it was good cheesy. But good cheesy doesn't cut it in a 8+ movie.Altogether, if you're looking for one of those visually striking, entertaining movies, go see this one. But DON'T expect to be awestruck when you leave. Again, good, but not amazing.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Pure Exhilaration.......Entertainment Guaranted,"I was waiting for this movie for quite a long time so when it got released i did not wasted any time and i watched first day and first show in 3D can't say how much i enjoyed there in theater, this movie is by far the best action movie in recent times.6 super heroes in one movie what more you can ask from it. great story line and to say difficult one why because to capture and present best thing or best part if all super heroes is really superb and character of all superhero did not over shadow of other super hero character.And direction is also changeling one when 6 heroes in one movie it is bound to happen but in this movie is does not sleek direction is there when keep story intact and in last 1 hour or 50 min or so it explode in form of best action scene and will take you to the edge of your seat.so my rating for this movie is 9.this movie going to break many record at the box office and, a another summer blockbuster for marvel",9.0,Anonymous,"Action, Adventure, Sci-Fi"
A rollicking good ride.,"Four years ago Samuel L. Jackson's Nick Fury appeared in Iron Man's end credit scene and whipped the comic book geek-world into a frenzy; it was a hint at larger things to come within the Marvel universe and the fans knew it. Since then we've witnessed a franchise (including The Incredible Hulk, Iron Man 2, Thor and Captain America) that has excelled in self-referential plugs, character cameos and plot crossovers, all building a giddy excitement towards the main show: The Avengers. It was worth the wait.Writer-director Joss Whedon has concocted a perfect blend of mouth-watering action, laugh-out-loud humour and eye-blistering CGI. Whether it's the excellent Thor vs Iron Man vs Captain America rumble in the forest, the mind-boggingly spectacular 30 minute finale in downtown Manhattan, or any scene with the Hulk, the bruising action is choreographed and executed with a flair not seen in any of the aforementioned standalone movies and, along with the series' best CGI, is likely to have your jaw on the ground. Similarly, the script and dialogue is crafted with such a high level of intelligence and wittiness that every joke hits the mark – the Hulk's reaction to Loki belittling him had me in tears – and the story roars along at a cracking pace, allowing you to glide over the minor gaps in plot. However, perhaps Whedon's most amazing feat is how he balances the screen time among the mammoth cast (who continue their great work from the franchise's previous instalments); he has kept every character in focus, yet never over-shadowing the others, resulting in an ensemble piece that clicks from the get go. The opening act may be a tad slow, but this superhero adventure is a rollicking good ride with genuine awe-inspiring moments. Bring on the sequel.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Okay Movie Great Comic,"The movie gets high marks for not being hokey. In fact great effort was put in the movie to make it a movie. It gets a well done from me. You have to suspend any logic or common sense to be entertained. If you can, this movie will keep you occupied for over 2 hours. Don't be tempted to make sense out of the story because it leads to questions that invite logic and common sense. The comics can get away with so much because in that world, it comes across as that is what happens in that world. Trying to transfer comics to the screen becomes challenging because trying to bring a super hero to reality is not easy. So we settle for the next best thing which is to make it entertaining. The director pulls that off quite well. In the end, you want to ask your self if you got your monies or tickets worth. The answer is yes. This is not a movie that invites you to come back and see it again. There are no memorable scenes which is its only flaw all things considered. Go see it in the theater and then wait until it comes out on cable. Pass on the DVD purchase. Good popcorn movie, candy, tasty drink and snack....",6.0,Anonymous,"Action, Adventure, Sci-Fi"
what the Hell.... Best OMG Marvel Adaptation ever,"I'm coming out straight up to say this is he most freaking amazing comic movie adaptation I have ever seen....Best movie of 2012, best marvel adaptation ever.I have to say, what he freaking ....... Fuzz!!!!! I can't believe I've just seen a movie as great as this from Hollywood. Where could it ever go wrong? From cast ensemble, to Character arc to character development, to story, to OMG spectacular kick-ass action... -pause to catch my breath- my mind is still spiraling from what I have just seen. This is a movie I want to watch this next minute if I have he chance!!My only downside to this movie though is not seeing it in time.. oops ha that is no downer to he movie itself. It made me laugh, get tear eyed, marvel in wonder at pure awesomeness, jump out of my seat, tremble in fear, its just great. Sorry I can't find he words still. As large as he hype to this movie is, it still didn't do justice to how awesome this movie is. gosh!!!Great job Joss Whedon. He really is a passionate comic book writer who does justice to this ensemble, shuffling up things to boiling point between characters and I can't even start to describe his major villain whose actor gives an Oscar worthy performance.Never had a bad-ass bad guy that kept me awestruck this much since he matrix. Tom Hiddlestone does justice to this character in a way that truly signifies a real god of mischief. Scheming and plotting with thoughts and plans coming at split second intervals, Tom Hiddlestone still gives his character that dynamism of a brainiac with deep inner pain that you'd think could boil over at any moment.Mind blowing movie for a super hero generation. If u are a comic book fan, you would drool over this movie and I'm not just saying. If you are not even, there's no reason why you shouldn't watch this movie still. It just couldn't go wrong.*Panting*",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Marvel's The Avengers is truly marvelous,"Marvel's The Avengers directed by Joss Whdeon is one of the best movies belonging to superhero genre ever.The Iron Man,Thor,The Black Widow,The Captain America,The Hulk,The Hawkeye.Phew!Watching the superheroes on the big screen,with the three-dimensional(3D) effect sounds great but the viewing is exceptionally awesome.Although the movie has had its release in Bahrain quite late(4th May) whereas in most parts of the world the movie was scheduled to release on April 11th.This is one of those rare movies which may have been sounding great on paper but is exceptionally awesome even when viewed on the celluloid.Story:- Nick Fury (Samuel L Jackson) is director of S.H.I.E.L.D, an international peace keeping agency. The agency is a who's who of Marvel Super Heroes, with Iron Man (Robert Downey Jr.), The Incredible Hulk (Mark Ruffalo), Thor (Chris Hemsworth), Captain America (Chris Evans), Hawkeye (Jeremy Renner) and Black Widow (Scarlett Johansson). When global security is threatened by Loki and his cohorts, Nick Fury and his team will need all their powers to save the world from disaster.The only draw-back of the movie is its length.Lasting up to 143 minutes,one would have got exhausted but thanks to Joss Whedon who provides enough of entertainment in those 143 minutes!The direction by Joss Whedon is marvelous.He does a great job!The action scenes has been shot very well and the use of 3D effects makes the action sequences look more stylish.Performances:- Robert Downey Jr. as Iron Man is excellent.Mark Ruffalo though has a shorter screen space still manages to register an impact.Chris Hemsworth is good.Chris Evans is excellent.Scarlett Johansson is fine.Jeremy Renner is subtle.Samuel Jackson does a good job.All in all,The Avengers is a must-watch for all the super-hero fans.I am going to give it a nine on ten.Two Thumbs Up!",,Anonymous,"Action, Adventure, Sci-Fi"
"Overrated, Cliché Marvel Film","Never saw it in the movie theater, but I had heard that it was great, and awesome. After some time it finally hit DVD, so I rented it, and I was completely disappointed. There was nothing amazing about it. The acting was okay, the story was meh, and the villain (which in my opinion is a big part of a super hero film) was just awful. People don't know about movies now a days, the fact that the quote ""Best Super hero move of all time"" is printed on the DVD cover, really makes me doubt the film industry today. If this mess of a movie can make over a billion dollars at the box office, and Masterpieces can't even get 100 millions is disheartening. Hands down the most over rated movie of all time. It's bland, its cliché and I don't understand how people can eat this crap up.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Marvel Masterpiece,"Since that final clip with Nick Fury and Tony Stark in Iron Man, there was hope that maybe Marvel could really be doing an Avengers movie. 4 years later and 4 movies later (Iron Man 2, Hulk, Thor, Captain America) and we have Joss Wheddon's Avengers.What makes The Avengers so Engaging and Intriguing is the dialogue between the superheroes. Joss Wheddon should be awarded with an Oscar for the writing and directing of The Avengers. Everyone blended in so naturally and their back and fourth banter made for some good comedy. Everyone felt equal from Hawkeye to Hulk. It is so difficult to balance these personalities on screen and I don't think any other director besides Joss would've been able to pull it off the way he did.The Action scenes in the Avengers is as Epic as it gets. The last hour is like a marathon of awesomeness. Every action sequence in this movie was perfectly executed and each character had their significant moments.The cast was phenomenal as usual, but the show-stealer is definitely Mark Ruffalo. His portrayal of the incredible hulk was spot on. He was wildly entertaining and I couldn't help but cheer him on when he smashed sh!t. I think what made the Hulk work was because he was used sparingly.Lo-Ki as the villain was great. I felt he was developed a lot better here than in Thor. He was witty and had an evil aura about him especially when he was interacting with the ""mortals"".Never have I enjoyed a movie so much as the Avengers. The 2 hour plus runtime flew by easily and I was left wanting more once it ended. Once in a while a masterpiece of a film comes along, and after the hilarious closing scene after the credits, it was clear that this was Marvel's Masterpiece. Back to the Future and Terminator 2 have always been my go- to favourite movies. After this gem, I believe I can the Avengers to that list.10/10",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Not bad, but overpraised for sure.","I think the most amazing thing about Avengers is seeing so many main characters of different franchises teaming up; it is fantastic that they are played by the same actors as well (except for The Hulk).The plot is a cliché, nothing interesting in that; the screenplay is not very good, either, and the acting isn't academy award material (screenplay didn't help here; when there's no realism in the story, the field for the actor gets really small: performances couldn't have been much better than that).I missed Edward Norton.It was an entertaining movie, but not more than that.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Definitely a movie I can watch 1000 times over!!!!,"Having seen the previous Marvel movies, I have to say this was probably their best work so far. This movie caters to all ages with plenty of laughs and OMG moments. Sure, the beginning had a bit of a slow start, but once it got on its feet, WOW! Iron Man had a big part in this, being the hilarious, immature playboy to Thor and Captain America's more serious nature. Scarlett Johansson played the part of Black Widow perfectly and Hawk-Eye and the Hulk were both splendid. The villain, Loki, stepped out of the ""typical bad guy"" shadow and made the perfect enemy for these amazing heroes. The effects didn't have that sick, CG look a lot of other hero movies have and the plot was believable. I'll admit, I shed a few tears in some scenes, but seconds later, they brought the laughs right back. Overall, an excellent family movie!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
First True SuperHero Movie!,"OK, I know 10/10 scores are thrown in too lightly n ow a days, but hear me out, this movie is truly astonishing.Following the storyline directly from Thor 2011, this movie starts strong with Loki trying to conquer earth, from there its just a wild ride, it grips on you and you won't be able to catch your breath until way after the credits.The thing that I appreciate the most, is that its a true SuperHero movie, often in comics adaptations, the directors try to ground the actions and powers, worried they can not match the scope of the comic book medium. Well, not here, The action is unbelievable, the feats of strength breathtaking Ironman shoots its repulsor beams, Thor uses his lightning strike.Lastly it wouldn't have worked without the humor, Wheedon, has perfect chops, each time his punchlines will take you off guard, and trust me laugh you will.I watched this in a really packed theater, the function was sold out one week before, a record in my country. Everyone was cheering, laughing, clapping and wowing. a truly special spectacle.Really F***ING Amazing.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
it was OK,"i went to the cinema by myself, which I usually don't do, let alone go to the cinemas, usually just download them. having high expectations, but i gotta say i didn't get the thrilling experience I had got from watching thor or iron man. oh wel.. i went to the cinema by myself, which I usually don't do, let alone go to the cinemas, usually just download them. having high expectations, but i gotta say i didn't get the thrilling experience I had got from watching thor or iron man. oh wel.. i went to the cinema by myself, which I usually don't do, let alone go to the cinemas, usually just download them. having high expectations, but i gotta say i didn't get the thrilling experience I had got from watching thor or iron man. oh wel..",,Anonymous,"Action, Adventure, Sci-Fi"
"*Something else collapses, explodes or smashes into a billion pieces*","When you stick Iron Man, The Hulk, Thor and Captain America in a film you know its not going to be a walk in the park with tea and scones on a bench. And indeed, there is so much destruction here that when the dust settles, I was amazed to see anything standing at all. True, they may save the Earth, but I bet the property damages in doing so run into the billions. Any insurance guy watching this would have five simultaneous cardiac arrests, so if you fall into that category best to stay home and plan some more obnoxious ads for daytime. But that's another story...There are laughs a-plenty too, with Tony Stark's (AKA Iron Man) flippant comments, Steve Rogers's (AKA Captain America) fish-out-of-water situation, The Hulk's (AKA Bruce Banner) efforts not to GET MAD and Thor's (AKA er... Thor) utterly straight-laced persona. The clash of personalities and their different methods of dealing with the opposition just add to the fun, and Samuel L Jackson has his best role in ages as the eyepatched hard-as-nails leader who puts them together. There is also another member played by Scarlet Johansson called the Black Widow, but I apologise for saying that her part felt like tokenism to pacify all you feminists out there. Sorry, girls. Now make a peanut butter sandwich and finish the washing up. *Slaps her bottom*.There's never a dull moment, and ALL the money is there on the screen. Or in the Cayman Islands accounts of the stars. Bit of advice though: turn the sound down, unless you want your neighbours to complain. Be a good citizen. And get used to LOADS more superhero movies coming out in the near future. As long as the standard remains this high though, who am I to complain?! 7/10",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Why?,"Does so many voters (as I write this 430) give only 1/10. They can't be serious about voting. No one can honestly be true about voting like that. This really is the best Marvel superhero movie, ever. What are they afraid of? and the so called top 1000 voters - shame on them! Really often we see top 1000 voters who presses a movie down - by giving bad votes. Once in a while, some of the old movies are ready to get out of the top 250 list. They have to accept that. The project to get the Avengers together, has been done in an excellent way - bravo. I was not sure, what to get - because so many heroes should work together. Would someone steal the limelight? And would it be 80% Iron Man, and 20% Avengers? No, its is pure 100% Avengers. Thank you.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"Despite a Cast of A-List Stars, ""The Avengers"" is Just Another Superhero Movie","I will start out by saying that overall, I did enjoy this film. I feel like the rating system here on IMDb is used so incorrectly by the majority of folks who use it. For example, if someone loved this movie, they give it a 10. If they didn't like it, they give it a 1, where the truth actually lies somewhere in the middle. Everything is NOT black and white in movies, and I feel like this movie is an unfortunate byproduct of that misconception. With a star studded cast and some pretty incredible visuals, ""The Avengers"" does many things well that a superhero movie should. What this movie doesn't do well is deliver a unique ""gosh that's the best superhero movie i've ever seen!"" experience, despite what the inflated rating would tell you.The plot of ""The Avengers"" features a pretty basic premise; The US government, naive to their own research on a mysterious object called the Tesseract, accidentally opens a rift to another world allowing the Norse god Loki to enter Earth and essentially wreak havoc. This of course leads to the formation of ""The Avengers"", which is a collection of Marvel superheroes that many of you will recognize, either from the comic books or previous Marvel films. Together, under ""The Avengers initiative"", these superheroes go to battle with Loki over the sacred Tesseract which, when wielded by Loki, can open a rift to another dimension and potentially end the world as we know it. Sound familiar? It should, as this general pretense has been used many times over in the past. While the plot doesn't feature any large holes, it also doesn't bring anything new or exciting to the table, either. You can expect many ""mini"" battles between Loki and the heroes along the way, ultimately leading to the ""final showdown"" of the film. This is superhero movie 101, and while it works for all intensive purposes, ""The Avengers"" hardly innovates the genre in any way. Based on it's high rating, I had expected a somewhat unique experience for a superhero movie, but I was unfortunately let down in this regard. The movie does pace itself quite well, however, which kept me interested throughout. If there is one thing ""The Avengers"" does very well, it's keeping the viewer interested without any serious lulls in the action.Next up is the acting/casting. This movie is literally jam packed with famous actors/actresses, from Robert Downey Jr. as the always recognizable Iron Man(my personal favorite from not just these films but all in the Marvel collection), Chris Evans as Captain America, Mark Ruffalo as The Hulk, and Chris Hemsworth returning as Thor(my second favorite of these characters). There are many others, from Scarlett Johansson, to Samuel L. Jackson, to Jeremy Renner, etc etc. You get the idea. There are lots of famous people in this movie. The acting from these heavyweights of the industry is generally very good, despite a pretty generic script. You can expect a lot of cheesy one-liners, petty arguments, and general ""i'm a better superhero than you"" moments throughout the script. With a lack of clever writing and, in my honest opinion, a truly despicable villain(Loki just doesn't do it for me, sorry. He looks like a 15 year old boy with a deer helmet), ""The Avengers"" has a hard time distinguishing itself from the pack, despite all the talented actors involved with this film. One could really make the argument that the talented actors casted for this film ARE what makes the movie above average, because they really have to make the most out of what they are given in the script.Overall, ""The Avengers"" offers an exciting, albeit predictable, superhero experience. The actors bring their A-game for this film and the electricity between them definitely makes this movie better. I do have to say I felt a bit of nostalgia watching some of my favorite heroes from childhood band together on the big screen to battle evil. Despite it's fairly long runtime, ""The Avengers"" kept me interested from start to finish even if I cringed at some of the writing from time to time. Overall though, I think it was the villain, Loki, who brought the viewing experience down for me. He just isn't believable as a true villain, and the ""twist"" at the end will leave you feeling pretty underwhelmed. Despite these fall backs, though, this is still an enjoyable film to watch. If you expect something more than a 2 hour superhero romp coming into this, you may find yourself a bit disappointed like I was. If you come into this thinking that you will see some cool superhero action and some great actors, you will be much better off. ""The Avengers"" is a cool superhero movie, but in my opinion, nothing more. This film isn't American Beauty or even the Dark Knight(best superhero movie ever IMO), so as long as you temper your expectations, you will more than likely enjoy ""The Avengers"".For an exciting, if somewhat underwhelming, superhero experience, I give ""The Avengers"" a solid 6/10.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Action packed & Unlimited Fun,"Avengers had one of the longest marketing technique used in the movie industry.Its marketing started way back in 2008 with the release of Iron-Man.After 4 years and 5 movies later, that movie is finally released.The Avengers fulfills all the expectations that were raised in this 4 year duration.All the main actors have returned (except Edward Norton ,replaced by Mark Ruffalo for The Hulk) ,and the story is fun ,witty and action packed.The biggest drawbacks most star-studded movies encounter is giving the comparatively more famous actor the biggest chunk of role.Thankfully this was not the deal for Avengers.All the main heroes (IronMan,Captain America ,Thor & Hulk) got equally big as well as important part in the story.The secondary actors (Nick Fury & Black Widow) were not brushed off ,and even with all the superheroes getting the good parts ,these 2 still had major roles.The only character felt unused and a bit expendable was Hawkeye. This speaks volumes of how the story has been handled.Juggling 6-7 heroes and giving each ample screen time is no easy task.In the acting department ,Robert Downey stole the show as he usually does.He was born to play IronMan.In every scene he appears he is in total style and gives IronMan his soul. Both Chris Evans(Captain America) & Chris Hemsworth (Thor) were not bad.Both did equal justice to their roles.Tom Hiddleston (Loki) delivered yet another excellent villainous role ,similar to the one he did in Thor.Scarlett Johansson (Black Widow) had a surprisingly longer and major role and she too gives her best.Jeremy Renner (HawkEye) was too rigid ,this may be due to his role not being fully fledged.Samuel J(Nick Fury) was good. But the true show stealer was Mark Ruffalo as the Hulk.The Hulk will indeed be EVERYONE's favourite character once they have seen Avengers.Every scene & action scene by Hulk is just Pure Awesomeness.Story as i previously said is truly noteworthy because of the huge juggling acting of giving each Hero their own connection with the movie.But in terms of story telling ,it falters just a bit.The story makes way for the action and takes the backseat.While the first half concentrates on the story ,the second is completely action based.Action scenes are superb.The numerous fight scenes,hero vs hero,hero vs hoardes ,heroes vs the villain ,ALL are properly choreographed and exciting.Direction was great.The way Joss Whedon managed to direct this movie with these many superheroes and mixing them and giving one solid movie is truly remarkable.On the downside the first half was riddled with pacing issues.Some dragging scenes in the first half drained the excitement after some great fights.But once the Hulk appears ,the movie just blasts off to high levels of awesomeness never to go down again.The real Avengers movie starts with The Hulk and ends with him too. The dialogues were witty and funny ,and Robert Downey's style of delivery & Hulk's grunts of words steal many scenes away.Overall Avengers is a colourful,funny,action packed movie that delivers its promise of a United Super Heroes movie.The movie might not be legendary ,but The Hulk & Robert Downey will not be forgotten. A must watch movie.Acting-4.5/5 Story-4/5 Direction-4.5/5 Action-5/5 Comedy-4.5/5",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Special effects for special people.,"Where to start. Me and my wife watched this movie yesterday, to forget about the drama called 'battleship' (don't get me started.) But it's hard to choose the most retarded movie between the two. This one had some okay jokes in it, but like many people said: you don't feel any threat, you don't feel any story, you just see special effects and ""UHMERICA F* YAA"" 2hrs straight. The effects were good, and the Hulk smashed like he never smashed before, but every movie starts sucking as soon as you realize nobody of the good guys can actually die. (Lord Of the rings anyone?) and when legions of 10x more bad-ass alien monsters are killed throwing a chair at them or blind-aimed headshotting them with a bow on a spaceship going 300mph, you know you're just wasting your time. Anybody with the very least amount of self-respect, stay away from this movie, How this garbage achieved to get 8.6 on IMDb is more entertaining for me than watching that movie. Says a lot about IMDb and what it has become compared to what it used to be.",2.0,Anonymous,"Action, Adventure, Sci-Fi"
The Hulk (and Others) Smash Expectations,"This is what we have been waiting for. The culmination of years of planning, years of filming and years of cross-pollination of characters throughout the Marvel movie universe. The bar was set unbelievably high and I did my best to temper my expectations as I walked into the theater along with the millions upon millions of moviegoers this opening weekend. When the lights dropped, I mentally wiped the slate clean and hoped beyond hope that it was good (at least better than Iron Man 2). As so many other people have said by now, I was more than pleased.The Avengers follows the beginning of one of Marvel comics most powerful supergroups, as the world finds itself woefully unprepared for an alien onslaught led by the scorned demi-god, Loki. While the various heroes don't play nicely together at first, they come together when the time comes and prove they are much more powerful together than apart. Together, they are unstoppable.Many of the reviews have been focusing on Mark Ruffalo and his charismatic portrayal of Bruce Banner, aka The Hulk. Originally much of the focus was on him because he is now the third actor in as many films to play the legendary green behemoth. Yet after the release, the buzz stayed on him because he brought something to Hulk that was sorely lacking before, humanity. Arguably Ruffalo wasn't on screen a ton and it's hard to say whether we have been so amazed with his performance if it was ninety minutes or more, but since Marvel and company immediately signed him to a six-picture deal to continue being big, green and angry, we will all get our chance to test the theory out. I've always loved Ruffalo as an actor and I have all the faith in the world he can make this rage monster a dynamic character to watch, but the real gamble will come in the script. We've seen full movies with Eric Bana and Edward Norton already, so this next one (or two, or three) need to bring something different, not just a rehash of those before. Luckily, the Avengers phenomenon also allows the next Hulk picture to skip over the origin story, since it's fairly unnecessary now.While Ruffalo can rightly bask in the glow of a job exceedingly well done, the rest of the cast deserves praise as well. Everyone up and down the line brought their A-game and they played off each other incredibly well. Robert Downey Jr. can sometimes overshadow people on screen, just due to his charisma, but he did exactly what he said his character of Tony Stark, aka Iron Man, couldn't doplay nicely with others. However, the pressure was really more on Jeremy Renner (as Hawkeye) and Scarlett Johansson (as Black Widow) since they were only side jobs in some of the previous Marvel chapters. Each did a great job, with extra credit given to Johannson (and possibly her fight double if she had one) for her intro sequence with the Russian mobsters.I can't close this review out without bringing up one of the real-life superheros of the story, writer/director Joss Whedon. The man is a living legend in the geek community and this film proves the accolades and unending praise are well-founded. He achieved a perfect balance of action, pace, and story all while managing to encompass the overabundance of characters. Jokes were well-timed and well-delivered and he allowed for possibly risky moments to go all out, resulting in one of the most hilarious and enjoyable scenes in Marvel movie history (you'll know it when you see it).Sure, there are some nit-picky moments that you can dig up if you're so inclined. Feel free to send me what you think those might be and I'll gladly drop in some of mine. Yet, in the end, the experience is what counts and I couldn't wipe the smile off my face as I left (and not just because the final extra scene at the end of the final credits was pure genius). This movie captured absolutely every bit of the tone and energy of a comic book summer blockbuster and if Whedon was a professor, this would be his Master Class.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
