title,content,rating,username,genres
Adorable; a great movie all around,"Wreck-It Ralph was one of the best animated movies I've seen in a long time, and that's saying something. There are gems out there like Finding Nemo, Monsters Inc., and A Bug's Life, and this may have just topped them all. It was different than all other Disney movies, which was so nice to see. Whoever thought of the idea for having a ""real world"" inside of arcade games deserves a pat on the back. 'Game Central Station' I mean, come on! That's genius! The graphics, the plot of the different games, the characters, it's what made it so good! The whole movie was so intriguing, like an actual video game. The only thing I didn't enjoy was the humor between Venellope and Ralph. It was very immature, but then again it is a kid's movie.John C. Reilly was so perfect for this role, and Jane Lynch as Calhoun was great, too. I wish they disguised her voice, though because I couldn't stop thinking of Sue Sylvester. And then we have Sarah Silverman as Venellope– I've gotta say that her voice matched her character, but her voice annoyed me so much. And lastly, I had to give a shout-out to my boy Skylar Astin as Roy. Good job Skylar!Lastly, let me end with the adorable mini film ""Paperman"" in the beginning. Did it bring tears to your eyes, too? The premises of it was a young man and woman who met at a train station come together again by fate or paper airplanes. Definitely a great way to start off!",10.0,Anonymous,"Animation, Comedy"
A true/awesome Video game-Movie!,"Video game movies, if I remember correct, have always sucked! Owe it all to directors like Uwe Boll, who made every other video game adaptation suck. What could have been mediocre if not great video game adaptations were thrashed well beyond recognition. Of course we do have 'loosely- based-on/cheesy-but-enjoyable' Resident Evil franchise and 'Live action movies' based on major game titles produced by the game studios itself ala 'Halo Forward Unto Dawn'. But a good video game-movie was still in destituteness.ie until now!If you are the ones who like to skip previews before the feature film I'd say go early and it'll pay you off quite immensely for there is a gem of a Pixar short to be seen. Entitled 'Paperman', words just fails me to describe how lovely its animated. I wont spoil anything here you just have to watch it for yourself!The story is paper thin, Ralph plays an antagonist in a game called 'Fix it Felix'. While the protagonist of the game, 'Felix' makes friends with everyone; Good-at-heart-Ralph gets tired playing the bad guy for 30 straight years and he decides to prove that he is not so mean. To please his fellow NPCs he sets on a journey to earn a medal in a game and bring back his glory. The plot sounded good enough to show off a plethora of vivid game worlds that Ralph ends up in, but sadly it ain't so and we are given mere 3 game worlds; Ralph's own 'Fix it Felix' game, the Halo- esque 'Hero's Duty' game and the very kiddish 'Sugar Rush where most of the story takes place. Of course we do get to see the 'Game Central' where most of the game characters as well as NPCs use it as a transit. It was a who's who of characters when it came to Game Central, Sega's characters aplenty along with some old. It all spirals down to a cameo- heaven of a movie filled with truck load of game characters inducing nostalgia in almost every frame. Gamers will know exactly what I am talking about. And there comes the second problem the non-gaming community could well be put off with some of the iconic characters in the movie as they are not aware of em. For instance while I was laughing my ass off at the Metal Gear Solid 'exclamation' in a scene, but my friend was sitting beside me numb seemingly incognizant about the Metal Gear Solid lore. I am sure kids will love it but amidst these Call Of Duty generation who would know about arcade classics like 'Qbert'?'Ralph' is voiced by John C Reilly and I think nobody could have done it better. He literally voiced life into Ralph. I just could digest Sarah Silverman pulling off a kids voice. Maybe its me, I've seen her literally churn out abuses and couldn't visualize her voicing the 'shes- so-cute, I-am-gonna-die-Vanellope'. On the other hand Jane Lynch's PG13 trash spewing bad-ass 'Calhoun' was a pure delight to watch and maybe its coz she's portrayed as one hot female gamer. Alan Tudyk's 'King Candy' too was a worthy mention.The animation is spot on, from the jerky movements of the characters in Fix It Felix to the super fluid 'HD' animations of Hero's Duty it all complements the appropriate game worlds. Myself being an FPS fanatic, I loved 'Hero's duty' game and would like to get my hands on it. Fix It Felix will make you relive your old arcade adventures. The score by Henry Jackman was pure awesome. He's turning out to be quite a Hans Zimmer. He'd composed the score for X-Men First Class and it had been one of my favorites from last year. Equally satisfying is the soundtrack featuring excellent tracks by Owl City, Skrillex and Rihanna. My favorite was the 'Celebration' track by Kool & Gang. Be sure to check out the soundtrack, its worth it.Wreck-it Ralph is an incredibly fresh and heartfelt take on videogames. Its not a video game adaptation per se but its a movie made for video game lovers by video game lovers. As I said before, non-gamers and even casual gamers may find themselves disrupted but not too be distracted from the plot.",8.0,Anonymous,"Animation, Comedy"
It's What An Animated Film Is Supposed To Be,"Did you ever see a movie that was so brilliant, so creative and ingenious, that you couldn't seem to find the words to fully describe it? Well, ladies and gentlemen, that's how I feel about 2012's ""Wreck-It-Ralph"", an animated film where the whole family can be entertained. Meet Wreck-It-Ralph, a video game villain who's been doing the same act of destroying things in the same video game, in the same video arcade for the last thirty years. Being lonely and wanting to be a good guy for a change, Ralph decides to go on a quest to another game and the results, while chaotic for everyone in the video world, are a total blast for us.On his journey, Ralph encounters a variety of hilarious situations and characters, such as the feisty Vanellope, who like Ralph, also desires to be something different in her candy-coated video world. But they must hurry, for they are being chased by the goofy yet real villain, King Candy as well as an ""Aliens"" inspired infestation of bugs that Ralph inadvertently brings with from another game. Luckily, help comes in the form of a tough as nails warrior, Sergant Calhoun, and from Ralph's game, Fix-It-Felix. There are many things that make this movie worth watching: the fact that the filmmakers are able to really capture the look and feel of the video game world with such fine detail and vivid colors, the inclusion of real video game characters as well as ones who were inspired by real ones, awesome music, but above all, in addition to having plenty of comedy, the movie has heart. Even though the characters may be animated video game characters to begin with, there are still moments where emotion hits you hard, such as the scene where Ralph is tricked into helping King Candy destroy Vanellope's car because he thinks he is doing it for her own good. It gets me every time and that's when you know a film has good writing. But a lot of the credit for the film's success needs to go for the actors who do the voices, such as John C. Reilly as Ralph, Sarah Silverman as Vanellope, Jack McBrayer as Fix-It-Felix, Jane Lynch as Calhoun, and Alan Tudyk as King Candy, plus, a whole lot more. To sum it all up, ""Wreck-It-Ralph"" isn't just for kids; it can be for anyone who used to love going to the arcade, for parents who want to take their kids to a movie that's fun but has an important message, or just for anyone who might need a good laugh. Either way, don't miss this one. 10 out of 10.",10.0,Anonymous,"Animation, Comedy"
Have you got time to Wrecktify all the things that you should...,"First, I should say that I prefer animated short films (namely the old Looney Tunes cartoons) to the animated features. Second, I wouldn't call myself a fan of Disney movies. Nonetheless, ""Wreck-It Ralph"" isn't a bad movie. Like ""Toy Story"", it depicts man-made objects - in this case video arcade games - coming to life when humans aren't around. While the good guys from the games get sycophantically celebrated, the bad guys feel cast out and just want to get accepted. Perfectly understandable that they'd want this. As with ""Monsters, Inc"", the world of these non-human individuals is made to look like another version of the human world: the plug socket is a video game version of Grand Central Station. Basically, the tykes can enjoy all the silly stuff while the adults can laugh at the references to the real world.And of course I can't avoid mentioning the cast. We all know who John C. Reilly, Sarah Silverman, Jane Lynch and Ed O'Neill are. I had seen Jack McBrayer in a number of movies and TV shows but hadn't learnt his name until now. Alan Tudyk also voiced the Duke of Weselton in ""Frozen"" and more recently appeared in ""Trumbo"". I loosely know about Mindy Kaling's work. Dennis Haysbert is known for ""24"" but also played the love interest of a 1950s suburban wife in ""Far from Heaven"". Edie McClurg often appeared in John Hughes's movies and notably received a profanity-laden rant from Steve Martin's character in ""Planes, Trains and Automobiles"". The rest of the cast includes Laraine Newman (one of the original ""Saturday Night Live"" cast members) and Maurice LaMarche (Egon on ""The Real Ghostbusters"").In conclusion, I'd say that you'll probably like the movie.PS: Litwak is an anglicization of the Ukrainian name Litvak.",5.0,Anonymous,"Animation, Comedy"
My smile muscles hurt by the end,"Although I'd seen many positive reviews of this movie, I went in without great expectations as I've never been much of a video game player, and hence didn't expect to get many of the references, but what I got was a brilliantly funny story that still managed to whack me between the eyes with the darker moments. My smile muscles hurt by the end, and I can't say that of a lot of movies. Kudos to all the main voice cast (I did not recognise Alan Tudyk at all), and to the animators, if only for the way they managed to capture in Sgt Calhoun not only Jane Lynch's likeness but also her trademark tough sexiness.Also, the short feature (Pixar is apparently infecting Disney, which can only be good) is an entirely wordless sweet little story, and of course you should stay for the end-credit Easter Eggs, and the insanely boppy songs.",10.0,Anonymous,"Animation, Comedy"
"An exciting animation, witb mind-blowing visuals.","This film is possibly the BEST viseo game vased film I have seen. It excceded my expectations and was really suprises that it was made by Disney, as it feels more like a Pixar or Dreamworks film. This film truly works well as a 3D animation. I love the visuals in this. The story is also very good as well. I absolutely love Ralph and Penelope and all the other side characters. The villian is ok, but I do like his back story more. It is an amazing Disney flick that I 100% recommned. Disney Animation were on fire during this time. But know one could expect the colossal success that came 1 year after this film. 😁👍🏾",8.0,Anonymous,"Animation, Comedy"
outstanding,"This was a terrific movie. It was about time they did a movie about video game characters-and computer animated was the way to do it! Wreck It Ralph is the villain in a video game, and his dream in life is to be a hero. (or at least a good guy) They say that the grass is always greener on the other side of the fence, and he admire the way everyone looks up to the ""good guy"" in his game. He crashes a party for the good guy but winds up making a mess of things. Ralph then comes up with a plan:he will become a hero by sneaking into another game and winning a medal in that game. Of course, his plan goes awry, and he winds up learning that you don't need to win a medal to be hero in someone's eyes.I absolutely loved this movie. It features cameos from some of my all-time favorite video game characters like Pac-Man, QBert, Sonic, and their respective villains. I also like the mention of some other classic games like Frogger, Centipede and Asteroids. I also loved the ""group therapy"" scenes with the villains, the character of Wreck It Ralph, his game, other characters, the ""new games"", and the action scenes. This was very delightful John C. Reilly was the perfect choice in the lead. I grew up in the ""video game craze"" of the early 80s and knew all about the games, so I was able to catch some of the stuff. Let me know if you need any explanations, especially of some of the games I talked about. QBert was a great game. This was a great movie and perfect for the entire family! **** out of ****",10.0,Anonymous,"Animation, Comedy"
"Colourful, as sweet as candy","This is my favorite animated movie of 2012, and of course Disney's man it ought to be good in quality. The story line was good, not a complicated one that make you to think twice to understand rather watching the visual treat. its enjoyable and love to watch again in big screen.Next I would rate very well the music, its the best part of the movie. Music by Henry Jackman quite fits the movie very well. Cinematography is quite brilliant, nice creativity by the art director Ian Gooding.Director Rich Moore could have taken the way the movie goes in better. Sometimes it lacks the entertainment part because what I thought was not there which I felt could be better rather what happened in movie.. However, the characters like Ralph , Vanellope , Fix it Felix makes happier..Anyway its a visual treat for all. I don't categorize this movie with gender. It's suitable for all, every ages could enjoy.",9.0,Anonymous,"Animation, Comedy"
A Nutshell Review: Wreck-It Ralph,"Think of this film as the electronic gamer geek's equivalent of Pixar's Toy Story, where the characters in the games come alive in their respective consoles when all the humans in the arcade had gone for the day, Traversing one another's world through electronic means such as cables, switches and control stations, those of us who had grown up in the 80s and 90s will find this a nostalgic wet dream come true, with countless of easter egg style appearances of famous games we had once played growing up, peppered with characters whom we had once upon a time commandeered through countless of adventures against the on board computer's AI, defeating scores of enemies that usually don't possess too much intelligence, bring programmed to be repetitive, or at best increasing its speed and response in order to force us into conceding the token used to activate the game.Ah, those were the days, which were vividly relived in how Wreck-It Ralph took time and effort in capturing those 8-bit gaming heydays. The story centers around the titular Ralph (voiced by John C. Reilly), the default villain in the Fix It Felix Jr. game, where he wrecks a condominium because its developers had unceremoniously booted him out of his favoured slack spot, only for the hero Felix (Jack McBrayer) to come along, repair the damage with his magic hammer, and boot Ralph from the rooftop. You can imagine if these characters are real, just how dead end the job is, especially when accolades go to the hero, while you the villain remain forgotten, or largely ignored, just because well, you're the bad guy. Ralph has done this for 30 years, and in his rare appearance in the Villains' Annonymous meeting chaired in Pac-World, he confides his desire to be admired and appreciated instead, only to be earnestly advised by the likes of Street Fighter's Zangief (director Rich Moore himself) and Zombie (Raymond S. Persi), that what matters is what's inside, not labels.And truly that's the simple message that goes out to the audience of various ages, the older ones here to witness Toy Story in an electronic environment, while the younger ones undoubtedly charmed by the colours and designs that resemble one big arcade game that comes with different default built-in games for the variety on display, be it the violent first person shooters in outer space, a saccharine sweet car racing game with all female competitors, or the good old 8-bit styled games where the characters' motion isn't that smooth, to reflect the lack of refinement and limited technology in games that we grew up with. The story is surprisingly very much layered, with multiple easy to follow sub-plots that deals with Ralph's search for acceptance, his acquaintance with Vanellope (Sarah Silverman), an outcast like himself for her being the glitch in her world, and his friendship with Felix, and not forgetting the threatening adversaries that come in the form of a fast-breeding bug, a crazed King Candy (Alan Tudyk) that was more than meets the eye, and from the real world, the danger of having one's game labelled Out-of-Order.The filmmakers here, with first time feature director Rich Moore at the helm, had built a world complete with the necessary rules befitting of something that exists online. If one's game is Out of Order, then the characters will be forced to abandon it and live as nomads of sorts in electronic limbo, or go out permanently with the game. And mortality is reminded again through Sonic the Hedgehog's announcement that if they were to perish in someone else's game world, they will perish permanently. It may be sombre-sounding, but with Moore having cut his teeth from Futurama and early Simpsons episodes, these are naturally masked with a sense of wit and humour, with a story geared toward an encouraging theme of learning to accept and being oneself, and not doing things to seek the approval of others. And the partnership between Ralph and Vanellope is set to endear, despite them being loggerheads when they first start out. I suppose it helps when one of them is a hulking giant with impossibly huge hands, and the other being the wide-eyed child who defies her world's establishment bent on disallowing her to partake in a race. You can see why they click, being outcasts of their own world, put together in an Us versus Them situation.The characterization here is primarily what makes this film stand out, and many can identify with Ralph during times of insecurity, or having that yearn to belong and feel accepted. And perhaps this film inspires us a little that despite how we look on the outside, it doesn't really matter so long as we stay true. You'd come to admire the effort to clear rights and put in iconic characters from the days of old computer games, and it's certainly a hoot to imagine them up to something else outside of what they were built or programmed for, with the filmmakers throwing a challenge to everyone in trying to identify the multitude of characters and games they had put in to pay homage to. This alone begs multiple viewings just to roam the corners of the vast landscape painted, to spot something that others may not have already, and call it in.Wreck-It Ralph has everything, from themes of friendship, romance, action, comedy, mystery, and an incredibly moving ending that makes it a surefire winner. I'm going to stick my neck out and put my vote behind this as the best animated film this year to have come out of the Hollywood machinery, with plenty of heart and soul even if the characters are supposed to be made up on bits and bytes. With a little bit of luck since the environment has been set, perhaps we may even see a sequel or two (hopefully not direct to video) for further adventures of this big friendly giant.",10.0,Anonymous,"Animation, Comedy"
It's ok,I mean it was alright! It wasn't any different from other animated movies!,5.0,Anonymous,"Animation, Comedy"
Wreck-It Ralph (2012) - You're a Bad Guy...But That Does Not Mean You're a Bad Guy!,"""Wreck-It Ralph"" is the newest addition in a series of classic films brought to life from the one and only Disney Animation Studios. It's the film that will steal the hearts of millions and millions of video game fan-boys, but also some film lovers, as well. ""Wreck-It Ralph"" tells a newly original story about a video game character named Wreck-It Ralph, voiced by John C. Reilly, who's the bad guy in an arcade game named ""Fix-It-Felix Jr."", a game that has been around for 50 years. Ralph is the bad guy that wrecks the building, while Fix-It-Felix, voiced by Jack McBrayer, is there to fix the building with his trusty hammer. But, when the lights go off at the arcade, the video game characters come to life, when nobody is looking. Yeah, it's very similar to the premise of ""Toy Story"", but this is a different movie with it's own way of telling the story. Anyways, while Fix-It-Felix is the character of the game given the most recognition, it's Ralph that is given tons of loathe, since his reputation is just being the bad guy who just wrecks the building. But Ralph doesn't want to be the bad guy anymore, and he wants a chance to actually become the good guy for once, and actually get the recognition he has always wanted. So, Ralph decides to go ""turbo"", jumping from one game to the next, trying to win a medal for a game that will turn him into a good guy. I should stop discussing about the plot at this exact moment, because it's completely better to walk into this film with a clear state of mind, and I bet you, you'll walk out incredibly surprised. ""Wreck-It Ralph"" is one of the best and one of the most entertaining films of the whole year. It's that rare family film that never loses it's heat. Reminding me a lot of another great film, ""Scott Pilgrim vs. the World"", this movie does a great job of delivering a lot of great pop-culture video game references, while not going too far by throwing them at your face. If you're a die-hard video game lover, there's going to be a lot of familiar video game characters that they'll easily be able to spot throughout the entire 92-minute run time. I also loved how this movie ""pokes fun"" at the video game world, where video game characters can travel from one game to the next, and how some characters can come to life after the arcade closes. It's one of those rare concepts that will definitely keep audiences entertained for the majority of it all. Now, that we got all of that ""fanboy"" talk out of the way, let's focus on the rest of the movie! The animation is made perfectly, and it's so great to look at, it actually felt like a Pixar-film at times. John C. Reilly and Jack McBrayer both deliver some of the most memorable voice performances of the year, especially John C. Reilly, who delivers such a realistic performance that feels more like a human being, than just a video game character. But there are plenty of members in the voice cast that have their ability to shine. From Sarah Silverman's role as a little girl that Ralph meets in a game called ""Sugar Rush"" (a cross-over between Mario Kart and Candy Land), Jane Lynch as the bad-ass leader of a group of soldiers in a game called ""Hero's Duty"" (think of ""Call of Duty""), to Alan Tudyk as King Kandy from the Sugar Rush game, who seems to be a duplication of the Mad Hatter from ""Alice in Wonderland"" (the original one, not the one with Johnny Depp). As the film continues to entertain all audiences alike, it's until the third act when the movie starts to do something unexpectedly. It reaches to an emotional level, leading to a heartwarming final act. From the first shot to the closing credits, this is a feel-good and entertaining motion picture that knows it's audience, and keeps the entertainment factor cranked all the way up to 11, even with the usual and traditional storyline of believing in yourself, and always stay true to who you are, even if others view you differently. From a cool soundtrack, clever use of video game references, beautiful animation, incredible voice acting, and a great heart, ""Wreck-It Ralph"" is the best animated film of the entire year. ""Wreck-It Ralph"", in my review, ""satisfyingly entertaining, a truly enjoyable delight"".",10.0,Anonymous,"Animation, Comedy"
A Visual Treat!,"Wreck-It Ralph is amazingly funny, entertaining and appealing to almost everyone - be a 90s kid or a YOLO teenager.The animation is terrific and by far the most colorful animated movie of 2012 I have seen. Should it win the Oscar, well it is good enough with its direction, emotional plot and characters.The innocence, realism & fantastic approach of the characters is the USP of this movie and the emotional punch with somewhat like an Aesop's fable at the end is very good. Children will love it. A wonderful family entertainer with inventive thoughts about inside of an arcade and all the niceties - taken care of nicely. As a whole, I loved the idea, and the execution! Sequel? I will wait for it.WATCH OUT FOR: Skrillex & Sonic!Can be watched with a typical Indian family? YESLanguage: No | Sex & Nudity: No | Mouth-Kiss: Mild | Violence: Critical, but not octane",10.0,Anonymous,"Animation, Comedy"
Entertaining,"When I first read the summary, I thought it'd be an interesting watch; especially because as an 80's child, I highly enjoy any reference to the good old arcade games. I was a little bit disappointed that there weren't more of them, however; but not as much that I couldn't enjoy the brilliance of the movie.The best thing for me would have to be the characters from the ""Fix it Felix Jr"" game moving just like the old 8-bit characters moved in the real games: those unnatural jerky movements. I found that little detail endlessly entertaining. The graphics were very good, especially when we were shown ""Hero's Duty"" and ""Sugar Rush"". Vanellope was adorably done and I just know that if I'd been a kid still, I would have fallen utterly in love with (the sweets in) her (hair).I did find some parts of the movie a bit long and I was disappointed that over half of the movie was built around Sugar Rush.But apart from that: solid story, solid graphics, lovable characters and references to a few 80's Arcade Games. Definitely worth to see!",8.0,Anonymous,"Animation, Comedy"
made for infants,I will never be able to get into garbage like this regardless of the skill set it takes to design. A rating approaching here 8 is demoralizing. It means this site's popularity and voting averages are determined by soulless cyborg children.,1.0,Anonymous,"Animation, Comedy"
Another great Disney film. I loved it.,"WRECK-IT RALPHIt was really good.Disney seems to be on form at the moment. Wreck-It Ralph was a lot of fun, and seeing as I am an 80's boy... it was great to see some of the super retro characters on the screen.When I was a kid I loved playing Mario, Sonic, Street Fighter etc... and a lot of the characters from those games and more appear in this movie.Ralph is the bad guy from the arcade game Fix it Felix. But when the arcade closes at night and all the games close down... the characters come to life. Ralph is sick and tired of being a bad guy and wants to be a good guy. He feels like all the other characters from his game hate him and he just wants to be accepted. Ralph seems to think that if he gets a medal, he will become popular, so he crashes another game to get a medal... and the adventure begins.The story is genius. I thought it was very imaginative. The characters were great and likable.It is also very colourful. I watched this film with my girlfriend, my 12 year old daughter and my 7 month old daughter. My little girl was even glued to the movie for over an hour... until she fell asleep... but I doubt it was the film that sent her to sleep... it was just past her bedtime. :) hahaWIR is not as good as some of the classic Disney films, but it is a great film.I will give this film 8 out of 10.A very good movie, and I hope Disney can keep up the good work.For more of my reviews, please like my Facebook page:http://www.facebook.com/pages/Ordinary-Person-Movie- Reviews/456572047728204?ref=hl",8.0,Anonymous,"Animation, Comedy"
The movie that changed my view on animated movies.,"This movie is excellent. The direction, animation and hats off to writers. Excellent story that have changed my perspective on animated movies. I am finding myself very much lucky to born in the era of this movie. Completely blown my mind. I have not seen any other movies like this. I am now waiting for part 2 to come. Again do not miss this. It will change your views on animated movies. I believe this is once in a life time movie. Beautiful script won my heart. I am very much disappointing that this movie does not won Oscar. The rating should be more than 9. It is very much disappointing that such movie does not get support from viewers. F!@k to all who dislike this movie.",10.0,Anonymous,"Animation, Comedy"
Wonderfully creative!,"Disney's latest animated adventure is a wild ride that nerds and boring people alike will find irresistibly fun! But ""Wreck-It Ralph"" is ultimately for the gamers, who will likely have more fun chuckling at all of the clever in-jokes and cameo appearances by famous video game characters. Beneath it all is a plot-structure older than Atari, but it's the shiny box the story comes in that makes it so desirable. John C. Reilly voices Ralph, a video game villain who longs to be loved and appreciated, desiring more for himself than his angry job description dictates He game jumps (Gasp! What will his home game do without him?) in search of a way to become a hero, and in doing so meets new friends and risks his life (if you die outside your home game, you die for good) to give them a better one. Sarah Silverman, Jane Lynch, and Jack McBrayer also offer their voices to this high-energy sugar rush that gives life to impossible characters and situations in an exhilarating way that no one has done since Pixar dunked us deep into the waters of Australia.-Thomas Bond",8.0,Anonymous,"Animation, Comedy"
"""'I'm bad, and that's good. I will never be good, and that's not bad. There's no one I'd rather be than me.""","""Wreck-It Ralph"" is a cinematic triumph that masterfully blends nostalgia, humor, and heart. The animation is stunning, bringing the world of classic arcade games to life with vibrant colors and intricate details. The voice acting, led by John C. Reilly as Ralph, is top-notch and perfectly captures the emotions of the characters.The story follows Ralph, an arcade game villain who is tired of playing the bad guy and sets out on a journey to prove he can be a hero. Along the way, he meets a diverse cast of characters, each with their own unique story and personality. The film expertly weaves these characters and their arcs together to create a cohesive and satisfying narrative.One of the standout elements of ""Wreck-It Ralph"" is its clever use of nostalgia. The film pays homage to classic arcade games and the culture surrounding them in a way that is both respectful and humorous. It manages to strike a perfect balance between nostalgia and originality, making it appealing to both children and adults.The film also tackles themes of self-acceptance and friendship in a meaningful way. Ralph's journey of self-discovery and his relationship with Vanellope, a glitchy racing game character, are particularly moving and resonate with audiences of all ages.Overall, ""Wreck-It Ralph"" is a near-masterpiece that is sure to delight audiences with its stunning animation, clever writing, and emotional depth.",10.0,Anonymous,"Animation, Comedy"
"""I'm bad, and that's good. I will never be good, and that's not bad.""","Gotta love video games. Whether looking at the retro arcade games in their 8-bit glory, or the modern high-definition open-world sandboxes, games have always had a fantastic ability to transport the player into a whole new world, and give them full power and control to explore it, change it, and maybe even wreck it.In light of this, Wreck-It Ralph is a fun animated adventure somewhat reminiscent of such films as Bolt or Finding Nemo, albeit set in the world of arcade games. Chances are good that you'll geek out at seeing such familiar characters as Qbert, Sonic the Hedgehog, Pacman, and various other classic characters. And, hey, is that a Metal Gear reference I see? Could this one scene be a spoof off of Halo? There's a wealth of geeky references and comedic nuances involved with the arcade world, and the film works with it the best it can.Regardless, the film isn't all third-party software. It does set up its own environments, each one highly detailed and imaginative, and the film sets up its own rules that sets things up for a very thrilling storyline. In addition to some splendid eye candy, the film does have plenty of action and peril, and it does have some amusing comedy. Even if you're not an avid gamer, audiences of all ages can relate to the lighthearted spirit of the film.The story is quite decent and clever. The plot builds itself really well on the characters, who prove to be the most endearing aspect of the film. The film digs up some strong and heartwarming themes of self discovery and being yourself. In fact, Wreck-It Ralph shares much in common with the stories for Megamind and Despicable Me, since all three films showcase bad guys who are proud to be evil, but wind up being lovable. Such themes, and a few emotionally strong scenes, help make the film stand out above most other CGI-animated films.As a CGI-animated film, it looks great, with smooth animation and highly-detailed renderings. Voice-acting is decent, and the writing is pretty fun. This film has a plethora of fun and excellent designs for the characters, locations, props, and costumes. Music is quite fun too.Recommended.4.5/5 (Entertainment: Very Good | Story: Good | Film: Very Good)",9.0,Anonymous,"Animation, Comedy"
excellent movie,"best movie ever i suggest u watch it it is really good i love it it brings back old memories it shows you the ups and downs of life gives you the antagonistic views that is really lovely thank u By submitting this review you are agreeing to the terms laid out in our Copyright Statement. Your submission must be your own original work. Your review will normally be posted on the site within 2-3 business days. Reviews that do not meet the guidelines will not be posted. Please write in English only. HTML or boards mark-up is not supported though paragraph breaks will be inserted if you leave a blank line between paragraph. Wreck-It Ralph is a 2012 American 3D computer-animated action-comedy film produced by Walt Disney Animation Studios and distributed by Walt Disney Pictures.[3] It is the 52nd animated feature in the Walt Disney Animated Classics series. The film was directed by Rich Moore, who is known for directing many episodes of The Simpsons and Futurama, and the script was written by Jennifer Lee and Phil Johnston. Disney Chief Creative Officer John Lasseter served as the executive producer. The film features the voices of John C. Reilly, Sarah Silverman, Jack McBrayer, and Jane Lynch.The film tells the story of the titular arcade game villain who rebels against his role and dreams of becoming a hero. He travels between games in the arcade, and ultimately must eliminate a dire threat that could affect the entire arcade, and one that Ralph may have inadvertently started. Wreck-It Ralph had its world premiere on October 29, 2012,[4] and was released on November 2, 2012 in the United States and Canada.",9.0,Anonymous,"Animation, Comedy"
Original!,This movie is so good! It's an original video game movie and it's worth your time!,10.0,Anonymous,"Animation, Comedy"
A refreshingly fun flick,"Wreck-It Ralph is one of the best Disney Animated movies I've ever seen since the Toy Story series. I grew up watching Disney Animated movies such as ""Aladdin"" and ""Hercules"" and today I still love watching the most recent ones such as Tangled (Which came out a year before this one). The studio still continues to make the most heart-warming and entertaining 2D and 3D graphic movies out there. The movie itself is filled with fun characters and there's not a single boring part in the movie. The idea of fusing together different kinds of worlds in one film certainly creates a unique kind of mood, especially for the kids (""aliens"" for the boys and ""candy racing"" for the girls). I have also been into video games in general for a long time, especially 8-bit and today's. The movie also has a lot of great charm, good slangs, great main characters, and a clever storyline especially for gamers and techies (like myself). Overall, a great animated video game-themed movie with a nice amount of heart by Disney.",9.0,Anonymous,"Animation, Comedy"
It takes you on a journey where you just have to hop on and see where the road takes you.,"***MAY CONTAIN SPOILERS***As soon as I saw the trailer for this movie, I was stoked. I mean, what could be better than a movie about video games? I had high expectations towards this movie and I can say that it delivered on all fronts. At the beginning, it was good already because you got to see some video game classic characters such as Bowser, Ryu, etc. As the movie progressed on, not only did the movie go into a whole new dimension but it picked up quite nicely.The graphics, effects, and overall picture were pretty amazing! The whole storyline was what really caught me though. Going into this, I thought that the storyline would only appeal to children. However, many adults can enjoy this film as well. Gamers will most especially enjoy this movie but even if you aren't, it's just as good. The casting was done well in my opinion. Not sure if they made it intentional for the characters to look like the people providing voices for them but I think it was a nice touch. Jane Lynch was spectacular. I think she played the role of Calhoun really well. Along with her back story, she's probably my favorite character after Ralph.While this movie may be an animation, you would think that all the mushy stuff would only appeal to kids. However, in the scene where the virtual world was literally crumbling and getting shred to pieces with Vanellope (Sarah Silverman) unable to escape, it was quite a touching moment. Probably the best scene of the movie which tested its viewers emotions, well done on that scene.Overall, Wreck-It Ralph is a really good animation film and is probably the best since Up debuted. The characters were all very likable even the villain. A very good movie for everyone to watch. Not only is it great for everyone, but it does a good job of appealing to your emotions. All in all, this movie takes you on a journey where you just have to hop on and see where the road takes you.Rating: 8/10",8.0,Anonymous,"Animation, Comedy"
Best Animated Movie Of Recent Times,"Disney has made some really good animated movies, but they had never done a lot of movies that are as bright and original as Wreck-it Ralph, the new animated film from Disney. The movie centers on Ralph , the villain in the ""Fix-it Felix"" arcade game, who decides to become a hero. Because he doesn't like being a bad guy, he goes into some of the video games in order to learn what it's like to become a good guy.I had extremely high expectations for this movie. I had the feeling that this will turn out to be an excellent animated film. I thought the premise to this sounded really cool and clever – a love letter to video games. I really love the voice cast.So, did Wreck-it Ralph met my expectations? Absolutely! This was such a fun animated movie for all ages, and better than All the recent animated movies so far.I must say it does look pretty darn good in 3D. The animation is simply wonderful; the bright colors, the set-ups, the environments, the characters all look fantastic. At times, the movie is very gorgeous to look at on the big screen.The characters in this were likable and funny. It was awesome to see some video game characters making cameos (like Bowser, Pac-Man, Sonic, etc.). The story to the movie is well-thought out and genuinely clever. It's always nice to see something new to the table. I really liked the themes to the movie: What does it mean to be a true hero? How can the main character's goal become a success? And so forth.It's a classic no doubt, and Wreck-it Ralph will be one of those movies on my ""favorites"" shelf for decades to come. The true triumph? Wreck-it Ralph feels like that classic game that has been a part of my childhood ever since I can remember; the type of classic where you throw hundreds of quarters away and you honestly just don't care, because it is just that good. Highly recommended, and a 10 out of 10 for me, as I expect this will be my short list of favorite movies for years to come",10.0,Anonymous,"Animation, Comedy"
