title,content,rating,username,genres
"""Ip Man"" (2008)","Yip Wai-shun's 2008 historical martial arts action-drama ""Ip Man"" is one of the most rollicking, rocking, socking martial arts films in years. It also has the distinction of being one of the few martial arts movies to be based on a true story. In this case, it's Wing Chun Grandmaster Yip Man (1893-1972), who once instructed a teenage Bruce Lee in Wing Chun (and we all know where Lee went afterward). The film basically tells a self-contained story set before and during the Second Sino-Japanese War in Fo Shan, China, with Ip Man (Donnie Yen, in a perfectly balanced dramatic action performance) helping to restore Chinese pride and nationalism in the wake of oppression by the invading Imperial Japanese Army. It all culminates in a vicious public - and symbolic - bout against General Miura (Hiroyuki Ikeuchi), the commanding officer in charge of the Japanese military forces in Fo Shan. While ""Ip Man"" pulls no punches (no pun intended) in detailing the brutal oppression the Japanese inflicted upon the Chinese, ""Ip Man"" goes a step further in not showing a one-sided portrait of the Japanese (like so many other films have done in the past). The Japanese are indeed shown to be the brutal aggressors that they were doing that time, it also plainly shows that General Miura is at least a man of honor. The film's action sequences (choreographed by Sammo Hung) are fast and vicious, with star Donnie Yen's (a veteran of countless martial arts vehicles) excellent fighting skills at front and center. I can't wait for ""Ip Man 2.""8/10",8.0,Anonymous,Biography
Bruce Lee was Legend and his master LEGENDARY!!!!!,"Ip Man is a 2008 Hong Kong semi biographical martial arts film very loosely based on the life of Yip Man, a grandmaster of the martial art Wing Chun and master of Bruce Lee.Wing Chun grandmaster Ip has an amazing wife, plenty of money, the most beautiful house in town, and a blossoming martial arts academy. But when the Japanese occupy his hometown of Foshan during the Sino-Japan war (1937), Ip, like the rest of the locals, is forced into hard labor and brutal sparring matches for the enemy's amusement. His incredible skills catch the eye of the Japanese Colonel, Mr. Miura, who wants Ip to teach Wing Chun to his soldiers. When Ip refuses, he faces the most intense challenge to both his training and his honor.",9.0,Anonymous,Biography
"Great flick, but...","Good HK kung fu movie. However, I was really surprised when at the end of the film, a text legend came on screen reading:""April 15, 1945. Emperor Hirohito unconditionally surrendered. CHINA WON THE WAR...""Really? Nationalism is all well and good, but let's be serious; that's like claiming France won in the European Theatre. I'm not saying that neither the French nor the Chinese fought valiantly against the Axis, I'm just saying that I'm pretty sure that those two fully-occupied countries were bailed out by Russia, the British Commonwealth countries and the US. Or maybe that's just propaganda. At any rate, it was a good film, I just thought I'd comment on how ridiculous that revisionist history is. I figured a HK flick wouldn't be affected by that stuff, but perhaps Beijing is more influential in HK films than I thought...",8.0,Anonymous,Biography
The start of Yip Man...,"""Yip Man"" is a Biography - Drama movie in which we follow the story behind a wealthy martial artist who is trying to survive during the Japanese invasion of 1937. He and his family face many difficulties and they have to overcome those in order to survive.I enjoyed this movie very much and I found it very interesting. I liked the interpretation of Donnie Yen who played as Ip Man and he was simply amazing. The direction which was made by Wilson Yip was very good too and I enjoyed the way he presented the life of Ip Man combined with martial art and suspense.",9.0,Anonymous,Biography
Max your life...,"Explore the art of Wing Chun! It's local history lesson beyond imagination! Every punch, kick, or stance, all echo the harmony of a tranquil mind and strong spirit. All kind kung-fu is good, in his own way like says grandmaster Yip! Under the wise old tree, our Grand Master Yip Man 'meets' the dynamic Donnie Yen, both donning the mantle of Ip Man, in a moment of serendipitous kinship. One a legend, the other playing the legend. Life imitating art, or art imitating life? Enjoy this moment of harmonious encounter, dear friends. Observe the legendary Donnie Yen embodying this ancient wisdom with unwavering serenity. His stance speaks louder than words, a testament to a lifetime of dedication and discipline..!? Admiration to Donnie Yen from Lachezar.",9.0,Anonymous,Biography
Ip Man Series is the BEST,"Emotional, love, action-packed, poverty, war cruelty and yes.. WING CHUN kung-fu!
Love it! Love every single scenes!
But the best is: Ip Man vs 10 men fight
(Btw 'Ip Man 4 The Finale' concludes the series beautifully. Watch it.)",10.0,Anonymous,Biography
for Chinese martial arts fans,"Set in the backdrop of Japan's invasion of China and the plot showcases the life of a wrestler(for an outsider like me who doesn't know anything about this guy it feels a bit out of reality) going through the main life events of him and it feels more like a biographical drama but there are really good commercial elements sprinkled on top of it which makes it interesting.Overall, this film is a must-watch for people like me who like watching movies based on Chinese martial arts but if you're not keen on that, it is still watchable and the film won't make you feel bad for it.It is noticeable that the climax of breaking/weakening the arms of the boxer in the Tamil film Irudhi Suttru was inspired by this movie only.",8.0,Anonymous,Biography
Speechless as to who is this man,"As i write it wont just be a movie review but also i wish to make it an impact to the readers out there that sometimes it better to fight till the end, here is a man with a down to earth mentality as to lead every one close to him to something great though there was a time he lost himself but thanks to the beautiful wife the dream of every successful man beside him there's her, she shaped this man back to his own roots how inspiring this movie was. The becon of the chinese man, i am touched with everything that ip man got through all the more worthy of the title grandmaster. Ip man and bruce lee forever with the legends that come after them.",8.0,Anonymous,Biography
You can't just watch one!,What a great inspirational film! It's focus on family and mental strength plus the amazing fight scenes is what kept me locked-in!,8.0,Anonymous,Biography
Finally a martial arts film that delivers,"There are so many unimpressive martial arts films out there that it would be perfectly understandable to give up on the genre altogether. Ip Man, however, is a welcome outlier, combining a magnificent lead performance by Donny Yen with striking choreography and crisp editing.The storyline is fairly routine and predictable but that is no problem when the delivery is so polished. Yen is absolutely mesmerising as Ip Man, elevating the film above many of its peers with a level of intensity and composure that is both seductive and inspiring. One of the best in its class, highly recommended.",8.0,Anonymous,Biography
"Superb Action, Lack-luster story","First, this is a MUST-SEE for any martial arts film lovers. The fight choreography is innovative and superbly executed. Sammo Hung choreographed and Donnie Yen performed. It really doesn't get much better than that. The fighting style was elegant yet realistic. Even if you know some of the moves must have been done with wire-work, it still doesn't take away from the sense of realism they try to give there.Acting was on par. Anyone familiar with Yen's previous world would find his turn as the soft-spoken master Ip a pleasant surprise. This role seems to fit him perfectly. I enjoyed the bits about Ip's family life in the beginning of the film.However, labeling this as ""biopic"" is a big misnomer for this film. All the events were too obviously dramatized. And my main issue with this movie is the story itself. It isn't much of anything new. It's quite a contrive plot line and became way too nationalistic (in a very trite, Hollywood way) at the end. Just overlook the weak and facile story line and you'll find a SUPERBLY entertaining movie.Besides, the action alone energized the genre and more than compensated for any defect. As a fan of this genre, I am compelled to give it a high score!",8.0,Anonymous,Biography
Donnie Yen steals the show,"I love the Ip Man series of movies. Seen this many times. Great martial arts, Yen is simply one of my favourites. Great storytelling also. At times it is a really sweet movie with humour and you cannot help but root for Yen as Ip Man who seems such a likeable guy. Great action sequences, great period drama and costumes. Any martial arts fan should watch this.",8.0,Anonymous,Biography
This movie and the other 2 in the series are some of my favourite Martial Arts movies.,"Donnie Yen plays his role as Ip Man very well, I like the historic story of Ip Man and how people of China were treated by the Japanese at that time. The Martial Arts is great and the plot is interesting. It's a great film and i would definitely recommend.",9.0,Anonymous,Biography
Inspiring stuff...,"This martial arts film tells the story of the life of Ip Man, the Chinese martial arts master who was an inspiration to, amongst others, Bruce Lee. A beautifully made film with some really excellent martial arts on show. The film concentrates on the years up to and including the Japanese occupation of China in the late 1930's.Ip Man is a master of the art of Wing Chun, a form of Kung Fu that was not generally accepted at the time. He practiced constantly and occasionally had duels with other masters. His wife disapproved of this and thinks he should spend more time with his son. He was quite well off and did not find it necessary to work for a living, but he is well respected for his talent amongst the townsfolk. When the Japanese invade they are thrown out of their comfortable home and forced to live in poverty. Having sold most of their possessions, Ip Man decides he must find a job. He works at a yard tipping coal and many of his friends find themselves there too. A Japanese General, Miura, is a fan of martial arts and wants to see if any of the Chinese masters can beat his Japanese trained fighters. Some volunteer to fight, including a friend of Ip Man. When his friend doesn't come back, Ip Man volunteers the next time. He defeats ten opponents and the General is impressed and he challenges Ip Man to a duel. Will he accept? Well, I'll leave you hanging there so as not to give away too much.I love the way this film is shot, beautifully colourful at the beginning and then very muted and grey once the Japanese arrive in the scene. Great performances all round, particularly from Donnie Yen as Ip Man and Simon Yam as Zhou Qing Quan. Although it's quite hard to judge a performance in a foreign language.The fighting scenes are all spectacular. Beautifully choreographed and expertly performed. I did find the plot a little contrived, but quite easy to follow and I even found a few glimmers of humour here and there. Over all, a pretty good watch that's great to look at with some excellent fight scenes, oh, and the music isn't too bad either Recommended.My Score: 7.5/10",8.0,Anonymous,Biography
Donnie Yen! Yip Man!,This si an amazing true story covered by one fo the greatest actors and martial artists in all fairness Donnie is uo there iwth jackie chan or is the new and improved jackie chan! I reccommend this movie to anyone.,10.0,Anonymous,Biography
The Life of Wing Chun Grandmaster Yip Man - Teacher of Bruce Lee,"From provincial China in the 1930s to the city of Foshan, occupied by the Japanese empire during World War II, we follow the life, teachings and struggles of a humble man who fought for education, justice and wisdom, and became an icon of Chinese resistance and modern Chinese history.",10.0,Anonymous,Biography
"fantastic martial arts movie, good-to-OK drama","I must have had a different experience than a large number of people who have seen Ip Man, since I came to the film about eight years after its release in China, and three years after I saw a very different film about the Ip (or Yip) Man, Wong Kar Wai's The Grandmaster. That film has some of the same characters, and its unavoidable to not have some of the same beats in the story (that Yip Man is already a master martial artist, and also a father and husband, but his life is turned upside down with the invasion of Japanese forces in the late 30's), but the style is far away from this film.Where Wong is someone totally interested in visual effects - how rain will fall on characters, how movement goes from slow motion to quicker motion and how to change things like shutter speeds with the camera - Wilson Yip (any relation to the real guy I wonder) is out to just make an entertaining, mainstream movie that is very much for Chinese audiences. Where one film is more of a mood pieces, albeit with some intense action, this is all about telling one part of the Ip Man's story, and it's all the better for it.I also knew actually that this film wouldn't really be able to cover all of the events since its now over three movies (sequels in 2010 and 2015). These events are all about Ip Man's time as a teacher of his own form of martial arts - which he tries to say, in his usual humble way, is not too different from other martial artists, though of course it's the teacher and students who learn from him who are of a higher order - and those Japanese invasion events.The strongest part story-wise is that it took a direction I wasn't so much expecting; in the first half hour, when things are relatively OK for Yip Man (played with confidence and a great way into this naturally heroic person by Donnie Yen), he seems almost *too* perfect in a way. It's like, can a guy be any more of a full-blown leader and good-hearted and kind but firm and un-shakable human being? Here's a guy who's only fault is, maybe once or twice, he doesn't look at his kids drawings, or he might, maybe, break a chair or something when a challenger comes calling for a fight.But when Ip Man and his family are put out on the street and, like everyone else in their Fu Shan village, are starving and just trying to get by the day to day, he's no longer a teacher but another survivor, and, as a greater conflict, is up against the repressive Japanese military who want to see him fight. How this happens are parts of the story I'll leave for you to find out, but suffice it to say it's one of those tales where a hero is established early on, then taken down a peg due to exterior circumstances (the fall of a village, of a people, oppression and so on), and he has to rise back up to meet the challenge set to him.Now some of this drama is acted with just enough conviction to get by, no more no less, and yet that's not exactly the reason to see the movie. I appreciated that the filmmakers kept things period-correct and used the real-life, tumultuous history in keeping with the protagonist and his adversaries (maybe my favorite character is the Chinese interpreter who Yip Man thinks for a while as a traitor, but the guy is just trying to get by like everyone else and pays dearly for just being near the Japanese for too long). The reason to see the movie is for the martial arts, and it's damn impressive; Sammo Hung does the choreography here, and he stages fights so that there is an ecstatic flow to things - it's not a rush into one thing or another, pieces build and we see a continuity with how Yip Man defends himself and/or fights his opponents. And when Yip Man gets angry in a fight (or just a little more aggressive) watch out because Yen definitely brings it.It may not be some masterpiece or anything, and it may rely a little too much (especially near the end) as a piece for its Chinese audiences to lap up more than for a worldwide one (and of course the Bruce Lee trivia is put in there because how can it not be), it's a highly entertaining spectacle that has light moments that work and dramatic parts that are never unsatisfying. It's loaded with well-shot action and if you like kung-fu/martial arts its basically a must-see, maybe only a notch below the likes of 36th Chamber of Shaolin or Five Fingers of Death in terms of the 'Holy S***' aspect of the choreography.",8.0,Anonymous,Biography
A Modern Classic,"I consider this film to be a modern classic of HK martial arts cinema.
Sammo Hung, the king of Wing Chun choreography, directs the action, Donnie Yen gives the best performance of his career and underrated screen-fighter Fan Siu Wong is back!
The story is engaging, the acting is good and the action is top-notch in this one! The film even has an epic theme song that is the Wong Fei Hung theme of the modern era. Sure it does fall into some ""Evil Japanese"" tropes but the villain at least has some character development and isn't just a stereotype.10 out of 10, a must for Wing Chun film fans",10.0,Anonymous,Biography
Superb martial arts,"Ip Man is a 2008 Hong Kong biographical martial arts film based on the life of Ip Man, a grandmaster of the martial art Wing Chun and teacher of Bruce Lee.In the 1930s, Foshan is a hub of Southern Chinese martial arts, where various schools actively recruit disciples and compete against each other. Although the Wing Chun master Ip Man is the most skilled martial artist in Foshan, he is unassuming and maintains an almost invisible profile. As an independent wealthy man, he feels no need to accept any disciples and instead spends his days training, meeting with friends, and spending time with his family. However, his wife is often resentful of the time he spends training and discussing martial arts with friends and colleagues. Though not a professional martial artist, Ip is respected in Foshan due to the abilities he displays in friendly, closed-door competitions with local masters. Ip's reputation is further enhanced when he defeats an aggressive, rude, highly skilled Northern Chinese martial arts master, Jin Shanzhao, thus upholding the regional pride of fellow Southern stylists and others in Foshan. (taken from Wikipedia)An excellent foreign film into the culture of Chinese martial arts. Tremendous skill and scenes of fluid movements. A great film",8.0,Anonymous,Biography
Absolute classic,Beautiful cinematography and outstanding choreography,9.0,Anonymous,Biography
One of the best martial arts movies on the market!,"Donny Yen, is a brilliant actor and i have many of his films. After seeing a lot of classic martial arts movies such as Snake in the Eagles Shadow, and Fist of Fury (not Donny Yen), i wanted to see something a bit more modern.I came across Ip Man, and had heard some good reviews about it. I took the chance and brought the film, and absolutely loved it.Great film for the martial arts/film fanatic. Some beautiful settings, and good acting. Great fight scenes, and a quality storyline...what else could you want from a film?You will not regret buying this! i give it 9/10., Ross Thomas",9.0,Anonymous,Biography
Beautiful film.,"You can't go wrong with this movie, a classic martial arts, action and Chinese culture/history. Give it a watch, it's amazing",10.0,Anonymous,Biography
"Good start to series, ending rushed","The first hour of Ip Man was excellent, one of the best martial arts films I've seen. Donnie Yen was excellent as the calm and fair Wing Chun master Ip Man who would rather help individuals than start a fight.
There was a strong supporting cast with clear characters and the action scenes it goes without saying were first rate.
However the last 30-45 minutes felt a little rushed as though the producers wanted to get it over with and move on to the sequel. I absolutely will watch the sequel just hope it's better paced towards the end than this.",8.0,Anonymous,Biography
Classic Revenge Story Done Right,"This is the best kung fu movie I've ever seen, and I've seen a lot of them, including, of course, all of Bruce Lee's movies.What Bruce Lee's movies always lacked, this movie has - proper motivation for the lead actor. Bruce Lee fought for...let's just call them trivial...reasons. In his handful of great martial arts movies, he fought for:The honor of his fighting style over other fighting stylesA restaurant troubled by hooligansSomeone breaking his mother's amuletVictory in an illegal martial arts tournamentNothing too heavy there. But Ip Man is next-level stuff. The backdrop is the Japanese invasion of China in WWII. The occupiers are heartless and cruel, the occupied starving, treated as slaves. The peace-loving Ip Man, who lives by Confucian principles, is drawn into conflict with the invaders against his will, and every fight is important for its own reason. You will find yourself cheering for Ip Man not because he's a great character, though he is; but because his motivation is your motivation.The action sequences are just terrific. You want your hero to be invincible, and he is, in the most satisfying way possible.This is a great movie and I highly recommend it, even for people who aren't into the martial arts genre.",10.0,Anonymous,Biography
Martial arts master,"Ip Man (2008) being about one of the experts in the martial arts named Ip Man who was famously known for training martial artist Bruce Lee. This movie is an action biography about him that was interesting and cool to watch.Donnie Yen as Ip Man was great in this role. He was cool seeing in the fight scenes and his character was a nice guy you would like to follow, along with him doing everything to save his family and/or the town he lives in from the Japanese.The fight scenes in the movie are cool to watch, especially since they can move fluidly or move fast when they go up against other people. Ip man fighting people was cool and the way he fights back is fast and impressive to look at when he is given the chance to show his skills off.Ip Man (2008) is a cool, interesting, and sometimes fun martial arts movie that people who like martial arts movies would like to see. I liked this movie and how they used the martial arts in it, making this an entertaining experience I recommend.",8.0,Anonymous,Biography
This is one of the best Kung Fu movies ever made,"This has some of the best combat in cinema, it is quick, precise but you can still see what's going on. The story is simple on paper but is exicuted so well and the protagonist is so lovable, he stoike and calm but is one of the badass characters I have ever seen in live action, especially if he is literally the mentor of the legendary bruse lee. And the icing on the music being able to compliment the movie so well and always gets stuck in my head when I think of Marshall Arts. Overall, this movie gets a 9/10 from me and is a perfect start to amazing series of ip man and I definitely recommend to any Marshall Arts fan or infusiest.",9.0,Anonymous,Biography
The Story of Bruce Lee's Teacher,"""Ip Man"" at one time in 2008 became a breakthrough project. This is a new milestone in the history of Oriental cinema. The film is a worthy continuation of the classic Chinese action films, in which viewers are used to seeing such mastodons of the direction as Bruce Lee, Jackie Chan, Jet Li and Sammo Hung. The picture, where the main role was played by the now well-known Donnie Yen outside China, tells the story of the life of the teacher Wing-Chun Ip Man. The master was the mentor of Bruce Lee and became famous for starting the open teaching of this martial art, which no one had practiced before.The film was immediately hooked by the presentation of the material. Of course, there are a lot of combat scenes in it, which are put on an order of magnitude more realistic than in the previously familiar Chinese paintings, where you can meet constant unrealistic flights of fighters, and all the fights look more like a well-choreographed dance. ""Ip Man"" shows a completely different level of fights. The fights here look quite real, and their staging does not cause any doubt that the actors and stuntmen worked, giving all their strength. Their work was crowned with success.But I liked the movie not only for the fight scenes. The picture focuses on the history of a particular person. The plot tells about the difficult life of Ip Man and his surroundings, and the level of acting is impressive. The script and director's work allow you to fully reveal Donnie Yen's acting talent, see an unforgettable story and feel it.Ip Man appears as a wise protagonist, a decent person who is always ready to help those who need it. Despite the high position he occupies, the man has retained the features of an honest man. This is well shown in many scenes when he could have taken advantage of his position, but did not do it.The painting shows one of the difficult segments of the master's life. The action takes place in the town of Foshan, which is under the occupation of the Japanese army. Residents are hard-pressed by the burden of prisoners. Ip Man is true to himself and is not ready to go against his principles, remaining in his soul a free man who will fight for freedom to the end. This is a manifestation of the character of a real citizen of his country. Ip Man is a patriot, but not a fool. He acts based on his capabilities and the environment. And he acts competently. Many scenes allow you to tickle your nerves and watch how the main character will act at one time or another.Ip Man is disciplined. I am sure that this quality was brought up in him thanks to martial arts, which he studied all his life and passed on to others. The steadfastness of character, the ability to experience all hardships with dignity is the merit of discipline. The acting team presented a full-fledged world of the city in which the events took place. It was incredibly interesting to watch this. And again, the drama is the key aspect of the picture that made it so interesting for me personally. Great fights can be seen in many other films. Here, fights act more like an accompaniment, bright, but accompanying the main storyline. This film is about a man with a capital letter who teaches to live with dignity and not to give up under any circumstances.9 out of 10.",9.0,Anonymous,Biography
It's a martial arts film with an emphasis on kick ass action scenes....but boy is it enjoyable,"My colleague of mine recommended this film to me and no offence to him, but I was thinking 'hmmmm well I don't know if I really trust his judgement since he probably just likes all action no story'. But he kept telling me about it so I was like 'ok I'll check it out'.And boy am I glad I did. This has a story that also dwelves around history with the Chinese occupation of Japan. But at the heart of the story, the real message is to always remain true to yourself regardless of your circumstances. Donnie Yen playes a martial arts respected master in his community, known as Master Ip. He has a wife and a son and often has tons of challengers who come to fight with him.Sounds boring? Well it definitely isn't. Ip Man may at first look like a cheesy martial arts flick and while it has some of these elements, the character of Ipman is so likable and charismatic played wonderfully by Donnie Yen that you can't help but just respect him like he is some sort of noble wiseman. And the martial arts scenes are choreographed with such precision and excitement that you really just root for Ip man the whole way through.There is also a political message in regards to the occupation of China from the Japanese - the film I wouldn't say doesn't necessarily take sides, though obviously Ip man is the character you feel for and is Chinese so it didn't really bother me - it is based on events after all.All I can say is that I was blown away and the film kept me on the edge of my seat all the way through especially at the end. Ip Man is just a guy who values peace and dignity - he never once boasts or shows off - you just want him as your own master so you can learn some valuable lessons from him.While Crouching Tiger is still my favourite martial arts film, Ip Man is a masterpiece in its genre as well. And why am I even comparing them? They are two different movies in different styles. Just go out and see it - you won't regret it!",10.0,Anonymous,Biography
10/10 is not enough.,"Do not listen to the amateurs that rated this movie under 8 stars.
Everyone who gave less than 8 is an amateur, a real movie lover will appreciated this movie at maximum.Im shocked that plebs gave 1 star to such a great movie.
This movie is amazing and will remain a legendary movie / series FOR EVER, even if you like it or not.",10.0,Anonymous,Biography
I am surprised that people just gave it 8 of 10,"When I saw the front of the DVD and title of the movie I though it was a comedy. A picture of a Kung Fu master with a big bamboo stick in a deserted town with a lot of katana's in the ground. That sounds a little weird, right? So me and a friend decided to watch this movie.It's an amazing movie. The karate in this movie is good-looking with all the realistic, but also very impressive moves. The acting is pretty good. This movie has its own style and I enjoyed it a lot. Don't watch a few minutes and turn it off because you didn't like the first minutes, give it time.You maybe don't like Kung Fu movies but I didn't either until now when the movie convince me :) And the ending is amazing, not that ""american happy ending"" you see all the time when a lot of people clap their hands and everybody is happy bla bla bla. Sure it ends happy, but not that OVERWHELMING.Give the movie a chance. You will enjoy it.",8.0,Anonymous,Biography
Great martial arts film,This was a great martial arts film that combined heavy-hitting action with a compelling story. The historical biopic aspect of the film was also very welcome. The tone is serious but not brutal. Donnie Yen does a great job here.,8.0,Anonymous,Biography
A martial arts movie you can take serious.,"When rating a ""10"" for a movie there needs to be some careful consideration before haphazardly telling everyone ""Oh man! That movie was TEN!"" Quickly rating every movie you see as a 10 diminishes its value. A 10 means it is a movie that should be original or has an original take on a story, good cinematography, directing, casting, storyline, editing, music, etc. It should be a movie that makes you think/reflect or perhaps learn more about the depicted topic or story. Overall an excellent combinations of parts that come together to produce an amazing whole. It is actually a rare thing in Hollywood.In the category of martial arts movies there is no shortage of bad cheesy forgettable (or memorable for the wrong reasons) over-the-top flicks that quickly fade into history. IP Man actually breaks away from the norm. This is a martial arts movie that can be taken serious. There are no Chinese people running on top of trees or obviously hooked up to wires. It is loosely a biographical story on the life of Yip Man (who later trained renowned Bruce Lee). It takes place in a real world setting of China in 1930's during the Japanese occupation prior to the break out of WWII. IMDb sums up the plot nicely with, ""In 1935 in Foshan, south China, there are martial arts schools on every street corner. Ip Man is the undisputed martial arts champion, yet he has not devoted himself to teaching. Despite this, it seems that all the kung fu masters of the city are eager to fight him to improve their reputation. Written by Riccardo Amadori"" Added to that the Japanese invade causing a depression upon the town. Yip's grand estate is taken from him and he, his wife and child must move to more humble means. During this time, he along with many other towns' people are driven to slave labor in order to survive. The head Japanese commandant, Colonel Sato, has competitions amongst the Chinese and the Japanese. If the Chinese win they get a bag of rice. Yip initially refuses to fight; however a bad incident in one of the challenges causes Yip to get angry and request to fight. He then takes on 10 Japanese and of course beats them all. Since the commandant considers himself to be the best he is intrigued by Yip's win and from then on wishes to challenge him. Yip continues to refuse, but is eventually captured, which leads up to the climax of Yip vs. Sato. This was a really well executed ending. The choreography was amazing and I found my heart racing fast during this epic scene where Yip totally schools this Japanese colonel. This is definitely a scene that is worth repeating and for watching the whole movie to see.The actor, Donnie Yen, does a superb job of playing the title character. The character is not running around with his shirt off to show muscles or acting cocky in hopes to start a fight. He is an unassuming kind modest man that at first you would not think to be a grand master of Wing Chun. Donnie Yen's own skill shines through the character.Though the movie is entirely in Chinese and must be read with subtitles, you quickly forget that you are reading it since the story, choreography, action, and cinematography is that good. Within the genre of martial arts movies, this has to be one of my personal favorite. I have watched it several times and have recommended it to many people who like martial arts movies or even if they don't, they may like it for the history and biographical sense and get to see some great actions scenes in between. I give this movie a 9.5.",10.0,Anonymous,Biography
The best in Kung Fu Physics,"IP Man, a martial arts extravaganza, delivers a hilarious twist to the legendary tale of Wing Chun. Prepare yourself for a laughter-filled ride as IP Man, played by the charismatic Donnie Yen, defies all expectations and turns martial arts on its head.In this uproarious masterpiece, IP Man breaks all the rules of traditional kung fu movies. Who needs gravity when you can effortlessly float and flip through the air? With each fight scene, IP Man takes the concept of ""wire-fu"" to a whole new level, defying the laws of physics with his absurdly acrobatic moves. It's like watching a superhero movie, only without the cape and with an overload of belly-aching laughter.But the hilarity doesn't stop there. IP Man's unorthodox teaching methods bring a whole new meaning to ""martial arts training."" Forget the solemn and disciplined atmosphere of traditional dojos; IP Man turns his training sessions into a sidesplitting comedy routine. Picture students stumbling over their own feet, accidentally hitting each other with nunchucks, and engaging in absurd slapstick antics. It's pure comedy gold.Let's not forget about the villains. They provide an endless supply of amusement as they try to outwit IP Man with their villainous plots. But what they don't know is that IP Man is a master of witty comebacks and hilarious one-liners. Get ready for a string of hilarious verbal exchanges that will leave you gasping for breath between laughter.IP Man: The Unconventional Grandmaster is a delightful departure from the serious and stoic martial arts genre. It's a wild and wacky adventure that reminds us that sometimes the best way to fight is with a good dose of humor. Donnie Yen's impeccable comedic timing and the film's outlandish action sequences make it an absolute riot.So grab your popcorn, buckle up, and get ready to laugh until your sides ache. IP Man: The Unconventional Grandmaster is a must-watch for anyone seeking a martial arts film that will tickle their funny bone and leave them in stitches. Get ready to witness a martial arts comedy like no other, where gravity is defied, jokes are abundant, and IP Man becomes the unexpected hero of laughter!",10.0,Anonymous,Biography
Donnie Yen Finally Cements Himself as a Great Overall Performer,"I totally love the whole movie. From the first moment to the last you get to see the best of Wilson Yip's style of filmmaking utilized at its' best backed by excellently lavish production values -- thanks to the movie company -- and of course combined with some of the best MA action --courtesy of Sammo Hung, who has now officially made his comeback as action director -- you'll ever find today in Hong Kong action cinema. But most importantly, one particular thing I find so interesting in the movie is the overall portrayal of Yip Man. It makes me realize what other martial arts semi-biopics -- such as the ONCE UPON A TIME IN CHINA franchise, the FONG SAI YUK movies, and even FEARLESS -- totally lacks, fakes out, exaggerates on, standardizes, and carries out unjustifiably. They lack the overall faithfulness in relating the roles to the real historical persons they are based on.Aside the huge irrelevance in the movie to the real events Yip man went through (it always been that way in these semi-biopics anyway) the characterization is outstanding and sets out to create a historical character that's actually very close to the real person the role is based on, and that many know too much about through mere mythical stories in correlation to Yip Man's connection to Bruce Lee. Yip Man is rather someone who is the total opposite of usually depicted historical kung fu masters. Kung Fu masters who have all the typicalities that defines the whole sub-genre; Unstoppable, unbeatable, stern, almost cold in character, helpful and so on. Yip Man's different; He's calm, modest, gently, secretive, unwilling to do anything but things he's interested in. Plus he's only driven to act certain ways when forced. All these details are what makes the titular role so iconic and fresh in a time when the sub-genre is so dried out by countless of knock-off MA semi-biopics. I think it's time to give this kind of portraying historical kung fu masters some recognition because no one has done anything like this before.On top of what was stated, Donnie Yen's acting performance is just perfect for fleshing out Yip Man and something of a fresh take on what he can do in front of the camera in general. I can finally say that he has proven to be a great actor opposed to what he has done in the past. Things such as Donnie posing cool, and acting like himself whenever he's not action performing are no longer present. So now's the time for it: The movie is single-handedly carried by Donnie Yen and him only. That being said, the supporting cast shouldn't be ignored and is a welcoming addition in the movie. Gordon Lam, Simon Yam, Hiroyuki Ikeuchi, Fan Siu-Wong, Xing Yu, and newcomer Lynn Hung all provide great support. Gordon Lam particularly stands out as a cop-turned-interpreter who struggles to between choosing sides when carrying out his new job for the Japanese army to provide for himself and his family.Wilson Yip and Donnie Yen delivers 100% with this collaboration, and has by far topped all their previous works altogether -- though I still give FLASH POINT the higher credit when it comes to the action choreography as no other Donnie Yen movie -- past and present -- has topped it yet, not even this movie. Great, modern classic entertainment!!!",10.0,Anonymous,Biography
MASTER PIECE,"Just all around great story telling, did not feel lost at any point in the movie and on top of that some dope action scenes and Must watch!!",9.0,Anonymous,Biography
