title,content,rating,username,genres
Hilarious and thought provoking.,"Yes Man is a return to what Jim Carrey does best. This film was hilarious. It runs the fine line of down right stupid and genius almost perfectly. Providing comedy for everyone, no matter what your taste.The basic premise is that there is a man who must follow a set of rules. In this case, to say yes to every proposition he is faced with. It follows much of the same premise as Carrey's Liar Liar from 1997. This involves Carrey engaging in a set of hilarious set ups ranging from bungee jumping to learning the guitar. This gives the film a nice pace which never slows down at any point because something new is always going to happen when you say yes to everything.From this comes such a sense of fun. You can tell all members of the film had a lot of fun making this film and I believe that that transcends on to the audience.Aside from being funny, this film has also an unexpected twist. It makes the audience think. About all the things they say no to. And so people think about how their life is (or would be) when/if they say 'Yes'! I'm not suggesting you try this for the rest of your days. But the next time you are presented with a choice, try saying yes. See where it leads you. It worked for Mr.Carrey.Where as I don't believe this is Jim Carrey's best movie (In my opinion that is The Mask) it does a damn fine job of making it's audience laugh. Especially considering it was a winter film. (When people need cheering up the most.) It also puts you in the mind set of everything you could say yes to in the summer.If you do watch this, see it with a large group of people and make a pact to say yes from now on.",8.0,Anonymous,"Comedy, Romance"
Light-hearted with a simple message,"This is a fun movie, with a message for all of us. Because life gets in the way of things, can get us down sometimes and sooner or later we find ourselves saying 'no' more and more. If you want to change your thinking, change your outlook or change your life outcomes - then maybe you have to open up to the possibility of saying 'yes' more often. Jim Carey is really good in this. Rhys Darby produces some great giggles. I fell in love with Zooey Deschanel watching this in the cinema on opening day. And who doesn't love Terence Stamp? There's lots of light-hearted laughs and moments in this. And maybe lots of life experiences and questions that might be familiar to you, too. Say YES to Yes Man. You'll feel better for it.",8.0,Anonymous,"Comedy, Romance"
"Cute, good for a laugh, needs better casting..","Sweet movie. I enjoyed it.. But Jim Carrey is going through Woody Allen issues.. He's ageing and these early 30s kind of roles do look rather weird for a 50 year old man.. Hollywood needs to cast younger actors in these roles.. Other than that, it's a light fun movie..",6.0,Anonymous,"Comedy, Romance"
Below average Carey flick.,This movie had a couple minor laughs in it but overall I found it pretty forgettable. Carey plays his usual funny guy next door character. The plot was pretty thin but I wasn't expecting much. If you need your Jim Carey fix there are plenty of other flicks to chose from!,6.0,Anonymous,"Comedy, Romance"
A Jim Carrey Movie - That Kind of Says it All,"Another standard Jim Carrey flick in the same vein as ""Liar, Liar"". It's a little watered-down from his classic manic roles (thankfully), but it's the same Jim. He starts out a boring shut-in sadsack who makes a covenant at a Yes Man! seminar to say ""yes"" to everything, no matter what it was. And semi-hilarity ensued. There were funny parts and there were over-the-top parts that didn't turn out too funny. I have a problem with casting Zooey Deschanel as his love interest, not because I don't like her (love ""New Girl"") but because I think she's half his age (at least in looks). I guess that makes me old as I'm now bothered by that timeless Hollywood caveat. Actually, most of the supporting cast (Bradley Cooper, Danny Masterson, Molly Sims) is at least a decade younger than Carrey. For me, it just stole all the realism out of a Jim Carrey comedy...",6.0,Anonymous,"Comedy, Romance"
It Just Doesn't Get Creative Enough.,"Carl is a loner who never wants to do anything with anyone. This includes his best friend who is about to get married. After missing a few important dates in his friends life and having a bizarre dream about being dead and nobody caring, he decides to attend a YES MAN seminar. He is challenged to say YES to EVERYTHING, or else bad things will happen to him.This kind of sound like Liar Liar and that is the film most people will be comparing it to, even though both of them are almost completely different. The only similarity is that the main character HAS to do something. One is to tell the truth, the other is to say yes. Well, the similarities stop there. I want to say that this film is funny, and I will, but it wasn't funny enough. I got a few chuckles here and there but not one scene stands out in my mind as the funniest or the most memorable. Which is a bad thing for a comedy.Jim Carrey does his usual and brings the funny faces and physical comedy. At some points it seems unnecessary and forced, like when he is having a weird face making competition with his boss. At other times, it just simply works cause it's Jim Carrey and he's being doing it for years. As Carl, who is played by Carrey, soon finds out that saying yes leads to good things in his life, he embraces the idea. Unfortunately that idea is never fully realized and we never really see where this could take us. It felt like they were playing it safe this time, which is really odd considering the amount of adult material in here.There are a few swear words, I remember hearing the F-BOMB a few times, which surprised me. Also there is a scene in which my girlfriend found completely gross and it involves an elderly lady taking out her teeth to 'perform' on Carl. The scene is used to show that when he says NO, bad things happen to him, but at the same time it seems completely like it should belong in another film.Everything you see in the trailer is pretty much what he says yes to. The Korean, the guitar lessons, the plane lessons. There are only a few that you don't know about but they aren't that funny. Driving a homeless man home is one of them and it never got a laugh from me.The supporting cast helps the film immensely. Zooey Deschanel is wonderful as always. I find her always to be charming and cute with a funny side. Carl's boss and new friend due to him having to say yes to everything is Rhys Darby. People may recognize him from the TV show Flight of the Conchords as the band manager. He steals the show in every scene and is far more funny then Jim Carrey. It's a shame because I always liked Jim Carrey. It seems that the older comedians are losing it while the newer ones seem fresh and hot. Terence Stamp has three scenes in the film, two of which are at the seminars. He doesn't really add too much to the film and the role could have been played by anyone.The film is indeed a romantic comedy, so I warn you. Be prepared for every romantic comedy cliché. This one has them. Boy meets girl, loses girl and races against time to win her back. What makes it not really work is that I can't see Deschanel really hooking up with Carrey. It must be the age gap. Even though these two work well together, I just can't see them romantically involved. Maybe best friends would work better.I wanted more from Yes Man, it could have really done some funny things with it's premise but it plays it safe. I do find the film to be one of Carrey's better ones of late. Fun with Dick & Jane was horrible and let's not even mention The Number 23. Yes Man is a film you want to be able to laugh constantly at, but will only find yourself laughing every now and again. I recommend Yes Man as a rental and nothing to rush to see.",7.0,Anonymous,"Comedy, Romance"
Unfunny Jim Carrey and charming Zooey Deschanel,"Carl Allen (Jim Carrey) is stuck in the same place after being dumped by his ex-wife years ago. His best friend Pete (Bradley Cooper) is getting married and is tired of his detached nature. That is until he enrolls in a self help program where they say yes to everything. Carl tries to say yes and things start to happen. He gets an unexpected promotion and a new girlfriend (Zooey Deschanel).It's a tiresome start with a tiresome character. The movie bumps along until Zooey gets in. She's the MPDG, and she saves this movie... sort of. The self help group headed by Terence Stamp feels like an annoying cult. It's a terribly unfunny start. Zooey is a very charming girl, but there's a limit to what she could do. And she is limited in her time on the screen. On the other hand, Jim Carrey doesn't have the same presence anymore. They don't have great chemistry together.",6.0,Anonymous,"Comedy, Romance"
8,Always be pleasant and say yes that's how you're going to be shot. And for seriously pretty amazing comedy. Worth to watch.,8.0,Anonymous,"Comedy, Romance"
"Funny in parts, but mostly doesn't work as a film","STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday MorningCarl Allen (Jim Carrey) works in a bank, spending his time rejecting most of the loans customers apply for. Outside of work, he has a negative attitude that sees him missing out on a lot in life, including the engagement party of his good friend Peter (Bradley Cooper.) He bumps into an old friend who takes him to a self help seminar where a guru embraces him to say 'yes' to everything-and actually puts a curse on him where saying 'no' will result in something bad. Before long, Carl's saying 'yes' to literally everything, causing complications in his work life and personal life.I've become quite an avid reader of Danny Wallace's '...is a man' column in ShortList Magazine, which I pick up for free every Thursday on my way into work. The man has an undeniable way with words and for bringing fairly ordinary situations he's found himself in during the past week to life in the most vivid and outrageous way possible, I call to mind his experiences in a chip shop with a drunk guy who thought he was mute, sitting behind a guy on a train who talked loudly into his mobile while placing a large order and confrontations with builders outside his home. This is an adaptation of a novel he wrote based on a philosophy he adapted in his own life where he had too much of a negative attitude. I haven't read it (hadn't even heard about it!) but I'm sorry to say Yes Man hasn't translated into a great film.There are some very funny moments (that are uniquely Wallace in their hilariousness), but as a whole the film is very hard to get into and fails to really hold your attention. In the lead role, Carrey seems to have matured and refrains from too much gurning and mugging (except from a scene where he's consumed too much Red Bull!) but he can't work to his best with the weak material. With the current economic climate, a scene where he's reprimanded for granting too many loans may even be seen as tasteless by some. I'm just nit picking now, but the fact is this is a disappointing film that only manages to be sporadically funny. **",4.0,Anonymous,"Comedy, Romance"
Enjoyable for Jim Carrey fans.,"A fun comedy that has some decent themes. Genre clichés, however, hold this back from being a romantic comedy that is above average.",6.0,Anonymous,"Comedy, Romance"
Yes Man is an above-average comedy but not among Carrey's finest.,"My daughter and I recently watched Yes Man (2008). The story follows a middle-management worker who attends a self-help seminar and discovers the power of saying ""yes"" to everything. Embracing this mindset, he finds his life taking a completely new direction.Directed by Peyton Reed (Ant-Man), the film stars Jim Carrey (Sonic the Hedgehog), Zooey Deschanel (500 Days of Summer), Terence Stamp (Superman II), Danny Masterson (That '70s Show), and Molly Sims (The Benchwarmers).The premise has potential, but it doesn't quite reach the heights of Carrey's best comedies. That said, he's fantastic in the role-his facial expressions, quick wit, and comedic timing keep you engaged. His boss is a standout, delivering some of the funniest moments. The journey is entertaining, and the conclusion is good enough.In the end, Yes Man is an above-average comedy but not among Carrey's finest. I'd score it 6/10.",6.0,Anonymous,"Comedy, Romance"
"Yes it is a lot like Liar Liar, but it's Better","Yes Man is a very hard film for me to review because it one of those films where the part of me that fancies myself a intellectual film critic tells me I should hate it, and the part of me that is just some suburbia kid that went to see a movie on Friday night tells me I should love it. The reason I'm suppose to hate it is because Hollywood has been beating the proverbial dead horse with films whose premise is almost identical to this one. Yes Man is a Romantic Comedy about a man who recently went through a divorce and is realizing his life is miserable, in order to change all that he makes an unusual, radical, and unrealistic change in his lifestyle that causes him to acquire a new girlfriend. If you can't name at least 5 Romantic Comedies that are carbon copies of that idea then you must live under a rock, Hell I can think of 3 that Jim Carey acted in before this one.But there is nothing inherently wrong with these kinds of films, in fact some are very good, and if Yes Man is the last of this form of Romantic Comedies then the sub-genre has ended on a high note. There are several things that make Yes Man better than Liar Liar (which every critic on planet earth seems to be comparing it to). The first thing they do right is casting Zooey Deschanel as the lead female, since every role Zooey Deschanel touches is pure gold. You see, it's very easy for a director to find an actress with tits big enough that all then men in the audience wants to Do Her, it's not easy for a director to find an actress who is so sweet and likable that every man in the theater wants to snuggle with her for 4 hours then watch her sleep in their arms. I even liked her in Hitchhikers Guide to the Galaxy despite the fact it sucked. In fact her role in that film was so good that if they just called it ""Zooey Deschanel goes to Space with a British Dude"" it probably would have gotten very positive reviews.Now other than the fact the film has an actress that me and a good number of my male friends have a crush on (for good reasons), it deserves credit for doing something original with an unoriginal thing. It kind of like how Punk ceased to be original at the dawn of the 80's so everyone just started playing Post-Punk, (sorry no more Punk Rock references). Yes Jim Carey makes an unfeasible lifestyle change, but it can't be to unfeasible because apparently some Scottish Comedian actual did it for like six months and then wrote a book about it which this film is based off of. So unlike Liar Liar I could see 90% of the things happening in this movie actually happening.What's really great about this film is the message it preaches. Almost all Romanic Comedies I see nowadays preach the message of ""Responsibility,"" and ""Trust,"" and ""Respect."" Back in the day this made sense since we were living in an age where getting a divorce was considered about as bad as getting a chocolate bar while on a diet, but it seems whoever wrote Yes Man thought this message got pounded into our heads a bit too well. Yes Man encourages couples to be spontaneous and free spirited, which is good because it seems people are so convinced that once you enter a serious relationship that you have to enter a dull routine. The movie Forgetting Sarah Marshall had a similar message, and I really enjoyed that film as well, thought it didn't have Zooey Deschanel. This movie is most likely the best Romantic Comedy about a guy making an unrealistic lifestyle change I've ever seen, there are some genuinely funny times, and some genuinely heartwarming times, plus the Romance between Carey and Deschanel in this film is a creative and oddly believable. And if anything you should probably go see it just cause I think it's Zooey's best role so far.",7.0,Anonymous,"Comedy, Romance"
Good enough to say yes to,"Yes Man is a movie which can both entertain and surprise you. It's a Jim Carrey comedy so we know what that entails right? Carrey going way over the top, exaggerated physical antics, the rubber face stretching in every conceivable direction. Anything for a laugh, that's a Jim Carrey movie. Except it's not this Jim Carrey movie. Carrey reins himself in a bit. This is less a Jim Carrey movie and more a breezy romantic comedy which happens to star Jim Carrey. Even with a premise, a character who has to say yes to everything, which seems to set the movie up for all kinds of outrageous, and likely juvenile, shenanigans the movie doesn't go in that direction. OK, there's one unfortunate incident with an old lady. But other than that Carrey's character is saying yes to more mundane things. He says yes to guitar lessons and Korean language classes. Nothing uproariously funny there but things which will pay themselves off in smart ways later. That's what this movie is. Nothing to make you bust a gut laughing but enough to keep you entertained.On the surface the plot seems to harken back to Carrey's Liar Liar but the movie and Carrey himself don't go to the extremes we saw in that one. This time there's nothing magical or mystical going on as with the man who absolutely could not tell a lie. Carrey plays bank loan officer Carl who has lost in the game of love and retreated into his own little shell. He says no to everything. He says no to life itself. Until a friend drags him to a seminar run by some weirdo guru-type who preaches the power of saying Yes! Carl vows to begin saying yes to everything. Here you expect the movie to start its inevitable flight off the deep end. But no. Carl's first chance to say yes sees him giving a homeless man a ride. This leads him to a meeting with the exceedingly quirky, scooter-riding Allison, played by Zooey Deschanel. Will Carl say yes to falling in love with Allison. Uh, didn't I just mention Allison is played by Zooey Deschanel? Duh, you don't have to have a yes-saying covenant to fall in love with her. From there it's a pretty formulaic romantic comedy. The movie's got enough humor and, helped immeasurably by the wondrous Deschanel, plenty of charm. The jokes and gags aren't huge, certainly not as outrageous as you'd expect in a Carrey comedy, but the more subtle humor works well for this movie. You're not just waiting for the next big Carrey explosion, this movie actually gives you reason to care about its story and its characters. Carrey and Deschanel have great chemistry and it is oh so easy to root for the Carl and Allison relationship to succeed. As in any rom-com there will be complications in the relationship. But there's never really any great drama, no real doubts as to how the story will turn out. But even if the ending has a tinge of inevitability to it the movie has a good time getting there. Not a great comedy but a good one. Pleasant and charming, likely to bring a smile to the face. A more relaxed, restrained Jim Carrey can still be funny. And Zooey Deschanel can be whatever she wants to be, she's that good. Pair them up and you have a movie worth saying yes to.",6.0,Anonymous,"Comedy, Romance"
A lot of likable characters plus a thoughtful story.,"A lot of likable characters plus a thoughtful story. Apparently the movie is everything I didn't expect. It appeared to be a little too stereotypical when I saw the trailer. The protagonist got a dead-end life, and a chance of change just came in the form of a mental seminar. It sounds a lit too alike those ""don't believe the cheap American dream"" style of story. So I was expecting the ""spiritual teacher"" to turn out a cult hierarch who drives people into his whatever-magnitude conspiracy. And Jim Carrey's gonna do something to stop him. How stereotypical I was.The story, implied by the plot outline on this site, was a self-exploration story which is relevant to us, everyone who's in a dead-end status quo on this planet. But it offered more, it's written with heart and the performances deserved many praises. The story managed to pull the brake at perfect timings before it's gone totally crazy for several times. Finally it turned out to be both hilarious and inspiring. It got the message delivered that those straight-minded people really deserved more care, understanding and guidance. Yet it's not really selling any tin-can theory on the big screen. The final moments are very well done. It could be one of the best comedic ending I've ever seen.Carrey's comfortable in the title role, though I am not sure if he was totally comfortable with everything he was asked to do during filming. Zooey did a her part and stole the show every single time she's on screen, not only for her hot appearance, but also for her comedian talents. Anyway audiences could be mislead by the trailer and skip it, but the movie's better than its trailer, and that's a rare thing in the industry today.Well, there are some awkward moments, and all of them are related to an elder woman who tried to seduce Jim everyday. When I watched it, I shook my head and thought that's the only thing overdone. the makers managed to set the tones right and got the movie a PG-13 rating, but IMO that single scene could get the movie an R. Anyway the whole movie's too mature for a 13-years-old.8 stars, if they delete or alter the scene I mentioned I'd give it 9.",8.0,Anonymous,"Comedy, Romance"
Say it a million times. Then say it a million more. And the word you will have said two million times is...,"In 1997, Jim Carrey starred in a wonderful film called Liar Liar, about a lawyer who is forced to tell the truth for 24 hours. Now, in 2008, he was in Yes Man, about a banker who must say ""yes"" to every opportunity presented to him. Sound familiar? Although Yes Man was a decent film, it is nothing compared to Liar Liar. When a lawyer desperately wants to tell the truth, but cannot, it is funny. It provides many opportunities for Jim Carrey to go insane with his facial expressions and such. But when a man says ""yes"" to everything because he wants to Where's the tension? Jim Carrey's comedic talents are practically not employed in this film, which is a terrible shame.Although Yes Man is enjoyable, there is one thing that I wish the film didn't do. Jim Carrey's character, Carl, has an elderly woman as his neighbour. One day, she asks him to come set up some shelves for her. As a method of compensation, she proposes to give him a ""sexual release"". What happens next— I just wish the film hadn't gone this far. There was no need. When Carl refused and fled, the scene was funny. When he returned, the scene momentarily switched from funny to disgusting.Jim Carrey makes gargantuan efforts to carry the film, and he more or less succeeds. He is supported by a solid cast, but none (with the possible exception of Terence Stamp) do nearly as good of a job as Carrey.One more thing about Yes Man that I have mixed feelings about: Carl's boss, Norm, is portrayed as a stereotypical, Hollywood ""loser"", hosting a Harry Potter dress-up party, and later, a similar one in honour of 300. He remains a gawky, two-dimensional caricature. Only in one of his final scenes, at his 300 party, does Norm actually feel like a real character, which is a fantastic, unexpected, and pleasing surprise. However, it's just barely worth the long wait for about 10 seconds of a good scene.The Verdict: The film is enjoyable and entertaining, but far from memorable. A couple of flaws seriously detract from it. For a far better film with a similar premise, I recommend Liar Liar.Overall Rating: 6/10",6.0,Anonymous,"Comedy, Romance"
A career low,"""Yes Man"" confirms what you already thought about Jim Carrey's career. It's struggling and it's struggling bad. His movies hinge on him, I get that. He's supposed to be his wild and zany self and the rest is supposed to work itself out but jeeze, in the past he's at least gotten workable premises. Now he's worrying about the number 23 and yelling yes to everything and everyone. ""Yes Man"" marks his career-low, a movie so awe-inspiringly bad at times that I just wanted to walk out and try to remember the good times with Carrey that now seem so far removed.He plays Carl Allen, a lonely, sad-sack whose been avoiding his two best friends (Bradley Cooper, Danny Masterson) and refusing to go out at all since his wife dumped his boring, say-no-to-everything-ass. He works in a bank approving loans, a perfect job for him since he declines all of those people too. But on advice from a friend, Carl is invited to some crazy seminar run by some crazy guru (Terence Stamp) with some crazy ideas about saying yes to everything. Carl buys into it and soon all of his yes's are opening doors to different opportunities, including a date with a free-spirited musician/photographer/exercise teacher/missionary worker (you get it, she's a free spirit) named Allison (Zooey Deschanel).The problem with this movie is that the yeses also open the doors to the jokes. One involves him having to give a homeless man a ride (the homeless man also kills his cell-phone battery, which is the big laugh pay-off I suppose). Another yes gets him into a bar-fight. One more leads to him repeatedly and hyperactively shouting out ""Red Bull."" And the near walk-out moment for me was the old lady who offers him oral sex. And I don't even want to get into his sing-a-long of Third Eye Blinds ""Jumper"", as he's trying to get a man off the ledge. If anyone finds this ludicrous and near desperate material funny, consider getting an MRI on Monday right away.Which brings me to Carrey, who really has to go above and beyond here to even get the few chuckles he does get. He wraps tape around his face, dresses up like Harry Potter, drives a motorcycle bare-assed through the street but not once does this premise allow him the same thing he was allowed in ""Liar Liar"", a movie a lot of others have compared this to. It just looks like he's doing random things for the sake of doing them here, whereas in ""Liar Liar"" his schtick fit in better. I used to be a big fan of this guy but it looks like his great dramatic work in ""Truman Show"" and ""Man on the Moon"" has dissipated into things like ""The Number 23"" and his comedic career all hinges on doing another movie with Charlie Kaufman.And Zooey Deschanel is no help. She looks much younger than Carrey, can't match him in energy at all, and sounds as if she's drowsy. If she's watching this movie, I can understand why. ""Yes Man"" is one of the worst comedies and movies I've seen all year long.",4.0,Anonymous,"Comedy, Romance"
It's like a medicine for depression and boredom!,"I'm delighted with this movie and I'm ready to re-watching its many times. I love Jim Carrey's films for a long time and they are always raise my mood in any situation, it's like a medicine for depression and boredom that always helps. Idea of this films very interesting and funny, I'm not sure that I would be used its for myself, but I'll recommend to some my friends, they need it, exactly. It's very not ordinary and little dangerous method to be happy, but to be unhappy is more dangerous. Also, I fell in love for Zooey Deschanel's eyes, they have the rare beauty and attraction. If you are frustrated, depressed or just tired of chores you should to watch ""Yes man"" and you will forget your troubles at the moment.",,Anonymous,"Comedy, Romance"
Good but nothing special.,"Saw the movie in early 2009, had to re-watch it to give it a fair rating. Definitely a good comedy film that kept me interested in the genre as a whole. Jim Carrey always one of my favorite comedic actors played a good and interesting role on his part. Big ups to Zoeey Deschanel, Have not seen much of her previous work, maybe a film or two, made me interested in catching her other ones. Interesting plot, have not seen much like it before, Jim Carrey certainly made his role unique, which I think he always does, he is just that sort of a character in my opinion. The movie kept me interested in watching the full 1 hour and 40 minutes, which a lot of movies fail to accomplish. My recommendation is to watch the movie but do not have your hopes up too high.",6.0,Anonymous,"Comedy, Romance"
Reflection,"I thought this movie is just a comedy movie without any content before I watched it. But I was wrong, it not just a comedy movie. It showed the something that can encourage people. The main actor was not lucky and able to do thing well. He always refused others' inviting, helping, or something they want him do. But his life got worse and worse, and he felt worse and worse, too. One day his friend introduced a speech, yes man, to make him become more confident. He went to the speech and do truly what the speaker said. And then, he always said ""yes"" when somebody ask him for doing something. Because of this action, he got a good attitude toward his life, and met the girl he loved. I think that the magic is not only say "" yes"" to do anything, but by doing this, you can be more confident to face everything. Be confident is very important. If you have confidence, you can show yourself at your best. Everything changes when you change your attitude toward the way you look the world. So change yourself to be active and confident, everything will be better as you do it!",6.0,Anonymous,"Comedy, Romance"
Yes Man - A Review,"Movie Review By: Y Sathya Kumar Rating: 6.5/10 Say Yes! to Yes Man only in DVDs...If you haven't know, this film is based on a novel by Danny Wallace who actually said 'Yes' for 6 months and how it affected his life.However,the book was not followed closely in the film and have almost completely changed except for the saying 'Yes' parts.Basically, a mundane and uninterested Carl(Jim) meets a zest filled development program and promised himself to say 'YES' to every opportunity that approaches him. He then realizes the power of yes and hops on the roller coaster of life and finally maturing at the end of the story as someone who understands when to say the Yes's and No's.Although, I have to say some parts where Carl says ""Yes"", it's completely unrealistic.Principally, if you looking forward to know about someone who goes through the ups and downs in life through learning valuable lessons; well you will get it but in a romantic comedy style. It started off well, by showing the events of Carls life and showed that this film promises something new like a biography but it actually follows other Rom-com the moment Carl meets his partner. From here, you can actually start predicting the next scene till the end.Another earlier film by Jim Carrey 'Liar Liar' too has similar premises where Jim Carrey is forced into telling the truth all the time just like Yes man who is supposed to say yes to everything.Jim Carrey is as always top-class in his acting and had done justice to his role.Jim Carrey hasn't failed in his attempt to make us laugh.The fellow casts also have done a good job in keeping the attention of the audience.I would have to say the comedy is this film is awesome and leaves you smiling if you recall the funny parts.Basically, the plot does not need any heavy special effects or CGI; also the cinematography must be appreciated. The director had a casual tone and the setting was good as it was a treat to your eyes, hats off to him for not spoiling anything.The chemistry between Jim Carrey and Zooey Deschanel was rather cute. They kept the audience smiling and not frown at all.The dialogs was also a very strong point of this movie as they were clever and quick-witted. An example would be ""(singing with her band) Don't call me past 11 PM, it won't happen again. You can call me at 10:59 but don't call me at 11 because that's my rule now."" Rounding off, the reason this movie gets a 6.5 is thanks to Jim Carrey's acting and all the funny moments that keeps the audience happy when they leave after the movie.After all,thats what that really counts...The let down would be the plot as it could have been better if it had not turned into a romantic comedy and rather had sticked to its creative idea and followed the book more closely.Say YES! To the DVD and watch this if you have the time and give your funny bones something funny.",6.0,Anonymous,"Comedy, Romance"
Ticked My Boxes!,"Ticked all my boxes, made me laugh out loud many times, which is are for me, especially with American comedy.Either you like Jim Carey or not, but this is a perfect vehicle for his type of humour.Like any comedy, you are either in the mood for it or you may have well go to bed early.I must have been in the right mood, because I really enjoyed it.Some people here have a downer or have disliked this before actually watching it.Ignore them all and make your own mind up, it is very good :)",9.0,Anonymous,"Comedy, Romance"
A Jim Carrey Comedy Stuck in Neutral,"Jim Carrey's back in familiar territory with ""Yes Man,"" a comedy that feels like a retread of his 1997 film ""Liar Liar."" This time, Carrey plays Carl, a loan officer who flips his life upside down after attending a motivational seminar that preaches the power of saying ""yes"" to everything.The premise has potential, but the humor relies heavily on predictable situations. We can see Carl's fate from the beginning, whether it's dealing with his oddball neighbor or falling for his love interest, played by the always charming Zooey Deschanel. Carrey's signature physical comedy is on display, but it feels constrained by the yes-man gimmick. The movie becomes a string of wacky situations with little room for character development or genuine tension.Despite the predictable plot, Carrey's charisma keeps the movie afloat. He injects energy into the film, and there are moments of genuine amusement, especially when he's allowed to be goofy and free-wheeling. Deschanel is also a delight as the love interest, and her beauty is undeniable.However, ""Yes Man"" feels derivative and uninspired. It lacks the cleverness of ""Liar Liar"" and the outrageousness that Carrey can deliver at his best. If you're looking for a classic Jim Carrey comedy, you'd be better off revisiting some of his earlier works.Overall, ""Yes Man"" is a forgettable comedy saved by Jim Carrey's performance and Zooey Deschanel's charm. The predictable plot and humor hold the film back, making it a passable choice for a light watch, but not a must-see.6.15/10.",6.0,Anonymous,"Comedy, Romance"
Say Yes Over and over and over again this film is a must see,"Jim Carrey is better then before, this film is a must see 10/10 I went to the cinema to see this on the day of the release and i was like wow this is brilliant, i know Jim is knocking on now what about 47 48 now but he was amazing, Zooey was good too, loved her singing, i was not going to see it on the day, but i was glad i got up and went it really actually cheered me up that day, i would love to tell you the best part in the film that i found hilarious but I'm not everyone should see it, and say YES, Great soundtrack too, the music is so good in the film, and for Jim's singing wow, i knew he could sing but he was better in this, so if you get the chance go see it, but think it's stopped now in cinema but out on DVD soon i think, so that is on my to get list ha-ha, so SAY YES......",10.0,Anonymous,"Comedy, Romance"
"Elevates the term 'adequate', but never rises above it.","Yes Man is yet another Jim Carrey vehicle, trying to cash in on his bankability while also giving him more scope to emote than in some of his earlier films. Plotwise, a forlorn shell of a divorcée finds new direction in life when a self-help seminar convinces him to say 'Yes!' to anything and everything. He meets a girl. Complications arise. Hilarity should then ensue.This film never relies on quick gags and funny faces for comedy. Instead we see Carrey's understated loans manager thrust into a variety of predicaments that would have confronted his original character. When it does descend into Carrey-patented rubber-face, is seems exploitative and not at all funny. Flight of the Conchords alumni Rhys Darby is brought in for comic relief, but in much the same vein as the rest of the film – characters forced into awkward and slightly ridiculous situations. It's amusing, but never hilarious, in the vein of Bruce Almighty rather than Ace Ventura.The supporting cast are admirably adequate, Zooey Dechanel lively if somewhat bland, and Bradley Cooper and Danny Masterton as the obligatory best friends fit the stereotype they are called upon to play. Essentially, the success and failure of Yes Man are that it is standard Hollywood fare. Acting, writing, production values and so on are all adequate, but there is no adventure or risk involved. Terence Stamp enjoys stealing a couple of scenes, but even he seems a little tired by the whole process.Yes Man harks back to Liar, Liar – Carrey's character is forced to do things that he would otherwise avoid, but this is devoid of the family warmth and sense of the ridiculous that made Liar, Liar a surprisingly enduring film, and all seems a bit self-conscious. It's humorous and harmless, a pleasant film to watch of an evening, but nothing that demands repeat viewings.",6.0,Anonymous,"Comedy, Romance"
"Funny, charming and critically underrated","I thought this looked cute when I saw the ads, so when I saw it was on HBO I decided to have a look. I had no idea if it was supposed to be any good, I hadn't read any reviews (which I learned afterward were generally negative so I approached it blind. And I loved it.This is a very funny, charming movie about a negative guy who tries to become a positive guy through the radical step of saying yes to everything. The results are arguably too good to be true, although I understand the true story this was based on turned out pretty good.I like the message of positivity of this movie. For most of my life I was purposely pessimistic and cynical and had a mildly negative view of the world. A few years ago I decided to try the other side, and with determination and some books on positive thinking I managed to turn myself mildly positive, and my life genuinely improved, even though the cynic in me would have said it couldn't be that easy. So not only is this a very funny movie, but I think if it makes people think about the benefits of being more positive and adventurous in life then it is a movie with real world benefits.",8.0,Anonymous,"Comedy, Romance"
"If It's Mediocre, Blame the Director!","The problem with Jim Carrey is not Jim Carrey...it is the mediocre directors that do not do their homework! This is a movie studio problem. Number one factor is identify what your star does better than anyone else, what makes them unique. Habit one: Begin with the end in mind. This is a thinking skill few seem to possess.What does Carrey do brilliantly? We saw a few Carreyisms which are littered throughout his film and Living Color performances. In Yes Man, it was the scene where he grabs the guitar and sings the guy off the ledge, but it was immediately after he pulls him into the office, he does a British accent of a rock musician. Totally unexpected addition to a scene. That is LOL stuff. That is where his magic takes place.Give him a story to grab hold of, that is a writer's job. Jim could play the role here similar to Norm MacDonald--a goofy guy that has a deeper soul underneath. Jim can stay on surface as Mr Silly, but as the story moves on, show a deeper side, a side that makes connections to soul most people miss and ignore in real life. Compare this to the shallow businessman focused on his portfolio using whomever along the way (the norm) and Jim is in this world, but not part of it--he is actually more courageous but it takes time to see this. That is a story people can connect with, the part that says, ""I really want to have more courage, but truth is, I am a conformist...like everyone else and afraid to take risks.""Look at Jim's life today...where has he gone? He has gone the metaphysical, seeker direction to the point of evangelist for his cause. How could Hollydumb not see this coming? There is nothing more powerful than a comedy with soul!",6.0,Anonymous,"Comedy, Romance"
