title,content,rating,username,genres
BRILLIANT MOVIE!!,"Before I had actually gone to see the film I thought it was just going to be one more of those garbage animation movies.  When I FINALLY rented it and watched it, my eyes were popping out of my head.  It was a way better movie than I thought it was going to be.  The plot was boring, yet the graphics and sound and comediac theatrics were perfect.  Personally, I give this movie a 10/10 due to the fact that the producers truly did put all that they had into this movie.",10.0,Anonymous,"Adventure, Animation, Comedy"
"Oh oh pick me, pick me, me , me .,me","This movie is excellent for people of all ages. It has a great storyline and the humor and jokes are really good. Eddie Murphy does a fantastic job as the voice of donkey. The characters are unforgettable and the music is really good. The Shreck in the swamp karaoke dance party is also awesome. I think the movie has a good moral to it to: don't judge someone before you get to know them;don't judge by what you see on the outside but rather look deeper on whats inside. My favorite character without a doubt is Donkey, he is really funny. Although I like the second movie too I think the first one is better personally. I would recommend this movie to anyone no matter what the age, this is a movie for anyone and everyone.",9.0,Anonymous,"Adventure, Animation, Comedy"
"A Clever, Creative & Comical Delight For Viewers Of All Ages","Establishing DreamWorks Animation as the first real competitor to Pixar Animation Studios, Shrek is a clever, creative & comical delight that finds its creators firing on all cylinders and is a wonderfully animated & endlessly entertaining tale that works for viewers of all ages.The story follows an ogre whose peaceful life in the swamp is disrupted when many magical creatures show up at his place. To drive them out, he strikes a deal with an evil lord for whom he must rescue a princess & bring her to him in exchange for his land, and is joined by a talking donkey on his quest.Directed by Andrew Adamson & Vicky Jenson, Shrek comes jam-packed with gags & parodies, all incorporated into a storyline that's simple in structure, easy to follow, and features elements that are more targeted at grown-ups, thus succeeding as an adventure that has something in store for all demographics.All the set pieces & characters are cleverly imagined, expertly designed & skilfully rendered. The relevant characters exhibit sufficient depth and are easy to relate to. Voice actors bring their A-game to infuse life & soul into these animated caricatures, with Eddie Murphy effortlessly winning hearts & stealing the show as Donkey.On an overall scale, Shrek is an end-product of clever imagination, intelligent writing & top-notch animation and though the latter aspect appears slightly dated today, the story hasn't lost much of its magical charm & hilarious wit. Taking a dig at Disney & proving its animation studio to be a worthy challenger to Pixar, Shrek is still one of DreamWorks Animation's finest films to date.",,Anonymous,"Adventure, Animation, Comedy"
Ugly is beautiful,"This story is another one which explodes the myth that ugly always goes with evil. Shrek is the ugly ogre who tries to disguise his golden heart behind rude manners and mood. Like any other being rejected by society he reacts accordingly. But his rudeness is finally melted first by a talkative small donkey who imposes himself as his friend and then by the love of the ugly beautiful princess. Even the dragon, another evil monster, is converted to goodness by love. This half funny half tender episode of the love between the she-dragon and the small donkey is another ingredient that makes this tale a wonderful story where all the traditional characters of almost all the children's fairy tales are also present though only for a short while turning it into some kind of revival of all those tales. The computer animation technique is almost perfect and serves here a good cause.",7.0,Anonymous,"Adventure, Animation, Comedy"
Still love it 19!,"I saw this when I was 7 on TV and got it for my 8th birthday. I still love it today! This is one of Eddie Murphy's best films.
(""I'm making waffles!"")
Some jokes are groaners but then I giggled and thought-okay, it's still funny.
This also introduced me to the songs All-Star, Hallelujah, and I'm A Believer.
There are also adult jokes that make the movie better as an adult .
Note: There is some cursing like the D word and a$$. 
Enjoy and have fun!",10.0,Anonymous,"Adventure, Animation, Comedy"
OK But Not Great,OK but the most overrated film since the horrendous Bambi. Mike Myers is annoying as the Scottish ogre that is Shrek whereas Eddie Murphy doubles the films rating with some great one liners i have met Eddie (once in London) he is hilarious. The film begins poorly but picks up as it goes along but moves back down towards the end where Shrek and Princess Fiona (a poor piece of casting i am sure someone else could have done better at a cheaper price than Cameron Diaz did) marry and she becomes an ogre which is supposed to be a good thing in the film HOW? This film is OK but for it to appear higher than any Carry On is an insult and utter stupidity,6.0,Anonymous,"Adventure, Animation, Comedy"
Good fun for both children and adults,"An Ogre and a donkey go on a quest to rescue a princess from a fire breathing dragon.Shrek is an enjoyable romantic comedy with strong voice performances.This take on the 'far far away' fairytale land is an amusing concept and puts an entertaining twist on the Princess meet handsome Prince theme. In this image-obsessed world where the fairytale princess reigns supreme, it is refreshing to be presented with a deconstruction of the Disney formula and a message that says beauty not only comes from within, but you do not have to look like Barbie and Ken to be happy. There are also some nice themes about prejudice and the judgement of outsiders that works well.The comic banter between characters generally works for both children and adults. Obviously it depends on your own sense of humour for how funny you will find it. Most of it I think is good, but it is loud, non-stop, and in my opinion prioritises the quantity over quality of gags in some instances. However, that is just my personal take on it, others my love it all.Voice performances are all superb thanks to a cast of famous comic talent. Mike Myers and Eddie Murphy are a great lead double act, Cameron Diaz is a perfect Fiona, and John Lithgow puts his distinctive voice and persona to great effect as Prince Farquaad.Visually it is much like the early days of Pixar in showcasing groundbreaking 3D animation. There is some humorous spoofing of Disney Princess movies and also the action style of the The Matrix.The soundtrack uses pop songs in addition to the original score and these are generally placed well, but I think overall it is slightly overdone.It kept my daughter's attention from about the age of 4-5 years old and this is held in high regard in my house.",8.0,Anonymous,"Adventure, Animation, Comedy"
"""That'll do, Donkey. That'll do.""","It's cute, it's funny, not your typical story and makes me feel old. 20 years ago? REALLY? Also, the soundtrack is good!",7.0,Anonymous,"Adventure, Animation, Comedy"
green,"Is it just me, but does this DreamWorks PIXAR-Rip Off sort of remind you of the whore of babylon? Not a good enough analogy? Okay, I'll expound upon my biliious hatred for this movie. First, a brief tangent about the acting in this film and how it relates to the degradation of the acting craft. Mike Myers is not funny. Cameron Diaz is not funny. One of them is sexy. 'Nuff said. I'll keep this short and sweet. I have an amazing sense of humor. I did not laugh at anything in this movie. It's not funny. It's too sophomoric to even be a children's film. What is the point of parodying the world of Happily Ever Afters? Well, it's an excuse to utilize the Pixar formula (which, as I mentioned in my Finding Nemo review, is creating an anthropomorphic microsociety or microcosm in an inanimate world.) Because clearly there's nothing funnier than the prospect of a whole Faery tale world, right? Where all the retired characters hang out? You know, because this isn't identical to Toon Town from Who Framed Roger Rabbit in every way imaginable, is it? Wait. Yes it is. Perhaps it behooves me to annote that i micturated my pants at the advent of this film. Goodmorning and g'night.",1.0,Anonymous,"Adventure, Animation, Comedy"
"The best bit of filmography i've seen in years, and i've seen Rick and Morty","Well, where to start, i know. The animation, now the animation most likely nowadays wouldn't hold up to visual spectacles such as Spideman into the spiderverse, but at the time of release, it was far ahead of most of the things Disney pumps out even to this day, but it doesn't just have animation, it also has ingenious plot points, characters and so on. But there was one scene in particular that brought a tear to my eye, it is of course the ""onion scene"". Now, i don't expect all of you reading to fully comprehend this, but as Shrek put it, ""Ogre's are like onions"" which really hit home for me in particular, not necessarily because i make people cry or stink, it's because i also am a social outcast due to mean appearance, but i have a heart of gold, but just like Shrek, no one ever gets to see that side of me, which in my honest opinion, is a real travesty. Thank you for reading this far in and i hope your having a great day.",10.0,Anonymous,"Adventure, Animation, Comedy"
My favorite movie of all time,"Deserves a better rating, I guarantee you won't find another movie like Shrek.",10.0,Anonymous,"Adventure, Animation, Comedy"
Animation will never be the same.,"Animation has taken some great leaps in recent years. Because ofthe Simpsons, it has become more popular and taken moreseriously as ""more than kids' stuff"" because of computertechnology, it has become quality art instead of just flippingpost-its. Shrek was a very groundbreaking film in 2001. Because of it'sengaging storyline, beautiful plot, funny, multi-faceted charactarsand impressive animation, it finally broke the barrier that animationwas not just cartoons and thin plots, but that it could be takenseriously in a movie, so seriously in fact that because of Shrek, theBest Animated Film Oscar category was created. I love Shrek. It's my favourite movie. I've defenitely seen betterfilms, but Shrek remains number # 1 with me. I can't wait for thesequel!",10.0,Anonymous,"Adventure, Animation, Comedy"
Fun family movie that includes some adult humor,"This is a fun family movie that will include the adults.  The animation in the movie is great.  The storyline is a little thin but, I didn't go to this movie expecting much else. If you want a funny movie to see with the kids this could be it.",,Anonymous,"Adventure, Animation, Comedy"
Charming fairy tale reboot,"Shrek remains a delightful film that holds a special place in the realm of animated classics. The story is both engaging and clever, offering a fresh twist on traditional fairy tale tropes that makes it stand out from the crowd. I've always enjoyed how it subverts expectations with its humor and memorable characters, turning the familiar story of a grumpy ogre into something truly entertaining.The humor is definitely one of the film's strong suits. It's filled with witty dialogue and hilarious moments that appeal to both kids and adults, making it a great family film. The film's significance in animation history is also noteworthy; it pushed boundaries and set a new standard for animated storytelling with its unique blend of comedy and heart.However, Shrek does have some weaknesses. The plot is somewhat predictable, following a familiar pattern that becomes evident as the story progresses. While the animation was groundbreaking at the time, it now feels a bit dated compared to today's high standards. That said, considering it was among the early entries in CGI animation, this is understandable and forgivable.In conclusion, Shrek is a charming and enjoyable film with a clever story and lots of humor that still holds up well. Although it has some predictable elements and its animation feels a bit dated, these minor flaws don't overshadow its impact and entertainment value. It's a classic that continues to entertain and bring smiles, reflecting its well-deserved place in animation history.",7.0,Anonymous,"Adventure, Animation, Comedy"
One of the best movies I've seen,"A true classic, this movie entails humor and a slight meaning that all Disney movies have of being yourself. It has many well known actors such as Eddie Murphy who plays the comedic character ""Donkey"" who, you guessed it, is a donkey. It is a light movie that is enjoyable to watch in your free time. It details of the young adventures of an Ogre who is gaining his swamp back after it is taken from him by the King",9.0,Anonymous,"Adventure, Animation, Comedy"
Beware of the Ogre,"Another winner from DreamWorks. Now that the golden age of animation that marked the turn of the century seems to be abating, looking back 'Shrek' can now be seen as a high water mark.The role of a great big ogre isn't exactly a perfect physical match for Michael Myers, who provides the voice (complete with a rather charming Scots accent); and whoever thought of casting Eddie Murphy as his sidekick - who certainly puts the ass into 'badass' certainly showed novelty.Knowing how fiercely protective of their copyright Disney are, I wonder how the fleeting appearances by the Three Little Pigs, the talking mirror, Snow White and Pinocchio all cost (although they're careful not to actually identified the latter by name).Two visual flourishes I liked were a scene in a field of sunflowers and Princess Fiona's green dress (she manages to look cute even as an ogre); while the scene with the eggs is memorably macabre.",8.0,Anonymous,"Adventure, Animation, Comedy"
One of the best of the year.,"Watch out Disney, SHREK is taking over your territory and you are quickly sinking into bland silly musicals. This film is clever and smart and has a wonderful message that is not obvious. It's fun and irreverant and anything BUT 'politically correct', and I loved every cotton pickin minute of it, so did my whole family. We saw it twice in the last few weeks, so relieved to see something that is not pretentious but fun and smart. Go and see this film, you won't regret it!!          ..",1.0,Anonymous,"Adventure, Animation, Comedy"
Very Good Animated Movie,"""Shrek"" is every bit as good as the classic Disney animation films (or at least many of them). Of course, animation has improved over the decades, ""Shrek"" being filmed using the new 3-D CGI. But animation is not what made the Disney classics great movies. It was the stories, the characters and the music. The full sweep of drama, comedy, and adventure that was available to live action, except with animation. These movies are for adults as much as for kids. ""Shrek"" is also in this class, although the story might seem a little thin and pedestrian. And the moral of the story, well it's been updated a bit to accommodate 21st century tastes. Nonetheless I recommend this movie for adults and kids alike.",8.0,Anonymous,"Adventure, Animation, Comedy"
Fun for Everyone,"Shrek is a very enjoyable film for everyone from children to adults.  Much of the humor is aimed at the mature audience, yet it maintains its ""fairy tale"" feel.  Shrek blends humor and adventure in a fast paced tale that exceeded my expectations.  I highly recommend this film for all ages!",8.0,Anonymous,"Adventure, Animation, Comedy"
"You will laugh! Excellent, humorous, sophisticated, entertaining...","_Shrek_ is an entertaining film that is simply funny, but also satirical and often sarcastic. Kids CAN enjoy it, though be warned that it does have those tell-tale bits of toilet humor that always seem to sneak into films starring Mike Myers or Eddie Murphy. Of course, the film takes shots at Disney, as well as heroic fantasy and mythic tales. It's very funny, and does have something for everyone.The plot is fairly predictable, though it does have a few surprises, and it does leave a couple mysteries unanswered at the end of the movie.The animation is fantastic, but of course it does have a distinctive ""digitized"" style that feels like watching a PlayStation 2 game for 90 minutes. Really a wonderful achievement, but it may not be something everyone appreciates.The use of music was one of my favorite parts of the film: from Eddie Murphy's (as the Donkey) intentionally horrible, toneless renditions of a couple soul classics early in the film, to some well-placed sentimental, pop tunes later in the film, the music really goes a long way towards making the film more enjoyable and humorousFinal verdict: A fun, funny film that can entertain adults and children and which puts an affirming twist on the ""ugly duckling"" tale. See it yourself for the humor; take the kids to see it for the fun and the positive ""moral"" at the end of the story.",10.0,Anonymous,"Adventure, Animation, Comedy"
A fun little movie,"Never saw this when I was a kid. It never really caught my attention. Never the less, I was definitely surprised by this one. The story and characters are enjoyable as hell. It isn't overly complicated or long. Definitely check this one out.",8.0,Anonymous,"Adventure, Animation, Comedy"
One of the best CG films ever,"There's a good chance you're deliberately trying to kill Disney if you put together countless fairy tale marvels and then mash them to pulp. 'Shrek' is a fairy tale story from DreamWorks, starring Mike Myers, Eddie Murphy, Cameron Diaz and John Lithgow. Shrek (Myers) is an ogre who lives in a swamp, not wanting to meet anyone, and dispatching the occasional band of torch-bearing villagers with consummate ease. Until a bunch of fairy tale creatures are relocated to his land by Lord Farquaad (Lithgow), a vertically-challenged tyrant who wants to cleanse his land of the magical creatures. When Shrek and Donkey (Murphy), a fast-talking jackass who tags along with the ogre to lead him to the kingdom, reach Farquaad's realm of DuLoc, they defeat all his knights. The Lord strikes a bargain with Shrek: if Shrek and Donkey can rescue Princess Fiona (Diaz) from her dragon-guarded castle, he will give Shrek his swamp back. So the duo set off. 'Shrek' is unlike any other animated film before. Instead of the righteous, heroic protagonist of traditional Disney fare, the star here is a temperamental, rather unlikable fellow, it being his inclination to be hostile as he correctly thinks everybody hates him. Donkey is his only real friend, the one who forgives Shrek for his despicable behavior, as he is even astier to Donkey than he is to most others. Fiona is the typical high-strung princess, not taking kindly anyone who compromises her dignity, and a true believer in true love, something Shrek scoffs at. The animation is revolutionary, looking more realistic than anything before. However, in three years, 'Shrek 2' and 'Finding Nemo' have surpassed it. 'Shrek' is something for all ages, except for the overprotective parents who mind the occasional rude joke. On the whole, the comedy of the film is what makes it timeless. 'Shrek' is a must-watch for anyone.",,Anonymous,"Adventure, Animation, Comedy"
Animation gone wild.,"In this Dreamworks animated film, green ogre Shrek discovers his swamp has been bombarded with fairytale creatures by the scheming Lord Farquaad who wants to be King, and sends Shrek to fetch him the Princess Fiona in return for his swamp back. In the process, Shrek falls in love with Fiona, who has a secret of her own.This movie is one wild animation ride, full of mildly funny jokes and gags and adventurous scenes you've come to expect from an animated movie. This film also makes references or pokes fun to scores of other animated movies, mostly notably ones from Disney, and live-action movies such as Jurassic Park - almost like a Who Framed Roger Rabbit feature, but not as tastefully done considered the amount of modern twists and crude puns.Shrek is a typical fairy tale with a somewhat exciting story that also delves into the friendship between Shrek and Donkey, voiced by comedians Mike Myers and Eddie Murphy. Put the two together, you could get an unending laugh-fest that keeps the movie going.Overall, it's a very average animated film. It's fine for the children, but with parent supervision.Grade C+",6.0,Anonymous,"Adventure, Animation, Comedy"
Best Movie of 2000,"Forget about the ape movie, Pearl Harbor flick ... this movie delivers.  Not only is the movie worth watching over and over again, I'm hoping they release the soundtrack of Donkey singing On the Road Again.  It does slow down towards the end and take the obvious route, but they make up for it with a spirited and funny Monkey's rehash.  If you're going to watch one film this year, you must not get out too often ... but still, watch Shrek.",8.0,Anonymous,"Adventure, Animation, Comedy"
A rather flat film with its moments,"While this was a decent film, I still can't put my finger on why I felt it was so average. Granted, some of the humor was littered with double entendres, it just didn't suit me. Maybe it was just the plot being a little too thin or the fact Shrek was a pretty one-sided character until the very end. I did like Eddie Murphy in his role as the donkey, but other than that, the film just didn't strike a chord with me. Solid, but not memorable.",7.0,Anonymous,"Adventure, Animation, Comedy"
Great,"Shrek is love, Shrek is life .Great film 10/10 recommend for all audiences. A film everyone can enjoy . The intro to it is quite catchy. Enjoy the dynamic. would love to watch everyday all day.The jokes are something that I enjoyed very much . The romance between dragon and donkey was great. All the music in the movie gills me with joy . I can't express my love enough for Shrek .The journey they all take together is an epic one. Donkey is hilarious . I enjoyed finding out how onions and ogres are similar. The princess was witty .fire breathing dragon was amazing . The animation style was superb . Whole film rocked and I can't wait to watch it over and over for the years to come .",10.0,Anonymous,"Adventure, Animation, Comedy"
Not funny at all,"This is one of the most over-hyped, underwhelming movie experiences I have ever had.  In short, the story is flat and the humor is empty.  This movie is only enjoyable for those who may be amused by constant ""wink wink"" references to other movies, and low-brow fart and burp jokes.  But for those who demand a richer level of wit, you will be incredibly disappointed. This movie THINKS it is witty and edgy... but even its more mature jokes (i.e. When Shrek remarks ""I think Lord Farquaad is 'compensating' for something"" while staring at the Lord's giant castle), are old, tired, and boring.  I could count the number of times I heartily laughed with one hand.  The great animation aside, this movie is definitely NOT recommended.  1 and a 1/2 stars.",6.0,Anonymous,"Adventure, Animation, Comedy"
how very disappointing....,"Total lack of creativity and originality causes this cartoon to fall flat, despite the strong cast doing voices. Animation was typical computer based style, nothing stellar.The story was straightforward, with no conflict, or suspense to hold interest. A very disappointing movie experience.",3.0,Anonymous,"Adventure, Animation, Comedy"
"We're lovin'it, lovin' it, lovin' it!","Loved this film.  Thought the humour was spot on.  My favourite bits had to be when the lady sang to the bird and it blew up and she gazed adoringly at the eggs.  I thought - aw - she's going to try and hatch them, but cut to next shot and they were cooking.  I must be sick.  I also loved how they made floaty baloons out of the frog and snake.  Again, my mind must be a bit dodgy but I couldn't stop laughing.Dearie me!",9.0,Anonymous,"Adventure, Animation, Comedy"
"Definately an anti-Disney film, but has the same humble qualities to any pixar film","Shrek is truly a gem in the standards of animation, which it truly deserved any award that it received, especially the Oscar for Best Animated Feature. Why? Well, it was just the best-animated film of that year!A truly unique adaptation to a children's picture book, where in the book Horribly hideous Shrek leaves home and terrifies everyone he encounters in his search for his equally ugly bride. While the feature film makes this somewhat simple children's story into a hilarious anti-Disney animated comedy! Now, according to the film, our title character (voiced brilliantly by Mike Myers) is an agreeable enough ogre who wants to live his days in peace. When the diminutive Lord Farquaad (voiced by John Lithgow) evicts local fairy tale creatures (including the now-famous Seven Dwarfs, Pinocchio and the Gingerbread Man), they settle in the ogre's swamp and Shrek wants answers from Farquaad. A quest of sorts starts for Shrek and his new pal, a talking donkey (played brilliantly by the incredible comedian Eddie Murphy), where battles have to be won and a princess (Cameron Diaz) must be rescued from a dragon lair in a thrilling action sequence! This plot is the kind of entertainment that certainly made the film the beloved classic that it is today!This is definitely suitable for anyone that hates Disney films (so I will like it as I cannot stand their over-rated pieces of work) as this spoofs most of their films, from Pinocchio all the way to Mulan, was ironically Murphy was involved! However, I disagree that it spoofs Pixar, except spoofing the good A Bug's Life. But, to be honest I find Pixar branded Disney, just because this conglomerate presents their work is a bit pointless, as all the work of Pixar is ten times better then the stuff Disney spew out to the public throughout the years. But I do not just make a contrast to Pixar films because that it is done wonderfully in computer animation, or that one of its films, Monster's Inc., was up for that Oscar too, but because it possesses the qualities that make Pixar films excellent. First of all the humour, visually and verbally, great music, by earning Bafta, Saturn, and Grammy nominations to prove it, and family appeal, colourful characters for the kids and interesting humour and spoofs of action films for the adults!So what I can I say to conclude my review. Great Voices provided by a brilliant cast to one of the best films to be based on a children's book! In addition, with many Annies for its impressive animation, this film has plenty of awards to prove its brilliance! Overall, definitely an anti-Disney film but has the same humble qualities to any Pixar film!",8.0,Anonymous,"Adventure, Animation, Comedy"
"""A wise Cracking Donkey""....it works for me","A funny film for all, except it would go over very young kids heads. The film is full of fun, even ""Charlie's Angels"" get a mention, lol.Myers, Murhpy, etc,etc work well together. Its 90 minutes worth of fun ,anyway you look at it..... Graham Smith",10.0,Anonymous,"Adventure, Animation, Comedy"
Great Movie,"This movie was quite good! Very well made, funny and enjoyable! I recommend it! It could have been even funnier and maybe not so predictable in the end, but, still, quite good! Go see it!",10.0,Anonymous,"Adventure, Animation, Comedy"
Original and smart!,"Disney has often followed on a set of ""guidelines"" to making all of their films work: a beautiful princess in some kind of peril (ie: Sleeping Beauty is under a spell to make her sleep, Snow White ate the poisoned apple, Cinderella wants to go the ball, etc.).  These films often work on some level, but originality is often lacking in fairy tales, which always come from some source.  Plus, they teach lessons that don't exactly behoove the viewer, often the impressionable young child (lessons in infatuation--what fairy tale didn't have some prince with a superiority complex wanting to be king, and spotting a beautiful girl from across the room, and saying ""She's the one.""????  You NEVER see Prince Wonderful courting Lovely Lady around, do you?  Ok, ok, I'll get off my soapbox now.  ""Shrek"" completely goes against the grain in terms of fairy tale concepts by adding a whole new twist to the genre, and the result is nothing short of spectacular.Shrek (voice of Mike Myers) is an ugly green ogre living in a ramshackle house in the swamp by himself, without a care in the world.  When Lord Farquaad (voice of John Lithgow) banishes all ""fairy tale creatures"" from the land, Donkey (voice of Eddie Murphy), who talks too much, escapes from his owner and the clutches of the people who are taking him away, and goes to Shrek's swamp and begs Shrek to take him in, and Shrek unwillingly does just that.  When all the fairy tale creatures are dumped on his property, Shrek complains to Farquaad. Farquaad, a diminuitive lord with a superiority complex, wants to be king, and after consulting his magic mirror, he sees the woman he would like to have for his bride, and tells Shrek that he will remove the fairy tale creatures from his property if Shrek can bring him his future bride, Princess Fiona (voice of Cameron Diaz).This movie is probably one of the funniest animated movies I've seen in a long time.  I'm a Disney fan, but I've strayed from their ""fairy tale"" pictures due to a lack of interest, and have geared my interest to different (and original) animated stories.  This one is truly original in every way, even though it recycles familiar fairy tale characters (the 7 dwarfs, Pinochio, Cinderella, Snow White, Little Red Riding Hood, etc), but in a humorous way.  The actors themselves (Mike Myers, Eddie Murphy, Cameron Diaz, and John Lithgow) are great in their parts, and the supporting voices and characters are what makes this film great.  There are so many inside jokes that this movie would tend to fly right over a child's head.  there are also alot of sight gags that the viewer would easily miss the first time around.I don't have one absolute favorite scene, because this whole movie was hysterically funny and smart.  However, some of them stand out in mind. The ""gingerbread man"" was classic, with the famous cookie lying on a cookie pan, legs broken off, with a glass of milk next to him.  His ""tourture"" was getting dipped in the milk and the threat of his buttons getting ripped off. When Farquaad tells him to confess, Gingerbread Man screams ""Eat me!"" and spits.  Another great scene was the ""Merry Men"" singing their song, which turns into the suspended-motion scene from ""The Matrix"" with Fiona lifting into the air in the ""karate-kick"" motion, the action freezes, the angle rotates, and Fiona kicks two Merry Men at the same time.  The part with the magic mirror was also hillarious.  I like how the mirror was honest with Farquaad, informing him that ""he really wasn't a king, and this isn't a kingdom,"" to which Farquaad gestures to Thelonious as to what happens to a ""lying"" mirror (Thelonious punches a small handheld mirror), and the mirror counteracts ""...but you can be king,"" and shows three different women, ""Dating Game"" style.  The scene at Farquaad's amusement park was hillarious, especially with the ""It's a Small World""-esque puppets singing.This was a great film, complete with a great cast, and is a fun story. This definitely breaks all those rules that fairy tales tend to set (and believe me, rules were made to be broken).  I am anxiously awaiting the sequel in 2004, and highly recommend this to everyone and their 5th cousin once removed (LOL!  just kidding). This is a great story of romance and wonder, and it is sure to be a hit for years to come.Donkey: Hi, Princess. Fiona: It talks! Shrek: Yeah, it's getting him to shutup that's the trick!Ok, maybe I'll take this as advice.  See ""Shrek,"" you won't regret it!!",,Anonymous,"Adventure, Animation, Comedy"
"Funny yet strangely sincere, very well made.","A top film, clever, well paced and well animated, rather irreverent towards Disney movies and fairy tales, but far from a cynical, it was surprisingly touching in places. Enough jokes and fun to make you want to watch it again. The animation holds up really well, the use of music was very powerful. As others have said it manages to both tease much of the early Disney catalogue while at the same time also making something that does still hit those timeless beats. I thought the animation was really well done and there's not really a bad performance in here either. Again I really want to stress that the film has so much more heart to it than you might first assume. The movie is so much more too than just a kids movie.",7.0,Anonymous,"Adventure, Animation, Comedy"
Great movie for everyone!,"Let's be honest: when Shrek first came out in 2001, did anyone think that the computer animated movie would ever be nominated for 2 Oscars, and win the one of ''Best Animated Movie of the Year''? I first watched this movie as a young child, and I was surprised to find out that my parents and my aunt had liked it (I thought computer animated movies were for kids back then). But do you think that Shrek won the ''Best Animated Movie of the Year'' award because of it's gross humor (farts, burps, spitting, etc...)? I watched Shrek again just a few days ago, and I think it won the Oscar for it's originality: spoofing the well-known fairy tales you know. So all in all, Shrek is a great movie for everyone!",10.0,Anonymous,"Adventure, Animation, Comedy"
"A Really Funny Comedy, Sour Ending","Shrek is a hilarious spin off of a fairy tale in which Shrek (ogre, played my Mike Myers), is mad because for some strange reason all the fairy tale creatures are sent to his swamp where they create a nuisance for Shrek. Shrek and a new acquaintance, Donkey (played by Eddie Murphy), go to Lord Farkquad (played by John Lithgow; the midget sized prince who is trying to be evil but is still funny), because Farkquad was the one who banished the fairy tale creatures to his land. He requests if Shrek wants to get his land back, he must get Princess Fiona, (played by Cameron Diaz), who is locked in a tower guarded by a dragon. Shrek succeeds, and on the return trip, they fall in love. Their is a surprise ending, (don't worry, I won't tell you), an ending that I don't really like, and that is the reason that I gave it the rating I did. I do suggest you see this movie however, due the overwhelmingly funny jokes and characters.",7.0,Anonymous,"Adventure, Animation, Comedy"
No doubt in my mind that I'm in love with this movie,"You would think a movie born out of a corporate conflict would be messy and awful, but this is quite the opposite. Shrek achieves all it promises, giving us a hilarious and heartfelt story, characters with more layers that an onion, and stunning and creative animation for the time. Aside all the memes and online jokes, Shrek is a near-flawless masterpiece that has held up incredibly in its 18 year lifespan (it's hard for me to say that) and gives its competition a run for their money. Two green, ogre-sized thumbs way up.",10.0,Anonymous,"Adventure, Animation, Comedy"
Frequently Hilarious But Overrated Nonetheless,"Although frequently hilarious, with some brilliant sendups of Disney and Fairy Tales, the basic storyline of ""Shrek"" is routine and predictable. Character based humor relies almost entirely on Eddie Murphy's donkey character. It will be interesting to see what Dreamworks will do in a sequel, given the dead end denoument and nearly total reliance on Murphy in this one.",7.0,Anonymous,"Adventure, Animation, Comedy"
"Shrek: Not for Everyone, Scores a Modest 4/10","Shrek receives a 4/10, as it doesn't quite align with my personal taste in films. While recognized for its humor and unique take on fairy tales, this animated movie didn't captivate me as it has many others.The film is known for its clever subversion of classic fairy tale tropes and its appeal to both children and adults with its blend of humor. However, the style of comedy and the overall storytelling approach didn't resonate with me. While I can appreciate the creativity and animation quality, these aspects weren't enough to hold my interest or make it particularly enjoyable for me.Additionally, the characters, although beloved by many for their quirky personalities and memorable lines, didn't appeal to me in the same way. The film's reliance on pop culture references and slapstick humor, which are key elements of its charm, felt more overwhelming than entertaining.In summary, while Shrek is undoubtedly a popular and influential animated film with a strong fan base, it's not a movie that suits everyone's tastes. My rating reflects a personal disconnect with the film's style and humor, despite recognizing its impact and popularity in the animated genre.",4.0,Anonymous,"Adventure, Animation, Comedy"
