title,content,rating,username,genres
Good special effects is all it has,"Men in Black is a science-fiction comedy film set in New York City.It has very good special effects, but nothing else. It's not funny - and what little there is in the way of a storyline is lame. The writing and acting are mediocre; Tommy Lee Jones and Will Smith have very different styles of acting which don't fit together.",3.0,Anonymous,"Action, Comedy"
Iconic,"This os one of those movies where they got everything right. The humor, effects, character designs and above all the chemistry between agents K and J. The charismatic, wise cracking, energic rookie by Will Smith works excellently against the seasoned, dry straight man of Tommy Lee Jones. Sprinkle some fun creatures, jokes, and pop culture references on top of it and you get a cinematic good time. The soundtrack is distinctive and awsome. Honestly seeing it as a child in the cinema, it scared the living sh out of me, but ot has become one of my all time favorite movies since.P. S. Thanks to the fun monstwr designs the movie works as a light Halloween movie, if you're not into horror.",10.0,Anonymous,"Action, Comedy"
Not your average comedy...,"Will Smith and Tommy Lee Jones team up along side Vincent D' Onfrio and Rip Torn for the 1997 hit MEN IN BLACK. Smith is agent J. Just recruited to a top secret government organization MIB that monitors extra-terrestrial life on Earth. Jones is K. The man who recruits J. and who is a long time member of the MIB. Together they must team up to stop a bug in a human's body (Vincent D' Onfrio) under the guidance of Rip Torn. MIB never let's in on the laughs, and is nothing like your average comedy. It's worthy of the success it's had, but I hear the sequel stinks. Too bad. Maybe in MIIIB (MIB 3) they should come up with some original plot lines and jokes like MIB 1. Because even if the sequel's horrible, MIB is a great blend of comedy, action, and sc-fi. 3.5/5 starsJOHN ULMER",8.0,Anonymous,"Action, Comedy"
Good Flick,"Apparently, some people did not like this movie, however, most people I have talked to like this movie so much that they watched it until they got completly sick of it (which in this case, means ALOT of  times). I have seen it just as many times as anybody else, possibly more and I am yet to get sick of it. It has a great story, great special effects, and pretty dran good acting. All in all, a good picture to be enjoyed by the people who want to see it (ie, fans of the whole sci-fi action comedy genre).",10.0,Anonymous,"Action, Comedy"
I Want To Believe,"I'm not so sure, as this movie is laughable, but doesn't negate the fact that in real life, there are actual men wearing black suits that appear during UFO sightings and landings, but they're not anything like Rip Torn, Wil Smith or Tommy Lee Jones. 'Men In Black' is, I think, more of a comedy than actually grounded in reality. It's a fun movie to watch, I admit. Love the types of aliens shown and the tech that MIB possess. BRING IT ON! I want the 'amnesia' device. I'd use it on myself. LOL! The best scene of this movie is the autopsy scene on an alien. That's more believable. I believe the scriptwriters wrote this screenplay and make it more comical than serious. I like Rip Torn's character X, but Tommy Lee Jones looks is more like an actual man in black and if there was any UFO activity in my area, his MIB would be the one I'd want to show up at my door. He's more believable. Seriously, Jones as the character K is perfect for the part, but Wil Smith as J? Not so much! I've watched this movie maybe 3 times and Jones is a much stronger character than Smith and the 'I Am Legend' actor doesn't belong in this movie, but that's just me. In the beginning, Smith plays an NYPD cop named James Daryl Edwards III who is chasing a criminal. Eventually, he is recruited by the MIB to take care of alien criminals who live on earth. The MIB strip Smith's character of his name and identity and is now known as J! Many of the shapes and sizes of the aliens shown in this movie are hilarious, including a 20 foot tall gigantic alien cockroach who resembles one of the bugs in a sequel to 'A Bug's Life' because that's what he looked like, but if there were actual aliens living on earth, they'd look more like humans, than large bugs or alien creatures with extra heads or tails. I mean, seriously? I think the TV series FRINGE's version of Men In Black looked more real than the characters in this movie and what they're all about and more grounded in truth. Even the X-Files may be more grounded in reality than this movie. I was a little surprised, though, that Rotten Tomatoes gave this movie a 92%, so I can't compete with that. I will, however, rate this an 8 to satisfy you!",8.0,Anonymous,"Action, Comedy"
Typical Summer Blockbuster,"I first saw MEN IN BLACK about 4 years ago and wasn`t too taken with it thinking it was just a FX laden blockbuster with a shallow script and after seeing it again earlier tonight my opinion hasn`t changed much . For a movie based upon a comic strip it felt too much like a ...eh well a comic strip . There`s no tightly plotted story , instead we`re treated to a script that seems to have been written to show off some special effects to the pop corn munching audience which is a pity because Will Smith and Tommy Lee Jones do make a very good double act , the humour hits the right spot ( Sly Stallone is an alien ! ) and the effects are actually quite good - It`s just a pity the plot is vague and meandering",4.0,Anonymous,"Action, Comedy"
"The secret side of the U.S. federal government, including the Federal Bureau of Investigation","Next time you think it's an alien attack like War of the Worlds check your radio set and T.V. for bugs. These bugs latch on to politics, money, and technology so hard that when you try to terminate them you'll think they are like cockroaches from another planet. Notice the lack of knowledge of how Men in Black actors use high technology themselves, but are highly aware of it. These are the government's most versatile, and competitive agents.When the tough gets going they seek to eliminate. They like to have time for morning lattes and an afternoon espresso or tea. Especially when the mission involves some punk ass alien who thinks they either know more about the technology or politics. The legal platform to launch normal events exists for a reason. To avoid chaos and keep legal disputes at a level capable of being efficiently processed. Again some punk ass alien thinks they can do whatever and whenever they like.Men in Black seems to be a more than colorful way of how aliens try to exploit the secrets of the government.",10.0,Anonymous,"Action, Comedy"
A cool movie,"This is one of the coolest movies I've seen!  I love this film.  This is also one of the most clever films I have seen, this is great.",10.0,Anonymous,"Action, Comedy"
Real fun,Watched this film again on DVD this afternoon and was so impressed with it as a fun movie. Will Smith and Tommy Lee Jones make a great team and put everything into it to make it a proper entertaining movie. The special effects are terrific and the supporting cast are great too. Vincent D'onofrio is particularly good as a human redneck taken over by an alien. He is scary and simultaneously funny too. The concept is terrific and while I am aware it comes from a comic source it works extremely well. It as surprised me that the producers have not sought to continue the movies as an ongoing series much like the Bond movies or the Superhero movies which are so prevalent these days. Diminishing returns maybe or a lack of good scripts -who knows?,9.0,Anonymous,"Action, Comedy"
A really good movie along the lines of Ghostbusters.,"I saw this when it came out during the summer of '97. It was cool. I really liked this movie just for the fact that it tries to be a lot like Ghostbusters. I loved Ghostbusters and this was almost a total rip-off but it's so fun to watch. A lot of people saw it and most liked. I loved it. The only drawback is that it's too much like Ghostbusters but that isn't really a drawback because Ghostbusters was really good. The big guns, slime, end-of-the-world plot, a very funny, and even witty, comedy. The plot is simple. Will Smith signs up for a secret government agency. They go around and blow up aliens. Then they find out that the world will end and they try to stop it. The f/x were very cool. I loved the spaceship crashing into the ground. The acting was very good too. Will Smith was very funny and Tommy Lee Jones was great as usual. This is a very cool movie and you should see it if you haven't. You sure to like. Men in Black: B+",9.0,Anonymous,"Action, Comedy"
A really good movie along the lines of Ghostbusters.,"I saw this when it came out during the summer of '97. It was cool. I really liked this movie just for the fact that it tries to be a lot like Ghostbusters. I loved Ghostbusters and this was almost a total rip-off but it's so fun to watch. A lot of people saw it and most liked. I loved it. The only drawback is that it's too much like Ghostbusters but that isn't really a drawback because Ghostbusters was really good. The big guns, slime, end-of-the-world plot, a very funny, and even witty, comedy. The plot is simple. Will Smith signs up for a secret government agency. They go around and blow up aliens. Then they find out that the world will end and they try to stop it. The f/x were very cool. I loved the spaceship crashing into the ground. The acting was very good too. Will Smith was very funny and Tommy Lee Jones was great as usual. This is a very cool movie and you should see it if you haven't. Your sure to like. Men in Black: B+",9.0,Anonymous,"Action, Comedy"
This Movie's AWESOME,"Men In Black is a classic. It's not the greatest movie ever made, It's not the most stunning movie ever made, but it sure is one of the best blockbusters. The chemistry between these 2 folks is amazing. You have the grumpy I won an Oscar Tommy Lee Jones, and the energetic and young Will Smith. The movie is also hilarious! I never loved the villain because I'm afraid of bugs, and he always grossed me out. But you're not here to love the villain, you're here to have fun with the boys! I also like this movie better than any other alien movie. Wish the sequels weren't so lame though. You watch Men In Black not to watch great cinema, but to have some fun!",9.0,Anonymous,"Action, Comedy"
Fun and often provocative science-fiction comedy,"Men In Black is a greatly clever and funny movie, with aliens going about their everyday lives seemingly like humans, and then the MIB serve as a patrol to stop any suspicious activity.It's a fantastic concept executed wonderfully and lead by a great duo in the form of Tommy Lee Jones and Will Smith. The camera movement and score keep the anticipation, excitement, and intrigue going, almost never pausing either. The movie cracks at a good fast pace, overwhelming you within the world. The plot is provocative for audiences to consider when it comes to acceptance of what we don't understand, but mostly in humorous doses to keep entertained.Overall, a really entertaining sci-fi comedy with a different kind of perspective that keeps you laughing and thinking.",9.0,Anonymous,"Action, Comedy"
DONT NETFLIX AND CHILL W THIS!!!,"A boy of interest was coming over and this was one of the first things that came up when i clicked on Action/adventure on Netflix, I decided this would be a good one considering most people think it's an oldie but a goodie... WRONG!!!!!!!!! It was the most awkward beginning to anything EVER the intro feels like it's an hour long of just following a bug around random places.. not ideal for the first ""hangout"" with a person of interest. This movie made my experience in the beginning a very awkward occasion and I am not pleased. Thank you and goodbye I hope you netflix and chillers learn from my experience",1.0,Anonymous,"Action, Comedy"
Everything about this movie still blows my mind. Even in 2019,"I remember watching this movie when I was younger and I kinda remembered parts of but I kept procrastinating watching it again now because I kinda loved it when I was younger. So finally came the day I finally decided to watch it and I must say even after all these years it's very enjoyable.I want to talk about a few aspects of the movie.The story. ( Easy to watch, engaging.
It's set in the beautiful city of New York where we are introduced to a wide selection of different characters over the course of the movie but this story is mainly focusing on 2 Men in black agents who are here to protect us all from the scum of the universe in this action/Sci-fi comedy. And of course everything no matter how bad it gets has a way to be resolved in the end after all. I don't mind it.
This was a high budget Sci-Fi movie from the late 1990s so you would expect everything to be top notch which is 100% true for this movie. The story is excellent and it grabs your attention and doesn't let it go till the last minute of the movie.
Personally I enjoyed this movie much more than a lot of other 1990s. High budget doesn't always mean an iconic movie who will be remembered even by future generations but this one managed to pull it off.Sound design - (Excellent. When I watched all the fight,action scenes the special effects gave a satisfying feedback in my ears when someone landed a shot or got knocked out. Everything music-wise felt just right like you would expect.)Cinematography (Feels like they thought about everything and it has that Transporter Miami vibe to everything.)Special effects (They are just out of this world and I was even surprised after finding out that the special effects, costumes and designs were made in the 1990s. They still look extremely well in 2019 and I would say they have done a good job and stood the test of the time.)Overall I think quite a lot of people will enjoy it and very few won't. There isn't exactly too much things to hate about it. Personally, after watching it this feels like one greatest movie 1990s movies so my rating is 10 out of 10.
Would recommend to anyone and it would be one of my first choices from the comedy/Sci-fi genre.",10.0,Anonymous,"Action, Comedy"
An ageless masterpiece,"""Men in Black"" is a cult film that tells about the everyday life of a secret organization of the same name that controls the presence of aliens on Earth. All fans of shooting from big guns are welcome.The plot in the ""LVCH"" is quite schematic and is only needed to justify the action itself. The tape does not prepare any special plot twists or scripted revelations, but the story itself is strong enough, albeit unpretentious, and it is quite interesting to follow it.It should be said about the cast - Will Smith and Tommy Lee Jones together formed a surprisingly funny and organic screen duo. Agent Jay is new to the business, everything is a novelty for him, and often he tries to dilute the tension with a joke of humor. Kay is already a seasoned professional in his field, for whom saving the world from an alien threat is more of a routine than an adventure. It's really interesting to follow the relationship of these two.It is worth noting that the special effects, both computer and practical, are very good at the time of release. And even though the graphics are already outdated at the moment, the film still looks quite nice.There is practically no action in LVCH as such, but thanks to the dynamic narration and the setting itself, the film does not get bored at all. The tape shows several types of aliens and how they hide among people, has a very interesting and elaborate ENT, provides the viewer with a very decent humorous component and a cool title theme written by Danny Elfman.Getting close to the finale - 'Men in Black' is a really good movie, which I have reviewed I don't remember how many times. It's light, sometimes funny and still as interesting as in the days of VHS. I recommend it.",9.0,Anonymous,"Action, Comedy"
Will Smith and Tommy Lee Jones=greatness,"Back in 1997, the world was entranced by this film. It was a huge hit, and deserved every bit of its success. And the reason is obvious: it's fun to see the straight-faced Tommy Lee Jones up with the always smirking Will Smith. The plot may be simple, the subplots may seem a little contrived and unnecessary, but the duo are so funny that they make up for any small flaw the film has. And perhaps the very best parts of the film are the Oscar-winning make up and special effects that back then were not only convincing, they were special. And that's the one combination that hardly ever works: sci-fi extreme and comedy. And simply but, this film does this the best since Ghostbusters.",9.0,Anonymous,"Action, Comedy"
Mission: Save the world from aliens like no other.,"Either you love it or you hate it. K(Tommy Lee Jones) and J(Will Smith)are top-secret government agents, investigating alien visitations on Earth, who must stop an alien terrorist(Vincent D'Onofrio)from causing an intergalactic disaster. Witty and amazing insect-type aliens steal the show. F/X are superb. Also in the cast are Rip Torn, Tony Shaloub and the alluring Linda Fiorentino. Sci-Fi takes on a different look.",4.0,Anonymous,"Action, Comedy"
"better with time, maybe a classic","I enjoyed this movie the first time; I loved it the second time. It's one of those rare movies that's THICK enough that I can keep peeling layers back and finding something entertaining underneath. The DVD deepens the experience by giving the viewer the opportunity to look closely at effects and timing, and to get a glimpse of the ""auteur's"" intentions. This movie is on its way to being a classic.",9.0,Anonymous,"Action, Comedy"
Funny,Tommy Lee Jones and Will Smith were perfect for this part because they knew how to get on each other's nerves. The movie was great. Will Smith was so funny and he really made this movie a great success. This special effects were great with all the aliens and all the cool guns they were using. My favorite part was when Will Smith was stuck with a very little gun and he got all upset. This movie was great and the ride they have at Florida is the best ride I have ever went on. It is so cool. I recommend this movie to all viewers if you are a Will Smith fan and like awesome special effects.,8.0,Anonymous,"Action, Comedy"
Fantasy Sci Fi ahead of its time,Unreal to think this is now over 20 years since it's release. Good plot. Lots of smiles with good graphics which was ground breaking.A young Will Smith who was to go onto super stardom in the key role.Very enjoyable - A good family film.,8.0,Anonymous,"Action, Comedy"
It's bad,"Back in the late 90s, the film left me cold. In hindsight, I have to admit that I hate everything about this movie. I don't mind Will Smith. I do mind the other guy. And let's be precise about the second no-no: are men in black state funded police ? Who funds that organisation ? Is it actually secret state police ? The nazis tried that. It was called GeStaPo - Geheime Staatspolizei. Were they going for that ? The nazis had Mars ambitions, too. SciFi GeStaPo is just as awful. Thirdly, how exactly are they organised ? Do I have to start working for a government to get recruited by the men in black ? At best, the movie doesn't care about any of those issues. Or any single issue that ever mattered to me since the late 90s. Don't even watch the trailers.",1.0,Anonymous,"Action, Comedy"
Clever sci-fi comedy that works on many levels,"I liked this film very much, which made how much some other people hated it surprising. Those people probably didn't understand many key elements in the movie. Part of the humor does require thought, which could be a turn off for people who don't like to think. The tie ins of the history of UFO's in US culture, the MIB, the 1964 World's fair, illegal aliens, NYC cab drivers, and particularly having the tabloids serve as the hot sheets and models of investigative journalism were hilarious. People who take those tabloids seriously might be the ones offended by this movie. The cover stories used after neuralyzing people sounded like garbled versions of the explanations given in the TV series ""Project UFO"" which dealt with the USAF's ""Project Blue Book"". K's indifference to the point of suffering from the relentless monotony of it all, taking everything in stride as an every day event, and casually, lazily, and callously treating his neuralyzed victims struck me as funny, though admittedly somewhat sadistic.",8.0,Anonymous,"Action, Comedy"
Entertaining and imaginative conspiracy-lovers fantasy,"I watched this again, 20 years after seeing it for the first time, and was surprised at how well the film has aged. Po-faced Jones and smart-ass Smith are excellent as K and J, agents for the titular organisation, entrusted with saving Earth from all manner of existential threats. The script is tight and the story clever, with lots jokes about aliens living amongst us, which surprisingly (or not) includes a lot of celebrities. The CGI and makeup (by Rick Baker) is somewhat less sophisticated than what could be created now but, anchored by a good story, is more than sufficient to bring to life this entertaining and imaginative fantasy for conspiracy-lovers, UFOlogists, and anyone who likes their comedy delivered with tongue-in-cheek. Of course, perhaps it is all true...my memories of 1997 seem to have some blank spots.",8.0,Anonymous,"Action, Comedy"
one of the best sci/fi comedy movies ever made,"this is a very clever and witty movie.it takes a serious subject,such as Alien Invasion and turns it on it's head.there will be a lot of laughter involved in the watching of this movie.at least there should be.the whole premise behind it is absurd,intentionally so.there's a lot of irony in this movie.Tommy Lee Jones and Will Smith Play the two main Men in Black character.Jones plays agent K (Kay) and Smith plays Agent J(Jay)K is the straitlaced veteran who reluctantly trains a newcomer,Who takes the nickname or code name K(Smith)Jones and Smith work brilliantly together.Jones as the strait man and Smith as his comic foil.these two have some great comic chemistry.whoever had the idea to pair these two up deserves medal.i don't think they could have found two more perfectly suited actors on the planet.but amid all the hilarity,their is some serious stuff happening,and that is handled very well.even the serious scenes are played for laughs.this is in my top five in comedies.brilliant.",10.0,Anonymous,"Action, Comedy"
Awful Film,I have absolutely no idea at all what the crew were thinking or trying to do when they were creating this awful film. This film did not make any real sense at all and did not have any real direction at all. The storyline of this film was too awful and bad and basic and poor and simple and straightforward and weak. The cast selection could have been a lot better and stronger by a long way. They did not at all commit nor connect to the storyline nor to their respective characters. There was not any sign of real chemistry at all displayed throughout this entire awful film between the cast members.,1.0,Anonymous,"Action, Comedy"
Surprisingly good science-fiction comedy,"N.Y.P.D. Officer James Edwards gets the chance to work for world's most secret organization: MiB, the Men in Black. Their goal is to protect mankind from dangerous immigrants from outer space as well as to monitor and control all activities of alien immigrants secretly living among our society. As MiB Agent J, Edwards and his partner, K, are after a deadly alien bug that threatens the existence of our planet and has come to earth to assassin the ambassadors of another alien race, the Arquillans. Can the MiB stop the giant bug before the Arquillans declare war on our planet?I usually don't expect very much from Hollywood anymore, but ""Men in Black"" was a big surprise. It's an intelligent and VERY funny movie, featuring perfect CGI and special effects and Tommy Lee Jones at his best. The story is original too, something very rare nowadays. My only big complaint is Will Smith's annoying rap music that definitely doesn't belong to a sci-fi movie. Danny Elfman's soundtrack however is great as (almost) always. This is one of the funniest movies ever in the SF genre. And I especially liked the last scene...",8.0,Anonymous,"Action, Comedy"
Another childhood favorite,"Men in Black combines two things I loved as a kid and, to a certain extent, still do: Will Smith and aliens. Granted, it isn't his first alien movie (Independence Day came out one year earlier), but it's by far his best. At just over ninety minutes, the film is perfectly paced, developing the characters, world, and plot at a brisk yet reasonable rate. The film is endlessly quotable, with a multitude of great lines and back and forths between its two leads. And there are plenty of funny sight gags to boot.Smith is at the top of his game here. This was his third huge hit in a row, and he's a big part of the reason why. He's likeable, charming, funny, and sincere. Tommy Lee Jones meanwhile is grouchy and serious, but at the same time has a snarky demeanor that gets some big laughs. As a duo, they offset each other perfectly and are a ton of fun to watch. Vincent D'Onofrio makes for a great villain, especially in the voice, the makeup, and how he moves like the giant insect in a much smaller man's body that he is. Rip Torn is great as the heroes' boss, and there are some entertaining side characters. The only performance that doesn't really work is Linda Fiorentino; she's kind of bland. But, she isn't awful, she's not in a lot of the film and the rest of the cast more than makes up for her.This film is a prime example of why practical effects will always age better than computer generated effects. To see what I mean, watch this, them watch Event Horizon, which came out the same year. While the CGI in that film looks awful by today's standards, the makeup and costumes and puppets here still look amazing even 27 years later. This truly feels like a world that's fully fleshed out, from the effects to the costumes to the sets. Throw in some fun action scenes and an awesome soundtrack by Danny Elfman and you've got a sci-fi film that's almost as cool as The Matrix that came two years later.Overall, Men In Black is one of the most well aged movies you'll find from the nineties. It's just as enjoyable now as it was when I was a kid, and I see myself coming back to it over and over. As for the sequels, the only one I'd really watch again is the third; otherwise, I'll stick with this one.",10.0,Anonymous,"Action, Comedy"
One of best movies of decade.,MIB was just a great all around movie. Very entertaining and fun to watch and is still fun to watch every so often. Very original and a great cast. The MIB 2 and 3 weren't quite as good as they seem to take a step back each sequel as is typical with MIB Int'l being the worst. Those who give this movie a poor review simply have some agenda.,10.0,Anonymous,"Action, Comedy"
"Good flick, good cast, interesting presentation","This is a very good picture - all-round, and the five lead characters/actors are well-supported by the entire rest of the cast.While a pretty short film, and just under 1-hour and forty minutes, it seems longer because of all the story lines it presents.Both the dialog and special effects complement one another, and it blends the more ""serious"" aspects of the story with a continuing humorous approach very well.Smith, Jones and Torn are all actors whose work has been interesting and well-done in just about every film each has made, and together they provide a winning combination.",9.0,Anonymous,"Action, Comedy"
Buddy cop flick with a scifi twist,"Essentially Men In Black is a buddy cop movie with a sci-fi twist. The chemistry and repartee between Tommy Lee Jones and Will Smith constitute a good deal of the film's entertainment value. Smith's character J is convivial and slightly rebellious while K played by Jones(or is that Lee Jones) is more dour and proffesional. Since the film is primarily a comedy it's full of humor and never takes itself or anything too seriously. There are multiple moments where the only rational for something is that it leads to some sort of joke. But in a picture where squiggly little aliens are walking around,why bother logically criticizing every hole or goof.
Although the action in the film is very unrealistic,to say the least,I respect the way it handled the ending. Most films drag the 'grand finale' out for as long as possible piling on the action and just when you think it's over there's one more round left. But Men In Black recognizes that a twenty minute finale isn't necessary and keeps it contained and concise-without becoming too underwhelming for those passionate action lovers(or maybe it is).Check your disbelief at the door and Men In Black is a humorous and enjoyable film.",4.0,Anonymous,"Action, Comedy"
A FUN MOVIE,"I thoroughly enjoyed this funny flick! The combination of Will Smith and Tommy Lee Jones was great, I found their jokes and one-liners hilirous, especially Will Smiths ""wait a minute, that was on Final Jeapardy"".The concept of aliens living on Earth is definitely not new, or the fact they were congregated in NYC, but I did like the way they had to go through customs and carry licences, very kewl.The bug alien dude was idiotic, he was actually better in his human form than the computer animated giant alien bug form. The variety of aliens of all sizes was very interesting, even a bit more varied than Star Wars!I enjoyed watching Wills efforts in getting to be a MIB agent, the part where he drags the table across the room during the exam was quite funny.Although the flick didnt have the most original plot, it is still definitely worth seeing, at least it doesn't take itself seriously like some flicks (ID4)I recommend everyone should see it!I give this 9 out of 10.",9.0,Anonymous,"Action, Comedy"
Hilarious.,"Stars: Tommy Lee Jones, Will Smith, Rip Torn, Vincent D'Orfornio and Tony Shaloub.This is a good example of many things. One is a great science fiction alien movie. This is probably the best alien film I've seen since Aliens. It's a good example of physical comedy. Will Smith was excellent doing physical comedy in this and Tommy Lee Jones meanwhile plays the straight man, which was just as funny as the comedy. Barry Sonnenfeld has great style which shows in all of his films, and this is no exception.My rating: *** 1/2 out of ****. 97 mins. PG-13 for violence and language.",9.0,Anonymous,"Action, Comedy"
"Funny, Action-packed, Great!","Men In Black has honestly got to be one of the best sci-fi comedy's ever made. Unlike almost any alien movie that preceded it, MIB gives us another take on alien life on planet Earth and what it could be like.Will Smith and Tommy Lee-Jones have great chemistry together, full of humour and life. It's clichéd, but it works. The jokes are funny, perverse,quirky, most of all memorable. I could quote MIB for days. The script keeps you engaged with an entertaining story and various FX sequences through out. I especially liked the bad guy, Edgar. ""Edgar your skin is hanging off your bones""...classic. The FX were great, and for the most part still hold up over 10 years later. Rick Baker's aliens are creative and cool to look at to say the least.Great sci fi film i would recommend to anyone. 8/10",8.0,Anonymous,"Action, Comedy"
Laugh out loud,"Tommy Lee Jones and Will Smith team up in one of my top ten favorite movies of all time. Jones has the deadpan humor down while Smith plays up the comedy. There is just something about being a bungling new employee that makes for a great movie and add aliens, guns and killer actors and you have a hit. The supporting cast does a superb job of playing off Smith and Jones. I believe they were born to play this role. Its great to see Jones in such a light hearted movie. Special effects in this movie are spectacular yet subtle. With todays computer generated worlds, its easy to distinguish between real and CG. The team that worked on this movie makes it hard to tell the difference between reality and non. I could actually believe the explosions in the movie really happened. That makes for happy movie goers. And I don't know what person went to see the movie that didn't go out in search of sunglasses and a ""flashie thing"" after watching this movie. Burger King had us covered quite nicely in that area.",10.0,Anonymous,"Action, Comedy"
Best science fiction comic book adaptation,I admired the comic first. But why Will Smith is the blonde guy well I'm racial correct he was fun in the movie. Will Smith he was better than the blonde guy of the comic book But the villain is awesome and the characters are very awesome Every special effects are top notch. And best Tommy lee Jones performance than stupid two face,10.0,Anonymous,"Action, Comedy"
What about the cat?,"No doubt about it, this is a really fun movie.  But I have one question: What happens to the cat?  With all the fear and heart-stopping pace in Alien, Ridley Scott found time to deal with the cat; he even made its fate part of the suspense.  So, what, is Barry Sonnenfeld in too much of a hurry to stop and let us know what happened to the cat in this light comedy? Geez.  I'm sorry, but that little loose end costs this otherwise enjoyable movie 2 points on my scorecard.  8/10.",8.0,Anonymous,"Action, Comedy"
Love it!,Men in Black is one of my favorite franchises under Marvel Entertainment!,9.0,Anonymous,"Action, Comedy"
"Strictly entertainment, and pretty good too","A mid 90's sci-fi/action flick that asks, ""How does humanity deal with the common alien invasions of Earth?"" MIB is a comical romp through the worlds of science fiction, aliens, invasions, and the secret society that protects the Earth from extraterrestrial threats. The film does a good job of creating and maintaining this top-secret culture throughout, giving it life with ""standard issue neuralizers,"" various high-tech weapons (the ""noisy cricket,"" for one), code names, a special Batmobile like vehicle in which the MIB travel, and much much more. Though nothing here is realistic, that has never been criteria for successful movie content. The believability factor is zero, but it is easy to fit one's mind into the culture of the film. This is to director Sonnenfeld's credit, as his choice of cinematographic sequences eases the moviegoer into the traditions and methods of the MIB (much as character Jay - played by Will Smith - is eased into said traditions and methods by his partner Kay - played by Tommy Lee Jones).The problem central to Men In Black revolves around a ""bug"" that has landed on Earth to capture ""the galaxy."" The MIB are charged with protecting ""the galaxy"" from the ""bug"" at all costs. The plot widens to include a developing love interest between Jay and Dr. Laurel Weaver (Linda Fiorentino), and tackles the age-old secret serviceman's dilemma - withholding information from a loved one. And will the MIB save the Earth from certain destruction by rescuing the ""galaxy?"" What will become of Jay, Kay, and Dr. Weaver? The special effects ride is nonstop entertainment all the way to a comically thrilling conclusion.The doses of humor throughout help add to the movie's action romp flavor. Casting Will Smith for the role of Jay was definitely a good choice, as he brings a life and a humor to the role that is unique to him and certainly welcome. Tommy Lee Jones plays perfectly opposite him as the grizzled veteran of many MIB campaigns. In fact, all the acting performances fit their roles, and contribute to the experience Sonnenfeld wants you to leave the theater with.So, in short, this film is strictly entertainment. It won't leave you with any deeper understanding of life, but at the end of the 98 minutes, you will have enjoyed yourself straight through. And that's not a bad thing.",8.0,Anonymous,"Action, Comedy"
Fun and entertaining movie that have a charm to it,"I have fun watching this movie throughout. The story is interesting with a cop joins the Men in Black who deal with aliens who roam around Earth. I found the movie to be entertaining with the idea that is executed really well with the amount of humor and action that happen in it. I really like the different types of aliens that we see throughout the movie and the design of them are pretty creative and detail. The relationship between Agent K & Agent J is really great on how each one of them plays the polar opposite of the more experience one and the rookie. Both Tommy Lee Jones and William Smith does a great job with their performance they play in the movie and does a great job with the chemistry between them. Also, the movie has enjoyable action scenes that has tension to them and is fun to watch those scenes.Overall, it's a fun movie.",8.0,Anonymous,"Action, Comedy"
