title,content,rating,username,genres
Imaginative Animation,"The version I watched was the English dubbed.  All the actors did a fine job.  Only Billy Bob Thornton's voice was distracting because it was recognizable to me.The story's main theme is the familiar nature vs man. Actually there's a twist, nature vs woman and man.  Female characters wield a lot of power in this movie.The strength of the film is the animation.  The land was rendered lush and vibrant.  It made me pine for a planet covered in forest.  I thought the forest sprites were really cute.One oddity, the movie never explicitly states who the Princess is. Logically it must have been San but I couldn't confirm that until I visited IMDB.com.  Maybe it's just me.",7.0,Anonymous,"Animation, Fantasy"
The epic of war between man and nature.,"Miyazaki's anime has always been brilliant due to superb technology and warm style, but this time the plot really left a deep impression on me and broke my usual impression of Miyazaki's works.The film has an epic free and easy nature, which perfectly reflects the theme of myth and spiritual strength. The end of the story also did not fall into the stereotype of the so-called ""happy reunion"" ending of general cartoons.",7.0,Anonymous,"Animation, Fantasy"
Spectacular epic!,"Princess Mononoke is awesome!For a long I had wanted to watch this movie, but postponed it because of its long running time. The running time didn't affect the expirience the least! It just kept on bringing interesting and exciting creatures or spirits to the screen.The humans live separated from nature and that's the true conflict of the movie, because everything else is connected to that. Some people may call it preachy, but honestly guys, that's too low to be taken seriously.The animation and the building of the fantasy world are what makes this movie an tremendous epic! The landscapes are gorgeous and the power of nature is brought to life with breathtaking effects and animation.It kept my excitement up through the entire movie, and if you like fantastical elements and creatures taking up many gigantic battles this is a movie for that!",10.0,Anonymous,"Animation, Fantasy"
Among Miyazaki's Best,"A wonderful film, full of fantastic images, memorable characters, and strong independent women, as with all Miyazaki's epics. Great action and great drama, a well told story that makes Avatar look like a $300 million turd. Entertaining and enlightening, this story of an outcast young man fighting the corruption of industry, intertwined with an exploration of Shintoism and our bonds with nature touches the viewers heart and mind.Everything in this movie simply works the way that it was planned. The world is believable and intriguing, the characters make believable decisions, etc.Its only real flaw is that it is just so similar to every other Miyzaki film.Even the American dub is wonderful, with a great cast. I still probably prefer watching the movie in as close to it's original form as possible, but for people who are annoyed by reading subtitles or want to be able to pay attention to the action on the screen and the beautiful animation, the dub is equally as good.",10.0,Anonymous,"Animation, Fantasy"
"Mesmerizing anime, the best I've ever seen!","I was completely mesmerized by it. Lovely story, beautiful animations, wonderful music! My all-time anime favourite.Infinitely better than anything Disney could ever come up with, in my not so humble opinion.",10.0,Anonymous,"Animation, Fantasy"
Best Animated Film Ever,"I have always loved animated film and cartons, but this film truly blew me away.  To me this film is the animated film version equivalent of Tolkien's 'Lord of the Rings'.  The film creates a world in such detail than the viewer feels as if he/she has been there.  The film is beautifully drawn from characters to backgrounds.  The characters are not as simplistic as one-dimensional cartoon characters, i.e. the hero is all-good and the villain is pure evil.  The two main combatants, Princess Mononoke and Lady Eboshi are shades of gray, thought personally I love the character of Lady Eboshi.  The ending also is not cartoonish in that everything is not tried up into a neat little package at the end.  See this picture with an open mind and hopefully you will find it as enjoyable as I did.",10.0,Anonymous,"Animation, Fantasy"
Things in common,"Well, I have read this board for months and I am pretty interest in how the westerner react to Miyazaki's film compare to the Asian. I think i am bless to be living in Hong Kong where Miyazaki's film is easily available in every format, both in original Japanese import or otherwise.I still remember when I saw Princess Mononoke, I take my half day off and select a theatre (which only Japanse version is shown, other is Chinese dub) and watched it. Well when the end credit rolling on the screen, I am still sit there till the epic music end. There is certain people had the same experience with me that make me feel that it is really a memorable film of all ages.I luckily own the imported Special edition soundtrack, which come with a special box and a graphic CD (with the kodamas) and a CD holder (like a cloak thing while holding the CD. This is my most treasured CD of my life.10/10",10.0,Anonymous,"Animation, Fantasy"
For those who do not like this movie,"this is for all the people who doesn't like this movie because; its too weird, doesn't make any sense, don't like the art, it's shallow and pretentious, unimaginative, not Disney, not for kids, other people like it, critics like it, flat characters, preachy, not my cup of tea, i don't like the ending, tedious... etc. Look at all the people who does enjoy it. You are missing out on a great film. I have one word for you all -- LEARN",,Anonymous,"Animation, Fantasy"
Who will save the forest??,"An eyepopping piece of animation, with a unique story.This anime does not confuse, or leave the viewer bored.  There are always interesting characters to run into such as the small tree spirits, or the gigantic forest creatures.The message at the end is a bit preachy, but the idea and concept of living in harmony with nature is told well.  The story even makes it more interesting when they parable the infighting with some of the other forest creatures as to how they should deal with the encroaching humans.Not the best anime I have ever seen, but CERTAINLY not the worst.Rating 7 out of 10",7.0,Anonymous,"Animation, Fantasy"
Subtle and mature in moral content.  Excellent movie.,"This is such a wonderful movie from the cultural viewpoint.  Unlike American attempts at morality, it raises questions for children, and adults, that show conflicts in moral issues.  For instance, one of the lead characters is a woman who is a destroyer of nature but a champion for women and disadvantaged people.  She is both good and evil.  Princess Mononoke loves nature and animals, but she hates people.  Things are not simple.",7.0,Anonymous,"Animation, Fantasy"
Just terrible.,"Animal cruelty at its finest, never seen before in any other japanese animation.
The only intelligent character is Princess Mononoke, the rest of them, are either very dumb or extremely evil.
This movie is like a never ending pain! Not recommended for people sensitive to the subject of animals and nature.
The bad guys get away with it. A sad ending that leaves you in painful confusion.
If you like animals very much, stay away from watching this movie, which doesn't make much sense other than causing pain, anger and shame ... and with an almost unbearable ending.",1.0,Anonymous,"Animation, Fantasy"
Probably my favorite Miyazaki,"Miyazaki movies are all amazing so it's hard to tell, but this might be my favorite.",10.0,Anonymous,"Animation, Fantasy"
relation with princess mononoke and spirited away,"is there a relation between princess Mononoke and spirited away? did spirited away finish off princess mononoke? was Haku in spirited away a god in princess Mononoke? did Hayao Miyazaki do the Japanese version first or the English version? how did the prince die? how did San die? why did Hayao Miyazaki a Japanese version and an English version. did he have a contract? was there a movie in between princess Mononoke and sprited away showing Chihiro dropping her shoe in the Kohaku river? why did princess Mononoke have more action and spirited away didn't? last, why did they base princess Mononoke in b.c times and spirited away was based in the 1990's.please send me an answer A.S.A.P!!!!!!!!!!!!!!!!!!! from, Alexis",10.0,Anonymous,"Animation, Fantasy"
A fantastic epic with a problematic second half,"If Studio Ghibli's fantasy films were a menu, Nausicaä and Laputa would serve as appetizers for the main course which is Mononoke. It is a grim, adult fantasy epic which deals with heavy themes in a mature way. It doesn't ask simple questions, nor does it give simple answers and its only moral shades are of grey. It is fantasy fiction at its finest, and magnificently realized.Which sadly makes the few flaws it has all the more apparent.Mononoke has a theme of man vs. nature. However, instead of going the Avatar route, Mononoke presents both sides as fully fleshed out, and neither of them seems better or worse than the other. This is perhaps Mononoke's greatest strength: real-feeling moral ambiguity where wrong and right are shady at best.Mononoke has also a multitude of other things going for it: the animation and art are gorgeous, and don't seem dated in any way. The music is among Joe Hisaishi's best, and that is not something you can say lightly. The action scenes are perhaps the most visceral and thrilling in all of the Ghibli films, and Miyazaki's imagination outdoes 99% of mainstream cinema.Mononoke has only two major flaws, but sadly they can't be ignored. The first is the main characters: they're believable and well developed, but there's an odd lack of emotion to them. Ashitaka, for example, doesn't seem to display much else than cold indifference or steely determination. I also would have liked the hinted romance to have been explored a bit more. It clearly is there, why not go for it?The second, and biggest, problem with the film are its around last 45 minutes. In short, the whole story and all plot threads are solved in one long, intense action sequence which takes up most of the film's second half. The intensity is kept high for the whole time with little pause for breath, and eventually it does get tiring. I think it could have been done better. Also the ending feels quite abrupt after the long action sequence, as the ""what happened next?"" question is answered with only a few short scenes, and then we cut to the credits. There could at least have been an image montage during the credits like in Totoro.Recommendation: Despite my criticisms, Mononoke is in the end a great film and practically obligatory to see for any who consider themselves anime fans. Must-see for Ghibli fans, heartily recommended for anyone else",8.0,Anonymous,"Animation, Fantasy"
Mature Miyazaki,"Got a chance to rewatch ""Princess Mononoke"" after years thanks to the Japanese movie theaters initiative to bring back Studio Ghibli classics to the big screen. I was surprised to find it way more mature, grim, and violent than I remembered.The film deals with the relationship between man and nature as a problem that cannot be ultimately solved. Mankind's instinct is to progress, destroy and conquer, but is ultimately doomed to extinction like any other species, no matter how advanced their weapons become. Nature, represented by the gods of the forest, can be dominated and manipulated by mankind, but still remains the only irrational force that can give and take arbitrarily. Ashitaka's position is neutral, he is just doing his best to keep living aware of his condition as a human being and avoid conflict. None of the characters is truly good or bad, but conflict is inevitable as part of our nature (corruption even drives Ashitaka to unwillingly kill people).The art direction is flawless as always, this time focused on the equivalent of Japan's medieval age and its animistic beliefs. Every Studio Ghibli film has its own unique atmosphere, but the mystic, grim mood of ""Princess Mononoke"" is still unsurpassed. Joe Hisaishi's soundtrack also heightens the epic quality and intensity of the film, with some of his most famous compositions. Gives me goosebumps every time.My only complaint is that, like in most of Studio Ghibli's films, the ending felt a bit rushed despite the long, slow-paced buildup.",8.0,Anonymous,"Animation, Fantasy"
"not perfect, but pretty close","Action? Adventure? Romance? History? Sci-Fi? I think I know how to please all those tastes. Now,I'm not a fan of Japanese animation. I find the characters and stories of most anime movies quite over the top. However, this movie completely blew me away. I can sum up my perception of this movie in this sentence: It's not perfect, but it's not far from it either. Everything about this movie is astounding. The animation is an amazing, the music is beautiful, the characters are very interesting, but the story is by far the best feature of this film. I won't give anything away, because I just wouldn't be able to do it justice. It does deal with a lot of Japanese mythology, and that might turn some people off, but it didn't bother me, or take anything away from the movie. It's also a bit violent, so I wouldn't recommend it for young children. Another great aspect of this movie is that they got the voice's perfect. Voices are contributed by Claire Danes, Billy Crudup, Billy bob Thorton, Gillian Anderson, Minnie Driver, just to name a few. And it's done so well, you would never suspect that it was dubbed.This movie introduced me to Hayao Miyazaki, the writer and director. He's a legend in the animation industry, and almost a god in the Japanese film industry. It seems that Miyazaki just can't make bad movies. He was also responisible for Spirited away, and Castle in the sky, two anime movies that made quite an impact worldwide. So if it's action, or adventure, or romance, or sci-fi...heck, this movie has got it all, so you can't go wrong.",9.0,Anonymous,"Animation, Fantasy"
Interesting Watch,"I have to admit - the idea of this movie was a little too bizarre for me. Characters like a giant boar and a wolf god was kind of what set me off. I did enjoy the animation, however, and the meaning of the movie was great. The idea of nature versus the human world does tie the whole movie together and makes it rather enjoyable. There's a good message to be taken away from the entire movie. I do think that if anyone is a fan of anime or overall a strong animal presence in a film they will enjoy this movie. The female characters have extreme strength as well which is a nice change of pace from several other films. If you enjoy a strong female presence as well this is the film for you.",,Anonymous,"Animation, Fantasy"
Disappointed Miyazaki Fan,"Miyazaki is truly a genius and so is Jo Hisaishi.  But in this film their ambitious intentions get in the way of what usually turns out to be a moving, inspiring and beautiful film.Mononoke Hime fails in that respect because regardless of what people say about the film's ambivalent perspective on the characters/sides it doesn't really teach us much.  It merely shows it and that doesn't provide any sort of enlightenment any more than reading a horrific episode of war atrocities of a little known faraway land in the newspaper does.  It doesn't go an to emotional level that his other films do.  It merely sits at the ferocious level (or game face) of the characters.  Which is why we can't really cheer or sympathize with any of the sides.  This leads to an indifference regarding all sides and the ending turns out to be unsatisfying as a result. I never really moved by San and Ash, the townspeople, or the Gods. Surprising since I've found other Miyazaki films one of the most moving experiences in cinema matched by only a few films.The music while the most grand of Jo's works is forgettable.  I cannot remember what the soundtrack sounds like.  In contrast, I cannot forget the music of Nausicaa or Laputa.Again the intentions of leaving something unforgettable gets in the way of what these two artists were accustomed to doing and ultimately turns out to be this film's downfall.",4.0,Anonymous,"Animation, Fantasy"
I loved it! One of my favorites.,"I recently bought and watched ""Princess Mononoke"", because I was familiar with a few of the other Studio Ghibli films by Miyazaki. I must say, just like the other films I've watched, I was blown away.It's an awesome movie with wonderful animation and a soundtrack that compliments it excellently. The story is also captivating and has a variety of different morals, depending on how you interpret it. And, even though I was surprised by some of the violence that's absent in most other Miyazaki films, it was still awesome because I love all that gory stuff. :-D Overall, I recommend this to anyone who wants to see a great story with deep characters, and such wonderful forest scenery and action that you almost forget it's animated.",10.0,Anonymous,"Animation, Fantasy"
The best animated movie I've ever viewed,"I've seen The Princess Mononoke from a taping on video of it's television screening in Japan (early 1999). Though I can't speak fluent Japanese yet, I found the movie to be one of the most captivating animations ever and a truly moving experience. The powerful imagery and heroic portrayal of the main characters San and Ashitaka lingered in my mind for many days after. With the aid of a partial Japanese and full English script from the net, I was finally able to fully understand and therefore appreciate the story.Mononokehime (original Japanese title) is truly a masterpiece from director Hayao Miyazaki, in the tradition of Nausicaa (13 years ago). Ultimately a love story (in my opinion), it also takes a look at a era when Japan was in a state of great change through technology (though not always progression), and parallels the fast and confusing state of the modern world. In these times, there are elements all trying to carve out an existence from a world of depleting resources.The humans in Princess Mononoke wish to create their own safe havens, in which they can live for ever (at the expense of the forests). The forest gods feel their territory ever-receding and wage war to reclaim it. Ashitaka seeks to free himself from a curse of death. San, the Mononokehime is the embodiment of the conflicting mind, torn between humanity and the forest. Through her we see that compromise is not possible, yet for each party to concede defeat is even less a possibility.The movie is so complex, if you wish to delve, but is also as an animation, the most visually stunning. The animation is flawless, and the backgrounds perfect and every attention to detail is given. After watching this film, other animated movies seem truly flat. The film is also violent, and I hope that no scenes are cut from it (I understand it is being distributed by Miramax), and also fear that hype surrounding the high profile voice actors might draw attention away from the true significance of this film.I look forward to watching it at the cinemas. If only I could find an Australian release date somewhere. This was written at the spur of the moment.",10.0,Anonymous,"Animation, Fantasy"
Best movie ever made.,"Miyazaki is well known for his beautiful and in-depth creations. His movies hold sentimental value to those who watch them, highlighting inspiring concepts and issues of the world. Princess Mononoke is a magnificent fantasy tale of the ever battling dynamic between nature and industrialisation, man vs man, and man vs self; packed with spiritual ideas, demons, Gods, and curses. The main protagonist (Ashitaka) Is a prince who fights for neither side, only for the greater good. To him there is no evil, both sides fight for what's right for themselves, and fit together to create this world. This is the traditional idea of Ying and Yang; the good and the evil come hand in hand. There is a certain quote which resonates with me; ""To see with eyes unclouded by hate"" which I'll let you decipher yourself. To round off, this film has beautiful illustrations, a strong and inspiring message, and characters to entertain every aspect of your attention. Worth more than just a watch; worth being your favourite too.",10.0,Anonymous,"Animation, Fantasy"
Truly outstanding...,"The first full length anime feature I ever had the good fortune to see in a theater, Mononoke Hime also stands out as the best... I (and the rest of the audience) sat stunned during the closing credits for what seemed like forever until everyone in the theater spontaneously rose to give the film a prolonged standing ovation.Miyazaki uses Japanese history and folklore to great affect in this terrific ""message"" movie and romance rolled into one neat package. Everything about this film is perfection, the script, the music, the voice acting (both in English and Japanese)...Having seen every Miyazaki feature at this point, I still believe that Mononoke Hime is the best work he has done to date, despite the fact that Sen to Chihiro no kamikakushi (Spirited Away) won the Best Animated Feature Oscar... This is truly inspired work for aficionado and anime tyro alike. Must see.",10.0,Anonymous,"Animation, Fantasy"
My favorite film,"I really can't think of anything to say about this movie.  It's almost too good.  I can never watch it without wishing we had someone like Miyazaki-sama here in the States, or that we had more of his films on DVD, or that this movie had gotten the mainstream theatrical distribution it deserved.  If Disney had been smart enough to release this film subtitled, with a real advertising campaign, it could have been more successful than Crouching Tiger.  There's a reason why this is the highest-grossing Japanese film of all time, and if its distributors had handled it better it could have won Best Foreign Film.  Hell, it should have won Best Picture for 1997, and Jo Hisaishi ABSOLUTELY deserved the Best Original Score award.But none of that happened.  And that's why it's so hard to watch.  Because Mononoke Hime is the best film of all time, and most Americans will never bother to see it.",10.0,Anonymous,"Animation, Fantasy"
Don't watch this anime unless you want to get emotionally scarred,"This anime is horrible, I can't believe how people can create such monstrous story. It's like watching a nightmare made into an anime. Don't show that to your kids and to no one who is even a bit sensitive.",1.0,Anonymous,"Animation, Fantasy"
pretty good,"i usually hate anime, and anything involved in Japanese culture, but i was fascinated by this movie from the first moment. it has a feminist-naturalist theme that intrigues me and i like the ending (which i will not say here). however, there are a few things i didn't like about the film. first off, i saw it in Japanese, and like i said, i don't like the culture.however, for those of you out there who like Japanese culture, you could find this movie very wonderful. i only give it an 8 out of 10 because it is Japanese, but what i loved was that the film was also good for adults, and it talked about things that most cartoons don't talk about. usually, its anvils and TNT, but this movie moved me to the depths because of the integrity of the characters. they all seem real and even the smallest character adds something very important to the story. in short, watch this movie even if you aren't and anime fan.",8.0,Anonymous,"Animation, Fantasy"
Quite Possibly the Worst Movie I've Ever Seen!!!,"Quite possibly the worst movie I've ever seen. I'm not going to even express my hatred for this stupid beyond belief anime. The animation is awful. Maybe it's good by Japanese standards, but compared to American movies like Beauty & the Beast and other Disney classics, It's horrible! I can honestly say that with the right equipment, my best friend Ray and I easily could have done some of it. The plot is awful. I could (and have) come up with a better story than that. I don't know why anyone likes this movie. Maybe if all you had watched your whole life was Japanese anime, then maybe you would like it.Demosthenes",,Anonymous,"Animation, Fantasy"
This movie is the reason I love anime,"I first watched Princess Mononoke a year ago, when a friend of mine recommended it to me. I'd never really liked anime, but I gave it a shot anyway, because it looked interesting. Within in the first twenty minutes, I was hooked.The story takes place in an old-style Japan setting. It's about a young prince in a village called Ashitaka. One day he fights and kills a boar demon that was threatening to destroy his village, but in the process he is gravely wounded with a dangerous curse. The curse fills him with hatred; pain, a lust for violence, all this as it also slowly starts to kill him. Shunned by his village, he is forced to leave and search for a cure for the curse. He goes on a journey to the far-off mountains where the boar demon supposedly came from, hopeful for a solution to his problem. When he gets there, he discovers a town that is mining from the mountains and the surrounding forest, but they're slowly destroying the forest and all the creatures that live there. While staying in the village, it's attacked by a pack of wolves and a young girl called San, who lives with and was raised by the wolves. They're defending the forest and all the creatures that live in it, especially the magnificent forest spirit, which the villagers plan to kill in order to destroy the forest. Ashitaka decides to stop the villagers from killing the forest spirit because he knows the forest is sacred and beautiful, but he wants to avoid violence at all costs. Princess Mononoke has the title of being both the first anime film I ever saw, and also one of my favorite anime films of all time.The artwork and animation is gorgeous; the landscapes are beautiful and vast, the forests simply amazing, the characters excellently designed and the violent yet incredible battle scenes are drawn attentively, down to the last, tiny detail. For some anime movies or TV shows, I've noticed the English dub is poor compared to the original Japanese audio, but in this movie the English dub might even be better. The voices match the characters very well, even though they're speaking in American accents.The music is part of my main love for this movie. As a musician, I often listen more keenly than others to the background music for movies or TV shows. And I can say this movie has one of the best original scores I've ever heard. The music is oriental in style, as can be expected of an anime film, but the main thing I love about it is because it sounds so different to any other piece of music I've heard. With some American movies, the music is very dramatic and beautiful (think Lord Of The Rings), but it's still undeniably film music because it's predictable in parts. However, with Princess Mononoke, the music was unpredictable, but still brilliant, almost to the point of sounding like a piece of real classical music. The music suits every situation perfectly; it blends into the scenes so well that it almost seems to become part of that scene.In summary, Princess Mononoke is an absolutely brilliant movie, and one that should not be missed. I know that Spirited Away is considered the best of the Studio Ghibli films, but personally, I enjoyed Princess Mononoke more. It's darker, richer in music, artwork and is more adult than Spirited Away. It's one of the best animated films I've ever seen.",10.0,Anonymous,"Animation, Fantasy"
Mononoke comments!,"Mononoke Hime. I really don't know what to  type here,  because i cannot describe this movie with words, it is at a such a high level. It is a very long anime movie which make it more enjoyable than the ordinary 1 hour long manga movies. I just love the hero Ashitaka who is a real great person all through,and San who has been raised by the wolves and become an enemy of the humans. 10/10.   watch it!",9.0,Anonymous,"Animation, Fantasy"
Brave Princess,"Princess Mononoke is one of my favorite animated movies. Grandpa Miyazaki Hayao is always the master, in the past hundreds of years, the West with its developed economic and technological ability to dominate the world, and accompanied by the strong cultural output of the global background, broad and profound ancient Oriental culture seems to have disappeared on the international stage.",9.0,Anonymous,"Animation, Fantasy"
Terrific art film,"Spirited away is better but the feeling of this one stays with you. It's fantasy but gives you the feeling it could have actually been our world in the past. I know some grown men who refuse to see it because of the word ""Princess"" in the title e.g. The Princess Bride, and makes them think it's a little girls movie worth skipping. It is not. It's a timeless classic for all ages and genders. You will love it. 10/10",10.0,Anonymous,"Animation, Fantasy"
Confusing,"(The following might have parts that could spoil the film)Mononoke Hime is a good film, but I am not going to see it again. It was long (not too long, but if you watch it at 7:00 PM you'll probably miss your favorite shows if you don't stop the film), and confusing. But not bad.As an introduction to anime (without kid-friendly themes), it is good. The part that is confusing:if the film is a tragedy, who died?Otherwise, 4/6",5.0,Anonymous,"Animation, Fantasy"
Some of the most amazing animation I've ever seen,"Mononoke Hime is not just another Japanese animation, It is a phenomenon. During it's box office run in Japan last summer it didn't only become the highest grossing Japanese film of the year. But the highest grossing Japanese film... EVER! And believe me, the film definitely does live up to the hype.The film takes place in 15th century Japan and opens with a warrior named Ashitaka in fierce battle with a Tatari Gama (a huge boar with worms covering it's body). Ashitaka kills the gama and successfully defends his village from it, but in the battle the gama came in contact with his arm, leaving a dark scar. The village doctor tells Ashitaka that it is a curse from the gama and is slowly killing him. Convinced that there must be a cure, Ashitaka leaves the village never to return.Ashitaka later comes to the great forest and finds an iron factory in the middle of it. The factory is run by Lady Eboshi, a woman who employs former prostitutes and lepers, giving them jobs that they would never have in the rest of society. She tells Ashitaka about the constant battle between her people and the gods of the forest, giant wolves, boars, etc that are trying to protect their forest from Lady Eboshi's desire to expand her territory.One night, the gods of the forest plan an attack on Lady Eboshi's factory. They are accompanied by a girl named San. San jumps into the factory and begins viciously attacking Lady Eboshi. San is injured and winds up unconscious. Ashitaka then feels sorry for her and comes to her aid... taking her unconscious body back to the forest. He then learns about San's past and why she is living with the animals instead of the humans. The two develop a bond as Ashitaka tries desperately to end the constant battle between man and animals in the great forest and at the same time, cure the growing scar on him arm.My first impressions after watching this film were disbelief that an animated film could have such an impact on me. The story is extremely well done and is geared more towards adults that youngsters (there is plenty of violence here) and the animation (oooh the animation) is SUPERB! I have never seen such beautiful images on the screen for a long, long time, animation simply does not look better than this. I was in awe that all of the elements that make up a great film were all present here... in perfect balance and harmony. It is so well constructed that at times, I totally forgot that what I was watching was animated and not real. The characters are so well written that you are absolutely convinced that they are real people.Disney and Miramax are planning to release this film here in the states sometime in early '99... I'll definitely be looking forward to seeing this one on the big screen.",9.0,Anonymous,"Animation, Fantasy"
"Mononoke Hime is this centuries last ""5 Star"" anime.","Mononoke Hime is this centuries last ""5 Star"" anime. Its captivating story, amazing visuals, and intense characters are merely a cover for the true lesson being told. Its a story which forcasts the lifelong battle between our Earth and those who walk upon it. But even more meaningful, the battle every one of us fights each waking moment of our life deep inside as we struggle to find our place in this world.Each character in Mononoke Hime is facing these very same struggles. On one side we have those who want to improve themselves but feel it is necessary to destroy what is around them in order to achieve it. Then on the other side we have natures Gods which are fighting to preserve the origins of life but are laying blame on a single race when it is all who is at fault. Finally there is the man stuck between both, confused as to why they are fighting a war when they could simply just find a way to coexist.While simple at first glance, there is a lot of complexity to the movie in terms of morals and beliefs. Missing out on this brilliantly made piece of art would be a crime.",10.0,Anonymous,"Animation, Fantasy"
Simply incredible,"What else is there to say about this animated movie other than it's absolutely spectacular? Mononoke Hime (Princess Mononoke in the States) is the latest film from acclaimed director Hayao Miyazaki, and it somehow manages to top everything he's ever done (an incredibly difficult task, if you've ever seen any of his other movies). Where do I start? First off, the art is flat out jaw dropping. The backgrounds are incredibly detailed, the animation is always sharp and fluid, and the use of color amazing. In fact, I might buy this movie for its art alone, but then Miyazaki throws in an epic storyline and cast of interesting characters.The storyline echoes the environmental themes of Miyazaki's 1984 classic Kaze no Tani no Nausicaa, but handles it in an interesting way; rather than make the humans into the antagonists and the plants and animals into the protagonists, this film presents both sides of the story and there are no clear bad guys or good guys. Both sides contain a capacity for good and evil, and the object of this movie's lead character, Ashitaka, is to get both sides to settle their disputes. It proves to be intriguing for the entire movie, and this is a fairly long movie.If you've familiar with the world of anime, you'll know what a daunting task a good dubbing can be. Nevertheless, Disney has gone far and beyond what I would have expected and given this movie a truly first rate dubbing. The English dialogue was written by storyteller extraordinaire Neil Gaiman and English voices include such big names as Claire Danes, Billy Bob Thornton, Gillian Anderson, and Minnie Driver.I can think of only one possible complaint people might have about this movie: that it's too similar to its predecessor, Kaze no Tani no Nausicaa. That may be true, but I think with its interesting ambivalent take to sides and unparalleled art, Mononoke Hime is a must see for everyone.",9.0,Anonymous,"Animation, Fantasy"
what did they do?,"It was a lovely movie, but many of the voices seemed jarringly out of place. This seemed to be reinforced by the dialogue that sounded too contemporary. To me, this is a strong case against dubbed movies. I also didn't realize until after I read some other comments that the spirit of the story was better served by the English (not hearing impaired) captions. I had tried to watch part of the movie with those but it was too distracting that the spoken & written didn't match - a problem I don't have when the spoken language is not English. I still would highly recommend it - it does merit viewing even with the negative dialogue factor.",8.0,Anonymous,"Animation, Fantasy"
One of the Director's Best!,"Whoever hated this epic film are either retards, or those never understands anything about anything. I love this movie since AKIRA, and even though the paste is a bit slow, it's still the best. Love the action and the environments...if only if there is a sequel, but the director never makes sequel. Still, like the director's previous films and AKIRA, this is a classic. No one should hate this film. Haters never know why everybody love Princess M. But you know what they say: Haters are a bunch of idiots. It's everybody's opinion...but opinions should be positive about the film. Negatives always loses.10 out of 10!",10.0,Anonymous,"Animation, Fantasy"
"I find it difficult to enjoy animated movies, especially Japanimation.","I really do enjoy the look of many animated films, but unfortunitaly most cartoon movies just dont deliver when it comes to a solid story. ""Princess Mononoke"" was no different. I watched an hour and 15 minutes of the movie before I got up and left the theater.While I found the look of the animation to be nice, the storyline was just to boring for me to watch any longer. Also, I only found the animation to be average. I bothers me that Japanese cartoons always seem to have a jerky, jittery look to them.There was nothing special to this movie. It wasn't bad, it just wasn't good either. I'll give it a straight down the middle 5 rating.",5.0,Anonymous,"Animation, Fantasy"
Even better than Spirited Away,"I find it far easier to write about films i hate than those i love, the English language seems to cater infinitely better for expressions of disgust than those of adulation.I am therefore struggling to think of a way to describe this film without resorting to a string of fawning superlatives.... .....Can't think of one...... This film is simply fantastic, it shows that no matter how far digital animation progresses it will never be able to capture the concept of humanity as Studio Ghibli's traditional animation does. The human characters seem more than human, despite all their physical exaggerations you forget that they are animated images and believe in them as much as any tangible actor.This film transcends the genre of animation and sits among the great cinematic works of all time. I strongly suggest that those who wish to watch this film watch the original subtitled version rather than the English dub as the original Japanese voice cast are an integral part in the believability of the characters as something more than just drawings.",9.0,Anonymous,"Animation, Fantasy"
Ahead of its time,"Definitely ahead of its time with this one. It still holds its value after all this time. Story is great, animation is great, and the action is great. Maybe my favorite creation from this creator. If you haven't seen this you are definitely missing out if you love anime. Matter of fact, you don't even have to love anime to enjoy this movie. Seen this as a young kid, and it always was in the back of my mind. As I got older and rewatched it for the first time i didn't even take my eyes off the screen. Not your usual corny or cheesy anime, got some bullets and arrows hitting there target if you get what I'm saying.",8.0,Anonymous,"Animation, Fantasy"
A beautiful animated movie that looks into human nature.,"Mononoke Hime (Princess Mononoke in the USA) is an absolutely breath taking film.  I recommend this film to everyone, even people that normally would not like animated movies.  As a quick note, this is a MOVIE that is ANIMATED.  It is NOT a Cartoon, a cheesy Disney-esque animation or a traditional Anime (Anime is a type of Japanese animated feature).  Don't go to this movie expecting to see our hero break into song and dance, because it isn't going to happen.  MH is rated PG-13 for a good reason, there is quite a bit of animated violnce, but nothing really grotesque (thus it is not an R rated movie).MH's story revolves mainly around 3 types of people.  San, who is Princess Mononoke, was raised by the Wolf goddess Moro and is a defender of the forest.  San hates all humans (eventhough she is human herself) and is trying to drive the humans out from the forest.  Lady Eboshi is the self made master of Iron Town.  She doesn't care about the forest or the creatures that live there.  She is an indusrialist and pretty much wants to rule Japan.  Ashitaka is a Prince from a long since forgotten and nearly destroyed clan of Japan.  Ashitaka is the mediator of the conflict and fights for both sides in hopes that everyone will eventually get along. The whole story revolves around these 3 personalities and combined make an excellent movie.I have not seen the original Japanese version of the film, just the American dub, but for a dubbed movie, it is excellent (and trust me, I have seen a lot of anime and usually the dubbed versions are horrible).  Some people may be a bit upset with it, but anyone who can't speak a word of Japanese, I see no troubles.  A must see film in my book.",10.0,Anonymous,"Animation, Fantasy"
"Excellent story, and more thought-provoking than you'd expect","Of Miyazake's popular works, this is one of the more straightforward tales. The animation is beautiful, and the characters are intriguing. The film breaks down expectations of certain archetypes and makes you empathize with every side of the main conflict. More than the simple conflict of industrial man versus the wilderness, this film examines intentionality, forgiveness, revenge, and redemption, and how all of these themes coincide and conflict on their own. It's nuanced, and it's refreshing.",10.0,Anonymous,"Animation, Fantasy"
