title,content,rating,username,genres
BEST Disney MOVIE I have EVER seen A+++++,"How many different ways can the story of Rapunzel be told? This movie was AMAZING! I am a dad (in my late 40's), and have been to my share of Disney movies, this was phenomenal! The story, the animation, the music, the characters, the beauty, the comedy, the emotion, etc. were all first rate. Disney really hit the ball out of the park with this movie. This will be an amazing Broadway Show!! If you love Disney, and musicals, this movie is for you. It was the best $8.00 popcorn I ever bought, that's how great this movie was! You will not be disappointed. I do not want to tell you about the movie, but Mandy Moore does a great job. All the voice over artists were incredible. All the characters were unique, and the bar seen is a riot.",10.0,Anonymous,"Animation, Comedy"
"Disney's big 5-0! One that is breaking new grounds, with traditional techniques.","I was part of a select, lucky crowd attending an early screening of this film at the 2010 Red Stick Animation Festival, where we were treated with the presence of one of Tangeled's animation supervisors, Clay Kaytis.It was exciting to hear from Kaytis about the film's production such as how Rapunzel's hair had to be customarily animated depending on the scene - some by bone systems and dynamics, others by painstakingly hand animating her long golden locks. What was most thrilling, was to find out that Glen Keane (a legend among modern Disney Animators) would check the 3D animation on Rapunzel and hand draw over her movements as 2D traditional animation where it was necessary to show her 3D animators how to ""make her movements beautiful"" - and it truly shows!The film's story and characters are also at the same level as its visuals. The premise is great; the short story of the classic tale was fleshed out in an entertaining adventure that can easily stand on its own. The characters are distinct and carry great chemistry - especially between the two leads.The film's songs are the only things that fall short of the full mark. While they are very tolerable and help carry the storytelling, nothing memorable stands out after the first viewing (with the exception of the Mother Knows Best Reprise - Donna Murphy shines with this one). However, they may require several viewings before I'm completely hooked on them (I'm looking at you, Princess and the Frog)Tangled is the film that definitely deserves the spot as Walt Disney's 50th Animated Film. Strong plot, lovable characters and lusciously stunning animation - it's a perfect storm of the Walt Disney magic we've been holding our breath for.",9.0,Anonymous,"Animation, Comedy"
Very funny Disney comedy.  I laughed a lot.,"Going back to my childhood, hearing the story of Rapunzel, there was a nagging issue that always bothered me. Follow me on this: Here is the story of a maiden with extremely long hair who was held captive in the tall tower waiting for her prince to come and rescue her. When he arrives, he implores her ""Rapunzel! Rapunzel! Let down your hair!"", to which she drops her hair down to ground level so he can climb it like a rope. Here's my issue: He's a grown man, climbing her hair like a rope . . . that is attached to her head! How is her hair not being pulled out by the roots?That's a question, I'm afraid that no one seems to be able to properly answer, neither in the 199 year-old tale told first written by The Brother's Grimm nor in Disney's lively new computer-animated version which turns Rapunzel's over-developed locks into a tool of 1001 uses. Seriously, she hangs from it, makes a jump rope with it, and even ties the intruding prince to a chair with it. I guess the easy answer is: her hair is magic, lay off! Here it is explained that her blond locks have the power to heal when she sings a certain song. What happens if she gets the words wrong?The story in this version tells us that when Rapunzel (voiced by Mandy Moore) was a baby, her hair was accidentally enchanted by an old crone called Mother Gothel (voiced by Donna Murphy) who had discovered a spell for retaining her youth and beauty. In order to keep the enchantment safe, she kidnapped the child, pretended to be her mother and locked her in a tall tower and forbade her to step outside. As Rapunzel grew up, she wondered, naturally, what was out there. As she grows, so does her hair. If she cuts it, her hair turns brown and the spell dies. Got it? Good!Her salvation is not a regal prince but a thieving goof named Flynn Rider (voiced by Zachary Levi of TV's ""Chuck""). Flynn is not his real name, I'll leave that for you to discover. Anyway, he has stolen some crown jewels and is on the run from some of the palace guards. He finds himself stashing away in Rapunzel's tower until the heat's off - that's how he comes to find himself tied to a chair by her long hair. Naturally the story will involve the pair falling in love and doing battle with Mother Gothel for the enchantment that lies within those golden tresses.The story is a bit standard. The love story, the magic spell, the villain, the music. They are all lifted from a hundred other Disney musicals. I think the screenwriters knew that because they were smart enough to give the movie a wicked sense of humor. All of the characters have bold personalities, whip-smart dialogue and wonderfully expressive faces. This is a fun movie just to listen to. In tone, the movie has the kind of wise-cracky freshness and sense of humor that made Shrek so special (and that its sequels never quite achieved).The film also benefits from the presence of two wonderful supporting characters. One is a chameleon who is Rapunzel's only companion. His face is very expressive and so is his ever-shifting skin color the functions like a mood ring. The other is a very clever horse, part of the king's guard. He is ever-efficient and ever-determined to hunt down Flynn and bring him to justice. This is some horse, not only is he a beast of burden but he's also part bloodhound and, at one point, a pretty good swordsman. The fact that these two characters never speak allows their body language to speak for them. They are more expressive that way.'Tangled' is part of the new 3D revolution. The palette is made of vibrant with colors that are clean and polished. The characters almost resemble Barbie Dolls. That may be the film's only real flaw, it is too clean. There's nothing in the artistry to make it distinctive or to further the art of animation or to try new things. Immediately after I saw Tangled, I saw the wonderful Irish animated feature The Secret of Kells - this happened purely by coincidence. That film had a texture and a form of the illustrations one might find in a children's story book. The characters were angular, squared and pointed in a way that matched their personalities (Think of the form of ""Samurai Jack"" and you get the idea""). Here the characters and the landscapes all look manufactured. We don't feel we're looking at a special place, just a manufactured background. Still, with that limitation, I had a good time. I laugh a lot, the characters intrigued me and I walked away with the image of a man with a frying pan dueling a horse with a sword. Where else are you going to see that?",,Anonymous,"Animation, Comedy"
Absolutely love it!,"I've grown up watching Disney movies all my life. So many princess movies I've seen, and Tangled had blown me away. Absolutely loved it. It's not just because I thought Flynn Rider was a gorgeous animated character only, but because the movie itself was great. The storyline was great, and I prefer this over the original Rapunzel storyline. The movie got me teary a bit, but that's just me. I'm quite sensitive to movies like this. I think I've watched it six times now, and I haven't gotten tired of it. The soundtrack is great too! Different varieties of music incorporated into the movie. Probably my favorite Disney from now on. :)",10.0,Anonymous,"Animation, Comedy"
"I was Tangled up in the movie, and still I am","I love the movie ""Tangled"". This movie sums up to: A very good work of animation with detailing. Good story line. Adventure and Romance. Love and betrayal. Comic elements and saddening truths. Songs that are melodious (I just love humming them). Magic that heals. Horse that is Amazing. Bad guys (who aren't bad) and have ambitions. Bad guys (who are bad and evil). Thief (who is HERO, the Flynn Rider (Eugene)). Lost Princess who is kept in the tower all her life. Long hair that are magical and healing, and Anti-aging. Witch that Rapunzel thinks is her mother. Dance and Music that is entertaining and enjoyable. Innocence that is in Rapunzel, and how it reflects in others. Lanterns that fills the sky on Rapunzel's birthday. All in All, a perfect movie to watch.The magic words that heal: Flower gleam and glow, Let your power shine.. Make the clock reverse, bring back what ones was mine!!! Heal what has been hurt, change the fates design.. Make the clock reverse, bring back what ones was mine!!!Song that feels: And at last I see the light. And it's like the fog has lifted. And at last I see the light. And it's like the sky is new. And it's warm and real and bright. And the world has somehow shifted. All at once everything looks different. Now that I see you.A family entertainer, one you can watch as many times you want. Because I myself have watched it like 4-5 times, and I still love it.",10.0,Anonymous,"Animation, Comedy"
A story of good triumphing over evil.  Always a good tale to see in this day and time.,"This recent Disney movie is a great movie all around. Donna Murphy has a wonderful voice as does Mandy Moore. However, the Broadway experience of Donna Murphy comes through in her character and even some of the movements the character makes in the movie. Someone was really giving an eye to detail with this character. The movie in 3D was very entertaining and magical. It made me feel as if I was in Disney World. This movie has all the great Disney ingredients: vivid color, action, humor, incredible animation, a wonderful story and a happy ending! The animal characters as well as the human characters are so entertaining and with the 3D you feel they are almost in your lap. While I've liked other Disney animated films, this one hits so many positive areas of entertainment through animation and that is exactly why I go to the theatre. Great for children and adults.",10.0,Anonymous,"Animation, Comedy"
Excellent movie!,"This was a great movie, fast paced, entertaining, hilarious - and of course it induced tears from this Disney sap! It actually had a few twists to the plot that were interesting, and of course had the happy ending always guaranteed by a Disney cartoon. I don't go to the movies often, but my 6 yr. old daughter and I went to see this and were very happy with the new, soon-to-be classic. I'm sure she will watch this with her kids one day. Don't wait! Go see it now! oh - I especially liked that the princess in this movie was so capable of fulfilling her dreams even though she was also very doubtful, scared and nervous. Like most of are when we're chasing our life's dream - hope you enjoy this as much as we did.",10.0,Anonymous,"Animation, Comedy"
Best animated movie with best effects and quality in the world,"As in my view, Tangled is the best animated movie with best effects and quality in the world. It's story is great too. It's very funny at the start and with time it becomes a sad story, honestly I loved it. Disney is just proved what they can do and how they deal with latest technologies using at animated movies. Thumbs up. Waiting for Tangled Bluray disc. I would buy it even it over than $500.Finally, Thanks Disney for making a such a great movie. Hope you will make more nice animated movies as soon as possible.I would recommend this movie to anyone with any range of age without hesitate. Everything at this movie is just-great. Feels we are in that location and we are a character of that movie.My rating 10/10 (If I could give 100+/10 I would do it too) Best Animated film at all time ! Thank you for all",10.0,Anonymous,"Animation, Comedy"
now hair this,"Disney's 50th animated feature is an adaptation of the story of Rapunzel. I thought it neat that Maximus and Pascal put on a performance reminiscent of Charlie Chaplin and Buster Keaton. Usually this is the sort of movie that I would spend the whole time heckling like on ""Mystery Science Theater 3000"", but I didn't heckle ""Tangled"". I guess that Rapunzel's assertive qualities made her more interesting than previous princesses, kind of like Elsa and Anna in ""Frozen"".And of course I can't resist noting the cast. I only loosely know about Mandy Moore and Zachary Levi. I understand that Donna Murphy is mainly a Broadway star. The rest of the cast catches my attention: Brad Garrett (Everybody Loves Raymond), Ron Perlman (Hellboy), Jeffrey Tambor (Arrested Development) and Richard Kiel (a 7-foot actor best known for a role in the James Bond franchise).So, it's an OK, enjoyable movie. Not any sort of masterpiece. I will say that Rapunzel herself is a hottie.",5.0,Anonymous,"Animation, Comedy"
Rapunzel - Animated,"It was about time that any animation studio would make a film based on one of my favorite fairytales, Rapunzel, and I was glad Disney was the studio to make it. I saw the film only last weekend, and I thought it was awesome.The film narrates the story of a wicked woman named Gothel, who uses a magical golden flower, born from a ray of sunshine, to restore her youth and beauty. A few centuries later, someone built a kingdom, and just as the king and queen were expecting a baby, the queen fell very ill. The villagers search for the flower, and the king's soldiers return it to the queen. A baby girl, Rapunzel, is born to the royal couple, and everyone is happy. Gothel, jealous and spiteful, kidnaps Rapunzel and raises her as her own daughter. Rapunzel's golden hair retains the flower's healing abilities, but the kingdom sends thousands of floating lanterns into the sky every year on her birthday. Eighteen years later, Flynn Rider steals the princess' tiara and discovers her tower to be a hideaway. After climbing the tower, Flynn finds himself in Rapunzel's clutches, and she agrees to help her find the source of the floating lights she sees on her birthday.No spoilers here! Watch the film to see how it ends. I can't pick a favorite scene because I love the whole movie.",10.0,Anonymous,"Animation, Comedy"
A Disney Classic of old.,"Well this was about as good as it gets. Great story, beautifully told, great pacing, lots of funny moments and characters. Some very touching moments too. It really does have it all. Drama, romance, obstacles etc. The best film I've seen in ages. There some goodies around at the moment too. Great for all the family.I love how good Disney are at getting the audience onside with their characters. They are masters of this. Anyone with a soft spot for the good old Disney films will be well satisfied after seeing this. Great voice actors too. I take my hat off to the actors that give these characters so much life and believability. I will definitely be adding this to my Blu Ray collection. It's a gem.",10.0,Anonymous,"Animation, Comedy"
This will forever be a Disney Classic ! Loved it!,"I LOVED TANGLED....I am a 24 years old, and was not sure if I was going to have any interest in another Disney movie. I have not been impressed with the past few...But I was very wrong!I watched it with my best friend and we laughed the whole time. Each character had personality and was unique. The story line was interesting and it held our attention throughout the movie. When it was over, I wished there was more to watch. Plus, the voices of the characters fit perfectly! And the soundtrack is excellent. This is a Disney movie that will forever be a favorite of mine. One day, when I have kids, this will be their version of my Cinderella. It is a movie that I am sure any age will love. I am so excited to fall in love with a Disney movie again and hopefully, their will be a Tangled 2!",10.0,Anonymous,"Animation, Comedy"
Animation excellence,"This review won't really be useful to many people as I come at this film as an animation student. There have been precious few 2D or 3D animated productions that cam capture your heart and mind. We have the giants like Spirited away and Grave of the Fireflies in the 2D world and really anything from Pixar except Cars to love. Precious few others. Ice Age nailed it but most Dreamworks productions fail to capture the sheer brilliance that can be a character in motion. Despicable Me is another that just brought the characters to life and here with Tangled, we have that same excellence in character animation. Every character from the adorable chameleon to the angry horse are characters you'll love, not because of the story but simply because of the level of animation at play here.There's an extra level of realism in this movie that you don't normally see too. There are moments during the movie where a characters face isn't seen and you lose sight of the fact it's just stylized 3D animation. The water scenes are particularly stand out brilliant cinematic moments with incredible realism. These scenes must have been globally illuminated to death. I dare not guess how long these frames must have taken to render.But just like any special effects heavy movie, without a great story and equally great performance, you'll soon tire of it. Tangled doesn't disappoint there. The story is great fun, inventive and very much a wild spin on a very old fairytale. The performances from the real voice actors are devilishly good. It's surprising there weren't more BIG names doing the voices but satisfying to know that this really doesn't matter. The actors aren't phoning in these lines, they are nuanced, operatic and multi layered really helping give the animated characters much more depth.For me it's the tiny moments that make the movie, not just the great slapstick moments but the way the characters emote. Rapunzel isn't sure of a new character entering the scene? Sure she has that look of trepidation and fear but the emoting is so dynamic and rich that you can almost see the characters thinking their emotions through from moment to moment. It's quite intense and I found myself a number of times being drawn towards the screen, feeling what Rapunzel was feeling. Almost mirroring the emotions as you might do with while talking to a great friend or partner.So as I said at the beginning, this review probably not going to be so good for the average viewer wanting to find out whether to take the kids to see this but if you appreciate animation as an art form or even appreciate the technical skill involved in animation as pure entertainment. You must see this, you must go and see it again and then you must buy it, download it or otherwise get your hands on this and have it in your collection for happily, ever, after.",10.0,Anonymous,"Animation, Comedy"
The Defensive Usefulness of a Frying Pan,"After years, Disney has delivered something charming and entertaining. Let's not even get to those straight-to-video sequels and spin-offs (of which only a tiny few were likable). This is Disney's first major CGI movie. The success of it may set a new trend for future Disney films as a result of which I'll miss the beautiful hand-drawn works that contributed in making classics of so many of their older films.However, the animation in 'Tangled' is first rate and definitely up their with Pixar. The enchanting fairy tale world looks colourful and magical. The details and movements are very well done. The story is told in a very Disney fashion with added tongue-in-cheek humour and the occasional songs. The songs contribute well to the story-telling and the jokes work effectively. There are a few plot holes but given that it's based on a fairy tail (Rapunzel) these things can easily be overlooked.The voice acting is very good. Mandy Moore and Zachary Levi are adequate as the typical Disney princess and Disney hero. However, Donna Murphy steals the show as the evil Mother Gothel and the supporting cast is great. Brad Garrett's Hook-hand thug is hilarious.My favourite character was Rapunzel's chameleon sidekick who provides some excellent subtle comic relief and Max, the horse.Only time will tell whether this will be a classic but as for now, Disney seems to be back in providing some quality entertainment.",,Anonymous,"Animation, Comedy"
50th Time is the Charm,"I am one of the few people who has seen and enjoyed every single animated movie ever released by Walt Disney since Snow White and the 7 Dwarfs, but when I saw the trailer for this movie, I put my head in my hands and thought ""Oh, my God, this could be the downfall of animated Disney."" So when I went to the cinema with my mum to see it, I went in with a mixture of hope, excitement and dread. The lights went down, the movie started and an hour and a half later, I waltzed out of the cinema in a blaze of happiness, because I knew that for the 50th time in 73 years, Disney had produced an animated masterpiece. The music and songs, composed by Alan Menken, are as good as any from the Renaissance. The plot, while originally being rather ""Grimm"", is slightly altered in this movie but still true to the story in essentials. The movie, all in all, is a balanced blend of action, comedy and romance and I loved it.",10.0,Anonymous,"Animation, Comedy"
Worth my time and Money,"This movie is a really good job. The Music, the script, the Animation is pretty well done. i actually saw this movie twice on the cinema. i saw it once in 3D and in 2D later and i enjoyed it both times. It has all the ingredients of a Good/Funny/Complete Movie. You will Laugh, cry, laugh again, cry again maybe? ha ha but believe me when i say it is indeed a good movie. The 3D makes it even more good since it has some pretty cool effects of animation.My sister was the one wanting to watch it so i was like what ever... i don't regret, i never will.I will only say that People Clapped at the end of the movie... both times in 3D and 2D, so if you haven't seen it GO NOW! in 3D obviously.10/10",10.0,Anonymous,"Animation, Comedy"
One of the best animation movie of all time !,Disney is back with a bang!. Suchh an amazing movie!. 10/10 in everything!. I cried like a little baby by the end of the movie. So heart touching. Well drawn animation movie. Music was good . The characters were well portrayed. Perfect fantasy theme. The characters reaction was well shown when they're sad or happy. Its cute.MUST WATCH MOVIE - of all times ! Especially if you're feeling a little sad or completely falling apart in life and need a break to feel like a child again without any troubles. Don't even think about missing this movie if it comes on your television sets or buying a original DVD. Its that good !,10.0,Anonymous,"Animation, Comedy"
Tangled - A Classic,"(short review)Being a paranoid 15 year old boy, going to see Tangled in theatres was out of the question. So I waited till it came out on DVD and watched it with my younger siblings.In short, I must say, this movie was beautiful. From the opening scene to the ending credits, it takes you on a journey through gorgeous scenery, suspense, and romance. From inspiring characters, to a brilliant music score,this film was a winner on all levels. The characters were lovable, and the action was intense. I don't have anything negative to say about this movie.This film was definitely one of my favourite Disney movies I have seen in a long time, and is an Adventure to watch.10 out of 10.",10.0,Anonymous,"Animation, Comedy"
Patented Disney,"Flynn Rider: ""You smell that? It's part man-smell, and the other part is really bad man-smell, but overall it just smells like the color brown. Your thoughts?""Tangled is not the Rapunzel story your mom grew up on. As the above quote attests, Disney has post-modernized it with updated, semi-hip dialogue and some Freudian notions that fit the story's thematic base. Disney has made a fun movie of an old fairy-tale chestnut, not as complex as Princess and the Frog, but good enough to be the studio's 50th animation and going strong.How does 26 years old Mandy Moore's voice sound like 18-year old's? It does, and I'm impressed with the whole angle of vision that emphasizes the needs of pre-teens and teens to bolt from the nest and see the world as it is, not through parents' eyes, while promoting the value of family, real family that is.Supposedly the visual style, an effective use of 3D, has the properties of ""The Swing,"" a romantic painting by Jean-Honore Fragonard. Whatever, the hair of the two leads, and even wicked ""mom,"" is textured and layered in a most realistic,yet romantically stylized fashion.Disney is canny enough to use Rapunzel's hair as a weapon, similar to Indiana Jones's whip, to take the staid glam out of its tradition and make it useful for more than a ladder. Even the sidekick chameleon, to be almost as welcomed as Donkey in Shreck, has reactions reflecting the modern cynicism rather than the cute simpleton.In its further favor, the love between the two teens is not in the Twilight longing motif—it rather it grows organically from a mutual respect, not lust divorced from the idealized bodies Disney distractingly offers in its animations. In short, your thinking youngsters should love the ironies Tangled offers while it entertains with patented Disney humanity.",,Anonymous,"Animation, Comedy"
A tame joyful film for the whole family. Just no big hit.,"This movie conforms to all rules classical Disney films set up. Old Brothers Grimm story? Check. Boy saves princess? Check. Singing? Check. Sidekicks providing humor? Check. Happy End...? I guess thats barely a spoiler...That is as good a fact as it is bad. It all depends on how one stands toward these. Do you like this rigid screenplay framework? Then you'll probably enjoy this. And as such it probably works for the whole family.I still gave it a 5/10 for being so tame. There isn't any real villain in there, even the old woman isn't evil by heart. The problem i see here is that in this way the male protagonist can't portray the hero as good as the kitschy rest of the movie wants him to be. He's merely a thief and pretty much receives the grand price, the hand of the princess, without all too much deserving it. All he had to do is run off with her, pretty much true to his trade.In my point this is one reason why the classics are the classics and this one never will be. Cinderella, Snow Wite, the Junglebook, Aladdin, Lionking... They all had great villains and thanks to those were great in making heroes. It's a pity that got lost somewhere.",5.0,Anonymous,"Animation, Comedy"
Worth adding to your collection,"Being a 26 year old male that usually finds action/scifi type movies more preferable, I did not expect that I would end up liking this film. My dad set up a 3d projector system at home and we've been struggling to find good 3d content, so as a last effort a week ago we purchased Tangled 3D. After watching the film at length, I was pleasantly entertained. A lot of animated children's' films seem rather cheesy to me, but this one was different. I would have to say that the film excelled in character development, and that was what set it apart from many others. The characters have memorable personalities that draw you in, and overall the film evokes a dynamic range of emotional sensationalism from comical, to happy, to sad. At its conclusion, it leaves you with a feel-good type of movie-watching experience. Altogether, the textures and the 3D looked gorgeous on our home 3D system. Overall, definitely a film worth having. You will not be disappointed.Thats it for my 2 cents worth.",10.0,Anonymous,"Animation, Comedy"
Terrific surprise.,"Agree with all the tens, understand why some people limit themselves to 8 or 9 but IMDb really should toss out (from weighting) most of the negative reviews.Read them all and each one captured somebody riding a hobby horse.Like a person, every movie should be judged on its merits as a movie, not some imagined hidden agenda or some PC baggage about mistreating a rare flower or (Wily Coyote) impossible physics in a cartoon.Saw Tangled on Direct TV (2D) and anxious to see the original 3D version.Great movie.Will buy on DVD.Is this ten lines? What a ridiculous requirement. Hate WebNazis.",10.0,Anonymous,"Animation, Comedy"
Amazing Movie!,"This movie was just great in every way. I am a high school student, and when I was told we would be watching this movie in class, I was not very enthusiastic, being a guy. After watching part of the movie, I actually came home and finished the rest. A couple of my classmates, also males, admitted they did the same and loved the movie as well. This movie is for any age group, and whether the viewer is a 3 year old girl or a 16 year old boy, they will love it. This is the first movie that has touched me in a long time. It is humorous, action-packed, emotional, and original. The CGI is so realistic and perfect, everything is exactly how one would picture the events as they happen in real life. The characters are witty and funny, all with their own contributions that make the story so great. I cannot describe why, but this movie deeply impacted me. I find clips of the movie popping into my head at random moments, and I think about it repeatedly throughout the day. I have watched it over and over again, never getting tired of it. I really hope that they decide to make a sequel, because this is one of the best movies I have seen, and my peers all agree. I do hope Disney disregards it's tradition of not making sequels for this one, because this was an amazing movie with an incredible, touching story that could have a great continuation.",10.0,Anonymous,"Animation, Comedy"
Disney still reigns when it comes to romantic animated features and this one is definitely a keeper for years to come,"Tangled's got everything you'd expect from a fairy tale movie. Obviously you've got the Princess, the dashing Prince-like love interest, the evil motherly figure, the quirky townsfolk and of course, the expansive castle. Originally titled 'Rapunzel', it's based on the classic German fairy tale from the Brothers Grimm of a magically long-maned Princess who's locked in a tower by her wicked, selfish 'mother.' Disney apparently changed the title to be more appealing to boys who might be deterred from seeing a Princess flick. They also argued that Rapunzel isn't the only main character in the film, as Flynn Rider is also featured prominently in the film. Instead of a traditional prince, Rider is a thief on the run who stumbled upon her and inadvertently changed her world forever.Whether or not the title-switch tactic worked, this one was a real winner for Disney. It's grossed more than half a billion dollars worldwide, more than double the cost to make. Yep, 'Tangled' cost $260 million to produce, perhaps a lot of it goes to the 3D rendering, and it shows. The Wiki article mentioned that the filmmakers combined 'the best of both worlds' of CGI technology and traditional hand-drawn animation Disney's famous for and the result is impressive. This is by far one of the most picturesque and colorful animated features I've ever seen and the animation is smooth and seamless. I really was in awe of how gorgeous every scene is, with the night scene of the two main characters on a boat surrounded by lanterns. It was nothing short of magical.This Princess flick has come a long way from the classics as far as the character goes. Rapunzel is a heck of a lot more assertive and strong but never losing her naiveté and vulnerability. She's bubbly and vivacious but not dim-witted. Her interaction with Flynn from the moment they met is endearing right from the start, but it's refreshing to see that she's not immediately swooning over the guy despite he's the first one she's ever met. Flynn is the typical charming bad boy, self-seeking at first but finds his heart over time. Voiced by Mandy Moore and CHUCK's Zachary Levi, it's a lovely combination that's supported by an equally wonderful supporting cast. In fact, the two non-talking animal characters, Maximus the horse and Pascal the little chameleon are such lovable and memorable creatures, while Tony-award-winning Donna Murphy is excellent in the voice role of villainous Mother Gothel.As with any Disney's works, especially when 8-time-Oscar-winner Alan Menken is involved, the music is one of the best part of the movie. All the musical segments are lively and just pleasing to the ear, with 'I See The Light' as my absolute favorite, it was such a lovely duet. The lantern scene when the song appears is my favorite as well, yes it's on the schmaltzy side but you'd be hard pressed to deny its charm.Tangled's plot reminds me a bit of 'Little Mermaid' (a girl longing for freedom and Pascal is like the new Sebastian) and part of 'Sleeping Beauty' (she's separated from her parents all her life), but yet it's still a pretty unique story that kept me laughing and crying throughout. I also like the fact that Disney keeps this one pretty clean and wholesome, as a lot of animated features these days are filled with crude jokes and inappropriate innuendos. By the end I was totally enamored by this movie and the Blu-ray is now on its way from Amazon :)Disney still reigns when it comes to romantic animated features and this one is definitely a keeper for years to come.",10.0,Anonymous,"Animation, Comedy"
Wow.. Very nice animated movie of all time!,"I like a lot of animated films. but this movie is different. I really liked it although the general story and not so complex. What makes this film the high value of this animated film is complete, because in addition to the antics, also presented some very nice romantic scene. The storyline is very easy to understand for all ages. I often watch it over and over again without boredom. People have strong character and sound effects is perfect. Mandy Moore's voice is very nice, very nice lyrics and music. Very fit and very pleasant to hear. Ending an enjoyable also makes this film very good. And I say again, all very nice! I give the value 10/10.",10.0,Anonymous,"Animation, Comedy"
very long,The hair. it is long.also is it just her head hair which doesn't stop growing ??,3.0,Anonymous,"Animation, Comedy"
A Genuine Gem Next to the Fab Four of Disney Animation!,"Right after Disney's acquisition of Pixar and ""Meet the Robinsons"", Walt Disney Animation Studios were on the right track of finding its true identity, under the watchful eyes of Ed Catmull and John Lasseter. First, ""Bolt"" and ""the Princess and the Frog"" became better than ""Meet the Robinsons"", earning high level of critical acclaim. Now WDAS' 50th animated feature, ""Tangled"", is not only the best WDAS film of 2007-2010, but, too, a rare film that gets to rank among films from the Disney Renaissance - mainly, ""the Little Mermaid"", ""Beauty and the Beast"", ""Aladdin"" and ""the Lion King"".If you think I'm talking crazy about Tangled's ranks among the Fab Four, then there are things that you might want and need to notice: finding one's true identity as the main story theme, cleverly executed humor, strong and appealing personalities of the characters, immensely fantastic music and songs, infinitely superb character designs (under the supervision of Disney animator Glen Keane), emotion-stirring moments, and MOST IMPORTANTLY the reinventing of everything in the move. As a big plus, stereoscopic 3-D enhances the humor, the action, the magical moments and the tear-jerking moments of the story, most notably the lanterns in the ""I See the Light"" sequence.There's a special difference between ""the Princess and the Frog"" and ""Tangled"". TPATF emphasizes on elements of Disney tradition (princes and princesses, certain talking animal sidekicks, and toe-tapping songs) over the theme of the story, whereas ""Tangled"" emphasizes on the story's theme over the elements of the film's tradition. That qualifies the film to become an instant animated classic among ""Beauty and the Beast"" and ""the Lion King"".I used to be concerned on Tangled's story structure as below the potential of Toy Story 3's story structure, but after a lot of positive reviews and ratings, I now believe that this deserves to have the insurmountable love, much like the Fab Four.",10.0,Anonymous,"Animation, Comedy"
"Brilliant, funny, lovely !!","This movie is just brilliant! I'm not going to say anything about the plot or the characters in particular, just that they are perfectly created! They are so easy to like, the dialog is really smart and funny, the songs are very nice and they stick with you even after the movie has ended.It's a movie any age can enjoy because it makes you laugh, feel joy and hope and it makes you smile, but it also keeps you in suspense and wondering what happens next.Like I said before, the dialog is very and I mean very funny, and I recommend everyone to pay attention to the facial expressions of the characters which are simply hilarious!!Ever since I was a kid (I'm 23 now), Beauty and the Beast has been my all time favourite animation movie! It still is but I have to say that Tangled is pretty close in taking its place, and it's definitely the best/funniest/smartest animated movie I've seen in the last 5-10 years!Definitely watch this movie, no matter what your age or gender is, there's no way you won't enjoy it! I'd give it a 20 out of 10 if it were possible!!P.S: As if the story, the dialog and the video weren't enough to make this movie so wonderful, the cast is also perfect! The voices suit the characters so well that I can't imagine other actors doing them! Thumbs up for the chosen cast!",10.0,Anonymous,"Animation, Comedy"
Family fun,"I sat down to this movie because my daughter almost dragged me along, so wasn't expecting much from it for 2 reasons. 1- CG- everywhere you turn new cartoons are getting done in cg and now 3d. and 2- Disney. Can't remember the last really good Disney film I'd seen.BUT, I'm glad my 7 year old dragged me along! This was brilliant, from artwork through to storyline, and characterisation. The humour was well done, and some of it subtle for the adults.My daughter laughed out loud at the wardrobe gag (watch and you'll know which part I'm typing about), & the interplay between the horse and Flynn.My wife and I enjoyed the story and the comedy was done that it enhanced the story. It didn't seem that this was a case of throw thousands of sight gags, one liners and set pieces and see if any stick.Now it's a Disney movie so you know Happy Ever After is pretty much guaranteed, but it's a fun journey to get there! If you've got children, go and see it with them! Or go and see it with your friends!",10.0,Anonymous,"Animation, Comedy"
Return Of Disney Magic,"My first glance of ""Tangled"" I thought it's gonna be an ordinary CGI Disney flick but it turns out to be a magical movie that brings back all the good memories of the old Disney movies. I honestly think ""Tangled"" is more magical than the recent Disney fairy tale movie ""Princess and the Frog"".The new story of Rapunzel is quite clever & the songs recaptures the magic of Disney. I also liked the character development. Rapunzel is curious and adorable while Flynn Rider is an adventurous and some narcissist like attitude. The voice acting was great but the best performance goes to Donna Murphy the voice of Mother Gothel.""Tangled"" is disappointing in the trailers but if you see the movie, you could feel the magic and it brings back the childhood days of Disney. My only problem of this movie the intro and the ending is too quick. But it's fun and entertaining for the whole family. ""Tangled"" will not disappoint you.",9.0,Anonymous,"Animation, Comedy"
