title,content,rating,username,genres
I must say I was very disappointed.,"After hearing for months and months about how great Titanic was and how it will live on forever, I was very very disappointed when I saw.  I saw it on video, and I didn't lose any of the effects because I have a theater system in my house.  Over all I thought the plot lame, and stretched out way to far, I can't belive it was that long.  I could have taken a nap during any part of it and when I woke up, I still would have understood what was going on. And Leo really didn't give that great of performance.  If you really wanna see him at his best go watch ""whats eating gilbert grape"".This movie is NOT going on my list of all time greats, and to anyone who does put it on theirs, go see some more movies...",6.0,Anonymous,"Drama, Romance"
disgustingly revolting,"I almost always refrain from posting negative reviews.  What I find ridiculous may be sublime to others.  However, this is one movie that I find so disgustingly revolting that I cannot resist adding my unwelcomed two-cents.If you're one of the three people on earth who hasn't seen the film, PLEASE take my advice and find something more constructive to do with your time.Director/writer James Cameron has reduced a TRULY horrific event into a ludicrously trite love story that makes Days of Our Lives seem like a Shakespearean tragedy by comparison.  Instead of focusing the story on actual people and events,  Cameron took the easy way out and created a cast of dull, sterotypical characters who spout inane dialogue seemingly lifted from a tv-movie-of-the-week.  Rampant historical inaccuracies, cliched directing, uninspired acting, and ridiculously cheap sentimentality all add up to one over-hyped, overrated spectacle.The only thing more nauseating than the film itself was James Cameron's ""moment of silence"" at the Oscars for the real victims of the disaster. The ""movie"" Titanic has about as much to do with the actual disaster as the Police Academy movies do with law enforcement.  This film isn't a testament to human tragedy...it's a disgusting marketing ploy aimed at bilking moviegoers out of money,  while making a mockery out of those people who experienced an event that no one should ever face.",1.0,Anonymous,"Drama, Romance"
Absolutely beautiful movie. A Cameron masterpiece.,"This story follows Jack (Leonardo Dicaprio). A poor artist who wins his ticket onboard the Titanic in a card game who meets Rose (Kate Winslet). A beautiful young woman who is raised in an uppercrust society who sees her life as too predictable and in control by her pompous buffoon fiamce Cal (Billy Zane) and craves a life of somewhat uncertainty. When Rose meets Jack an unlikely romance blossoms as the Titanic embarks on it's ill fated maiden voyage.
Cameron truly put in a lot of hard work to create an absolute masterpiece here. Yes the movie has flaws but what movie doesn't? I love how he made what could of been a dreary and gloomy drag of a movie and turned it into quite an up beat story (up until Titanic strikes the ice berg). This is in my favourites. And ignites a fascination for the tragic story that is the Titanic. So sad and outrageous how mostly third class passengers died in this disaster.",10.0,Anonymous,"Drama, Romance"
Magnificent film & a TITANIC experience in IMAX 3D,"ABSOLUTELY MAGNIFICENT!!!! A true cinematic masterpiece that is best experienced in IMAX 3D! Literally felt like I was there on the ship and was in awe of the scale of it on an IMAX screen. The depth and pop-out was the best post-converted 3D I've ever seen! Simply stunning and mesmerizing how real it all felt and that you could go up the staircase or down the hall, see the bow of the ship from afar and the titan of a ship it was from below. One of the most beautiful film's ever put to screen and as it has for 25 years and will continue to do so, it stands the test of time! I cried throughout the last hour and felt completely heartbroken by it all. Having seen the film once before when I was 11 during the 100th anniversary in April 2012 of the ship's sinking, I have always waited to watch it since but wanted to wait until I felt it was the right time. Thankfully, the wait was well worth it to experience the film in IMAX 3D with the 4K remaster! If you have the opportunity to see this film in this format in the future, definitely do so!",10.0,Anonymous,"Drama, Romance"
Declare it an epic already,"It's a masterpiece and one of the best movies ever made. Period.
I pity those who haven't watched it yet or didn't like it.",10.0,Anonymous,"Drama, Romance"
BEST MOVIE OF ALL TIME,"I just don't understand why Titanic is so underrated on IMDB lol. Apprarently Titanic cinematic masterpiece that effortlessly sails into the realm of timeless classics. This is an epic love story but is more than just a love story-it's a gripping tale of survival and human resilience in the face of unimaginable tragedy. The story, cinematography, the acting, the music...Titanic"" stands as a towering achievement-a testament to the power of storytelling and the enduring legacy of one of history's greatest tragedies. With its sweeping scope, unforgettable performances, and timeless themes, ""Titanic"" is nothing short of a cinematic masterpiece-a true 10/10.",,Anonymous,"Drama, Romance"
This is CINEMA,Probably the best movie of all time! Everything about this movie is enchanting. You fall in love with the characters so intensely that you feel the tragedy as if you were there. A cinematic revolution like we've never seen before. Kate Winslet and Gloria Stuart deserved to win Oscars. Some of the best visual effects in film history. James Cameron. James Cameron showed how cinema is made. 25 years have passed and the special effects are still breathtaking. The soundtrack by the late James Horner is memorable. It was legendary. 11 Oscars was little for such magnitude and technical mastery. Everyone deserves to live this cinematic experience. Take a journey back in time. Fall in love. To making each day count! And never let go! I'll never let go Jack! I promise!,10.0,Anonymous,"Drama, Romance"
I think the title should have been Logtanic.,"***Warning*** Cloaked chick flick I have had more fun watching my own titanics sink, especially after I have had a few bowls of chili. Too long and boring and full of canned romantic drivel.",6.0,Anonymous,"Drama, Romance"
A perfect romantic film.,"Like a great iron Sphinx on the ocean floor, the Titanic faces still toward the West, interrupted forever on its only voyage. We see it in the opening shots of ""Titanic,"" encrusted with the silt of 85 years; a remote-controlled TV camera snakes its way inside, down corridors and through doorways, showing us staterooms built for millionaires and inherited by crustaceans. I can all say I'm not much into a romantic films cause they'll sucks, and this movie isn't like that at all. I can clearly say it's the best romantic film ever made till the day. Not even new released films can't catch up with this masterpiece.",10.0,Anonymous,"Drama, Romance"
Spoiled by commercialism,"This is a moderately entertaining film, but overlong and certainly not deserving of multiple Oscars. I've found that, on video, it's best watched in several sessions! I was an early fan of James Cameron and am depressed to see the extent that success has led him to excess. As in THE ABYSS, the director's self-importance seems to radiate from the screen.I'm surprised at how few people comment on the music. To me it is the most trite, tacky and clumsy part of the whole thing. Whenever we hear the theme that goes with the horrible song ""The heart will go on"" - which is often! - whatever mood James Cameron has managed to create is destroyed. This is particularly grating towards the end. I found this film's music score particularly disappointing bearing in mind that James Horner has written some excellent film scores.",6.0,Anonymous,"Drama, Romance"
Sucked,"I have never seen a more over-rated film.  The special effects were very good and the non-fiction part of the movie was all solid, but the rest of the story was so contrived.  The lead acting was pitiful and not credible in the least.  I don't understand how anybody would ever want to sit through the full three hours of this movie more than once.",1.0,Anonymous,"Drama, Romance"
Favorite movie of all time!,"Tatanic was as good as its name sounds strong, epic, and adventurous.
I know this movie word for word from start to finish!",10.0,Anonymous,"Drama, Romance"
A classic,"One of the saddest and most tragic stories, frightening when it comes to the disaster in a certain way. One of the most important films in Cinema history so definitely a must watch and 10/10.",10.0,Anonymous,"Drama, Romance"
Timeless masterpiece,"Leonardo DiCaprio and Kate Winslet deliver performances that are nothing short of breathtaking, imbuing their characters with depth, vulnerability, and undeniable chemistry. Their love story unfolds against the backdrop of impending disaster, capturing the hearts of audiences around the globe.What truly sets Titanic apart, however, is its ability to evoke a profound emotional response. As the ship meets its tragic fate, Cameron masterfully conveys the scale of the disaster while never losing sight of the individual human stories that unfold amidst the chaos.In conclusion, Titanic is a timeless masterpiece that continues to resonate with audiences, serving as a poignant reminder of the fragility of life and the enduring power of love.",10.0,Anonymous,"Drama, Romance"
Incredible epic,"Titanic is an epic in every sense of the word, delivering everything from sweeping romance to horrifying spectacle, heartwarming moments of levity and heartbreaking drama. It's a James Cameron film through and through, especially with its fascination with water and it's all consuming nature.Kate Winslet gives an incredible lead performance, likeable, confident and full of warmth along with an instant chemistry with Leonardo DiCaprio who's instantly loveable with boundless energy. Billy Zane is so good, playing his utterly despicable character perfectly and Bill Paxton is one of the better self insert characters from a writer/director.James Cameron's direction is amazing, the film is meticulously crafted and the water based set pieces that dominate the third act are endlessly impressive and feel so real. The CG may be showing its age but it's still really impressive and blends with the practical elements rather well.The music by James Horner and the song by Celine Dion are both excellent, they works so well with the melodramatic romance due to the heavenly, emotional and awe inspiring nature that is instantly recognisable and deservedly iconic.",9.0,Anonymous,"Drama, Romance"
Phenomenal Film. Just Wonderful,"One of my biggest childhood memories was seeing Titanic in the theatre. I was only 7 years old when it was first released and I had no idea what a hell of a ride I was in for. My father always had a keen interest in the Titanic and its sinking, and I remember a large Atlas like book he had of the Titanic full of pictures of the wreckage, the dive teams efforts, salvage operations, etc.It was just after Christmas 1997. We went to my grandparents for a weeks holiday. During our visit, the adults decided we were all going to go and see Titanic. So we arrive at the cinema, walk in through the front entrance and there's a line-up like you can't even imagine. a huge line-up, of people, all hoping to get in and see Titanic. we stood in line for a few minutes until an usher came and yelled out ""ALL THOSE WANTING TO SEE TITANIC, TICKETS ARE SOLD OUT FOR TODAY!"", and I think that was my first inkling of ""wow this movie really is a big deal"", So dad went to the ticket booth and got us tickets for two days later, in a 3pm session that had enough tickets left for all five of us.Fast forward two days, we go in and get our seats for the 3pm session, the cinema is jam packed, i'm talking not one seat free. three incredible hours later, we walk out of the theatre, walk back through the shopping centre and get in our 4WD to drive back to nan and pops. The second I got in the car, I was just totally mesmerized the entire way home, thinking about this movie and constantly repeating wow, wow wow, inside my head. As a seven year old kid, Seeing this, all I can say this movie had me gobsmacked.Anyway, onto the movie...A 101 year old woman Rose sees a drawing of a young nude teenager on TV that was recovered from the wreckage, she quickly realizes the nude girl in the drawing is in fact her. She gets into contact with Brock Lovett (played effortlessly by Bill Paxton), who conducts frequent dive and salvage operations of the Titanic's wreckage. He is searching for a lost treasure known as the Heart of the Ocean which is an extremely rare and insanely valuable diamond. After a very disappointing failed salvage attempt, Rose and Brock come into contact and Rose is flown out to their salvage boat, Where rose ends up telling a group (including her granddaughter, Lizzy) her entire story on the Titanic from start to finish.Her story begins with Her arriving in Southampton with her mother, fiancé, Cal (played wonderfully by Billy Zane), and Mr Lovejoy (David Warner), who kind of acts like family security. We are introduced to a young and very beautiful Kate Winslet. The Titanic is still docked and the docks are crowded with avid passengers and enthusiastic spectators, all itching to see the Titanic set off on its maiden voyage. We are introduced to the handsome and mischievous Jack Dawson (Leonardo DiCaprio) and his friend Fabrizzio in a tense poker game. They're lucky enough to win tickets on board and merely make it on board.The next portion of the film has various characters talking about the Titanic's construction, kind of as a way to feed the audience some background knowledge I guess. We're introduced to the ship's owner, builder and a whole array of other first and third class citizens. After Rose explains how depressed she was starting to feel after being caught up in the madness of being a first class citizen, and being forced to marry someone she denies her love for, we see Rose upset and about to jump off the ship committing suicide. Here, we have a lovely and eerily quiet introduction between Rose and Jack. For assisting Rose, Her fiancé cal, invites him to dinner in first class the following evening. We see the clear distinction between Third and first class. Jack has no idea how to behave like a first class citizen, and portrays that very nicely on screen to the point where it's actually quite humorous. Later on in the film, after a few more dramas, we see what I can only describe as the most Iconic and memorable on scree kiss, of any movie in history. Now we come to the part of the film we came to see. The sinking. The remainder of the film is pure epic. We see the ship slowly sinking, more water rushing through the various floors and decks, the passengers becoming progressively more panicked, The captain trapping himself in the wheel house, people turning on each other, distressed children and parents, people jumping off the ship into the freezing ocean trying to survive and it's incredible how much you do actually feel like you're there on the ship. All of it was done in studios but it literally does look like its sinking into a real ocean. And the scene where the ship splits in two, was the icing on the cake for me. After the ship has sunk, the survivors floating in the ocean become slowly more and more quiet, until there's complete silence. I still to this day find it a very eerie and disturbing part of the film. All in all, Titanic is quite simply put, just a ground breaking piece of cinema. The film makers got the Era spot on in terms of clothing and how characters look and behave, and as I understand got the look of the Titanic's interior spot on for the time period too. It really does feel like you're back in 1912, and it's always a movie I can come back to every few years and enjoy it as if it was my first time seeing it as a 7 year old. Phenomenal film. 10 out of 10. Fox.",,Anonymous,"Drama, Romance"
Sinking feelings,"This unconvincing love-story wrapped around a human disaster made a fairly average Hollywood Blockbuster.  The characters were 1 dimensional stereotypes and utterly unrealistic, perhaps best summarised by the moment in which Billy Zane crumbles beneath the weight of traditional Hollywood narrative conventions and pulls a gun on the young lovers.  Did people really believe that?  The action is average, the acting okay, the drama tedious, the special effects a dime a dozen these days, and the ending PREDICTABLE.  Steven Spielberg would have done it so much better.  Come on, face up to the HYPE!",6.0,Anonymous,"Drama, Romance"
Greatest Film ever?,I've just read some of the readers comments on this and it amazes me how this film can receive so much praise!Technologically I would say the film is very good and this is perhaps its strongest point - the fact that a film has been made which visually shows the grandeur and impressiveness of Titanic and conveys in a relatively effective way how amazing it would have been in 1912.Having said that - does anyone really care about the fate of Kate and Leo in the film ? Their acting is terrible... and I think they are both extremely talented - this may be because of the difficult circumstances surrounding the shoot or because of Mr Difficult himself - James Cameron. The plot is non-existent... how can you invent a story around the sinking of the Titanic?. And there is far too much inconsistency throughout for a Director who spent millions on real crystal chandeliers and real china 'Titanic' plates.....It was a travesty that this beat LA Confidential at the Oscars when LA Confidential has brilliant acting by all concerned and a plot that actually keeps you,6.0,Anonymous,"Drama, Romance"
It was really amazing,"I have watched this movie several times, and I never get bored of rewatching it. It is truly one of the most timeless movies of the 1990s.The movie Titanic, which stars Leonardo DiCaprio and Kate Winslet, narrates the tale of Rose and Jack, who fell in love with the ship despite coming from different socioeconomic backgrounds. When Rose saw the ship hit the iceberg that sank it, she chose not to board a lifeboat in order to save herself. Rose was one of the few people saved from the sinking ship by a returning lifeboat, but Jack perished from hypothermia as a result of staying behind with him, and they ended up clinging to a board floating in the icy water.",10.0,Anonymous,"Drama, Romance"
"Terrible, overrated, tired","This movie began the sad trend of turning tragedies into love stories. After Titanic came Pearl Harbor. It really is getting sad. The only good part of this movie is the sinking of the ship. The CG in that part is really good, but really, was this that great of a movie? No. To prove this, one must only look at its theme song. Tired already? After hearing ""You'll be in my heart"" for the 1,496th time (yes, I really did count. I was really bored one month), i got really tired of it, to say the least. It is unbearably long, and undeservedly so. Unlike LOTR: ROTK, which was a truly epic movie, this movie just seemed to drag on. And what was with the dropping of the necklace into the ocean? Yes, it was symbolic, but really, that thing was worth millions!Anyways, if you are considering watching this movie, just forget it and go rent something meaningful, like the Godfather, or any of the LOTR movies, some truly GREAT movies. Or if you are looking for a laugh, get Thumbtanic. That was pretty funny, and it will basically give you a shorter, more intelligent overview of the Titanic than this movie did.",1.0,Anonymous,"Drama, Romance"
a pop culture icon,"Titanic Um is one of the most iconic and remembered films of the 20th and 21st century. Entered pop culture, that's a hard thing to do top-notch cinematography, great acting, great plot, iconic soundtrack all praise is little for titanic.",10.0,Anonymous,"Drama, Romance"
One of the Greatest Movies of All Time,"Being set during the tragic sinking of the titular ship in 1912, Titanic follows the story of star crossed lovers amidst the historic calamity. Setting out to accurately capture the incident, director James Cameron poured years of research into depicting the event as closely as it played out on that fateful day. Successfully diving to the wreckage of the ship on multiple occasions, Cameron immersed himself with the task of documenting some of the smallest aspects and stories aboard the vessel. While many of the films characters are based on real attendants of the initial voyage, the leads Jack Dawson (Leonardo DiCaprio) & Rose DeWitt Bukater (Kate Winslet) portray a completely original romantic tale throughout the event. Although the star crossed lovers are no new concept, the performance of the leads, accompanied by Cameron's writing, create one of the most timeless love story ever put to film. Each character beautifully adds to the story and each actor brilliantly embodies the time period and their individual roles in the wider tale. As a spectacle of visual effects, even over 25 years after its release, The Titanic was masterfully constructed to showcase every aspect of the absolutely horrific incident. With nearly every scene being filled with wondrous attraction, the climax resonates as the toll is taken on the emotional journey endured by viewers. Additionally, the companion piece of Celine Dion's 'My Heart Will Go On' fits flawlessly into the film and both elevate each others passionate message. James Cameron created a once in a lifetime experience with Titanic and, while capturing the realism of the event, created one of the greatest romances of this era.",10.0,Anonymous,"Drama, Romance"
Drownton Abbey,"The big iron daddy of the semi-modern era of giganto-blockbusters. Titanic was a cultural phenomenon that I was alive to witness and absorbed a fair clutter of it just through breathing. What really shocked me about watching it in 2024 was how solid it actually is as a film and how much it still stands up technically. The entire sinkening is brutally paced and the scale of the sets is extraordinary but what the whole thing hangs on, the lost love of an old woman, genuinely is deftly done and makes it quite compelling despite the runtime. Fair play to it for that and it's certainly a great deal more compelling as a story than anything in Cameron's latter blue-bloato-megabusters. That being said, the music is extremely dated, our two leads say eachother's names more than any other thing and the whole endeavour is all a bit Julian Fellowes. Despite all this, it sincerely doesn't feel like the big iron daddy without reason.",7.0,Anonymous,"Drama, Romance"
It's TITANIC,"This movie is really good I haven't met a single person who watched this movie and hated it and also I haven't met a single person who hasn't known titanic this movie is a classic easily Leonardo's best work by far and Also Kate Winslet so if you haven't watched it and is planning to watch it cancel everything you have and watch this film, thank me later for making you have the best experience of love I swear the love between DiCaprio's character and Kate is so good that I officially called it the film for hopeless romantic because you could watch it if you have a relationship with someone but I recommend watching this when your single so that you'll cry,laugh,believe in the idea of soulmatesSummary for this review would Be wtf are you doing watch titanic now.",10.0,Anonymous,"Drama, Romance"
"Great, but overrated","Titanic is NOT the best film ever. In fact, it's not even the best film of '97. But it's a great movie. The visual effects are amazing, but some of the acting is awful (Leonardo DiCaprio, Kate Winslet, and especially Billy Zane). The last 1 1/2 hours of it are an emotional powerhouse, but a LOT of the dialogue is cheesy. Also, it made me angry that Leo, Kate, and Gloria Stuart (she was good, but not great) got all the acting spotlight shined on them, when it was Kathy Bates' finely tuned performance that stole every scene and showed that she can truly do everything an actress can do and more. The Billy Zane character was poorly written, poorly acted, and poorly conceived. All he was missing was a pencil-thin mustache and an evil laugh. There was a lot of talk about how bad the script was. The script was great. Sure, the dialogue sucked, but dialogue is about 10% of a screenplay. And storytelling is the other 90%. James Cameron's storytelling abilities are, today, only matched by Spielberg's.Something I really hated about it was when everyone compared it to Gone With the Wind. What is up with that?!?!?!?! Sure, there are some similarities in the plot, but Gone with the Wind is regarded by many as the best movie ever and a classic. There is no awful dialogue. There are no awful , one-dimensional characters. There are no bad performances. It's just full of good old-fashioned Hollywood storytelling at its best. It is more entertaining than Titanic, too. It is a half an hour longer, but holds your attention even better than Titanic ever could. Plus, if you take into account inflation, Gone With the Wind made twice as much as Titanic in America alone. That is a true epic. Titanic is only a pretender to the throne. But it is a great movie.8 out of 10, ***1/2 out of ****",6.0,Anonymous,"Drama, Romance"
GREATEST EVER!,"MY ALL TIME FAVOURITE! THIS IS A BEAUTIFUL MASTERPIECE!We must persevere this movie forever, its really one if the greatest films ever made.Titanic got everything you could ask for, amazing actors, beautiful music and filming and a thrilling manuscript with an iconic story which made the movie itself to a iconic film of our century.I have watched it over 10 times and you wont ever get tired of it!It has the power to make anyone fascinated about Titanic and its impact on history.This is overwhelming! Titanic is a must-see film and if you havent seen it, you have to watch it at least twice in your life. Its a classic!Its a filming giving a moral lesson. How humans have treated other people, just because how much money they have. At the same time its giving this impossible lovestory, which makes it amazing!",10.0,Anonymous,"Drama, Romance"
How we almost abandoned ship,"Admittedly, this film did nothing for me. It isn't the best movie I've ever seen but it certainly isn't the worst either. (Although my husbane would beg to differ -- he wanted to leave after an hour of Jack and Rose prancing around the decks). I persevered feeling that I paid good money to see this epic and would see it through to the end. Unlike the assertions of previous comments, I did see the film early on in the piece and wasn't led by the hype. No matter how much they tried there wasn't much chemistry between Leonardo or Kate. (I'm still having some difficulty trying to imagine them as lovers) Needless to say, I didn't get goosebumps looking at Leo and Kate pashing or warm fuzzy feelings when they were finally separated forever.Still, I wasn't totally devoid of feeling. I was transfixed by the last hour or so of the film. By the many faces, who realised the inevitable, who accepted their fates quietly and bravely right to the tragic end.That, ladies and gentlemen,  is the real story of the Titanic.",6.0,Anonymous,"Drama, Romance"
Sank Like a Stone,"Titanic:Number one box office takings of all time, by a mile. Special effects better than any other movie, ever.And nowhere to be seen on the IMDB voters' top 250.Why the disparity? Because Special Effects do not a Movie Make, and cannot cover the cracks in the pedestrian plot and the cardboard characterisation.The ultimate reputation of this film has been sunk not by an iceberg but a similarly immovable object; the judgment of movie-lovers.",1.0,Anonymous,"Drama, Romance"
BEST.......!!!!!,"I THINK THE BEST MOVIE I HAVE EVER SEEN IN MY WHOLE LIFE......
MIND BLOWING BEYOND IMAGINATION.....!!!!!",10.0,Anonymous,"Drama, Romance"
The best movie I have ever watched,"I have watched titanic a lot of times and this is best movie in my opinion. I still watch it from time to time and
I still cry when I watch it. The cast is amazing and the story is ver sad. The story is about a sinking of a large ship. I think Leonardo DiCaprio and Kate Winslet really portrayed the movie in a very realistic and wonderful way and played their roles perfectly. Rose and Jack's love was conveyed very well I love them all. The animation and graphics are amazing. Shortly you can watch this movie as many times as you want because it is a very impressive and touching movie, it is not a movie you will ever get bored of. I think you should watch it...",10.0,Anonymous,"Drama, Romance"
Breathtaking,Titanic has got to be one of the best films of all times. James Cameron delivers on this retelling of a real-life tragedy about a ship wreck after a cruise ship hits a glacier. But this is more than a retelling of a real-life tragedy - it's a story of unlikely love between an upper class woman and a lower class fellow in the early part of the 1900s. It's a truly breath-taking tale with some deep tragedy inherent to the story described above. The cinematography and special effects were pretty outstanding for a film from the 90s. There's also a great film score that runs through the film including My Heart Will Go On by Celine Dion.,10.0,Anonymous,"Drama, Romance"
A movie that teaches you what infatuation is.,"James Cameron's Titanic is without a doubt the most accurate version of the ship, the people and the events that took place on a cold April night in 1912 on the North Atlantic. The sinking of the Titanic immortalized Jack and Rose in their love. The most beautiful love is often regret. Without long-term love, eternal love disappears. James Cameron tells us in a piece: Believe in love. But at the same time, it also suggests that without eternal love, no matter how beautiful love is, it cannot compete with life. Rose could die for love, but in the end, thanks to Jack's grace and pleading, he chooses to live for love, and the man left behind is miserable. When Rose, who is an old woman, stands by the boat and throws the heart of the sea back into the sea, I think that was its best destination.",10.0,Anonymous,"Drama, Romance"
One of the worst films ever,"It isn't that this film is bad.  It would be good if it didn't receive all the hype that it got.  Why in the world would it win Best Picture Oscar. That should have went to L.A. Confidential or As Good As It Gets.  I do enjoy Kathy Bates in everything I see and Kate Winslet was all right.  But James Cameron's cheap theatrics with a false love story aboard the doomed ship was just a way to sell tickets, and adding ""DiCraprio"" was just icing on the cake for him.  If you like good movies, rent ""Boogie Nights"" and if you like a Titanic movie, rent ""A Night to Remember"", please.",,Anonymous,"Drama, Romance"
Not Believable,"The storyline was brilliant and enjoyable with brilliant directing. The film made you care about the characters and their death. The audience knew the ship was going to sink, but leading up to the ship sinking made you care about the people and crew. This film was about building on the characters. Kate Winslet stole the film.However, Leonardo with Kate Winslet made this film unbelievable and annoying. It's hard to imagine Kate with the homeless and unattractive Leonardo. Kate definitely deserved to be recognized for her performance and Leonardo should have never been mentioned. In reality Kate's character would have never been with the unattractive and homeless Leonardo over Billy's character of a millionaire. Billy is so much more attractive and successful than Leonardo who is such a boy.Leonardo was a cry baby when he wasn't nominated for an Oscar and Kate was. Kate gave a remarkable performance and nothing stood out with Leonardo.",7.0,Anonymous,"Drama, Romance"
One of the best movies of all time!,"From the beginning to the end.... This film is a masterpiece. I love everything about it. It includes magnificent acting, beautiful music, set designs, and costumes. The movie is stunning and takes you back in time. You can't help but fall in love with both Jack and Rose. I appreciated the depiction of how terrifying, sad, and tragic the Titanic was when it sunk and many lives were lost that day.",10.0,Anonymous,"Drama, Romance"
Decent,"This movie had lots of potential, but because of poor acting jobs (with the exception of Cathy Bates) it was only decent. It is worth seeing but it will probably not be your favorite movie unless you find it so romantic that it rules out the bad acting.",6.0,Anonymous,"Drama, Romance"
Timelessly and universally appealing,"A spellbinding, moving and awe inspiring motion picture.Even to be able to successfully make such a big scale movie is a feat in iteself. Particularly, the second half, showing the ship sinking is a great filmmaking achievement.Besides, the film offers an audio-visual treat by virtue of its great settings, beautiful costumes and wonderful background score.But even with all these features, the movie would have been superficial if the story wasn't poignant enough. Thankfully, the love story is one of its strongest aspects. I think there are two reasons why the love story is so touching and iconic:1.)The idea of watching the romance between two charming young lovers on the grandest, most magnificent ship in the world is fascinating.2.)On top of that, knowing that it's not too long before the ship hits the iceberg and starts to sink,thus separating the two of them forever.The ending is particularly remarkable. There are a few scenes towards the end which add great emotional depth to the ill-fated love story:The 101-year old rose dropping the diamond in the ocean, the camera moving through pictures of young rose while the old rose is asleep and finally that magical last scene- capturing the essence and spirit of the whole movie- in which the ship becomes alive and the two lovers reunite.In a nutshell, Titanic is a great motion picture which is timelessly and universally appealing.",10.0,Anonymous,"Drama, Romance"
AWFUL!,"This Movie is everything that a movie should not be.  Who cares about money, the feeling is not there like it is in Citizen Kane, or Godfather, or Casablanca.  It is just stupid.  Please, do not see this movie, which brings down the standards of movies everywhere.",1.0,Anonymous,"Drama, Romance"
Titanic: The Greatest Masterpiece in Hollywood History,"James Cameron's Titanic is unequivocally a masterpiece, and in my opinion, the finest movie Hollywood has ever produced. From every conceivable angle, this film excels, setting an unparalleled standard in cinema.Starting with the directing, James Cameron's vision and meticulous attention to detail are evident in every frame. His ability to blend historical accuracy with compelling storytelling makes Titanic a tour de force. The narrative unfolds with a perfect balance of romance and tragedy, drawing viewers into the world of the ill-fated ship and its passengers.The cinematography is nothing short of breathtaking. Each scene is crafted with such precision that it feels like a painting come to life. The sweeping shots of the ship, the ocean, and the heartbreaking moments as the disaster unfolds are visually stunning and emotionally charged.The story and storyline are both compelling and immersive. Cameron weaves a rich tapestry of characters and events, making the viewer feel every joy, heartbreak, and loss. The romance between Jack and Rose is beautifully developed, serving as the emotional core of the film.Costumes and set design are another standout aspect. The period-accurate costumes add authenticity and grandeur to the film, while the ship itself, meticulously recreated for the movie, serves as a character in its own right. The level of detail in every aspect of the set design is awe-inspiring and enhances the film's immersive quality.The CGI and special effects are revolutionary, especially considering the film was released in 1997. The sinking of the Titanic is depicted with such realism and intensity that it remains one of the most memorable and harrowing sequences in film history.The acting performances are superb, with Leonardo DiCaprio and Kate Winslet delivering career-defining roles. Their chemistry is palpable, and their portrayals of Jack and Rose bring depth and humanity to the film. Their performances add significant value, elevating the story and making their characters' journey unforgettable.The music by James Horner is fabulous, adding an emotional depth that resonates throughout the film. The hauntingly beautiful score, coupled with the iconic ""My Heart Will Go On,"" elevates the emotional impact of the story, making it even more unforgettable.Having seen over 1000 movies, Titanic is the only film I've rated 10/10 on IMDb. This speaks volumes about its impact and enduring excellence. Titanic is not just a movie; it's an experience, a timeless epic that continues to captivate and move audiences decades after its release. It deserves every Oscar win it received, a testament to its unparalleled craftsmanship and artistry.In conclusion, Titanic by James Cameron is a cinematic triumph, a film that embodies the very best of Hollywood. From its masterful direction and stunning cinematography to its compelling story, exceptional performances, and fabulous music, everything about this movie is fabulous. It stands as a testament to the power of cinema and remains, in my opinion, the greatest film ever made.",10.0,Anonymous,"Drama, Romance"
25th anniversary in theatre,"I was loathe to go to see this in the theater in 2023 however my friend wanted to experience it on the big screen so I obliged . I don't recall loving it when it came out, I was younger and everything was cringe back then. It is still cringe haha but in the best possibly way ! The acting and the pacing ... the unfolding of this story was so well done . It felt like a very short movie Also, having learned some of the facts about how the movie was made overhears and the attention to detail was moving. There was almost a coldness or a sterility to the experience which felt very much the setting on a brand new ship. The characters felt authentic and while of course Jack and Rose were a bit rudimentary ( for lack of a better term ) they were children of the time and their love felt wholesome and innocent against the backdrop of impending doom. The ship , the beautiful detail and it's stunning demise was truly epic ! I saw it in 3D and it didn't feel forced , it was beautiful to watch . Finally ,what I wasn't expecting was to wake up today with such vivid recollections and appreciate for how well this movie was done over time .",9.0,Anonymous,"Drama, Romance"
Best Movie in History,By far Titanic is the best movie ever made.  James Cameron is one of the best directors.  I am very glad that they casted Kate Winslet instead of Claire Danes.  Leonardo DiCaprio's acting was by far his best performance of his career.  I CAN'T WAIT UNTIL IT COMES OUT ON VIDEO!,,Anonymous,"Drama, Romance"
