title,content,rating,username,genres
A work of art,"One of the best performances I've ever seen Joaqin phoenix truly deserves an oscar for this
.... besides the great acting and magnificent cast
Every thing else is very well done ( the directing the camera movement .... )
They've done there best to transfer the tragedy of the joker and make us sympathise him .",10.0,Anonymous,"Crime, Drama"
Joaquin pheonix as the Joker an Absolute Masterpiece!!!!,"As an DC fanboy lost hope on DC when they made JL, but i eventually started going back to the cinemas after Wonderwomen and Aquaman. When The Joker film was announced as Joaquin pheonix in the lead i must say i had my doubts. I was pretty sure noone could even match Heath ledger's Joker.. I was wrong. This might be the best DC film ever made! Joaquin pheonix did the impossible. Mindblowing performance as the joker! The best after Heath Ledger! Movie of the year! The laughs, screams, craziness and the dark psychological sufferings of the Joker will haunt you for the rest of the year. I must say The Joker is back! Trust me on this!
9/10 on this one!P.S This is my second 9/10 for a DC movie after TDK.",9.0,Anonymous,"Crime, Drama"
"Uncomfortable,Disturbing,Genius!","I haven't sat through the entire credits in stunned silence since ''let the right one in"" baring no resemblance to this movie whatsoever I was left completely speechless as to what I'd just witnessed. The term masterpiece is thrown around alot these days but Jaquin's nailed on performance of one of society's forgotton tormented souls that inevitabley arcs into the fragile but brutal criminal psychopath we know as the joker is understatedley 'perfect' to a level where the viewer is left to almost encourage Aurthur's inevitable wrong doings and sucker you into morally second guessing yourself with 'is he actually doing wrong?'
I could go on but there are many other reviews for you to read that will say everything I would have said about the cinematography, music, sound,direction,set pieces, un-nerving tension, the violence, the twists and every other reason we love movies which Joker pulls off so so well.
If you've not already booked to see it just drop what your doing and book.
Just dont expect a superhero movie.",10.0,Anonymous,"Crime, Drama"
So powerful,"You see, hear and feel this film like you rarely do any film.",,Anonymous,"Crime, Drama"
"Great acting, meh movie","There is no doubt in my mind that Joaquin Phoenix deserves at least an Oscar nod, if not the trophy itself. In an odd way, he reminded me of Sean Penn in that when you watch him, you forget he is an actor, all you see is the character. In reality, the rest of the cast were merely props in this one-man show... even Robert De Niro.There are a lot of Easter Eggs as nods to other films of the late 70s and early 80s, which was cool.As an origin story in the comic book universe, Joker was good, better than most. I do not judge movies based on how closely they follow a book or if they follow the rules of physics, but more if they entertain me and allow me to escape my reality for a few hours. In that sense, Joker left me wanting for more. Yeah, there are political nods that you can read into this, but they weren't forced onto the viewer, more of a backdrop.The randomness of Joker's thinking and thoughts was in a word, distracting. Because the director put me in the lead character's psychosis, I had a hard time sympathizing with any character in the movie, which makes it difficult to connect to the story.Maybe the real genius of the movie was that randomness, seeing the world through the psychotic mind of the Joker. But it didn't make for a hugely entertaining experience for me.",6.0,Anonymous,"Crime, Drama"
joker was best movie ever,"Cinematography and acting was perfect , and they story depend on personal perception , it will get deep in your soul if you put your self in arthur situation .",10.0,Anonymous,"Crime, Drama"
Who's the real joker?,"I don't understand the high ratings. I went to the cinema with high expectations, only to discover that the movie was slow as anything and was almost finished before the first killing happened. It was a dreadful time having to wait for something to happen.
But yes, once the movie was finished and I finally walked out, I got the cosmic joke; I was the joker, trusting the reviews and leaving disappointed in disbelief I actually paid for watching it.",1.0,Anonymous,"Crime, Drama"
When you hear claps then you know it is amazing!,"So it literally blew me off...phoenix has given something to cinema which was missing from a long long time!!
The movie got released today, and imagine a theatre full of people (in india) and clapping during the film means it deserves every applause..",10.0,Anonymous,"Crime, Drama"
Speechless,"How can i speak something that my feeling cant even contain.. this is truly greatness.. a movie that moved you into something that you cant describe, so stressful, painful and sorrow, depressing, twisting, and oddly beautiful. Joaquin put act to another level, and de niro just fis right as always.. enjoy every scene, because everything may not as it seems",10.0,Anonymous,"Crime, Drama"
"Beautiful cinematography, slow and steady build up with intense character development","Such a different kind of film it's hard to describe, but I'll try. Dark, twisted, humanly relatable, psychotic realism from the point of view of an impoverished society letting its citizens fall through the gaps. It's the perfect combination of uncomfortable, awkward, sad, and funny. I'm pretty sure I felt new untapped emotions without current names, like discovering a new species of animal. It's a work or art, not a super hero of anti-hero movie. Many will be disappointing, as a little of me was, but most of me was very very satisfied. Don't walk there with any expectations, just an open pallet and soak up the paint as it's brushed.",9.0,Anonymous,"Crime, Drama"
Joaquin Phoenix steals the show,As expected Joaquin Phoenix has done a fantastic job. Todd Phillips as director delivers a rounded film. The support from Director of photography and the music seals the deal.Story is a bit weak and lacks a punch that's expected from an iconic character as Joker. Joaquin's performance does cover up that but it's still pretty evident. Worth a watch,8.0,Anonymous,"Crime, Drama"
Movie of the year,"This movie shows the true origin of the joker that has never seen before in cinema. I went in expecting non-stop action. But I was wrong, it is more subtle and takes important aspects from the source material. JP's acting is incredible and the trans-formation from Arthur to the Joker is portrayed remarkably well. The laugh he makes added with a great selection of sound and style of the movie makes it that much creepier. You sort of feel sympathy for Arthur and what he's been through even though, he is committing terrible acts of violence. There is elements of dark comedy which blends well with his character. The plot is strong and the director has done a very good job. This stand-alone movie pays great tribute to previous installents and will be go down as one of the best DC movies ever made.",8.0,Anonymous,"Crime, Drama"
Definitely an Oscar winning actor,"Wow ...what a movie and what an actor ,
Go ahead and watch it, it really worth it,
I've already seen it twice in three days.",10.0,Anonymous,"Crime, Drama"
funny like a clown,"Greetings again from the darkness. The first thing to know is that this is not a Superhero movie. In fact, there are no heroes in the movie - unless you would like to apply the label to a single mom who lives down the hall from Arthur Fleck. Mr. Fleck lives at home with his invalid mother in a grungy, run-down apartment. He works as a clown-for-hire, dreams of becoming a stand-up comedian, and depends on social services to supply the 7 medications he takes since being released from Arkham State Hospital. It's a bleak existence at a bleak time in a bleak city. Gotham is in the midst of a garbage workers' strike (only the 'super rats' are happy), political upheaval, and a growing chasm between the classes. And then it gets worse for Arthur.The second thing to know is that this is a standalone Joker film, and one mostly unrelated or not connected to previous projects featuring the colorful Clown Prince character played (and voiced) by such memorable actors as Cesar Romero, Jack Nicholson, Heath Ledger, Mark Hamill, Jared Leto and even Zach Galifianakis. Director Todd Phillips (who co-wrote the script with Scott Silver) is best known for such extreme comedies as ""The Hangover"" franchise and OLD SCHOOL, so he's a bit outside of his usual wheelhouse. Phillips and Silver seem to embrace not just the history of the character, but also the look, texture and tone of filmmaking from an earlier era. The gritty and outcast feel of Scorcese's TAXI DRIVER and THE KING OF COMEDY is present, and so are numerous tributes to familiar Joker moments of days gone by.Three time Oscar nominee Joaquin Phoenix plays Arthur Fleck, and he delivers Arthur's slow descent into madness, or shall we say further descent. It's clear from the beginning that Arthur views himself as ignored by society, while all he wants to do is bring joy and laughter to others ... and be noticed. His daydreams or visions of himself in a better world send a strong message. Phoenix shows us what full commitment to a role looks like. He lost 50 pounds, leaving a frame that contorts, moves and dances in a manner unlike what we've seen before. In fact, it's a toss-up on which shows up more frequently, his dances moves or his maniacal, pained laughter. We are informed Arthur suffers from Pseudobulbar Affect, also known as emotional incontinence, which causes that creepy laughter to pop up at some inappropriate times. Of course, the comparisons to Heath Ledger's Oscar winning turn in THE DARK KNIGHT are inevitable. The roles and films are written quite differently, and it's safe to say both actors were all-in.Action sequences and special visual effects are both noticeably absent, but the violence is sure to shock. This is not one for the younger kids, no matter how much they enjoy THE AVENGERS or WONDER WOMAN (or any other DC or Marvel film). This gritty, visceral approach is often a tough watch, and is much more a character study of mental illness than a costume drama ... although Arthur's clothes and make-up are front and center. When Arthur states, ""I have nothing but bad thoughts"", we believe him. And the sympathetic back story explains a great deal, and will likely prove quite controversial.Phoenix dominates the film (as he should), and supporting work is provided by Robert De Niro as Murray Franklin, a TV talk show host in the Johnny Carson mode; Zazie Beetz (DEADPOOL 2) as the single mom neighbor Sophie Dumond; Frances Conroy as Penny Fleck, Arthur's mother; Brett Cullen as a not so empathetic Thomas Wayne; and Shea Whigham and Bill Camp as police detectives. I'll hesitantly mention that Dante Pereira-Olson makes a couple of brief appearances as an adolescent Bruce Wayne, and just for fun, we get a shot of the young man honing the batpole skills he will use later in life. Just don't expect any ""real"" Batman references.Director Phillips delivers a film that looks and feels and sounds much different than other comic book movies. Cinematographer Lawrence Sher is a frequent Phillips collaborator (all 3 Hangover movies) and the dark look and gritty feel are present in most every shot. Hildur Guonadottir (this year's Emmy winner for ""Chernobyl"") serves up a foreboding score - one that never overwhelms, and one that contrasts perfectly with the more traditional songs utilized throughout: Stephen Sondheim's ""Send in the Clowns"", Jimmy Durante singing ""Smile"", Cream's ""White Room"", ""That's Life"" by Frank Sinatra, and Gary Glitter's familiar ""Rock and Roll Part 1 and 2"". The ""Smile"" song is especially relevant as its origins can be traced by to Charlie Chaplin's MODERN TIMES, a silent movie classic featured in this film. Phillips even uses the Saul Bass designed Warner Bros logo to open the credits, making sure we understand the time period (no cell phones, etc).The film traces Arthur's slide into crime ... a transition that he wasn't seeking, and one that he believes was forced upon him. His rise as a savior to the working class is secondary to his own journey, and the chaos is handled on the perimeters of the film, preventing this from becoming a Super Villain movie. Keep in mind JOKER played at Venice, Telluride and Toronto - three prestigious festivals. This is just another thing that sets it apart from others in the genre. Despite the 1981 time stamp, the consistent anti-rich message and class disparity is prevalent throughout. This appears to be Phillips' way of including a contemporary theme in a decades-old setting. And it's a cautionary tale that there should be no clown left behind.",7.0,Anonymous,"Crime, Drama"
A Cinematic Odyssey into Chaos and Comedy,"I watched the blockbuster and controversial film ""Joker.""
It's a satirical tale of a criminal and a joker who both commits crimes and makes people laugh. The film also explores the influential role of the character in politics and its roots in the Batman universe.The storyline is captivating, drawing audiences into its world.While the film captivates, global cinema often overlooks the negative impact of such behaviors on society.""Joker"" roots societal protests in a comedic and somewhat anarchistic character with a vengeful twist.The film was released in 2019, and the screenplay is credited to Phillips, assisted by Scott Silver.",8.0,Anonymous,"Crime, Drama"
Weird does not mean Masterpiece,"As strange a film as you will see, for some this may be a Monet of the film world, but weird is not always wonderful. For myself the film was Ok, I felt the story lacked credibility at times, as a piece of cinematography is will stand up, but the story will not be for everyone.",6.0,Anonymous,"Crime, Drama"
meh...,"Is it just me or does anyone over 30 see they kind of ripped off ""the King of Comedy (1982)""?",4.0,Anonymous,"Crime, Drama"
Fantastic,"This movie perfectly encapsulates the decline of the joker and really paints a picture for his character in a sad emotional rollercoaster, it has beautiful cinematography, emotional acting a fantastic plot that really paints Arthur's (the joker) mental decline into what he is now.",9.0,Anonymous,"Crime, Drama"
A pure work of art but not for the faint of heart,"Most depressing yet one of the most brilliant films we have seen lately. The actors are incredible and the cinematography is absolutely flawless! However, the ending left my stomach in knots, so avoid it if you are sensitive.In a society where people are expected to behave and respond to certain patterns of behaviour rules, it is good to remember (despite the film being set in the 80s) that there are individuals who are simply unable to fit in because of trauma, mental health conditions, or background issues which deeply affect them and who need support, empathy, and to be treated with understanding, love and respect.* SPOILERS *Also, the film is so tense and intense in expressing the emotions of the main character, that you really feel that you are in his world yourself. And!!... the twist in the story that happens midway is very sad, bloody and shocking too!...All in all, a great film to watch, a pure work of art... but not for the faint of heart.",9.0,Anonymous,"Crime, Drama"
"This is ""The Joker!""","If you're expecting the Joker from other DC Comic movies, think again. This is a Joker, that tells the beginning story of his life, and stays true to who/what the Joker was in the classic Comics.",10.0,Anonymous,"Crime, Drama"
Send in the clowns!,Absolute psychological masterpiece. Joaquin Phoenix will forever be the Joker in my mind. Jack Nicholson put a great twist on the character back in 1989 but it doesn't compare to Phoenix's persona. The colorful and comical scenes are intertwined well with dark disturbing moments that made me feel the many emotions of a man in mental distress. Such a creative way to reinvent the stories of Batman!,9.0,Anonymous,"Crime, Drama"
the most profound human analysis among all Marvel DC movies in recent years,"It's not a super British film at all, but a crime film with ordinary low-level citizens as the main characters, and it's probably the most profound human analysis among all Marvel DC movies in recent years. The film creates an excellent atmosphere for Gotham City, with dark and damp roads, streets littered with garbage, and an atmosphere of imminent riots. Such an environment, combined with a tragic background and a bad day, is enough to force an honest and poor person into an abyss, gradually becoming numb and insane from rational kindness, and every step of transformation is truly credible. Jekun Phoenix's emaciated appearance is heartbreaking, and there is no doubt that his actor level performance can be retracted if there are no more clowns after Heath Ledger.",9.0,Anonymous,"Crime, Drama"
Deep Dive into the Complexities Behind Villainy,"Film offers a deep and complex view of villainy, challenging the simplistic good-versus-evil narratives often seen in traditional stories.As kids, many of us questioned why cartoon characters like Tom and Jerry or the Coyote from ""Road Runner"" were labelled as bad just for following their instincts. Similarly, we might have wondered why Batman's villains were seen as inherently evil without any explanation.""Joker"" dives into the tragic story of Arthur Fleck, a man battling mental illness and societal neglect. Unlike typical villains, Arthur's descent into the Joker is shown as a result of his suffering and mistreatment, not just an innate desire to do bad things. This film highlights how systemic failures and personal trauma can drive someone to dark actions.By exploring Arthur's painful journey, ""Joker"" encourages us to look beyond simple labels and understand the complex reasons behind someone's behavior. It reminds us that empathy and understanding are essential in addressing the deeper issues that lead to what we perceive as evil.",,Anonymous,"Crime, Drama"
Heath ledger must be smiling from heaven,"Wowww, wowwww , wowwww the hype is real ,One of the best movies i have watched in years. when DC first announced that they are making a new joker movie , I couldn't imagine someone else portraying the joker role rather than Heath , but now after watching the movie , i must say that Joaquin was good as Heath , he was epic , his voice , dance moves , and his lough , omg how did he lough like this , he made it feel so real , you could feel pain and emotions through this lough , just wow , it is an oscar performance.
Now lets talk about the movie , where can i start , first , it is the movie of the year for sure, the score , script , cinematography and ofcourse the acting was perfect , you could clearly see an amazing and well written character development . I really don't understand the negative criticism on joker, saying its too dark and it encourages violence , i mean all of the violent games people play this days , like GTA, call of duty , pubg , fortnite , and people blame the joker being a violent movie ...????
In conclusion , joker was epic , and i give it 10/10 , and it is an oscar material.",10.0,Anonymous,"Crime, Drama"
Even Joaquin needs a story,The acting by JP is phenomenal but the disappointment from the movie is that that's the only thing to watch. Now you can understand that even Heath Ledger needed a Nolan and a Zimmer and Howard combo to make it legendary.,6.0,Anonymous,"Crime, Drama"
Why so serious?,"""Joker"" is highly derivative and a poor imitation of better Scorsese movies. The movie didn't really know what it was trying to say. On top of that it's very cynical and will leave you with a bad taste in your mouth. Great performance from Joaquin Phoenix but it's not essential viewing.",5.0,Anonymous,"Crime, Drama"
Let's dive deep!,"I heard a lot of people complaining about the fact that this Joker got nothing to do with Batman's Joker that we all know and love. Well, you're missing many points here!1-This movie is supposed to be a non-canon one, meaning it's more of else world story than it's a continuity.
2-The movie is made to tell the story of how society can drive a man into madness and they nailed it.
3-Up till this very moment, The Joker never had an origin story. In the comics you gonna have the vet accident, the failing comedian, the three jokers, the lazuras pit joker, etc. So why all the madness about a story that suggest a different background and taking a page from the comics as well while they do it resulting in the most believable and humane story ever!
4-The acting was great, the movie was meh! Seriously guys you're missing it all over again, if you think the acting is solid then the movie is solid cause this is a one man show, it tells the story from Arthur's perspective.Pay a good second watch to the movie and enjoy a masterpiece that we'll have to wait a while till we learn how to praise it.",10.0,Anonymous,"Crime, Drama"
Exceptional Movie with Unforgetable Acting of Joaquin Phoenix,"Truly a masterpiece, One of the best movies I have ever seen in Hollywood.I am really impressed by the acting skills of Joaquin Phoenix, cannot see any movie of him before, but surely become a fan of him. The character he played named 'Arthur' is larger then life. Robert De Niro is as good as always, played very different character. All other actors done great work there. Exceptional direction by Todd Phillips.This movie is perfect in every aspect. Can't wait for it's sequel 'Joker 2'",10.0,Anonymous,"Crime, Drama"
Insanely good,"I can't recommend this movie enough. It's as tense as a piano string and has some jaw-dropping plot twists and revelations. Joaquin Phoenix is masterful as the lead role - an unstable loser who's chaotic life careers well and truly off the rails as he discovers the empowerment he's been seeking his whole life in extreme violence. It's sad, mad and bad in equal measures!",9.0,Anonymous,"Crime, Drama"
"Insanely well written, acted, and directed.","I have never been pulled into a movie so much. Ya of course the anti villain has been done before. But I don't think it has been to this extent. The fact that this movie has you empathize for a murderer goes to show how well written it really is.Is it a lot like taxi driver but modern? Yes. But is it just as intense, well written, and beautifully directed. I'd also say yes. But that's not the 10/10 reasoning I gave it. Why did I give it a 10/10 besides those? Well everyone already knows, Joaquin Phoenix. He gave hands down one of the best performances I've ever seen and I'll ever see. He pulls you into the world of a deranged killer and makes you feel for him due to a harsh society.Overall review: 10/10 one of my favourite movies of all time thanks to the performance of a lifetime. Society.",10.0,Anonymous,"Crime, Drama"
A Provocative Powerhouse,"Joker is a phenomenal symphony of film leading up to a breathtaking crescendo.Joaquin Phoenix absolutely outdoes himself. I didn't see him in ""Her"" or ""The Master"", but knew he was special after ""Gladiator"" and ""Walk The Line"" - and his 2010 year-long performance-art piece ""I'm Still Here"" cemented him as a modern acting great. He was just as spellbinding with this interpretation of the most famous comic book villain of all time. Arguably his best work to date.But an actor can't be great without great material. And what (surprisingly) Todd Phillips has done with Joker is nothing short of genius. Not only has Phillips achieved what so few comedy film-makers do by crossing over into the provocative dramatic genre, he has produced a true masterpiece of movie material.Not for the faint hearted. It is disturbing at times. A result Phillips and his team set out to achieve, citing that violence has become too socially accepted in our media. We shrug it off and accept it as part of our entertainment, but with Joker he has made what violence is: Disturbing. Deeply uncomfortable. Painful. He makes the audience feel. An outcome very few mainstream film-makers achieve these days.The film is aptly titled. It is about absolutely no-one else other than its subject. Every character is simply crafted to present the film's focus: Joker. A deeply injured member of society who succumbs to his pain.Masterful film-making in a world drowning in a sea of meaningless media. Todd Phillips selected the best of the best to paint his picture. The strangely haunting score (which fit perfectly into Phillips' world), the perfectly presented cinematography, the costume and set design, the acting, the editing (sound and film!), all masterfully mixed into one of the pieces of the year.While it's unlikely Joker will walk away with Best Picture, don't be surprised if it gets a nomination. Plus a host of other category noms.It's not for everyone. But for this sociological ponderer, it was almost perfect.",10.0,Anonymous,"Crime, Drama"
"I was thinking Joaquin is crazy, not Arthur","So excellent!!! I can't believe that Joaquin's character was so amazing. So real. I really thought that Joaquin was a crazy guy.
Oscar pls comeeee",10.0,Anonymous,"Crime, Drama"
Great film!,"De Niro did it first but I ain't mad!
Amazing film, great acting but I felt like I was looking more into the soul of Phoenix not the character- either way I didn't mind.",,Anonymous,"Crime, Drama"
Decent but not brilliant,"Ok so been to see the JOKER on the back of all the reviews on here saying its a cinematic masterpiece etc etc, and while i cant argue that Phoenix certainly gives an acting masterclass the actual movie itself is dare i say it a bit slow, and a tad boring ( i dont care if you dont agree ) and as for the Joker himself he is no where near as good as the one portrayed by Heath Ledger and no where near as scary.
The Joker here comes across as a sad pitiful character who in all honesty needs a swift boot in the short and curlies followed by a good wash.After i watched the Dark Knight i could not wait to see it again but certainly dont feel that way about JOKER",6.0,Anonymous,"Crime, Drama"
ALREADY SAW IT TWICE,"Even without Batman knowledge this movie is 9/10 easily. With the Easter egg knowledge it's an all timer. You root for Joker, you're terrified of Joker, and then you love him again. Joaquin's personality changes minute to minute, consequently there doesn't even need to be another character in the movie because he gives you so many with his various takes on the greatest villain ever. When you leave the theater the character follows you home.",10.0,Anonymous,"Crime, Drama"
Best movie i seen in a long time,The actor is brilliant!! The movie even more brilliant!,10.0,Anonymous,"Crime, Drama"
ABSOLUTE MASTERPIECE,"Absolute masterpiece of a film, best piece of acting ever by Jaoquin Phoenix who is sensational, I want to watch that film over and over again",10.0,Anonymous,"Crime, Drama"
The movie,"It's definitely The movie of Phoenix! Perfect acting! He needs to get Oscar! I found though the movie so depressing. I mean it's Joker, you do not expect s peaceful, full of joy moments but that was quite overwhelmingly depressing.",8.0,Anonymous,"Crime, Drama"
I will never forget the first time I saw this film.,"This film broke my heart.I think everything is excellent in its aspects. Technical, visual, directing, acting, setting, terror and dread, playing with the viewer's emotions when the movie turns sinister. It is incredible, the best of modern cinema.",10.0,Anonymous,"Crime, Drama"
This is absolutely amazing,Phoenix is a best joker ever he deserved oscarThis is a best movie of this year,,Anonymous,"Crime, Drama"
A mediocre film boosted by a fantastic lead performance.,"Everything about Joker apart from the performance from Phoenix was fine. The score was pretty good as well I guess. However, does having these things make it a masterpiece. Nah lol",6.0,Anonymous,"Crime, Drama"
Not As Good As Everyone Says,"First and foremost, it looks gorgeous.I love the gritty 70s New York City atmosphere: the run-down apartments; the dirty alleyways; the authentic-looking clothes; the tall, gothic buildings. Phenomenal.But, ironically, it looks like any other comic book origin story: There's a miserable, aspiring comedian who is down on his luck. He gets picked on by everyone. He has problems with his mother, his boss, his coworkers, etc. His idol, a famous comedian and late show host, humiliates him on national television. And so on, and so on.Maybe that's the point--or the joke--but it's still formulaic.Joaquin Phoenix's acting was a bit awkward at times but still good. You can tell that he's really passionate about the roll, which is kind of rare these days. There's nothing to say about the other actors, since Phoenix's character is the main focus. They're all talented people who did their jobs.A bit overated.",6.0,Anonymous,"Crime, Drama"
I don't get the hype. One of the worst movies I have seen.,"Everybody talks about how the great acting, but the story itself is painful. Basically, we're witnessing a mentally ill person to be abused and transformed into a monster. How is this an enjoyable movie? Is there a lesson or anything to be retained after watching this? There was not a single positive character is the movie that we could root for. I am not saying this has to be a feel good movie, be t for me it was a pain to watch suffering throughout the show and almost walked out.",2.0,Anonymous,"Crime, Drama"
The best of the best,So deep and emotional. Related to every person's life.,10.0,Anonymous,"Crime, Drama"
All I have are negative thoughts,"Joker is a 2019 psychological thriller that follows an aspiring stand up comedian whose mental illness makes him start to slowly unravel in a city that shuns him.I'm not particularly a fan of comic book based films, but I thought that this was a fantastic movie. Directed by Todd Phillips and starring Joaquin Phoenix, Joker is the kind of movie that keeps you on the edge of your seat in anticipation of what's next to come. The story is raw and emotional unlike a lot of comic book based films which just come off as a little cartoony to me. Phoenix's performance as Arthur Fleck/The Joker is absolutely phenomenal, and definitely one of his very best as he captivates the screen with his characters ferocity and sadness which eventually culminates in him passing the point of no return.It was wonderfully written, perfectly directed, and will definitely be remembered for years to come. If you've never seen this movie before, I would highly recommend checking it out.",10.0,Anonymous,"Crime, Drama"
An amazing movie in every category and aspect,"This movie is literally AMAZING!!! It not only have meaning and reason behind every camera shot and placement, but it has poetic meaning, plot twists, and tells a story of modern society and its influence on others.It is not only a great movie for those reasons, but it is also VERY entertaining and enjoyable, and isn't like the Godfather or something where a lot of people struggle to not be bored. This movie is literally enjoyable for anyone who doesn't mind the gore or disturbing mental state Author is going through. Really shows how a character like The Joker could become...well...THE JOKER!!!",9.0,Anonymous,"Crime, Drama"
Brilliant!,Best movie I have seen in a very long time- Joaquin Phoenix is phenomenal-,10.0,Anonymous,"Crime, Drama"
Flawless,"I couldn't find a negative thing about this movie.
It's bold and brilliant. Joaquin Phoenix gives one of the best performances I have ever seen.
You have to go and see this. The only reason it has negative reviews is because some people were expecting another superhero movie with action - thank god it's not.",,Anonymous,"Crime, Drama"
"Its definitely very good,but its definitely not worth the #10 spot its currently on","Impressive technical aspects, performance, score in service of a predictable, pretentious, although good scriptI'll watch it again so as to better understand it though..which is a thing that i honestly won't say about any of the previous mcu or dceu movie(ITS DEFINITELY DELICIOUSLY COMPLEX & DEEP IN PARTS)The movie is almost too much reliant upon Phoenix's performance as joker, if you look at it from a pure prospective of script/story, you'll definitely find it to be underwhelming(CHARACTER DRIVEN NARRATIVE, LEAD PERFORMANCE TAKES CENTRE STAGE OVER STORY)It talks about mental health in a way that i haven't previously seen in any movie,that being said it doesn't bring anything new to the table & do things that have been previously done better in movies like taxi driver & the king of comedy(SOMEWHAT LACKS ORIGINALITY, TOO MUCH INSPIRED FROM THESE MOVIES)As far as the character of joker is concerned..it's definitely not something you're familiar with and movie doesn't seem to care to show much about his character development as joker who would face off against Batman in the future.. I.e
An formidable opponent of Batman in terms of intellect & physical strength(NOT A COMIC ACCURATE JOKER,WHICH CAN BE A CRITICISM OR NOT,DEPENDS UPON YOUR PROSPECTIVE)It may seem like I'm being too harsh in this review, but i also believe that it's one of the most important movie of our times, & also hope that it'll gives studios like Disney & sony to grow balls & give us R rated movies of characters like Deadpool,logan & venom so as tho give their comic book counterparts proper justice",7.0,Anonymous,"Crime, Drama"
Very nice one,It's very good movie however the only mistake I see that the joker age shouldn't be that old as not have great age difference between Batman and the joker,8.0,Anonymous,"Crime, Drama"
A Look Under the Rug,Joker lulls and meanders in certain parts but overall it is a masterpiece. It serves as an all too real portrayal of the gutter of unchecked capitalism. This is riveting fiction but a haunting reflection of reality - a comic book movie only by association.,8.0,Anonymous,"Crime, Drama"
Can I get fries with that?,"One of the best movies in the last 20 years, hands down!Do you love hero pics? Do you like dark movies? Do you understand mental break downs? Do you love amazing acting? Can you watch a movie over and over again? Add this to your list then!From start to finish, I was in. I didn't want to look away and miss a single thing.I don't read the comics so I don't know the background of many of these stories, so when the story is told to me through an incredible cinematic experience, I'm asking for a second date!Cinematography, 10 points.Joaquin Phoenix, 10 points.Music, 10 points.Overall story, 10 points.Leaving you wanting more, 10 points.Bring on part 2!",9.0,Anonymous,"Crime, Drama"
Psychological View of the Joker is Different Perspective,The Main Character delivers the outstanding and breadth taking performance. As an actor I was mesmerized by Joaquin Phoenix performance and also the darkness of the movie in every aspect including cinematography and makeup can be felt in every second..,10.0,Anonymous,"Crime, Drama"
"A Haunting and Unforgettable Portrait: ""Joker"" Redefines Comic Book Cinema","Todd Phillips' ""Joker"" is a haunting and audacious exploration of one of the most iconic villains in comic book history. Anchored by a tour de force performance from Joaquin Phoenix, this film transcends the boundaries of the genre, delivering a chilling character study that is as captivating as it is disturbing.Set against the gritty backdrop of Gotham City in the early 1980s, ""Joker"" follows the journey of Arthur Fleck, a troubled and marginalized man struggling to find his place in a society that has abandoned him. Phoenix's portrayal of Arthur is nothing short of mesmerizing, capturing the character's descent into madness with a raw intensity and vulnerability that is both unsettling and profoundly moving.As Arthur's transformation into the Joker unfolds, Phillips skillfully weaves together elements of psychological thriller and social commentary, exploring themes of mental illness, class disparity, and the consequences of societal neglect. The film is a stark and unflinching reflection of the world we live in, shining a light on the darkness that lurks beneath the surface of society.But what truly sets ""Joker"" apart is its refusal to provide easy answers or moral judgments. Phillips and Phoenix invite audiences to empathize with Arthur even as he descends into violence and chaos, challenging us to confront the uncomfortable truths about the nature of evil and the fragility of the human psyche.Of course, ""Joker"" is also a technical marvel, with stunning cinematography and a haunting score that heighten the film's sense of unease and tension. Every frame is infused with a sense of dread and foreboding, drawing viewers deeper into Arthur's fractured world.While ""Joker"" may not be for everyone, those who are willing to engage with its challenging themes and uncompromising vision will find themselves rewarded with a cinematic experience that lingers long after the credits roll. In the end, ""Joker"" is more than just a comic book movie; it's a haunting and unforgettable portrait of one man's descent into madness-a film that demands to be seen and reckoned with.",10.0,Anonymous,"Crime, Drama"
All It Takes Is One Bad Day!,"Joker was epic. It's a fantastic character study centred around the most popular comic book villain of all-time but crafts a story that makes this incarnation of the character stand on its own. It's a beautifully crafted piece with stunning cinematography and art direction. I'm a fan of this changed appearance of the Joker. And Todd Phillips does a fantastic job in the director and writer's chair. Phillips' tackling of certain political and social issues will spark conversations in groups full of people smarter than myself, but I understood the messages that were coming across. But Joaquin Phoenix is one of the biggest draws of the film with such a praiseworthy performance. I don't really care for the Oscars and award shows anymore, but Phoenix deserves the accolades coming his way for such a masterful and haunting performance.One thing that I must point out, is that it's unfair to compare Phoenix to Heath Ledger's performance in The Dark Knight. They may play the character with the same name, but these are two drastically different portrayals in both performance and script and it's unjust to compare. Just worship the fact that we were given two immense performances from two different actors.",,Anonymous,"Crime, Drama"
Overestimated (Not a 9 or 10/10 Film),"The first half was boring the second was a bit better. The actor did a good job, however overall average movie. Nothing special.",7.0,Anonymous,"Crime, Drama"
Amazing movie,This film captures what it can be lack for some people to live in the shadow of society and how that can make them feel. Joaquin Phoenix is brilliant definitely Oscar worthy. It borrows heavily from the king of comedy and taxi driver but applies it well to a comic book villains origin story,9.0,Anonymous,"Crime, Drama"
