title,content,rating,username,genres
Near perfect thriller progressing on a very slipery ground,"I am stopping short of calling Prisoners a masterpiece because it actually does not feel very original, but hell, everything is masterly done in every department here.When you shoot a movie on this well-trodden topic there are hundreds of mistakes waiting to happen to eventually deliver something that rings wrong, is not tense enough, too sentimental or too gloomy and gruesome. Or simply something that just looks like a rehash.I agree the references are pretty obvious when you know your genre but the flow of narration does not leave you time to think about it, which is exactly the point about good references only making the basic elements of a new story. Aside from all the critics you can dismiss as the Icebox Logic moaners, I agree that at some point you may want the characters to connect the dots faster. But you see the characters squinting, blinking because they can never have a good sleep and they are grasping at straws so the direction perfectly impounds your train of thought to make it secondary to the characters' emotional distress and personal struggles.In the end this cannot be as strong a movie as The Vanishing (1988) although they aim to encapsulate this also, but it masterfully mixes different point of views without doing one too many and only just barely stretching the emergency timeline.In other words I don't feel like being finicky in retrospect when I am dealing with guys who absolutely know what they are doing.",9.0,Anonymous,"Crime, Drama, Mystery"
A Great Suspenseful Movie,The movie that made me really fall in love with the suspense/thriller genre. Though I wish the ending did not go by so fast it made up for it by having a very fleshed out story.,,Anonymous,"Crime, Drama, Mystery"
"However flawed, the superlative acting makes it worth-seeing...","The father of one of two abducted little girls kidnaps, imprisons and tortures a young man he believes was responsible; meanwhile, a detective on the case finds two additional suspects who may have had some involvement. Unpleasant but undeniably gripping effort with strong performances, though the locale--a rainy blue collar town (shot mostly in Georgia)--fails to come to life. Cars race around through different neighborhoods and we lose our bearings, which may be the fault of director Denis Villeneuve. There's also some awkward confusion over the initial suspect's arrest: he's held and then released, he's conveniently catatonic in the police station but mutters something odd to the angry father out in the parking lot, he can't pass a lie detector test without understanding the questions yet he has a driver's license. There's also some fudging by screenwriter Aaron Guzikowski, who would rather toss in trunks full of snakes and mazes on the walls then tell us how some crazy acting man managed to get two rambunctious little girls into his camper. One Oscar nomination: for Roger Deakins' cinematography. **1/2 from ****",6.0,Anonymous,"Crime, Drama, Mystery"
HK Auteur film review - Prisoners,"When Keller Dover's daughter and her friend go missing, he takes matters into his own hands as the police pursue multiple leads. But just how far will he go to protect his family?Prisoners has the strongest ensemble cast of 2013 and everybody brings their A game. Keller Dover is Hugh Jackman's most raw and complex role yet, as Jackman plays Dover's wavering belief of the justice system and descending morality to a realistic precision. Things get murky as Dover takes matters in his own hands on an unconfirmed suspect Alex Jones (Paul Dano) and traps himself between being desperate, angry and helpless.Jake Gyllenhaal, sporting a neck tattoo and facial tics, creates the realistically compelling Detective Loki. The character is a fascinating inward look to how police detectives conduct their investigations, interrogate suspects and how the job centers on being emotionally removed from the crime itself. Loki is even darkly funny at times because he is so distanced from the crime and committed to procedures that normal things seem outlandish to him.Roger Deakins's cinematography brings layers of shades into the perpetually cloudy and otherwise flat-looking suburbia. The moody atmosphere embodies a sinister undertone; whether the location is a forest, a kitchen or a washroom, it feels like someone is lurking behind the corner. Mirroring its main characters, the cinematography impressively supports the story with a growing sense of insecurity.Denis Villeneuve directs ambitiously, as Prisoners juggles between being a character study of two families dealing with a kidnapping, a crime mystery plot and the theme of the institution versus the individual. Retrospectively, in total Alfred Hitchcock-coined ""refrigerator logic"" terms, the film does not entirely deliver on all three. Maria Bello, Viola Davis and Terrence Howard's characters do get sidetracked. The story thematically switches between whatever is the most interesting in the given moment, which in the moment is powerfully engaging.For more reviews, please visit my film blog @ http://hkauteur.wordpress.com",9.0,Anonymous,"Crime, Drama, Mystery"
"""B"" level suspense thriller turned into melodrama that takes itself too seriously and drags on far too long","It seems Leonardo DiCaprio, Mark Wahlberg and Christian Bale were allegedly considered for lead roles but all turned them down. After watching the film I do understand why. ""Prisoners"" is way too long movie (153 minutes) - almost like compiled TV mini-series - with lot of plot problems from the various twists and turns shown in the film. Movie isn't bringing much new to the tradition of crime thrillers and missing children horror stories too. The film's best quality is the atmosphere, while actors like Terrence Howard, Viola Davis, Paul Dano, Melissa Leo and Maria Bello are wasted, mainly due to thin characterization. An ineffective ending leaves you with the feeling of wasted time, too. In terms of a recommendation, it's a borderline call. On second viewing (year after) I realized that I forgot almost whole movie which means that, no matter how engrossing story is, its too familiar script makes you not to memorize it. I did like it of first viewing (Rating: 7) but on second (Rating: 6-) I did realized how much script holes, gimmick acting, underwhelming script it had. At the end, it is just an another cheap pulp detective story with A-list actors.Rating: 7-/6 (Just because of Jake Gyllenhaal too much blinking and sadistically Hugh Jackman too much raving)",7.0,Anonymous,"Crime, Drama, Mystery"
Watch it if you love mysteries,Really good movie. Keeps the suspense high the whole movie and makes you think who the perpetrator might be. As always the roles were well played by their actors.,8.0,Anonymous,"Crime, Drama, Mystery"
It's a must!,"'Prisoners' is a thriller directed by Denis Villeneuve which tells the story about the disappearance of Anna Dover, a six-years-old girl from Pennsylvania. Anna's father, a middle-aged man interpreted by Hugh Jackman, will do anything to find her. The cast includes Jake Gyllenhaal as Detective Loki and Paul Dano as the first suspect of the case. The plot focuses on the conflict between a desperated father and a slow investigation by detective Loki, in Anna Dover's missing case. While the father believes Paul Dano is the kidnapper, the police can't prosecute him because they do not have enough evidence.The film is intriguing due to an original screenplay that makes you suspect about every character. The actors, especially Hugh Jackman, give moving and believable performances, and the directing is excellent as well as its photography. Don't miss it!",9.0,Anonymous,"Crime, Drama, Mystery"
"Awesome movie, breathtaking till the end and awesome acting","I really loved this movie, it was thrilling until the very end. Didn't feel like 150 minutes at all and for the first time watching it pretty much messes with you because each time I thought I knew what was going on I realized that I knew nothing at all.I can really recommend watching this movie!! I loved the acting, it was really great! I was surprised how the main actors (Hugh Jackman and Jake Gyllenhaal) played along and made each other look even greater. But Paul Dano really took me by surprise, mainly because I never heard of him neither have seen anything he acted in, but yet his acting in his role really impressed me, especially that he was so memorable next to such great actors!Also I'd like to add that I have watched this movie a few times already, but it was most impressive during the first watch of course ;)",10.0,Anonymous,"Crime, Drama, Mystery"
Though a bit long....The film will hold your attention captive,"The first time I seen the preview for Prisoners I knew it would be something that I would really enjoy. To summarize, 2 families kids are abducted and the race to save them before they are found dead or never seen again. Hugh Jackman is the father who goes to extreme measures to find the missing kids. Jake Gyllenhaal is the detective in the film who does what he can to aid the search and find these kids.The acting in the film is really good especially Jackman and J. Gyllenhaal. It's a tense film from beginning to the end. The film is almost 2 hours and 30 minutes which is way past my attention span for a movie but for some odd reason I couldn't stop watching. This could have been a 10 star rating but my main issue was the ending. Not sure if other reviews mentioned it but I do feel they could've brought some closure to the situation as a whole. Besides that one of the best movies I have seen all year. 9/10",9.0,Anonymous,"Crime, Drama, Mystery"
Full of itself but ...,".. decent show .Over serious. Way too drawn out but a very well crafted and acted out drama.8.2 is a ludicrous rating and anyone going in expecting a modern classic will be disappointed.If this film is on your list to watch , like it was mine for a few years then honestly I'd catch up on other 'classics' you have on the list because this certainly isn't one.Reminded me very much of Zodiac 2007 in which people absolutely ranted and raved about and I just watched wishing the boredom would end.6/10",6.0,Anonymous,"Crime, Drama, Mystery"
"Exciting, suspenseful and riddling.","This movie really captured the fear of losing someone you really love. As a father, Hugh Jackman played it really well, showing how much his daughters means to him. Jake Gyllenhaal marked one of his good role in this movie. Throughout the movie, i was on the edge of my seat, never knowing what would happen next. It was good enough to keep me awake from start to the end, not only because of the intense, bloody and suspenseful scenes, but also because the movie made it really hard for the audience to predict the truth about the abduction of the kids. There are of course heartbreaks and shocks throughout this movie, I totally recommend this for parents and people that likes mystery and thriller movies. This movie is probably perfect for parents so they can watch their kids more carefully and know the consequences if they don't.",8.0,Anonymous,"Crime, Drama, Mystery"
"Interesting, but could have been better","An intricate plot keeps this drama interesting for a film that almost seems to be preying on every parent's worst fear, that their children will be abducted. It's tense, has several brutally tough moments, and it's tough to guess exactly where it's going. I liked the intensity of the performances as well as the filming location, which takes us to this small town, though I was surprised it was done in Georgia instead of Pennsylvania, where the story is set.My reservations were around the film feeling a little too Hollywood, if that makes any sense. The details in the setup invariably factoring in, the vigilante dad, the black neighbors present but subordinate, and the cop who repeatedly breaks the law in how he pursues the case leading up to the big, canned moments towards the end - it all feels a little produced. It was also hard for me to like the out of control behavior from the dad and cop (Hugh Jackman and Jake Gyllenhaal) given all the things they do. That's of course one of the points, that anger and frustration can turn people into demons, but the film wants it both ways, with the cop being a hero and the father really being a good guy at heart, praying to God often, and just doing everything he can for his kids. It should have picked one side or the other, and probably should have been pared down as well. It's entertaining if you're looking for a wild ride and a good popcorn drama, but just kind of standard stuff, and could have been better.",7.0,Anonymous,"Crime, Drama, Mystery"
Intense and gripping story with some high quality acting,"I was not expecting anything particularly impressive when I went to see this thriller. However, the dark and tormented nature of this movie and the characters within it had me attentive throughout the whole two and a half hours. The movie was very successful in building scenes of tension and keeping the story flowing. Hugh Jackman and Paul Dano's acting performances were perfect for this movie and I found myself feeling their emotions and their pain. The plot twists admittedly were slightly predictable and were not why I would rate this movie 10 stars. However the Gothic elements and acting made this movie memorable and thoroughly entertaining.",10.0,Anonymous,"Crime, Drama, Mystery"
Great performance,Intense and serious watch realistic acting..go for it ... performance movie,10.0,Anonymous,"Crime, Drama, Mystery"
The finest crime drama flick I have seen in as long as I can remember.,"What do you say after watching a movie like Prisoners? What words can describe the intense emotional crisis it instills in you? The moral dilemma it puts you in? The only thing one can blame this movie for is the psychological impact it will have on the viewer while and after watching it. Everything worked perfectly to bring 'Prisoners' to life.I'll start off by acknowledging the brilliance of director of photography Roger Deakins (A.S.C) on this film. Most people don't realize how crucial the cinematography of a film is and how it affects the story. Deakins created the quintessential atmosphere for a movie with such a story as Prisoners, blending it in with its (the movie) cause. The dark stormy weather, the snow cover, the wet roads, the calm ghostly neighborhood etc all these elements came together to enhance the constant feeling of dread you experience. Roger Deakins selected the right lenses and produced the right lighting necessary for the movie's gloomy appearance. I admire director Denis Villeneuve for understanding the importance of the visual aspect of Prisoners and fastidiously focusing a great deal on it. He and Roger worked together to create the atmosphere fit for a crime/drama/thriller, which is the kind you find in pictures like Shutter Island, The woman in Black, The Descent, Silent Hill etc. This should be a paradigm for flicks of these genres. If it had been set on a beautiful sunny day in a noisy neighborhood with Hispanic Chicano music resounding, this would have taken away the tension and Denis understood this clearly. Obviously Villeneuve is also greatly responsible for the visual merit of the movie. Prisoners does not rely on one aspect per se, it is a perfect collabo between those working in front of the camera and those behind it.The story. Obviously the story is the winner here. After Keller Gover (Hugh Jackman)'s daughter and her friend go missing, he realizes the police isn't helping much so he decides to act upon it himself. He does everything in his power to try to find his and Franklin's (Terrance Howard) daughter before they get in any real danger. As time passes and pressure builds, Keller finds himself in a difficult and depressive position in which he is forced to act violently in order to find out the truth about the disappearance of the two girls. His wife Grace (Maria Bello) falls into an emotional abyss and mental disconnection from reality as she copes with the tragic event. Keller is willing to do whatever it takes to save his missing girl, even if it involves acting like a maniac. The story is marvelously written by Aaron Guzikoswki whose work I'm definitely looking forward to seeing again. I particularly liked the way it unfolded on a steady pace, in synch with the protagonists' gradually degenerating psyche. The plot is not exactly perfect though, and I can't discuss the imperfections without spoiling it but what I can say is that there are a few plot holes here and there albeit generally harmless.The Acting. With a cast that is only too familiar with Oscar nominations and wins, it is hard not to get inadvertently involved with the characters they portray. Hugh Jackman (Academy & Golden Globe Awards for Les Misérables) gave probably the best performance of his career. The anger, confusion, sadness, depression, frustration..all brilliantly portrayed in such a perfect way that you're sure you would have done the same thing if put in his character's position. Often times we yell at people in the movies for doing the wrong or stupid thing and making dumb decisions but with Jackman, you relate to each word he says and decision he makes. I particularly liked the scene where Detective Loki (Jake Gyllenhaal) goes to Keller's house to tell him and his wife about the progress of the search for their daughter. Keller loses control and starts yelling angrily over this one, then apologizes for his aggressive behavior. Jackman nailed that part. But it's still nothing compared to what he delivers throughout the rest of the movie. This will surely remain a memorable performance, and I think I have a new favorite actor after Leonardo Dicaprio. Jake Gyllenhaal (BAFTA award & Academy award nomination for Brokeback Mountain) gave a remarkable performance as well playing the detective in the midst of this maddening case, caught between trying to find the missing girls and making sure the affected family doesn't cross borders and do something irresponsible. We manage to get under his skin and understand the fact that he chooses no sides, all he is doing and is keeping the law and making sure that things are done in accordance with it. Viola Davis (BAFTA, Academy and Golden Globe nomination for The Help) who plays Franklin's wife Nancy also as usual had an outstanding although brief screen presence. Terrence Howard (Academy Award nomination for Hustle & Flow) proved his true acting abilities and I'm sure he surprised many with his role as Franklin Birch. How painful it was to watch him portray his character. Of course not forgetting Maria Bello (Golden Globe award for The Cooler) who played Keller's devastated wife. All these and the rest of the unmentioned actors' performances were career-high, aside from Wayne Duval who plays dumb captain Richard O'Malley.This genuinely remains one of the few films to have affected me deep down, even though the feeling subsided a few hours later (that makes me sound like a fraud, I know ha ha). But this is not one of those sentimental movies that try too hard to get a tear out of the audience. The story is there, you just deal with your emotions. 8.1/10 is underrating to me, I give it a 9/10 and I swipe away 1 only because of the prodding belief that nothing is perfect. ""Prisoners"" is recommended for Everyone!",10.0,Anonymous,"Crime, Drama, Mystery"
Absolutely Amazing Film,"I loved this movie, it was an interesting story told very well, i didn't even notice the long run time and that's always a very good sign. The acting was brilliant from everyone involved especially Jake, he just gets better and better. I solved the mystery so nothing came as a great shock but i still had a great time waiting to see if i was right and i felt very smart when i had guessed correctly, as i thought the film was very clever. The style of the movie was superb, it was very atmospheric and it was extremely tense to watch, i was on edge the whole way through. My only regret is that i took so long to watch it. I would definitely watch it again.",10.0,Anonymous,"Crime, Drama, Mystery"
Gripping and bleak with powerful performances to keep you hooked until the whistle is finally blown.,"'Two wrongs don't make a right' is a common phrase but with Prisoners we may have found an argument against its meaning. It raises the question of what is right and wrong when you are fighting to save a life. This is shown through faith, torture and upbringing with each character's personality questioning these themes. What is right? Who is wrong? And is it right to do wrong?On Thanksgiving the Dover family enjoy dinner at their old friend's house, the Birches. The enjoyment levels are at an all time high, for the only time in the film, until the youngest daughter from each family disappears. The parents begin to search frantically as the cops find the chief suspect in the RV that was parked up the road. This suspect has an IQ of a ten year old and the police believe they should look elsewhere but Keller Dover thinks otherwise and instead chooses his own methods of getting truth from the suspect. Will they find the girls and who will first?Starring Hugh Jackman as Keller Dover, Prisoners raises these intriguing issues by pitting the doting father against his daughter's potential kidnapper. As a parent you'd do anything to get those answers and in Dover's case this resorts to torture, imprisonment and fear. In opposition to that we have Jake Gyllenhaal's Detective Loki, an officer who relies on hard police work. These two may be aiming for a shared goal but ultimately they are each other's antagonist as they hunt for truth in very different ways. As an audience member it is up to you to decide which one is right.Villeneuve's direction and Guzikowski's script squeeze the themes to tears by covering each angle and every scene in opposing morality questions. At times these are deep but at others they feel forced, such as a priest who has killed a child killer to prevent him from continuing. This is here to be bleak, depressing and full of moral issues and it doesn't let up from that. Its pace is slow, the music dreary, the cinematography grey and wet, all adding to the tone of Villeneuve's piece. The script at times may feel 'on-the-nose' but it does raise these questions through it. Is it right to kill in order to prevent a killer, even if you are a priest?Added to the bleak tone are exceptional performances from Jackman and Gyllenhaal. Jackman portrays the grieving father with power and emotion leaving you unsure whether to route for him when he tortures the mentally confused suspect played by Paul Dano. At times his character is empathetic but at others he is frightening. This may become a problem if he was the hero to route for but instead during these scenes we promote Gyllenhaal's Loki to the forefront and it is his desperate search for the truth that we believe in. Gyllenhall also provides a wonderful performance as the Detective who suspects everyone until they are proved innocent. Both of these men can be seen as our protagonist but in reality neither of them are and instead the shared goal is what we route for. You may have a character you believe in but that all depends on which side of the fence you come down on.All in all Prisoners is a powerful movie, oozing in contemporary and moral issues. They are all prisoners in some way or another, even those fighting to put things right. At times the script laces these issues to the max, causing a few overly uncomfortable and expositional scenes but the gorgeous cinematography, towering performances and the cold atmosphere will have you leaving the theatre questioning what your move would be if you were ever in this position. This is not for the faint hearted and if you fancy a light popcorn entertainment film than Prisoners certainly isn't it.Rating: 4.5 / 5Directing: Villeneuve keeps the story's pace slow and adds more power from doing so.Acting: Strong performances from all involved with a star turn from Jackman.Script: A taut script that is let down slightly by nailing the themes too neatly.Cinematography: Deakins keeps it grey putting a shiver continually down the audience's spine.Score: Adds to the tone and engages you fully.Editing: Seamless. The slow pace remains constant and works.Overall: A thought provoking story that keeps you gripped throughout.",9.0,Anonymous,"Crime, Drama, Mystery"
Over rated!,"I like atmosphere, Hugh Jackman's performance - thats all. so much violence. lots of irrationality",6.0,Anonymous,"Crime, Drama, Mystery"
OK Movie,"It was good to see Hugh in a movie besides Wolverine and I knew it would be a definite movie to watch because you could see all of the different emotions he was going to be going through throughout the movie and that's what made me really want to watch it and I'm glad I did. It was hard to see Keller beating on someone so relentlessly, some of the movie was a little slow but I thought it was still pretty good all in all. Most of the movie was easy to follow and I didn't figure most of it out until the end, I know I'm a little slow but the worst part of the movie was the ending.....ARE YOU KIDDING ME!!!!!!!!!!!!!!!! I don't care if he would have ended in jail, I just wanted to see him rescued.",6.0,Anonymous,"Crime, Drama, Mystery"
An edge-of-your-seat chilling thriller,"This was an amazing, tense thriller that is so real that you can't look away for one moment. It's not a movie for everyone, but if you like kidnapping films, you should definitely give this one a try. The acting was incredibly powerful and I'm shocked that it didn't get nominated for any Golden Globes...it is quite disturbing in some scenes that some will find hard to watch, but nothing over the top happens. The acting, direction, original score, and cinematography were all outstanding. They all contributed to making it mesmerizing and I think that is why it deserves a 10/10 and at least some Oscar nominations. Things about Prisoners that the majority of the public would maybe turn away from: Run. time - 153 minutes; Brutal and disturbing; slow-moving; strong language. If you can look beyond all of that, though, you won't be let down.",10.0,Anonymous,"Crime, Drama, Mystery"
Sit down and feel every scene.,"Yes, go watch this movie, it is awesome. It is intensive, the realistic plot and the open ending, and good acting and great directing, the fine plot- twisting and crime layout and plotting, I nearly had enough of this movie let alone the open ending ! Man I want more !Go watch this movie with your friends, it is worth your time and money !",9.0,Anonymous,"Crime, Drama, Mystery"
'Prisoners' Holds You Captive,"Keller Dover (Hugh Jackman) is a working class family man with a loving wife (Maria Bello), teenage son, and six-year-old daughter. On Thanksgiving, while at their friends' (Terrence Howard and Viola Davis) house, Dover's daughter Anna, and her friend, Joy, go out to play. They never come back. After a police search, Detective Loki (Jake Gyllenhaal) arrests a disturbed man, Alex Jones (Paul Dano), for the kidnapping. After Jones is released with no charges, Dover kidnaps him to get his own answers, using any means necessary before time runs out.Dover isn't a man yielding some unknown fighting skills that he whips out on bad guys to get answers throughout the course of the movie. This isn't that type of film. He's simply a broken, desperate father in search of his daughter. He doesn't sleep, or even really blink, while the circles under his eyes become just as dark as the narrative. ""Prisoners"" is both parts a gritty detective story and vigilante thriller, and it works on both levels. The performances here, especially Jackman and a chilling Dano, elevate this to one of the better ensembles of the year. The cinematography by Roger Deakins and Director Denis Villeneuve shows a quiet, isolated small-town (constantly drenched in rain since the girls' disappearance) that makes all the unveiling of secrets that much more unnerving.Perhaps ""Prisoners"" most valuable asset is the question it asks audiences: How far will you go for your family's protection? While Jackman's Dover will go to increasingly violent lengths to find his daughter, Franklin Birch (Terrence Howard) represents the other side of the moral coin. Birch pleas to him to leave it to the police to investigate the disappearance of their daughters. Are you a better parent if you sit back and wait or take the law into your own hands? While audience members may root for Dover as he carries out his vigilante investigation, they may soon see the kind of toll it can take on a person to commit such violence.""Prisoners"" is an engrossing mystery that will stay with you days after viewing it. The film isn't built around a ""twist"" ending; half way through you may know where it is heading, but it doesn't take away from the excitement or tension of watching it all unfold. The moral issues raised in the film about family, religion, and the law, make this more than just an entertainment experience. Once the credits roll, it will make you look at yourself—especially if you have children—in a different light.",8.0,Anonymous,"Crime, Drama, Mystery"
Prisoners (2013): A Film Review,"Pray for the best, prepare for the worst. This is the philosophy by which Keller Dover (Hugh Jackman), a carpenter living in Pennsylvania, lives by. He tells his teenaged son that the most important lesson his father taught him was to be ready for anything, but nothing could have prepared him for what is about to happen.Dover and his wife Grace (Maria Bello) are happily married with a teenaged son and a young daughter. The film opens with them going to eat Thanksgiving dinner at the home of their neighbors, Franklin and Nancy Birch (Terrence Howard and Viola Davis) and their two children of the same age as the Dover's kids. What starts out as a happy feast between the two families transforms into every parent's worst nightmare when the two young daughters ask if they can go to the Dovers' quickly. The children are allowed to leave, but they never return.Alex Jones (Paul Dano), who was driving an RV through the neighborhood around the same time the girls disappeared, is quickly apprehended and labeled the prime suspect. The problem is, Jones has the IQ of a ten-year-old, meaning there is no way he could successfully kidnap the girls and not leave a shred of evidence. So, he is released into the custody of his aunt (Melissa Leo) with orders to not leave the state. It doesn't come as a surprise that the parents, Keller in particular, are less than thrilled about this.Hugh Jackman has delivered some good performances in the past, most notably as the superhero Wolverine, but this is by far the best performance of his career. As the film progresses, Keller slowly becomes the kind of demon that a religious man like him would condemn. Although he is a man that the audience should feel remorse for, his actions throughout the film make you consider losing faith in him, but they also make you think long and hard about what you would do if you were in the same situation as him.At the opposite end of the spectrum is Detective Loki (Jake Gyllenhaal), the lead detective on the case with a perfect arrest record and a determined look in his eyes. Unlike Keller, Loki doesn't have a personal life to speak of. Instead of celebrating Thanksgiving with family and friends, we see him eating his dinner in a diner and having a conversation with his waitress over the signs of the Chinese Zodiac on his placemat.Throughout the film, Keller and Loki butt heads every time they share the screen. Keller is determined to find his daughter by any means necessary. Loki is just as determined, but police scrutiny and his sound methods are leading the case in a direction that Keller doesn't agree with and there is nothing Loki can say or do that will convince him otherwise.The performances in the film are all top notch. Jackman and Gyllenhaal both deliver the best performances of their careers, each worthy of award consideration. Bello, Howard, and Davis don't have as much screen time as you would expect considering they're the parents just as much as Keller is. Dano, who I never really have liked as an actor, gives a great performance, his character's clothing and just the general look on his face make him seem like a total creep. Leo also shines in a small, but pivotal role, and Wayne Duvall also does some fine work as the chief of police that is making Loki follow the evidence instead of his gut. The real stars here, however, are the people behind the camera. Canadian director Denis Villeneuve (Incendies) had not made an English language film prior to this, but his previous films have displayed his talents from behind the camera and they show again here. Screenwriter Aaron Guzikowski (Contraband) took a generic plot idea and turned it on its side with a script that keeps the audience guessing while incorporating some powerful religious-based overtones to the story. Icelandic composer Jóhann Jóhannsson's score is electrifying. And the cinematography is some of the best from the great Roger Deakins, who has ten Academy Award nominations dating back to 1991, it's that good.As good a film as it is, Prisoners is not for everyone. Some of most pivotal scenes involve torture that might make you feel uneasy later on. The two-and-a-half hour running time and the slow pacing make the film drag on at certain points. With a little sharper editing, I think this film would have come out just as good, if not better, with a running time of about 20 minutes shorter, but the problem is that I can't think of any scene that would have been better of if left on the cutting room floor. That is my only issue with this movie, though. You will not forget Prisoners after you see it.FILM GRADE: A-",9.0,Anonymous,"Crime, Drama, Mystery"
"A truly thrilling, engrossing, & brutal watch.","""Prisoners,"" boasting a remarkable cast including Hugh Jackman, Viola Davis, Jake Gyllenhaal, Terrence Howard, Maria Bello, and Paul Dano, is a superbly crafted, inherently bleak thriller by Denis Villeneuve with superlative performances. Hugh Jackman, as Keller Dover, steals the show and then some, demonstrating that there is no line he will not cross to get his child back. The morality dissipates in this thriller, which is equal parts gut-wrenching, depressing, chilling, and riveting. While kidnapping dramas and thrillers are not a novel concept, Villeneuve's assured hand and technical craftsmanship ensure that ""Prisoners"" becomes one of the best in the genre. It's greatly atmospheric, with a pervasive sense of unease throughout; even in its slow moments, the movie doesn't let you relax. Also, here, your heroes become anti-villains or downright villains, giving this thriller an added edge due to its moral ambiguity. Paul Dano is excellent as the suspect, and the scenes between his character and Jackman's are a brutal, engrossing watch. Jake Gyllenhaal is as solid as ever in his role as the cop assigned to find the missing children.With ""Prisoners,"" here is another proof that Denis Villeneuve is one of the best directors going around.",8.0,Anonymous,"Crime, Drama, Mystery"
One of the best movies of the year & one that sticks with you long after its over. I highly recommend this. I say A.,"""There's no way someone with the I.Q. of a 10 year old boy could abduct 2 girls in broad daylight and then somehow disappear."" While at Thanksgiving at their friends house Keller Dover's (Jackman) daughter asks if her and her friend can run home and get a whistle. When they never return Detective Loki (Gyllenhaal) is called in and the search for the girls begins. When Keller thinks the police aren't doing enough he takes matters into his own hands and won't stop until his daughter is found. Based on the cast alone I was excited about seeing this. There are some movies you watch and laugh all the way through and come out feeling happy. There are some movies you watch all the time to relax you and have fun with. This is not one of those movies. While this is one of the best movies of the year and I honestly think Oscar nominations are not a long shot this movie leaves you feeling tense and uneasy the entire time. The fact that there is very little music helps create the tension it is going for. While this is a great movie and a must see this isn't one you can watch over and over due to the emotion and the way it makes you feel, especially if you are a parent. I highly recommend this but do not expect anything light and fun. Overall, one of the best movies of the year and one that sticks with you long after its over. I give it an A.",9.0,Anonymous,"Crime, Drama, Mystery"
"Prisoners: A Tense, Emotionally Charged Thriller That Explores the Dark Side of Justice","Jake Gyllenhaal plays the role of the detective assigned to the case, struggling with the complexities of the investigation while facing mounting pressure. The contrast between the father's impulsive decisions and the detective's methodical approach drives the narrative forward
The film's cinematography expertly uses lighting and shadows to reflect the isolation and darkness of the situation, enhancing the oppressive atmosphere. Johann Johannsson's haunting score adds an additional layer of emotional weight, deepening the viewer's connection to the story
Beyond just a kidnapping story, Prisoners is a profound exploration of human nature, questioning the boundaries between justice and revenge. The shocking ending leaves a lasting impact, making Prisoners a must-watch for fans of psychological thrillers and morally complex narratives.",10.0,Anonymous,"Crime, Drama, Mystery"
"""Prisoners"" is free from errors! Great thriller!","I am not going to write too many sentences on ""Prisoners"", so therefore I will set you free with not too many ""punalties"" on my behalf. However, I do have to commend Director Denis Villenueve's brilliant thriller about a desperate father's actions after his daughter is missing. Hugh Jackman delivers the best performance of his career as the Pennsylvania working-class father Keller Dover. On a Thanksgiving, Dover and his wife and two kids were celebrating the holiday at their best friends' home who are the Birches.; I guess those Sons of Birches could not just celebrate the holiday by themselves. Kidding! On that sad day, the Dovers' young daughter Anna and the Birches' young daughter Eve went missing; a mysterious RV parked in front of the Birches' home might have had something to do with it. When the driver of the RV named Alex Jones is arrested as a possible suspect, Keller goes all ""cray cray"" in order for the police not to release him even though there is not suffice evidence to book Jones. Jake Gyllenhaal co-stars as Detective Loki, who is not the real ""loco"" in the picture, but does get obsessed to solve the case and find the missing girls. Villenueve's direction was superb and some might argue that he was sadly missing in the list of Oscar- nominated film directors for 2013. Aaron Guzilowski's screenplay was pure, even though ""Prisoners"" sometimes got locked up with some clichés. It was great to see Jackman hide those big nails and singing voice, and transform himself into a character where he wore his emotions on his sleeve, and Hugh better believe that Jackman delivered the goods with his outstanding performance here. Gyllenhaal was also very good as Loki, as he continues his stellar acting career. Melissa Leo was stunning as the mysterious Aunt of Alex Jones; And speaking of Mr. Jones, Mr. Jones, Mr. Jones- Paul Dano delivered another effective cringe-worthy work as Alex Jones. Roger Deakins' cinematography of ""Prisoners"" was a scenic tour-de-force, even though I think that Deakins' ""arrested development"" of not getting the Oscars he deserves is a cinetragedy. OK, so I did write way too many pun-induced sentences for ""Prisoners"" after all; I guess that was a ""hard cell"" for you to believe I wouldn't. However, it is an easy sale for me to recommend the excellent ""Prisoners"". ***** Excellent",9.0,Anonymous,"Crime, Drama, Mystery"
Best Film of all time,"When i first watched this i was stunned at how good it was. The brilliant acting, the intense plot, the emotional music, the dark cinematography and more importantly, the ending. It leaves you guessing. It's breathtaking.Denis Villenueve pulls off a masterpiece of a film. Most people won't like it due to the fact it takes 2h and 30 mins but I certainly have no problem with it.The entire cast, Hugh Jackman, Jake Gyllenhall, Paul Dano, Maria Bello, Viola Davis, and Terrence Howard are all amazing. Emotional and powerhouse performances. Johann Johannsen's amazing score gives you chills and complements every single scene. Roger Deakins beautiful and dark cinematography makes for a gloomy setting. Denis Villenueve's direction of the film makes for a film that flows perfectly from scene 1.This is my favourite film of all time and nothing will beat it. It's an underrated masterpiece and you won't be disappointed!!!!",10.0,Anonymous,"Crime, Drama, Mystery"
