title,content,rating,username,genres
Why I watched this movie,Because of the title of this movies I watched this movie.,10.0,Anonymous,"Crime, Drama"
best movie in history,"The best movie in the history of cinema
There really is no more unique than this movie in my opinion
I have little to say
I still enjoy watching this movie and learning something from it.",10.0,Anonymous,"Crime, Drama"
"Not the greatest film ever made, but still incredibly solid","There's so many perfect executed scenes through The Godfather that it can be easy to underrate how nicely shaped the movie is, sometimes too overblown in that Coppola manner, but the transition between generations and with that capitalist periods is achieved with the precision.The movie is at its best when it goes all in its notions of tribalism and how they contrast with Pacino's Michael for whom so much of it is mere an easy excuse, his disconnect from his family beyond an ideal (outside of those scenes after his dad gets shot even those have a performative dutiful quality) give the movie most of its emotional stakes. Blood relations justifies murder and by the end that's really the only function it has.Duvall probably gives the movie most all-around performance because he is the only for who the mantra ""it's just business"" really applies, Coppola strains a lot to make the movie large political observations, but they most work on his scenes as he has such a solid mix of people pleasing skills keeping everyone relaxed and constant annoyance that the work has to deal with so much gangland hits and horse beheadings. My favorite bit about the film climax is his final scene with Vigoda because the latter sells the desperation that plays strong against Duvall's annoyance that the matter must be dealt at all, it is no coincidence Coppola treats it as a privileged moment in the middle of fireworks effects that dominate Michael's large vendetta.I must say I don't particular care for the movie final scenes, it mostly seems to die alongside Brando, not because he is the center or even the main attraction, but after that it seems happy with just performing Michael supposedly damnation and the scenes that related to that are the movie phoniest parts, it would take part III for any of Michael's damnation to achieve some human dimension beyond a rhetorical gambit that lets the audience more off the hook. Pacino's performance is at his best when it is clearly the Michael gets a kick of power and as a whole The Godfather is less about America or capital than it is about corruption and how seductive and awesome it truly is (one might of course argue all these three things are inseparable in Coppola's conception, but one of them take primary interest).I'm less crazy about Coppola's Viscontian aspirations than most, but The Godfather do get a lot of its shifting between the grandiose operatic nature and the smaller bits of business that give it foundation like Michael desperation trying to get the gun or even better the baker tension at playing bodyguard a bit early or the split second Fredo understands Michael is really there to make his Vegas vacation over.My favorite Brando bit in the movie is his scenes with Lattieri and I think it is mostly how Lattieri is the only actor who treats the movie as pure pulp so he gives Brando a different energy to bounce off. Their scene is about contrasting ideologies on the business, but it exists completely on the moment as a very specific thing and not discourse and that gets through some of Brando more mannered tics. By the same token, I love Sonny's execution or earlier his beatdown of Carlo because they seem like they could come from an Italian Godfather knockoff from two earlier later, I don't think the movie would be half as memorable if it was all like that, but I do think it would also be much worse if Coppola's just settle for the Hollywood wannabe arthouse film that it often gets praised as, the body of the gangster flick remains there and a lot of thrills are cheap.That's also probably why the thing I take the most out of The Godfather are the parade of character actor faces just going through their beats, the fading stars like Conte or Hayden who are there for their associations, but all those less well known Italian American guys (Castellano, Vigoda, Lattieri, Rocco, even Cazale who really gets surprising little to do, but who every reaction seems perfect).",7.0,Anonymous,"Crime, Drama"
Disappointing,"After all the hype people have given this movie and the fact it won Best Picture confuses me.Most of it was just people sitting around talking. There were some good actiony scenes but they are few and far between, aside from Sonny's sister flipping her lid and smashing up the house, followed by the famous tollbooth scene a few minutes later.Speaking of the house-smashing scene, it's meant to be dramatic but I burst out laughing, but that's just my morbid sense of humor.Maybe I'm just not ""getting it"" and my head is up where the sun doesn't shine, but this movie was just...... kinda boring for me.",3.0,Anonymous,"Crime, Drama"
Modern Gangster Classic,"The Godfather(1972) helped resurrect a low budget genre known as the gangster genre and turned it into a major film genre for the next two decades.  Many people found a new way in speaking to each other by watching this film.  In fact many members of organized crime in the USA began to pattern themselves right after the characters in the film.  The gangster genre would become one of the most popular genres to come out of Hollywood since the end of Film Noir in 1958.The film deals more with the joys and sorrows of an mafia family then with what they do for a living.  You can identify with many characters from the film because many people also go through almost similar problems in life. Francis Ford Coppola and Mario Puzo contribute to give some excellent story telling visually.  Marlon Brando gives a very good performance as the head of the family, Vito Corleone.There are many memorable moments in this film.  One, the Wedding scene at the beginning of the movie.  Two, the Sollozzo-McCluskey murder sequence. Finally, the death of Vito Corleone.The Godfather's success would spawn many classic gangster flicks including Mean Streets(1973), The Godfather Part 2(1974), Once Upon a Time in America(1984), Goodfellas(1990), and Donnie Brasco(1997).  Also influences filmmakers ranging from Martin Scorsese to Abel Ferrara and John Woo to Takeshi Kitano.  Sergio Leone was at one point offered to direct The Godfather(1972) but turned it down.  I believe that The Godfather(1972) would be just as good if in the hands of a genius like Sergio Leone.Al Pacino gives a terrific performance as the youngest son, Michael.  James Caan gives the best performance of the film despite his role as a supporting actor.  Frank Sinatara was considered for the role of Johnny the singer but didn't get it because the role was too close to home for the famed singer. Robert Duvall is outstanding as the lawyer for the Corleone family, Tom Hagan",,Anonymous,"Crime, Drama"
A truly story driven plot line,"This and Godfather II is my favorite of this trilogy. Since the time young Vito arrives at Ellis Island and gets his name changed to Corlione to establishing his Cosa Nostra empire is a human drama told in a grand scale. This is truly a story driven movie. Not the kind of ""fluff"" that people talk about these days where they take a picture, make the cinematography shot in low lighting, have couple of angry or troubled characters (mostly out of self pity) running around and calling it a serious and story driven plot line. The cinematography of this movie is beautiful, people are not overtly ""angry"" or ""troubled"" in any ways (their troubles, and angers are more real), but this movie has a real story to tell(!). This is the expensive original of the cheap imitation people are trying to hock around these days as story driven entertainment.There were days when few great film makers were trying to make money to make their passion - the movie - come into existence, not the other way around. This movie is one of them, and its substance shows. If you watch this movie, you will be treated to the best directing and acting money can buy. A true Gem of a Holly Wood movie making.",9.0,Anonymous,"Crime, Drama"
Don't take sides against family,"The unique. The only one . The greatest Godfather.Any man has a lot of lessons to learn from this movie.First of all, VALUE THE FAMILY. ""A man who doesn't spend time with his family can never be a real man""- says Vito. You should protect your family it's your responsibility and your duty. You must spend time with your family if you want to be a real man. This is one of the lessons Michael learned from his father and used it so much.Secondly, PLAN EVERYTHING. ""Woman and children can afford to be careless, men can not."" You are the king of your life but to prove it you must be ready to any situation in your life and make sacrifices for your family. You should be thinking about and finding solutions to the problems not the women.I would write more than 50 lessons that I've learned but there is an offer I can't refuse- I must sleep)Strongly recommend everyone ( especially men) to watch this movie. It will never be aged.",10.0,Anonymous,"Crime, Drama"
The story of the Corleones: Chapter One,"Before I saw 'The Godfather', I had always wondered about it; been seeing it at #1 on the IMDb Top 250 List. It has a consistent rating of 9.1/10.0 and I was always fascinated by that. I had some really heavy duty expectations from this movie.A friend lent me his DVD and I finally saw this movie which has widely been said to be the greatest movie in all of film history! This was quite long ago, and in all honesty I wasn't very impressed in my first viewing (probably due to my ultra-high expectations).Now, I had heard about The Godfather Part II being better. Therefore, after knowing all the characters and the actual story in Part I, I rented Part II.This time, I was awestruck, as I totally fell in love with Part II! I shall leave the review of 'The Godfather Part II' to its own comments section.Since I loved Part II, I decided to watch the first installment again. Only this time, I liked it much better than the first viewing! It turned out to be one of those movies that get better with each viewing. I was also picking out the reasons why I hadn't liked it by itself at that time.First, though, the pluses, which are aplenty! Wonderful acting from everyone in the lead roles as well as the supporting cast. Marlon Brando never fails to amaze me with his majestic screen presence! Other bravura performances: Al Pacino, James Caan, Robert Duvall, Richard Castellano and Al Lettieri (as Virgil Solozzo). John Cazale is good too (although he has a bigger part in Part II, so he made a bigger impression there).The story: The novel is already one of the most popular books I've ever come across! The story is indeed powerful and quite gripping.The cinematography: Need I mention the already talked about sepia colors Coppola has used throughout the trilogy? They add a wonderful touch to the movie and it makes the movie look more ""beautiful""!The Lighting: Excellent effects; one noteworthy scene is the talk between Solozzo and Hagen. The dim lighting gives a brilliant touch to their topic of discussion!The score: Beautiful, haunting music that won't let go; I still casually whistle the tunes every now and then! Thus, as far as the technical aspects are concerned, the film is flawless! (well, almost...there are a few revealing mistakes as are listed in the goofs section of this movie!)Now the minuses: I was not happy with a couple of things. First of all, my biggest complaint..the length of Marlon Brando's screen time!! His scenes total to a length of not more than 50 mins in a running time of 175 mins!! Why? I just wished I could see more of his greater than great performance! Second thing: The blooming of Michael and Apollonia's romance in Sicily appears at a time when the story should've really moved ahead at the pace that it had caught! Those scenes in Sicily (him being ""hit by thunderbolt"" on seeing her; the exchange of glances, etc.) were just taking too long and could have easily been cut short! They just hampered the smooth flow of the story. I can say that 'The Godfather' is an almost perfect film! Minuses apart, the film has some really memorable scenes, which will go down in history as some of the classiest moments in cinema.The Godfather saga continues in Part II, which is even better than this first offer that no respectable movie buff can refuse.....",10.0,Anonymous,"Crime, Drama"
Excellent,The best movie I've have ever seen. Want to more movies like these.,8.0,Anonymous,"Crime, Drama"
The most incredible art piece of the 20th century,One of the most amazing Movies in the history. Very close to the original source and masterfully done. I believe everyone should check out this masterpiece.,9.0,Anonymous,"Crime, Drama"
All Time Favorite,"One of my favorite movies of all time, from the plot to the characters being played and being Italian it's one of those movies I can watch over and over again. Its a true masterpiece of film, its a movie that you can watch a dozen times and never get board of. A timeless masterpiece, initially I was like The Godfather okay this movie sounds good, once I started watching it and getting the knowledge of the movie it was like wow this has to be no.1 movie in the world it was that good. Again one of my favorite all time movies to ever watch.The cast in this movie was legendary, this movie has inspired many around the world. One of the best ever.Now here is the thing watching all 3 of them in one day really gets you thinking about the movie in more detail on what it's about instead of just watching one you half to watch all 3 to really get a clear view of what's going to happen.",10.0,Anonymous,"Crime, Drama"
Masterpiece,Probably the best movie ever made. This kind of movies you can watch over and over without getting bored,10.0,Anonymous,"Crime, Drama"
Amazing,"Amazing
Djdjsjdjdd
Dndhjdjxjx
Djxjxjxjx
Dxhjxnx
Atate of art
Dhdjdhdj",10.0,Anonymous,"Crime, Drama"
Oh my Godfather!,"I don't know how I had not watched this film until just a week ago, but I'm glad because this is not a movie to watch with distractions or when you are too young because you will not enjoy it as much as an adult does. I saw this movie and immediately become an addict, watched it at least 3 more times the same week. There is so much to talk about it! I found it hard to think someone doesn't enjoying this one. The cast, the great dialogue, big plot twists, all the emotions, everything makes it just great. This is no a film as many of these times that need a 4K quality to be appealing, you will not waste your time, every minute of the almost 3 hours is worth. You will want even more.
If you haven't watch it, what are you waiting for? (""This is an offer you can't refuse"")",10.0,Anonymous,"Crime, Drama"
The Godfather,"This movie is a Piece of Art in every aspect. At first it didn't really catch my eye but it didn't take a lot of time for me to realize that this movie is one of the greatest ever made. And yes, it does not have any flaws. Tho some people say it's too long, I really think it's actually too short, if could've watched this for at least another hour. Character building in one movie is actually a very tough thing to do right but in this movie Michael's character development is one of if the the greatest I have ever seen. Now after all of that does The Godfather Deserve a perfect 10? I believe so. If you didn't watch it yet, it's time.",10.0,Anonymous,"Crime, Drama"
Classic.,"The Godfather is without a doubt one of the greatest films ever made.  It combines a superb plot, excellent acting, and top-drawer directing. Brando is great.  Pacino is at his best.  Add Robert Duvall, James Caan, Diane Keaton, and Talia Shire in spectacular performances and you have a terrific ensemble cast. The plot, which combines a mob story with the moving story of a family -their lives, loves, and loyalties- is brilliantly written.  It can definitely be called the greatest film ever made.",10.0,Anonymous,"Crime, Drama"
Absolutely perfect,"Whether you're an admirer of the genre or not, Mafia films have no better ally than The Godfather in defining what you expect from such a tragic and dramatic subject. This masterpiece doesn't just tell the story of killings and score-settling, it instils in its viewers values and ways of life that are benevolent and just a few steps away from the reasonable and respectable. As well as mixing several generations of absolutely titanic actors, the story behind the madness engendered by the thirst for power and money shows us that without love, family and friends, man will never be happy or fulfilled.A fine lesson in education and principles, more than a film, a philosophy.",10.0,Anonymous,"Crime, Drama"
Simply the best film ever made,"It's kinda hard to describe this movie. After watching it, every other movie that I have seen just feels... I don't know... weak. Inferior. Fake.The incredible performances in this film make it feel real. The story is awesome. It's tense when it needs to be tense, sad when it needs to be sad, and it makes you feel for the characters, who are written brilliantly.I can't say anything more than that you need to see this movie. An epic masterpiece. 10/10.",10.0,Anonymous,"Crime, Drama"
Title: A Timeless Masterpiece - The Godfather,"Title: A Timeless Masterpiece - The Godfather""The Godfather,"" directed by Francis Ford Coppola and released in 1972, is a cinematic gem that continues to stand the test of time. This iconic film not only redefined the crime genre but also set a new standard for storytelling and character development in the world of cinema.The story revolves around the Corleone family, led by the enigmatic patriarch, Vito Corleone, portrayed brilliantly by Marlon Brando. Brando's performance is nothing short of legendary, as he effortlessly embodies the complex character of the mafia boss with a sense of authority and vulnerability that is unparalleled.Al Pacino, in one of his career-defining roles, plays Michael Corleone, the youngest son who becomes entangled in the family's criminal empire. Watching his transformation from an innocent young man to a ruthless and calculating mobster is both captivating and chilling.The supporting cast, including James Caan, Robert Duvall, and Diane Keaton, all deliver exceptional performances that add depth and authenticity to the narrative. The chemistry and dynamics among the characters are palpable, making the audience emotionally invested in their fates.Coppola's direction is nothing short of perfection, creating an atmosphere that immerses viewers in the world of organized crime. The film's cinematography, with its evocative lighting and meticulous attention to detail, adds to the overall ambiance of tension and power struggles.The Godfather's screenplay, adapted from Mario Puzo's novel, is a masterclass in storytelling. It explores themes of family, loyalty, power, and corruption in a way that transcends its genre. The dialogue is iconic, and many lines from the film have become part of cinematic history.Nino Rota's hauntingly beautiful score enhances the film's emotional impact, creating a sense of melancholy that lingers long after the credits roll.In summary, ""The Godfather"" is a cinematic treasure that has left an indelible mark on the film industry. It's a must-see for anyone who appreciates storytelling at its finest, masterful performances, and a gripping narrative that explores the depths of human nature. It remains a timeless classic and deserves its place among the greatest films ever made.",10.0,Anonymous,"Crime, Drama"
My #4 favorite film of all time (including part 2),"What more could be said about the Godfather (1+2). The legacy of mafia crime family dramas begins and ends here. The lines of dialogue have been forever embedded into the American culture and film discourse. Pacino, Brando, Dinero, Keaton, Caan, and the whole cast fit the bill with impeccable conviction.The morals and themes of the pictures have such a profound impact unlike any preceding film. It empathizes with a traditionally antagonistic side of society and shows its varying dimensions. Men who steal, rob, and murder do so for reasons other than their own personal self-indulgence. They believe 'the life' is for the greatest benefit for their family, but then take it too far.Films up to this point had a narrow view of the motivation of the accomplices in organized crime. The Godfathers enlightened the film going public about the motivations of the mafia, crime and crime families but doesn't defend it. It merely observes the chosen and or inherit ethics of life in the crime family.",10.0,Anonymous,"Crime, Drama"
Great movie but better the second time around.,"I had heard so much hype surrounding the Godfather movies but I had never seen them. I finally decided to sit down and watch the Godfather. Maybe my expectations were way too high before I watched it because everyone was regarding this as the greatest movie ever made. When I sat down to watch it, during the first hour I was bored out of my mind. It put me to sleep and I cut it off and decided to watch it later. A few days later I decided to watch the rest of the movie and started to realize the movie's greatness.If you get past the first hour the movie is highly entertaining with great dialog and great acting. Al Pacino is one of the greatest actors in American History in my opinion.Watching the movie the second time made me realize that this is probably one of he greatest movies ever. The character development is excellent and you understand that more upon the second viewing.In summary, if you haven't seen this movie don't expect to be blown away the first time watching. Let the movie develop and when the movie ends you will want to watch it again from the beginning to understand everything that happened. After that you would be hard pressed to deny this movie as one of the greatest.",10.0,Anonymous,"Crime, Drama"
Classic film,"The opening shot of ""The Godfather"" sets the tone of the film as Don Corleone and some of his family listen to an undertaker, Amerigo Bonasera (Salvatore Cirsitto), pleading for justice for the near-rape and brutal beating suffered by his daughter...Attending the wedding of his sister Connie to young bookmaker Carlo Rizzi, Michael, a highly decorated Marine captain from World War II, points out the other guests to Kate (Diane Keaton), his non-Italian girlfriend... In the same time Coppola introduces us to his large cast of characters:Sonny (James Caan), the rough, hot-headed impulsive kid who never really grew up; Fredo (John Cazale), the troubled, shy, weak young man who can't seem to do anything right; Tom (Robert Duvall), the right-hand man, the legal adviser and adopted son to the Godfather- steady, reliable, always thinking, always controlled; Connie (Talia Shire), the battered wife and rebellious sister, who achieves and promotes the movie's most horrific scene; Johnny Fontane (Al Martine), the idol star whose tears set up the shocking moment when a movie ""big shot"" named Jack Woltz (John Marley) finds himself in an horrifying pool of blood; Luca Brasi (Lenny Montana), the giant criminal thug, one of Corleone's most trusted enforcers; Tessio (Abbe Vigoda), the fearsome tall enforcer who implies the possibility of violent revenge guaranteeing Michael's safety; and Clemenza (Richard Castellano), the other faithful enforcer...",7.0,Anonymous,"Crime, Drama"
I don't get it,"OK, I REALLY don't get it. I always thought: ""Oh well, the Godfather, masterpiece, everyone has to watch it at least once in their live, let's see it then (someday)"". Then today I finally decided myself to watch it and I was shocked about it.To make it short, it was boring, WAY to long for the amount of real action (and I don't mean Micheal bay action, I mean something like a traceable storyline that doesn't introduce new names and character every time something really happens (and thats not often the case) so that in the end, you don't even know who's who and what is really happening. I don't like a film where you don't know who is doing the action you see, especially if some of the main characters are so similar that you can't distinguish them in some scenes. Also, the film is too long. Take the first set for example, the wedding (or was it a wedding?). If you count all the minutes you see some macaroni's dancing without sense or entertaining the viewer, I think it's around 5 to 10mins. If you look at that you know why the movie is around 3 hours long. Coming to the characters, I didn't have any emotional relationship to them after 3 hours of nearly non-stop conversation. I didn't really care when they died, first because in most cases, I didn't know who was killed in the scene most times and second, because I had no emotions for them. (Let's take that scene near the end, where all the people get killed, like 5 or 6 in three different locations. I didn't even recognize one of them, the whole scene didn't make sense for me. Why would they shoot a women with their child in the bed, especially if the viewer doesn't know who (the f**k) she is??? Not really a pro for a so-called ""masterpiece"") The only two pros I have are the acting and the music. I have to say I'm not a pro in commenting acting in films (watched Catwoman and didn't have a clue why Halle Berry became the golden raspberry for their acting after learning all that stuff with the walking like a cat, martial arts etc.). But I have to say what I've seen in this film is the most natural acting possible. None of the scenes looks contrived, the ""we are all family"" part came very good. Also the soundtrack is really worth recognizing.To sum it up:Acting: 10/10 Storyline: 4/10 (really disappointing) Action: 3/10 (even more disappointing) Lenght: 2/10 Soundtrack: 8/10Overall: Around 4-5/10, I'll give it 4 because it's overrated.PS: I watched ""The Rock"" the same day and found it much better than ""The Godfather"" (Better action, no lenghts, even better soundtrack, a very simple but at least traceable story)",4.0,Anonymous,"Crime, Drama"
Godfather is to cinema what Bill Gates is to money,"Without the Godfather cinema is missing its backbone.  Often heralded as the greatest movie in history, I would not dare disagree.  This is the only flawless material this world has ever made.  The script could not be better even if Shakespeare wrote it.  The direction could not be better if Spielberg directed it.  The acting could not be better if a gun was held up to the head of each actor.  Marlon Brando gives the single greatest performance by an actor this millenium, winning the best actor oscar hands down.  It just goes to show the entire world no actor has ever been better (On the Waterfront, A Streetcar Named Desire, Viva Zapata...)  Al Pacino was also stunning in his early career and showed signs of becoming the best actor of his generation (which he is, just barely ahead of De Niro and Hoffman).  James Caan and Robert Duvall also put in stellar performances which garnered oscar nominations for them both.  The Godfather should be studied in school to show what the partnership of perfection and complete mastery can do for a picture.  This movie is not at all matched by it's sequel or any other movie for that matter.  I would give my left arm to go see it on theater (c'mon i can't give my right arm i need that to press play and watch it at home).  No accomplishment by Da Vinci in innovation or Van Gogh in art can match what the Godfather has done for cinema.  Nearly number one on every single famous list in the world its an inspiration.  Vito Corleone (Marlon Brando) shows such insight and power in leading a family I wouldn't mind letting him run America as President.  I own three copies of this movie one for breakfast, lunch and dinner.  I recommend this movie for anyone who can breathe.  rating/10.  PS contact me for any more recommendations on movies, they don't call me the ""tree of knowledge"" for nothing.",10.0,Anonymous,"Crime, Drama"
Such a classic,"The Godfather follows Vito Corleone, the titular character, sinisterly played by Marlon Brando, as he tries to develop his son, Michael (a young and excellent Al Pacino) to become the 'Don' of the Corleone family, albeit in a violent and dangerous, Mafia dominating New York.The first thing that I noticed was the lighting. I thought that it perfectly encapsulated the two natures of the Corleone family: the terrifying and ruthless yet fiercely family orientated. Corleone is constantly in the shadow, while also being in the light, and it highlights the two sided nature of him.The next amazing thing about this is the acting. Brando nails the mysteriously dangerous family man who is feared and respected in equal manner. Al Pacino is amazing and nails the arc of war hero, innocent and loved, to Brando's protege, as he turns into the evil Don. The supporting actors of James Caan, Diane Keaton and Robert Duvall get a good showing, perfectly supporting the two main ones (Al Pacino should have got leading actor!)The score and editing creates this beautiful Italian set piece, and it's stunning.",9.0,Anonymous,"Crime, Drama"
One of the best movies in history!,"Unfortunately, today we can no longer watch such quality movies. This film is powerful, a good script, an excellent casting, an excellent acting and a top direction. It's hard to fine a film made so well, it's 29 years old and it's aged well. Even if the viewer does not like mobster movies, he or she will watch the entire movie, the audience is glued to what will happen next as the movie progresses. It's about family, loyalty, greed, relationships and real life. This is a great mix, and the artistic style makes the film memorable.",10.0,Anonymous,"Crime, Drama"
The best movie when i ever watched,"The head of the Mafia clan, Vito Corleone, marries off his daughter Connie. Just in time for the wedding, Don Vito's youngest son Michael returns from the war. He has fought heroically and returned home with the firm conviction not to continue his father's business, but to do honest business. Don Corleone and his clan grow richer and more influential every year, which naturally displeases other members of the New York underworld. By cunning manipulations and intrigues, Carleone's enemies first kill one of Vito's men, and then make an attempt on the Don himself. Michael vows to save his father and declares war on the criminal gangs.Italian by birth, but American by birth, Francis Ford Copolla had already won an Oscar before The Godfather, but as a screenwriter. The first part of the gangster saga brought him real fame, as it won three Oscars upon its release, and was acknowledged as an important film work in the US and throughout the world.In 1969, a book by Mario Puzo, The Godfather, was published, making a lot of noise and becoming a national bestseller. The book tells the story of the harsh laws in the world of Italian mafiosi, of which many Americans did not even know. Two years later, because of his poverty, Puso sold the screen rights to the 33-year-old Copolla. The young director dared to make such a difficult film by inviting Hollywood icon Marlon Brando to the lead role. The second main role, he asked actors such as Robert De Niro, Martin Sheen and Robert Redford, but Copolla refused all, inviting this role to an unknown actor Al Pacino, whom he noticed in the film ""Panic in Needle Park. The role immediately earned Pacino an Oscar nomination, which, however, he ignored.The phenomenon of the popularity of such a violent film lies in the fact that Copolla, using tough artistic techniques, showed the true value of family. The director succeeded in revealing the drama of the picture, which lies in the tragedy of a war hero and a very honest young man, Michael, who had to transcend his own beliefs under the pressure of responsibility and family interests. His transformation from a simple boy to a violent mobster is one of the most skilful metamorphoses in world cinema.",10.0,Anonymous,"Crime, Drama"
Acting powerhouse,As a young cinephile I am amazed that there is a movie like this one.Never seen such amazing acting done by Legend Marlon Brando 🔥🔥🔥🔥.My favourite is Al Pacino⚡⚡⚡ as Michael Corleone.That transformation from a simpleton to a beast💟💟💟💟,10.0,Anonymous,"Crime, Drama"
Brilliant,"Such a classical film. A masterpiece great storyline wonderful acting it's as if you forget where you are and what's currently going on in life as you get last in this epic tale of the corleone family one of the best crime films I've ever watched , the entire cast did amazing and Marlon Brando was phenomenal James caan was convincing and Al Pacino was the icing on the cake . If you love a great film good visuals and an all star cast this is a film for you . Plot twist violence and betrayal one of the best movies of its era and to go beyond that one of the best movies ever made. The godfather a film you will find yourself watching more than once.",10.0,Anonymous,"Crime, Drama"
Award Winning Movie,Watched it and I must say it had a very different story and marvelous dialogues that can create an impact.,7.0,Anonymous,"Crime, Drama"
Didn't get it!,"Call me crazy, call me whatever, but I simply didn't get the movie. I think I know the reason why. After seeing 1000s of rip-offs and the motives inside this movie explored to the death in countless movies since the 70s, the initial hand-kissing scene looks pretty trite. Or the making an offer you can't refuse? Puhleeze!The movie is quite slow. I know it is all about the atmosphere, but it really is nothing special. Neither does the mumbling of Marlon Brando convey any special significance to me. Yes, he is remorseful for being a powerful leader of a criminal empire and assigning this fate to his son. Boo hoo hoo. If you don't become a crook you don't have these kinds of problems. And yes, we all get it. The aggressive son is doomed to be killed in retaliation, the ineffectual son is doomed to remain in the shadows and the resourceful son is destined to take over the ""family business"". He simply kills off his adversaries without it ever being made clear how he outsmarted them or why no one ever came for him in a similar fashion. He actually turns into quite a ruthless son-of-a-...But there is something more fundamental about why the movie isn't ""doing anything"" for me. The entire notion of ""honor"" and ""chivalry"" among criminals. It's completely fake. Now that America is mostly out of the grip of such people (not so in my own country I'm afraid, but still far from Chicago of the 20s) glorifying them is easy. The truth however is quite different. Criminals usually talk of honor, but their actions are based on much baser things. And they always have an excuse for why they ended up being crooks. Don't get suckered into believing movies like these convey any truth.Rating 5/10Scale: 10 MASTERPIECE, 9 Excellent, 8 Good, 7 OK, 6 Adequate, 5 Average, 4 Mediocre, 3 Poor, 2 Bad, 1 HORRIBLE",5.0,Anonymous,"Crime, Drama"
"""The Godfather stands as a pinnacle of cinematic achievement, a masterclass in filmmaking that undoubtedly contends for the title of the best film of all time. In my view, it","Despite its nearly three-hour runtime, there's no need to fret about the duration. The movie effortlessly captures your attention, making time seem to fly by.The production values are nothing short of extraordinary; the film exudes visual splendor from start to finish, putting many contemporary films to shame despite being roughly half a century old.The performances by actors like Brandon, Pacino, and Castellano are nothing short of incredible, and there are countless other outstanding portrayals throughout the movie.For those contemplating a purchase, I highly recommend the Blu-ray version over the DVD. The visual clarity and sharpness make a noticeable difference, enhancing the viewing experience.The Godfather's profound influence over the years is undeniable, ensuring its everlasting legacy as one of the greatest films ever made. A perfect 10/10 rating is well-deserved.""",10.0,Anonymous,"Crime, Drama"
A masterpiece everyone should watch,"A masterpiece everyone should watch. One of the best film ever made and surely my top film of my personal 100 most loved films. It shows the reality around us, the presence of evil and the presence of good inside evil. Everyone has good inside himself, even the most ruthless criminal.",10.0,Anonymous,"Crime, Drama"
Fantastic!,"One of the best movie of all time!
Everyone should watch this movie.",10.0,Anonymous,"Crime, Drama"
Top 5 All Time,"This one is the classic family movie. They just happen to be murderers and gangsters and businessmen. This is the movie that taught all non-gangsters how that world really is and what it is like to be involved with the family. Some of the best crew was put together, Marlon Brando, Al Pacino, James Caan, Robert Duvall and Diane Keaton to name a few and it was all brilliantly directed by Francis Ford Coppola.",10.0,Anonymous,"Crime, Drama"
Godfather Movie Review,"The film has a strong script and has turned it into a masterpiece. Of course, Alpacino's role has given a pleasant taste to this film and made an attractive mafia film that all types should experience the pleasure of watching it once.",10.0,Anonymous,"Crime, Drama"
GREAT MOVIE!,"I LOVE THIS MOVIE. I wached many time.Great actors, great director, everything is good in that movie.Excelent job by Francis Ford Coppola.I LOVE THIS MOVIE.",10.0,Anonymous,"Crime, Drama"
The Van Gogh equivalent of films,"I have had a distinct pleasure to have watched this picture for the first time in a 35mm screen this year in a cinema in London that shows classic films. I refrained from watching it years ago in my teenage years because my ignorant past thought this film was overrated, but honestly, there is no possible word or expression that can describe how wrong I was. The cinematography of this picture is so unheard of and monumental that every frame of this picture looks like something that could be hung as a painting in a museum. The story brings with it elements of something that came out of a Shakespearean Tragedy. I have watched it 7 times or more in a short time, and it takes A LOT to make me watch a film for a second time, let alone 7. It is one of, if not my favorite film of all time. If human civilization were to go extinct, this should be one of the few pieces of art that must survive for future intelligent lifeforms to discover and marvel at.",10.0,Anonymous,"Crime, Drama"
My review,"Til today, I haven't bothered to review ""The Godfather"". After all, everyone pretty much knows it's one of the greatest films ever made. It's #2 on IMDb's Top 100. It won the Best Picture Oscar. And, there are nearly 1600 reviews on IMDb. So what's one more review?! Well, after completing 14,000 reviews (because I am nuts), I guess it's time I got around to reviewing a film I should have reviewed a long time ago. So, here goes....the film is perfect and only a dope wouldn't watch it. Unfortunately, IMDb requires me to say more to meet it's 10 line minimum for reviews. So, I'll point out that you do NOT need to like gangster films to enjoy this film. Yes, it's violent and nasty in spots--but it's also brilliantly written and produced from start to finish and deserves the accolades it's received.My advice is that instead of just watching ""The Godfather"" and ""The Godfather: Part II"", see the combined version they created for television--with additional scenes that made it a very rich experience.",9.0,Anonymous,"Crime, Drama"
Its fine,I was interested in one of the most highly reviewed movies of all time and I was not super disappointed but also not super impressed.Most of the characters are good even though I think there are way too many and the movie should have focused on fewer but more extensively. The acting of the main characters was great but there were many performances on the side which almost made me laugh (at scenes which should not be funny). The cinematography is good. Overall I would say it is a fine movie but I will probably not watch it again soon. Though I liked the ending which pulled all of the stories together.I feel like many people only remember: I'll make him an offer he can't refuse; and think it is the most iconic thing in a movie that ever happened.,7.0,Anonymous,"Crime, Drama"
Maybe if the horse head got some lines it would be more interesting...,"Long and boring and not worth writing two sentences. But since I have to, long and boring and not worth writing two sentences, long and boring and not worth writing two sentences, long and boring and not worth writing two sentences, I think you get my point!",1.0,Anonymous,"Crime, Drama"
An absolute classic,"Wow, Absolutely amazing film. A wonderful cast of actors.",10.0,Anonymous,"Crime, Drama"
