title,content,rating,username,genres
Not just for children!,"This is an awesome movie, and it's not just for kids! When I read this in the memorable quotes:Mr. Potato Head: How come you don't have a laser, Woody?Woody: It's not a laser! It's a little light that blinks!Hamm: What's wrong with him?Mr. Potato Head: Laser envy.I knew that this movie wasn't completely aimed at small children. But there were a few things that bothered me. How Andy plays with his toys so nicely, and Sid just takes apart toys and puts them together with other different parts. Isn't that a sign of creativity? Otherwise, this movie was great!Overall this movie gets a 9/10!!!",,Anonymous,"Adventure, Animation, Comedy"
Great kids movie.,"This is a really good movie for kids but maybe not necessarily teens. Even though like almost all the the stuff that happens in it couldn't happen, but it is still a really good movie. I like the second one better but this one is still pretty good. I don't like very many animated things, but this is definitely a great exception. All of the actors and actresses that did the voices were really good, and I definitely give them much credit, especially since it was made in 1995. It is really cute, and I definitely think that if you are a little kid, or if you have a little kid I would definitely suggest seeing this movie.",9.0,Anonymous,"Adventure, Animation, Comedy"
Wonderful animated feature...,"TOY STORY is one of the best animated features I have ever seen. It goes along with TOY STORY 2, TARZAN, A BUG'S LIFE, THE LION KING and CHICKEN RUN as some of my favorite animated features. Tom Hank s voices Woody, a pull-string cowboy doll owned by a boy named Andy who is the most-played toy until a space ranger, Buzz (Tim Allen) comes along and Woody is not good friends with them. But one day later, a mean toy-hating man who owns a collection of mutant toys and tries to threaten Buzz, and it is up to Woody to save Buzz with the help of the mutants before it's too late to escape to Andy's new house. The sequel is better than the original, but TOY STORY is a good movie.****",10.0,Anonymous,"Adventure, Animation, Comedy"
Hanks and Allen are hilarious even animated!,"As if Tom Hanks wasn't talented enough...someone had the brilliant idea to animate him! Not to mention pair Hanks great sense of humor with comedic genius Tim Allen! Together, these two keep the giggles and laughs coming in this cute and successful Disney Pixar flick that spawned an even cuter sequal!",8.0,Anonymous,"Adventure, Animation, Comedy"
Playmates,"The original meaning of a playmate that is of course. Pixar is inventive, Pixar does great movies. Well, you've heard and hopefully have seen it before. But if you have not watched a movie by Pixar yet, you are in for a treat.You don't have to be a kid to enjoy the movies they do. But they work as family movies, kids movies or just ""plain"" movies. It is only a matter of time until Pixar will win an Oscar. Not for animated picture (they've done that and will be doing it for many years to come), but for Best Picture (period)!Toy Story is a ... well story-fantasy that many kids have while they grow up. And to see that come to life (no pun intended), is just great. Especially because Pixar equally has treats for kids and grown-ups alike. You'd have to be a cynic to not like it, I guess. But if you do not have an aversion against animated pictures, you have to check this one out",9.0,Anonymous,"Adventure, Animation, Comedy"
rather clever,Great Pixar movie. I love the idea and the point to this animated feature. It's so good in so many ways. I remember it came out in theaters when I was three and wanted to see it so badly I couldn't sleep for weeks. This movie has been out for over ten years and I still enjoy it today as a teenager. It's great for all ages and brings so many laughs to a lot of young and older people. I especially love the part when Buzz Lightyear is in denial and thinks he is Mrs. Nizbet. That was SOOOOOOOOO funny!!!!!!!!! LMAO!!!!!!!!!! This movie is always going to be remembered for so long. Even the sequel was really good. I'm gonna have to post a comment on that on too. Anyways great movie. Loud laughs for everyone.,8.0,Anonymous,"Adventure, Animation, Comedy"
The greatest film to date!,In 2001 I was only just 4 years old. This film captured the heart of every child. Including me! After the film I just instantly feel in love with the Woody character. Not just because he's a cowboy. But it's because his a leader and a toy that never gives up! This film will always have a place in my heart! This is a classic film for all children in the world!,10.0,Anonymous,"Adventure, Animation, Comedy"
The cartoon that started it all.,"I am not a kid but a kid at heart. Toy Story is one of the best animated movies around. This is the most creative movie for kids and adults. Toy Story 2 is better story than the first one, but equally imaginative in computer graphics.",,Anonymous,"Adventure, Animation, Comedy"
Nice and good but...,"Look ik this movie is one of the best franchises yes i love the toy story franchise but...they should have added more situations and action scenes in this movie althou this is a good movie dont get me wrong, and this has good moral lessons but the movie should have been longer so yeah....but this was entertaining too so...yeah",7.0,Anonymous,"Adventure, Animation, Comedy"
Soulful cartoon,"Very cute, kind, sincere cartoon. As usual, according to the latest technology - at the time of release, the most advanced three-dimensional modeling technologies were used. An awful lot of man-machine hours of work were spent. The cartoon contains a lot of Easter eggs, although in relation to the movie it sounds a little wild, but nevertheless. Almost every character symbolizes some important person from the life of the team members. This is inherent either in the name or in the characteristic feature of the character.",7.0,Anonymous,"Adventure, Animation, Comedy"
One of Cinema's Greatest Landmarks,"I have been studying film for a long time and will continue to do so. The one film that I will always come back to as not only one of my favorite films and also one of the greatest films of all time, is Toy Story. The first computer animated feature film is perfection on all levels. From voice acting, to cinematography, to storytelling, and so much more. Forgiving most Pixar films after 2010 and John Lasseter's missteps, Pixar is one of the greatest companies and film production companies ever. I love and appreciate this movie so much! Required viewing for any one who is alive today!",10.0,Anonymous,"Adventure, Animation, Comedy"
Great!,"What a great movie!! Once again Pixar makes the difference. Amazing image and an excellent screenplay for one of the best movies of the 90's. Thanks Mr. Lasseter! ""From Infinity and Beyond"".",10.0,Anonymous,"Adventure, Animation, Comedy"
"Animation's ""Citizen Kane""","A technological breakthrough (the first entirely digital animated feature), John Lasseter's comedy would be astonishing if only for the realism of the film's design. But Lasseter and his writers (there are six others who get credit) have fashioned a screenplay simple in story line but complex in structure and emotion; it's also rollickingly funny with a spate of memorable lines that have real depth to them. As two beloved toys vying for their owner's affection, Tom Hanks and Tim Allen are splendid--they join forces with Lasseter's formidable crew to make their characters come completely alive. You feel as if you know them thoroughly by the conclusion and are moved by the life lessons they've learned, lessons you would want any child to learn. In addition to the main performers, the voice cast is perfectly suited to the toys they're called upon to represent: there's Don Rickles as Mr. Potato Head, the late Jim Varney as Slinky Dog, Wallace Shawn as Rex, the timid dinosaur, Annie Potts as Bo Peep and John Ratzenberger as Hamm, the talking pig. Laurie Metcalf is the voice of the child's mother. A supreme accomplishment, you can watch it over and over again and still find something new every time--it's animation's ""Citizen Kane"".",10.0,Anonymous,"Adventure, Animation, Comedy"
"Great Animation, Great Characters","This movie probably was the best kids' movie I've ever seen in my life. Its animation was superb and Tim Allen was very funny as the voice of Buzz Lightyear, an action figure who really thinks he is the space hero he's supposed to be. The rest of the characters also had great things to say. ""That's not flying, that's falling with style!"" was an unforgettable line.",10.0,Anonymous,"Adventure, Animation, Comedy"
Classic Tale Full of Imagination,"Toy Story (1995)*** 1/2 (out of 4)A kid's toy room is split after his former favorite toy Woody (Tom Hanks) gets replaced with the newest sensation Buzz Lightyear (Tim Allen). The gunslinger Woody can't except the fact that he's no longer the kid's favorite so he and Buzz end up outside of the house and must try and find a way back. The Pixar form of animation has become the standard today so I'm sure many people watching these films forget how groundbreaking this movie was when it was first released. I was only fifteen at the time but giving it a second viewing after all these years just reminds me at why this thing became a hit. Not only is the animation beautiful and extremely life like but we also got a terrific screenplay that certainly brings these characters to life and really makes them something special. The idea of a film being centered on toys that come to life when no one is looking is something so simple yet so genius that you can't help but wonder why it took someone so long to do a film. The screenplay is without question one of the best ever written for an animation movie as all of the characters, from Woody and Buzz to Mr. Potato Head (Don Rickles) and Slinky Dog (Jim Varney) are perfectly brought to life. The child-like nature of the story has so much energy that you can't help but smile at each journey that the toys find themselves on. The amount of imagination in the screenplay is what makes it so special because it really does seem like something a kid would come up with while playing alone in his room with the toys. Everyone can remember what it was like being a kid and playing with these toys and bringing them to life in our minds so to see that played out on the screen is certainly something special. The film has terrific laughs but also a nice message. The voice work is terrific with Hanks and Allen clearly leading the way but that Southern draw of Varney is special as well. TOY STORY was ground breaking when originally released and it comes as no shock that the film hasn't lost any of its impact. The screenplay with its great characters and story is guaranteed to be enjoyed for decades to come.",,Anonymous,"Adventure, Animation, Comedy"
A Fun and Fantastic Movie,"Toy Story is a great movie and it is one of my favorite Disney and Pixar movies. The one thing that confused me was that Buzz thinks he's a real space ranger. But if he think's he is a real space ranger, why does he freeze when humans are around? The one thing that I didn't like about this movies was Mr. Potato Head accusing Woody for pushing Buzz out the window thinking Woody did it on purpose, but it was actually an accident, but I still enjoy this movie and it is a good one.",10.0,Anonymous,"Adventure, Animation, Comedy"
Best Animated Film Ever!!!!,"This is one of the best animated films I ever seen! It will always be better than the other two Toy Story films.Tom Hanks and Tim Allen are so good in the Toy Story franchise. Woody's sarcasm is the best part of the film as well as Buzz not knowing he's a toy.The story of this film is just something you wouldn't expect but then it is about toys, so it all makes sense.I will always recommend this film and the rest of the franchise to friends and family.To Infinity and Beyond!",10.0,Anonymous,"Adventure, Animation, Comedy"
"""Falling With Style""","One of the few films that significantly shaped my childhood in loving films, Toy Story completely changed animation forever, and in my opinion for the better. In a mere 80 minutes, the film introduces us to a group of toys devoted to their beloved Andy and gets us to care about that relationship, to infinity and beyond. Everything from having ""Andy"" written on the toy's boots, to the menace that was Sid the next door neighbor, to Randy Newman's transformative music, to the bond that was formed between Buzz and Woody, Toy Story is a magical time at the movies.10/10",10.0,Anonymous,"Adventure, Animation, Comedy"
"Toys, a symbol of our childhood","This film tells a story of rivalry between two toys: a cowboy doll named Woody and an action figure named Buzz Lightyear. They will fight for the affection of a child from the moment that Buzz is offered to him as a gift, threatening Woody's place as his favorite toy. A rivalry that will lead to a strong friendship between them. Directed by John Lasseter, one of the brightest minds of Pixar Studios, the film features the voices of Tom Hanks (as Woody) and Tim Allen (as Buzz) for the main characters.This was the film that launched Pixar to success, in a journey that still goes and deserves the respect of all admirers of the seventh art. The story of this film is deeply moving, not only to focus on strong themes like loyalty and friendship but, mainly, because it mess with our fondest memories by involving toys that we all played when we were kids. Its not a coincidence that we see, in this film, toys of our parents and grandparents living with action figures and games of our time. This film tries to touch everyone, from the small audience to the adults who take them to the movies. It's a great movie for the family and it's still current today, twenty years after his premiere.",8.0,Anonymous,"Adventure, Animation, Comedy"
This should be apart of every children's childhood,This movie franchise was one of the blueprints to my childhood and i definitely recommend it as a family movie as well!,8.0,Anonymous,"Adventure, Animation, Comedy"
The pioneer of animation movies.,"This was the movie that started it all for the world of animation. This was the pioneer. Now we all know that when we see a pixar movie ( especially one with the likes of john lassetter involved in it) that we are in for a cinematic experience.This movie fulfills every child's dream. Haven't you ever wondered what your toys do when you aren't there. I know I did when I was a kid, I myself had a buzz lightyear doll and I always imagined him having that Tim Allen voice.not only does it fulfill the child's dream, but there is a ton of easter eggs that pixar has included that will keep the teenagers and adults interested and laughing as well. Even 16 years after the original release date I still watch the movie and I am still finding little subliminal messages (easter eggs) that pixar has included.Disney/ pixar headed by john lassetter do a great job in making an unbelievable movie seem as believable as possible. Just for a second forget that these are toys we are talking about here and imagine that they are real people. Would they have acted any different to how they did? Knowing that what the characters did and how they reacted and how it is on unreasonable to consider that they might act that way is the key to good script writing and good storytelling. Tom Hanks and Tim Allen also do a marvellous job at heading the cast making every line seem funnier or more dramatic than it actually is.Overall i would not just recommend this, this is a MUST SEE for any kid or adult. If you have not seen this what have you been living in a cave? go out there and rent it or buy it NOW.",10.0,Anonymous,"Adventure, Animation, Comedy"
Amazing film,I love this film its been with me through all of my childhood and even though I'm nearly an adult I still love the film I really like the chemistry and the bond of the characters bottom Woody and I like that Woody has a lot of personality he's really funny and bosses also funny cause he's a bit of a daredevil and there's some really funny moments in there probably one of my favourite films ever this film I find that this the play the boy called Sid is naughty but he's really funny and I like that he tries to kill the toys I found really funny I would rate this ages five and upwards.,10.0,Anonymous,"Adventure, Animation, Comedy"
"As Buzz falls with style, we fall wholesale for this animated classic.","Toy Story is directed by John Lasseter who also co-writes the story with a whole host of other people! It features the voices of Tom Hanks, Tim Allen, Don Rickles, Jim Varney, Annie Potts, Wallace Shawn, John Ratzenberger and Laurie Metcalfe. Music is by Randy Newman.The first feature-length film animated entirely by computer, there's not a lot that can be said now that hasn't been said before about Toy Story, both as a film of heart and substance, and as regards its importance in the world of animation. Two further sequels would follow, both enormously successful and both equally as enjoyable. But it began here in 95, where Woody, Buzz and the gang operated on a level that beguiled the children whilst simultaneously bringing knowing laughs to the accompanying adults. Pixar paint a vivid colourful world, bringing us down to the toys level and etching in emotive threads about jealousies, friendships, neuroses' and the relationship between a child and his toys, while youthful splendour bathes the film constantly. Even though the plot is simple in terms of ambition, the characterisations are substantial and the film never panders to political correctness. The voice work of the actors is terrific, especially Hanks and Allen as Woody and Buzz respectively, their vocal comedy ticks wonderfully bring life to the animated figures, while Newman adds his optimistic tunes into the mix.Never maudlin or cheesy with its messages and sombre moments (something some other Disney films can't lay claim too), Toy Story's only crime is being too short at an hour and fifteen minutes (both subsequent sequels would rectify this issue). But it's a small complaint, probably (in my case) born out by greed for a longer adventure involving these marvellous creations. This was the start of a beautiful friendship for many, up there on the screen, and here in our own lives, thank you Pixar, you knocked it out of the park with this one, a film for all that keeps on giving delights with each subsequent revisit. 9.5/10",9.0,Anonymous,"Adventure, Animation, Comedy"
Toy Story,"It's amazing how this movie has changed over the years. How the once amazing graphics have aged and really don't hold up is the obvious thing but there's more than that.When I was younger, Sid was just the monster next door but watching it now I can't help but notice how the movie is (inadvertently) commenting on the impact parents have on their children. Andy's mom always being there, loving and supporting while Sid is literally blowing things up and his dad just sleeps in his recliner in a tucked away room.Then there's Woody, the cowboy that made us all fall in love with Pixar. To see him now... Woody is a jerk. He's self involved, selfish and even violent all because he's no longer the favorite.But that is the brilliance of Pixar. 19 years later, the visuals may have waned but the story complexities have matured like a fine wine proving that they have always understood how to make movies for children and adults alike.",8.0,Anonymous,"Adventure, Animation, Comedy"
Still Looks Good 25 Years Later,"If you had a TV as a kid you've probably watched Toy Story but have you ever sat and thought about how revolutionary this film is? The human faces are pretty dated but not so bad that you can't forgive it, given it's age. Woody and the rest of the toys have very good designs that you can't notice the age because of how old you are when you watched this movie for the first time they still hold up this is probably the third best Toy Story film in the franchise I think 4 was worse but 2 and 3 both stood out. I'd say 4,1,3,2 as the order of Toy Story films if I were to rank them, all of them are still A movies guaranteed. Feel free to disagree. The plot was easy enough for a 7 year old to grasp but still endearing after all these years. The adult jokes are spread throughout the film, the fishing rod with lady legs is an example.",10.0,Anonymous,"Adventure, Animation, Comedy"
A film that will last for infinity and beyond,This film will continue to delight children for many years to come and will truly last the test of time because of it's simple story and bright and interesting characters.This was probably one of the first family films that adults could really enjoy as well and it is a testament to Disney and Pixar that other companies have tried to do this in their own films.The voice cast is fantastic and it is great that they all returned for the 1999 sequel as well as the soon to be released third film.Overall this was one of the main films of my childhood and I still enjoy it very much today. No matter how many films Dreamworks milk the Shrek franchise for it will never have the heart or the humour of Toy Story.,10.0,Anonymous,"Adventure, Animation, Comedy"
To the infinity and beyond!!,"Pixar's first major smash hit and one of the first entirely computer animated films may not have aged well, considering the huge steps CGI characters have taken since 1995. Its biggest assets, a huge beating heart and a great sense of humor, still work so many years later and let you forget about the sometimes flat textures. The story, the characters and the jokes are what draws you into the story and soon after you forget you're actually watching an adventure about living toys. The great voice acting helps too, of course. The result, a glorious collection of exciting and fun action scenes, is so perfect, you sometimes feel the urge to clap applause in responds to the events on the screen. The voice cast of Tom Hanks and Tim Allen fit the characters of Woody and Buzz so perfectly, this film should be seen as a major highlight in their careers. From Pizza Planet, to Sid's House and the race for the moving truck, this film features plenty of memorable scenes and locations. Randy Newman's song ""You've Got A Friend In Me"" is undeniably one of the best songs to be featured in a Pixar film, shame it didn't win the Oscar for 'Best Original Song' that it deserved. A classic.PS: Steve Jobs personally funded Pixar to make this film possible. So those who grew up with this film, remember this is another reason on how Jobs changed the world.",9.0,Anonymous,"Adventure, Animation, Comedy"
Living toys,"Toy Story (1995) is a Disney classic that if you love Disney movies this movie is a must watch. The movie still holds up as the first 3D animated movie.Tom Hanks and Tim Allen as Woody and Buzz Lightyear is great casting, the 2 toys work well together and are funny to watch. The rest of the toys are voiced by great voice actors like Wallce Shawn as Rex or Don Rickles as Mr. Potato Head.I especially like what the toys do when the humans are not around, and they can be worried about being replaced by a new toy. The movie is 1 hour 21 minutes so it is a quick watch, and you can have fun while watching it.There are lots of memorable scenes and quotable funny dialogue. If you have not seen Toy Story (1995) I suggest you check it out.",9.0,Anonymous,"Adventure, Animation, Comedy"
"Stunning animation, but the story was a bit lacking","Toy Story is the first movie made with computers and not using real-life actors. This means that the movie is STUNNING to look at, and worth seeing just for that. However, the story is a bit average, when compared to the likes the classics Pinnochio and Snow White. The movie is good and the animation is a BIG plus, but Pinnochio, Snow White and The Lion King remain my favorites. 8/10",10.0,Anonymous,"Adventure, Animation, Comedy"
"Overhyped, over praised, and just plain dull....","Yes people, I will dare to come out as the perhaps only person to truly hate this film.  While the animation is groundbreaking to say the least, it doesn't mean that it has a story to back it up.  I for one love cartoon movies, but this left a sour taste in  my mouth.  Maybe it's because in what is supposed to be a kids' movie, we see one character trying to ""off"" another character, out of pure jealousy.  The other toys were just annoying as the chorus, as they, like the leads, had a total lack of any real character.  There were some bad attempts at humor that didn't even win a giggle out of me or my family.Skip it and see Shrek or Ice Age.  Better stories to balance the animation.",,Anonymous,"Adventure, Animation, Comedy"
Incredible,The story is amazing. Buzz is the best character ever. Woody and the others are nice too. The villain is great. I love everything in this movie. But Toy Story 3 is better.,10.0,Anonymous,"Adventure, Animation, Comedy"
definitely a classic,"Toy Story is easily one of the best CG animated movies ever made.it was the first one completely animated by computer.the story is simple but wonderful.the voice acting is terrific.all of the voices fit the characters very well.the film is very fast paced.both kids and adults should enjoy it.it still stands up well after over 15 years.Randy Newman's music takes a bit of getting used to.he has has a distinct voice.but once you get used to it,you can focus on the rest of the film.if you haven't seen the film yet,what are you waiting for?run out and rent it.you won't be sorry.you'll probably end up buying up like i did.for me,Toy Story is an 8/10",8.0,Anonymous,"Adventure, Animation, Comedy"
fantastic,"Toy Story i think is a fantastic animated movie to watch. This movie was rated as a PG (Parental Guildence) This movie was made in 1995. This is fantastic to watch, i got to tell ya. It is an amazing animated movie. I give this movie 10 out of 10.",10.0,Anonymous,"Adventure, Animation, Comedy"
The greatest animation ever made.,This film amazed me it has one of the greatest scripts ever made it's lines are among the most memorable even though the two stars never met each other while filming was taking place and it brings together a fantastic cast including Tim Allen and Tom Hanks and an amazing supporting cast. The animation is completely perfect and the fact that it doesn't let itself be rolled into Disney Schmaltz too bad is another plus. a fantastic film with an unbelievably great script a real masterpiece and a great role model for other films too follow and a fantastic start for that studios career which has also continued with Monsters Inc and A bugs life if you haven't already got it go out and buy it. 5 out of 5 stars,10.0,Anonymous,"Adventure, Animation, Comedy"
Excellent adult comedy is the disguise of a Children's Computer Animation film.,"Woody (Voiced by Two Time Oscar-Winner:Tom Hanks) is always been Andy's favorite toy. But when Andy (Voiced by John Morris) has a birthday party. Andy gets a new toy by the name of Buzz Lightyear (Voiced by Tim Allen). This toy is a space ranger astronaut with plenty of gadgets. The other toys are impressive with Buzz but Woody gets jealous and he will do anything to get rid of him. Since Buzz is now Andy's new favorite toy. When Woody tries to trick Buzz to be pushed down in a shelved but Woody accidentally pushed Buzz outside. Now Woody's is in trouble with the other days of Andy. Now Woody has to bring Buzz back to the house before Andy and his family moved to another city. But Woody and Buzz faced an challenge along the way with Andy's neighbor Sid (Voiced by Eric Von Detten). An young boy, who loves to torture toys for fun!Directed by John Lasseter (Toy Story 2, A Bug's Life, Cars) made an extremely funny Computer Generated Animation feature. Which it was the first of its kind back in 1995. Great characterization and superb computer animation highlights this film. This was the first feature from ""Pixar"", which it was owned originally by George Lucas, until Lucas sold it from his division. Which it was part from his F/X house ""Industrial, Light and Magic"". While Lasseter bought it from Lucas and turned it into Computer Animation Studio. Which ""Pixar"" were making short Computer Animation films before making their first full length feature.The Two Disc Set Edition from the 10th year anniversary. This DVD Set has good features. Disc One has an sharp anamorphic Widescreen (1.77:1) transfer and an terrific DTS 5.1 ES Surround Sound (Also in Dolby Digital 5.1 EX). Disc One also includes an introduction by the director and an new featurette with the cast, crew and fans of the first film. Disc two features plenty of featurettes and more. This is a refreshing adult film that poses as a family film. This was the biggest hit of 1995.Excellent vocal performances:Including by Don Rickles as Mr. Potato Head, the late Jim Varney as Slinky Dog, Wallace Shawn as Rex, John Ratzenberger as Hamm, Annie Potts as Bo Peep, Laurie Metcalf as Andy's Mom and R. Lee Ermey as Sergeant. This landmark film is going to be one of the most remember animation feature of all time. Lasseter won an Oscar for Special Achievement Award for being the first feature length computer-animated film. This film was also nominated for Best Original Score, Best Original Song and Best Original Screenplay. Do not miss this excellent movie from ""Pixar"". Written by Joss Whedon (Alien Resurrection, Buffy the Vampire Slayer, Titan A.E.), Andrew Stanton (Finding Memo, ""Monsters, Inc."", Wall-E), Joel Cohen (Garfield:A Tale of Two Kitties, Cheaper by the Dozen ""2003"", Money Talks) and Alec Sokolow (Garfield, Goodbye Lover). From a story by Lasseter, Pete Docter and the late Joe Ranft (The Rescues Down Under, Beauty and the Beast). (**** ½/*****).",9.0,Anonymous,"Adventure, Animation, Comedy"
The One That Started It All,"The first computer animated film from Pixar that dazzled audiences and critics and signaled the eventual death of hand-drawn animation.But let's not hold that against this film, because this is one of the best animated films ever made. Pixar has had an outstanding run; they've knocked one out of the park every time they've been up to bat, and ""Toy Story"" set the standard. It contains that brand of cheeky humor Pixar has mastered, that makes its films both enjoyable at a basic level for kids and at a more sophisticated level for adults. Its films have gotten progressively more sophisticated, and I like movies like ""The Incredibles"" and ""Wall-E"" more, but this one is an awful lot of fun.Grade: A",9.0,Anonymous,"Adventure, Animation, Comedy"
Good,"Simple, concise and powerful story. Toy Story innovated in animation and gave the Pixar model to convey a fictional reality in a real vision causing empathy and impact on the viewer by understanding the world through an unthinkable optics. With captivating characters and a well thought out and produced plot, Toy Story has become a landmark in animation cinema and with its toys entertains from the smallest to the biggest.",10.0,Anonymous,"Adventure, Animation, Comedy"
a movie that you will be talking about,this is a movie that you will be talking about i never saw a movie like this ever Toy Story is one amazing movie this is a movie that everyone will be talking about if you like Toy Story 2 and 3 than you you will like the first one it is a laugh out laud movie i never saw a movie like this ever it is outstanding it is a sweet movie go see this amazing movie today i never saw a movie quite like this ever it is like a dream come true this is the perfect family film it is a great movie for the kids to enjoy even if your kids are 13 14 15 16 17 18 or 19 they will still enjoy this amazing movie go see this 4 out of 4 star movie and a two thumbs up movie it is that good of a movie you have to go see Toy Story it is a must see for everyone it is a hoot there is nothing like this movie i am serious there is nothing like this movie it is one of a kind it is the best movie ever created i think so it is hilarious i laugh so hard it was that funny it should be called the number 1 movie in the world have a great day everyone,10.0,Anonymous,"Adventure, Animation, Comedy"
Pixar's feature beginnings,"Pixar became a household name in 1995 with ""Toy Story"", about cowboy Woody (Tom Hanks) and his rival, spaceman Buzz Lightyear (Tim Allen), who have to rely on each other's abilities and intuition to survive a snafu.I guess that this wasn't a masterpiece in the general sense of the word, but it's impressive nonetheless (who would have guessed that Don Rickles and Wallace Shawn would ever do voices in a cartoon?). And it of course set the stage for Pixar and Disney to collaborate on well done computer animated features in the years to come: ""Monsters, Inc."" and ""Finding Nemo"".I should identify that although this is G-rated, one of Mr. Potato Head's lines is not exactly G-rated (hint: it deals with a laser). But other than that, there's nothing objectionable here. Very interesting.",8.0,Anonymous,"Adventure, Animation, Comedy"
"The funniest, most creative, and most intelligent family film ever","Being a monumental achievement in modern film-making, ""Toy Story"" also proves to be the greatest family film I have ever seen. It is truly a brilliant concept. Young Andy's cowboy doll Woody (voiced by Tom Hanks) becomes jealous when Andy starts paying more attention to his new space toy Buzz Lightyear (Tim Allen). Buzz, however, does not grasp the fact that he's actually a toy and thinks he is a space ranger here by mistake. Hanks and Allen are the perfect voices for these characters, as are Don Rickles, Wallace Shawn, John Ratzenberger, and numerous others. There are more great one-liners in this film than any other family film I can recall, one of the best being Buzz's ""I don't believe that man's ever been to medical school."" I have seen this film countless times, and it has become a true classic. It's masterfully done, not only being the first fully computer animated film, but also for it's superb writing and concept. Everything about the film, from the staff meeting scene in the beginning to Buzz seeing his TV ad, is perfectly done. Randy Newman's three original songs are all excellent. ""You've Got a Friend in Me"" lost to Pochahontas' ""Colors of the Wind,"" which I also love, but I'm not sure which was better; maybe this. Anyway, see this film. It's a treat to all ages.**** out of ****",10.0,Anonymous,"Adventure, Animation, Comedy"
A true original,"The main reason for my 10/10 rating is because it accomplished something that was a big deal in the 90s'. It was the first computer animated feature length film EVER. This amusing movie was a great for it, because it really broke the boundaries at the time, and that's what makes an great, original movie. I like the storyline, the characters are interesting, the acting was decent, and just about everything else was amusing. It's very entertaining.",10.0,Anonymous,"Adventure, Animation, Comedy"
buzz lightyear sucks,If you didn't hate buzz lightyear you're not a true fan,10.0,Anonymous,"Adventure, Animation, Comedy"
The beginning of a new era,"Having a three year old son has lots of good points, though if he likes a movie we get him a copy and boy does he like to watch it over and over!. Toy Story happens to be his favourite, and I have to admit it has grown on me, to the point I am a enjoy nearly as much as he does.Giving cgi characters lifelike 3D qualities is very difficult - the sense of movement, characterisation,storytelling etc all come together, making it a real tour de force. I must have seen it at least 60 times and I still can't fault the film. Will any future film made for children top this?, maybe, but it will have to really go some to do it. Best moments in the film - well its hard to say but there are so many - the soldiers recee at the beginning, buzz realising he is actually a toy, the toys getting their own back on Spike etc. 10/10",10.0,Anonymous,"Adventure, Animation, Comedy"
A Great Animated movie,"A movie that even after all this year, I still watch once a year to remember how great animated movies were back in the day when the story and characters were great and there was no political message or anything like that, this movie's message always stuck with me to always treasure your friend and toys since one day they will be gone or move on, and I always try to stay in contact.Also, the animation still holds after more than 20 years and new animation movies look so bad, I don't understand how people 20 years ago made better animation then the people now who make such ugly stuff and that is hard to even watch.",10.0,Anonymous,"Adventure, Animation, Comedy"
To Infinity and Beyond!,"Let's go back to 1995. Computer Generated Visuals in Movies are starting to come out of the ground. Movies like Babe are using new technology to make the animal's mouths talk. but unlike babe, a %100 Computer Generated Movie has to come out. Enter Disney/Pixar's Toy Story, a movie that spent 5 years in the making, and finally saw the light of day and a bright future for Pixar.Woody is an old-fashioned Cowboy doll who's role is leading the toys in Andy's bedroom. One day, that role is about to become much harder as buzz lightyear, a newer, modern space ranger toy is introduced to the toys. Woody sees his position as leader of the toys threatened, and an act of jealously leads him through an adventure where he must put things right.I was 5 when i first saw this movie, and i thought ""man, this is awesome!"" and since that day, i've always said this is my 2nd favorite Disney film (the 1st being beauty and the beast) because it set the bar for many computer animated films to come. sure nowadays we have films like Wall-E and Up, also made by Pixar, but Toy story will always have a place in every Disney fan's hearts.Plus, i personally will go to the theaters, to see toy story 3 when it comes out a day before my 20th birthday. i have to.10/10",10.0,Anonymous,"Adventure, Animation, Comedy"
The film of a child's dream,"All I can say is that I started my childhood with this film. And I can remember that my hole day i was thinking of the film in the clouds I could picture the film, in my dream i kept thinking of it. I say that this film completed a kids dream. And in the future I will surly show this film to my kids and if they didn't like it ..... well they must like it!!!! I started to learn English after I sow this film. And every time I remember my childhood and this film I could cry. So I am asking you to watch this movie and please make your kids watch it with you. And I really want a third film for toy story. And thanks for the producers for doing two parts of this film.",10.0,Anonymous,"Adventure, Animation, Comedy"
Very good!,"As much as I enjoyed this film, I think the sequel was even better. One can certainly relate to Woody's jealousy of Buzz, and cheer when they've found the perfect best friend. I loved it when all the toys put evil Sid in his place, and I'm even happier that Sid wasn't in the sequel! Best of all is that Woody and Buzz never give up. Great animation and voice-overs!",,Anonymous,"Adventure, Animation, Comedy"
"Entertaining, but watch out for part two!","Toy StoryDIRECTION 85% Astute and clever.camera work to attract viewers.ACTING 81% Good characters which are able to make you laugh, but you have to wait to their further adventures to make you cry!EDITING/SPECIAL EFFECTS 89% The WHOLE film is stunning to look at!PLOT 75% Not complex, but good nevertheless.STRONG WORDS AND VIOLENCE ETC N/A.MUSIC 78% Nice throughout.SOUND 93% Great and fills the air around you!.HOOKABILITY 93% If you dont get hooked you are not a child at heart.LASTABILITY 90% Like any good company in life, one and a half hours seemed so short for the entertainment value I was receiving.OVERALL 85% Entertaining, but watch out for part two!",8.0,Anonymous,"Adventure, Animation, Comedy"
