title,content,rating,username,genres
My Favourite Animated film ever,"This story is so magical from beginning to end.  First, it's based on a ""Final Fantasy"" type world where everything is steam powered including outlandish machinery like flying ""battleships"" and marries it with beautiful Switzerland-like rolling hills and green meadows.  Secondly it involves a charming innocent romantic story involving two kids involved in an adventure way beyond their wildest dreams.  Third - when you combine that with the unforgettable music of Joe Hisaishi you've simply got the most magical animated film ever made.Go see it!",10.0,Anonymous,Animation
One of the best anime movie.,Can't describe the anime. Must watch.You will know the beauty of it.,9.0,Anonymous,Animation
Pazoo & Sita Forever!!,"This is a classic and popular Ghibli film. Ghibli's works are characterized by music and colorful colors.Pazoo and Sita meet met by fate to find Laputa. The pirates were enemies in the first half, but they became friends in the middle of the story.Eventually, they found Laputa that made everyone happy. I wonder if Pazoo and Sita are married and living happily ever after in Laputa's castle? It's fun to just imagine.",7.0,Anonymous,Animation
One of Studio Ghibli's best,"While originally released in 1986 in Japan, an English version of this film was not widely available until 2003, which caused Castle in the Sky to become somewhat of a black sheep in the Studio Ghibli collection. Don't let this discourage you, however - Castle in the Sky is a fantastic, classic movie that manages to elaborately intertwine the themes of nature, technology, loyalty, and friendship into an epic adventure that still holds strong today.With fast-paced action and beautiful animation, Castle in the Sky is an incredible film-watching experience for any Studio Ghibli lover or fantasy/fiction enthusiast.",9.0,Anonymous,Animation
A few rough edges but still a magical film from Miyazaki,"I should perhaps begin by saying that this film was my introduction to Miyazaki, although his reputation preceded him. Even in this early directorial effort there is a sense of a genuine artist at work.""Castle in the Sky"" centers on the pursuit of a young girl whose crystal necklace holds the power to guide the way to Laputa, a mystical castle afloat in the clouds. After initially escaping her would-be captors she is befriended by a young boy. Together they join forces to escape the clutches of pirates and the military, each of whom have their own motives for locating Laputa.The story is refreshingly imaginative and is thankfully devoid of Disney's usual blatant moralizing. I should note that it was the Disney release that I watched, replete with English dubbing. The voice cast didn't seem extremely well-chosen but it wasn't that bad overall. A bigger distraction was the score, which I was unsurprised to learn was greatly expanded at Disney's request. Not only does it insert music where none was needed, it seemed to me to be too prominent in the overall audio mix.However, these are fairly minor quibbles which will easily be overshadowed as you become wrapped up in the story (and the wonderful visuals). It certainly made me anxious to see more from Studio Ghibli.",8.0,Anonymous,Animation
"""Tenkû no shiro Rapyuta"" Soars High with Stunning Animation, Captivating Story and Relatable Characters.","""Tenkû no shiro Rapyuta"" or ""Castle in the Sky"" is a 1986 anime film directed by Hayao Miyazaki and produced by Studio Ghibli. The story follows a young girl named Sheeta and a young boy named Pazu as they embark on an adventure to find a legendary floating castle in the sky.From the stunning animation to the captivating story and characters, ""Tenkû no shiro Rapyuta"" is a true masterpiece of filmmaking. The attention to detail in the animation brings the world of the film to life in a way that is truly breathtaking. The story is fast-paced and action-packed, filled with twists and turns that keep the audience on the edge of their seats.The characters are well-developed and relatable, with Sheeta and Pazu's friendship at the heart of the story. Their chemistry is undeniable and their journey together is one that is both thrilling and heartwarming. The film also touches on themes of friendship, adventure, and the power of imagination.Overall, ""Tenkû no shiro Rapyuta"" is a must-watch for any anime fan or anyone looking for a thrilling and heartwarming adventure. It's a classic that has stood the test of time and continues to be a beloved film for audiences of all ages.",10.0,Anonymous,Animation
Anime at its very best,"I watched Laputa for the first time in the 80s when I was still a child, but now watching it when I'm an adult really put things into perspective. The plot is very well written, but the characters' development is what contributes to the story's overall excellence. If you seek an anime capable of captivating your heart, Laputa is the one to get. This is one of those films that you do not fast forward for there are no boring scenes. Not a film for people that seek a hidden message behind every movie, but rather one you can rent to watch with your girl/man or family on a night in.Not recommended for children under 7, since they will not appreciate the plot nor should they pick up a rock and jump off the roof trying to float.",10.0,Anonymous,Animation
If you have a hunger for fantastic adventure...,"Luputa is one of the most original and imaginative adventures ever created. Complex characterizations, stunning visuals, a gripping story and truly exciting action sequences, combined with a haunting climax make this a memorable film that will stay with you long after it has ended.  Very different from My Neighbor Totoro or Mononoke but equally as rewarding.  My personal favorite of the director's films.  Especially happy to see Fox-squirrels (ala Nausicaa's famous Teto) and a benevolent variation of the Warrior Gods (also from Nausicaa) present.",10.0,Anonymous,Animation
Definitely a must see. Miyazaki has another great story here.,I've seen the original English version on video. Disney's choice of voice actors looks very promising. I can't believe I'm saying that. The story is about a young boy who meets a girl with a history that is intertwined with his own. The two are thrown into one of the most fun and intriguing storylines in any animated film. The animation quality is excellent! If you've seen Disney's job of Kiki's delivery service you can see the quality in their production. It almost redeems them for stealing the story of Kimba the white lion. (but not quite!) Finally Miyazaki's films are being released properly! I can't wait to see an uncut English version of Nausicaa!,10.0,Anonymous,Animation
10/10,"An absolute masterpiece this one! This film is the stuff fantasy adventures should be. Flying islands, fire blazing robots, terrifying and funny pirates...this film has them all but what makes it a classic are the small artistic touches in the animation which clearly are a Ghibli trademark. Good voice work in the English version. My personal favorite is the voice- over by the pirate leader.Well worth watching for all ages.10/10",9.0,Anonymous,Animation
Miyazaki has done it again.,"This film has you hooked from the beginning. Everything about it is up to the standards that have come to be expected from renowned animator Haiyo Miyazaki. The pacing of the movie is excellent, the characters unique (specificly the pirates), the musical score riveting, and the animation very well done. The voice talent behind this film also blew me away, everyone from Oscar Winner Anna Paquin, Dawson's Creek Star Josh Van Der Beek, Mark Hamil, and Andy Dick lent their voices to this stunning production. In addition to it being an overall amazing film, it is devoid of cursing and any heavy violence, but the action is still fresh, making this a movie for the entire family. Rent this immediately, and then after you are convinced that what I am saying is true, buy it. It will make the perfect addition to your DVD collection, and is a good place to start your Miyazaki film collection. Trust me in saying that all his films are equal in story and scope, but each different in it's self, and after you are through watching this gem of a motion picture, you will want to go and do just that.",10.0,Anonymous,Animation
yes....miyazaki=god,"since the first movie of miyazaki was made, walt disney was not the best animation producer any more. laputa is the first miyazaki movie i have seen.i keep watching it again and again every year.there isn't any special computer effect in the movie but the artwork is perfect. the main idea of the movie is so clear.although we are smart and we have the latest technology, we have to rely on nature to survive.people can't live in the sky forever,we need the land. the best part of the movie is the music.every piece of music in the movie is beautiful and completely fits into the story. this is a perfect movie for children but i think all adults should also watch it. you will discover something deep inside.",10.0,Anonymous,Animation
Great for family movie night,"Every friday my family has movie night and I had heard good things about this movie. It was even better than I expected and I am a long time fan of ghibli movies. It is immersive and captivating, the music also elevates it to a whole new level. It is kid friendly, only mild violence.It is mainly about a girl who was taken captive because she has a magical stone which can make her float. A young boy finds her and helps her to stay away from pirates, spies and even the military. They find out that the stone actually belongs to a magical island in the sky and has the capability to leading them there. One problem, no human has ever made it in and people are going to do everything they can to get there first.",9.0,Anonymous,Animation
Laputa: Castle in the Sky is a near perfect Ghibli debut from the master of anime himself.,"You know what, they just don't make adventure films like these anymore. I never get that sense of wonderment, awe or anything that stimulates my cerebral cortex that holds my imagination. There's only one person I can rely on, Hayao Miyazaki. A young boy encounters a mysterious girl who has fallen from the sky. He is then entangled in a fantastical adventure to which they must travel to the mythical floating castle of Laputa in order to prevent its true power falling into the wrong hands. Straight off the bat, the animation is stunning. Yet again, every frame just looks like a piece of art. Elegant, ethereal and energetic. The attention to detail never fails to astound me. It evokes pure imagination and creativity that appeals to both mature and younger audiences. Sky pirates, floating islands, sentient ancient guardians and a small dosage of magic. That is the beauty of animation, and Japanese studios know this best. There are no limits to one's creativity and artistic integrity. Miyazaki co-founding Studio Ghibli allowed him to explore his range of concepts and give him freedom to his work. The script contained both heartfelt emotion and sporadic comedic moments that will bring both smiles and character investment. Our main protagonists were adorable, I ship them! Plenty of action and perilous tasks that heightened the tension. Laputa itself was just beautiful, it's clear that many fantasy films and video games took elements from the design of Laputa. The pacing was practically perfect, it's just a shame the ending was incredibly rushed! I literally shouted ""Noooo! You were so close to getting a 10/10!"". But alas, Laputa is Miyazaki's adventure animation that showcases his best talents. Oh, and the musical score...damn, t'was good.",9.0,Anonymous,Animation
Maybe too 'typical' of Miyazaki's work to be appreciated on its 'atypical' level...,"""Castle in the Sky"" is the eighth Hayao Miyazaki I discover and discover is the word, because despite the patterns you start noticing from one film to another, each one carries a mark of uniqueness like a sacred crystal amulet of its own.And the more I see his work, the more routinely (I must confess) my amazement grows. I don't even watch them in chronological order and it doesn't affect my judgments, ""Nausicaa"" looked more accomplished than ""Porco Rosso"" or ""Kiki"" and while not being as sophisticated as ""Mono-noke"", ""Ponyo"" hit a more sensitive chord. Now, what can I say about ""Castle in the Sky"" without being taken in a maze of hackneyed and boring superlatives? Let me think a littleWell, I'll borrow a compliment Roger Ebert made about Wes Anderson, which I think applies perfectly for Myazaki: the Japanese master's mind would be a wonderful place to visit, it seems that even animated frames are too limited, too small a space to carry all the expansive range of ideas that can flourish out of his imagination. ""A Castle in the Sky"" is only his third animated feature and yet it is so close to an unprecedented level of animated perfection even on the field of storytelling, it is so rich your own mind can lose track.I guess I could have said the same about ""Nausicaa"", you've got to wonder how he managed to outdo himself one film after another, and he hadn't made ""My Neighbor Totoro"" yet. Still, I can see in ""Totoro"" or even ""Kiki Delivery Service"", a desire to get back to a simpler story-line, and not to my displeasure because this is the kind of plot I enjoy more in Miyazaki. ""Castle in the Sky"" is nothing short of a masterpiece but I have a soft spot for his character-driven movies. Miyazaki is never as hypnotic and impressive when his frames are more in states of contemplation, as if they were in an awe of their own material.Of course, action is outstanding, and Miyazaki had already demonstrated that he mastered the sky as the background to thrilling fights and chases, showcasing a level of dedication that only Disney movies can compete with (barely) but Miyazaki, the spiritual man, the poet, is so capable of transcending the limits of action that some parts from ""Castle in the Sky"" are too unsurprising especially since they came after ""Nausicaa"". To be fair though, there's more to enjoy than a series of chases in the air starting with the heroine. I loved the way the character of Sheeta didn't duplicate the ""Nausicaa"" model, she's not a fighter but a simple girl who hides a secret, symbolized by a mysterious amulet.And even the revelation about her regal ancestry doesn't turn her into some kick-ass heroine. Miyazaki doesn't insult his audience's intelligence, while Nausicaa had her skills from the start, Sheeta is really caught in a coming-of-age narrative. The second character Pazu, a boy working in a mine factory, is eager to follow her, embodying the adventurous spirit of childhood (he's like Fio in ""Porco Rosso"" and Tombo In ""Kiki"") but his lack of experience makes him commit some blatant mistakes in judgment, he's just a kid after all. As a matter of fact, even the big bad pirates from the start are only kids when confronted to their bossy and experienced mother Dola, who's like a mixture between Ma Baker, Agnes Skinner, Grandma Addams and Captain Hook.I loved all the peripheral characters... from those who brought up the comedic element the film would have severely lacked to Uncle Pomme who provided the obligatory Miyazaki moment of meditation of the virtues we should all treasure from Earth. Miyazaki has covered the sky, the sea and the earth, he's indeed the most environmentalist director ever and ""Castle in the Sky"" combines the idea of earth with the spiritual elevation through the castle of Laputa, a legendary city whose name was borrowed from Gulliver's Travel and that used to rule over the world and incarnate the boundless ambition of men. The antagonist, Prince Muska wants to take a hold of the amulet to be the Earth new ruler.He's helped by a whole army and a giant robot who reveals the first inspiration of Miyazaki, French masterpiece ""The King and the Mockingbird"", which could have been called ""Castle in the Sky"".The film belongs to the complex realm of Miyazaki's stories, with so many layers you've got to keep yourself pretty focused to enjoy it. In fact, it's perhaps the one flaw I can concede to this particular film, it requires a certain conscience of the inspiration, understanding before enjoyment, and two hours of such deep and rich writing might be too difficult for younger audiences. I'm not implying that this is a film aimed for children as it provides a sweet and a nice friendship story between a boy and a girl so it would be a shame if children missed that story.Miyazaki has always been an expert when it came to concoct mixtures of mature and inspiring material. This time, the film flies in many directions before we can identify the main plot line, and there are a few disorienting changes of tone. It's all visually rich and entertaining but I didn't feel as engaged as in the previous movies, if not the best Miyazaki, it was probably the one with the best potential. Which might explain why there's another Miyazaki named ""Howl's Moving Castle"".",8.0,Anonymous,Animation
Studio Ghibli's First Venture,"1985 was the year Studio Ghibli was formed by legends Hayao Miyazaki, Isao Takahata, Toshio Suzuki and Yasuyoshi Tokuma. A year later, they released their first ever feature length film, Laputa: Castle in the Sky (or just Castle in the Sky internationally). The film went on to garnish critical acclaim and a huge cult following amongst fans of Miyazaki's work. Needless to say, based on my love and appreciation for this man's work, I deem it as one of his best.The general story follows the adventures of a young boy named Pazu and a girl named Sheeta who possesses a mysterious stone with the ability of levitation. In addition to keeping the crystal away from military agents, they embark on a quest to search for a legendary floating castle called Laputa. With that said, Pazu and Sheeta make an adorable couple of friends, as their chemistry with each other is very sweet but also heart wrenching given what circumstances come about to them. Both are determined to find this lost castle to rediscover its lost beauty, and it's really nice how they develop within the pirates they meet.Speaking of said pirates, Dola's gang may seem antagonistic at first, but they're actually a genuinely entertaining and bittersweet gang, as they mold into one of the funniest family duos ever displayed in film. As for the real antagonist Colonel Muska, he is extremely hellbent on recovering Laputa for his own selfish and diabolical reasons, and therein lies possibly the film's biggest theme of all. You can use whatever weapons and machinery to get your way, but no matter what, love and nature are what matter most and taking them for granted does more harm than good.In addition, the setting that emulates 19th century Europe really gives the film a strange albeit wonderful contrast between the prosperous town Pazu is from to the much more spectacular castle altogether. Even for their first ever feature, the animation really is astonishing, especially the usage of aircraft and clouds breaking up. The moments where the characters are in the air make one feel the sense of high open space, and the atmosphere around really makes one's jaw drop. It's great when the world building can sometimes steal the show from the actual cast.If there are criticisms I do have, it's that while Dola's sons are entertaining in their own regard, the whole sub arch with them falling in love with Sheeta is rather pointless. It doesn't show up again after a couple of scenes and it actually gives a somewhat creepy feel to the movie. Also, while the Disney English dub is by no means bad, there is a little too much dialogue sprinkled throughout. It doesn't help that there are points that should be silent that are filled with annoying banter and out of place comedy. I'm yet to see the original dub, but I hope it's much better.Overall, Castle in the Sky remains as the kickstarter to what would eventually become the most beloved Japanese animation studio of all time. The characters are extremely lovable and worth rooting for, the animation is nothing short of gorgeous, and the themes of prospering through nature over political action and violence are just as relevant today as they were back then. If you are yet to see this film, definitely give it a watch to see where the studio that brought us Totoro, Spirited Away and Princess Kaguya originally blossomed. It's an experience for the whole family, and one that I'm happy to rewatch after so many years.",8.0,Anonymous,Animation
A great adventure...,"This is a great and powerful tale about two young kids searching for the mysterious and elusive ""castle in the sky."" A certainly thrilling adventure for many people of any age. The storyline is very-well thought out, and there's never a dull moment in this two-hour feature movie.What captured my attention was the beautiful music that certainly depicts the quest, action, and heart-felt moments in this adventure from the haunting music of the robot's attack, to the great symphonic and orchestrated melody of the search for Laputa.The animation may seem a bit subpar in the eyes of recent anime-lovers, but it's still marvelous to watch compared to many other animated series/movies of the 80's. If you enjoy excitement and aerial adventure, then I really do recommend that you see Laputa: Castle in the Sky.",10.0,Anonymous,Animation
a glowing reference for the castle in the sky,"With the main characters being voiced in English by James van der Beek/Pazu, Anna Paquin (of She's All That, and, X-Men fame)/Sheeta, and Mark Hamill (Luke Skywalker)/bad secret agent guy ; and an action style similar to Indiana Jones (not to mention the brilliant graphics and storyline) you just know this a movie worth attention.  I'm twenty-one and this is now my favorite movie (replacing The Matrix)!!",10.0,Anonymous,Animation
One of my fav movies,"This movie is an incredible work of art and music.  The animation is breathtaking and quite detailed.  The many bits of technology in the movie (the 'robots' etc.) were quite good pieces of imagination.  Although this already made for an incredible movie, what made the experience whole, has got to be the music.  The music was by Joe Hisaishi  who wrote the music for Parasite Eve.  Overall, Laputa: Castle in the Sky, is one movie you don't want to miss. Also, look for Disney's English dub, which came out at the New York Film Festival in February; hopefully, they will decide to release it on video.",10.0,Anonymous,Animation
The beginning of something magic,"Indeed. Ghibli is a magical world where everybody is as happy as they seem.In this first studio film we saw people bleeding, squashing and shooting kids. For the love of God! So hard. This is not a film for kids.",8.0,Anonymous,Animation
Studio Ghibli's best movie,"Most animated movies that come out are pretty good. Not all of them are perfect, but you'd be surprised how many good ones there are. But there's one that in my opinion, is the definitive one. The one that stands out above all. That movie is Hayao Miyazaki's Castle in the Sky.In a different time period or world, there exists a legend of a floating castle named Laputa. Only few people have heard or seen it. One of them is a boy named Patzu, an adventurous thirteen year old kid who's father was obsessed with the castle after he took a picture of it. He is determined to find the castle and prove justice for his father.At the same time, the princess of the Laputa, a girl named Sheeta, is kidnapped by a goverment agent named Muska who wants her amulet that is the key to a secret room on Laputa. As Muska is taking her away, a group of pirates hijack the ship and try to take the amulet from her. She climbs outside of the blimp and accidentally falls before they can get her. Her amulet saves her from falling and she gently glides down to a mysterious location. Patzu discovers her and takes care of her.From then on, it turns into a full on adventure movies complete with robots, evil corporations, fighting, and the discovery of Laputa.Watching this movie is like an experience. Something that takes you away from reality and puts you in this fantasy realm. When I first watched this movie, everything on screen that Studio Ghibli did, they did right. The animation, the music, the voice acting, the plot, and the resolution.James Van Der Beek and Anna Paquin do fantastic jobs as both Patzu and Sheeta. So does Cloris Leachman as the main pirate. But the person that steals the show is Mark Hamill as Muska. Mark Hamill is a definitive villain. Just hearing his voice when he's threatening Sheeta gives me chills. This is probably his best performance since The Joker from Batman the Animated Series.Hayao Miyazaki and his team did a really good job creating the world and Laputa. You could probably take any frame from this movie and hang it on your wall. Just the way they put so much detail into Laputa is a real treat.If you're looking for an adventure movie that is also an anime, has fantastic characters and of course and original story, then what are you doing reading my review. Go watch it.",10.0,Anonymous,Animation
Love without hesitation,"Sometimes I feel like a robot soldier standing in front of a tombstone with long arms hanging from it, watching over this civilization abandoned by humans until the last moment, watching its own city decline and collapse, watching its companions' corpses wither and grow in vines, watching Sida come and go, lonely and lonely. Sometimes I feel that the power of nature is giving new vitality to this place. The fish swimming in the underwater city, the grass and trees near the clouds, the last robot soldiers are gentle and kind. They save the bird's eggs under the kite, the big bird returns home, and their footsteps are firm. They come to the big tree and offer flowers to it. Their companions are covered in moss, some nourish new life, and some merge with the big tree. They pick a flower and pass it through the light and shadow to Sida, It is covered in moss, and small animals are playing on its shoulders, not lonely at all. Even if Sida leaves in the end, it is also playing with butterflies and birds on its own.The final collapse and cessation of the Sky City were just right. Hidda and Baru wanted to protect Lapda like fools, and the roots also protected them. They were free from the civilization, greed, and desires imposed by humans, and Lapda became pure and light. Robot soldiers were no longer weapons, but guards.",10.0,Anonymous,Animation
One of Miyazaki's best,"I've always found myself more of a mild fan of Miyazaki's films than most seem to be. I haven't come close to disliking any of them, and as far as numerical ratings go, I've given all of them 7s or 8s out of 10. I know this could be a somewhat controversial opinion, and I respect that it might be a cultural thing, being less well-versed in Japanese traditions and mythology, which I'm sure Miyazaki implements into all his movies. They're often uniquely Japanese affairs, and perhaps a greater knowledge of that country and its favourite storytelling themes and styles would help me love his films rather than merely like them a lot.All that being said, there are absolutely aspects of his movies that can be appreciated by everyone, regardless of their culture or knowledge of Japan. I'm sure this is what has ensured Miyazaki and numerous other Studio Ghibli films to get the sort of international attention and acclaim they've gotten over the past few decades. Most obviously, all are absolutely beautiful to look at, with spectacular use of colour and traditional, hand-drawn animation. The music is always excellent too, and the worlds created are fascinating, engaging, visceral, and occasionally quite haunting.All these positive qualities can be attributed and then some to 1986's Castle in the Sky. This movie is staggering to look at and listen to, and it's beyond impressive that this movie is over thirty years old yet still looks as great as it does. I believe if this movie were released in cinemas today, people would still rave about the animation and visuals, even if they were under the impression that it was a brand new movie. The music is as good as you'd expect from a Miyazaki film, and the world is absolutely gorgeous. It's worth watching the film just for that experience of seeing this place that Miyazaki and his animation team have painstakingly created.Thankfully, many of my extremely subjective/ perceived shortcomings with some of Miyazaki's other films aren't issues here. Sometimes I feel like his films aren't terribly engaging when it comes to story or characters, which Castle in the Sky gets around by having what I thought to be a faster pace, and more general excitement and tension than some of his other films. Emotionally I wasn't as moved as I may have wanted to be, which is something that I have found with all his films I've seen so far. The visuals and score are often emotional in a way, on their own, but not so much the struggles of the characters, and here, I was somewhat invested, but not enough to make me unconditionally love the movie. I don't know why this is, but it's something I find with Miyazaki a lot of the time. Maybe it's a cultural thing, or maybe it's just emotions being subjective, but either way, when the film is still mostly well-paced and consistently beautiful, it isn't a huge problem. There are very few parts where the film truly drags, and it has a satisfying conclusion that makes all 125 minutes more than worth sitting through.To my knowledge, Castle in the Sky isn't always regarded as classic Miyazaki, but in my opinion it should be. I thought this was on the same level quality-wise as the more widely celebrated Princess Mononoke and Spirited Away, and as such, would highly recommend this to anybody who may have watched and enjoyed those while overlooking this one. It's a fantastic technical achievement from an animation perspective, and another good reason why Miyazaki has become such an adored figure within the filmmaking world.",8.0,Anonymous,Animation
A Masterpiece of Animation,"Castle in the Sky (1986) is one of director and writer, Hayao Miyazaki's first films, however it is still set in his fantasy world. In a land containing fantastical air ships and magical pendants, Sheeta (Anna Paquin) and Pazu (James Van Der Beek) find themselves on the run from highly incompetent and whimsical pirates, being led by their mother (Cloris Leachman), and the government, led by the mysterious Muska (Mark Hamill).Once again Miyazaki proves why he is one of my favorite directors. His use of animation to create an entirely new fantastic world takes the audience out of their seats and leaves them elated and yearning for more. Adding this to an adorable love story, the film was a true classic and a masterpiece of animation.",9.0,Anonymous,Animation
Masterpiece,"This movie is a masterpiece.  I recommend the Japanese language version over the English version.  The first version I saw was the Japanese version, and I didn't understand a word but I got the story quite clearly, and kept watching it because I was so crazy about it.A few years later the English version came out theatrically, and that was awesome to see on the big screen.  I felt that the English voices did not do the characters justice.  Especially since they slapped a baritone voice on the villian, when he was a tenor in the Japanese version -- and the animators drew a tenor, if you know what I mean!I haven't seen the Disney re-dubbed English version, but I'm looking forward to it.",10.0,Anonymous,Animation
A great kickoff for Studio Ghibli,"The story and characters of Castle in the Sky (1986) are not wholly original: Miyazaki had already told a story of a plucky boy and a girl with mysterious power against a corrupt villain out to resurrect ancient, apocalyptic technology in his TV series, Future Boy Conan (1978). However, both the world and the characters of CitS are more fleshed out than their TV counterparts.The world-building is phenomenal, a fantastical 19th century world of giant airships and floating islands. It would not surprise me if this film has inspired many a steampunk novel or movie.The animation and backgrounds are superb. The music is equally haunting and whimsical. The characters are so likable, the themes of technology and corruption still relevant. The film is fun and full of action, but there are also meditative moments and poignancy.Overall, Studio Ghibli could not have gotten a better start than with this charming fantasy-adventure.",10.0,Anonymous,Animation
"Castle in the Sky Is Captivating, Suspenseful, and Visually Stunning","Castle in the Sky is my favorite animated movie of all time. Everything about it, the animation, the story, the music, the characters, the aesthetic, the writing, the world, it's all perfect!It's the studio's first official film, made nearly 50 years ago, but it still holds up really well, although the animation may be inferior to what some companies produce nowadays. Castle in the Sky has this unique charm to it that I can't quite explain. In every single scene in the movie, even the parts where disaster is happening, the frames manage to be visually pleasing and beautiful. Sheeta and Pazu are admittedly far from the best protagonists I've seen in a film, but they're still fun to watch. It's also one of the few Studio Ghibli productions to have a genuine villain, that being Colonel Muska. He's despicable, cunning, and steals every scene he's in. The sky pirates, agents, and the army add to the movie as well.All 125 minutes of this movie, from when Sheeta first escapes the airship to the destruction of Laputa, I never feel bored. I can't explain in words how much I adore this film. Miyazaki is a genius of animation.10/10.",10.0,Anonymous,Animation
Disney is far away from Miyazaki,"For me it is one of the best Miyazaki's movies. It's more relatable with today's modern world than any other ""not for kids"" movie. The colors are just stunning and I just can't describe how much I loved the story. Yes Kurosawa is great but Miyazaki should be included in top 10 directors of all time because he has more than 7 ( at least) amazing movies.",9.0,Anonymous,Animation
Best Hayao Miyazaki film I've ever seen!,"I have had this movie for plenty of years, and over the years I have collected almost every Hayao Miyazaki film there is, and this movie never gets old to watch! I seriously am amazed by Hayao Miyazaki's works, and this movie is beyond no means any exception! The story between the two main characters and their journey is so compelling as the action in Castle in the Sky is nothing like I've ever seen! Between the artwork, and the story line, I can't see why people wouldn't love this movie! I truly recommend this movie to any person seeking a good movie of action, adventure, and traditional Japanese animation from what I believe is the greatest animation director on Earth!",10.0,Anonymous,Animation
One of the most beautiful movies I've ever seen.,"The hero in this film is straight-out heroic, the heroine is winsome but strong, and the villain is incredibly evil.  This is a beautiful film about a castle that floats above the world, untouchable, yet touching the lives of everyone below it, a people that chose to die rather than become cold and machine like, and a little girl and boy who fall into one another because of it all.  I loved this movie.",10.0,Anonymous,Animation
Masterpiece,"This movie is a masterpiece.  I recommend the Japanese language version over the English version.  The first version I saw was the Japanese version, and I didn't understand a word but I got the story quite clearly, and kept watching it because I was so crazy about it.A few years later the English version came out theatrically, and that was awesome to see on the big screen.  I felt that the English voices did not do the characters justice.  Especially since they slapped a baritone voice on the villain, when he was a tenor in the Japanese version -- and the animators drew a tenor, if you know what I mean!I haven't seen the Disney re-dubbed English version, but I'm looking forward to it.",10.0,Anonymous,Animation
Another lovely Studio Ghibli cartoon,"In some ways, this is a classic tale. A lost princess meets a village boy, a ruthless baddie searches for power, friends who help the good guys overcome the odds, and a happy ending. But it is so much more three-dimensional and original than that. There are also enchanted rocks, robots, military fortresses, and a devastating weapon that destroyed Sodom and Gomorrah! Studio Ghibli again weaves the mundane with the magical and throws in the usual mix of interesting characters for the journey. The main characters are innocent youngsters but that's what makes it heartwarming. The themes of friendship, love and nature are beautifully illustrated here too.I don't know how much the new Disney version has altered the dialogue, but certainly at times it did seem inappropriately saccharine or blunt. Also I should say I really liked the main theme (used in the end music too).",9.0,Anonymous,Animation
First true Ghibli film and a testament to its talent,"With the success of Nausicaä of the Valley of the Wind, Hayao Miyazaki and Isao Takahata were able to found Studio Ghibli, and this was their first official feature film. And what a great film it was and still is, having withstood the test of time remarkable well. Inspired by Jonathan Swift's novel Gulliver's Travels, it's a tale about a world that has fallen into ruin after a golden age - a common theme with Miyazaki - and the miracles of yesterday have become legends and myths. Including Laputa, the eponymous castle in the sky. Yet there are still those that search for it.In a lot of ways, this is a very good introduction into films directed by Miyazaki. It's a relatively simple story, yet it keeps you hooked from the very first scene. It's very kid-friendly, but has deeper themes and even a few dark scenes. The characters are both memorable and identifiable. Pretty much all of them are the kind of people you would like to know and have along on an adventure - with the exception of one or two, but we'll get to them in a moment. And it has flying machines, industrial revolution -inspired populations, gorgeous animation, hauntingly beautiful music, great action scenes, all that good stuff.Yet I would still rank this amongst my least favourite Miyazaki films. (And yeah, I'm still giving this a nine out of ten. The man's that good.) The reason for that is the fact I think the villain's a bit weak. The character design isn't all that interesting, he comes off more pathetic than menacing and he's quite honestly a bit creepy in a way that doesn't match the tone the film is going for. Bad vibes, is all I'm saying. Still, his voice actor does a good job and he has a few good scenes, so I can deal with him. The side villains are a bit on the same boat, but they have less screen time, so they end up on the positive side.But as my rating should indicate, I think this is a very good film. Fun, engaging, beautiful - the perfect kid's film that adults can enjoy as well. Studio Ghibli couldn't have started its career with a better film.",9.0,Anonymous,Animation
Such a classic!,"Just check the vote history, I really don't understand why some people would give this movie grade lower than 5.An interesting story, with almost perfect music. It is definitely a classic in animation history. I can say it is much better than Monster Inc. and Shrek.",10.0,Anonymous,Animation
The greatest animated movie of all time.,"A young boy and a girl with a magic crystal must race against pirates and foreign agents in a search for a legendary floating castle.Hayao Miyazaki's masterpiece has a beautiful, striking animation style with iconic colors blending and burning on the screen. The story is so charming and interesting, as are the characters. A must-see for animation fans.",10.0,Anonymous,Animation
