title,content,rating,username,genres
Fun and energetic heist-thriller with a marvelous cast,"From Louis Leterrier, director of The Transporter (2002), Transporter 2 (2005), and The Incredible Hulk, this crime heist-thriller follows four magicians: Daniel Atlas (played by Jesse Eisenberg), Merrit McKinney (played by Woody Harrelson) Henley Reeves (played by Isla Fisher), and Jack Wilder (played by Dave Franco), who host a reality show on-stage where they use their magic skills to rob banks around the world. Their amazing magical abilities soon draw to attention to FBI agents Dylan Rhodes and Alma Dray (played by Mark Ruffalo and Melanie Laurent) who go investigation in search of an explanation behind their robberies, and an eccentric mastermind Thaddeus Bradley (played by Morgan Freeman) who desperately tries to expose their illusional power, leading a wild chase in search for secrets and hidden plots.Now You See Me boast some creative ideas and executes them in an ""okay"" way. I can't say I was too impressed with them. With the plot involving magicians who use teleportation techniques to rob banks for living, you would expect few plot twist and turns somewhere along the way. Sadly this film doesn't have much of these. But that's okay, the thoughtful storytelling, decently constructed characters, and strong pacing make up for some of it. The biggest disappointment however, is that the film lacks suspense and thrills that make it more exciting. The whole premise of how the characters use their magic to manipulate the minds of people is clever, but it's never gets interesting. The cast is very great on the other hand. Jesse Eisenberg, Isla Fisher, Woody Harrelson, and Dave Franco demonstrate some great performances as the main characters. Morgan Freeman did an alright job as the main antagonist, although he felt a bit miscast.Overall, Now You See Me isn't too bad of a movie. Maybe if the plot was better developed or at least was a given a better direction, this will would feel more captivating. Also, suspense and thrills are what is this film is missing and really needs.",7.0,Anonymous,"Crime, Mystery"
Perfect,I'm a magician and I can tell you that this film is exceptional.,10.0,Anonymous,"Crime, Mystery"
A group of street Magicians pull off their best act yet!,"Thriller as a genre doesn't cease to entice you because it is a sphere that doesn't have a beginning or an end. The more you roll, the more you will have! Here's one movie that is a sphere in its own entity – 'Now I can see you'! It didn't entice a title, does it as a movie?The movie teasers let the plot out! So it's all the more fun to see how the script has been executed. Magicians turn infidels! That's the only thing we can leak out. How they use their talents is what is enticing! Looked like an old story to us but there's something new in here!Director Louis Leterrier, where have you heard that name before? Transporter series of course! His work seemed like an 'Oceans 11' extension but it is only a mere comparison because both the movies deal with heists. The director hasn't tried too hard. He's kept things simple and scripted quite a decent movie.Technically sound, the movie does have its share of flaws and importantly blank spaces in the plot itself. That's because the director has chosen to get the characters called 'The Four Horsemen' to do the talking rather than the plot by itself. When you see bad, there's always a good bloke who wants to end the menace. Mark Rufallo as the cop has his FBI shoes on and tries his best!Let's talk about the pace of the movie. May be the first 60 minutes were like a Japanese magnetic train and then the following time frame till the end seemed like a tad tiring disclosure of facts. Should the screenplay be a little faster, the movie would have been even more engrossing to watch. Seasoned actor Morgan Freeman gets his bunch of dialogues, at a very nagging time of the movie, making it all the more tiring for the viewer.Explanations for most unanswered questions were answered towards the climax. It seemed like, 'a few questions, don't have answers'! Finally an element of suspense that we wouldn't want to leak here doesn't quite go with the audience because the entire premise of the movie is not convincingly explained.Let's give the errors a pass, the almost convincing robbing techniques, highly imaginative modern day illusion depiction and not to forget the characterizations of each of the individual street magicians, this movie has every reason to be a time spending investment!",7.0,Anonymous,"Crime, Mystery"
I'd sooner have watched a couple of episodes of the Kardashians,"Give me a couple of forks to poke out my own eyes. It's really hard for me to see the good name of New York City pulled through the mud like this, with Michael Caine on a rope behind it. I know it's about magic and illusion but give me a break, next time stick to sawing women in half, it's more believable than this stream of effluent. The only thing that kept me from hurling a cup of confetti at the screen were the scenes of the Big Apple, from whence I'd just returned after a wonderful 2 month stay. If I'd have known that they were making a movie this bad while I was there, a movie which has now tainted my memories, I would have tried to find the set and get the police to close it down. Acting; terrible. Romance angle; filmed in a refrigerator. Plot; a piece of hanging macramé, more holes than string. Foisting this on the public should be classified as a crime against humanity",1.0,Anonymous,"Crime, Mystery"
"Entertaining movie, not lacking magic","The movie opened strong with a lot of magic tricks, but the rest of the film also was not lacking in magic either. The whodunnit's appeal came from the use of ""magic"" tricks and it also was generous with action, making for a truly exciting movie. I was thrilled through the entire film.The characters were each sharp and specialized in their own tricks. Eisenberg was, of course, given a snarky, arrogant personality with witty lines and the magic tricks to back it up. I felt that Ruffalo was taking to much time away from the amazing magicians, but he also did a good job. The only downside is that Dave Franco had almost no speaking lines and little screen time. All in all, the film was excellent and full of FUN.",,Anonymous,"Crime, Mystery"
on the edge spin into the world of magic.,"A smartly done work of fiction which keeps u engaged with its twists n fast paced mysterious plots at every corner.. An on the edge thriller ,with decent performances by the star studded cast.especially the lead horseman.. Its worth every penny though one may notice flaws in the script now & then..at the end though the director leaves us with few unanswered questions.. Still a breezy ride through the world of magicians...seems a sequel is in the pipeline..& if the character development had been given some time & space.. One seems not to be able to identify with either of them...good different churned out product from Hollywood stables..",7.0,Anonymous,"Crime, Mystery"
Solitary time pass,I saw this one and the second when I was put wrongfully put in solitary confiment in a psychiatric unit. Weeks went by and I finally had something given to kill my time between those four grey concrete walls.I was given my laptop and immediately started watching a movie because movies are my escape in this hard world.When I started too watch this movie I loved it immediately it started to kill the time so quickly and I am so thankful I had this magic movie. With all the tricks for a second I was hoping they would come free me too. They didnt but thanks to this movie I did not lose my mind when I was in there.,10.0,Anonymous,"Crime, Mystery"
Entertaining,Very fun and entertaining film. Great story and an amazing end. Definitely a must watch.,7.0,Anonymous,"Crime, Mystery"
"Nolan-esque spectacle. Illusion, crime & superb cast.","Some people spend the duration of magic shows trying to spot the sleight of hand, to work out how the magician fools the rest of the audience; others sit back and allow themselves to be amazed by the illusions; a few convince themselves from the outset that all magic is genuine, that they are in the presence of a miracle worker and the naysayers be damned. Audiences will inevitably approach Now You See Me in much the same fashion, and that will have some bearing on how much they enjoy it.Take heed: don't think; just roll with it.Four magicians each receive a mysterious tarot card invitation to an address that holds secrets and a challenge. The reward is membership of the exclusive, perhaps mythical, magic circle known as The Eye. A year later, rebranded as The Four Horseman, they perform a spectacular sell-out show in Las Vegas that culminates with an apparent bank robbery and redistributing the cash to their audience. Is it magic or just a remarkable illusion? FBI agent Dylan Rhodes (Mark Ruffalo) regards it as nothing more than an elaborate crime and launches an aggressive hunt for the truth to expose and capture the Four Horsemen.Though Now You See Me lacks the drama of Christopher Nolan's The Prestige, it's a thrilling romp that begs to be seen at least twice; once for the spectacle, twice for clearer understanding. It's no mindbender, like Inception, but is a thoroughly enjoyable romp that will keep some people guessing. The biggest surprise is that it comes from Louis Leterrier, the director of clunking bombs The Incredible Hulk and Clash of the Titans. Who'd have thought?Take the bling and blast of David Copperfield (who is credited as the inspiration), give it a screenplay with some criminal zing and what would once have been known as an all-star cast and that's pretty much Now You See Me. Dave younger-brother-of-James Franco holds his own as street illusionist Jack Wilder against the 'above the title' star power of Woody Harrelson (Merritt McKinney), Jesse Eisenberg (J. Daniel Atlas) and Isla Fisher (Henley Reeves) as the Four Horsemen. There's very little in the way of character development but this isn't that kind of film. This is a movie where the stars play second fiddle to the spectacle and the quips, snaps and asides to each other are seasoning to the visual feast.Now You See Me feels like a Nolan film (though he appears not to have been involved) in tone, character and casting choices, not least of all for the double act of Michael Caine as Arthur Tressler, multi-millionaire financier of The Four Horsemen, and Morgan Freeman as Thaddeus Bradley, the debunker of all things illusory. But it never feels like a rip-off because of it, more a case of beneficial influence.It's difficult to pick out a performance that overshadows all others here because Now You See Me is a superb ensemble piece that deserves to be seen for the grand scale. I'm not claiming it's a modern classic, nor that it will feature in the top ten at the end of the year, but like last year's Chronicle it's stomping good fun and a flick worth having on the hard drive for one of those evenings that require a beer, feet up and a small amount of thought without the need for pure reality.For more reviews from The Squiss, subscribe to my blog and like the Facebook page.",7.0,Anonymous,"Crime, Mystery"
"Adventure, Magic","Something different then usual, I gotta say that flow of the movie is constantly changing from one to another trick and twist but everything goes in the same direction and that is the goal of the magician's team-up and that is to give a show to the audience. 
A great movie to watch alone or in company because it definitively wants the viewer to engage and be part of every moment and trick. Definitive must watch.",7.0,Anonymous,"Crime, Mystery"
OMG the worst movie ever,I have never seen such a wannabe-interesting lack lustre film in such a long time that this movie has motivated me to register on IMDb just so I can warn people of how bad it is. Acting-lame Characterisation-one dimensional and fit for children Plot-more holes than a Swiss cheese grater and the 'love' interest/sub plot was the icing on this lame cake-seriously.I get that some movies don't have to be believable and can transport us to an imaginary world where we are entertained and dazzled. This film tried so hard on so many levels but failed in every single way possible. With a movie this large and with so many people involved and so much money thrown at it to come up with something so dire highlights the sad state of a sector of the American movie- making industry.Please do not make a sequel-partly because I will want to watch it to complete this review...A score of 7.4-IMDB reviewers you should be ashamed.,1.0,Anonymous,"Crime, Mystery"
A genuine disappointment any way you cut it.,"Yes, a genuine disappointment any way you cut it. There's nothing clever or even very fun on display in this movie. You spend 95% of the film wondering why an actor as great as Mark Ruffalo agreed to play the dumbest cop/federal agent ever put to film. When you get the answer, it validates the film's own shallow stupidity. What a waste of a great cast. Morgan Freeman is useless and absolutely wasted in this effort as is Woody Harrelson. None of the Four Horsemen magicians are fleshed out at all and the narrative shifts suddenly between Ruffalo's character and brief peeks in to the actions of the four magicians. It just doesn't work at all as a compelling story.",,Anonymous,"Crime, Mystery"
The effect is really good,"The effect is really good. Unfortunately, I couldn't go to the cinema. Although we know that magic is deceptive, the skills of performing and the design of organs all embody great wisdom.",7.0,Anonymous,"Crime, Mystery"
Great movie,Finding a movie that involves action and magic is great.,10.0,Anonymous,"Crime, Mystery"
I couldn't help thinking it would have worked better as a TV series,"The idea behind it was great, and it could have been brilliant but it focused so much on the investigation and show of it all it didn't go into enough detail about the characters. If it had been a full series there could have been an episode for each characters' back story and a few smaller tricks and shows which concentrated on each characters' skills instead of them ending up looking more like supporting characters where you kind of forget why they were included in the first place as their original talent isn't used much after the first 10 minutes! Still an interesting film which keeps you guessing and holds your attention with an unexpected ending!",7.0,Anonymous,"Crime, Mystery"
Great story.,Great story.great cast. Wait til the end and you'll see it.,10.0,Anonymous,"Crime, Mystery"
Predictable Yet Entertaining,"This Magic meets Danny Ocean movie certainly keeps you on the edge of your seat. And though some may find the plot convoluted or characters underdeveloped, I found the movie to be fast paced and entertaining.Synopsis: A team of Magicians who calls themselves The Four Horseman pulls off a series of flashy heists, thereby being chased by the FBI and Interpol. As FBI agent Dylan (Ruffalo) and Interpol officer Dray (Melanie) begin tracking them, they start to suspect that something bigger might be at play behind these flashy heists.Plotwise, I could predict almost all of the twists (movie is full of it), and was even able to circle out the mysterious Fifth Horseman. But I admit the final twist was really cool and unpredictable.Almost all the characters were quite good, but my favorite character from the movie was Jack Wilder (Dave Franco). The one scene where Wilder fights FBI agent Dylan was nothing short of exceptional. My other favorite would be McKinney (Woody Harrelson). His wise-cracking mentalist persona was quite entertaining. The only actor whose talent was under tapped was Michael Caine. His role was too short and could have been easily done by any other actor.The soundtrack of the movie was good and matched seamlessly with the heists. The pace of the movie does get a bit slow towards the end of the movie, but the surprise ending more than makes up for it.This movie is no 'Prestige' or 'Illusionist', but it holds its own. If you are expecting some sort of character development or serious drama, be warned its not that kind of movie. In fact, lack of character development is what keeps the pace of this movie fast. Possibly one of the better heist movies in recent times, it's meant to be enjoyed and not pondered upon.",7.0,Anonymous,"Crime, Mystery"
Unpredictable/Surprising in a good way,I have been reading a lot of negative reviews about the movie but movie do have the surprise element which does keep you on the edge.The movie is all about spoiler hence without giving the plot and turns...I would like to give shout out to main characater Mr. Dylan rhodes what acting. The part he played was so believable that you could not for a second guess the plots and turns in the movie.The movie will keep you hooked and engaged. If we start thinking too much about the movie you can find loop holes in storyline .. Just Enjoy.I really like the movie...i hope you too end up loving the movie.,9.0,Anonymous,"Crime, Mystery"
Let's see an interesting magic trick,4 great magicians got together and formed a magic group called 4 Horseman. One of their shows became a problem for interpol and the FBI after they performed a magic trick of removing money that was in a bank safe.Now You See Me became an interesting movie for me. Now You See Me is a fusion of magic films with criminal acts. A combination of magic tricks developed into a criminal plan. Presenting an interesting story premise with a series of magic trick actions with the intention of revenge. This film is quite fun and exciting so that the conflicts that occur in the film are not very visible and run smoothly. The film has a good finish with quite shocking scenes. Four Kuda Riders who are brilliant at performing magic games with each character complementing each other. Each actor has a different type of magic thus expanding the knowledge regarding magic. I like the scenes that feature the trik dismantled by Thedeus so that there is a balance in seeing magic. The trick can be explained well.,8.0,Anonymous,"Crime, Mystery"
"An entertaining, exciting, fast, fun, and funny, magic show.","Film opens and introduces us to three male street-magicians, in reality just street hustlers, and one female, who at least has the distinction of performing her tacky show in a proper venue. They meet up. They know each other, at least by reputation, although two have worked together before on magic shows. Together, they create a magic show that takes them to Las Vegas. Here they perform their magic show with a magic act that teleports a member of the audience into a bank vault, then transports the money to the show. Yes!, the bank has really been robbed!, by magic! Enter, the forces of law and order, who then arrest our magicians. The rest of the film is a battle of wits between the magicians and the forces of law and order.The early part of the film has our street magicians working their magic while engaging in fast, and smart, patter. A little irritating, but not half as irritating as the always moving, spinning, and swirling, of the camera. Thankfully, this calms down somewhat after a while. So stick with it in this early phase because viewing will become more comfortable, although the pace does not slacken during the film.There are car-chases, and other chases, fights, magic-fights, funny magic-fights, funny scenes and magic scenes. Enjoy the magic. Enjoy the magic show. 10/10.",,Anonymous,"Crime, Mystery"
Watch it for fun anyway...,"It's a good fun movie. Here are the 'popcorn' movies, watch and skip those movies. Because 'The Prestige' and 'The Illusionist' about magic are better then this. But watch it for fun anyway...",7.0,Anonymous,"Crime, Mystery"
Fast-paced - great cast - high-quality realization - thrills from the first to the last minute,"""The Incredibles - Now You See Me"" is now a good 10 years old, but it hasn't lost any of its freshness. This may be mainly due to its incredibly good pacing. Right at the beginning we get to know the 4 magicians with their respective extraordinary talents, each character has a unique quirk and personality. The whole thing happens so crisply that you are immediately captivated by each one. There are no deep character details with information about their past in the foreground but the concentration is on the high art of distraction and illusion in the here and now. All four are embodied by great actors (Jesse Eisenberg, Woody Harrelson, Dave Franco, Isla Fisher), who are completely convincing and make a smart witty troupe that complement each other wonderfully and harmonize perfectly. As if that weren't enough, the cast is also supplemented with Morgan Freeman, Michael Caine and Mark Ruffalo as allies or adversaries. So there is nothing else to say than that the entire cast was chosen magnificently and each shines in his role.""Now You See Me"" is like nothing I have ever seen before. The plot is so original, full of fresh ideas and witty comedy. The movie is entertaining like a gigantic Vegas show, with mega beautiful and successful effects.The camera shots and special effects in this film are phenomenal. It is bursting with rich colors and textures that draw you into the magic and make the illusions seem so real. The strengths are the script, the acting, the direction, the cinematography and the visual effects. Yes, it's about stage magicians, but movie magic is used to keep the illusion alive, not actual stage theatrics. The soundtrack is also great. It fits each scene very well and maintains a consistent theme and feel throughout the film.I especially love the fast pace, coupled with a plot and action that kept me wide-eyed and interested every step of the way, and that doesn't really unfold until the end. The plot itself has so many twists and turns, it keeps the audience guessing the whole time and provides a great addictive factor.I really liked the idea behind it, being a sort of magician-Robbin Hood. The magician's cousin is the con man, they try to expose them wherever they can. Nowadays con men wear suits and run businesses and banks.The film is full of suspense, action and incredible stunts and you are curious to see the next trick on a larger scale. Very nice also that it is explained how the riders did div. Tricks, so there are no important open questions.Personally, I do not feel at all the desire to look for possible logic errors in such a film, but can fully engage in the illusions and magic and simply enjoy.This movie is a lot of fun and contains a lot of action. It's all about illusion, and of course the premise of illusion is ""you can do anything."" It is actually very cleverly interwoven with enough twists and turns to highlight the distraction techniques used in magic.-------------
Conclusion:
Outstanding - This movie completely enthralled me from the first minute to the last. This is a movie that I can watch multiple times with and always be swept away. It is an absolutely entertaining popcorn action movie full of mystery, drama, action and humor. This film is simply fantastic. A very clear recommendation from my side, this film should not be missed in any case.",10.0,Anonymous,"Crime, Mystery"
magic fun,"I have somehow missed 'Now You See Me', a very entertaining movie directed by Louis Leterrier when it was released four years ago. Luckily, it's one of those movies that do not lose their appeal that fast, and then it's summer time, so the right time for fun and entertaining films. The only detail that seems overcome by time in this film is the usage of phones phones with geo-positioning systems.As smartphones took over the market, and applications as Google Maps became ubiquitous, the cops using keyboard based not-so-smart mobile phones seems to have happened twenty and not four years back. It's kind of a lesson for film-makers which may find more and more difficult coping with the pace of progress of our smart gadgets. Maybe the sequel avoids this mistake.'Now You See Me' combines two genres - the big robbery and the magicians movies, with more emphasize on the later. 'The closer you look, the less you see' is the key saying of the film which tells the story of four magicians with different specializations brought together in a team that combines huge magician shows a la David Copperfield with bank robberies. They are supported by a finance tycoon (Michael Caine), followed by a former magician (Morgan Freeman) whose pastime is exposing on TV the tricks and frauds of magicians, and have of course all the FBI and Interpol on their tracks. The roles of manipulators and manipulated, suspects and innocents change all the time, and as in a good magic show we are never sure what we exactly see on screen.The story may have a few holes that cannot be filled even by magic, but the convention works well, and is well supported by the actors. Watching Morgan Freeman and Michael Caine is always a delight in this kind of roles that they enjoy playing in this epoch of their careers. The rest of the team does a good job as well, with special mentions for Jesse Eisenberg and Woody Harrelson. 'Now You See Me' is a film to enjoy, like a good show with magicians.",7.0,Anonymous,"Crime, Mystery"
My favorite movie,"This is my favorite movie!
It is a very exciting and creative film! It holds your attention from beginning to end and has an incredible ending!You need to watch this movie! It's excellent!Mark Ruffalo, Morgan Freeman and Jesse Eisenberg's acting was amazing! Enjoy!",10.0,Anonymous,"Crime, Mystery"
"Between financial and magical thriller, promising but losing bounce in progress","The movie starts with big premises: the abilities of the four illusionists are enchanting, and the idea of them being summoned and moved by a mysterious eye sounds really enthralling. The first part is developed through dynamic and vigorous sequences. The link to America's tragedy of Katrina, with an attack to insurance companies could also be interesting. Moreover, the rational explanation of the tricks results quite involving and intriguing, and the viewer feels torn between the need to understand how the tricks were made and a more subtle desire to believe in magic.And, to tell the truth, the picture never loses the viewer's attention, it's fast- paced, never a dull moment, but then, in the second part, something changes and the movie turns more into an action movie with chase sequences, punches, violence and moves away form those promising premises, hurrying towards a hasty finale with an interesting twist but lacking the solidity of the first part. The cast helps make a difference, although I found the big Morgan Freeman and Michael Caine a little under tone, I appreciated the boastful performance of Woody Harrelson and in general the freshness and vitality of the younger cast. On the whole, the picture is worth the ticket, two hours of real entertainment are granted, but I cannot deny some disappointment in the end.",7.0,Anonymous,"Crime, Mystery"
I almost missed this!,"This is a totally unexpected gem! It sounds blasé, but it was thoroughly enjoyable. The plot was refreshing and off the beaten track. It gives you mystery after mystery all nicely tied up at the end. The acting was terrific. I liked it so much I bought the BluRay and digital versions. I am not going to give you even a hint about the plot. That way I believe you'll get the most enjoyment from it, as I did. I never heard of this movie before! I found it while searching through Amazon for a digital movie. I'm so glad I did! I highly recommend it. I thoroughly enjoyed it! Well done by all involved!",8.0,Anonymous,"Crime, Mystery"
Ideally knowledge should be given to access by all.,"As you all know I share ratings with following sequence: rating = number of stars, 6=1(poor), 7=2(average), 8=3(good), 9=4(very good), & 10=5(excellent).Now I will tell you why I have been rated this as poor.The example of type of knowledge is 'how to execute certain magic'. In the whole world everybody should be given access to such knowledge. Only such a world would be ideal. Here in this movie this idea is contradicted. The knowledge is shared only among selected ones. Morgan Freeman tries to make it ideal, but ends behind prison.When sequel was announced I thought justice would be done but the story that is woven even in the sequels is something else jumbled up. Hence even the sequel is rated as poor.",6.0,Anonymous,"Crime, Mystery"
I like Magician,"The title appeals to me a lot ""Now You See Me"" is like nothing I've ever seen before tells the story of a group of magicians called The Four Horsemen who use their skills to pull off some of the greatest international robberies of their generation.The movie ""Now you see me"", I have to say, ""cool"" is a movie that brings out the magic of robbery. Witty comedy The plot is complicated, and there are many turns. But keep the audience guessing all the time and shock you. The acting in the film was incredible that The fast-paced action is not boring and has surprising tricks that we didn't expect. I like that each character has their own unique quirks and personalities. But they all work together very well. The special effects in the film are magical. It's full of rich colors and textures, pulls you into the magic and makes the illusion seem real. The background music is also amazing. It fits well to each scene while keeping the theme and feel consistent throughout the movie.
I love the Four Horsemen 'brilliance that is always two steps ahead of the police. And has dramatic and stunting action scenes The abilities of each person on a team are different.It's a good movie, Overall I give ""Now You See Me"" 8 out of 10 stars. I like one sentence in the movie that says ""Just remember, the closer you look, the less you'll actually see.""",8.0,Anonymous,"Crime, Mystery"
Weak script,"Now You See Me could have been a good movie if only the writers team, or should we say the lame duck team, took the trouble to do their job correctly.The story is just a big, little clear catch-all, riddled, from end to end, with quite flagrant incoherences, and punctuated by, probably, one of the worst twists ever. Indeed, this twist is ridiculous because totally unbelievable, it doesn't produce any effect on the viewer, but most seriously it instantly annihilates the credibility of the film as a whole ! And it seems like a dream when, just before, Morgan Freeman serves us up with a totally absurd and unrealistic demonstration... having to explain an outcome, above all in such a didactic and unsubtle way proves well that the script doesn't hold water.This quite incredible failure of the story inevitably cripples the movie, which anyway only possesses two assets that are its dynamism and its cast, except the unbearable Mélanie Laurent who makes one grammatical mistake every three sentences and seems to be reciting her lines more than anything else, and Jesse Eisenberg who seems stuck in his Zuckerberg role, mumbling all the time. As for the cinematography, it isn't fundamentally bad but very cliché — as the soundtrack — with, for example, a lot of circus shots, a technique Leterrier used and abused of, apparently as little inspired as his writers.",3.0,Anonymous,"Crime, Mystery"
idea is fine but..,The subject of the movie is beautiful. It starts well. But the finale is very strange.,6.0,Anonymous,"Crime, Mystery"
It was good that was ! Magic.,"My wife said after watching 'it was good that was"" which is a high acolade as most films do not keep her attention long.
She went on to say:""
It was a real thrilling story, with an unexpected twist at the end. A 'Robin Hood' thriller where they got their own back on Michael Caine (Not many people know that)
Morgan Freeman and the rest of the cast were really good. My favourite was Woody Harrilson as a mental. Least favourite the interpol female agent that served no purpose ""She can't wait to watch the 'number 2' film .",8.0,Anonymous,"Crime, Mystery"
"Good story, poor acting","I am genuinely a fan of movies that play with magic. The Prestige and The Illusionist are among my favourites, and I believe their strong plots and my childish imagination make these movies seem magical to me. Although Now You See Me is more of a theatrical act for contemporary audiences, the one category this movie completely fails in is acting.The magicians themselves are fairly amiable. You have Jack, the humble boy who wants to make it big. Then you have J. and Henley, who have some kind of relationship going, but that is all but disturbed by Merrit, the old pervert with a good sense of humour.Now don't get me wrong, this movie was quite amusing and funny at times. But at others (especially in emotional scenes), I felt like cardboard could have had more expression. The acting from the detectives was generally dull, and even when there was a fair bit of tension, it just felt too insincere.I am glad nonetheless for watching this movie, as I was entertained for the whole duration. Just make sure you enjoy the movie, and don't look too closely (you'll understand).",6.0,Anonymous,"Crime, Mystery"
Unexplicably unique and modernistic,"My friends took me to see this movie, by the name of the movie, I thought it would be a romantic tragedy or something, but I decided to not judge the movie by its title and watched the trailer. I had high expectations after watching the trailer. Once the movie begun, 10 minutes in I was already at the edge of my seat open mouthed. It's so amazing how the magicians outsmart everyone and keep up and even ahead of the FBI. It's so extremely fascinating how they're so smart and manage to pull off so detailed and highly dangerous tricks. They just do it. Whoever came up with this movie, congratulations. I highly recommend this movie to anyone.",10.0,Anonymous,"Crime, Mystery"
Intriguing thriller replete with unexpected twists,"Magic.It is a mysterious phenomenon;even a simple card trick can leave u confounded,make u scratch your head. But when we are talking about a bank heist using magic,that is another level of level of astonishment altogether. 'Now you See me' is an intelligent thriller with great characters,breakneck pace and plenty to keep you interested.Jessse Eisenberg looks fresh and lends that youthful and charismatic persona.It was great watching him after 'The social network'.Mark Ruffalo does a superb job in his portrayal of an FBI cop. Ishla Fischer and Melanie Laurent are charming.The chemistry between the four illusionists is kinda good too. In the backdrop we also have Morgan Freeman playing an antagonist who is keen on thwarting the illusionists.There are perhaps one too many characters in the movie.So the character development is a bit low. What works though is that the story is told in a thrilling fashion and it is always interesting to see 'tricks' unfold. You realize that in the end it is all a trick but u keep wondering 'How the hell did they pull that off?'Therein lies the strength of the movie.It is also full of unpredictable turns at every corner. The movie will keep throwing surprises at you till the very end.Bored and want something different?This one makes a good watch.",8.0,Anonymous,"Crime, Mystery"
Utter garbage,"A movie so painfully stupid you will not be able to believe it. I felt like I was watching Cannonball Run, the plot was so thin and dumb. But, you know, the first draft of Cannonball Run--before anyone went through it and checked to see how logical it was.How they snagged this cast with a script that is so, so bad, is baffling. I can only imagine that the screenplay was genius and the director decided that instead of following it he was just going to wing it. ""Magicians! Lights! Chases! Action! Print it!""IMDb says a sequel is scheduled, presumably because American audience ate this garbage up. I'm starting my own script which is about a ""Now You See Me"" audience member who hunts down the screenwriters and director of the film, locks them in a safe, and shackles them to the bottom of the Hudson. It's called ""Now You Don't"".",1.0,Anonymous,"Crime, Mystery"
Don't think,"In hindsight I'm a bit embarrassed that I enjoyed this film, I really shouldn't have. The plot is rubbish and doesn't stand the slightest bit of contemplation, and I think that's the trick to this movie, just don't think about it and let it flow over you, and away.All the actors delivered what they're good at, particularly Jesse Eisenberg with his dismissive oneliner put downs. I'm wondering if he's just playing himself as he did the same quick witted negging in a few interviews around the time of this movie. Regardless, they were entertaining and funny.The music and style were fun, but it was disposable junk food. They tried to tack on a doing good things for the world angle but that's a bit rich coming from a hollywood blockbuster.Things not to think about.How does a police detective find time and money to stage a world wide extravaganza of event, holding down a staff of 4, and his regular day job of solving crimes in NYC.How does said police detective with a 30 year grudge find the money to deliver the production level of a vegas show, on a police detectives income, and pay his staff, and tech crew to do all the lighting and staging effects.The whole Morgan Freeman character. He's a safe manufacturer. Magic debunker/what exactly? That's a big coincidence.a magician does a escape from a safe in the river trick with a fresh off the shelf untested safe? Perhaps he earned his drowning,perhaps there's a better way to right wrongs than drawing attention to yourself with a mega vegas magician show.How are all these people finding out about these shows and the cops are only just chasing it.is anyone paying to go to these shows, I hope so, got to pay the staff and all that, while holding down your police detective day job, of course.",6.0,Anonymous,"Crime, Mystery"
Four street magicians were gathered by a mastermind to troll.,"I love this movie! Kept me interested the whole time. Some said the twist at the end was bad, but it was actually pretty nice, I liked it, it was not ""predictable"". The beginning when the four street magicians were introduced one by one as they did their tricks nicely hooked me in. I was continuously intrigued by each of the shows these ""Four Horsemen"" performed. And Morgan Freeman coming out from time to time definitely made the movie even more funny. The police pursuing the Four Horsemen was thrilling yet humorous. Then a surprising twist along with a little touch of romance perfectly ended this movie. People who did not like this movie probably did not even understand what happened. If you don't get it, just watch it again. It's a great movie.",9.0,Anonymous,"Crime, Mystery"
Good.,"Seen it once and forgot everything, so I had to watch it again. It is a good movie to entertain you but don't expect to take something from it because it is forgettable.",7.0,Anonymous,"Crime, Mystery"
Amazing movie,"Just saw this movie on Pay per view. It is one of the most interesting and entertaining movies I have seen in a long time. The acting is wonderful-especially Mark Ruffalo and Morgan Freeman. Jesse Eisenberg, Dave Franco, Woody Harrelson and Isla Fisher are the perfect ""Four Horseman"", backed initially by an enigmatic Michael Caine. Melanie Laurent adds a nice touch as in Interpol agent who may (or may not) have her own agenda. The plot is intriguing, with many twists and turns that really surprised me-and my son-in-law-who was watching it with me. I just wonder what kind of mind can come up with all the twists. If you love a thought provoking movie, spend this couple of hours,-you will not regret it.",10.0,Anonymous,"Crime, Mystery"
"If you're looking for a nice Sunday afternoon Matinée to relax the mind, you can't go wrong with the fun yet cheap trick of ""Now You See Me""","It's a rare treat these days that we get a new property to release a movie right in the heat of summer blockbuster season which is usually limited to huge comic book movies, comedies, and other franchise driven films. ""Now You See Me"" is making up for its lack of entitlement with an exciting cast made up of some of the best young actors in the business who are thrown into the mix as street magicians with hearts of gold. It's a rich concept of magic meets ""Ocean's Eleven"" that certainly raises a brow or two, but does this movie bring the real magic or is it just made up of mirrors and cheap parlor tricks?Read full review here: wp.me/p1tyJd-rC",6.0,Anonymous,"Crime, Mystery"
