title,content,rating,username,genres
A super-powered canine adventure,"""Bolt,"" directed by Chris Williams and Byron Howard, is an animated film that combines humor, adventure, and heart. The story centers around Bolt, a dog who stars in a television show where he believes he possesses superpowers. When he accidentally gets shipped from Hollywood to New York City, Bolt, voiced by John Travolta, embarks on a cross-country journey to reunite with his owner, Penny.The animation in ""Bolt"" is crisp and colorful, capturing the excitement and action of Bolt's imagined superpowers. The film's humor is well-executed, particularly through the character of Rhino, a hyper-enthusiastic hamster who adds a lot of comic relief.While the premise of a pet on an adventure is familiar, ""Bolt"" stands out with its unique twist of a dog that doesn't realize he's acting. The movie explores themes of friendship and self-discovery, making it enjoyable for both kids and adults. However, the plot can be predictable, and some emotional beats feel a bit forced. Despite this, ""Bolt"" remains a charming film with enough action and heart to entertain.",6.0,Anonymous,Animation
A fulfilling fun film,"Bolt is a fun easy to swallow romp with a soft accessible palate of caricature and lush picture-scape that easily pleases the eyes. It does not boggle the imagination nor is it an exercise in stylistic pacing, comedy, or characterization, but it's a welcome family film without pretension that offers a feel-good adventure that I certainly enjoyed. The film does have a surprising amount of human touch despite the formula and pre-packaged cute that I expected the film to use as its main source of energy. It follows yet another journey (typical of the 'cgi talking animal family film' genre) of a Buzz Light year-esquire white American Shepard with an altered perspective of reality, a notably emaciated cat, and a hamster that derives it's laughs from being a parody of the overzealous fan-boy that says ""Awesome!"" all the time (quite effectively, however). In the film Bolt is actually disturbingly exploited, as he is made to think he and his owner are in actual danger on a consistent basis. One wonder's how his supposed loving owner Penny would be able to take one day of that, but alas it isn't taken so seriously, as it's a premise needed for the film to exist. It was due to this however that I sympathized with his character, and the added lack of humanity came from the fact that Mittens, Bolt's accomplice for the journey, is a stray that once had a home. The emotion in this respect is treated rather typically but it strikes the right chords to teach a valuable lesson which is often absent in films featuring cute dogs and cats. The only main character un-abused by people is Rhino the hamster, who offers much of the comic relief between the confused Shepard and the captive struggling feline. The film is animated well, no shocker there for films from high-end companies like Disney, and the character movements, especially from the pigeons, keep up the spirit of animated zest. There are even some great action sequences; the fake scenes from the TV show (that are featured in the previews like they're the main film) are great as well as the more down to earth scenes. The conclusion's emotions are a tad forced, and a lot of other elements are predictable, but Bolt picks up enough steam and plays with it's situation enough to warrant it's place as a genuinely good animated film.",6.0,Anonymous,Animation
"I wouldn't say it is amazing, but pretty good.","This movie is quite generic. The animation isn't that good, it has celebrity voice actors, the story is generic.... But it is cute and sweet. The premise is so unrealistic that it is laughable, but it is interesting. I like the side character Cat, and Bolt is a decent protag. There just isn't a lot to talk about. It was pretty entertaining through out, but wasn't laugh out loud funny or that emotional. It is just average. If I would I would rate it 6.5 out of 10, but I can't because it doesn't let me. It is definitely barely a seven. I liked it as a kid, but now I am just kinda bored with it. Fun concept, some fun characters, but average nonetheless.",7.0,Anonymous,Animation
no,"Stupid ahh dog movies be making me weep and cry, let him get to penny without a poser being there next time ong👎 +10 for an emotional ahh reunion, cute as hell ending fr.",10.0,Anonymous,Animation
awesome animated,"another great asset to the world of animation, great and easy to follow storyline. voice acting really up to par big names, big fames, and a big surprise. as long as they make these kinds of movie's, i will keep going to the cinema to lay down some bucks for a sweet night full off entertainment. a lot of grown folks action, sweet kiddie story lines and as usual a message of love. not necessarily original nor innovative, but if you know what to expect and it gets delivered in a proper and funny way, i cant really be concern with those details. don't think about it too much and just have a relaxing and refreshing blast.",7.0,Anonymous,Animation
"Bolt, Buzz Lightyear rip-off?","Although the cast of characters didn't seem to be too much of a challenge to create (like how many doggie-kitty movies can you count?)I find Bolt's profile and personality very similar to those of Buzz Lightyear from the Toy Story series who also believed that he was a hero until Woody talks him out of it saying that ""he's just a toy"". Disney is still contributing to the cliché that ""dogs are dumb, cats are sinister, mischievous creatures and that the hamster is, well just a hamster."" The animation and production are superb but what the story lacks in huge amounts is innovation. Probably because they refuse to take risks anymore like they did in the past. Let's not forget what happened when they launched ""The Wild"" in 2006 shortly after ""Madagascar"" showed up and got obscured in the box office due to its similarities with both the cast of characters and structure. And now they seem like they're following a loop for success imitating other Pixar titles such as ""the Incredibles"" and ""Toy Story"". Hopefully kids will never notice that. But then again I wasn't one of those kids.",7.0,Anonymous,Animation
Brilliant and beautiful,We just went to the sneak preview on 11/15 and loved it as did the rest of the audience. I haven't seen this movie advertised that heavily but it should be a hit. It's a great film for parents and kids. From a storyline standpoint - It's helpful to explain the story a little bit to kids under 10 for them to be able to follow it. It plays well to both kids and adults though. The main characters are very well developed and endearing. Loved the hamster and the cat too. The story moves along at a good pace and is engaging the whole way -- funny but also touching. From a design/artistic standpoint - it's amazing!,10.0,Anonymous,Animation
Why is this rated so high?,"This film is by far one of the worst i have seen at a cinema for a long time. It bored me to death and i think, by the countless amount of people who left the cinema, most other people there thought so too.I went to see this movie a few days ago because it was 3D i wanted to see something different, something to make me go ""WOW"" but this did the opposite. The 3D was crap to say the least, i found the experience better without the glasses which, by the way, hurt my eyes AND ears and made my experience a little bit worse.This film targeted all the things i dislike in a movie. 1) Animals talking. 2) Cheesiness. 3) Boredom. And lastly 4) A movie that has been done before in many different costumes. This movie has cliché written all over it.Avoid. 3/10 pushing 4/10, but not quite.",3.0,Anonymous,Animation
Awesome!,"Well when I saw the trailer I wasn't quite sure how this would turn out, but I watched it anyway as animations tend to be some of the best films and this was an awesome film! The plot was good, clever and original. The characters were very believable and the animation was excellent, plus rhino was hilarious. It all runs very fluidly and the characters are very well developed throughout the film, to the point where you genuinely like each of the three main characters, at the least. A dog a cat and a hamster working together? That's got to be funny and it was! As far as animations go this is up there with the best, I'm very surprised it hasn't got much more attention. No doubt about it this is a great film.",10.0,Anonymous,Animation
A very good movie from Disney,"Bolt is the latest Disney's animation movie and the first made specially in 3-D. The movie is about A dog star of a fictional sci-fi/action show that believes his powers are real embarks on a cross country trek to save his co-star from a threat he believes is just as real. The story is good but it leaves you the sense of already been watched previously and the plot is pretty convincing although a little predictable. It is pretty enjoyable for the little kids but the adults will spend a really good time too. It is funny and it has pretty good action and adventure. The cast of voices is very good featuring John Travolta as Bolt and Miley Cyrus as Penny. The characters are very funny, specially Rhino the hamster and all the bunch of pigeons that appear throughout the movie. The animation is excellent already a constant on all Disney movies and if you watch it on 3-D even better. In conclusion, the movie is very good, not with the quality and as comical as the ones Pixar makes but its still worthy to watch, you will spend entertained for and hour and a half",9.0,Anonymous,Animation
Great Story Of True Friendship,"I saw this movie on Saturday with my girlfriend and we absolutely loved it. I can't remember having this much fun watching a Disney flick besides for Wall-E, but before that, jeez, Aladdin comes to mind. Yet this movie along with Wall-E were really, in my mind, the boosts that Pixar needed to really pick up from their last few films, that one with the rats (not Ratatouille), Shrek 3, Shrek 2, and others. Bolt is a heroic dog on a television show, yet he has no idea that it is a show and he believes that he has all these superpowers and what not. When Penny (his owner) is ""kidnapped"" he flees the set in hopes of finding Penny. Little does he know of the dangers that await him.Bolt is voiced beautifully by John Travolta, who I was skeptical about at first considering how old Travolta is and Bolt looking like a very young and restless pup. Yet Travolta's energy and charisma bring a wonderful dynamic to the brave lil pup. I hate Miley Cyrus, but her voice can be quite charming at times, I was actually drawn in by her. Mark Walton does the voice of Rhino, a fat hamster who is Bolts biggest fan. His crazy antics and adorably funny lines such as ""I eat danger for breakfast"" we'll have you laughing throughout the whole film.The pigeons in this film are, like others have stated, truly stunning. Their motions are perfect, including one beautiful scene when they fly off. The delay of the lift off to the actual movement of the wings is unbelievably choreographed. Great job on the pigeons Pixar! The animation of this film is great, definitely on par with other Pixar greats like Wall-E and Shrek.Overall, a great family film. I would recommend this to anyone who wished to avoid the Twilight crap, or someone who is just looking at watching a movie with some great laughs, along with some subtle comedic references to other media, and just altogether fun.8/10",8.0,Anonymous,Animation
Great movie! A must-see!,"I had good expectations for this movie, and it was much more than I expected. It held up pretty well. This was a pretty good movie. John Travolta was excellent in his role as the TV star dog Bolt. The other roles were well-played. It has lots of humor and suspense. If you like humor, animals, and good endings, then this is the movie for you! The animation is simply amazing! It looks SO realistic! It has lots of funny scenes and quotes. (some were so funny, I nearly wet my pants laughing) It'll keep you entertained all the way through. It is one of the best movies I have ever seen. This is not a movie to be missed! I highly recommend it!",9.0,Anonymous,Animation
Much better than I anticipated,"My local paper thought the movie was mediocre, but good kids entertainment. I would have to disagree. I thought it was much better than mediocre - by a long shot. And my son loved it, too.While the movie was predictable for the most part, the action sequences were as good as anything in the Incredibles (though perhaps a little more fantastic), and the story had some heart in places. The interaction between Bolt and his com-padres was a bit under-developed, but it worked for the most part.Parts of the movie are very funny, and some of the bit characters (including the pigeons) are well sketched and a riot. They definitely show the touch or philosophy of John Lasseter.The 3D aspect is cool and great for the action sequences, but the glasses are always a hassle.",9.0,Anonymous,Animation
A Nutshell Review: Bolt 3D,"To echo the biggest fan in the film, Bolt is fully Awesome! Or at least the 3D version of this film, especially the first 10 minutes where we see the superdog in action, showcasing super powers such as his eyes shooting laser beams, speedy acceleration, super strength, and his signature super bark. These are the avenues where 3D gets put to good use, but don't expect every aspect of the film to come flying toward you from the screen.Disney continues its fascination with the canines this year, having seen the likes of Beverly Hills Chihuahua, its collaboration with India in Roadside Romeo, and now, venturing into the 3D arena with Bolt the superdog. Man's best friend probably never had so much cinematic exposure in the same year, and 2008 ends off with an American Shepherd being the star of the show.Like The Truman Show, Bolt (voiced by John Travolta) is brought up as the unwitting star of a Hollywood television series, and is totally clueless to the world outside of its sound studio. Thinking that everything's for real, he becomes the perennial fish out of water, having been accidentally shipped from Hollywood to the Big Apple, and thinking that his person Penny (Miley Cyrus) is in mortal danger. Hence comes the road trip back to where he belongs, together with some serious questions asked in dealing with culture shock as he discovers his mortality and his being nothing but a normal mutt.Joining him in the adventures are a cynical cat Mittens (Susie Essman) who shovels the cruelties of the real world down Bolt's throat to awaken his idea, as well as a very zealous fanatical fan in hamster Rhino (Mark Walton). There's nothing groundbreaking here in its character development because it's tried and tested formula, as you'd come to expect everyone ironing out their initial differences to come through stronger as a combined unit than individuals out to fulfil their objectives - Bolt wants to return to his owner, Mittens just wants to rediscover love lost, and Rhino, well, is simply enjoying every minute spent in hanging around his idol.There are plenty of laughs coming from the initial half of the movie before Bolt's attempt to unlearn what he has learnt. The downside of course is that most of the funniest parts of the movie, already made it to the trailer. That aside, there's a very powerful message contained within for the young in reminding them not to abandon their pets, which is almost THE message that gets put into an animal-friendly/centric movie. Love and Friendship are the usual themes used through which to tug at your heartstrings, with enough moments to go ""aww"" and fight that tear or two in staining the 3D glasses which have to be returned. And of course with any dog movie, Loyalty is never far behind.For a few dollars more, you can choose to watch the 3D version of it, and trust me, it's worth every minute and every cent extra, even if there aren't many moments where you'll duck at objects flying towards you. It's quite obvious that unlike Journey to the Center of the Earth that the set action pieces here aren't designed explicitly for this format, but it still offers extremely good digital quality in the rendering of images that pop and provide you that extra dimension, so realistic that there will be moments where you'll be tempted to reach out and pseudo-pet the dog for a job well done. Visually, Bolt 3D is stunningly beautiful with wonderfully designed characters, and photo-realism aside, it's Disney at its best in designing characters with visual and character appeal, that can translate easily to merchandising dollars.Bolt 3D lives up to its novelty, and will instantly become a fan favourite amongst the kids and adults alike. I can picture busy cash registers for Christmas already.",9.0,Anonymous,Animation
A fair - but all too forgettable - kid's flick.,"I liked parts of Bolt, but it has so many flaws and logic inconsistencies that I eventually had to shelve a 'normal' review and remind myself that 'it's just a kid's movie'. Funnily enough I never have to do that with Pixar films.Bolt (John Travolta) is a scrappy little white superdog with a spunky little 12 year old tomboy owner named Penny (Miley Cyrus). They adore each other and spend each day saving both each other and society Only they aren't. It's all merely a top rating TV show in which everyone is in on the ruse except Bolt himself – he is apparently a better actor when he believes it is real. At the conclusion of each day saving the planet Penny takes Bolt to his trailer, gives him some food and a hug, and leaves until next time. There is no offscreen cavorting or playtime. (Which if you think about it is especially cruel once you realise why.) Bolt is frankly amazed one day to find that he does not actually have a superbark, laser eyes or the ability to leap dozens of metres. This unfortunate day happens when he is accidentally posted across the country from Hollywood to New York, immediately deciding he has to get back to LA as Penny is no doubt worried and susceptible to evil without his protection.Now without effects, hidden stunt wranglers and choreographers Bolt is merely a little dawg, even his distinctive bolt shaped marking on his fur proves false. He cannot do anything super or extraordinary, and pain is now very real. What he can do is talk – but of course – which enables him to converse with a scrawny streetwise alley cat named Mittens, who Bolt bullies into providing him with assistance in getting cross country.Along the way they meet a hamster named Rhino, who is not only aware of Bolt's TV identity, but who considers himself Bolt's biggest superfan. He tags along to form a trio of furry fun, only he never leaves his exercise bubble along the journey, a cross country trip that was never destined to go smoothly.Meanwhile in Hollywood Penny has already realised her buddy is lost and is desperately trying to track him down even as the TV studio exhorts her to move on and find another dog to play the role the show really must go on with or without Bolt.Bolt has a couple of reasonable action sequences – most notably the opening few minutes before the audience is let in on the facts – and a few reasonable jokes, mainly from Rhino the deluded hamster.I found Travolta a strange choice as Bolt the dog, I know he boasts 'star power' but is that really a determining factor when the audience is always going to be predominantly children? Miley Cyrus is a similar 'name' choice, but at least she sounds like a young girl.Final Rating – 5 / 10. Ultimately Bolt never proves itself as anything more than a kid pleaser, and even then it is bettered by many other films. The opening sequence grabs you and Mittens and Rhino are reasonable kid's flick characters, but Bolt collapses under its own lack of logic.Put another way my 4 year old gets to watch a movie per week in 30-40 minute installments. He has seen maybe 10 films including Bolt. He continually asks for Nemo and Toy Story again and again. Bolt hasn't been mentioned since first viewing furthermore I don't plan to offer it up as an option.",5.0,Anonymous,Animation
A truly memorable affair,"The animated movie scene is on a roll this year. It started with Dreamworks' Kung Fu Panda, then with the joyous Pixar gem Wall-E and now, with Walt Disney's heartfelt treat, Bolt. This movie is just fun from the minute it starts until it ends and they didn't forget to put in some heart which then makes some lasting impression to the audience. You will laugh at Rhino the hamster's overeager attitude and snappy dialogues, Mittens the cat and the pigeons were great comic relief but the star of the show Bolt, is the one who truly shines. He's just too darn cute in his Truman Show world, they gave him a distinct memorable character and John Travolta's voice work gave it life. Bolt's person, Penny who is voiced by tween popstar Miley Cyrus fit the character well. Seeing as this is her first time doing a gig like this, I can say she got the job done and very professional, I might add. As long as she's doing voice over gigs and gets second billing, that's fine by me.Ultimately, I think what made this movie really work is John Lasseter. The Pixar brainchild who transferred to Disney. He gave Bolt a touch of Pixar that we all know and love but still separates it from other animated movies and giving it a distinct trait that we all knew and love in Disney classics like Snow White and Cinderella. All in all, Bolt is one of 2008's must-see movies, trust me, you wouldn't want to miss it for the world.",8.0,Anonymous,Animation
Surprisingly good!,"When I saw the previews for Bolt I wasn't expecting much. Your typical kid's film, really. However, I was pleasantly surprised by Bolt and recommend this film to others.The voice acting was very well done. Mark Walton, the voice of Rhino, really stole the show here. I was a bit disappointed that they used Miley Cyrus for Penny because it seemed like a cheap advertising gimmick but she did a half-decent job.The animation was superb. The action scene and the very beginning of the film is very well done and the rest of the film is a treat for the eyes as well.I loved the characters, and although the plot was predictable and not very original the lovable and funny characters made up for it. I rarely laugh at movies but Rhino the hamster made me chuckle many times.Overall I recommend Bolt to anyone expecting a fun movie. It's not up to par with many previous animated movies but regardless it's still very entertaining, even if you don't like kid's movies.",9.0,Anonymous,Animation
Oddly - Gripping,"Lovely film. I'm odd as I'm 18 years old and still cry at movies like this. It's a touching piece of cinema. Bolt has tons of character, as does Mittins the cat. I actually hadn't heard of this film at all but gave it a shot anyway. And I'm glad I did.The story itself is brilliant, and brilliantly told too. Bolt - who thinks he has superpowers is lost and sent to New York, he finds out his superpowers were fake (all part of a TV show) and does a road trip back to Hollywood. I wasn't expecting the story to be so good.In terms of art style I wouldn't rank it too highly as it seems every animated film is capable of this type of stuff, but the points where the characters aren't talking still shine. Bolt is a hyperactive dog, and this is a hyperactive movie. It works well.The voice acting is superb. Unlike Madagascar, the voices fit with their characters, John Travolta does a superb job of Bolt and Susie Essman does a great job with mittens. They're subtle performances and don't stand out too much like they do in other animated films (aka Madagascar, where none of the voice actors are particularly good).There are a few points in this movie that are really funny. Namely the bits with Rhino and the Pidgeons. Again... All superb voices. The bits that are funny surpass the competition. Ice Age (2 and 3), for example, are no where near as funny or touching as this movie.The ending (no spoilers) is lovely. Well worth watching. Again and again. I'm off to find a BluRay copy!",10.0,Anonymous,Animation
I would not watch this movie again,"I was very unhappy with the movie ""Bolt"". As I watched this movie I grew to become a little angry with just the concept of the movie. I tried to give this movie zero stars and unfortunately it wasn't possible. As i began to watch the movie i found it very borning and don't know how any child could watch this. The cast seemed great i genuinely thought this would be another DIsney classic but I was wrong. I was so glad i did not waist my money on buying or seeing this movie is was complete garbage from start to finish. The movie is one hour long and as soon as it got to 10 minutes i had to stop the movie and think ""why are you watching this"" but then i resumed the movie because i thought maybe it was just the beginning. After i got to 30 minutes I then turned off the movie it was the most uninspiring movie i've ever seen there was no lesson learned either. After finally playing the whole movie it left me wanting more but not in a good way I feel like this movie was somewhat imcomplete i was wondering where the rest of the movie was. I don't think this is a movie anyone should waist time or money on it was very borning and my eyes only stayed on the screen for no less than 2 minutes. I had to google search this movie and even see if it was a disney movie because it was a discrace to the name ""Walt Disney"". Therefore, i would not recommend this to anyone or let my future children even sit through an hour of this garbage.",1.0,Anonymous,Animation
Too Disney,"Bolt is a star. He's an actor playing a superhero dog in a series in which he and his owner, a little girl, go through several ordeals trying to save the world and themselves. The good thing is, he's doing a fine job and everyone likes the series. The bad thing is, he doesn't know he's an actor and actually believes he's a superhero. When an event is created that takes his co-star, who he believes to be his owner, away from him he thinks it to be a true crisis and goes to the rescue.So far the story. Good enough, it's only a simple animation film after all. And like most of todays animations it leans a lot on the actions of several side characters and their interaction. I love the cat best, and the hamster plays a good part too. But all in all the combination just doesn't work out too well. It is too much of a standard story packed into too much of light headed animation. The animation is up to par with what can be expected today, nothing wrong there, but it doesn't really add to the story and that makes the ending result just too thin.Added to that is the fact that this is a pure Disney film and that is seen in the way the story flows - all the elements of the classics are there and it has to be said that the day for the classics is done and should be changed into a new rhyme instead of repeating it over and over.5 out of 10 super barks.",5.0,Anonymous,Animation
No doubt a choice for a family night movie,"I would recommend this movie to anyone who likes Disney movies and 3D animation. The movie is fun, beautifully animated, and funny. Voices of the characters are very good, especially John Travolta, since I didn't realize it until mid in the movie since it fits the character so perfectly. The most important lesson of the movie teaches kids that you don't necessarily need to be a super hero or have special abilities, fly or shoot laser to help others. You simply can be a friend's, or the family's hero by just being there for them in the time of need and help and support them to the best of your ability. I would definitely Recommend this movie for any family movie night or any one that is the fan of Disney movies.",10.0,Anonymous,Animation
Terrific Disney Film For Viewers,This is a great Disney film for all viewers to watch and enjoy. The storyline got a bit lost throughout the film but it was still alright. I still enjoyed watching it. The cast selection was fine. They really committed and connected to the storyline. This film reveals to viewers that everyone has a different limit. My limit has always been and always will be short. Nothing will improve it and people who are around me like to test my limit. I have no idea why. People like to get me real started for no reason. I am better off by myself. It might be different for other people. This is a great Disney film for viewers to watch and enjoy.,8.0,Anonymous,Animation
Bolt,"Ah 'Bolt'. A film made when Disney were trying to be different with their animated films to try and keep up with people like Blue Sky and DreamWorks, not to mention Pixar.I didn't like this film. The animation is fine, they've gone for a starry voice cast (well, for 2008) but this isn't the sort of thing I expect from Disney, and I don't think is a film deserving of being named a 'Disney Animated Classic'.Sorry.",2.0,Anonymous,Animation
Funny and cute,I have watched this one more than once. Its a funny cute little movie that makes you feel good.,9.0,Anonymous,Animation
"Great, Great Movie","I loved it and I have no kids! Whoever wrote this movie really cares about animals, the cat is very real and a true voice of reason. The cat was my favorite from her voice to her lessons. Anyone who doesn't like this movie, I'm sure must have gotten offended by the cats comments about fickle people de-clawing their cats and then abandoning them. People who do that make me sick. There is never an excuse to get rid of a cat you have selfishly de-clawed. The characters are fantastic and the casting was flawless. This movie has the perfect mix of Disney magic and reality! I would think this movie would teach a child loyalty and faithfulness, truly an all around classic.",10.0,Anonymous,Animation
What happened?,"When i saw the first preview for this movie I thought it looked hilarious and cute, I knew right away i wanted to see it and i even told myself it would be worth seeing in theaters. i am happy to inform you i did not waste my money of this movie in theaters i waited until my little brothers bought it then sat down for an hour and a half of boring. all the funny parts were shown in the preview it left me wanting something ... i dunno along the lines of interesting. I thought for sure with this cast and Disney that it would be a true classic for future generations but it fell short of every expectation i had and i could honestly feel my eyes glazing over as i got farther and farther into this horrific movie.",2.0,Anonymous,Animation
It's 2023 and I've only just seen this,"I was born in 1993 so I'm a Toy Story kid. I stopped watching Disney animations around the time of 'Cars' as I was getting to my teenage years, so there's a few decent Disney animations that I haven't seen.I was on a long haul flight home and thought, it's a comedic Disney animation with a dog as the main character (I love dogs!) - how have I never seen this! And what would you expect, I loved it!If you're a dog lover like me, it's your kind of film. Really enjoyable even if 15 years too late! I might have to go back and ensure I watch the ones I've missed because if Bolt is anything to go by then I've missed out!",8.0,Anonymous,Animation
"Eh, it's ok","I keep on forgetting that this is, in fact, a Disney movie! It's okay. It's got a good setup but despite being called ""Bolt"", the pacing is horrendously slow. The characters are also not very interesting.",5.0,Anonymous,Animation
Bolt: A Story of Underdog Triumph,"""Bolt"" is a heartwarming and visually stunning animated film that tells the story of a dog named Bolt, voiced by John Travolta, who is the star of a hit television show and believes his powers are real. As he sets out on a journey to save his owner, Penny, voiced by Miley Cyrus, he discovers the true meaning of being a hero and the importance of family and friendship.The animation in ""Bolt"" is top-notch, with vibrant colors and dynamic action sequences that truly bring the story to life. The voice acting is also noteworthy, with Travolta and Cyrus delivering heartfelt and relatable performances. Additionally, the film's message about the importance of self-discovery and acceptance is woven seamlessly into the narrative, making it a film that is both entertaining and thought-provoking.Although ""Bolt"" may not be as well-known as some of Disney's other animated films, it is a hidden gem that is sure to delight audiences of all ages.",8.0,Anonymous,Animation
Bolt review,"""Well I'm still yet to see an animated film that can topple the mighty 'Toy Story', 'TS' still sits on its throne with the number one spot. But Bolt is a nice film, very sweet, very nice, a touch of emotion and you have a good solid performance.The story is as usual pretty unoriginal but it still works well, it has a touch of 'Lassie' in there and 'Homeward Bound' with the cross country trek to find the owner but this does give it a soft touch that can pull at the heart strings in places.
It starts off kinda weak, your not too such what the films tag is or where the plot is going but it soon starts to pick up when Bolt reaches NY.
It looks great with some very detailed fur action going on and brilliant movement copying with other animals such as the pigeons. The funniest parts tend to be with the funniest character...that being 'Rhino the hamster', an almost Jack Black type rodent haha not an overdose of humour in the film but most comes from Rhino.Solid film for all but still cant compete with the mighty 'Toy Story' trilogy.""",8.0,Anonymous,Animation
A joy,"Excellent.'Bolt' is all a joy to watch. On paper, the premise can look a bit ridiculous, don't get me wrong it is, but the film manages to not only make it entertaining but to also make it both amusing and heartwarming.The opening scenes are superbly done, when the cat (dog?) gets let out the bag, so to speak, it does take a few moments to regain its footing but quickly turns into a lot of fun. It's got a pleasing adventure, heartfelt feelings and comedy to keep it fresh.The cast are very good, too. John Travolta (Bolt) and Miley Cyrus (Penny) do very fine jobs in their respective roles, but it's actually Susie Essman who stands out most to me - she gives a super performance as Mittens. A few of the other voices do solid stuff, also.Thoroughly enjoyed this.",8.0,Anonymous,Animation
Something's off!,"""I'll rip out your spleen and hit your liver with it""This movie has a really strange vibe to it, and I'm not sure if it's the characters' expressions, the way they act or behave, or the animations' archaic look & feel that made my experience less pleasant.I can't say for certain, and I can't put my finger on it, but yes, there's definitely something that had irked me throughout and prevented me from enjoying my time spent with it.However that does not imply that the movie is bad, in fact, it did have its moments in which it managed to offer glimpses of greatness, but on the whole, it is an affair that is, at the very best, below average.",4.0,Anonymous,Animation
Loveeee bolt,Can't believe it's a 2008 movie .. just saw it now :) such an awesomeeeeeeeee movie . Bolttttttt is just so adorable . Loved it . Superb storyline . Amazing graphics and animation . Loved all characters. Thumbs up.,8.0,Anonymous,Animation
gaw gaw!,"How many years have passed since the last time I watched Volta? I think a lot, but still this cartoon stuck in my head for a long time, so I recently decided to review it and even write a review.This cartoon is necessary for the new generation to watch, as it carries a good idea!",8.0,Anonymous,Animation
Not Feeling It,"First I should say I get teary-eyed every time I watch ""Wall-E"" - so I know good animated movies. This movie is just not getting me very interested (watching it now and soon to turn it off). It was cute in the beginning as the dog's behaviors were really cute in mimicking an actual dog. Then, once the plot became clear and the dog's voice (which doesn't fit as others have stated) was revealed, the movie went down hill. I don't understand how people can say this is funny. It just goes to show that people really don't think and/or aren't honest and say things are good because they SHOULD be good (being a cartoon). It's almost like people force themselves to like things. It shouldn't be hard to like things - it should be natural. But this cartoon/movie just really isn't good. It has potential (or should I say had), but it just isn't (enough). I heard of this movie before, but now I see why it wasn't a blockbuster. I'd be surprised if it made $45 Million. I'll look that up now and then I'm done with ""Bolt"". 3 for animation but a plot that was doomed to failure as well as weak anthropomorphic screenplay. I just don't care about these characters...even as someone willing to make the imaginary stretch (as we do when we watch any movie - animation or otherwise).",3.0,Anonymous,Animation
The BEST action adventure movie for kids in a long...long...time.,"Bolt (voiced by the talented John Travolta) is a pooch that was found by his person, Penny (voiced by Miley Cyrus) and was altered by Penny's father (voiced by Ronn Moss) into an ultimate and indestructible canine partner. He's strong. He's fast. And he has Super Bark. That and the fact that he doesn't know that he is in a TV show and that he is the most convincing animal actor ever, since he's not in on the whole scheme.One day, after a demand from the studio that the director make a more thrilling and suspenseful storyline (a.k.a. cliff-hanger ending), Bolt breaks out of the studio, trying to find Penny, whom he thinks is really kidnapped by the evil Dr Calico (Malcolm McDowell), who really doesn't exist. Being swooped away from his former life, he now has to make his way home (the studio). Easy enough, except the fact that his power is now disappearing...at least that's what he thinks. We get to see him finds his way home, while making friends along the way.This is the BEST action adventure kids' movie I've seen in a long time. And to think that Disney did it alone (without the help of Pixar) is very overwhelming. Although not nearly as good as Wall-E, Bolt does deliver, it has energy, the story develops nicely and in the end, it's a very fun movie.It's pretty much like The Truman Show, except Truman accidentally got out, and THEN found out that the world in which he used to live in wasn't real.The vocal cast is very impressive. Travolta sounds very young and quite the hero he portrays. Cyrus did the best she could with her character, which is not in on the action for most of the movie. But what really DELIVER the movie are the supporting casts. Mark Walton is the one that stands out, voicing the deranged and slightly mental hamster, named Rhino, who is also the biggest fan of Bolt. He is everything you see in the trailer and more. He's funny, loud, and wants to be in the action (being Bolt's #1 fan and all), and he keeps blurting out crazy and funny quotes. He introduces himself to Bolt by saying, ""I'm lightning quick; I have razor-sharp reflexes. And I'm a master of stealth."" Funny considering he's a fat, round hamster who does nothing all day but watch TV. And when he sees a guard at the animal shelter, he quotes, ""I'll snap his neck.""The cat Mittens (Susie Essman) spends the entire movie trying to convince Bolt that he's not a superhero and that it's okay to be ordinary. This is a good lesson for the kids.Finally, does this movie bring anything new to the animated world? Perhaps not. But considering it wasn't made by the giant company like Pixar, it's quite an achievement. This is what I want from Disney in a long time. Well done!",9.0,Anonymous,Animation
Overrated,"The very idea of the dog not knowing he's in a show is unspeakably stupid, the rest of the movie just follows...",5.0,Anonymous,Animation
A surprisingly entertaining movie,"I saw the trailer a couple times and was not impressed at all. But we decided to go and see it anyways when we found out it was also being shown in 3D, since my girlfriend is a big fan of anything 3D. I'm sure glad we did.The trailer just doesn't do the movie justice. The dialogs were very well written with plenty of wit and humor. Doses of reality of life were added to the old dog-trying-to-rescue-girl-owner plot, making it less corny and more moving. The voices were also done quite well-I was especially impressed by Susie Essman as the jaded stray cat. Although I have to say throughout the movie, I had to fight very hard against the image of a bald middle-age guy with an expanded waistline overlaying a cute and cuddly dog.In my opinion, Bolt is the best animation so far this year.",9.0,Anonymous,Animation
