title,content,rating,username,genres
"Leigh Brackett is what made this movie good, not Lawrence Kasdan.","I think the real reason The Empire Strikes Back is such a good film is because it was written by Leigh Brackett, not Lawrence Kasdan. I believe all the major story ideas and plot points of Empire came from Brackett's draft and were later adapted, by Kasdan, into the final screenplay. Had Brackett survived and continued working on Empire, it probably would have been even better.My first suspicion that Kasdan was a hack writer came many years ago after I, like everyone else, heard he had written Empire. I immediately checked Kasdan's filmography to see if there were any other notable films I had not yet seen. Unfortunately, the only other poignant movie written by Kasdan was Indiana Jones: Raiders Of The Lost Ark (for which George Lucas wrote the story). Kasdan also wrote the screenplay for ROTJ, and I personally think that ROTJ is both a cheap and poorly written film. ROTJ was my first clue that Kasdan may not have been responsible for the success and quality of Empire.Upon further research into the writing of Empire I eventually found Brackett's name buried in an article somewhere: Researching Brackett I noticed she had co-written the screenplay for ""The Big Sleep"" (1946) with Humphrey Bogart and Lauren Bacall. I remember watching all the major Bogart films in college and now, upon comparison to Empire, I see major similarities - especially in the romance and drama genres. This is also a big clue.Kasdan was able to skate by for many years without writing anything, allowing him to soak up the admiration for Empire without providing any body of work for comparison (besides ROTJ). Now that Kasdan's name has been plastered all over the media for the Disney Star Wars remakes we can now see that Kasdan has no real writing talent.I am happy to say that I know Lawrence Kasdan is not a good writer.",8.0,Anonymous,"Action, Adventure, Fantasy"
A dark and compelling chapter in the saga,"""The Empire Strikes Back"" is widely regarded as one of the strongest entries in the ""Star Wars"" franchise, known for its darker tone and deeper exploration of characters and themes. Directed by Irvin Kershner and released in 1980, the film continues the epic saga of the Rebel Alliance's struggle against the tyrannical Galactic Empire.The film follows the journey of Luke Skywalker (Mark Hamill), Princess Leia (Carrie Fisher), Han Solo (Harrison Ford), and their allies as they face off against the formidable forces of Darth Vader (voiced by James Earl Jones) and the Empire. Along the way, they encounter new allies and enemies, and uncover shocking truths about their own destinies.""The Empire Strikes Back"" is notable for its stunning visual effects, memorable action sequences, and iconic moments, including the revelation of Darth Vader's true identity. However, some viewers may find the film's pacing uneven, and its darker tone may not appeal to all audiences.Overall, ""The Empire Strikes Back"" is a compelling and essential chapter in the ""Star Wars"" saga, deepening the mythology and raising the stakes for its beloved characters. While it may not be universally beloved, it remains a significant and influential entry in the franchise.",6.0,Anonymous,"Action, Adventure, Fantasy"
"Excellent, the best star wars movie out of the star wars saga! 10/10","I love this movie I've seen it 20 times, mainly because now that we have Disney+. If I had to describe this movie in one word it would be shocking, just because there is only one shocking scene at the very end.",10.0,Anonymous,"Action, Adventure, Fantasy"
"No Midichrolians for all of us, only the Force.","This part of the saga is the only way to understand the truly significance of the force. Because there are not Midichrolians, only the way of the master and his pupil. Only the words of an ancient teacher. Only the force and the dark side.For me, the best film yet(let´s hope Episode II and III do anything about it)",10.0,Anonymous,"Action, Adventure, Fantasy"
Conflict in the Shadow of Darkness,"Conflict is never a one-sided affair, where there is great victory for one side comes great tragedy for another. This film is one of my favorite films of all time, it's my favorite ""Star Wars"" film of all time and my favorite sequel of all time.Indeed, this truly is one of the not just the best sequels that really helped set the standard in how to continue a franchise but also just simply established ""Star Wars"" as a saga in general. Let alone this is probably one of the darkest sequels ever as it's not the most cheerful which to me makes the film and story all the better because as an old saying goes sometimes when things are at their worst, is the time when people are at their best.The action is great, there are lots of memorable action pieces like one of my favorite battles of all time of course is the Battle at Hoth. I really love those Imperial Walkers I thought they were just awesome looking and at the same time really menacing as they look like giant dogs. I really love the model designs and stop motions effects by the late great Phil Tippit.There were also the first mechs I've ever seen, I really like how they move which is tank like which makes sense as they're by their nature giant tanks. Personally, I don't mind in fact sometimes like that kind of movement in mechs the best, as opposed to the flighty movement you would see in anime like ""Gundam"". Let alone the fact that these Walkers don't go down so easily, where in most anime despite how awesome looking the mecha is, they always seem to be built so flimsy as they go down in one hit or two. In a way this battle was sort of like a David vs. Goliath battle as we see the Rebels devise a clever tactic to taking down the Walkers which is cool because it's simple.The space chase with Han, Leia, Chewbacca, and C3PO is also awesome as we see they are all just jumping though hoops and going though the motions, doing their best getting steps ahead of the Imperial pursuers. Like going through the asteroid field which really put my on the edge of my seat as we know one wrong move your dead. Along with the cave they were all hiding in which to me is probably one of the biggest close calls ever, literally.Along with the saber action, really liked seeing Luke use the light saber a bit more in the film even the fight with Darth Vader which is one of my favorite one of one battles of all time. Sure, there was the fight between Obi Wan and Vader in the first film, but this fight I thought was a lot better because there was a lot more to the fight. From seeing not just Luke and Vader clash with he sabers but also utilizing and even using what's in their environment as their weapon. I even like in this battle it really feels like it could go either way, despite how skilled Luke is it might not be enough as Vader is more experienced. Or even from how the fight goes there are moments when it seems Luke might be able to turn the tables but there are times when it really looks like fate isn't smiling on Luke.The story and what I love in the sequel is that the character is better than before where their a little more fleshed out, three dimensional and less archetypical which makes us care about them more.From Han and Leia, both are one of my favorite fictional couples of all time. It sort of fit with the 80's decade as there were lots of TV shows based on romantic couples like ""Moonlighting"", ""Macross"", etc. Like with those shows both conflict and romance just go together and make a beautiful combo as both are somewhat the same, what is romance without conflict and love can really hurt and be scary sometimes. But most importantly in both this and those shows we already know these two belong together and are going to come together but it's a question of when.I really love the banter between both, which is funny but also endearing, both are somewhat opposites in many ways from class to just simply disagreement on just about anything to everything. But many both are in conflict because of how both feel for one another which is love. Han is more forward with his feelings despite not outwardly confessing and Leia is constantly in denial or confusion over hers which is why she is unable to admit her feelings to both him and she. As both spend more time together, we see just like any ship going out of light speed their feelings start emerging, which also makes what happens in the end even more tragic.Luke as usual is being Luke though here we see he's became a little more mature as he is now a rebel commander, so he's taken a little more responablity in both his career and life. However, that and time has not quilled a certain fire in his soul that is blazing out of control as Luke has became a lot more impatient and reckless which unfortunately leads to some bad choices that not just Yoda and Obi Wan are in disagreement with but us also. Sure, in some of those choices he had good intentions and in one scene goes out to help, but as two old sayings go, ""good intentions are nothing if there is no follow though"" and ""good deeds don't go unpunished."" Things like that just show Luke still has a ways to go in the way of the Jedi.Darth Vader as usual is himself but we see he's a little more ruthless and even angrier than before which is reflected from his relentless determination throughout the film down to even offing anyone that makes one error too many. But what I like about him in this film is you get a little character out of him. There is an actual sense of emotion in his pursuit for Skywalker. This really deepens the mystery of the character more. Really liked one scene where he is talking with his master ""The Emperor"" whom we see for the first time, where it seems like in the conversation Vader voice sounds like he cares about Luke and what happens to him, but we're not sure why.Of course there is the new edition Yoda whom is voiced brilliantly by Frank Oz best known for his puppetry and vocal work in ""The Muppet Show"" and ""Sesame Street"", really like the look of the alien which is cute looking but also has a respectability about him. Yoda is one of my favorite characters in the franchise, to me he's sort of an alien version of Mr. Myogi. Just like Myogi he has his comical side but when the comedy ends, he really gets down to business. From the tone of his voice you really buy him as a person with a heavy amount of wisdom as well as emotion which makes both Luke and us take him seriously.The other thing is the story which I feel is both a rich sci-fi fantasy adventure but at the same time a rich personal character drama. The plotline we see the good guys are in a very bad place despite scoring a goal, the puck is now in the bad guys court and they are hitting them hard. Really like in this film we see some really dire locations from the Ice Planet Hoth, the swampy dank Dagobah system, and even part of the lower levels of Cloud City it really reflects the state and state of mind the good guys are in, all bad. But I like how despite this the good guys aren't going to sit there and take it; they might go down but their not doing it without a fight.The ensemble throughout the film are all split up, their barely together in the film except in a scene or two. But this actually turns out to be a good thing because it give each of the characters a chance to have their own story all interconnected into one big one; as well as us to become better acquainted with them and understand more of the universe they occupy.I really love some of the philosophy going on in the film which is mainly in the Jedi Training at Dagobah; it's richly thoughtful and one of the first films that actually go me into Philosophy. Really love seeing the Jedi Training going on, which kind of makes the film ""The Karate Kid"" in space. You really see how just like in any walk of life it takes hard work to become a warrior or anything else you want to be in life. Also the philosophy in the film really taught me about what fear really is and where it comes from, but also about the power of faith and what it really means.Then of course there is the big reveal near the end of the film, which was a total shocker at the time, even I was one of the people shocked I remember thinking ""You've got to be fraking kidding me!"". It was something I couldn't see 30 to 40 miles away. And I love that, I felt it was an example of a twist when done the right way, there was never any hints throughout the movie and there were never any in the previous film. This made it even more effective but also all the more dramatic because it actually makes sense.As an old saying goes, ""the battle may be lost, but the war is far from over.""Rating: 4 stars",10.0,Anonymous,"Action, Adventure, Fantasy"
The Best of the Star Wars films!!!,"Empire Strikes back is incredible. Mark Hamill is amazing as Luke Skywalker as he was once again like before. ""I am your father!"" Darth Vader was better than ever in this equipped sci-fi flick full of brilliant visual effects for a 1980 film. This might be the best of the 80's, well maybe tied with Scarface or well maybe even tied with Return of the Jedi. The action was actually very cool and impressive too and Han Solo again is hilarious with his pal Chewbacca. Carrie Fisher was pretty hott in that one dress. Yoda, which is one of my favorite characters is cool and long live to the brave and powerful Jedi. This is definitely a recommend film. Rent it or buy it!!10/10!!!",10.0,Anonymous,"Action, Adventure, Fantasy"
A Sci-Fi Epic,"The Empire Strikes Back, the second installment and 5th chapter of the Star Wars Saga,is easily one of the finest Sci-Fi Films ever made. From Darth Vaders epic battle with Luke, to Yodas training, The Empire Strikes Back is the greatest Chapter from Star Wars.Han Solo, Leia, Chewbacca, Luke, R2D2, C3PO, Stormtroopers,are back, and better then ever. With the combined awesomeness of Yoda(be best must he!), The Empire Strikes Back is easily one of the most entertaining films of all time. Similar to A New Hope, The Empire Strikes Back will make you feel nostalgic, and will live long in the memories of Star Wars Fans and movie goers alike.George Lucas took the back seat, and didn't direct this Chapter. He Produced and wrote the script, and in my belief, I think he was more of a director of this film than anyone else. George Lucas makes another Cinematic Masterpiece.",9.0,Anonymous,"Action, Adventure, Fantasy"
The best sequel ever made!,"That statement alone could stir up controversy, with some saying that that title belongs to THE GODFATHER, PART II or THE DARK KNIGHT. While I agree that those sequels rank the best, I would still have to give the crown to THE EMPIRE STRIKES BACK. It's marvelous! Energetic, funny, thrilling, dark and complex; it has everything for the audience to enjoy! There is not ONE slow moment; moving at the speed of a particular Corellian freighter through light speed without sacrificing any character development or story progression! Not just a perfect sequel, it's a perfect film! ESB just celebrated its 40th anniversary, and still feels so fresh! May the Force continue to be with the best sequel ever made!",10.0,Anonymous,"Action, Adventure, Fantasy"
The best movie ever.....PERIOD!!!!!!,"I remember as a 10 year old child seeing this movie when it was first released back in 1980.  I was completely awestruck by the special effects, characters, and the incredible plot-twist at the ending. Now, 20 years later, nothing has changed.  ""The Empire Strikes Back"" still leaves me with a feeling that no movie before or after ever has.  A feeling that I have just seen the absolute pinnacle of cinematic masterpieces.  I have never seen the ""Special Edition"".  I never intend to.  I want to rememberr TESB as it was originally released.  Because, in my opinion, there is no improvement on perfection.The soundtrack of this movie is absolutely the best original soundtrack that I have ever heard. Just a couple of days ago, I purchased it for the 3rd time. I had it on 8 track, vinyl, and now own it on compact disc.  Now I can experience the movie all over again just by listening to the complete score. TESB is the best movie ever made....PERIOD....Slightly better than the original...Much better than ""Return of the Jedi...and MILES above the ""Phantom Menace""...my God, what was Lucas thinking? Let's just hope that Episode II will do TESB justice, and bring a sense of respect back to the Star Wars saga. But one thing is for certain, TESB will forever be the greatest movie ever made....PERIOD!!!",10.0,Anonymous,"Action, Adventure, Fantasy"
Holds up better than A New Hope,"POSITIVES:1) Darth Vader is so intimidating and awesome in this film
2) The John Williams score is flawless
3) Star Wars is always at its best in my opinion during its moments of darkness and tension, this film is full of moments like that
3) The lightsaber fight is much better than the one in A New Hope
4) This film introduces Yoda and Lando who are both amazingly iconic charactersNEGATIVES:1) My main negative is that I just HATE the entire Hoth opening. It takes 40 minutes!!! The opening 15 minutes with the Wampa are completely pointless and add nothing to the story. A lot of the dialogue during the 40 minutes on Hoth is incredibly cringey and it also features the infamous brother and sister kissing scene. Cut Hoth out and shorten the film to 90 minutes and it would be a 10/10",8.0,Anonymous,"Action, Adventure, Fantasy"
Perfect!!!!,"Showed it to my 10year old son today. Still remember my first time and how impressed I was very well. Perfect looks, and over all PERFECT story. This is as good as storytelling and character-development gets! 4ever in my heart!",10.0,Anonymous,"Action, Adventure, Fantasy"
Best of the Star Wars line.,"Better than Star Wars. Better than Return of the Jedi. And do you know why? Because it spends more time on character development and dramatic buildup than either of its siblings. While The Empire Strikes Back does include its share of space battles and lightsaber duels, the big focus isn't on special effects, but on relationships between characters. The heroes and villains are both developed in interesting ways, plus there's that surprise twist which you probably already know about, but which I won't risk spoiling for you.The Special Edition of this movie is also the best of the three. Except for the dopey, fake-looking Wampa-eats-a-Tantan-like-a-corncob scene, and the bloodcurdling scream that's been dubbed in when Luke throws himself into the bottomless ventilation shaft, most of the added/retouched stuff is pretty good. I was very impressed by what was done with Cloud City, and felt that it added greatly to those scenes. Darth Vader has a somewhat silly-sounding new line, but I liked the way the final chase scene was intercut with him flying back to the Star Destroyer.Definitely not the popcorn-gobbling big-screen videogame that Star Wars and Return of the Jedi are, but certainly superior to both in atmosphere, characterization, and execution.",9.0,Anonymous,"Action, Adventure, Fantasy"
Greatest Star Wars Best Movie,"This movie is an example of how to not only do a perfect sequel, but a perfect sci-fi movie in general.",10.0,Anonymous,"Action, Adventure, Fantasy"
Luke Skywalker is trained to be a Jedi Knight and must finally come face-to-face with Darth Vader where he will find out that nothing is as it seems.,"I consider that Empire Strikes Back is the best movie in the Star Wars series (well, at least from the 5 episodes that have been released up to now). It has all the elements of a great movie: great performances (surely better than the previous Episode IV Star Wars), a good story, suspense and more...I believe that SW-Episode IV lacks from the ""Empire"" at the aspect that it barely covers any of the basic story (its my hope that a ""A New Hope"" may look better and feel better when it is linked with Episode III)... Its also the only star wars movie (epis. 5) that I rate with 10(excellent): its unmissable for all movie junkies.The best scenes in the film are of course the ones with Luke Skywalker training with Yoda and of course the (""soap-opera"") ending that no one will forget when Vader reveals the secret to Luke. Its also better than the disappointing last installment in the series (ie SW-EpisodeVI: The Return of the Jedi) which has the same ""kiddie"" feeling with the also disappointing prequels. I hope (and can't wait for it actually) that Episode III (that comes out at May 19) will be better than Ep.1 and 2.",10.0,Anonymous,"Action, Adventure, Fantasy"
Best Star Wars movie ever!,"This Star Wars movie was the darkest film with quality characters. In this film you get to know the characters properly. I love the interaction between Han Solo and Princess Leia, as well as many other great characters that are introduced and developed further.",10.0,Anonymous,"Action, Adventure, Fantasy"
The best film in the series,"With ""The Empire Strikes Back"" George Lucas & company delivered the next chapter in the hugely popular ""Star Wars"" saga. Picking up where the first film left off, the rebels are on the run from the Empire, who've stepped up their efforts to stamp out the uprising once and for all. Meanwhile, Luke seeks to learn the ways of the Force in preparation for his showdown with Darth Vader.The cast is mostly unchanged from the first film. The most notable new faces are Lando Calrissian (Billy Dee Williams) and Yoda (voiced by puppeteer Frank Oz). I'd venture to say that the acting is a little better than the first film, though that may be because the characters are a little more refined.The film contains the same sense of excitement as the first but there's also a darker side as Luke discovers the truth about his father's supposed demise. Then, of course, there's the cliff-hanger ending that leaves the viewer itching to move on to the final chapter.The direction, taken over by Irvin Kershner, is (in my opinion) a step up from the first film. No doubt the film's improved look was also bolstered by a more generous budget. The special effects were spectacular once again and landed a special achievement award at Oscar time. Of course, the effects aren't as polished as today's best efforts but they remain impressive.The score by John Williams is excellent; as good as (if not better than) his score for the first film. Also, the sound is top notch once again, resulting in the film's only Oscar win.All in all, the middle film in the original ""Star Wars"" trilogy makes a strong case as the single best film in the series. While I feel that the trilogy works best as a whole since each of the films contain elements that are best appreciated by looking at the big picture, ""The Empire Strikes Back"" contains the best combination of action, humour & drama.By the way, forget about the 1997 'Special Edition' release and go with the original. If I recall correctly, this film didn't have any particularly irritating 'improvements' like the other two films but I may be forgetting something.",9.0,Anonymous,"Action, Adventure, Fantasy"
timeless classic,"Amazing movie, first one i ever watched and was directly hooked on Star Wars.",10.0,Anonymous,"Action, Adventure, Fantasy"
"Better than ""Star Wars""","I just have one thing to say: What an improvement from ""Star Wars""!! A word of advice to George Lucas; he should stay away from writing scripts and directing movies. Obviously, there are other people who can realize his ideas much better than the man himself. Other than that, you can read my comment on ""Star Wars"" because apart from this one being better than the first film I feel pretty much the same thing about the two films.",7.0,Anonymous,"Action, Adventure, Fantasy"
A perfect film.,"One of those rare moments in cinematic history when the stars aligned in an axis of perfection.
Everything is right, plot,writng, environments, characters, character development, visualisation and musical score......all sublime.
Not just the greatest Star Wars film but also one of the greatest films of all time.",10.0,Anonymous,"Action, Adventure, Fantasy"
Probably the finest of all sequels.,"The Empire Strikes Back is more than just a sequel to one of the most successful movies ever made; it redefined what a sequel could be. You could take a pre-existing story, expand upon it greatly and STILL make it a well-rounded and debatably self-contained movie. Empire reprises the stars of the original Star Wars movie and makes them all shine; Mark Hamill is great as a self-doubting yet well-meaning hero, Harrison Ford again gives a great take on cinema's most loveable scoundrel Han Solo, and the late Carrie Fisher gives Princess Leia a post-Alien sci-fi feminist makeover in that she's no longer anyone's damsel, but her own strong-hearted woman.Need I say more as to why The Empire Strikes Back is considered the best sequel ever made? It's become the go-to film when comparing film sequels in general. Though it's become an overused cliche to compare sequels to Empire, it's true. You can't really argue with the best of the best. A story of heroes on the run and the baddies closing in is still great especially when it's a space-opera that explores aspects on human spirituality.I could go on about why the film's great, why George Lucas made the least changes to this film in The Original Trilogy's Special Editions and why Empire was for a time the most successful independent movie ever made. But why should I? The film speaks for itself. The music, the writing, the direction and the acting all add up to the very best film in the Star Wars saga.This is a sequel that can easily be recognised, appreciated and seen as its own movie. Though it does help watching this back-to-back with the original. It's something few sequels can be: medium-art.",10.0,Anonymous,"Action, Adventure, Fantasy"
This is not a film.  This is a fantasy.,"In 1977 when Star Wars came out it was the biggest thing to happen to movies in a very long time.  Star Wars was a science fiction film that focused on escapism rather than scientific lore that usually weighs down other sci-fi films.  Instead of explaining everything through the actors dialogue Lucas just showed us with sophisticated direction, set designs, and special effects.  Still if it was not for Empires Strikes Back the Star Wars saga would not have achieved the level of pop culture status that it now enjoys, for if it was Star Wars that introduced us to the worlds and the main characters of the original trilogy it was Empire Strikes back that gave us the entire theme of Star Wars saga.  It clearly showed us the struggles of the good and power of the evil.  The empire is just not a government body to be despised but to be feared as well.  The Empire is a collected evil who iss everywhere.  The story also reveals much more in terms of who Luke actually is, of his gifts, and how he could be a candidate for either good or evil.  As well it hints at the connection between Luke and Leia and of course reveals the Luke and Vader connection.Plus this film through color and music and the interweaving of character development and action sequences swings us a way from the space opera frivolity of the first film and sends us through a mystical fantasy both dark and beautiful, dangerous and brilliant.Last of all the writing in the film elevated the saga in a way that no other Star Wars film has been able to do.  Leigh Bracket and Lawrence Kasdan worked wonders in their screenplay.  Instead of soaking some serious and more romantic moments with dialogue that is heavy worded we get moments that are mixed with clever one liners and situations that forces Han and Leia to fall in love.  I wish I could say the same about Attack of the Clones love story, which was fine but failed to capture that sort of chemistry.In short this films is a masterpiece and one that has not been matched.  It has not been matched in memorable characters, plot revelations, atmosphere, or music.  Although few films have come very close they all still fall short of this one fantasy.",10.0,Anonymous,"Action, Adventure, Fantasy"
The 2nd best Star Wars movie,"It is a fact that this one is the best. But, I disagree with this fact. I think this is the second best. This is my 4th favorite movie. The only Star Wars movie that is better then this is Star Wars Episode IV: A New Hope. In my opinion. But this is a great film. I love this film. This is the best sequel of all time. In my opinion. I think it is almost as good. I think that the only reason that you guys think this is the best is because Lucas did not direct. But this one has great dialogue, and some of the acting is better. It introduces a lot more of unforgettable characters like Yoda, and Lando, and the emperor. Yoda rocks. So does the emperor. and Lando. It is the darkest of all 6 films in my opinion and the most mature. So, It is a great movie and the greatest sequel ever. MPAA Rating:PG. My MPAA Rating:PG-13. I think this is even darker the Revenge of the Sith. It has some romance. A great lightsaber fight. and don't forget the infamous line. Darth:No, I am your father. I am pretty sure that everyone in the movie theater was shocked from that line. 9 out of 10 stars.",10.0,Anonymous,"Action, Adventure, Fantasy"
Great movie,"It was great at everything
Iam officially fan of han solo and darth vader
Dialogues were good and screenplay was well written, Harrison ford nailed it as Han solo",10.0,Anonymous,"Action, Adventure, Fantasy"
"Involved, occasionally rousing, but lacking spirit...","The first sequel to 1977's ""Star Wars"" was so hotly anticipated, it sparked the whole trend of film-goers sleeping outside movie theaters in droves, waiting anxiously for the eventual release. Once the picture premiered, it didn't seem to matter to the faithful that it was missing the frisky spirit of ""Star Wars"", as well as a solid finish. Mark Hamill returns as Luke Skywalker, being educated by mystical Yoda and facing off against Darth Vader, who reveals an unanticipated secret. Irvin Kershner's direction is thoughtful--he brings to the action sequences a deep undercurrent of purpose--but he's also mechanical, perhaps spending too much time with Luke (who, due to a car accident suffered in real-life by Hamill, has a perplexed, dour appearance). Harrison Ford provides lots of old-fashioned charm, the special effects and music are wonderful, but the cliffhanger finale wasn't really fair (at the time, it felt like a slap in the face). Producer/creator George Lucas re-released this to theaters in 1997 with three extra minutes and a lofty title change. **1/2 from ****",6.0,Anonymous,"Action, Adventure, Fantasy"
So annoying and painful.,I can't imagine how painful it would have been to hear Chewbacca in theatres. Painful!,9.0,Anonymous,"Action, Adventure, Fantasy"
Ups The Ante In Every Way Possible,"Following the monumental success of ""Star Wars,"" this opened up the opportunity for George Lucas to release the final two movies in the trilogy he set out to create. That's not saying that ""Empire"" didn't run into its fair share of problems, but regardless, this feels much more polished than ""Star Wars,"" and that is saying a LOT.Now, I certainly think that ""Star Wars"" is one of the greatest motion pictures of all times, a fantastic, A+, perfect film. The sequel, ""The Empire Strikes Back,"" however, is a complete game changer. Everything is bigger and better than ever. The visual effects are superior to the already impressive originals, and the actions sequences are more explosive, but even from a storytelling standpoint, ""Empire"" takes things to a whole new level.The story continues with Luke Skywalker, Han Solo, Princess Leia, and the rest of the gang at the Rebel base on the ice planet Hoth, but following an attack by an Imperial fleet, the team is split up, with Luke setting out to the Dagobah system to train with the ancient Jedi master Yoda, and the rest of the gang evading capture by the evil Darth Vader, who is back and more villainous than ever. The story this time around is much darker, much more mature, and more fleshed out. It develops the story without being a mere retread of the previous film, and yet, it still maintains that trademark Star Wars feel that made the first one so good. The comic relief is sharper and wittier, the characters are developed in a really natural and fascinating way, and the new characters like Yoda, Boba Fett, and Lando Calrissian also perfectly find their niche in Star Wars lore, fitting in perfectly with the rest.All in all, ""The Empire Strikes Back"" takes everything that made the first film so fantastic, and improves it significantly, and then turns it on its head. If ""Star Wars"" is one of the best sci-fi fantasy films ever made, then ""The Empire Strikes Back"" is THE best sci-fi fantasy film ever made. One of the few perfect films in history. I love this movie, and I can't rave about it enough. It's a classic.",10.0,Anonymous,"Action, Adventure, Fantasy"
Better than the original,"As we already know, sequels are rubbish. They are nothing more than someone taking the characters from the original and putting them into a new setting that no one really cares about (see Men in Black 2, Neverending Story 2, etc). But every so often a sequel comes along that is just as good, if not better than the original, such as Aliens, Termenator 2, X-men 2 and Indiana Jones and the Last Crusade. But the Empire Strikes Back is the GREASTEST sequel in film history.Empire may not be as flashy as the original, nor does it have as much action, but it has one thing Lucus has neglected with the prequels: a good, solid story. Empire, like any other great film, has a few flaws, such as dragging on with needless information and too little of Boba Fett, but it makes up for it with fun characters (including news ones like Yoda and Fett), better SFX and that famous revelation of the truth about Darth Vader. Also, despite what some say, there is character development. For example, in the original, Luke Skywalker was an innocent teenager who hungered for action, while in Empire, he is more mature and serious. In the beginning of Empire he is a little like the Luke from the original, half way through he becomes more impatient and at the end he is emotionally confused.The film maybe a bit childish, like so many say (but everyone is entitled to their own opinion), but you must remember that the target audiences for Star Wars, as Lucus said, are children.In closing I'll just say Empire is a great film to watch while you sit down and relax and, like I said for Star Wars, is one you must see at least once.",9.0,Anonymous,"Action, Adventure, Fantasy"
Quite possibly the best all around film in history,"'Star Wars: Episode V - The Empire Strikes Back' is a phenomenal film. Breathtaking, action packed, and heartfelt. It is the best film in the saga, and without a doubt one of the greatest films you'll ever watch.Luke Skywalker (Mark Hamill) is getting more in depth training to be a jedi from the legendary master Yoda (Frank Oz). All the while, it appears that Han Solo (Harrison Ford) and Princess Leia (Carrie Fisher) may be in more danger than they know as the power of the Emperor and his apprentice Darth Vader (David Prowse/James Earl Jones) grows.Whether it be Harrison Ford's snide and sarcastic one liners, or the pure lovable charm of Mark Hamill, or the continued legacy of one of film's greatest villains, 'Empire' rules in every aspect of film-making. Kirshner's direction is beyond the time period of 1980. This film looks like it was made in 2000. The effects are brilliant, and the action is seemingly non-stop. Of course, the true allure of these films lies in the story telling, and this film is by far the best of the six in its story. This is the definition of a flawless film. The writing from George Lucas is just great. It keeps a certain air of mystery about Darth Vader that, unless you've been living under a rock for the past 30 years, you know proves crucial to the story, not only in this film, but in all the others except 'A New Hope'. What makes Star Wars so intriguing of how it just meets every moviegoers needs. You will not find someone who has seen this movie and disliked it. It has everything you could ask for in a film: action, romance, suspense, comedy, and the classic story of good vs. evil. 'Star Wars: Episode V - The Empire Strikes Back' is a classic in every sense of the word. I recommend this film to everyone, regardless of age.10/10 --spy",10.0,Anonymous,"Action, Adventure, Fantasy"
BEST SEQUEL EVER MADE (before The Dark Knight),"After the huge success of ""Star Wars"" both critical and in the box office, giving birth to a new era cinema. George Lucas was already planning its sequel, but decided to divide his work with the director Irvin Kershner and screenwriters Lawrence Kasdan and Leigh Brackett, many fans were afraid (even with Lucas writing the story), but this group brought the saga to a all-new and unexplored level.""Empire"" begins shortly after the huge events of its predecessor with the entire rebel army after destroying the "" Death Star"", fleeing through galaxy with the powerful imperial fleet right behind them with ruthless Darth Vader (David Prowse) in command. And with the rebels we see Luke Skywalker (Mark Hamill) finally realizing his dream of becoming a pilot in the rebel army against the empire, and alongside him his ""inseparable"" friends: the brave and cocky (and Badass) Han Solo (Harrison Ford); the brave and intelligent Leia (Carrie Fisher); the.....Chewbacca (Peter Mayhew); R2-D2 (Kenny Baker) and C-3PO (Anthony Daniels). But their lives begin to suffer a great risk when the Empire finds the rebel position in the ice world of Hoth, where a huge battle starts forcing the rebels to retreat. Han, Leia, Chewbacca and C - 3PO manage to escape in the Millennium Falcon, but end up being captured later by Darth Vader thanks to a betrayal of Han's friend, Lando Calrissian (Billy Dee Williams). Meanwhile, Luke and R2 were able to escape as well, but with the voice instruction from Obi - Wan (Alec Guinness), Luke is advised to go to the Dagobah system and meet the Jedi master Yoda (Frank Oz) which will help Luke know and control the ""strength"", which later will bring him sinister secrets and the sacrifice for his friends.At the time it came-out, the film was poorly received by critics and fans, but perhaps understandable. No one at the time expected to see a major change in direction that the director and writers, hell, even the Lucas led to film and its history, and today the film is considered not only the best Star Wars ever made, but also one of the best sequel of a saga in the cinema.If Lucas in the 1st film had already revolutionized the modern cinema, so here he and his team raised barriers never explored. While the 1st movie had the great adventure of Luke going to rescue the princess from evil forces in a massive sci-fi style full of humor and thrilling moments. In this one he maintain the great sense of adventure and the humor is not lacking thanks to Han, but here everything is brought to a much more human side thanks to its unforgettable characters. And also thanks to the writers who deliver an amazing and beautiful narrative to the characters since small to big dialogues between the characters showing their human side, and also further exploring the ""Jedi"" topic that it wasn't been well explored in the 1st movie. But also the other side where the film is taken is into a very dark twist that began when dark secrets from the past begin to appear.A flawless script and characters very well evolved, but also at the technical aspects the film rises completely. From the incredible visual effects with a beautiful visual direction from Kershner. And also the new and memorable soundtrack from John Williams ""The Imperial March"", you know, that dan dan dan dan dandan dan dandan, dan dan dan dan dandan dan dandan (I know, it's strange to describe a song writing and not listening, well anyway)?! Not only the best ""Star Wars"" or the best sequel ever made, but also one of the best movies ever made will be marked forever in the history of cinema. All thanks to a flawless script, beautiful direction, strong performances (especially Mark Hamill with an incredible evolution of acting) and the biggest twist that cinema ever had makes ""Empire Strikes Back"" an eternal masterpiece!10/10",10.0,Anonymous,"Action, Adventure, Fantasy"
Simple Review,"Plot: 9/10
Cinematography: 8/10
Pacing: 8/10
Acting: 8/10
Music:9/10.",9.0,Anonymous,"Action, Adventure, Fantasy"
