title,content,rating,username,genres
Lovely Sound,"Sure, it's corny and an easy target for cynical viewers, but this is grand entertainment for the whole family. Andrews and Plummer are quite good in the leads and the children are all adorable (awww!). The cinematography beautifully captures the Austrian countryside. It is all masterfully guided by Wise, an under-rated director who also made the other great musical of the 1960s, ""West Side Story."" Despite its great length, it manages to stay engaging, thanks to a fine script. Most of all, there is the wonderful music of Rodgers and Hammerstein, including ""My Favorite Things,"" ""Do Re Mi,"" and the title tune, starting with that memorable aerial shot.",9.0,Anonymous,Biography
Excellent in every way!,"Don't dismiss this film as an impetulant musical. It is a glorious film with many layers. If you have not seen this film, it is a must see for all ages. I am not a musical movie type, but found myself more empowered by this film. Go buy the 40th Anniversary DVD, to get all of the details on the making of this monumental film. Julie Andrews best work, and Christopher Plummer is so imbedded as the Captain, what else can be said. The location, Salzburg Austria, is the some of the most beautiful film to be captured in major-motion picture. You can only imagine if the film was produced now, with all of the technology of today! I don't know why this film doesn't rate higher on the list.",10.0,Anonymous,Biography
Julie on the mountain......,".........with that soaring coloratura in a breathtaking opening sequence........the dour Christopher Plummer and the obnoxious children can be overlooked due to Andrews, the music and the scenery.....was there ever a better rendition of MY FAVORITE THINGS? Hokey and contrived for sure but Andrews shines......look for Heather Menzies (Mrs. Robert Urich)and Angela Cartwright among the children and an elegant Eleanor Parker (who looks stunning in that red dress)in a minor role. The Rogers and Hammerstein score is enchanting with LONELY GOATHERD and I HAVE CONFIDENCE as standouts. Andrews and Peggy Wood (Mother Abbess) garnered Oscar nominations and the film won Best Picture.",,Anonymous,Biography
Great Songs but Just a Little Sappy,"This was probably ""the"" first blockbuster of my movie viewing period. I remember at the Academy Theater in downtown Minneapolis, it was the only movie that showed for over a year. People would come back to the small town I lived in and rave about. Because I was a kid with little money and no chance to tool around the big city, I didn't get to see it until it finished its initial run and made it out into the hinterlands. It was breathtaking on wide screen. That opening scene is really impressive. Everybody knows every song. Julie Andrews has always defined perkiness and energy and she carries it off magnificently. There is something missing somewhere. Despite all the great songs, the threat that was Naziism never quite comes through. They are there and they are the worst of the worst, but we never quite feel their power. Even the scene at the Abbey is a little hokey. Watching ""Cabaret"" which is certainly a totally different take, you see what these monsters could be. It is a musical with a little more depth, though not as mainstream. Still, how can you pass on the wonderful songs, the awesome production numbers, the visions of Austria, parading before us. It's a really good movie. I never quite got to the ""great"" part.",8.0,Anonymous,Biography
"What to say, what to say...","I hadn't seen ""The Sound of Music"" in years, but my wife wanted to watch it the other night, so we threw it on.  I'd forgotten how good it is.First, I hold a negative bias toward most musicals.  Yes, there are exceptions (""Moulin Rouge"", ""Beauty & the Beast"" for example), but most of the time I just get annoyed when the filmmakers stop the story for a little song-and-dance routine, then crank it back up when the musical number's over.My recollection of ""The Sound of Music"" was simply of the songs -- but I'd completely forgotten how well the songs work in the narrative.  Instead of halting the flow of the story, they actually help carry it along.  A pleasant surprise.And I'd forgotten, too, how well the film steers clear of syrupy cornball territory -- something that could've easily mired it, especially when you consider the time period in which it was made.  I appreciated the honesty of it, and the lack of melodrama and overacting you so often find in the films of yesteryear.The only drawback -- man, I can't stand it when Liesl goes ""wheeeeee!"" once Rolf runs out of the little gazebo after he's stolen a kiss from her.  The punk.",9.0,Anonymous,Biography
A Masterpiece....,"This film has always been and will always be considered a triumph of cinema. And it should be.This was the first movie I ever truly loved as a child. It was my favorite for many childhood years, and even now in my late teens I still consider it in my top ten films of all time. And I'm positive it will never be removed from that list, for many reasons.First and foremost: Julie Andrews. She gives a masterful performance as Maria. This film literally made the world fall in love with her. I know I fall in love with her every time I see it. She's the kind of person you just want to hug. I hope to have the privilege of meeting her one day.Besides just that, the rest of the film seems quite perfectly cast as well. Christopher Plummer turns in a spellbinding performance as the Captain VonTrapp, and all of the children are adorable. Eleanor Parker is also of particular note for creating a character who you so want to hate, and yet still feel the pain of. Richard Haydn turns in nice work as well as all of the actresses who play the nuns.And then there's the songs. Songs that I've grown up with and set my life to. Songs that have touched not just my heart, but an entire globe in a very special way. The songs are simple, yet reach deep within us all. Not to mention they're impossible to stop humming and singing in your head.A masterpiece this film has been called, and a masterpiece it is indeed. It is a film that will continue to inspire me for the rest of my life. It will always hold a special place in my heart- it will always be one of my favorite things.Jay Addison",10.0,Anonymous,Biography
The Hills Are Alive...RUN!!!,"At age 45, I just sat through this for the first time (plus a solid HOUR of commercials) on ABC last night. After reading a few dozen IMDB reviews, I have to say that just about ALL the comments, good and bad, are fairly accurate. My personal favorite is indy-39's theory that Christopher Plummer's character has ""caused more women to enter into dysfunctional relationships and lead lonely lives in search of an unattainable male (gay?) than any other character in film history."" At last, a plausible explanation for the wasteland of my single years.I have nothing as profound to say, but here is what I can offer:1) I am devoted to Miss Andrews' ""Mary Poppins"" 2) I am devoted to Mr. Wise' ""West Side Story"" 3) I will see both of those films again and again before I kick off 4) I will not see ""The Sound of Music"" againCapiece?",,Anonymous,Biography
"Not Since ""Gone With The Wind"" Has There Never Been a Greater And Beloved Motion Picture Until Now.","Julie Andrews And Christopher Plummer Deliver Marvelous And Wonderful Performances As a Free Sprited Woman Maria Who Meets And Falls in Love With a Widower Name Captain Von Trapp And His Seven Children in This All Time Classic Film That has Beautiful Landscaping County Set in Salzburg, Austria And The Best Musical Songs. ""The Sound Of Music"" is Today One Of The Best Love Story Musical Movie Of All Time For Newer Generation People Will Terasure Forever.",3.0,Anonymous,Biography
Get the DVD and listen to Robert Wise's comments,"Watching this movie when I was a young boy still impressed me. I never became a fan of any other musicals of the time, but this film has a good solid story based on truth. It was shot beautifully in both locations and sets.I appreciated even more when I got the double DVD. It was a great film to watch, but then when you listen to Mr Wise's commentary on how the film came together, you really appricate movie making of the 1960's.The casting was excellent. Even for a long movie I never fell asleep which I normal do for films over 120 minutes.There will never be a movie like this again due to the style of the times and will live in my archives forever. Well done!",8.0,Anonymous,Biography
The hills are alive!,"This year (2010) marks the 45th Anniversary of the release of one of the world's most successful movie musicals.'The Sound of Music' started out as a Broadway stage musical with Mary Martin as Maria and Theodore Bikel as the Captain. It was the smash hit of its day. This is a movie that has dominated the Bank Holiday TV listings for many a year, but the reason they keep showing it is because people will always sit down and watch it.Now, for a film with a duration of 174 minutes to grab a large audience with every repeat viewing, it must have something really special going for it. There aren't many films that have such great repeatability. It may not be 'cool' to admit to liking 'The Sound of Music' but those of us who are not repressed are unafraid to express pleasure openly and proudly, when it suits us.The audience has been waiting for this moment, having sat through several minutes of beautifully shot 70mm aerial footage of the mountains and lakes – but it's that moment when the shot cuts from wide to close up on Julie's wide armed spin that causes a rising feeling in the chest.This film is absolutely great! The acting is great, the music is great, the direction is great. This is truly one of the best movies of all time.By far, the best musical ever.",10.0,Anonymous,Biography
I love this movie!,"One of everybody's favorites of all time, the Sound of Music is also one of my favorites. Let's put it this way, I can sing all the songs almost by heart, I have the sheet music and love to sing and play it.  There is so much of positiveness in that movie, that I have watched a million times and can watch it another million. Favorite Scenes: The beginning scene up on the mountains.  That is perhaps one of the most famous scenes of movie history. I love the idea of making dresses out of curtains. Favorite Quotes: Maria:"" Where the Lord closes a door, somewhere He opens a window."" Maria:"" When I feeling sad,  I simply remember my favorite things and then I won't feel so bad..."" I love,  love,  and love this movie!",10.0,Anonymous,Biography
One Of My Absolute Favorite Movies Of All Time!!,"I realize that it doesn't completely and entirely follow the true story. I realize that Maria did not completely approve of this film. I realize that there is a lot of 'sugar' in this film, however, it remains to be one of my all time favorites. Unlike so many movies these days, this movie is filled with joy and happiness. My Mother took my 5 siblings and I too see this when it was re-released into theaters years after it came out in 1965(they used to do that with the bigger movies - before the days of VHS and DVDs). When we left the theater and walked home that evening, we talked about the movie the whoooole way, and sung the songs in it. It made such a wonderful & powerful impact on us, and to this day it is a family favorite.",10.0,Anonymous,Biography
"""My heart will be blessed""","The 1960s were a time of transition in cinema, when independent producers began to take control from the old studio moguls, neo-realist influences crept into Hollywood, foreign language films became trendy, and for the first time pictures were being made in black-and-white for artistic reasons rather budgetary constraints. And yet the most popular picture of the entire decade was a bright, joyous and epic musical, a product of old-fashioned studio professionalism, crafted for pure entertainment. And there is no shame in this fact, because The Sound of Music is a truly wonderful classic of the screen.Let's start at the beginning (a very good place to start) with the musical from which the movie was adapted. This was certainly the best of all the Rodgers and Hammerstein scores, the culmination of all their works prior to this. It demonstrates, in many instances, what was really exceptional about Richard Rodgers's tunes. His melodies have a subtle beauty which comes at you in ways you wouldn't anticipate. There are those sour blue notes in the title song, the haunting chord progression of ""Edelweiss"" through major and minor or, in ""My Favourite Things"", the shift from a minor key verse to a major key chorus while barely seeming to change melody at all. Filled with Oscar Hammerstein's deceptively simple yet rhythmically sensitive lyrics, this is music as gorgeous as the hills and mountains that provide the motion picture with its backdrop.The director is the highly versatile and under-appreciated Robert Wise. Wise began his career as a sound editor and he really understood the musical genre. He doesn't give The Sound of Music that very precise, choreographed look of say, a Vincente Minnelli musical or his own earlier picture West Side Story. Instead he has the performers doing very simple ""dances"" of realistic movement, for example Julie Andrews speeding up her walk as the song gathers pace for ""I Have Confidence"". He also gently and unobtrusively makes the image match the scope and style of the music, a great example of this being in the opening number. For the slow, broad opening of the song, we have Andrews against the backdrop of the mountains. Then for the busier but quieter section he has her walking among trees, skipping between their trunks like the notes of the song, before having her running out onto the hillside as the music swells up again.Star Julie Andrews, like Irene Dunne and Judy Garland before her, was one of those rare talents who could both sing and act. Of course her role here as an actress is mainly one of childlike earnestness, but the thing is she pulls it off with complete sincerity, never becoming too grating or too pathetic. And of course she is able to carry her acting performance through into the musical numbers, putting her character into every note and dance step. Male lead Christopher Plummer was reportedly not comfortable in his role, but he does an adequate job all the same. Apparently Richard Burton was also considered for the role, and he undoubtedly would have given an excellent performance, but he might have been a little too good, making the captain perhaps a bit too stern and menacing in those early scenes, so I'm glad the role went to the softer and more fatherly Plummer.One criticism that is often raised about The Sound of Music is that its story is rather weak and short on substance. It is true that it lacks the compelling drama of say, My Fair Lady, that it never really builds up any true sense of danger over the Nazi anschluss, and that perhaps it is at times a little overwhelmingly cheerful. And yet the fact is that the weight of this picture is not in its story, but in its music. This is something that is significant about Rodgers and Hammerstein musicals. Think about those lyrics. Most of these songs don't say anything very specific about the story or characters; most of them just play around with a little idea like saying ""goodbye"" or going through the notes in a scale. With the exception of ""How Do You Solve a Problem like Maria?"" these are songs about feelings, not expositions. The songs do not exist to tie the story together, the story exists to present the songs. And these musical moments are powerful enough to send shivers down spines and send hearts soaring.",9.0,Anonymous,Biography
Sometimes you wish the Germans had won.,"People are moved to watch films like this for the same reason they slowdown to gawp at road accidents. There's a sickly fascination to be had. A there-but-for-the-grace-of-fate-go-I-ism. It is so overblown, so saccharine-sweet, so bloody-goody-two-shoes, that you can't believe it's happening. That's why it's usually shown at Christmas, the only time appetites and sensibilities are robust enough to prevail. It's like an over-stuffed turkey, a great pile of mince pies dusted with icing-sugar, a portion of pudding too big to eat never mind digest. Seem-splitting, constitution-challenging, hernia-inducing, gut-busting feelgoodness. Nobody swears, nobody farts, nobody has a run of snot, or halitosis, or spits crumbs at others while they're talking. Nobody leaves a floater in the toilet. None of these are her favourite things.They're all so practically perfect in every way, Mary Poppins wouldn't get a look in. Which is just as well, because she was shot down by ack-ack over Dresden and died from a perforated brolly.People like this only ever existed in the imagination of Rogers and Hammerstein. They're not real. They're a cartoon exaggeration, a benign behavioural tumour grown monstrous with self-delight. You know it. Yet something inside you still wants to believe it is possible. It could never happen to you, though - only others. Like a road accident. Better drive on quick; Christmas arrives earlier every year.More sherry trifle, anyone?(BURP)'Scuse me.",9.0,Anonymous,Biography
A pure joy,"From the opening sequence of this movie ( which needs to be seen on the big screen)you know that you are to be taken on a fantastic journey.Robert Wise has created a fantastic motion picture which stands up remarkably well in the test of time. The casting is excellent nobody else except but Julie Andrews could have carried this film - her personality shines through with every frame.Christopher Plummer bounces off her perfectly and who could imagine a better Baroness than Eleanor Parker (especially the looks she gives Maria after the puppet show and during Edelweiss),Peggy Wood in a her last screen appearance as the Mother Abbess ( although she was dubbed for the film )she was also nominated for best supporting actress that year. And the kids who shine especially with their scenes with Maria and towards the end of the film they act like a real family when the nazi's are ready to escort Captain Von Trapp to the navy. This is a true story with a lot of fantasy thrown in for good measure but no musical flows as freely as The Sound Of MusicWhat a way to spend an evening being swept off to magical Salzburg with Andrews and Co.",10.0,Anonymous,Biography
One big happy... song!,"This is my all time favorite movie. I just love the story, the characters, the singing.. everything. And it makes it even better, that the story is true. It wasn't some rich Hollywood-fellow with a big cigar who invented this family. They are true! The songs are great, and after seeing the movie twice, you are able to sing along with most of them. I don't have a favorite song, because one song isn't a song without the others. Perhaps the love story is a bit phony, but that is how the romantics like it. It gives us a bit of hope, that love is out there, and we can get it too... even though we're only poor nuns, with a simple guitar ;)",9.0,Anonymous,Biography
Truly Classic!,"I first watched this movie when I was about 5 or 6 years old and didn't think anything of it but now that I am 14 years old and am old enough to appreciate and understand the storyline I am in love with everything about it: the breathtaking scenery of Austria, the exciting storyline and most of all, the classic songs by Rodgers and Hammerstein.Has Julie Andrews ever been captured more beautifully? As a huge fan of hers I love the way she captivates the audience with her natural beauty and sparkle. She absolutely lights up the screen as Maria von Trapp and is fantastic in her role. She truly deserved the best actress Oscar for her performance. Her voice is incredible, one of the best I have ever heard and the last note of the ""do re mi"" sequence proves that. Her acting is just as good as her singing and I believe that this picture shows that she is not only a brilliant stage actress but is also a legend on the screen.Christopher Plummer gives a slight darkness to the film as the stern Captain von Trapp which is great because it gives variety to the characters in the film and shows that not all of them are sweet and sugary.Eleanor Parker (Baroness Shoerader), Richard Haydn (Max), Peggy Wood (Mother Abbess) and all 7 children form a great supporting cast and add to the success of the movie.The Sound of Music is truly a classic movie and will be around for many more years to come. If you haven't seen this movie then I strongly recommend you do because I guarantee you that you will love it. It is unique in that it does not rely on drugs, violence, sex or bad language for its success and is just simply a brilliant masterpiece suitable for all ages.Exquisite!! 10/10 stars",10.0,Anonymous,Biography
remake,"I don't know why they need to do a remake, you cant improve already perfection don't you think?. The film is already one of the greatest timeless films we have. Why do a remake when its only going to go down like the titanic loll because it wont have Julie Andrews and please don't forget good old Chrisphor Plummer as well. But knowing the general public they will be fickle and go and watch it and see what the film is like. Its bad enough Andrew Lloyd Webber is doing a stage production and looking for a Maria on TV. I think he thinks he cant do no wrong but I think he will get his comeuppance with this one hopefully. Why dose he have have to do remake all the time,has he forgotten how to write a play of his own.",10.0,Anonymous,Biography
A truely brilliant film!,"This is a film I have watched many, many times and never tire of. The songs are of the highest quality and can be sung along too at will. It is an uplifting story which always leaves you with a smile on your face at the end of it. Enjoy!",10.0,Anonymous,Biography
"sound of music still makes me shed tears, and i also view it in loving admiration which cannot be equaled.","The Sound of Music is my most favorite movie ever!I saw it for the first time when i was 5yrs old and know all the songs and all the dialogue. It is the movie that i can watch everyday without getting bored. My kids love it too, my 12yr old son can play the backing music of all the songs on the piano! I always make him play them so I can sing along with them. We all know the story. We know of at least one of the immortal songs from the musical, ""The Sound of Music"", ""Do-Re-Mi"" or ""Edelweiss""(which is my favorite) . Julie Andrews was believable and unforgettable as the sweet, outspoken nun turned governess. Christopher Plummer was dashing as the Captain, and the supporting cast was one of the best I have ever seen. Fond memories have been remembered from some of the unforgettable sequences of this film that deservedly made it the best picture of 1965. The Sound of Music"" is one of the worlds best loved treasures which keeps bringing generations of viewers to its attention.",10.0,Anonymous,Biography
My  2nd most favorite film in the 3 languages I know,"This was a film which made me and other Indians of my generation actually listen to and love English songs. Earlier, to us English songs were unintelligible 'hooo' and 'haaaa', opera style. Now, 40 years after I first saw it (saw it in the cinema 5 times between 1967 and 1982)it remains sheer magic, the songs exquisite in the simplicity of the words and melodies. It is a film which has been rubbished both for its music and everything else, and yet it is perhaps my 2nd favorite film, English, Bengali and Hindi combined.The title is perhaps one of the most appropriate ones. The film is all about what music is and what it can do to one's life, and also what its absence can do.",10.0,Anonymous,Biography
It Is!,"Plot: Every subject possible. Austria as it enters WW2. A Nun as she enters a seven child, motherless, family. Life as it changes from traditional to modern. A family as they escape the Nazis. Based on a true story, but greatly changed from the real truth to create the best modern fairy tale for 200 years. This story will make you feel every emotion possible. It is the most perfect use of cinematography ever. Andrews & Plummer's performances are so perfect that they will have you guessing for the rest of your life.Who should see this film: Everyone. Children (8yrs upwards) must see this film, it is a total education, but huge fun with it. Adults must see this film to get in touch with the joy & point of the purpose of life. Afterwards you can read the Von Trapp book & compare film with reality & be totally amazed!! Both are so different, yet work!! Why?Rating: 10/10. Film does not get better than this. It has love, war, romance, tension, hate, youth, age, religion, music, singing, tradition, excitement, fear, brilliant props, fantastic Real scenic locations, hope & genuine talent.Why should you see this film: You must see this to 'get' what the point & scope & range of film is. This is the ultimate film, nothing compares to it. You must watch this, for the same reason that everyone must read Shakespeare. You do it because you want to know what everyone is talking about or to be enlightened in a media field & to gain from it's treasures. You can watch this film a thousand times & never 'see' every frame of it!!! It is a filmic treasure, pure Gold. For fun, you can try to guess what became of the child stars & what films did they end up in? We are privilaged to be able to experience the wonder of this film at all it's levels (some are rather deep or political). Richard Rodgers and Oscar Hammerstein II I thank you, you are perfection. We mourn the current absence of your genius. Cinema is lost without you, sadly, it has not been able to emulate your intelligence. But, at least we have this film to realise how great cinema should be.",10.0,Anonymous,Biography
and these are a few of my favorite things..,"It's truly a classic.. One of the best films of all times.. Simple yet superb. Great acting by excellent actors. Genuinely romantic, but still wholesome (I must say I agree with what another commentator has said, with its ""true romance"".. Even I can feel the intense feelings between the main characters!). And very entertaining musical numbers (not to mention the beautiful and meaningful songs withing the movie.) An all-in-one package. I love it. I'm hooked with it.The Sound of Music is definitely a must-see. It's a movie you'll never forget.(<3 Christopher Plummer aka Capt. Georg Von Trapp! :))",10.0,Anonymous,Biography
A really good movie!,"It is a really good movie! What life shall be? This is what life shall be! Because of the education tradition, we, Chinese, are too serious of educaiton. Life shall be full of happiness! I feel shame I have been angry to my daughter's none-concentration on education! She is only a baby!I was not willing to watch the movie because I felt it is too long. It is a pity, I shall have seen it times ago! I will recommend this movie to others if possible!It is not the music only in the movie, it the attitude toward life that really matters! That is the most important part the moves me!All in all, I like it, and I think it is a good movie!",10.0,Anonymous,Biography
Background story more compelling than the musical comedy,"Sound of Music is an almost universal favorite, even with he-men or liberal sophisticates who ""don't like musicals."" I'm not wild about musicals either, especially since popular culture began a whispering campaign that said all guys who like musicals are gay. The splashy, funny story about a postulate Catholic nun who leaves her convent for a trial-run at being a regular adult, and then finds love with a suitable leading man who happens to have 8 very talented children is a good adaptation of boy meets girl, and there's lots of hilarious lines and situations to carry a lesser story to box-office success. What really makes this movie compelling is the background drama showing a definite conflict between good and evil. The anti-nazi stand that Capt. Von Trapp takes against the forces arrayed against Christian decency in 1930's Europe is both admirable and dangerous. The Capt. has lots to lose: he's very rich, socially prominent and he's courting a sexy Countess who's wealthy too. His friends council to be politically-correct, go with the flow and just bend a little to the new National Socialist overlords who've just seized control of his country; ""compromise and be wise."" Von Trapp is outraged that his inner-circle is both so greedy and so cowardly. The background plot is serious like West Side Story is serious, but has enough of a frivo- lous front story in it that you may not notice the moral that Sound of Music teaches.",10.0,Anonymous,Biography
"Great, Classic Movie","I have to say, I just love this movie and I enjoy discussing it with others that also like it! My favourite scene in it is definitely the Do Re Mi scene. This will always be a great movie and I think it's brilliant that it is still watched everywhere.",10.0,Anonymous,Biography
Just the best musical going!,"Just the best musical. Feel good factor, songs, Julie Andrews!",10.0,Anonymous,Biography
Great long lasting musical ever,"Wow wow wow superb film with great songs. I saw it 5 times in a week . Friends if you want to learn to sing just see this movie. Don't miss it for any reason. My favorite songs in this movie are do re mi,so long farewell,the lonely. It is a joyful ride from beginning to end. Just see it at any cost. I love you Julie Andrews. Great acting and singing by everybody.The best musical ever made. Also one of the best movies ever made. I wonder why it is not in IMDb's top 20. Friends just see it and cast your vote to get this film its proper position. It will be always one of my top 10 movies. Mainly because though it war made in 1965 it appeals to present audience with same effect. So please see it with your family.",10.0,Anonymous,Biography
The Mother of all Musicals !!,"What do we really need to make a good musical ? lovely songs, great fun, dazzling performances, what else ? every thing you need in good film and more is here in this classic.it seemed then like there is no better choice for any musical than Julie Andrews, her voice is not normal, i had to close my eyes every time she sang because you don't hear this with your ears you only hear it with your brain........magical!!!! Christopher Plummer is also quit a singer.And with a great film maker like Robert Wise you can't get bored at all even though the film is a bit long but it was fun.This is the Greatest of the Great.",8.0,Anonymous,Biography
I LOVE  THE SOUND OF MUSIC,"I can not remember how many times I have seen this beautiful movie just as I can not count the number of my students. I showed it to my students whenever I had the chance and everyone was happy with it.  I asked my students to write about it after seeing the movie and some wrote with emotions. We love the title of the movie and we love the music of it. We love the songs Maria sang and songs sung by other people in the movie.We love the seven children of the captain and we love...everything it presented.I taught my son and niece and my nephew the song Doe-Ray-Me when they were only 2 years of age. I taught my new students Edelweiss the first time I met them and they sang it in their dreams (they got to like me because of this song!) I taught every song in the movie which I can sing. I will do that so long as I am still able to teach. It is so inspiring, so instructive,telling the audience what to love what to hate. For non-native English speakers, it is film that can bring motivation and desire to learn the language well. It is more than a movie.I found my own love with the songs in THE SOUND OF MUSIC. In 1986 a new teacher came to borrow the song book in which she found the song,the title of which I can not tell(the song words go like this: You are 16 going on 17...). She fell in love with the song and later with me. We were married one year later. And our son sings this song the best in his class.All I can say is that I love THE SOUND OF MUSIC.",10.0,Anonymous,Biography
The hills are most certainly alive with this masterpiece,"I don't think that in the history of film musicals there has been a greater or more enchanting piece then `The Sound of Music`.  It is set in Austria, where the views are breath taking, and from the moment Julie Andrews comes waltzing into view, singing about the hills, to the very end, the film has the audience entranced. Julie Andrews and Christopher Plummer are great in their roles as the novice nun and sea captain, and whoever said Andrews couldn't act obviously hadn't seen this film. The songs are great and you find yourself singing about deers and yodeling for days to come, and although the film is quite lenghty at nearly three hours, you barely realise, as the film never loses its pace for a minute. Anyone who hasn't seen this film, has obviously had a very deprived childhood, as its one of the greatest films of the 20th century, and will no doubt captivate audiences for years to come.",10.0,Anonymous,Biography
Julie Andrews kicks ass,"The Sound Of Music is my favourite movie of all time and I think that it is a must see!!The whole cast are fantastic but Julie Andrews kicks ass! She doesn't care what she looks like in the film and her acting is superb. It is the best film of all time.The thing that impressed me was how well they all sang. The end always gets me in tears and I can't help it, Everyone thinks I'm mad.This film relies on the songs for 70% of it's success, Rogers and Hammerstein did the best job. This is without doubt the best adaptation of Maria von Trapp's story and if you have to do one thing before you die, you must watch it!!",10.0,Anonymous,Biography
I fell in love...,"I saw this film when I was already a young adult. I had to play ""DO RE MI"" for a music exam... I saw it and I fell in love! The Italian version is not so good, because both voices and lyrics are of a very low level, but I soon got the English version, and it was love at first sight! It is a film about love, and I believe in love! Music is wonderful, Julie Andrews and Chris Plummer give us a beautiful interpretation, Salzburg is a wonderful city...what else could I say? I don't like musicals, but this one is something different:music doesn't seem to enter by force or ""by mistake"" in this story! Everyone should see it, because it makes you dream, and makes you understand what love is. Don't listen people who say ""Oh, it's saccharine""...it's romantic, which is quite a different thing.",10.0,Anonymous,Biography
One of the greatest movies of all time.,"I used to watch this movie all the time when I was kid. It remains one of my favorite movies, and what I think is one of the greatest movies in cinema history. This movie is fulled with wonderful and nostalgic music, superb acting and character depth, beautiful sceneries depicting the Austrian landscapes and towns and a brilliant story based on survival, music, love, sacrifice, family and lessons.It is based on the true story of Maria Von Trapp (Julie Andrews). She is sent to the house of a retired naval captain, Captain Von Trapp (Christopher Plummer), to care for his seven children. Through the teachings of music, Maria won the hearts of the children and brought love in the Von Trapp family. Maria and Captain Von Trapp soon fall in love, despite the fact that the Captain is engaged to Baroness Schraeder (Eleanor Parker) and Maria is a nun. These events also take place when the Nazi Germany takes control of Austria, and demands that Captain von Trapp assume a position in the German Navy. Their true events are beautifully depicted in this film.The most memorable scenes, I think, are the puppet show, Maria leaving the Von Trapp family for the first time and returning to the convent. There is also good dose of comedy, including the parts of Maria sitting on a pine cone and a boat capsizing with Maria and the kids in it.The memorable and unforgettable songs including ""My Favorite Things,"" ""Female Deer,"" ""Confidence in Me"" and the powerful ""Climb Every Mountain"" will send chills down your body and forever etch in your minds.I am glad this movie won the Oscar for Best Picture. The cinematography was fantastic and the directing by the great Robert Wise was brilliant.Overall, this movie is filled with great memories and will bring you nostalgia after each watch.Grade A",10.0,Anonymous,Biography
The Sound of Music,"I first saw the movie in 1979 when I was just a child and then I saw it again and again and again...So many years have passed and I still have the same beautiful feeling when I see the movie again. The Sound of Music is the greatest movie ever! The music is very powerful and the story gets right to your soul!I believe that Julie Andrews did not only act in this movie; she was inspired and conveyed to us the message of love and of the true meaning of life. All the other actors were great too!I wish to meet Julie Andrews one day and tell her how much this movie has affected my childhood. I am happy that she was part of it.I also promise to visit Austria one day and see the same places where the movie was filmed.Julie Andrews, you are a Great Lady and the greatest actress! I send you my love.Sincerely,Jean-Pierre Rabil",10.0,Anonymous,Biography
the best musical I've ever seen - and it always will be,"When I first saw this movie I was truly enchanted. It was a musical unlike any other I had ever seen. My Nanny Varnish and my Grandad Varnish, my mum's parents, bought it for me in 2001 and it really does remind me of them and it also reminds me of that very year. I was quite unhappy in that time but I also liked it and I did have some good times as well. It tells the story of Maria (Julie Andrews), a bright young woman who doesn't fit in at the abbey where she is supposed to be working like all the other nuns. Mother Superior tells her that it would be respectful to god to leave the abbey and the very thing that'd be useful for her is going to become the governess of seven children - who she finds are all very naughty. Their behaviour improves with Maria's lighthearted passion for music after all they all are very unhappy underneath it all. Maria and the seven children get to know each other better while their father Captain Von Trapp (Christopher Plummer) is away seeing his girlfriend who is slightly older than he is, I think. Their friendship grows and it is decided he'd bring her back to the Von Trapp villa and her close friend, Uncle Max played by (Richard Haydn). The Baroness wants to get to know the people of Salzberg and so a party is planned. When Maria and the captain dance and start to fall in love the Baroness secretly gets jealous and is determined to win back her man - and does. What Maria must accept is that he really loves the baroness and only likes her as a friend - but will he change his mind? The best way is to watch this fantastic movie and find out then. There is absolutely everything you would want to see in a great film; there's wonderful songs you would want to listen to again and again, romance, sentiment, beautiful real-life Austrian scenery, lavishly rich sets, outstanding performances from every actor and actress, perfectly cast and even scenes about the Nazis and just how the Von Trapp Family Singers manage to set a plan to become free of their evil reign. Well, there you have it! A film of every glorious wonder you could possibly think of. I hope that'll still remain in at least the next hundred years from now because every generation should experience the golden qualities of ""The Sound of Music"" - it's a film I am proud to give the full-star vote and I'll love it forever.",10.0,Anonymous,Biography
This is an excellent movie,"This is an excellent movie and a must see for all you old movie fans. After watching this movie for the first time in many, many years and I loved it all over again. Just watching it with my family made it all seem very real. I really liked the time when the children and Maria are in the meadow and Maria teaches all seven children how to sing, using one of the classic songs Do-Rae-me-fa-so-la-tee. I also like the concert at the end before they hide in the Abby. I recommend this movie to all people especially old movie lovers. This is an extremely great over all for movie for the whole family to enjoy, and a must see. This movie will live on for many, many years to come.",10.0,Anonymous,Biography
Great!,I just finished watching it today and I have to say it is amazing. The acting couldn't be done any better. Beautiful scenery helps it set its happy and upbeat mood. And the dramatic scenes at the end have the perfect music to accompany it.Though I have to say that my absolute favorite thing in the movie was the music. It was AMAZING. Every song was done great and easily gets stuck in your head. (Trust me) My favorite is Do-Re-Me. There is no dull or boring moments and Julie Andrews did a terrific job. Overall this movie is perfect for young and old alike. I highly recommend buying it.,10.0,Anonymous,Biography
Great entertainment.,"Beautiful music.  Beautiful scenery. Even though the Von Trapp story is sanitized, that is secondary to the music.  This movie has great music, great scenery. This movie puts a smile on your face.  Something you don't see after watching any of today's movies.",10.0,Anonymous,Biography
