title,content,rating,username,genres
"Eh, I'd Prefer the Original","Not sure why a lot of people had massive problems with it. I thought the re-imagining was done well enough, and in the least was a good ode to the original. I still would prefer the original, and the prince could have been handsomer, the entirely CG beast better, and a few other nit picks, but all in all good to watch just once, then return to the 2D classic.",6.0,Anonymous,"Animation, Fantasy"
Great Movie for Adults too!,"I loved it. Saw it for the first time yesterday. Rewatched it in it's entirety, like right now. My grands got me hooked on another movie (Frozen was the other one). Not sure why many don't like this movie based on many of the reviews, and compare it to the cartoon or previous versions. I thought this version was marvelous. Planning on watching it again and buying the DVD.",10.0,Anonymous,"Animation, Fantasy"
Better than the cartoon,Can't understand all the negative reviews. I find this so much better than the cartoon. If I was a kid I know which version I prefer and it's this one. Much better seeing real people as the main chatecters and the animation is brilliant. An amazing cast bring all the chatecters to life... Enjoyed immensely,9.0,Anonymous,"Animation, Fantasy"
Main characters just too creepy,"As a huge fan of the original Disney animated pic, there were several issues I had with this live action remake. Namely, the Beast and Lumiere. The Beast's horns made him look like the devil, as well as nothing like the original Beast in the animated movie. Why change that? It gave me the creeps. Also, making him two-legged only, instead of sometimes four-legged like in the original movie was distracting. As for Lumiere, there was nothing charming about his face at all. That too was creepy, the kind of thing that scares you in your dreams.Thirdly, where was the delightful song, ""Only Human Again,"" by the original team of Ashman and Mencken, that made it to the stage production? That would have been much better than the forgettable tunes by Mencken and Rice.And lastly, why mess with Beauty's original gorgeous yellow dress? The one Emma Watson wore was nice; it just wasn't Beauty's.So, I would not take little children to this movie. Let them enjoy the original animated feature or the stage production. No bad dreams there.",7.0,Anonymous,"Animation, Fantasy"
Average OK.,"I was hoping for something more for this movie. However the acting was: OK, the script was: OK, the visual effects and everything surrounding it is ...again OK.It is a good re-edited version of Disnesys beauty and the beast cartoon movie but it wasn't as good as it could be. Nevertheless it is a good film you can watch with the children or with your girlfriend.For me it was just an average movie, nothing spectacular or different, just an old Disney movie in a new dress so to speak.",5.0,Anonymous,"Animation, Fantasy"
This is a good movie.,"I liked how Lefou changed from the original movie, the special effect and Emma Watson but i wonder why Disney felt the need to explain why Belle's mother and the parents of the beast were not in the movie.I hated that they changed songs, Belle's father and how they depicted the beast.Gaston was ok.",7.0,Anonymous,"Animation, Fantasy"
Fair remake,"The live action remake of beauty and the beast brings stunning visuals and Disney magic. Most of the characters are well cast and well acted and the singing is pleasant. There wasn't as much chemistry between Watson and Jones as I would have expected. The new songs didn't really do it for me, could have been left out.",7.0,Anonymous,"Animation, Fantasy"
A Beast of Manufactured Nostalgia,"Disney continues its unprecedented line of rebooted, re-imagined, and refurbished live-action remakes with the new fangled Beauty and the Beast. And much like last year's Jungle Book (2015) and Pete's Dragon (2015) this one injects just as much chemical perfection into its innards as a robot arm would bestow a Twinkie. It's not a necessary movie per se. But its unabashed zeal and fidelity to the source material (the Disney-fied 1991 film not the Jeanne-Marie Leprince de Beaumont tome) has a certain giddiness to it; a certain manufactured innocence.I'm sure we're all well versed by now on the self-described ""Tale as Old as Time."" A precocious Belle (Watson) falls in love with a surly Beast (Stevens) whose secret heart of gold is hidden underneath layers of loneliness, sadness and fur. There's an enchanted castle, a witch's curse, singing silverware, inexplicable walks through wintry forests without a coat - its basic fairy tale stuff really. Difference this time is Disney has carefully and lovingly set its story on its perch like butterfly taxidermy in frame. Most everything you remember from Beauty and the Beast (1991) is in this film, and everything you don't remember is just a tiny bit better.What parts you may ask? Well arguably the best thing about Beauty and the Beast is the way it quietly updates the gender politics of the material and does so without feeling pushy or preachy. Much ado was made of the ultimately benign gay character that nearly everyone failed to notice the first (and second) bi-racial kiss in a Disney film. As for Belle, Paige O'Hara certainly had her moment as the progressive page-turning princess but Emma Watson's take on the character comes with a dream of traveling to the great white somewhere and (sort of) accomplishes it. Speaking of which, Watson positively runs away with this role; dawning natural sincerity while belting out gorgeous melodies like she's not even trying.Do you remember Gaston? In the animated version, the vain hunter-in-chief of Belle's little town had all the charm of a nefarious, dark-haired Johnny Bravo. Here however Luke Evans's meat-headed take on the popular villain pops with campy fun. His interactions with LeFou (Gad), up to and including the song ""Gaston,"" are easily the best parts of the movie.Yet while these minor improvements are sure to win over the nostalgic, the case against Beauty and the Beast proves much more interesting, at least from a filmic perspective. First let's start with the added songs provided by B&B originator Alan Menken and replacement lyricist Tim Rice. While the songs do their best to slink underneath the film's major melodies, their lack of Howard Ashman's lyrical wordplay and effortless charm clash like burlap underneath layers of purple satin.Additionally Bill Condon's persnickety attention to detail works for the mechanics of the film to the detriment of the narrative. Every cut, every structural progression, feels stiflingly familiar, and can't help but make everything look paler when compared to the original. Considering the way the film was shot and cut, the middling filler looks presentable while the big scenes all seem overwhelmed by clutter. This is most evident in ""Be Our Guest,"" when Lumiere (McGregor) our photo-realistic French candelabra fills the screen with gauche CGI chaos. It is at that moment I realized; the best part of the 1991 version is the worst part about this one.Yet despite, its various faults, I can't help but admire this posh little remake. It's a begrudging admiration, like the kind of ambivalence I increasingly feel towards Marvel movies. Only unlike Marvel, which tricks you into thinking you haven't seen all this before, Disney live-action remakes all but announce you've seen this all before, only you shouldn't care. It looks like we'll have to wait a little bit longer before killing this beast.",8.0,Anonymous,"Animation, Fantasy"
Not a Fan,"Years ago I saw a coming attraction for the ""Disney Cartoon"" of ""Beauty and the Beast"". I was floored. The song was ""Belle"". It was catchy. I couldn't wait to see this film. I took my niece and nephew. After I watched it I couldn't wait to see it again. I loved the film. I wasn't the only person who loved the film. The 1991 feature was the first Animated Film to ever be Nominated for Best Picture. It was the first to Animated Film gross over $100,000,000 at the domestic Box Office.About 3 years Disney had a Broadway adaption. I thought it was terrible. Nothing original about it. All they seem to so was transfer the film to stage without much imagination. Now in 2017 we get the live action musical ""Beauty and the Beast"". Yes it was a huge box office success but doesn't mean its a good film. Far from it.The story here is almost the same. The new songs stick out. They are just as bad as the changes George Lucas made in his ""Star Wars"" film.The casting in this film is okay but Emma Watson is obviously auto- tuned. Her voice is very average. That is too bad. The producers should have cast Ann Hathaway or Emmy Rossum. Both have much stronger voices.As for this film adaption? It suffers from bad camera angles during the final act and storming of the castle.If you have never seen the animated film then you will love this. If you have then you will be disappointed.",6.0,Anonymous,"Animation, Fantasy"
Magical,"Went to see this movie last night and dragged my husband along for company as all my movie 'buddies' had already been to see it. I fully expected him to be nodding off early into the film, but to my surprise he actually enjoyed it. As for me - I loved it. It has been a long time since I've been to see a good musical (La La Land doesn't fall into this category for me...dismal film); however, for 2+ hours I was able to completely lose myself in this movie and wasn't bored for one minute. The one thing I can't understand is the criticism that Emma Watson has been receiving from lots of reviewers as I thought she was the perfect Belle. Some people even referred to her as being 'unemotional' and too 'cold'. For me; however, Emma captured Belle exquisitely, with just the right mix of angst, vulnerability, strength, longing - and in the end, love. She is a natural beauty without the typical Hollywood glamour - a refreshing change if you ask me. As for Luke Evans - he most definitely nailed it as Gaston!",10.0,Anonymous,"Animation, Fantasy"
A Wonderful World of Music and Love,"When Disney first announced their slew of live-action remakes after the financial success that was Maleficent, I had great doubts about them. Maleficent was, to a point, fun, but the amount of films they planned to make in such a short time sounded like they were not going to do the originals justice. I found myself proved wrong with Cinderella. Alice in the Looking Glass was a lost cause. (Pete's Dragon, while not a remake of an animated classic, was utterly beautiful). The Jungle Book was nice, but highly overrated in my opinion.Then there was this. This ... THIS ... is true Disney at its finest. A classical romantic musical adventure extravaganza filled to the brim with a strong story, upraising laughter, marvellous tension and pulled-straight-from-your-heart tears of both sadness and joy. Bill Condon's direction is a complete triumph and, if I may, the best thing he's ever made thus far. Alan Menken's return as composer is spectacular, restoring lyrics that were deleted from the original film and adding in three new and very moving song numbers (Evermore, the Beast's solo, is a personal favourite). Every cast member was masterfully chosen for their roles in both professions of acting and singing; Emma Watson defies all expectations, Dan Stevens puts on a magnificent and awesome Beast, Luke Evans perfectly conveys the villain's immoral tendencies in the form of a realistic psychopath, Kevin Kline and Ian McKellen are as funny as ever, and Ewan McGregor and Emma Thompson pull of their respective roles (and singing) of Lumiere and Mrs. Potts with performances that would make Jerry Orbach and Angela Lansbury proud.And the music... oh, the music. All the well-remembered and beloved songs of the 1991 animated masterpiece are back, fully realised in all of their resplendent glory and never losing any of their charm.If it's classic Disney you love, then this is your film.",10.0,Anonymous,"Animation, Fantasy"
A beautiful song and dance movie,"It is said that Belle accepted the ugly beast and filled his empty heart with love; in fact, the beast did not appreciate and sincerely accept Belle, who was ahead of their time and ostracized by the short-sighted villagers. True love, is complementary, is mutual appreciation.",6.0,Anonymous,"Animation, Fantasy"
How Disappointing,"""Just because you can, doesn't mean you should.""I'm sure this won't be the last time I say this, but it needs to be said: Stop making movie musicals with people who can't sing. If they can't sing, drop the Autotunes and dub them. We have the technology; it's virtually painless. Non-singing actors have ruined 3 of my favorite musicals: Beauty & the Beast, Sweeney Todd, and Phantom of the Opera. In a musical, music is a character, and hearing Josh Groban sing ""Evermore"" over the end credits merely proved what was missing.The overuse of CGI in films is creating a nightmare of quick cut, in your face visuals that are detracting from the overall story and quite frankly, giving me a headache. Again, CGI should enhance, not overtake your scenes and wrestle them and your actors into the ground. The same CGI that made ""Be Our Guest"" a thing of beauty in the 1991 version creates an on-screen, muddled mess here. In fact, the CGI detracted rather than enhanced this entire production. The cartoon characters showed more emotion than the flat, emotionless, and rather frightening faces here.I'd rather not comment on the acting because it's hard to do that and not hurt people's feelings, and at the end of the day, actors are people, too. I will say that there is a reason Disney is now seriously recognizing and marketing their Villains. THEY ROCK. Oh, and Kevin Kline gets a pass because I love him. :-)While others may love it, it simply wasn't my cup of tea.",3.0,Anonymous,"Animation, Fantasy"
It's serviceable.,"I'm not a huge fan or musicals to be honest, but every now and then I find myself to be entertained by some of them.That being said when I was a child I enjoyed a few Disney animation classics and Beauty & the Beast is definitely one of them. During the hype train I found myself anticipating the film the more I heard about it. Emma Watson's casting as Belle definitely brought my attention to the film. As did the casting Ewan McGergor, Sir Ian McKellen, Stanley Tucci, and Emma Thompson. The set photos and promotional images also grabbed my attention too.I'm happy to report that it's a serviceable adaptation of the animated movie. Most of the cast delivers with the exception of Luke Evans. He definitely looks like he's having fun in the role as Gaston, but he is so cartoonishly two-dimensional and so over the top. I just could not take him seriously every time he showed up on screen. Aside from him everyone does a great job. Emma Watson brings it, and her singing isn't too bad either. Stand out for me was Ewan McGergor as Lumiere. He brought a lot of swagger and personality to the role. His banter and exchange with Ian McKellen's Cogsworth brings a lot of humor in their relationship. I also really enjoyed Dan Steven's performance as the Beast.Singing in the beginning of the film is a little bit of a turn-off. Not because the actors couldn't sing, but it's one number after another, and some of the verses were kind of pointless as well. But once the plot gets going it becomes more tolerable. In the middle near to the end, the film know when to pick it's moments to showcase a number. Like I said I'm not the biggest fan of musicals, but the annoyance is only temporary. Some of the actors are kinda there without much to do, despite some amusing moments, like Kevin Kline, Stanley Tucci, Audra McDonald, and Gugu Mbatha-Raw.The romance is solid. It never felt too over the top, and the chemistry for the most part was there. I believe making people laugh and showcasing romance is something hard to convey for any movie. Beauty & the Beast does a commendable job at it, however while I never felt like Belle and Beast's relationship felt force, I wish that a little more was given to them. The film does showcase their bonding, but most of it are montages. Everything set up for their romance was just almost, almost executed with perfection. I also wish I got to see more out of Dan Steven's Beast as well. The film hits in high gears once the film introduces him.Special effects and production design are first rate. Yes there are moments where you can tell it's CGI, but it's not that noticeable that it's going to distract you. Costumes are fabulous too look at and the actors are well lit. Director Bill Condon does an excellent job showcasing the fantasy land, it's visually pleasing and enriching. The ball-room dance sequence with Beast and Belle is done with justice too.At times Beauty & the Beast can feel cluttered and overproduced eye-candy, but the film is a very faithful adaptation of the animated film. Aside from a little backstory from Belle and the gay character LeFou played by Josh Gad(which is handled well to be honest), it really doesn't bring a lot new to the table. Which is fine for some, cause why fix what isn't broken, but that works for and against the film.Among other live adaptations, I'd rank this below or evenly with Cinderella, but definitely much more entertaining than Maleficent or the Alice in Wonderland films. Odd that both Cinderella and Beauty & the Beast are basic retellings that work for the most part, but Maleficent and Alice in Wonderland try to be new re-imaginings that just crumble. Perhaps Little Mermaid or Mulan might find the striking balance of both.6.6/10",6.0,Anonymous,"Animation, Fantasy"
"Beauty and the beast are American romantic fantastic films directed by Bill Condon, written by Stephen Chbosky and Evan Spiliotopoulos","The film is Disney's 1991 animated film of the same name of a live adaptation. Also itself is adapted to Jenny – Mary Leprince de Beaumont fairy tale. The movie star is a choir, including Emma Watson, Dan Stevens, Luke Evans, Kevin Klein, Josh Garde, Ivan McGregor, Stanley Turch, Odra MacDonald, Gucci Mbata Primitive, McLaren and also Emma Thompson. In the movie, Bell was capture by a terrible beast in his magic castle. You can also check review of this movie on http://reviewstopmovies.com/2017/02/28/beauty-and-the-beast/",10.0,Anonymous,"Animation, Fantasy"
"At least, it satisfied me!","I liked the original version of Beauty and The Beast, and the live-action version was fine too, but the original version is way better than this remake!
It doesn't men that this movie is bad, no, it's good though, with some memorable moments.Beauty and The Beast delivers every good and bad in the original version, and I didn't like, and yeah, I didn't love the original version, I only liked it! And I had hope to see them fixing these problems, but unfortunately, they made the same mistakes, with bad performances!Let's start with the performances:
Emma Watson was nice, Dan Stevens as The Beast's voice was great and Luke Evans was fine... The others were totally fake-acting!The Beast's Form was not good, but the CGI was excellent!
Actually, the CGI of the entire movie was great!I found the story sometimes boring, and the romance was bad just like the original version, the storytelling took sometime to become thrilling, and I didn't like that at all, as I didn't like that in the original version!The songs were unnecessary and not really good! And once more the remake did the same mistake of the original version.The final fight was short, but breathtaking though!As a result, Beauty and The Beast presents a great remake -literally remake!- that every fan of the original version is seeking to see, but I'm not a fan of it, and I expected something bigger than just a ""remake"", but still, it's worth watching, and for me it's a one-watch movie!
Beauty and The Beast gets a 6/10.",6.0,Anonymous,"Animation, Fantasy"
Beautiful way to capture the story!,"Although the story wasn't exactly the same as the classic cartoon, it was still by far amazing and was a great capture of the story/remained fairly close. I really enjoyed how they shared some tales of the Beast's past and really gave an insight as to how he grew up,etc. The animation was amazing and the songs were wonderful/I enjoyed the new ones as well! The costumes were awesome as well, will be looking for some to wear myself! It was def worth the long wait to see the film and was by far the best live action Disney film I have seen yet! Major props to all of the cast and crew! Bravo!! <3",10.0,Anonymous,"Animation, Fantasy"
Not As Good as the 1991 Original,"Watched Beauty and The Beast Featuring Emma Watson(The Colony) as Belle, Dan Stevens(Downtown Abbey ) as The Beast also starring Luke Evans(Furious 7) as Gatson, Ewan McGregor(Star Wars) as Lumiere , Sir Ian McKellen (X-Men Days Of Future Past) as Cogsworth, Emma Thompson(Brave) as Mrs.Potts , Nathan Mack(Babylon) as Chip, Kevin Kline(The Hunchback Of Notre Dame) as Maurice, Josh Gad(Frozen) as Lefou I still prefer the 1991 Original as for the controversy it was downplayed very well though I hope its the last of it and please no stormpilot and also think they could've chosen a much better belle, But I did like the beast and Lumiere though played excellent by Dan Stevens and Ewan McGregor .Amazing Costume Design By Jacqueline Durran(Pan), score by Alan Menken(The Little Mermaid), Cinematography By Tobias A Schliesser(Patriots Day ) Direction by Bill Condon(Mr.Holmes) Not As Good as the 1991 Original 7/10",7.0,Anonymous,"Animation, Fantasy"
Awesome remake with Disney magic and spellbinding visuals. Don't believe the bad reviews.,"Disney's live-action remake of the much loved classic animated film Beauty and the Beast lives up to the hype, and is just as good as, or possibly even better than the animated version. The story is the same, with enough new things in it to add something fresh. Most of the songs from the animated version are in the film, and sound quite similar to those in the animated version. All this makes viewers nostalgic for the old film. The acting is what one would expect from such a huge cast. Luke Evans as Gaston and Josh Gad as LeFou are especially spectacular, as they add humor to their already well developed characters. As I already mentioned, the songs and the music are great, and live up to Disney standards. The cinematography is also great, with long sweeping shots during the musical sequences. The shots of the setting and of the castle are also amazing. What really impressed me about this movie though is the costumes, the sets, the castle, and the general look of the film. Wow wow wow applause clap clap clap!!! No description of mine can do justice to the amazing design and the spectacular use of CGI. I was worried about what the beast and the objects in the castle might look like in a live-action movie, but Disney did a very good job of not just making it work, but making it amazing. Another thing about this version of Beauty and the Beast that I loved was that there's a homosexual character! In a Disney princess movie with a lot of clichés in it, it's awesome to see some diversity.Disney's remake of Beauty and the Beast will make fans of the animated classic nostalgic. It will delight a new generation of children. I wouldn't recommend bringing really young children to see it though, as there is some violence and things that may spoil your child's innocence. The movie is very enjoyable for teens and adults as well. However, if you don't like the animated classic, you will not enjoy this movie. If you don't like classic fairy tales featuring princes and castles, don't see this movie. If you hate musicals, don't see this movie. See this movie for the Disney charm, the nostalgia for the animated version, the music, and the amazing visuals. I would highly recommend seeing Beauty and the Beast in the cinema, possibly in 3D.",10.0,Anonymous,"Animation, Fantasy"
2017's Beauty and the Beast,"2017's Beauty and the Beast is the live action remake of the 1994 film of the same name. There's plenty of music throughout. It does encapsulate the old story that's as old as time about true love. It goes to show that love isn't just skin deep, literally. It's best if it's not just about looks but the actual qualities of their character.This is the currently the last live action remake I have watched (haven't watched the live action Little Mermaid yet). My favorite Disney live action remake is still Aladdin. I prefer its music and story to the other remakes.I haven't watched the original Beauty and the Beast yet, so I can't say which one I prefer.I find it did a good job at showing the characters who are inanimate objects that are brought to life. I feel like they could be like the lions in the Lion King. They're better in animation and in live action, they seem to not be as expressive. These animate inanimate objects seem way more expressive in live action than lions would ever be.Overall, I find this to be an alright film.",7.0,Anonymous,"Animation, Fantasy"
Ruined by the female lead,"This had all the hallmarks of a great live action fantasy epic. Brilliant visuals and great effects, a half decent story with some interesting characters, and of course, it's Disney. What could possibly go wrong?2 words, Emma Watson.I know Ms Watson has legions of fans who'll watch anything she is in just because of her Harry Potter connections but almost everything I see her in, she ruins. She has the acting range of a wooden block, her delivery is so stilted here, that it completely takes you out of the film and her facial expressions never seem to change. Seriously, she could have been wearing a mask in this and you wouldn't have been able to tell any difference, she just stares blankly and looks disinterested for the whole film. She's awful as Belle and her dialogue delivery is cringe inducing. I lost count of the amount of times I rolled my eyes when she tried to convey any emotion, it was embarrassing.Now, I'm not trying to simply beat up Emma Watson because I dislike her, it isn't that at all, but when someone in a film is so bad they make the film almost impossible to enjoy, it really needs to be pointed out.This could have been a great fantasy epic but I myself couldn't wait for it to end. Shame really, had they have cast an actress with a morsal of talent or acting skill, this could have been really good.Stick to the original animated film, it's far better.No doubt it will still make tons of cash though.",3.0,Anonymous,"Animation, Fantasy"
"Pretty good, but some references concerned me","What a fantastic movie with great graphics. I was amazed at how well the beast was rendered, you never had to think about the fact that it was CGI. The story kept my entire family interested and scared to leave for popcorn. My only concern was the gay references, I don't think there was any added value other than shock, and I don't like shock in my Disney movies. Moving forward, the story was easy to follow and it followed the typical Disney Princess theme perfectly. The singing was delightful and the cast did a great job making the moment real. I think this movie will stand the test of time just as the original.",6.0,Anonymous,"Animation, Fantasy"
A Slightly Askewed Live Action Version,"26 March 2017. Adapting the animated classical musical into a live action musical brought forth some memorable emotional moments but at the same time lost the fun exaggerated, lightness captured in the cartoonish display of several of the characters. The most prominent problem with the updated live action movie is the casting of the real human character Gaston whose physical presence just doesn't capture the animated comical snootiness of the anti-hero. The animated version had charm whereas the live action version had to make due with a pseudo-Broadway stage musical production and in some ways didn't capture the dazzling set designs along with the musical renditions found in such productions as Sound of Music or even Mary Poppins or My Fair Lady.The live action was most wonderful when it came to the humanity of human suffering and pain but as the same time became too edgy in its raw, violent scenes. Oddly enough Kevin Kline while perfectly cast as the father, wasn't Kevin Kline enough to capture the softer and lightly comical animated version. As for the use of song as live actions and the voice over, which is almost second nature in animated movies, since Les Miserable (2012) use of live singing on set, this live action musical seemed less authentic and more acted.",7.0,Anonymous,"Animation, Fantasy"
An Outstanding Piece of Work!,"Beauty & the Beast stands, in my opinion, as one of Disney great triumphs. Further, Emma Watson is purely magnificent and steals the show! Gaston also adds wonder and wit. Most of the main characters act splendidly, making the movie a joy to view. This movie pulls you in and makes you a part of it!Overall, I give this movie a nine. A ten is not deserved for some slightly odd CGI regarding the Beast. Other than that, the movie enchants me, and I will see again and again.As for the critics that complain about the ""gay"" scenes. Bah! There's hardly a thing there. You might not even notice if you weren't looking. Kids certainly won't know to what the very subtle innuendos tangentially point. Indeed, you'd be silly not to see this work of art for the purportedly ""gay scenes.""GO SEE THIS MOVIE! Belle and Gaston alone make it worthy of a shot!",9.0,Anonymous,"Animation, Fantasy"
Faithful to the animated version.,"Very faithful to the animated version, though lacking soul. Songs are overproduced and full of a robotic autotuned voice.
Not worth the headache to make the film itself.",6.0,Anonymous,"Animation, Fantasy"
fan's dream come true,"Ever since i saw the first teaser,i was dying to see this childhood favourite animation movie come alive as a liveaction Hollywood adaptation.As any other DisneyFairytale fan,my expectations were way too high with this one.Although i was not very pleased with their casting (EmmaWatson and Luke evans specially),i had no shortage of desperation to finally witness the epic eternal love story produced in today's advanced filmmaking facilities. And i am happy to say that i didn't get disappointed this time.This movie has met all my expectations and exceeded in some aspects.3D effects are extremely aesthetic and quiet a feast to eyes.the CG work of particles,fur,cloth etc is of sheer brilliance (as i would expect with Disney,it was perfectly balanced and neither photorealistic nor cartoonish..) There is nothing to say about the story etc as we all know it since our childhoods.Disney didn't waste runtime on establishing the plot and only focused on its grand ""portrayal"".Which is a good thing (And exactly where Junglebook,Snowwhite n maleficient failed) There is this ""Be our guest"" sequence which is breathtaking beautiful. It just mesmerises for few seconds. Belle is dressed in a magical yellow gown and beast comes up so elegantly there. Cogsworth,lumiere and chip (living objects of the palace) are animated very cutely.I'd not compare their expressions with the 1991 2D masterpiece though,inner child in me loved them all! 3D effects and complimenting cinematography makes you go awestruck quiet regularly till the end. The only thing which could have been wayy better is the ""music"". It wasn't something unpleasant ,but this being a ""musical"",needed freshness and not too stretched singing solos and repetitive same old ensemble BGM we have heard countless times elsewhere. All in all,i am very happy with this movie and i can say that it will stay in my collection for years! This isn't the first time when Disney did a classic remake,this is indeed the first time when Disney made me fall in love again!",9.0,Anonymous,"Animation, Fantasy"
An adaptation almost at the Disney level,"""The beautiful and the beast"" is a good musical, a great adaptation, with many hits, but also with some mistakes. With a script coming from the animation of 91, we have some changes for the worse, like trying to create a suspense over the beautiful mother, and solve this mystery in a scene that completely escapes the rhythm of the movie, such a mystery would not have to exist or could be solved In 2 min, because such a plot is created for the development of the father's character, but really, it does not work, other small changes were the king's employees become more and more inanimate and the castle collapses more as the pellets fall, that change was Great, more, the script follows the pattern, with scenes equal to the animation - which is not bad - and a great development of the village in relation to the beautiful and the passion point between beautiful and the beast. The film talks about how the quest for knowledge was something seen with strangeness, and the film is completely full of diversity, I am against putting gay actors, whites, blacks, women ... just to meet quota, ""the beautiful and the beast ""Changes the character in an extremely natural way, and the change gets even better. We have a photograph that mixes the white of the village with the gray of the castle, we also have a great mix and sound editing, a completely confused assembly, and we have a makeup and a costume simply spectacular (a sure indication to Oscar in the costumes). Emma watson is not a painter in terms of acting, but fulfills her role as beautiful, and at times even charms, Josh Gad is great, and incredible as it may seem, has an incredible chemistry with the character of Luke Evans, at last , We have problems in the script, and problems of continuity, but the film pleases, and much.",7.0,Anonymous,"Animation, Fantasy"
Perfect! Wonderful film!,"This film was spot on. Practically perfect in every way. I loved it entirely. The casting is spot on. I don't think anyone did a bad Job.Emma Watson was spot on. Her singing is perfect and no, it is NOT auto-tuned. She said so herself. She said many people were betting her singing was auto-tuned, well, it wasn't. It was all her. People need to leave her performance alone. She was perfect in every way. Nothing wrong with her. She's actually my favorite Belle having seen on screen. More so than Paige O'Hara.I only had three very minor problems.#1: I missed the Broadway songs. I feel they should have included them into the film. Especially Human Again and If I Can't Love Her.#2: I hated they changed the Feather Duster and Wardrobe's names. I prefer the names Babette and Madame De La Grande Bouche.#3: I feel they rushed the story a bit. It was pretty speedy.But other than that, it's beautiful. I loved what they did with Lefou. Lumiere was my favorite of the males (No wonder as he is my dream role for the musical and has always been my favorite character). Belle was my favorite of the female.If people love the classic film, they will love this one. Maaaaaybe not more, and maaaaaaybe not as much. But you will definitely adore it.Emma Watson has definitely come far since playing Hermione in Harry Potter. She is a spot on Belle. Pure perfect. And people need to stop bashing her. Her singing is perfect.",10.0,Anonymous,"Animation, Fantasy"
Beauty and the Beast,"The absolute classic Disney animation film Beauty and the Beast, brought back in the big screen this time as a film with actors. Emma Watson does deliver excellently the role of the Beauty and she is slowly but steadily being moving to the first class new actors. A beautiful film for a romantic night out with music songs from the original film.",7.0,Anonymous,"Animation, Fantasy"
Enchanting,"I had read so many bad reviews of this film that it almost put me off going to see it. I am so glad I did go. This is a dazzling, vibrant musical Spectacular with all the characters from the original movie brought wonderfully to life. But I thought it was better than the original film as it allowed me to see even more into Belle and the beast's world. Plz go n see this film. Other people's opinions are not always the same as your own.",10.0,Anonymous,"Animation, Fantasy"
DEFINITELY A REMAKE,"I've never been a fan of the original, which is why I'm not surprised that I did not love ""Beauty and the Beast.""",7.0,Anonymous,"Animation, Fantasy"
It looks nice,"This movie is much, much worse than the original and it doesn't really justify its existence. Still, it looks nice.",6.0,Anonymous,"Animation, Fantasy"
A very beautiful movie,I have not seen the original animated movie. This movie was a blast.I had a great time wit it. Emma Watson was perfect for the character of belle. Dan Stevens was great. Luke Evans was phenomenal as gaston. The songs were great. The CGI was amazing. 3D was also good. Josh gad as lafou did not have much to do but i think he did his small part nicely. The direction by bill condon was great . This is a beautiful looking movie and i had a total blast with it. I do recommend it to all .,8.0,Anonymous,"Animation, Fantasy"
Kids will love,Solid take on a story that has been made so many times over it just gets old.,6.0,Anonymous,"Animation, Fantasy"
Tale as old as Time...,"You can have many opinions about movie remakes. It is true, that many times remakes are stupid and vain and many times they flop simply because of their contradiction in terms. So is Beauty and the Beast remake legitimate? Absolutely yes. Movie is a thoroughbred true musical and many musicals are very populated in theaters all around the word and people travel to see them in many theater cities around the world. There is no reason why we can't enjoy the new version of Beauty and the Beast. With the new technology movie has brought back so beautifully. It's legendary themes sounds so lovely and familiar, that even new generation can enjoy it's magic and luxury. Also the movie characters are now more profound and therefore more interesting even for more adult audience. Beauty and the Beast takes it's audience from very beginning to it's magical world and entertains it's whole audience. Movie follows almost exactly the original movie concept. Most of the time it works, but not all the time. Especially at the middle of the movie ""Be my Guest"" song is little too blurry and childish and could be replaced with better scene. That doesn't bother too much and movie maintains it's magic.Emma Watson as Belle manages her role very well and surprises with her talent to sing. Dan Stevens has make-up almost unrecognizable, but digitally created monsters face and eyes are brought to screen so lively and humanly as possible. Strong story, great characters and Alan Menken's score is so beautiful watch and hear, that it sensitize even strongest viewer. Remake of Beauty and the Beast is very well done update of original Disney classic.Tale as old as time True as it can be Barely even friends Then somebody bends Unexpectedly Just a little change Small to say the least Both a little scared Neither one prepared Beauty and the beast",9.0,Anonymous,"Animation, Fantasy"
Review of Beauty and the Beast,"Beauty and the Beast was one of my childhood favorites, and I was excited to watch this one with my kids. I thought that they followed the story line pretty well. I was not a huge fan of the Beast's physical features, I don't know, I think I wanted him to look more like the Beast from the original film. I felt that the singing was great and all the actors did a great job portraying their characters and that overall the film was pretty good. I just did not get the same great feeling as when I watch the original.",7.0,Anonymous,"Animation, Fantasy"
