title,content,rating,username,genres
Didn't like it that much,"Now, I'm not a fan of calling movies overrated. And I'm not gonna do that, because I see why people love this film.I personally didn't enjoy it that much. All the characters besides Ripley aren't very likable, which made it hard for me to care if they got killed or not. I think Cameron knew that, and that's why he introduced Newt. Because everyone cares if a little girl is in danger. Well, for me it was just a cheap trick.And if I don't care that much about the characters, I can't give it an 8/10.But now we come to the positive things. The special effects, the designs and visuals are freaking amazing and set new standards for science fiction and action movies. The sets they built looked breathtaking then, and they still look breathtaking now. Computer effects age, real visuals don't. And the alien queen, wow, this must be one of the coolest monsters in movie history.I'm a huge fan of the original Alien, but I get that this has to be judged differently because it's a different kind of movie. Saying it sucks because it's not like Alien is stupid.I didn't think the movie as a whole is a masterpiece, because of the problems I had with it. But again, that's just the personal feelings I had. I watched it 3 times, first time as a teen and I hated it. Second time couple of years later, and I just didn't like it. And the third time, I thought it was good. Not great, good. But I get why people love it. I just don't.7/10",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Overrated,"When talking about movies with someone recently, I was surprised, and embarassed, to admit that I had not seen ""Aliens"", the much loved and respected James Cameron sequel to the classic ""Alien"". I had the DVD, buried away, and I finally watched it. I was spurred on after checking reviews for the film, and noting how highly ranked on IMDb's top movies list it is. And I was surprised even more by just how average the film seemed to me...The first hour of ""Aliens"" is excellent. It sets us up nicely for the action, but then when it arrives, the film loses steam completely. I noted that I could tell exactly what was going to happen, the action was just as predicatable and even uninteresting, but could that just be because ""Aliens"" has influenced so many low-budget wannabes in its wake, that it now appears redundant to a first-time viewer? .... Maybe.So, I put that to the back of my mind as I mulled over the film the next few days, and came to my conclusion. It is not a bad movie. It does what it is meant to do, but would I watch it again, as I would the first one? No. As for its legacy and continued acclaim, I have to say that it is one of the most overrated films that I've seen.",5.0,Anonymous,"Action, Adventure, Sci-Fi"
Tons of action and tons of aliens...,"Whereas the first, and original, ""Alien"" movie from 1979 was more of a thriller / horror Sci-Fi movie in space, then this 1986 continuation steps it up a notch and turns it into a fast paced action movie. I could imagine that some fans of the 1979 movie would not particularly enjoy this change of genre, but personally I did enjoy it quite a lot. In fact, I think that ""Aliens"" is the best movie of the entire ""Alien"" franchise so far.What makes ""Aliens"" special to me is a myriad of things. First and foremost it is the abundance of alien creatures that are present in this movie. Sure, the cat-and-mouse chase from the 1979 movie with a single alien was nice. But having a whole hive of aliens running around in the 1986 was just much more menacing. And the slight evolution and changes made to the alien creatures in this 1986 movie compared to the first movie was also a welcomed detail. Secondly, director James Cameron managed to put a very interesting story to the screen, and he directed the movie quite nicely. Thirdly, the characters in the movie were all very well-detailed and fleshed out to help tell the story of ""Aliens"". And finally, the ensemble of cast, which were just fabulous.""Aliens"" is a definite MUST watch if you enjoy Sci-Fi, and especially if you enjoy the ""Alien"" franchise and universe.The characters portrayed in ""Aliens"" were all quite well-detailed, as I mentioned above. And they all did add a lot of flavor to the story, despite not giving us much background story to their persons. But their backgrounds were not important here, as they are soldiers and their personalities more than spoke for themselves. The gallery of characters in ""Aliens"" was really good, and a big thumbs up to the team of writers who came up with these characters.Equally impressive was the ensemble of cast hired to portray these fleshed out characters. And this feat is really one of the key ingredients to ""Aliens"" being such an enjoyable movie. Sigourney Weaver is, of course, the embodiment of the franchise, and she had much help from talents performers such as Carrie Henn, Michael Biehn, Paul Reiser, Lance Henriksen and Bill Paxton.The special effects in ""Aliens"" were great, with lots of nice details and personal touches to the individual marines. And the environment was realistic and believable.As I mentioned earlier, ""Aliens"" is the best of all the movies in the franchise. And if you have a chance to watch the special edition or director's cut edition, by all means do so, because it has so much extra contents that just adds a whole new layer of enjoyment to the movie experience.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"In space, no one can hear you scream.","One of the best works of science fiction and horror, of the history of the cinema, undoubtedly, undeniable, Aliens is the closest to perfect sci-fi, a masterpiece that to this day has no rival in its field . Combining terror and science fiction is not always a simple task, it takes some intellect and knowledge to create an exorbitantly incredible world, Aliens accomplishes that, and for terror? We need the touch of the unknown, the dread of something we know nothing, because as Lovecraft once said, the oldest fear of the human being is the fear of the unknown. Maybe few times we have felt the sensation of being trapped next to something that we have never seen in our life, but do not worry, Aliens will make us feel that in a shocking way. Ah! But there is one more topic here. All the action is the best.Now we will combine 3 things, science fiction, terror and action. The result? Aliens.And what does that mean? 2 hours with 34 minutes of suspense and the biggest entertainment of the cinema, full of scenes as iconic as original, special effects of maximum quality, incredible sounds that have become class marks, impeccable performances, tense and entertaining dialogues, and above all, the best Alien in history. The alien of this movie, a life form as frightening as it has fascinated the minds of fans since 1979, traumatized children and exploited the confines of science fiction.I have seen this movie at least 7 times, every time is incredible and full of entertainment, so much that sometimes I wish to forget it to only be able to feel that maximum emotion and fear that the first time, but despite having seen it 7 times, I seek to see it again and again, in simple words.A masterpiece.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the best films of the 80's!,"James Francis Cameron's Aliens is his best film to date (besides a couple of Terminating exceptions).  It combines an original (though duplicated 6 years later) story with wam bam action that takes time to start, but once it does, it doesn't stop.  Cameron is a great director of action films, and this proves it.The tale is about Ripley- Sigourney Weaver (sole survivor of the ship that was attacked by an Alien) who after 57 years of laying dormant (she went into cryno-sleep) must go with a group of soldiers to investigate strange doings on the same planet with the gestating Alien.  But this time, there are many to go around, and once it starts, it just doesn't stop (including a startling ending).  Better than the first, this film co-written and directed by Jim Cameron is a great example of the sci-fi thriller and will hopefully stay around for a long time.""Get away from her you bitch!""  Damn right.  A++",10.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the best films of all time.,"Alien is an excellent horror film. Cameron, wisely decided to take the sequel in its own direction and with that, he created a mind bogglingly entertaining film that still manages to preserve the atmosphere of the first movie. Arguably, the elements he bring actually top what the original offered. This is a movie that is iconic in every aspect: in scenes and in dialogue. It holds up extremely well despite being nearly thirty years old. The effects are amazing, perhaps the best animatronics I've ever seen. The final battle with its buildup and shock, pays off and blows you away. Its lead, Ripley, remains one of the best female characters (and just plain characters) of all time, but the rest of the cast are memorable and interesting too. In my opinion, this is a film that belongs extremely high up in any scifi fan's top ten.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"One Of The Greatest Action, Science-Fiction & Horror Films Of All Time.","There are very few sequels in cinema that manage to surpass the originals and overcome the expectations of the first chapter's loyal & faithful fans. And James Cameron's Aliens manages to do exactly that by taking the original story of Ridley Scott's Alien and expanding upon it in ways most sequels are afraid to as this second chapter is way more bigger & action-packed than its predecessor and succeeds not just as a great sci-fi horror but redefines the action genre as well.A wildly entertaining, immensely satisfying & one spectacular roller-coaster ride of non-stop action that refuses to age even after three decades and continues to rank amongst the most intense & fulfilling pieces of action films ever made, James Cameron's Aliens is arguably the best film of the franchise, certainly one of the greatest sequels of all time and one of the finest & most influential examples of its genre(s). A perfect follow-up to Alien that, just like its predecessor, is immortal for its contribution to cinema.",,Anonymous,"Action, Adventure, Sci-Fi"
"Good, but not as great as everyone says","Certain genre films manage to strike a resonating chord with their audiences, and achieve not only popular success but a lingering cult that glorifies the movie into neo-scriptural status. 'Blade Runner' is such a film, perhaps the shining example of a genre film that too many people think is better than it really is; but 'Aliens' is another excellent example of a film that people elevate out of proportion to how good it really is.To be fair, 'Aliens' is a strong film. It has interesting characters, an engaging set-up, and some of the better production design ever seen in a sci-fi film. It's also disturbingly pro-military, which is understandable given its Reagan-era roots, but comes off more than a little hawkish now. And it does achieve what it set out to do, and what most sequels never can; to be as good as or better than the original. Granted, Ridley Scott's 'Alien' was a different type of film, a suspense/horror movie, where this is an action film (and yes, I am aware of parallels to 'Mummy/Mummy Returns').Watching 'Aliens' now is a different experience than seeing it back then; you have the following two movies in your memory (whether you want them there or not), and it's funny to see Paul Reisler (Carter Burke) doing anything other than watered-down comedy (he's very good here, by the way). The only other really recognizable actor is Sigourney Weaver, whom they unsuccessfully tried to build a franchise around; genre dorks like me can pick out Michael Biehn, whose career essentially peaked with this film, and of course Bill Paxton is in the background crying and bitching.The film comes off as very eighties when viewed through modern eyes. Burke in particular seems to have gotten stuck in 1985 (though Ripley's civilian garb is also horribly dated). Most of the military production design still holds up, however; ironically it succeeds in that by not being too futuristic. The tanks, dropship, etc, all still look and feel pretty cool.So why is this film not the be-all end-all that so many proclaim it to be? It's a good film, sure; the build up is particularly tense and effective, and the rough camaraderie between the marines is still enjoyable (though more of them seem to come off as dicks than I remember). The slow approach to the settlers' camp and the way Cameron chooses to unveil the aliens  remember, at that time we didn't all have little plastic dolls of them  is also very inventive, and while this is an action film, Cameron injects a healthy dose of horror into it.My basic issues with the film (which my recent re-watching did nothing to dispel) really came down to two things: Newt, and Cameron's 'mother' issues. The entire last third of the film, from a plot standpoint, is wholly unnecessary, because of these two items. The characters battle and beat (or at least hold off) the aliens and are well on their way out when, inexplicably, the clever and nimble-fingered Newt falls down an air vent, and we get a long, pointless detour that not only sours this film but mostly poisons the next two and the very concept of the aliens altogether.Kids are hard to do in genre films. Spielberg did a decent job with Short Round in 'Temple of Doom' and Alex O'Connell in 'Mummy Returns' manages to work well. But most of the other times, including here, kids are just annoying precocious plot devices. Newt doesn't bring anything to this film other than a lot of screaming; she tells us nothing about the aliens we don't learn from other sources, she sheds no light on the colonists, and she isn't even particularly effective comic relief. The only purpose she serves is to introduce the main sub-theme in the movie, Cameron's mother complex. By awakening Ripley's maternal instincts, Newt's presence sets us up for the ridiculous end-duel between Ripley, in a wearable forklift, and the woefully overdone Queen alien, an unnecessary invention that looks silly and cheapens the horror value of the aliens forever.Viewed with hindsight now, one can see that 'Aliens' could also be called 'T2 version 0.95'. Many similar elements, and even similar shots, are used in both films (compare Vasquez's intro with Sarah Connor's; the misapprehension of the lead character, a non-combatant, upon their first encounter with an android; the role both Newt and John play in re-humanizing their mothers; and so on). There's nothing really wrong with this  and Cameron would hardly be the first director to mine himself for ideas, and, frankly, you could do worse than steal from 'Aliens' for inspiration. But it's interesting to watch Cameron test several ideas out in this movie before fleshing them out in what is arguably his greatest work (come on, you didn't think I was referring to 'Titanic', did you?).'Aliens' remains an enjoyable and well-done film, if a bit dated, and I know I spent too much time here debunking myth and not enough praising the effective parts of the film, which are numerous. The longer-cut DVD adds nothing that you really missed in the first place (I could have lived without seeing Newt's parents) and imbues the early part of the film with pacing more appropriate for a novel (which probably explains why it was pared down). For sheer genre fun, the first two-thirds of this movie are hard to top, and it's not difficult to see why it has engendered such feverish devotion from genre fans. It's certainly worth a viewing if you haven't seen it recently. By and large the Alien franchise was pretty good ('Alien 3' being the extremely notable exception), and it never gets better than it does here. For most of the picture, anyway.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
'Aliens' is one thrilling scene after the other.,"Sigourney Weaveer returns as Ellen Ripley, the sole survivor of the alien attack on the mining ship Nostromo. She journeys back to the planet LV-426 where her crew had encountered an alien species for the first time. This time she must deal with dozens of the alien species, who have since colonized. The result is a thrilling, high-powered, action-packed and suspense battle to the finish.James Cameron did an excellent job directing, creating an intense atmosphere full of suspense and action, and directed a cast who gave solid and in-depth performances. Each character gave a memorable and unique style of acting including those of: Weaver's on screen drama mixed in with sarcasm and wit; Bill Paxton's wise-cracking and hyper personality; Michael Biehn's calm and never-say-die attitude; Jenette Goldstein's macho image; and Carrie Henn's enduring and spirited character.The special effects were realistic and spectacular. James Cameron, David Giler and Walter Hill did an awesome job on the story, making the plot of the movie interesting and intriguing, leaving no room for plot holes and keeping the entire film's momentum going. Every scene is full of excitement, leaving the audience eager to know what happens next. Overall, this is, in my opinion, the best of the Alien movies.Grade A",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Masterpiece,"There are only a few sequels superior to the first instalment and Aliens it's one of them with Terminator 2 and The Godfather 2.
Aliens is also on my top 3 favorite movies of all time. And trust me, probably I've watched a thousand or more.
The movie is fantastic, includes the suspenseful atmosphere from the first one but adding raw brutal action and great interpretation from Ripley again. Also, the new DC version that I've watched today is far better than the old one. Hopefully, one day someone can invent something as great as Aliens. But today, I've watched and enjoyed again. It never gets old.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
More Quality Sci-fi,"You never know how a sequel will go. Well this one goes and keeps going and if you are not strapped in you will go too. Suspenseful, intriguing and adventure in space. Throw in some Marines, a good story and who didn't want to see a following to the successful first one called Alien. I remember when the first one ended, I couldn't wait to see where it picks up. I wondered and waited and out came this gem Aliens. Here we have more than one to contend with but we also have a squad of Killer Marines too so lets get it on as they say in this movie. Well get it on they do and the viewer is almost exhausted from rooting and fighting just from their own seat. Non-stop action, good story, outstanding monsters and excellent directing too. It is no wonder this movie was a success too. I have seen this so many times but it still delivers in the moment it is being watched. When I caught this in the movies, it was because my preferred movie was sold out. My family of five quickly bought tickets to this and sat three rows from the front as there were no other seats. We were just glad to get into a show. I looked over at my family and the audience during this flick several times only to see everyone glued to the screen with expressions and emotions on their faces and I wondered do I look like that? LOL yes I did. Excitement and tension does that. There is a scene in this movie where you get the chills more than once but this one stands out. It is when they discover that the Aliens are not just animals but thinking creatures. I have the collectors edition and enjoy the extended version which is almost 2.5 hours long yay! Great movie to eat while watching and popcorn or decent snack a must with a tasty drink. Keep these coming but make them good",10.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the greatest sci-fi action films ever made .....,"Aliens is one of the greatest sci-fi action films ever made. If the first film was horror, this one was more like an adventure. It was a lot less darker than Alien. Unlike Alien, there were quite a few likable characters. Especially Jennette Goldstein as the tough dikey soldier. Even Lance Henriksen as the robot was a lot more amicable compared to Ian Holm in the first part.I think the Alien series could be a bit right wing. In the first part, you had Ripley not letting in the compromised explorer team that has brought back an alien with them. In the second part, the soldiers are not allowed to use guns while exploring the space station even though there are indications that alien creatures are coming towards them. All this because the mother corporation wants some of these aliens alive.This is more of an out and out action film than the first one which relied on tense build ups. It could be my favorite of the series.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
May be the best horror film of all time.,"This is one of my favorite movies ever. It is awesome.When Aliens comes up on cable I still find it hard not to watch even though I've seen it over 20 times.It is no longer scary for me, but it is still such a great movie and filled with great lines, especially from Bill Paxson.If you want to be scared out of your pants, watch Alien 1 first, then Aliens 2, alone in the dark after a few cups of coffee.In Alien 1, Director Ridley Scott uses a camera trick of leaving open space in the scene, creating a not-so-subtle expectation in the viewer that something scary will pop into the space. This of course rarely occurs, so the viewer builds incredible tension that is never resolved.James Cameron starts up Aliens 2 with the same trick, but then shoves that aside for a never-ending onslaught of Aliens from all directions.Aliens 3 was pretty weak.Aliens 4 was better than 3, but still nowhere near as good as 1 and 2.Just saw Alien vs Predator. Judging by the other comments, AVP seems to be nearly universally hated. I didn't hate it. I found it entertaining and liked the way it filled in historical aspects about the origin of Aliens and Predators and how the tmeple came to be there.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Miles bettet than the first movie,"Aliens is superior to Alien. It's fast paced, full of action, thriller, surprises. Top 5 sci fi movies of all time",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Good,Not as good as the first one but I do like that there is more aliens running around.,,Anonymous,"Action, Adventure, Sci-Fi"
Aliens - One of the Few Sequels Better than the Original,"Off the top of my head (which is missing all my former curly hair), I can only think of a handful of films which had sequels that were superior to the originals. For a Few Dollars More was better than A Fistful of Dollars, Godfather 2 was better than Godfather 1, and now this film, which is a masterpiece of sci-fi and suspense, and exceeds the considerable success of the first film, Alien. Sigourney Weaver once again proves she is the strongest female persona in film during the 1980s, and James Cameron shows us why he excels in blockbuster films. It is a very nice combination. Films like Titanic and Avatar were far in the future, but they both used successful production formulas like the ones Cameron used in his former films.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Fun action that lacks the scares or intensity of Alien.,"Is this the best entry (that's a question that could start a fight back in the day)? For my money, no. Although I prefer the theatrical cut there's too much focus on the marines big guns and not enough on the colonists or the aliens. It's a fun action film but not as tight or intense as Alien.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
This is going to be an unpopular opinion.,"Aliens is terrible, there I said it. It's gung ho and corny to the point of nausea. It's cinema that embodies all the excess of the 80s, style so OTT that it might as well be padded shoulders and leg warmers. It has some good scenes & characters, these would have benefited from a special edition that reduced the running time around them not extending it. Most of the marines are so hard to sympathise with that I found myself cheering for the xenomorphs. All the style and suspense that made Alien such a classic are sadly missing from this largely dire offering.",1.0,Anonymous,"Action, Adventure, Sci-Fi"
"20 years on, this film has more than stood the test of time","""Aliens"" is a true movie classic. It's taken me 20 years to fully appreciate this film. For me, it was always overshadowed by the style of the original ""Alien"" but it remained an entertaining experience and one that I'd always return to. Watching this film again for what must be the twenty-somethingth-time, I'd comment that ""Aliens"" is like a vintage wine. It's more enjoyable now than when first made.There's nothing I'd change about ""Aliens"". The pace of the film is spot-on, the characterisation brought to each role by the cast is excellent. Horner's score is brilliant and memorable.It's a very different type of movie than its predecessor and time has allowed me to judge this film on its own merits. Cameron has delivered a unique sequel. I love the way he ties everything up and doesn't waste any opportunities to thrill the viewer. Why settle with just one finale when you can have two? It's just a shame that ""Alien 3"" spoils everything....",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"Great, great movie, but.................different to the first.","I agree with almost everything from Paul Kydd's comments, except one! Yes, Aliens was and still is a great movie, and with hindsight, and particularly after we've seen what dross we've been served up with parts 3 and 4 it looks even better, but and its a big but, ALIENS DOES NOT SURPASS ALIEN!!! I remember seeing Aliens for the first time and believe it or not, it did not make that great an impression on me, and the reason is ALIEN and ALIENS are two different movies. Having already seen Alien I was not expecting the adrenaline pumping action of Aliens. After seeing it countless times since I have warmed to it and come to realise what a fantastic job Cameron did in creating what is one of the best sequels in any movie series.So there in lies the problem, 2 great, but different movies. It all depends what your taste is, but for someone to say that one is better than the other and not appreciative of this fact is short sighted and disrespectful of one or other movie.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
A *perfect* sci-fi film!,"This is my #1 all-time, most favorite, most watched movie EVER! Need I say more? Hmm ok. James Cameron is a genius and his directorial mastery is most evident here. Forget Titanic and Terminator for a second and let's discuss ALIENS. For a movie that is 15 years old the special effects still hold up even today - that is just amazing. Never did I doubt the reality of the movie or the possibility of aliens such as those in the film actually existing. This is a film that will give you nightmares. You'll care about the characters because they are ALL likeable and fun. There's more one-liners than a Schwarzeneggar movie here too, talk about the quotage! The music by James Horner is also first rate and heart pounding. It's also a testament to pacing and intensity that the last hour of the film is filled with so much tension and drama that you will feel worn out by the time the credits roll. And get this: Sigourney Weaver was nominated for Best Actress for her role. How many action/sci-fi movies get acting nominations? Virtually none. Check this movie out, don't even rent it, just BUY IT immediately on DVD.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Aliens, The Mark That Will Never Be Left Behind","Out of the 4 Alien movies that have been released in the course of 30 years i think this one has the most hard-hitting action out of the lot. Of course some key elements of this movie are that it was the 2nd Alien movie, it has the best actors, the fantastic SFX and of course the director. I loved this film, i still watch it today, i bought it 3 years ago (2003) and it just never gets boring. I think thats this film has been underrated in the top 250, i think it should be in the top 20, but other's have different opinions. I also thought that this movie was unlike any other sci-fi movie i've ever seen, Action-packed sci-fi thriller with twists and turns!!?! I Think Aliens Is The Best Movie Ever Made...",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Best movie ever made,"Weaver, the survivor from the original, returns to LV4-26 with a squad of marines to check out why a colony has lost contact with earth. Extremely tense, flawless, extrordinarily good film, is by far the best movie ever made. Top-notch special effects, and great acting.**** out of ****",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Very Good, But Not Better Than the Original!","Quite a few people say it's the best Alien movie and it would make for an interesting debate between them and me. I don't deny their opinion, but I stand by mine as paradoxical as it may sound.I mean, the two films are very different. The first is a horror film in the pure sense. This one on the other hand is more action with quite a few horror elements. Did I express myself correctly?My main problem here as in the first film is the main character. I don't like Ripley, I don't find her interesting even though the character herself is not a bad person. I find her boring and at times she even annoys me with her presence. Alien on the other hand I adore and I would say is in my top list for coolest characters in cinema history.Do I recommend it? Of course! The movie is very good! It's got a lot of action, it's well made and it's interesting until the very end. So - watch it, it's worth it if only for the Alien scenes.Ohhhh, I forgot! The supporting cast of characters /those who have seen the movie know who I'm talking about is TOP TOP TOP TOPT!!!!Final score: 7/10.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
"Timeless masterpiece you'll never see again... Alien was strong, but Aliens is godlike...","Aliens ain't just a movie... It's an art.... Experience so deep and so magnificent, so brilliantly well crafted combined with compelling story with lurking horror and doom beneath, that you basically entering some time void where you endure on single breath this masterful experience. The suspension quality is all over the place, you have so beautifuly combined action with true deep dread and menacing terror, that you never stop caring about the plot and characters which also are developed and displayed in a way you rarely see in modern movie making. Each and single one of characters are creditable, natural, believable, each contributing something to the story, to narrative, to overall movie quality and experience. Imagine Vasquez if Aliens was made today? Would you love and respect the character? 100% no, she would be just standing there, annoy you with compulsive hollywoke aggresive press agenda just to represent THE MESSAGE and stomp a viewer with girlboss ""i hate white straight males"" attitude. That's just a fact. Here you respect this character af and like, even love. Those are the roots and qualities of true hollywood writting and executing of a movie that I wish that will someday return and make movie industry fascinating again.This movie has only one flaw:
It never got a follow up it deserves. Alien 3 and 4 is just not right, Prometheus and Covenant had a lot of potential and promising start and ideas, but collapsed under the pressure and wrong direction of lore expantion.Then we have romulus, a mockery self parody laughstock so dumb, that it made me love the worst about Covenant and A4:Ressurection. That's why I revisited original A1 and 2 because that's how I want to remember Alien franchise, as a masterpiece. Not sore bitter acid pill of embarrassment and disappoint of latest entry in Alien franchise.11/10,
Aliens 1986 Special edition -100% reason to remember the name.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"One word, AWESOME!!","I don't give many films 10/10 but this is one of them.I though Alien was a great film and couldn't be topped. Well how wrong I was. This is probably the best sequel ever and delivers suspense from the word go.The sets are fantastic, the acting brilliant and the action quite superb. I have seen it many times and each time is better than the last. There is a Directors cut which I think makes the film even better. It explains a few things which are missing from the original.I don't usually like female actors in the leading role but this is the exception to the rule.Action packed, fast paced with a brilliant ending.Sigourney Weaver should have won an Oscar for her performance.Don't make them like this anymore :(",10.0,Anonymous,"Action, Adventure, Sci-Fi"
A night and day difference from the first film,"This one is so much more fast paced, greater story, bigger budget, intense moments, a real survival horror, with no sleeper moments like the first. Great filming, decent cast, which you connect with them all. Great mysteries and phenomenal ending. Love it! Disliked the first, but loved this one.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"A sequel on par with the first film, and one that helped cement the Alien franchise.","I really liked the movie Alien, the first of this franchise. There is no doubt that it is one of the best and most remarkable horror films ever made, and one of the ""fathers"" of contemporary sci-fi cinema. This film was thought to give logical continuity to the story started in that film, and I think it couldn't be better than it is. There are many people who consider the film to be excessively dated, with sets and effects that look old. I strongly disagree. It's true that digital and CGI are not here, but if you think about the amount of bad CGI and bad effects that we have to swallow in today's movies, it's really nice to see a movie with effects that work well and look amazing fifty years later. .When Ripley is saved over fifty years have passed since the events of the initial film. She arrives in a world that has continued to spin while she sleeps, and which does not believe her account. Still, they ask him to return to space when a colony, newly created on the planet where the first Alien was found, suddenly stops communicating. It's pretty clear that someone knows more than they're saying, and that there are, again, very strong interests from a financial point of view. But Ripley will figure it all out in due time.The film is extraordinary and is completely at the level of its direct predecessor: the script has an excellent development, knows how to involve and capture the public's attention. Okay, there's a similar story, with the return to that planet and the return of the aliens, but the premise that leads to the return is the best and most convincing, and we don't feel tired or downtime. There's a pleasant tension, which deepens as the threat grows, and even when we don't see the xenomorphs, the fact that we know they're around increases that tension and the feeling of threat.Cameron continues to prove his genius as a director, and manages to extract the best from everyone involved in his project. In particular, the actors. Sigourney Weaver is at the highest level and gives us an anthology work, which will open doors for her as an actress and which will mark her for life. The rest of the cast does not stand out so much, but we can praise the efforts of actors like Michael Biehn, Lance Henriksen, William Hope, Jenette Goldstein and Al Matthews. Carrie Hen, in part, is the weakest link in this cast, as her character only appears to arouse empathy and for us to connect more intensely with what we are seeing. The truth is that the way her character - a child - survives in that situation is frankly implausible, almost an authentic miracle.Technically, the film is fantastic. It even seems like a new and relatively recent film, if you don't know what you're watching and that it was released in 1986. The cinematography is clean, sharp and there is an excellent filming and editing job. The effects are done the old-fashioned way, without the overwhelming appeal of digital, and they work amazingly well. See, for example, how the droid cut in half looks, how believable and authentic it looks. The alien is effective, menacing and fearsome, it looks like a weapon come to life and not a normal living being.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Why not to make Alien 0,"Why do not make Alien 0 ?I propose this: Make Alien 0, that would tell us what happened at the beginning of the series. That would explain why is a derelict space craft of another alien species carrying Xenomorph eggs, and that would tell the story of how all that would started. So this one would be the abandoned alien space craft that Ripley finds in her way back to Earth in that uncharted moon-planet after wards called LV-426. ¿Doesn't sound like a good idea.....? Even if it is made completely without any human character, only both alien species, no needed to be spoken. Or may be (why not?) made in an alien language. Also explaining why that alien life form ignored our SETI transmissions, but based on that they left that S.O.S. found by Ripley aboard the Nostromo...! If Cameron make this one, it would be a Hit...!",,Anonymous,"Action, Adventure, Sci-Fi"
Scary and Action-packed...guaranteed to leave you exhausted,"Typically, when you get a sequel to a hit movie, it is two things: a, very similar in style and content, and inferior to its predecessor. ""Aliens"" is neither. I originally compared ""Alien"" to ""Halloween."" If you held that same analogy, ""Aliens"" would be like ""The Rock,"" only instead of a bunch of renegade marines taking over Alcatraz, you'd have duplicates of Michael Meyers. The bottom line is that ""Alien"" and ""Aliens"" could not be more different. And if I may say so, this 1986 masterpiece is a lot scarier.Ellen Ripley's (Sigourney Weaver) escape pod has been picked up, only for her to learn that she's been in a cryogenic sleep for 57 years. Ripley faces an inquiry, where she loses her license and because no one believes her story about the alien, is confined to a mental institution. To make matters worse, her daughter has recently died. However, a corporate guy named Burke (Paul Reiser) offers her a chance for redemption: assist a group of marines investigating a lost signal on the planet where she encountered the alien, and she gets her life back. Reluctantly, Ripley agrees...This movie is tense. And when I say tense, I mean TENSE! Screaming your lungs out, shaking with fear, and sweating profusely tense. I've never seen an action movie that left me this worn out after viewing it.The actors do great work. Sigourney Weaver is back as Ripley, and this time, she's not just a stock character avoiding gruesome death at the hands of a nightmarish monster. To be sure, she does do that, but James Cameron completely revamps her character. She's scared as hell, but she's a tough cookie when it really matters. Especially when it comes to Newt (Carrie Henn), a young girl whom Ripley takes on as a surrogate daughter. Paul Reiser is a little hammy in the beginning, but he's nevertheless effective as the corporate tagalong who may not be telling everything he knows. And Michael Biehn makes for a very sympathetic Hicks, adding a little understated romantic chemistry with Ripley. Everyone else, including James Cameron regulars Bill Paxton and Jenette Goldstein, are very effective.Once again, James Cameron has created a superlative motion picture. But instead of creating the epics we have become used to, this is a movie in top form of the kind where he made his mark on Hollywood: the science fiction thriller. It's not perfect, and arguably his weakest film. But it contains some of the most frighteningly tense and scary moments ever to grace the silver screen.One of the greatest sequels of all time and one hell of a ride, ""Aliens"" is a must see for the action and/or horror lover, or any adrenaline junkie looking for a rush.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
A rare sequel that's better then the first,The first alien movie I enjoyed tho I didn't think it was amazing. This film I liked but again I don't know but I just don't think it's the greatest sci fi movie and thriller ever made. The movie is good and the plot is good and once the action and horror starts it gets good but I found it dragged on and some characters where too over the top.,7.0,Anonymous,"Action, Adventure, Sci-Fi"
Why is it so overrated?,"This movie gets outstanding reviews and it seen as one of the best sequels to anything ever but I really don't get why.This movie is just a dumbed down, Americanized version of the first one. While the first one was a novel movie filled with poise and tact and some great directing, this one copies its plot but makes it bigger and loses all of the poise and tact in exchange for mindless shooting and action scenes. Sure it can maybe be a fun watch if you haven't watched the first one and so your expectations aren't very high, but watching this after seeing Ridley Scott's masterpiece leaves you kind of annoyed. It's the exact same plot but with more aliens who have somehow become easier to kill so the movie has cooler action scenes.In short, the second movie takes the first movie, removes everything that makes it great, and leaves us with some Arnold Schwarzenegger type movie.",5.0,Anonymous,"Action, Adventure, Sci-Fi"
