title,content,rating,username,genres
A Great movie. Not much else to say.,"All the reasons I love this movie have already been said many times here before. Back To The Future is just a generally great movie, it's the best of its kind. It has a great story and everything comes together so perfectly in the end.I saw this movie when I was a little kid and I was sick in the hospital. I felt so bad being sick, but the movie was so great that it made me forget. It's always been close to my heart. I still enjoy watching it now as much as I did then. Oddly enough, it took me almost 10 years to finally get around to watching part II.I picked up the DVD trilogy recently and believe me, it has everything a fan of Back To The Future could possibly ask for.My rating: 10/10",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
greatest time traveling movie,"This is the best movie ever in all of the time-travel stories.These back to the future films are my favorite films,i have watched them at least 10 times and i still enjoy them very much especially for the first one. Great story, remarkable screen shots and great performance of Christopher Llyod and of course Micheal J.Fox. I'll never forget the last scene which was very exciting.Actually this movie cause me and my friend Caglar to question our lives and also the possibility of time-travel for changing the things in our lives.But i'm still not sure if you can go past and change the time-line and affect the future events then go back to the that alternative future.As doc says the future hasn't been written and the things we did in our lives would make our future.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
The start of a time travel trilogy that became timeless!,"The first in the triology from the Speilberg stable.This is a fun, well thought out adventure led by Michael J Fox, who always has that charm to make a movie entertaining.Fox, as Marty McFly, inadvertently stops his parents from meeting after being transported back to the 1950's. From this lies three movies which build upon each other for an enjoyable trilogy of time line mayhem.Fox brings a fun element to a slacker teenager, thrown into a life or death quest that determines his own destiny. Lloyd, as the eccentric professor, makes a marvelous partner to the time bandits; and Thomas Wilson makes a bully that I think we all met in our younger days.Back To The Future is one of those films that marks a time in cinema. It took four years for the sequels to follow, but they needed the time to match the wit and pace of the first.",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"The most wonderful, detailed, well thought off movie of all time.","When I read the title for the very first time I knew 'this is MY movie' and it still is. I watched it over 25 times. Back To The Future is the most wonderful movie I've ever seen, the whole Trilogy that is. Watching it over and over is well worth, cause you'll always discover something new. There are so many, many great details. That's what makes this movie so fantastic. It's so well thought out.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
My favorite movie from 1985,"Why is ""Back to the Future"" my favorite movie from 1985? Because that was the year I was born! I'll be turning 22 this year, as will this film. Robert Zemeckis has had an astounding career over the last half-century, with other hits including ""Forrest Gump"" (1994) and ""Cast Away"" (2000). But his best will always be ""Back to the Future,"" at least to me. In 1985, wacky, frizzy-haired scientist Doc Brown (Christopher Lloyd) invents time travel, that is he builds a time machine out of a DeLorean. A series of harrowing events forces wise-cracking teenager Marty McFly (Michael J. Fox) to take the DeLorean for a test drive through time, 30 years back to 1955, before he was even born. Never mind the scientific improbabilities and paradoxes present in the script, but McFly must find a way back to '85, before his future is erased by events in the present. You see, he has inadvertently altered the course of events that will lead to his then-teenage parents (Crispin Glover and Lea Thompson) meeting and falling in love, and now he must try to get them together with a young Doc Brown's help while also facing off against Biff Tannen (Thomas F. Wilson), the local tough. ""Back to the Future"" remains a comedy classic, due largely to its mix of special effects fantasy and laugh-out loud moments. The performances are excellent, especially from Fox, who is one of my favorite actors and I do wish him well in the future with his fight against Parkinson's Disease.10/10",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Back to the Future,I enjoyed watching it very much and I recommend watching it,9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
fantastic,"Back to the future is a fantastic movie, everything i think is amazing. The story line was good and it was great how they put everything in the movie together in the 1980's. This movie was made in 1985, i give this movie 10 out of 10.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A Blast of a Movie!,"Back to the Future is a very good movie, better than I thought it would be. Everything is just about perfect with this film considering it came out in the mid-80's. The story is about a guy named Marty and his professor friend Dr. Brown. Brown invents a time machine in a car and Marty uses the car to travel to 1955 after a tragedy happens. While in 1955 and after messing up the way his parents met, he must fix this problem to avert another tragedy. The acting and directing in this film is great. The story is funny and some lines made me laugh like a hyena. The music makes the movie sound like a true 80's movie. ""Power of Love"" by Huey Lewis is an instant classic! Overall, this a movie classic for the ages. I rate this film a 10/10.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
An interesting movie,"In this movie the basic plot is that the Doc and Marty get stuck in 1955 i'd recommend it for all ages The nostalgia factor is really high on this one even if you have not seen it when it first came out in 1985 you can get a bluray copy witch i first saw this movie in 2013 and i loved everything about it, it is and old movie that still holds up well to this day i recommend it to everyone it is like star wars only less nerdy.Also another thing to point out in this movie is the cast i mean Christopher Loyd and Michael J fox they do an amazing job it is a shame they can not do another movie together but hey life is not fair enjoy this film :D",,Anonymous,"Adventure, Comedy, Sci-Fi"
"7.2/10 - Whimsical, Simple and Pretty Fun to Watch","Back to the Future follows Marty McFly (Michael J. Fox), quite a fly guy indeed, that accidentally goes 30 years back in time, one-way ticket. Said accident happened the night that his friend, Doc Emmett Brown (Christopher Lloyd), introduced Marty his newest invention - a time machine. Now Marty, stuck in the past, is trying to figure out how he might come back to 1985, and doing so without erasing his own existence from the timeline - not an undifficult mission, I'll tell you that.Right off the bat, the film shows us one of its best aspects - the smooth flow. The movie is very well-paced, with little to no boring moments, in my opinion. Everything is entertaining, at least in some level, and scenes just fly by sometimes. I think that the Biff scene with the skateboard worked really well because of that thing exactly. Every little thing was fun there, and made the scene more fun to watch.The cinematography and score are both solid - nothing too experimental or unique, but both are very well-made and provide both memorable shots and musical moment, here and there. I think that the soundtrack itself is really fun as well - all the songs that carry hints of time travel, or the ""is it a dream?"" scene, which was definitely improved a lot due to the use of dream-related songs such as Mr. Sandman.I also like the whimsical, chaotic vibes that this film has. It gives the film more of a personality, and it makes the funny moments be much more potent and effortlessly good. Yeah, some time travel gags get a little tiresome, especially all the one liners about how Marty came from the future etc. (some are iconic, some are just a little cringe), but I'd still say that this movie does a good job when it comes to being chaotic in a funny, captivating way.Also, this movie is about how one needs to dare, to take a certain risk, in order to achieve true happiness. It's a cute message and it's delivered well. It doesn't blow me away, obviously, but it's woven into the film in many ways, and I feel like the movie really managed to make it the core, the heart of everything. I definitely appreciate that.There isn't a lot to say about this one - it's whimsical, simple and pretty fun to watch. It has many iconic lines, and the film just flows in a really satisfying way. The message of this film is present everywhere throughout it, and I can really appreciate the decent attention to detail there. Feeling a 7.2/10 on this one.",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
enjoyed the start but got bored,Watched this a while back and really enjoyed the start but quickly lost interest was probably a great movie but seemed outdated for me.,5.0,Anonymous,"Adventure, Comedy, Sci-Fi"
I can't see any reason why it is not 10,"10 out of 10 is the only option. This movie is a legend and it greatly affected the whole world And even now it doesn't look outdated, or maybe just a little. So if it is not ten, I don't know what movie can deserve such rating.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
they Don't come any better than this,"Back to the future is one movie that contains excellent visual effects, a nice story plot and the directing is just excellent. The movie has a beautiful screenplay, and the movie puts the full stop in the statement, ""never a dull moment.""Michael J Fox was the desired man cast to play the lead role Marty McFly, but he turned it down due to scheduling conflicts, so Eric Soltz was cast in his place. After filming had begun, Zemeckis and Spielberg felt Soltz was not portraying the character well enough and knew this was a casting error, so they had to re-cast and ask Fox to try and make time to be in the movie. So Fox had to re-arrange his schedule time to be able to shoot Family Ties (TV Series) and the movie at the same time, this recasting meant, an extra 3 million production cost, as all the scenes that Eric had done had to be redone and Fox was so busy, that it was said that he only got 5 hours of sleep a day at the time.Marty McFly (Michael J Fox) is a teenager from the Eighties who befriends a slightly coco scientist Doctor Brown (Christopher Lloyd). During one of their meetings Doctor Brown mistakenly (due to an accident) sends Marty 30 years into the past, 1955 to be exact.Marty while in the past, mistakenly interrupts his parents meeting and he must find a way to fix it or else he will no longer exist. He also has to help the Doctor Brown of 1955 get him (Marty) Back to the future.Back to the Future was a financial success the movie's 100 days production cost was 19 million dollars (including the recasting cost) and it made over 380 million dollars in the box office. It was also a critical acclaim winning an Oscar for Best Sounding Editing.The balance in this movie is what makes it a most watch the movie's transgression from comic to science fiction to romance/drama, is what makes it such a most watch, it takes its time to explain even the complexity of time travel, that at the end even with the slightest of details that made no sense I actually was convinced and doubted not that Doctor Brown did it.Back to the Future is a movie hit for all to see and enjoy, it was that good that two sequels were added to it, Back to the Future II and Back to the Future III although the release dates for the sequels were 1989 and 1990 respectively all maintained the time of 1985 when the first time travel happened. So in the end of Back to the Future III, we were back in 1985.www.lagsreviews.com",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Best Movie Ever Made,"I feel it is my personal responsibility to inform the world of this movie's brilliance. I have been in love with this movie ever since I was a kid and I still watch it regularly. It's such a fun story, and the plot is more in depth than most people realize. I swear I notice something interesting that I never noticed before every time I watch this movie. Anytime I talk to someone who hasn't seen it, I feel obligated to show it to them. The acting is superb; you'll fall in love with Doc Brown's eccentricity and wish you were as cool as Marty McFly. Overall this is a movie that will disappoint no one, regardless of your movie tastes; it has something for everyone.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
An amazing masterpiece,"Time travel movies never disappoint that is because the concept of time travel is a very interesting one which most people must have thought about at one time or another.""Back to The Future"" to this day is still a timeless treasure that I notice more and more is becoming art of a newer generation. This film works so well because of the great story and the humor is great. The whole cast works together and makes a terrific film that will be looks back on thirty years from now and still be considered cool.This film is just fantastic, awesome and flawless. The action and suspense of this film still excites to this day.",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Very Good Movie,"I don't care as much about who is directing a movie as some people do, as my top 20 movie list has 20 different directors, but Robert Zemeckis is probably one of my top 5 favorites of all time.Even though I liked Back to the Future more when I was a kid, I think it is an enjoyable flick for both adults and children. Certainly there were things that strained credibility; like the 30-something Lloyd looking 60 something, the people in the picture fading out of existence, and the lightning coming on the exact second of the minute change. But, this is a comedy, as well as a movie trying to deal with time travel, and I am able to put those petty complaints aside enough to realize how entertaining this film is.I thought that Zemeckis and the actors did a very good job of blending comedy and action together in a smooth fashion. Fox's physical work was impressive to say the least, and I must have laughed at his athletic comedy 3 or 4 times.In short, this is an exciting, funny and memorable film for all ages. I can't say that about very many movies.Jeremy Barger http://clubs.yahoo.com/clubs/firegodsmovieclub",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Great Scott What a Masterpiece,"Back To The Future is one of my most favorite movies ever created. Just everything about this film is pure golden I can't think of one thing that would make Back To The Future bad because it just one of those films that got something right from the start.The film gave us some of the most used and most creative catch praises that we are still using even more after the film's release. It's one of those films I can always sit down and enjoy because it everything that makes it a pure classic.The idea of Time travel is always pure interest and it made the film a hit from the Get go.The music in the film is just superb often times you'll find yourself thinking about the theme song because it really matches the film story throughout also ""The Power of Love"" from Huey Lewis and the News really works well to help with Marty McFly and his love for girl friend Jennifer.The cast did a excellent job with creating some of the most memorable characters in the history of cinema Michael J.Fox was brilliant as the film Main Protagonist Marty McFly he helped created a character that most could related to in their teenage years he was the right man for the job. Christopher Lloyd as Dr. Emmett Brown was no doubt the perfect choice, Christopher Lloyd has always been an amazing actor and like many grew up watching his performance in this film he was just phenomenal in this role one of the smarter casting choices ever he really brought the character to life. Thomas F.Wilson as Biff Tannen was quite the antagonist he just brought back all that we know and hate about bullies and makes you want to cheer for Marty.Using the DeLorean as the time travel car really gave the car it status as part of American motion picture history every time you see the DeLorean you think of Back To The Future.The effects in this film are nothing short of being magical and even today remains impressive.Back To The Future is like a fine wine only gets better with age that's saying something for this classic masterpieceI give Back To The Future a 10 out of 10 Great Scott! When this baby hits 88 miles per hour you're going to see some serious hit",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A Good time travel movie with linear storyline,"I recently watched a movie with a simple linear story in the time travel genre that I found really enjoyable. The movie revolves around a teenage boy named Marty who helps a scientist named Doc Brown test his time machine. However, Marty ends up traveling back in time and has to find his way back to the present.The movie's plot, while simple, still holds up and can be quite enjoyable. However, I felt that compared to more recent time-travel movies with complex and interesting storylines, this one may seem a bit basic. The plot revolves around a teen helping another teen get his dream girl and stand up to his bully but with time travel involved. This plot didn't work for me. But I didn't regret watching it.The acting in the movie was generally good, although I felt that the actors who played George and Lorraine overacted in their scenes. The cinematography was impressive for its time, and the music added to the overall enjoyment of the film. The pacing of the movie was just right, not too fast or slow.Overall, I found the movie fun to watch, but I was hoping for a more complex or thrilling storyline, rather than the teen drama that it turned out to be. I'd rate this movie a 7 because of its simple plot, but otherwise, it's a good watch.",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
MUST-SEE!!!! This is better in 2015 than when it came out in 1985...,"I've watched this movie so many times, I can quote the entire movie. I'm not giving anything away by saying it was/is still ahead of it's time. Although the characters' belief that 2015 would be significantly different than our current 2015 actually IS, is irrelevant (actually, it's a comedy so the guesses at reality just makes it funnier!). Robert Zemeckis directed a legendary movie mocked and satirized in many movies afterward. That's the highest praise a picture can garner. This is as near-to-perfection as screen comedy/time travel gets in my book.To put the writing/directing in perspective, I will tell you what my screen writing teacher said about this movie a few years ago when she screened just the opening sequence for our class... She said the opening sequence of nearly five minutes long with few editing breaks sets the stage for what is to come. She said this was how professional screenwriters dream about opening a movie. It's just... flawless. The opening reveals layer upon layer of story themes with very few words, just visuals and a few key noises in the background. Without a single actor in the midst. It's just the setting and a moving camera. We have just been treated to circa-1985 without ever even seeing an actor walking across screen. THEN the actor walks in. It only gets better from there. Magnificence in direction.Watching it again last night made me realize how special of a movie it really was. I simply enjoyed the experience. It transported me back to 1985 all over again. Knowing everything there is to know about the story. And it STILL makes me laugh. The fact they set it in 1985 was a stroke of genius. People in 2015 can only joke about what they believed the future would look like. But the writers/director so very wisely chose to say ""1985"" and not ""Present Day"" -- a date-reference killer once a movie reaches an age where current present day looks nothing like the movie we're watching. That 1985 date also allows for a perfect anchor to bounce around in the future two sequels in the series.I remember watching this in the theater when it was first run in - yes, I was there - 1985. My best friend sitting next to me in the theater watched Michael J Fox stumble along 1955 Main Street and his comment at that moment in the movie was, ""Nobody could play this character better than Michael J Fox."" I have to agree. MJF IS Marty McFly personified. He carries the picture effortlessly and heroically, along with the hilarious and severely underrated Christopher Lloyd as the genius/basket case, Dr. Emmitt Brown. Two genius actors playing off one another, along with the perfect supporting cast, makes this a must-watch movie at any time in history. It is genuinely funny, sweet, nostalgic, witty, beautiful, and exciting. Every scene has something to do with another scene. There is literally not a single wasted frame in this movie. Later episodes of the series aren't as perfect as BTTF1 but that's a different story... If anyone ever creates a time-capsule, PLEASE make sure to include this movie. Future millennia of species will enjoy it too. :-)If you haven't watched ""Back to the Future"" before, regardless of your age or generation, please reward yourself with this near-perfect time-travel comedy. I loved it even more this time around. I couldn't recommend it highly enough. 10 out of 10.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
1.21 gigawatts worth of entertainment.,"Marty McFly (Michael J. Fox) is a typical teenager of the 80s, albeit a kid with a friendship with a kooky scientist / inventor named Doc Brown (Christopher Lloyd). One Saturday, very early in the morning, Doc unveils his latest invention: a time machine (fashioned out of a DeLorean) that actually works! When Marty is forced to get inside and take it for a spin, he is transported back to 1955. While temporarily trapped in the past, he manages to interfere in what would have been the fateful union of his parents (Lea Thompson, Crispin Glover). So now his problems are twofold: getting back to his own time AND making sure that his parents get together. Otherwise, HE won't exist!""Back to the Future"" is one of the great, iconic 80s films, a blissfully wacky time-travel comedy that gets a lot of mileage out of plunging the affable Marty into a different time period. Here, he has to learn how to blend in so he doesn't stick out so much. The ingenious script is courtesy of director Robert Zemeckis and his writing partner, Bob Gale, which comes up with plenty of great scenes and some hilarious lines. ""Why are things so ""heavy"" in the future? Is there a problem with the Earths' gravitational pull?"" The period recreation, done on the Universal backlot, is tons of fun, the music score by Alan Silvestri is tremendously good and memorable, and fairly decent makeup transforms a few of the actors into alternate ""past"" and ""present"" versions of their characters. Although running a little long at just under two hours, ""Back to the Future"" wastes little time, managing to hold your attention while it gets up to its top speed.The cast couldn't be better. Fox is extremely engaging as our flustered hero, and Lloyd is just a delight as the guy who gets the ball rolling in terms of plot. Thompson and Glover are endearing, even if the latter can't help but inject some of his standard eccentricities into his role. Thomas F. Wilson is a riot as swaggering bully Biff. ""Why don't you make like a tree...and get out of here."" The supporting cast is full of familiar faces: Zemeckis regulars Marc McClure and Wendie Jo Sperber as Marty's siblings, Billy Zane and Casey Siemaszko among the members of Biffs' gang, George DiCenzo and Frances Lee McCain as Lorraines' parents, James Tolkan as slacker-hating principal Mr. Strickland, Will Hare as old farmer Mr. Peabody, Buck Flower in one of his many hobo roles, etc. Music star Huey Lewis, who performs the films' hit song ""The Power of Love"", has a cameo as a teacher who tells Marty that his bands' music is ""too loud"".With a high energy level, a large amount of humour that actually works, and excellent visual effects by those pros at Industrial Light & Magic, ""Back to the Future"" has proven to have real legs in terms of its enduring entertainment value.Followed by two sequels and an animated TV series.Eight out of 10.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"Great, Funny all you need really!!","When I review films or shows I rate them on what they should be, in my opinion.Back to the Future is funny and has a great story line. Yes it's cheesy in parts but only a little.The 2nd and 3rd are very good as well but the first is definitely the best.Christopher Lloyd is brilliant in it. He portrays a mad scientist very, very well. Best time machine film I've seen.Michael J. Fox plays Marty, a cool kid who is eager to get into the music industry very well as well I would definitely recommend this to anyone!!Back to the Future=8/10",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
great,"The good thing about this film is that it is really coherent, from a timeline has been continued, the future and the past you really can't find the time of the flaw, and such a fine plot continued for three! (unfortunately, I haven't had a chance to watch the next two. Shame on you...) If you really want to marvel at the ingenuity of the director's ideas after watching the three films, haha, please carefully observe the bell tower, which is the clue and main axis connecting the three films.",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Amazing,"Back to the futur is a film you simply never want to stop watching
I was greatly looking forward to this movie and it didn't disappoint me",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Why,Why do the filmmakers show the Libyans this bad way!??,7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Effortlessly entertaining and incredibly creative.,"About once a decade a film emerges that is so original and new that it immediately raises the bar for the rest of mainstream cinema to aspire to, films that are both critically espoused and well supported at the box office.The 70s brought us Star Wars and The Godfather (1 & 2), the 90s The Matrix, Toy Story and The Sixth Sense gave us the 'big twist' ending (for better or worse), the dubbos The Lord of the Rings trilogy (seriously, how many times has it been ripped off already?) and perhaps Avatar, and this decade so far has Inception, which although flawed is an admirable attempt at breaking the mould and creating something distinctly original.The 80s was all about the adventure (Indiana Jones), Blade Runner must be mentioned and the introduction of the macho action hero (Arnie, Bruce, Sly) but at equal 4th on the IMDb Top Ranked 80s titles is a 'little' film called Back to the Future, it didn't need big explosions, huge car chases and thousands of rounds of ammunition, just a creative plot and some likable characters to inhabit it.And really that's the entire Back to the Future (BttF) trilogy in a nutshell. The films don't have a huge number of jokes, the action is OK but not mind blowing and there is essentially zero sex and violence. What it does exude in abundance is charm, charm which starts with the most likable 5 foot tall guy of the 80s and 90s, Mr Michael J Fox.Fox plays Marty McFly, a typical 80s 'teen' from Hill Valley obsessed with girls (namely his girlfriend Jennifer), skateboards and music. His family are also typical and loving, his Dad (Crispin Glover) is a nervous and timid wallflower and his Mum is slightly strict but well meaning. The entire family – especially Dad – is pushed around by a local moron named Biff who has tortured him since school age.To blow off steam McFly has a friendship with a local eccentric scientist named Dr Emmett Brown (Christopher Lloyd). Doc's dabbles in everything scientific and has hundreds of wonderful inventions, none of which have set the world on fire.But all of that is about to change.Doc's latest creation is a time traveling car (a DeLoreon to be specific) that when gunned to 88mph can FF or rewind to any pre-programmed point in history. McFly is dubious but he agrees at the insistence of Doc Brown to show up at an early morning (actually late evening) trial run in a supermarket car park.Using Doc's dog Einstein as the test pilot they give the car a try, and lo and behold the thing actually works! But before they even have a chance to high five and discuss how this new invention will benefit the world Libyan terrorists unexpectedly show up and gun down the Doc, with McFly only just managing to escape in the DeLorean.This one act sets in chain a series of incredible and intricately plotted events that span 3 centuries and several generations of McFly's (and 'Biff's' for that matter) Marty initially is transported back to 1985 where he is hopelessly out of place. While there he manages to meet his two parents before they even have a chance to get together, his actions inadvertently prevent this from happening, meaning that he must somehow play matchmaker to his own folks else he remove himself from existence altogether.There's a whole lot more to the original BttF, aside from literally justifying his own existence Marty manages to invent skateboarding and rock 'n' roll in his limited stay in 1955, all the while striving to avoid actions that somehow alter the future along the way.I obviously can't go into too much detail but the ending was excellent as well.Now some 25 years later time travel in films is commonplace – even Red Dwarf and Futurama have produced excellent episodes dealing with time travel paradoxes – and yes I know about The Time Machine and the 'classic' older films dealing with the topic (that I can't name). Back to the Future managed to take a science fiction core and make it interesting to the everyday movie watcher who just wants to be entertained for a couple hours (I am trying to say 'non-geeks'), the original BttF was/and is immensely original and creative, with solid performances plural by Michael J Fox as, well many McFly's.It isn't laugh a minute or gasp inducing but you'll go a long while before you find a mainstream film this innovative and enjoyable, and the sequel was even better! Final Rating – 8.5 / 10. Somehow I admire the 2nd film more, but without the elaborate set-ups structured in this film that wouldn't be near as effective, and this film is effortlessly entertaining in any case.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A must-watch classic,"In fact, I saw the film for the first time properly a few days ago, which is a shame, because I actually like such old movies very much and the film is simply cult! He has a very classic humor and films in which the mother falls in love with her son would probably no longer exist today. Rightly so, because it provided the one or other cringe moment.Due to the cult status I had very high expectations of the film, which unfortunately were not quite met, but I was not completely disappointed either. The film has wit and you fever with Marty, who tries to bring everything back in order. Like many films from these years, it has a very pleasant mood and you could fully immerse yourself in the story. Even though some elements were very predictable, you were surprised in some places. I must say that I liked the first part best. The second was also still okay, but the third would not have been necessary in my opinion.Clear recommendation to all who have not yet seen the film, because it is simply a must-watch!",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
One of the Best Sci-Fi Movies I've Ever Watched,"This was the movie that made me love science fiction movies. I was around 7 years old when I first watched it and I really enjoyed it. Years have passed since I first watched it, but I still watch the movie with the same admiration, it was really great. I thought the movie was pretty good for an 80's movie. The movie's story is also a very original and carefully written story. There are also many references to this movie (The first movie of the movie serie) in the other movies of the movie serie.It was truly one of the best sci-fi movies I've ever seen, and also the best time travel movie I've ever seen. This movie is really worth watching I definitely recommend it to everyone.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A classic movie,"It's funny, has some nice shots in it and the story is enjoyable. Really enjoyed it and it still is a nice family movie",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Great Scott! What a Movie!,Back to the future Marty! Let's go Doc! Yeehaaaaaaaaa deloreaann,9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
BACK TO THE FUTURE IS THE ULTIMATE TIME TRAVEL MOVIE,"I wonder if Robert Zemeckis when he was making this movie knew that it would turn out to be the ultimate time travel movie. I think he must have!This is the movie that basically defined the genre and set a very high bar that no other movies could ever hope to live up to.I would hate to have been a film maker at the time working on my own time travel movie and then this one comes out and I realize that mine is pure garbage by comparison.I would probably give up and move to the desert somewhere and never think about making another movie again.Back to the Future is very clever and very engaging. And, it is a whole lot of fun!",,Anonymous,"Adventure, Comedy, Sci-Fi"
This movie is the best,"Watched this movie for the first time only a few years back and couldn't believe I'd never watched it before. It's a really good story. So many different characters and scenes, story flows well although the mother/son thing is quite weird. 3rd instalment is my favourite.",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"Take me away, I don't mind","Now more than 30 years after its release it's virtually impossible to review BTTF and say something that is new. Almost all observations of the film have already been made and the chance that my review will seem stale and familiar has put me off for years, but now is the time to finally get it done.Since there are as-of-yet undiscovered tribes in the heart of the Amazon jungle who already know the plot of Back to the Future I will forgo typing out a synopsis. Time travel is a tricky device when plotting movies. It can work in your favor or it can destroy you. Both the Terminator and Star Trek have suffered under the paradoxical strain of time travel. I suppose the main lure of the concept is the chance to go back and live key moments in your life and do them differently, putting right what once went wrong - the lifetime pursuit of Doctor Samuel Beckett.Back to the Future is a pop culture giant for many reasons. The iconic poster art, the fire trails, the instantly recognizable DeLorean, the title font, the costume design, the locations, Alan Silvestri's thrilling score, Huey Lewis' emblematic theme tune, but mainly for the dual time period. 1985 was present day when it was released but as I type this review it is 31 years in the past. In 1985 the western world still had a naive innocence, a hope that the future could be bright. Culture was hedonistic, optimistic, willing to experiment. In the three decades since then we have become bitter, pessimistic, and cynical. Dystopia, dysfunction, and distrust has permeated the majority of households. We are no longer a society that plans for the future, only to struggle through the day-by-day grind of increasingly hopeless existence. We long for the glory days of 1985 and Back to the Future allows us to access that dream.But there was an even more naive and innocent time, a world that Marty McFly finds himself trapped in with only a chance lightning strike to send him back home. 1955 Hill Valley (or Kingston Falls if you look at it from a Gremlins perspective) is a post-WWII Utopian Americana where the streets are clean, the world is safe, and the lifestyles are wholesome. It's a rose-tinted insight into forever gone era. Society has grown darker and darker over the decades. We all wish we had a nuclear-powered time machine to stop this ever-declining spiral and skew the timeline into an alternate present.Back to the Future is a good movie, a great movie, a perfectly cast and acted movie, an all time best and a classic for all the right reasons, but its main appeal is that it makes the viewer think ""what if I had that chance?"" I think most people would sacrifice their comfortable familiarity of their known present to go back in time and radically change the future for the better, and what better style to do that in than a DeLorean?This movie will never age. It's an icon of its era and a movie that defines an entire decade. It will stand the test of time (pun intended) and will appeal to each new generation for all of the above reasons.That's just the power of love, man.",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A journey in the past,"This is a good movie about a boy who accidentally travels back in time and gives us a crazy story. This movie is rich in content, and we got to know a lot of different characters. I think the story was quite alright, and I appreciate when stories include time as a topic, which I think was well used in this one. Time travel is always interesting, and it rarely disappoints me. The story was kind of simple, but I think it was the interaction between the characters that made up for most of it. I think the actors were mostly good, but my attention goes to Crispin Glover (as George McFly). He played such a unique character, and his performance was great! This movie is definitely recommending!",7.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Interesting,I do not think that someone who want to see something serious will watch it,5.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"So Great, Just So So Great","The creativity of this movie is just spectacular. I caught it for the first time in over a decade recently when there was nothing else on, and being that it was the first time I had seen it from beginning to end in almost twenty years, it just blew me away, brought back so much nostalgia, and made me shed a tear at just how great it was. I just wish I hadn't seen it close to a hundred times as a kid going back to the 80s and 90s and it was my first time ever because even though as a kid it is fun and enjoyable, I'm sure if I saw this for the first time as an adult, it would be even more meaningful as far as filmmaking goes.It's just an absolutely brilliant movie that was so far ahead of its time in so many different ways and couldn't possibly be better. This is what a classic movie truly is, not the garbage the industry has been spewing out for the most recent many years that people try to parade around. Simply put, if you don't want to watch a movie over and over, then it's not a classic, no matter how good you want it to be on the first watch. Zemeckis is brilliant, and Forrest Gump proved he was no fluke.9/10",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Pretty Darn Awesome,"So I guess I'm not the first person to say this, lmao, but I love this movie! It's such a gem. It has a really sweet sense of humor, and romance, and adventure to it that you don't get in movies that much anymore. Well maybe that isn't totally fair, but you know what I mean.And for a Time Travel movie, it doesn't really mess up too badly in terms of continuity or paradoxes. The movie handles it all pretty much in stride. I can get kind of nitpicky about stuff, and I never felt betrayed or hornswaggled by the filmmakers on this one.I will always suggest this to friends, and if you haven't seen it then put it on your list!",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"Amazing, feel-good","The concept of time travel is very well exploited, lovable characters and very interesting storyline. Classic",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"one word, magify","A masterpiece without a doubt, and for me the best science fiction film in the history of cinema (and especially comedy), a family to enjoy a lot and family, and that they are one of those films that when you finish them you have a smile on your face. Face of satisfaction, extraordinary script and an extraordinary charisma of all people. A must see movie.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
