title,content,rating,username,genres
An absolute classic,"What can I say that several hundred IMDBers haven't said already?  ""Toy Story 2"" is, quite simply, a masterpiece of cinema, destined to be remembered for decades to come.  Despite the jovial title, this isn't just throwaway fare for the kids -- between the jokes and the action sequences are weighty issues such as love, abandonment, redemption, and the passages of time.  The characters might be computer-generated toys, but they have more humanity and soul than most other movies ever made.John Lasseter and the folks at Pixar are storytelling geniuses, and this is the pinnacle of their work.",10.0,Anonymous,"Adventure, Animation, Comedy"
An improvement on the original..,"Well, I saw this film in Australia on New Years Eve. I enjoyed it far more than the original, as it has more interesting bits in it. The spoofs of Pleasantville/50s US TV shows, Star Wars, etc. is good and there's only 1 musical number in the middle as opposed to about 3 or 4 in the original, which is much better.The comedy works even better this time around with tongue-in-cheek digs at the original Toy Story goings on and the little snippets of former Pixar productions, such as the Tin Toy Demo which appeared on the TV set, when Hamm is flicking through the channels.Rex is my favourite character in the entire film.. but all the characters and the new ones work well in this film.  Just one thing though, do not try to analyze this film for any implications might have regarding merchandizing of Buzz Lightyears etc., just go out, get the coke, the popcorn, and enjoy it.. it's great!10 out of 10.",10.0,Anonymous,"Adventure, Animation, Comedy"
John Lasseter is the new Hitchcock: smuggling disturbing ideas into mass-market movies.,"Sometimes you beg for an epiphany and it doesn't quite come.  TOY STORY 2 is easily the best film of the year so far, funnier, richer, more inventive, frightening and emotional than anything else, because animation can do everything live action can do, and so much more.  Even the songs this time round are enjoyable (except, maybe, Jessie's lachrymose lament).  It deals with unbearably complex dilemmas with a maturity untapped by the likes of AMERICAN BEAUTY.  This should surely be enough - maybe I expect too much.It's been peculiar in reviews to see critics' astonishment that a mere cartoon could actually carry so much weighty baggage.  They mustn't watch too many cartoons, because films from PINOCCHIO to THE THREE CABALLEROS to THE LION KING offer a similar assortment of riches.  Maybe they're secretly afraid that their precious actors will be made redundant.2 works on many different levels.  Most immediately satisfying is the Hawksian romantic-comedy action movie, in which we watch men in action , at work, facing dark realities, positing loyalty and friendship as shores against the ruins.  This strand has a sublime emotional ambiguity, as on one level Buzz and friends repeatedly risk their lives to save a friend (Buzz is the Hawksian hero who must redeem himself after the first movie), while Woody (who also must redeem himself) at last finds a family, somewhere to belong just as he seemed outmoded and unloved.This difficult choice between friendship proven in action and mere family ties is brilliantly, painfully revealed, and there are no easy answers. For the benefit of resolution, the family is not a love interest, which could have made things more awkward, and one member is made villainous for convenience, but the questions raised are still valid.The film also works as an essay in making strange and unreliable the domestic and conservative.  On the one hand, there is something satisfyingly Surrealist about a house in which objects have more life than its human inhabitants - the different strands of reality set up by Buzz's opening adventures suggest that this may be the dream of an over-imaginative boy. There is a lack of fixity and control in having objects, bought by you to do your bidding, acting independently; it makes the solidity of the home unstable and unpredictable.Yet, on the other hand, this alternative community is itself ordered in its seeming chaos, with almost military precision, and even before its terrifying adventures, its threats ARE the domestic, the fickleness of a child, the thoughtlessness of a mother, the vulnerability that privileges menacing villains.2's great brilliance, though, lies in its expressing an awareness of its status as a sequal with the existential crises of its two heroes.  Woody starts the film with a lost hat (traditional emblem of masculine wholeness, virility, sexual prowess etc); he damages, then loses an arm; is abandoned and has a sublimely terrifying nightmare where the solidity of his existence crumbles, and he imagines the abyss of death.Already shaken in identity, he is kidnapped, wrenched from familiar bearings, while performing a heroic act, and finds out that he is not a single, whole Woody, but part of a vast Woody legend, connected (as is this film) to a venerable tradition, repeated and reproduced ad nauseum, through merchandise.  His sense of wholeness destroyed, he accepts his fate, his destiny away from the world of life that is Andy's bedroom, to the sterile immortality of the museum.In TOY STORY, Buzz already came to an awareness of his own limited masculinity.  But, in the film's most astonishing conceit, he faces a catacomb of Buzz Lightyears, and is forced to confront not only his lack of uniqueness, and not only the deluded image of his former past, but a new improved model; like Woody, Buzz becomes aware of the transience of life. The film opens with Buzz as intrepid action hero, only to be shockingly destroyed and shown to be a puppet in a computer game.The image of two Buzzes and their evil father point to an awareness of the ambiguity of being a sequel (as a son is to a father), but also the powerlessness of anything in a postmodern world; there is no such thing as the film as unit - it is splintered outwards through merchandise, sequels, promotion etc.Of course, 2 is most cherishable for being an incredible work of animation. So we're a bit jaded after STORY, but the CITIZEN KANE-like depth of field, the unheard of cinematic fluidity (which is not just trickery, but emotionally charged), the vibrant suburban colours, the ingenious characterisation (love Newman as, well, Newman), the awesome set-pieces (my favourite?  Either Woody's dream or Buzz and friends crossing the road) and exciting action, the musical-like freedom and audacity, the ingenious compositions, the very tangibility of the characters unavailable to live action, are all breathtaking.  In the end, I think I prefer the classical simplicity of STORY to this film's more varied daring, but who cares? This is the greatest sequel since THE GODFATHER, PART TWO, and it's a pretty good world that can find space for both these films AND a bolshy Hawksian heroine.  Magnificent.",9.0,Anonymous,"Adventure, Animation, Comedy"
A really great movie.,"Toy Story 2 is better than the first Toy Story. It is hard to find a sequel that is better than the original movie these days. I bet that if there were a Toy Story 3, it would be better than the other two. This movie was probably the best pixar movie until Finding Nemo came.",10.0,Anonymous,"Adventure, Animation, Comedy"
better than the original,"go see the film, it is another example of how a sequel can be better than the original, especially funnier.  The characters are more developed and it has good and clever dialogue.  Also the film has a good plot worthy of any live action film.",10.0,Anonymous,"Adventure, Animation, Comedy"
Best Sequal/ Best CPC Aniamated Film Ever,"FOr one of the Very few times in Movies ever, The Sequal outdid a Classic First film. Toy Story was Great and hit my Top 100 List, Who knew that The second one would pass that. Only Terminator 2 and maybe The god Father 2 lived up to a Great Sequal (Discluding Star wars). The Emotion, ACtion, Comedy, Voice over and Aniimation Was Pure Genous. Just About everything about this movie was Perfect or Near Perfect. IT Also ranks up there as one of the best Fmaily movies of all time. Toy Story was funnier, had more action and the biggest thrill of all, A Love/Attachemnt Intrest. Tom Hanks, Tim Allen, Joan Cusack Do a superb job along with the other supposrting voice overs. This Movie is a Aniamated Classic.VoiveOver- 10/10 Aniamation 10/10 Plot 9.5/10 Script 9.5 Feelgood 10/10Overall 9.8/10   Top 50 For Me!",10.0,Anonymous,"Adventure, Animation, Comedy"
One of my fave movies,"I really liked this movie.  I loved the animation, the storyline, the jokes, the punches at various other movies...whenever I watch it, I'm always put into a good mood.  Thinking about it now makes me want to go watch it again! Heh heh...",10.0,Anonymous,"Adventure, Animation, Comedy"
It'll give you a Woody!,"This movie raises many questions about the universe these toys inhabit....Woody is stolen because he's a valuable collectible and finds out that he's really a popular television star from the 1950's.  Because of this, I'm wondering who owned Woody before Andy did????  Andy's mom says Woody's been in the family a long time, but Woody doesn't have any memory of belonging to any one other than Andy......well, other than that, the movie is very funny and has more and better action than anything else I've seen in a long time.  The acting is even better: Joan Cusack is amazing (again!!!--she always is...).  Really, if you don't like this movie, you're a heartless, soulless, corpse.  I would give a 10, but but those earlier questions still haunt me...",9.0,Anonymous,"Adventure, Animation, Comedy"
Probably the best Pixar sequel (doesn't have much competition though),How can a movie top the original by so much. I know I gave my TS1 review a 9/10 but the quality is so much better everywhere (probably not the voices because they're the same but shhhh). The animation is way better than TS1 and A Bugs Life which is incredible how they managed to fix it so much after just 1 year with Bugs and 4 for TS1 but here we are. The only bad part is the uncomfortable part with Al's crusty musty Cheeto dusty hands but that lasts like 6 minutes so it's forgivable. To go along with the title it's only competition for the best Pixar Sequel is probably like Cars 3 which is like a 7/10 film so yeah.,10.0,Anonymous,"Adventure, Animation, Comedy"
A very charming movie that is worth seeing.,"This was a great movie!  I enjoyed the first and rarely think sequels equal or surpass the second, and this one easily equals the first Toy Story.  The plot was well written and the dialogue between Woody and Buzz, as well as the rest of the cast, is superb.  Much of the movie's humor is placed within the dialogue, and I enjoy movies like that.  The situations that Buzz and his pals find themselves in is humorus as well, but the dialogue that happens during those scenes is what makes the movie hysterical.The only part that was a little annoying is that the movie could have ended in three places, but it didn't.  The movie felt it dragged in places, but the ""extra"" scenes didn't take away from the movie either.  It was a very good movie and is definitely worth seeing.  Also, the ""outtakes"" at the end of the film just add on to a very good product.I don't think I can say this enough, but you have to see this movie!",10.0,Anonymous,"Adventure, Animation, Comedy"
WOOW,"I never thought that a sequal could be better than the first! This is one of best cartoon movies ever! So good sense of humor so I laugh all the time, my favorite is Ham! he is so funny. The best scene is when every toy have to get down from the roof and everybody hangs on to Slinky`s tail and Rex don´t let go...when I see that I can hardly breathe...! anyway It´s a very good movie",9.0,Anonymous,"Adventure, Animation, Comedy"
Better then the first!,"This movie was even better then the first one which i thought would be my favorite animated movie of all time. I was way wrong, after i saw this, i knew this one was my number 1. Tom Hanks and Tim Allen again did a good job in this movie too! If you havent seen it, go out and rent it as soon as you can.",10.0,Anonymous,"Adventure, Animation, Comedy"
Excellent Movie!,"I thought this film was so adorable.  I took my step son to see it tonight and I just absolutely loved it.  I think I like the 2nd one better than the first one!  It is a family must see!  It is nice to have movies that are clean and wholesome in this day and age, that kids and their parents can enjoy together!",10.0,Anonymous,"Adventure, Animation, Comedy"
"Just as good as the first, for different reasons.","With the slight misstep of A Bug's Life out of the way, Pixar decides to strike back with Toy Story 2, a film just as good as the first one.I don't think the script is as iron-tight as the original, but the new characters and existential threads in the narrative really help this film have its own identity. Yes, everyone has death to look forward to (woo), but the loss of a child's affection for toys is even more immediate.It really impacted me more than I was expecting; I think this is another Pixar film that I liked more as an adult. It's always fantastic to find a piece of media from my childhood that holds up to scrutiny from my older self. I'd like to think I had an eye for good craftsmanship when I was younger, but then I remember that I thought Attack of the Clones was the best Star Wars movie...",9.0,Anonymous,"Adventure, Animation, Comedy"
The best movie surprise in a long time,"I expected this to be interesting, but never did I expect it to be this masterpiece.  A movie I expected to appeal mostly to children was easily in my top 10 list.  There were scenes where I couldn't stop laughing.  There were scenes where you the tension built and resolved in the most satisfying manner.  The musical interlude telling the story of Jesse was a little out of place, but very poignant nonetheless.  I had to rewatch this movie twice the very day I saw it I was so impressed.  The animation technology is gorgeous as well, but the writing for this movie hit the spot like no other. SEE IT!",10.0,Anonymous,"Adventure, Animation, Comedy"
"Brilliant, a must see for all the everyone.","We are only just creeping towards the end of the years second month and I already believe that I've just watched perhaps the best film for the year. Toy Story 2 is a must see for all people, kids and adults alike.For those of you that are unaware, not that many of you I'd imagine but, Toy Story follows the lives of a group of toys belonging to a child named Andy. Everytime Andy isn't in the room the toys come to life, I always knew that happened when I was a kid and now we have the proof. These toys get up to stunts and thrown into adventures, not all of which turn out to be fun, and this film follows the course of one such adventure.The basic plot inlvolves Woody (Tom Hanks) being sold off to a toy collector by accident. Buzz Lightyear (Tim Allen) and a few others set off to get him back.The entire film is produced through computer generated images and they are absolutely stunning, its sometimes difficult to see the difference between these scenes and those in everday life. Obviously this adds to the realism of the picture.The script then backs up this world class animation. It achieves this through its humour, both slapstick and subtle throughout. Also through the characters of each toy, they each have there own personalities, which believe it or not, you will be able to relate to throughout the film.You care about whats going to happen, its sometimes edge of the seat stuff. The classic good guys versus bad guys, no hidden agenda, no political stance, no blood and guts, no swearing or vulgarity. For once I'm proud to say that it's good clean wholesome fun.Go and see this film.",10.0,Anonymous,"Adventure, Animation, Comedy"
Awesome movie for the whole family!,"This is one of the best movies out in recent years.  It is clean enough for the youngest child, yet interesting enough for adults to be entertained! We took our 2 year old to see it and he was glued to the screen.  It is very humorous with several pop references to other movies.  It is just a great movie for the whole family to enjoy together!",10.0,Anonymous,"Adventure, Animation, Comedy"
The Boys Are Back in Town,"All three Toy Story movies are wonderful. The second continues to feature the adventures of Woody and his sojourn in the greater world. Once he is kept home because of an arm ""injury,"" he finds himself taken away (quite through an accident) and set to be placed in a toy museum. He gets wanderlust as he imagines himself immortal. But what is not there is his friend Andy who left him behind. Soon his friends come to ""rescue"" him because they see what is happening to him. They also come to realize that there is villainy afoot from a man who has a financial interest in him. What happens is that Woody must be rescued from himself as much as the bad guy. I thought the first movie was amazing, but the second is a worthy sequel.",10.0,Anonymous,"Adventure, Animation, Comedy"
Better than the First One,"Even if you have not seen the first movie you should see this one. The script is excellent, the dialog is crisp and entertaining. The voice talent was able to bring additional depth to the characters.Make sure you stay for the out-takes at the end. These were excellent!",10.0,Anonymous,"Adventure, Animation, Comedy"
A feast for the eyes and senses,"Seldom does a film appears that warrants a comment. Episode I should have been that film this year, but the only thing that can be said about it is that it was the biggest disappointment ever. Enter Toy Story 2. A film that *should* have been a disappointment. The original was a great film, a milestone. How could it be that the sequel was better? Well, it is better. So much better in fact that it has been the most enjoyable film I have seen this year. I can't remember a cartoon or computer animated film that could make me cry since ""Beauty and the Beast"". Toy Story 2 managed that, and it also made me laugh as a kid 10 seconds afterwards. It is a real joyride, a masterpiece, a film with true content (the meaning of life), and it stresses the values of friendship, loyalty and love.If I had kids, I would take them to see this gem time and time again. This are the values that are so sorely missing in films nowadays. What are you waiting for? Go see it! Francisco.",10.0,Anonymous,"Adventure, Animation, Comedy"
Huge improvement in every way possible.,"Toy Story 2 improves upon everything that makes the first one great. The plot and script are better in this one. It takes place on a bigger scale which makes this movie atleast different and way more fun to watch. The characters are great, and even Woody is given major character development and is surprisingly better. The new characters are splendidly well-written, and makes you hook for them. The villain is million times better, the visuals are gorgeous, the scores are better, the emotional moments hits you way more, and it has iconic moments aswell. The fact that there had been quite a trouble during development, yet somehow still manages to turn this movie to be better than the original, is honestly mindblowing. Overall, Pixar are really at top of their game for this, and Toy Story 2 is easily one of their best works, so far.",10.0,Anonymous,"Adventure, Animation, Comedy"
Great!,I am not a cartoon - animation fan but this movie nevertheless really was enjoyable. I loved it and would recommend. The characters are funny and it is very well created. Tom Hanks is very talented not only as an actor but also as a synchroniser. It you asked me one cartoon/animation type film to go see I would recommend this one.,9.0,Anonymous,"Adventure, Animation, Comedy"
SOOOO much better than Saturday Violence....,"If only our children could have Saturday morning ""cartoons"" the quality of this movie!  Rather than ""kill and be killed"" they could be learning wonderful lessons in life as was done so well in ""Toy Story II"".  If more people would support films like this we wouldn't have to wonder why our kids grow up thinking that violence is the answer to every problem in life.  And it was a fun film for adults that can be kids at heart, too.  Please, keep these films coming.........",10.0,Anonymous,"Adventure, Animation, Comedy"
Was much better than the prequel,"I wasn't so attracted by Toy Story as I did not find it so amusing and heart warming as the other Disney movies. But Toy Story 2 had the perfect zing that made it a really good movie. Here are some of the main things that the creators have improved in the movie which has made it better than the prequel:1) Woody was not shown too talkative and he didn't keep shouting like a mad person all the time, that's because he had lesser role in the film.2) Buzz Lightyear was my favorite in both the movies as he is shown as a brave, a bit cartoonish character who risks his own life to save has friend's life.3) Jessie and the horse were really good in the film. Jessie was not annoying in the movie at all, even if she kept sulking in the movie. Her voice casting was done perfectly and I felt really bad when she told about her life.4) There were many new characters in the movie who added zing to the film. The film also parodied Star Wars in one part of the film which was really funny.5) Mr. Potato head was not annoying in the film and also went to rescue Woody.6) There were few other side stories in the film which made the film more interesting.There were a few things that the film could have improved:1) The barbie dolls in the film didn't look too real and bright. The looked more artificial even when they became alive.2) Nobody could see the toys moving through the streets even though they were hidden and caused a number of accidents.3) There a few things that were similar to the prequel. The should have not copied anything from the prequel, or even if they copied, they should have shown it a bit different.Apart from these minor flaws, the film still was enjoyable for all ages.",8.0,Anonymous,"Adventure, Animation, Comedy"
A phenomenal sequel,"Pixar's first full-blown masterpiece. I'm rewatching them all and will see if any top it (Wall-E, Finding Nemo, Ratatouille, and The Incredibles have a chance, but we'll see), but for now I'd say it's my favourite Pixar movie.The original was already a fantastic film that could be enjoyed equally by kids and adults, and Toy Story 2 just takes everything that worked about that one and improves on it. Arguably, the main character arcs aren't as perfectly or tightly written, but on the other hand, there are interesting new characters and the film finds an unexpected and genuinely emotional dilemma for Woody.The other thing that I thought wouldn't be as impactful was the freshness of the animation, as Toy Story 1 was the first all-CGI animated movie and therefore stood out, but thankfully Toy Story 2 offers a huge improvement in the animation department. More varied environments, better lighting and reflections, more detailed objects, smoother movements for the characters, human characters that that don't look too uncanny, and a whole lot more things moving at once on screen are some of the improvements, and they came a long way as animators in just four years.As for the other improvements? Great new characters mixed with the old ones, even more humour, better villains, even more iconic/memorable scenes, and a greater emotional impact. The scene dealing with Jessie's backstory isn't just one of the saddest scenes in a family movie- it might be one of the saddest scenes in a movie full stop, and it's a brutal emotional gut punch that makes both Woody and the audience reconsider who Jessie is as a person completely.Not enough good things to say about this. Complaints-wise, maybe Buzz's story here isn't as good as his part in the first, and arguably one or two too many pop cultural references? But even that didn't really bother me, and honestly, there's so many jokes and almost all of them land.A fantastic watch, one of the best animated films of all time, and also one of the greatest sequels in movie history.",10.0,Anonymous,"Adventure, Animation, Comedy"
The best pixar sequel until Incredibles 2 came out,I remember 25 years ago this fall that i saw Toy Story and loved it. Then came Toy Story 2 which was great. It was worth enjoying in the theater and i would love to get it on 4k soon. Lots of movie refs in this one and it sets up for Toy Story 3 which is just as good as the 4th one.,8.0,Anonymous,"Adventure, Animation, Comedy"
Who says sequels can't be great?,"Toy Story 2: When an evil toy collector kidnaps Woody, Buzz and the gang set out to rescue him.  But will they get to Woody in time, or will he be sold to a toy museum?This movie is proof that not all sequels have to suck (Aliens notwithstanding).  Once again the creators have crafted a solid story line, with the addition of several well-rounded new characters (they're not just there to provide colorful scenery).   I particularly enjoyed the winking nods to blockbusters past (the Star Wars take was hilarious) and the numerous in-jokes for the adults in the audience.  As always it's fun to play spot the Disney product placement (I saw characters from Bugs Life, Aladdin and the early Pixar shorts among others).    But the best thing about the sequel is the animation.With Toy Story, Pixar took computer animation to a level that most people only dreamed of (rent Wargames or Tron to see what ""cutting-edge"" used to look like).  Rather than rest on their laurels, the animators have gone a step further and deliver beautifully rendered landscapes, seamless action sequences, and even more realistic human characters.  Also, the amazing attention to detail - numbering the parts on the landing gear -makes you forget you are watching a cartoon (I kept expecting to see a gaffer's hand slip into view). This film leads me to believe that it will only be a matter of years before digital characters start replacing co-stars in live action films.If you're looking for a film the whole family can enjoy, this is it.  Just try to avoid the matinee, or the screaming will drown out half the filmAlso, make sure you stay until the end of the credits for the ""outtakes"".",8.0,Anonymous,"Adventure, Animation, Comedy"
flawless,"My wife and I loved the original toy story, and for good reason. In my opinion, it is a modern classic that upped the ante for animated films. Toy Story 2 ups the ante again.  The animation is breathtaking, the storyline wonderful, the music sweet, the humor funny, the message timeless. Need I go on?  If this film isn't a 10, then I don't know what is.  Everyone I saw, adults and children alike, left the theater with a smile on their face. If you see it and think it isn't a top notch example of its genre, you should have your head examined.  'Nuff said.",10.0,Anonymous,"Adventure, Animation, Comedy"
One of the ONLY animated FILMS ever!,"There is a rule in the movie world that some things are MOVIES and some are FILMS. Movies are just there to make money or fail at making any points or sharing any real ideas. Films are there to inspire and challenge the today you are in, or add thought to what would otherwise be a movie. Toy Story 1 was on the boarder of Movie and Film, I believe it to be a movie more than a film. However Toy Story 2 is no question a film. It's about growing up and moving on from a parent's point of view. But what makes it a film is it's inspiring touches that make it about what the viewer thinks it's about. As I think it's about how one should live there life before they die. Should they worry about what happens when you die? Should they try to preserve themselves by joining a group of people and living in a glass case? Or should they love and share love with whomever excepts it? Well our hero is faced with all three but chooses (wisely) the love theme.Woody is worried about Andy (his owner) throwing him away when he gets his first rip. He's afraid Andy will discard him since he is now a broken toy. (I guess this could relate in many ways to how adults fear their children will put them in nursing homes when their old and crazy). Woody then meets a group of toys that form a complete collection with him. This collection is rare and when assembled will be cased in a glass box for viewing only. (This sounds like religion in how it tells everybody to stay away from any fun they might have and makes them with fear.) This fear is very real in Woody as he is a broken toy and now knows he can't play (live) forever. After some really fun sense their is a point when Buzz Lightyear (Woody's counter part.) gives a speech about how isn't it better that Woody enjoy his limited time with Andy and have a neverending storybook of memories than to trap himself in a box where kids can look at him but the memories will be limited. This rings a bell with every parent. I could go on and on with reasons why Toy Story 2 is the greatest animated film to date, and will probably (like Beauty and the Beast) hold up for years and decades to come. **** (out of ****)",10.0,Anonymous,"Adventure, Animation, Comedy"
"A strong follow-up to the tremendous 1995 hit, Toy Story, but the sequel is not quite up to the same standards as the original.","First of all, it should be noted that when I say that Toy Story 2 is not up to the standards of its predecessor, I do not mean the computer animation, which is just as spectacular as it was in 1995, if not better. One of the things that the 1995 version really tried to do (to some extent) was to avoid actually showing human faces. We never see the faces of adults particularly, and the faces of the children that we saw (such as Andy, the vicious Sid, and his pathetic little sister) are obviously animated and do not fit in with the level of reality achieved by the rest of the film. In Toy Story 2, we see a lot more faces, and while they're still never done quite right, it's good to see that they have made a significant improvement in this area.In the original Toy Story, we were so fascinated to see a presentation of the real life that we all imagined that our toys had when we were away that that was enough to make a great story for a great film, while in the sequel we are taken a lot deeper into the lives of our toys, which possess a lot more than even the extensive amount of emotion seen in the first film. The toys seem to possess a much deeper sense of neglect than was made clear by their competition over who is the favorite toy in the first movie, and we are even treated to an overly emotional and altogether unnecessary song called `When She Loved Me,' which really only serves to sadden the entire film and slow it down.There is an entirely new antagonist presented in the character of Big Al, the toy baron who desperately seeks Woody as the last toy to complete a classic collector set which he is planning on selling for some huge amount of money. We learn about Woody's past in this way, and he is faced with the conflict of staying with his friends (Andy's toys, as well as Andy himself), or returning to what I guess would be called his family, with the unfortunate addition that if he decides to do that, he will remain in a box and be looked at the rest of his existence, never to be played with or loved by a child again. The characters, thankfully, have all returned for the second movie, and we are again treated to a great show of hilarious adventure with them all, including a wonderful scene in which Buzz Lightyear finally encounters the evil Emperor Zurg, which results in a great toy battle scene that plays respectfully (note that, Kevin Smith, RESPECTFULLY) off of the battle between Luke Skywalker and Darth Vader in The Empire Strikes Back.The movie is yet another marvel of animation from the people at Pixar, and it does not fail in the least to generate laughs (see, for example, the ultimate result of the battle between Zurg and Buzz). Where the movie goes wrong (and, it should be noted, it goes VERY slightly wrong) is where it tries to insert too much emotion and sadness where it really doesn't belong. It was enough in the first film to see that Woody was so heartbroken as he watched Andy's interest in him begin to fade, but the sequel erroneously thinks that the audience should have tears brought to their eyes, which is just not true.But despite being overly emotional, Toy Story 2 captures the wonderful level of adventure and entertainment that made the original film so memorable, and it solidly earns itself a place as one of the great animated films. Fans of the original film are sure to love it, just beware of an excessive amount of emotion presented in the film. It's a comedy with a little too much heart, which makes it a little lop-sided, but the adventure is undeniably strong.",9.0,Anonymous,"Adventure, Animation, Comedy"
"Rollicking, entertaining adventure","Rollicking, entertaining adventure. Even better than the first Toy Story.Good fun, with some great humour, exciting action and some decent drama and emotional content.As always, the CGI is great. Nothing to fault about the special effects and animation.Voices are spot-on, as with the first movie. We have the characters from the first movie, of course, but a few new ones too. Wayne Knight is perfect as Al the Toy Collector - he pretty much just had to be Newman again (though I kept thinking ""Newman!"" every time I heard him!). Kelsey Grammar and Joan Cusack are also great as Stinky Pete and Jessie respectively.Keeping watching during the end-credits: the faux deleted scenes /out- takes are hilarious.",8.0,Anonymous,"Adventure, Animation, Comedy"
The way a sequel was meant to be made.,"After watching numerous sequels, it is very hard to near impossible for a film to be just as good or even better than the original movie. Why?  Well, it's hard to come up with a brand new original script using the same characters and settings.  For Toy Story 2, its task was to bring out the same comedic and amusing personalities back into its old characters with a new good plot and brand new puns and jokes! Toy Story 2 did just that! Plus, the most important of all, it made a great plot to follow up from the original movie that is able to keep the audience entertained.The story line works great and how do the people at Pixar & Disney come up with those hilarious gags to fit so well together? It's great script writing where I won't be surprise and hopefully that a 2nd sequel will come out in another 4-5 years.Of course the plot is important for a sequel, but what else did this movie have that makes the sequel work? Well, it does display the movie as though time has past in-between the first movie.  Andy (Woody & Buzz's owner) and his baby sister looks as though they got about 2-3 years older, plus, new additions to the family and toys were added where the original movie left off. This sequel was made the way sequels are suppose to be made. Unfortunately, very few movies can achieve this goal. All I can say is that I had just as much fun watching this movie at the theater than I did of the original Toy Story.",10.0,Anonymous,"Adventure, Animation, Comedy"
The Toys are better than ever,"Don't be confused by the number.  Toy Story 2 is anything but a sequel. Sequels are continuations of original stories, but though the use of unoriginal ideas, a lack of enjoyable twists, rehashes moments from the original, and about half the original cast.  Toy Story 2 is actually an extention of the original.  It's breathes with the life of one of the most wonderful story ever created as an afterthought.Now, a little background for those of you who are behind.  In 1995, Disney, in association with Pixar, released the first fully computer-animated feature film, Toy Story.  The plot was a hilarious buddy comedy about toys, mainly Woody, the cowboy (Tom Hanks) and Buzz Lightyear, the new spaceman toy (Tim Allen).  After some rivally and an adventure where Buzz realizes that he's a toy, the two become best friends.This time around, it's Woody who's in for the surprise of a lifetime. He's priceless.  Literally.  He's a collectors item; A rare doll based of the 50's tv show character from ""Woody's Round-Up"".  When Woody tries to rescue Wheezy from the Yard Sale, he ends up getting stolen by Al (Wayne Knight), owner of ""Al's Toy Barn"".  Thus, it's up to Buzz, Rex (Wallace Shaw), Slinky Dog (Jim Varney), Mr. Potato Head (Don Rickles), and Hamm (John Ratzenberger) to go on an another adventure through the city, the toy store, a skyscraper, the airport, and even a car chase (real car, not RC).Overall, this movie rings as good as the original, or even debatably better.  Just compare it to the Star Wars Episode IV and V fight or the Godfather I and II fight.   Each time the following movie actually seems to be better.  Toy Story 2 is proud to become an elitist member of those few movies.  The animation seemed to be superior thanks to newer computer technology.  And the story itself was both touching without ever going near preachy.  When Buzz says his speech about saving his friend, Woody cause that's what Woody did for him, that's all he says.  No lingering.  Just keep moving on.Odd little fact here: Toy Story 2 almost went the way of ""Simba's Pride"" and ""Return of Jafar"", direct to home video.  However, unlike those two, this movie was destined for the big screen and I applause Disney for giving it another shot.  I am, however, gonna go nuts waiting for the video or the ""dare-I-say-it?"" DVD release.The thing that caught me off guard was the action sequences.  Each one sucked me in deeper than anything I've seen in a long time.  The opening scene depicts Buzz Lightyear's very own video game as an intense action fight between him and the evil Emperor Zurg.  It's later recreated in an elevator shaft with more whimsical and comical results.  As for the climax, a tense piece of work on a airplane, I've never felt more nervous for a pair of pixelated pals in my entire life.  It's momently like those that make me anxiously await the Buzz Lightyear TV show that might be coming soon. (Take that Reboot and Beast Wars.)As for the characters themselves, they all were as great as the last time if they were in it the last time.  Hamm just continues being an extension of Ratzenberger's already perfected Cliff Claven from ""Cheers"".  Shawn's Rex as a video game freak just fits the character so perfectly, it's a wonder it wasn't thought of for the original.  Woody and Buzz are still the preemo centerpiece character's and even if their together time is minimal in this one, you still gotta love the goofy two.As for the new character's, they're all lacking.  The main new character is the cowgirl Jessie (Joan Cusack) and she's as dull as a school-board debate. The only time you care for her is during the emotional new song by Sarah McLaughlin, otherwise, you just want her screen time to end.  As for the others, Mrs. Potato Head was put in only because she was referenced in the ending to the last one, Bo Peep is still playing fifteenth banana after the Etch-A-Sketch, and as great as it is to see Barbie in the movie, it wonders if Mattel will be happy with the end result (a dopey bimbo who's as plastic as ""BarbieGirl"" makes her out to be).But I guess what makes Toy Story 2 truly great are all the jokes. Especially the gags that are hidden all over the place.  Most people caught a few obvious ones in the first movie (""Hakuna Matata"" in the car, a Mickey Clock on Andy's wall) and missed the more subtle ones (the toolbox in Sid's room is by Binford, as in ""Home Improvement"").  This movie is no exception. First, there is the new addition to Andy's room, ""A Bug's Life"" calendar on the wall.  And then a delicious parody of ""Jurrasic Park' T-Rex tailing the car in the rear-view mirror.  And finally, the ultimate rip on Star Wars ever.  I'm not even gonna hint you about it.  This is one joke that must throw you off guard to be truly appreciated it.Thus, in the end, I recommend this one to anyone who's a fan of toys, classic stories, great action sequences, wonderful jokes, and of course, the original story.  Now, call me a nit-picker but some of the computer effects are just too shiny when compared to the original.  But hey, who am I to critizise Pixar?  I have a hard enought time using paintbrush on my computer.  Catch this movie the moment you can.  Masterpieces like this movie must be treasures.  I only wish Pixar could work twice as hard to create new movies as I anxiously await the next title by them, the currently titled ""Monsters, Inc.""  All I ask for is one thing: hey guys, while you're at it, ""Toy Story 3?""",10.0,Anonymous,"Adventure, Animation, Comedy"
BETTER,"""Toy Story 2"" is a huge improvement compared to its predecessor.",10.0,Anonymous,"Adventure, Animation, Comedy"
