title,content,rating,username,genres
Amazing music... amazing movie? Not so much,"Acapella performances always amaze me. The fact that this film was based on acapella singing, choreography and musical arrangement makes it fantastic in that sense. If you're really into musicals, this one is a unique and original twist in that genre.But besides that, everything else was meh. Plot line was predictable. Angsty, ""different"" freshman joins a preppy, all-girls acapella group (The Bellas) in dire need of a makeover in preparation for competition season against their *gasp* All-male rivals, the Treblemakers! In fact, their rivalry is so intense that romantic affairs are forbidden between the two groups *shocker*So what happens next? It's pretty obvious.Characters themselves are also pretty flat, one dimensional and sometimes a bit confusing. They stick to their stereotype and don't deviate much from it. This makes their personalities and plot choices in the movie also easily predictable.So, in conclusion: watch for the music. It's definitely a different approach to the typical ""high school musical"" genre. But in terms of everything else - don't expect anything too groundbreaking.",7.0,Anonymous,"Music, Romance"
Amazing,"I've always enjoyed this movie since it came out in 2012. I definitely recommend to anyone who hasn't seen this series before. The music is great, the actors/actresses are amazing. I'd love to see a fourth movie!",10.0,Anonymous,"Music, Romance"
My honest opinion,"I start watching the franchise because of Hailee Steinfeld was playing in the 2nd &3rd movies but I have watched all the movies for a 2nd time plus so many sorts clips on YouTube (I know the movies like my hand).the movies are about a college Acapella group trying to win the competition and after their graduation. All 3 movies have a very talented group of actors/actresses, amazing songs with fantastic choreographies, well written script with makes the characters to developt and growth as individuals but as a family of friends. Because I don't want to say any spoilers about what happened during the movies I very high recommend to everyone to watch them.",9.0,Anonymous,"Music, Romance"
Pitch Perfect ~,"Got caught up by some sexual references a lot of the times out there and I can say this movie is not for everyone from appropriate age - for those who have a good taste can be understandable. Overall, great musical performance for entertainment but the characters might be a bit too predictable otherwise.",7.0,Anonymous,"Music, Romance"
Positive funny movie,"Happ vibe, actually had a few good laughs. Great cast.",8.0,Anonymous,"Music, Romance"
A really fun and enjoyable musical,"Well i am a little late to this party, well actually really late but with the sequel right around the corner i thought why not see why there is a sequel in the first place. And i can just say that i have no idea why or how i managed to miss this movie over the last three years. In terms of modern musicals it is definitely one of the biggest ones out there. This movie utilises great musical pieces and manages to incorporate an interesting plot and quite a bit of pretty good comedy that connects with the personalities of each of the characters. I will start with saying that i thought the characters were very well written, there may be some stereotypical hints in the way they act but overall you have a group of women who are all very different and recognisable for different reasons. This diversity really helps to keep interest in the film have certain jokes last for the entire duration. In terms of the performances they were all very good, especially Anna Kendrick and Rebel Wilson who just steal the show in mostly every scene. Rebel Wilson's comedy was one of the highlights, always lightening the mood every now and then.The only issue i had with the film was it being just a tad inconsistent for the first two thirds mainly. I constantly found myself gradually enjoying the film and then not as much and then really enjoying it before kinda wanting it to move on again. It felt like a bit of a roller-coaster ride in terms of interesting and not so interesting parts, a more balanced film work have worked a lot more. So in the end, apart from that i really found myself enjoying this film, there was a good plot, likable characters, plenty of comedy and some great songs that really get you singing along. - 7.7",7.0,Anonymous,"Music, Romance"
Campus Cliché,"Anna Kendrick plays Beca, a supposedly edgy girl who is forced to attend college by her professor father. He's as cool as a film aimed at teens will allow him to be (see Harry Dean Stanton in ""Pretty in Pink""). More than anything, I think ""Pitch Perfect"" wants to be a John Hughes film, but there are numerous similarities to other films (like the cheer films). Beca wants to be a producer of music, but she find herself a member of the Bellas, an all girl a cappella singing group dedicated to conservative dress and tame renditions. Beca plays the adventurous girl cliché we have seen in many other films. She is the welder who bring flashdance to the ballet world. She is the white girl who brings hip hop to the ballet world. She is Baby, bringing dirty dancing to the stodgy world of the middle-upper class vacation resort. What revelation does Beca bring to the glee world? The layering of songs. Earth-shaking.Beca has a rather uninspired romance with a guy who sings for another a cappella group, The Treblemakers. He, unlike her, is a movie fan and he recommends she watch ""The Breakfast Club"" (by John Hughes). After finally watching the film, she suggests that the Bellas reveal secrets about themselves, but nothing is really revealed.There also is the clichéd fat girl, named Fat Amy (Rebel Wilson), who is sexually aggressive and loud--surprise!""Pitch Perfect"" is a Glee-ful tribute whose best attributes are the music and the voices that sing the music. They make the film worth listening to.Also worth watching are Adam Devine as Bumper (""Modern Family) and Brittany Snow as Chloe. Too bad the script was not strong enough to support the other talented actors in the film.",7.0,Anonymous,"Music, Romance"
More entertaining than anticipated,"More entertaining than anticipated.I enjoyed myself watching 'Pitch Perfect', simply put. That's largely thanks to pleasant music choices and a fun cast. The plot isn't anything crazy good but the aforementioned things are done nicely.Anna Kendrick (Beca) is enjoyable as the lead, she is supported by Skylar Astin (Jesse) who I did find a little bit hit-and-miss to be honest. Rebel Wilson (Fat Amy) and Brittany Snow (Chloe) are the only ones of the rest that stood out to me, though all of the The Barden Bellas are solid in actual fact. Elsewhere, Adam DeVine (Bumper) is amusing.Don't get me wrong there a few moments that are cringe and some jokes do not land, but for the vast majority it's a fun watch - in my opinion, anyway. Onto the sequels!",8.0,Anonymous,"Music, Romance"
A surprisingly good take on old and overused plots,"Surprisingly enough Pitch Perfect is based on a book, shocking I know, and a non-fiction at that - WTF? - I can't imagine reading a book about collegiate a Cappella groups much less watching a movie about it.The Pitch Perfect plot has every single textbook cliché to make the film a lot worse than what it is but they were smart enough to use them well. Although, there's a boy who meets a girl it's not all about the romance, there's a group who is clearly the underdog but it's not a pity party, and there's a type of good guys against bad guys situation but it's downplayed to the point that they are hardly any bad guys in the film. So what's left? The music, the competition, the camaraderie, and slightly stereotypical but strong women characters. Add in a dash of over the top comedy and it kinda works.Pitch Perfect does not take itself too seriously, it's entertaining with good one-liners and some bad ones. It's weird to say but the movie has personality, those quirky characters are easy to like and even if you know where it is heading - because it's that predictable - it is still an enjoyable movie. @wornoutspines",6.0,Anonymous,"Music, Romance"
Entertaining,"I never really expected to love this. I mean I love musicals but not this kind. But I love this one anyway because it lifted my mood in such a stressful time and it made me happy.This musical comedy centers on a failing Acapella group in college, called the Bellas, as they try to earn a spot in the National Champions and win.It's really entertaining and hilarious, and I love the covers, especially the final showdowns. Wow!",9.0,Anonymous,"Music, Romance"
Three things made up PP,"They are:
1. Anna Kendrick
2. Her solo
3. The coffee mug.",8.0,Anonymous,"Music, Romance"
Overrated and gross,"How this got rated higher than Mean Girls is beyond me. At least Mean Girls managed to be raw without losing its class. Pitch Perfect was so desperate for cheap laughs its cringe worthy. I actually watched it with a group of friends, one actually fell asleep and the others weren't laughin, or at least not at the movie. First of all, (if i remember correctly) a bunch of misfits join a choir to go against a rival group. Okay, where did they even come up with this idea? A UNIVERSITY choir so desperate for members they pick ALL weird girls. But I digress, thats not the worst. Just the immaturity of the plot all throughout. Rivalries like that don't exist, normally people move on and don't dwell on the fact they were teased. Who are they to them anyway? Its just a bunch of pranks and childish competition from adults. And if Anna Kendricks character was supposed to be an average boring girl then they did a perfect job with her. The humor was just gross, the girl throwing up and then having the whistle land in there ughh I almost puked. And the Asian girl saying ""I ate my twin in the womb"" thats not funny! Or relatable. This is what I mean by ""desperate"". Then the scene with the puppets singing ""F. U. F U very much"" OH HO HO is funny becas she said eff you OH! I cannot quote anything except for fat amy talking about her nickname, whereas i can quote almost every scene in mean girls ""you go Glen Coco!"". There's not that many funny girls' movies out there so there's not much to compare it to. But this movie further emphasizes why there's not that many funny girls' movies out there...The only reason this got a one is because of the effort in the music and choreography. If you like fart jokes and pop songs then this is the perfect movie for you.",1.0,Anonymous,"Music, Romance"
Amazing!!!,This is movie is one of my ultimate favourites and I recommend to anyone who wants to have a sing along and a laugh!!,10.0,Anonymous,"Music, Romance"
Good comedy made great by acapella singing,"I like this movie for its comedy, but the songs elevate it even further. I really like the acapella performances, which showcase some surprising talent. Most of the characters are pretty likeable as well, the highlight probably being Adam Devine as Bumper. Very rewatchable.",8.0,Anonymous,"Music, Romance"
8,Really great movie saw 1 part and 3part now second left. To compare both parts I would say that they're both amazing. Just watch it and you won't be disappointed.,8.0,Anonymous,"Music, Romance"
If music is part of your life - you'll love the movie,"If music is part of your life in any way, you'll love the movie, it takes a little time to get used to the movie, but about halfway there is a pleasant, flowing and light connection. Fall in love with the strange characters, and the funnyness of a-cappella, just a funny movie that goes beyond rating. Music is a unique art that can touch any person.",8.0,Anonymous,"Music, Romance"
"Is this what passes for a comedy? Hideously predictable, cheesy and formulaic","Hideously predictable, cheesy and formulaic. The music is horrific chart pop drivel to match its commercial Hollywood style production. I waited to laugh throughout the entire movie but there was just nothing to laugh at. It is one of the very worst movies I've ever seen. You might just about like it if you happen to be a 10 year old girl.If you have seen any of the 'comedies' where a group of 'quirky misfits' compete in an obscure competition and triumph 'against the odds' and the girl and the guy fall in love at the end and live happily ever after then you have already seen this one - just probably executed in at least a mildly amusing manner.Please don't spend your money on this film. It's just the marketing people of Hollywood cashing in on the dumb and gullible who cotton onto the latest crazes like Xfactor and Britains Got Talent, the latter of which, predictably sparked a series of 'street dance' videos which I'm am sure everyone who loved this film also enjoyed. There are no original ideas here.",1.0,Anonymous,"Music, Romance"
Don't watch the third,"The classic Pitch Perfect is also the best Pitch Perfect. The plot revolving around an acapella group is interesting to most and it takes place in a world with an acapella scene that is more well developed than it is in real life. The cast is diverse in personality and work well together, creating moments ranging in humor. Anna Kendrick plays her role great and is incredibly talented. The trope of an outsider coming in and creating change works really well here. Her relationship with Jesse is sweet and it allows for some good redemption later in the film. The fact that there are downs and ups of the film make it overall more impactful, and the writing is high quality.",8.0,Anonymous,"Music, Romance"
Enjoyable,It was enjoyable though not remarkable or anything. I enjoyed the film and the songs.,8.0,Anonymous,"Music, Romance"
Worth the Watch,"Great singing. Great acting. And funny! What more could you ask for? I loved every moment of this film. It surprised me how good it was. I really enjoyed the humor in the movie, the witty lines, talented actors, subtitle romance and the amazing singing. The sing offs were the best! And Fat Amy is amazing!",9.0,Anonymous,"Music, Romance"
You MUST have to watch,"Pitch Perfect is a movie about a women group that sing well when they together. This movie is a kind of comedy, romance and musical genre. The main character ""Beca"" that cast by Anna Kendrick, be a college student that does not want to be part of a clique. But something happened and she gets to know many girls that was different type like mean girls, nice girls and just plain weird girls, but Beca finds that the only thing they have in common is how well they sing together. She reformed a group and call ""The bellas"". She takes the women of the group out of their comfort zone of traditional arrangements and into a world of amazing harmonic combinations in a fight to the top of college music competitions.This movie has a lot of great cover song and performance, also has a lot of jokes (that I don't understand). It's funny and also impressive with their relationship. I like the Riff-off part in this movie. Its show the identity of the movie in this part and show how they create a beautiful harmonize in their team. The last performance of the competitions also great but I prefer Riff-off part is the best in this movie. After watching this movie, I became Anna's fans already. This is a movie that everyone can enjoy with the comedy and great performance from the cast. I like the music in this movie sooooooooo much. Thanks to all the performers for making the songs so beautiful!!!",9.0,Anonymous,"Music, Romance"
Fun Light Movie,"It was just a really fun movie and I would definitely come back to watch this whenever I want to watch something light and have a laugh out of it (or like a comfort movie). I also love musical movies, and movies with a strong female cast so I really enjoyed this one too!",10.0,Anonymous,"Music, Romance"
Honest review,One of the best musical movies. The vibe of the movie is pretty high so all the thumbs up.,9.0,Anonymous,"Music, Romance"
"Like camp rock, but college","This was probably the worst movie I've ever seen I've never written a review on here before but looking at that score I just kind of felt like I had to. First off it's almost impossible to stand Anna Kendrick's character, she's always complaining about something, which I could get behind if she wasn't complaining about things that us normal people can only dream about, such as free college, the most perfect guy ever likes her (seriously no guy on earth is that perfect), a big group of people want to be her friends. I know it's awful right? The reason she complains about the free college is because her dad is making her go (he's a professor, that's why it's free) but she's an adult, if she doesn't want to go she doesn't have to, but if she didn't go there wouldn't be a plot. Anyway, I didn't think it was that funny either, Rebel Wilson was the only one that made me laugh, and even then I didn't laugh that often. Maybe I just don't get singing humor. Even then they keep using the same gags over and over ""aca-awesome"" and the one girl that's really quiet and the lesbian, it gets old, it wasn't even that funny the first time. Anyway, the plot is boring anyway, self-absorbed brat joins a club she didn't want to join and finds out she likes it and makes new friends. How original! By the way, Becca mentioned her ""stepmonster"" one time and she was never brought up again, was she really a monster? Because she tends to exaggerate I mean she made free college sound like prison.Sorry that my review is a train wreck, but it doesn't make the movie any less of one. Also I typed this on a phone there are bound to be typos.",1.0,Anonymous,"Music, Romance"
Fun!,"Pitch Perfect is amazing from beginning to end. The songs, music, jokes, and characters were all great. There was never a dull moment and it included plenty of genres into the movie. The girls and the guys voices were terrific and fit well with each song. Overall, it's an enjoyable movie to watch.",10.0,Anonymous,"Music, Romance"
Aca-lute Cinema!,"One of the cursed consequences resulting from the success of ""Glee"", this 2012 film has become the perfect time capsule of the eccentric cultural landscape of the early 2010s. An era that felt optimistic and open-minded for the time, while also being littered with ""edgy"", offensive humor that was too often punching down on marginalized people. Faults aside, this remains a hilarious coming-of-age film for theater kids.It is hard to overstate the impact Anna Kendrick's ""Cup Song"" had on society, making her performance in this film a cultural milestone. The supporting cast ranges from Broadway darlings to acclaimed songwriters, many of whom would go on to blow up during the decade.",8.0,Anonymous,"Music, Romance"
Pitch Perfect Perfection,"I just saw this movie in an advanced screening through my university and I have to say, I was blown away. I usually like these types of movies so I was gearing myself up for satisfaction (I mean if you saw the trailer how couldn't you?) and boy, did they deliver! It was hilarious, fresh and just plain awesome. Yes, some of the vocals were a little auto tuned or weak compared to real acapella groups and the actors are all pretty much over the age of 25 but I still think they did a good job. Rebel Wilson was hilarious as Fat Amy. If you thought her jokes in the trailer are pretty funny, there is even more where that came from! Skylar Astin is thoroughly adorable as love interest Jesse (and his AMAZING VOCALS brings me back to his days as Georg in the original production of Spring Awakening with Lea Michele and Jonathan Groff) and he makes me fall in love with him from the very first scene. Anna Kendrick is believable as a college freshmen, although the fact that she is actually 27 (along with Brittany Snow who is also 27, Anna Camp who is 30 and Rebel Wilson who is 27) kind of puts a damper on that. Overall the movie is great and I would totally spend money to see it in theaters when it comes out on October 5!!",10.0,Anonymous,"Music, Romance"
Very entertaining - just a fun movie,"I just took my son and we had a blast. The dialog was really funny and there were parts that I totally did not expect. I had to restrain myself from singing along - there were great songs to mix in with the one-liners. The commentators - especially Elizabeth Banks - provided a comic flair from the adult side. I love Anna Kendrick and I thought she, Rebel Wilson, Anna Camp and the rest of the Bella's cast did a very nice job - smart - sassy - sexy - fun! There were a couple of times where the story line was a tad slow, but the singing and dancing by far made up for those few minutes. If you like to have fun and laugh then I would highly recommend this movie.",10.0,Anonymous,"Music, Romance"
A Disaster,"Another reviewer stated: ""...Rebel Wilson plays an amazing part and has given the Mean Girls script a run for their money..."" I immediately felt the need to speak up and say that this movie is not even in the same category as Mean Girls. Mean Girls is meant to be ironic and satiric. Pitch Perfect was meant to be a plain ol' comedy, but whatever, that's beside the point.The Music: Cliché, stupid, lame - they tried to put some throwbacks in there, but apparently no one knows about music that existed before the 80s. The movie tries to make the ""mash-up"" a hip new thing. It's not. People have been making mash-ups since music began. What do you think a medley is? Calm down. The lip- syncing was SO obvious and I could hear the audio engineer pitch correcting every singer.The Acting: It wasn't bad. But my next point is...The Writing: The plot was old and overused. The characters were exaggerated to the point where I wasn't sure if they were part of the joke or if I was supposed to take them seriously. The jokes sucked and were sort of racist. Rebel Wilson's lines weren't even that good, but her presence was sort of nice.I get it. A writer tried to cash in on a profitable idea, and it worked. What I don't understand is all the rave reviews this crap got. Was it because a bunch of older men wrote reviews about hot young actresses? That's my best guess. (See Lena Dunham's girls.) I'll never know. What I do know is that I could not watch the whole thing and I had to turn it off.",3.0,Anonymous,"Music, Romance"
Perfectly Hilarious,"I have to say, I was very hesitant to see this movie. After all the hype and build up (of what has seemed like an eternity) in commercials and previews I was worried this would be a repeat of the let down and disappointment I had when I saw Couples Retreat. THIS MOVIE WAS FANTASTIC! I don't think I have laughed that hard in a long time, and I wish I could have stayed and watched it again, because I am pretty sure I missed so much because I was laughing so hard. Rebel Wilson absolutely stole the show, and she is amazing!!! Anna Kendrick, Brittany Snow & Skylar Austin delivered! Go see the movie, it is worth EVERY penny!!!!",10.0,Anonymous,"Music, Romance"
An absolute blast!,"If you read a synopsis of Pitch Perfect, it just sounds like your typical rom-com, coming-of-age, singing movie; but I swear to you it's not. After being forced to see it by my stepbrother and his girlfriend, I was very, very pleasantly surprised. Pitch Perfect is probably one of my favorite movies ever now. As soon as the credits started rolling I knew I was in love and I needed to see it again. So I did, a week later. The music was aca-mazing! The soundtrack is absolutely off the charts! I am obsessed! My favorite song from it is the Bellas finals. The plot was a bit cliché, but good. The acting wasn't fantastic, but the goal here clearly wasn't to try and get nominated for an Oscar. They just wanted us to like the movie, and I more than liked it, so they succeeded.Anna Kendrick played Beca, an amateur DJ who wants nothing more than to leave college and move to Los Angeles, causing her to be miserable all the time and shutting out everyone who cares about her. Her main love interest Jesse, played by Skylar Astin (Ugh, I just melted when I said his name), is everything a charming college boy should be. Plus, he can sing. He tries to bond with Beca and sweep her off her feet, but she just shuts him out. This causes Jesse's heart to break and every girl in America to get tears in their eyes. Needless to say, I fell in love with him. Brittany Snow and Anna Camp were hilarious as the Bella's head voices; and Elizabeth Banks and John Michael Higgins were scene-stealers playing the commentators for the competitions. But, no one (not even Skylar) stole the show like Rebel Wilson did as Fat Amy. I won't say anything else. Go see Pitch Perfect!",10.0,Anonymous,"Music, Romance"
Lesbi-honest....,"I truly thought this would be a new favorite movie for me. However even half-way through I just knew I would never want to see it again. I am stunned that so many people think it's fantastic. Honestly a lot of the people I know who adore this movie are really immature. But I guess that's beside the point. Pitch Perfect reminded me of that movie that you think is awesome when you're thirteen, and when you watch it again in your early twenties you can't believe you ever liked it. The characters are unlikable (besides Fat Amy because she's the only one who says anything slightly funny), and it's a really predictable story that is WAY too cliché. Granted, there are some okay movies that are predictable that you still enjoy watching (The Proposal for instance), but this is not one of them. Bottom line; this is a movie that was extremely overrated and made out to be some fantastic, enjoyable favorite, when in reality it was boring, dumb, and on the verge of annoying. I am truly shocked at the high reviews people gave it because I think it is one of the worst movies I've seen.",1.0,Anonymous,"Music, Romance"
Great Family Film for Summer Vacation,"For those of you who are on the fence about musicals, this self aware, comedic film will make you fall in love with the genre. It makes fun of the potential ""nerdiness"" factor that is often bestowed upon Acapella groups, while thoroughly convincing you the singing thespians truly are the coolest in the crowd.Though sexually explicit at times, it does not exploit young women, in fact, it does just the opposite. It promotes young women finding their own road to happiness and being successful at it by working as a team. There are not many ""buddy movies"" out there starring women. The actresses in the ""Pitch Perfect"" are given original personalities that differ from the usual stereotypes we see on the screen. Kudos to the producers Elizabeth Banks, Max Handelman and Paul Brooks for starring strong, complicated women in a very entertaining film.Be warned, you will get hooked and watch ""Pitch Perfect"" a few times. There is so much going on that some of the jokes get lost the first time you see it -- so you have to watch it again, and again. This is a good thing, because now you've got a great film with which to look forward.The first time you accidentally call something ""acca-awesome"" and the person next to you recognizes the meme, you know that you have met another convert as well.",10.0,Anonymous,"Music, Romance"
Not just a Chick-Flick,"Let's face it; the New Year hasn't been great for films-excluding The Hobbit. I wasn't heading into the film with high expectations; Relatively unknown cast, touted by some as a Glee movie and lot's of teen-girl hype.First Half: Forgettable with a fair amount of humour and wit but nothing really gut busting in ways that Ted and 21 Jump Street proved to be. Too many musical numbers and not enough comedy, perhaps restricted by the 12a/PG13 rating? The film could have pushed the boundaries a bit more, it could have been raunchier, touchier and had more sexual humour.Second Half: Perhaps the funniest 50 minutes of any Teen-Comedy I've ever seen, that's comparing it to films like American Pie. The jokes came thick and fast and the musical numbers were a lot better and jokes were tied into them. Rebel Wilson is simply hilariously brilliant. Her character ""Fat Amy"" is one that should go down in film history as one of the funniest of all time. The film is more than a chick flick and deserves some high praise. It's only let down by the first half.Could have been funnier if it had dared to push the boundaries. But overall a good solid comedy; 8/10",8.0,Anonymous,"Music, Romance"
A fantastic film for a capella fans!,"This was a movie i had very low expectations and boy i was so wrong. I thought this was pretty darn funny. You could see that the acting was spot on and i loved Anna Kendrick, i really hope to see some more of her in the near future. And she actually can sing. She stars even on Broadway on some occasions. Off course i was surprised about Brittany Snow, i had no idea she could actually sing like this, so this was a double surprise for me!Music was spot on and i really liked the male and female voices so much harmony, even thinking of buying the soundtrack. If your in need of a movie for the weekend or just for a movie night? You can't go wrong really, this is a movie for almost everyone.You won't regret it!",8.0,Anonymous,"Music, Romance"
Feel Good Movie!,"Where do I start.....Hmm, this movie really surprised me, in a very good way. I loved the way they was singing, I loved the way they acted.Rebel Wilson (Fat Amy in movie) I think is a funny rising actress.Anna Kendrick is so adorable, I fell in love with her cute style of acting in the very good movie ""50/50"" she played a psychologist.This movie ""Pitch Perfect"" will leave you with a smile. I truly enjoyed it and recommend it for all to see.The movie won't be a classic but it's definitely a good enough movie to pay to see.",9.0,Anonymous,"Music, Romance"
"Do not watch this trash ever, please!!! Ever!!! What a failure!","What a rare disaster! Pointless, talentless, disgusting not even movie but piece of trash!!!What an ugly Beca!!! And I am not an angry person, but after I watched this waste of money and time, I am very angry at this pure ugliness. I will not run out of curse for idiots who came up with this idea. Awful!!! I gave it score 1 just because they don't have COMPLETE ABSOLUTE ZERO in the system. Trust me , it is real Zero! This is very intellectually degrading and it makes people with brain nauseous and the music is horrifying tasteless pop and the actors look like twilight monsters with unrealistic two dimensional static personalities showing horrible examples to people who watch this. Please never watch NO COSTUMES AT ALL and the costume designer is a fraud!!!!!",1.0,Anonymous,"Music, Romance"
A perfect bubblegum film.,"I was kind of forced to go to this, it would never have been a film I would have chose to see. When the movie opened I first thought it was an Australian film with that unique humour on the ""strictly ballroom"" vein, so things were looking up. When I start to recognize the mainly American cast I was already into the film.Its one of those basic story lines where a group of no hopers overcome their little problems with the usual love interest as a side plot and then it all comes good in the end. It's perfect bubblegum, I smiled and laughed all the way through and the next day I found myself re-watching some of the songs on youtube.The cast are great and IMO Rebel Wilson as Fatamy steals it. The music is great and its a perfect date movie and I thoroughly enjoyed this film. But LOL don't tell my mates.",8.0,Anonymous,"Music, Romance"
Really good!,"The storyline was a bit transparent, not necessarily bad. The performances were super fun and the songs were quite current (older viewers might not adore that, but they still should watch it!). This comedy is kind of daring, but that's what makes it even funnier! The main character, played by the sweet Anna Kendrick might be a bit too Kristen Stewart, too straight-faced for your taste at times, but that did not bother me at all. Everybody loved the inspiring Rebel Wilson in this movie, she is funny and adorable! The beautiful Brittany Snow played Chloe, one of the girls who mostly helped Beca fit in, but she didn't really have a background story, which I think she deserved. You are going to love all of the girls in the Barden Bellas, especially the uptight Aubrey or the weird Lilly. Their opponent The Treblemakers is also composed by hotties like Jesse, Beca's. You should definitely check it out, I think it's one of the best musical comedies out there!",9.0,Anonymous,"Music, Romance"
Amazing movie!,"""Pitch Perfect"" was an outstanding movie! The acting was incomparable for a first. Furthermore, the performances filmed were very interesting to watch and had a perfect sound. The movie also had a comedy feel to it also. I would recommend this movie to nearly everyone I know.Moreover, the acting played a contributor to excellence of the movie. Some of my favorite characters included Anna Kendrick, Brittany Snow, Skylar Astin, and Rebel Wilson. Anna Kendrick plays Beca, the main character. Beca is rebellious and has the dream of making music. Kendrick really seems to pull of the look and act of her character with her very chill personality. Conversely, Brittany Snow plays a very different character. Chloe is another member of the Bella's, yet she is very perky and always goes along with the group. Strangely Beca and Chloe seem to get along with each other very well. Ultimately, there is one of the rebels. This would be Skylar Astin, who plays Jesse, one of Beca's only friends. He also loves to create music but for something different. For movies. Finally comes Fat Amy. This character is played by Rebel Wilson, who is hilarious. Fat Amy seems to be most of the comedy in this movie. I consider her to be the cherry on top.Additionally, the musical performances were beyond excellence. Evan note was hit perfectly and the combinations of artists were very interesting. These women seemed to mix the most unlikely artists together. Some of the events in the movie involve lots of singing, some of it serious, such as competition, and others just for amusement. And what really seemed to catch me is that they don't sing about their emotions, they just sing because they love doing it.On the contrary, many people would expect the movie to be another version of High School Musical. I have heard many people say that this movie will be all about singing out randomly just to express themselves and their feelings, yet it really was not. They all came out saying that it was amazingly funny and would totally watch it again.In addition, the movie seemed to be a true comedy. One of my favorite parts was when Jesse exclaimed ""Organized nerd singing? This is great!"" The characters really seem to express their minds, and when they do, it just makes them seem all the more funny. I believe that the director, Jason Moore, made an admirable choice by making a funny script because the media on this movie shows mostly good reviews. I think that this movie will leave you laughing for days after seeing it.If you ever have time to go and see a movie, I would completely recommend going to see this one. Do you like comedies? Are you one of those people that loves to laugh at your movies? I really hope that you enjoy ""Pitch Perfect.""",10.0,Anonymous,"Music, Romance"
c r a p o l a,"My wife told me to come over and sit on the couch with her and watch this funny/cute movie. She had caramel corn so I figured, what the hell, at least I get a snack.From the opening I had a sneaking suspicion this was going to be a movie version of Glee. I asked and she said, ""Not really, but there's some singing..."" I immediately began to shovel as much caramel corn as I could get, paying close attention to globules of sweet goodness until the bowl was empty, whereupon I got up and went back to work. My sometimes tedious job of localization engineering held far more appeal than a group of angsty college kids slogging their way through a contrived script, towards a plot that Helen Keller could have seen from halfway around the globe.There are no surprises here other than barf. That's right, BARF. The only redeeming moment of this wet turd was the projectile vomiting. Had she vomited on the made-by-kids-forced-into-slave-labor MAC, I would have given this movie another star.The whole, ""oh dad just leave me alone to be me"" thing has been absolutely beaten to death year after year by Hollywood to the point where I didn't think anyone in their right mind could possibly consider funding this garbage. I guess when you are going to piggy back off the success of a (only the gods know why) hit TV series, anything goes.I honestly don't see the appeal in ripping off everyone's music to make yet another version with lame electronic beats being thrown about.Dear wannabe DJ rejects,Owning a MAC doesn't make you a DJ, sorry. Anyone can own a iPod, MAC and or better notebook/laptop/tablet and download MP3s and then play them at a party.Owning a giant pair of headphones with a lot of bass doesn't make you a DJ either. Anyone, literally ANYONE on this freaking planet can buy headphones.Ruining original music by slapping whatever garbage beats you think are fresh/phat/sick/dope doesn't make you more innovative or interesting at all. Could you be more unoriginal? A one year old crapping himself while giggling can come up with this stuff. Just put the MAC in front of him and let him start slapping away at the keys and before you know it, a rave/party/whatever will break out.It takes 0 talent to cut and paste some MP3s together, layer your own BS you've ripped off of someone else, then start altering the pitch while holding one earphone up to your head and gyrating like a complete idiot. Go learn to play an instrument and get some musical background and before you know it you'll be tossing all that electronic crap in the garbage where it belongs.",2.0,Anonymous,"Music, Romance"
"Perfectly Cast, Spanks the Formula","The diversity of the crowd drawn to Pitch Perfect was quite surprising. It was as if everyone had favorites in the cast (mine is Rebel Wilson). There is just enough raunch, predictability and formula-dedication in the film to relax the audience. Individual characters really bring the picture alive. A big surprise is Ben Platt who plays Benji: from his IMDb profile, it looks like this is his first role and he nails it. Despite a bad haircut, he can't hide being smokin' hot.Another favorite is Adam DeVine, he has just the right amount of annoying cockiness to carry off his music nerd persona. The quiet Asian girl who speaks in whispers (played by Hana Mae Lee) steals every scene she's in and she utters -- or, more accurately, mutters some of the best lines EVER! Some of the predictable moments are such utter giveaways, it's actually funny. And as I had hoped, Rebel Wilson is an awesome, funny, unexpected powerhouse.How does Anna Kendrick do? She's beautiful and has an awesome voice. Skylar Astin -- despite his porn star name -- is wonderful, until the writers turn his character into a jilted mess. He has a knockout voice and it's certain he's adorable in the shower. PITCH PERFECT is everything GLEE wants to be when it grows up.",8.0,Anonymous,"Music, Romance"
Outstanding movie,"I couldn't wait for this movie to be released. I am not a singer, not a dancer and not typically into musicals. Anna Kendricks has become a favorite of mine over the past few years and i was curious how she would do in a more central role. She impressed me yet again.I absolutely loved this movie! I thought the execution by each character was phenomenal and the movie was very well put together. The singing talent of Anna Kendricks was a huge surprise. Having seen her in several movies I was shocked at just how amazing her voice was.The movie has just the right balance of humor, romance and gritty-girl-claws-out digs.I saw the movie with a friend (couldn't get my significant other to go). We loved it so much that we literally dragged him to it the next day - he laughed through the whole movie and thanked us for threatening his life and limbs if he didn't come with.Great date movie, great girls night movie...",9.0,Anonymous,"Music, Romance"
