title,content,rating,username,genres
Still the Greatest and most beloved Classic Film of all time.,"I been Watching the Wizard of Oz ever since I was 3 years old. I have been continuing watching it ever since then. I officially grew up watching the Wizard of Oz. And I loved ever bit of it. I absolutely and positively everything about the wizard of oz. The characters, the plots,the whole scenes and the whole picture of the movie was exceptionally beautiful and Breathtaking. The Wizard of Oz is a supreme Masterpiece that should never be overlooked and taken for granted at all. This is the one and only movie that should be watched by all for generations and generations. This movie is the most cherished treasure all to watched.",10.0,Anonymous,Fantasy
Welcome to the land of Fantasy,"It was 1939, when ""Gone with the Wind"" took the major awards of Oscar. But, that's another movie that also made a history of the cinema, yes, this movie. Full of fantasy, that very surprising in its era. I haven't watch ""Gone with the Wind"" yet, but this movie just make me believe the magic of 1939. I think the revolution of the movie and also new standard of the film-idea itself. There are no border in the movie, you can make a world whatever you want, that's what ""The Wizard of Oz"" tried to make.Land of fantasy, a very new field of the cinematography that time. I think the audience will understand that movie isn't just a imagination of usual activities or world, but sometimes as an interpretation of fantasy imagination itself. With the fun song and simple story line, ""The Wizard of Oz"" will last forever, as an old-classic-movie for every children in every era.There were some not optimal scene, but that's okay. I just can grasp the entire feeling of this movie. At last, this movie very amazing and inspiring for the next generation of fantasy-genre. A new genre was born, a new entertainment will come to the world. Fantastic!",9.0,Anonymous,Fantasy
"This is quite simply, one of the greatest family films in all of cinema. How does it hold up today?","""The Wizard of Oz"" (1939), every time I watch this movie, I feel like a child again, which is the sign of a timeless film. This movie is so good, that it has managed to find a place on my top 10 all-time favorite family films list. It has a perfect story, perfect acting, perfect sets/locations, perfect special effects, and also a perfect soundtrack to tie it together. The storyline is, a girl from Kansas named Dorothy ends up in a tornado and eventually winds up knocked out. During that time, she dreams that she's in a mythical land called Oz and must find a way to get home. From there, it's non-stop fun and adventure as Dorothy and her newfound friends set off to find the wizard who could possibly help her find a way back home. Now, at first glance, the plot doesn't really sound like it's that big and engaging. However, the story is written so brilliantly that it keeps you fully invested and having fun all the way from beginning to end. I won't say anything else about the plot at the risk of spoiling it for those who might not have seen it yet. But, let me say this, the plot line is exciting, fun and it also has a few dramatic scenes as well. Those elements are what really carry this film to the next level and equate to a perfect family movie! As far as the acting goes, it's nothing short of sublime from all of the actors and actresses. Every single cast member nails their respectable character flawlessly. But, the two shining stars are Judy Garland as Dorothy and Margaret Hamilton as the Wicked Witch of the West. Those are two of the best performances you will ever see in any family film. Judy Garland does a phenomenal job as Dorothy and Margaret Hamilton is stellar as the Wicked Witch of the West. Their character portrayals make this movie all the more stronger. The rest of the cast is just as brilliant! Remember, a supporting cast is only as good as it's main cast. Every character stands out no matter how long they are on-screen. All of the sets/locations are perfect and really give this film a stunning atmosphere. As far as the special effects go, all of them are outstanding. They do get a little dated at times, but overall, the special effects still hold up today. Fun fact, this is one of the first full-length movies to be filmed in color. Back in the 1930's, film was expensive as you can probably imagine, especially color film. It was a risk to make the majority of this movie in full color. But, at the end of the day, it was a gamble that definitely paid off. Every time Dorothy enters the land of Oz, I always get chills as it transitions from black and white to color. Imagine the audience's reaction in the theater back then! Finally, the soundtrack is perfect and it sets the perfect tone for the story. Kudos to songwriters Harold Arlen and Herbert Stothart. Your film score is phenomenal, it helps bring it to life and it gives this movie it's own unique identity! ""The Wizard of Oz"" is one of the greatest family films of all-time, as it should be. To this day, it still holds up perfectly and is a timeless masterpiece. Seriously, what else can I say about it that hasn't been said already? Another thing, this movie is based on the book, ""The Wonderful Wizard of Oz"" written by L. Frank Baum. I have read the book before, it's very well-written and enjoyable. However, this film does the original book justice and then some. This is an example of where the movie is better than the book itself. I'm giving this film 5 out of 5 stars on my scale, which equates to 10 out of 10 IMDB stars. To end my review, let's have a moment of silence for the cast of this film, as all of them have passed away. They may be gone today, but their legacy, including what they left behind in this movie will last forever. If you haven't seen ""The Wizard of Oz"", go see it today, especially if you have children. I guarantee that your kids will love it just as much as you and everybody else who has seen it at some point. Regardless of your age, this film should be on everyone's must-see list. Go watch it as soon as possible, or the Wicked Witch of the West will haunt you in your dreams!",10.0,Anonymous,Fantasy
One of the most memorable journey and musical numbers,"This movie is a notorious classic and I finally got the chance to see it. Although the main reason is because ""Oz The Great and Power"" came out which I am sorta ashamed of. For a movie that came out in 1939 this is a great accomplishment. The musical numbers really stand out and even when the movie is over some of the tunes, actually just about all of the tunes was stuck in my head. The musical numbers all just really stick and although the adventure is simple it's memorable. Some of the virtues and morals in this movie can be questionable to some, but it's well blended into the story. In fact the musical numbers and the journey in this is more memorable than ""Willy Wonka & the Chocolate Factory"". Especially since it has musical numbers like ""Over the Rainbow"". There is a reason why just about everyone has at least heard of or somewhat know about ""The Wizard of Oz"". This is a fantastic musical journey that I highly recommend.8.3/10",8.0,Anonymous,Fantasy
The musical milestone,"Delightful to watch, Fleming and others did a wonderful job in directing this film. It was well developed, and the characters were fun and interactive with each other. I am very much a fan of musicals and think that this is one of the best ones I have seen. The make-up was phenomenal for all the characters, but I did think that the cowardly lion's make-up was a little creepy. Although I do give them props for how well it was considering the time period. Judy Garland was the perfect Dorothy and I loved the character and how they chose to express her.The switch from black and white to color and then back was a very smooth one and I think brought a nice touch to the film. It really made the land of Oz stand out from the ordinary land. I also think the film touched up on some very good topics and teachings for the young. At the end I did tear up a little, because I know that there is no place like home, but I have found that your home can change as your life progresses. Overall, fantastic film and I think, considering it is a classic and I love musicals, I have to give this film a 10/10. Definitely Recommend!",10.0,Anonymous,Fantasy
Magic,This movie is the true definition of magic. It has stood the test of time and everyone still loves it.The sadness behind this film can sometimes get to you if you know the story of what went on behind the scenes but it is still so magical.This is a movie that everyone should watch,9.0,Anonymous,Fantasy
My favorite musical of all time.,What a classic! THE WIZARD OF OZ brings back so many memories of when my parents first showed me this beautiful movie and it was great to re-watch it again after a few years. A beautiful movie that starts off perfectly in black and white and then transforms to color as we enter the magical land of oz. The colors are so vibrant and the sounds and musically flow beautifully within this musical and are also extremely catchy as well. The comedic characters such as the scarecrow and Tin-man are hilarious as well. Watching such iconic films for the second or third time such as this one are always so much fun because you know you're going to be able to just sit down and watch a great film and can maybe try and catch those details that you maybe missed the last time you watched it. Those details that act as the foundation for these movies such as the intricate lighting and beautiful colors. This film will forever be one of the most iconic musicals of all time.,9.0,Anonymous,Fantasy
An Essential Film in American History,"Dorothy Gale (Judy Garland) is swept away to a magical land in a tornado and embarks on a quest to see the Wizard (Frank Morgan) who can help her return home.I should probably give the film a 10, but I always find it hard to give anything 100%, because surely it could always be better in some way. Right? But ""Wizard of Oz"" is about as perfect as films get, with such a memorable plot and songs that it has inspired children (and adults) for 80 years. Now, with the ""Wicked"" books (and musical), it seems relevant again, even if those books are not canon.What I find interesting is how simple some of the film is. The sets are very much stage sets and make no serious attempt at being ""real"". But they don't need to be. On the other hand, the makeup is amazing, the costumes beyond compare... and the flying monkeys are almost too lifelike!",9.0,Anonymous,Fantasy
Got to see a 75th anniversary in the theater,"Still so much charm and awesomeness 75 years later! A glorious experience of joy, adventure, and great morals! So many good parts, I especially love the lion character. A classic film that barely gets tiresome.",9.0,Anonymous,Fantasy
Great movie that takes us to our childhood..,"Most of us remember seeing the film at an early age on television, when the bleak black and white of Kansas is magically transformed into the rainbow colors of the Land of Oz. The special effects were by Arnold Gillespie, and to this day the horse of a different color that switches from purple to red to yellow is an inspiration to young audiences. For a film shot on MGM sound stages, the picture has amazing depth, and this is thanks to George Gibson's painted backdrops with blue mountains and white peaks that evoked the aura of the Emerald City.This is pure escapism and Dorothy (Judy Garland) literally escapes from Kansas to take her journey to see the Wizard. In the journey she meets a few friends. These friends are the Wizard of Oz played by Frank Morgan, the Scarecrow played by Ray Bolger, the Cowardly lion played by Bert Lehr, the tin man played by Jack Haley, and the princess played by Billie Burke. Everyone could always enjoy a nice story that takes them on a crazy ride through fantasy world and then snaps back to the real world at the end. The appeal of the film may have something to do with the fact that it symbolizes Dorothy's last childhood experience and it is her loss of innocence that is portrayed. At the end of the movie, Dorothy returns to Kansas, back to her old life with her family. Dorothy wore a corset-like dress to make sure that her filling-out figure was not revealed this made the look of an eleven-year old is preserved. The film ends with the moral that there is no place like home, no matter how exotic and fantastic. Far from being depressing and anti-fantasy, the film encourages young people to be creative with their minds. There is no reason that Bert Lahrs Zeke cannot be transformed into The Cowardly Lion though creative day-dreaming. I know when I saw it as a small child I liked to day dream and try to go to the Land of Oz myself. From then on out as a child if I were having a bad day I would just lay in bed and try to go away. It was very relaxing to try and use my imagination to visit the tin man, the lion, the scarecrow and the Wizard.",8.0,Anonymous,Fantasy
10/10,"As a child, I first saw The Wizard of Oz on television when I was six years old and fell in love with it and have loved it ever since. The special effects of this movie hold up to this day. That is absolutely amazing! I have never ever grown tired of watching it. I now have lost count how many times I've watched this truly WONDROUS film!Have also read books on making of the beloved and iconic MGM film The Wizard of Oz. The Wizard of Oz: The Official 50th Anniversary Pictorial History by John Fricke, Jay Scarfone, William Stillman, The Wizard Of Oz: The Official 75th Anniversary Companion, The Making of The Wizard of Oz by Aljean Harmetz and Margaret Hamilton, The Munchkins of Oz by Stephen Cox.And none of the information that I have read on the making of the film by reading these many books have detracted from my loving it.The Wizard of Oz is as visually exciting and emotionally stirring today just like the first time during its release in movie theatres in 1939. It's the most famous and beloved family movie of all time.A stellar cast featuring Judy Garland, Bert Lahr, Jack Haley, Ray Bolger, Margaret Hamilton, Terry the dog, and many others. With an enchanting score that brings the magical characters and the story to life, as the audience is swept away on Dorothy's journey over the rainbow. Every journey along the yellow brick road has creativity and whimsy that will pluck at your heartstrings.The cinematography is simply WONDERFUL. Judy Garland emanates a delightful innocence as Dorothy that perfectly matches the film's tone, and the Wicked Witch of the West is the quintessential fantasy villain.The Wizard of Oz deftly embeds moral messages into its enchanting story, allowing its audience to fully join Dorothy on her journey of awakeningThe film is still firmly stamped into contemporary popular culture. The best evidence that it will forever endure the test of time.We're off the see the Wizard! The Wonderful Wizard of Oz!",10.0,Anonymous,Fantasy
One of Judy Garland's best performances.,"One of the best movies ever. Judy Garland deservedly won a Special 1939 Academy Award (the only time she ever won an Oscar) for her performance as Dorothy. Filled with great songs such as ""Over the Rainbow"" and ""Ding-Dong, the Witch is Dead."" Bert Lahr is hilarious as the Cowardly Lion (""Put 'em up, Put 'em up!). Excellent direction by Victor Fleming (Gone With The Wind), great costumes and sets, and a well-written script, which is based on the book by L.Frank Baum. The movie is even better seen on the big screen. The characters are brought to life by amazing performances (which includes Frank Morgan in 5 roles). ""Oz"" is a film to watch over and over. Recommended. 10/10.",10.0,Anonymous,Fantasy
One of the most likable movies ever made,"The Wizard of Oz is one of those movies that it's hard not to like, and I'm not just saying because everyone else likes it and you feel obligated to like it. It's just such a sweet and charming film, that if you do dislike it I bet you feel kind of like an asshole. So this film has definitely earned it's rebutation as a classic.However, there are a few plot holes in the story, such as why the witch doesn't just take Dorthy when she doesn't have Glinda to protect her. Or they may just drop a major part of the film. Remember the fact that Toto is bound by law to be killed at the beginning, and then it just sort of is never brought up again. And am I the only one who thinks Judy Garland is a little too old for this. She was sixteen when she filmed it, but she is playing a twelve year old, yet to me she always kind of looked like she was in her early twenties.Now let's talk about the special effects, while watching this today, I still ask how they did some of these. Yes some of them are quite obvious, but others seem like they need CGI to be able to become reality. All the characters are extremely likable, and in the middle of the film when it gets dark I honestly feel really sad for Dorthy and want her to get back home. The songs are catchy, despite a few being very similar in tune. And this film looks beautiful, I mean don't get me wrong, ""Citizen Kane"" was technically a fantastic movie, but this film came out two years earlier, does some really unique stuff too and is in color, so why is this always rated lower. And it just leaves you with a good feeling, with a nice moral.While The Wizard of Oz isn't perfect, it's just such a likable movie, I can't really imagine people hating this movie. Sure it has some plot holes and some stuff doesn't make sense, but it's just a beautiful, likable, and well executed movie with great characters and songs.",9.0,Anonymous,Fantasy
the depression,"i realized as i watched the last frames that no place like home meant so much at this time to so many young people. young people had to leave their families and pretty much starve to death to save their mothers, dads, and babies. far from being a surface fantasy film, i think this film is about the trials so many faced in the thirties. how many young people today would rather stay at home than venture out into the world of possibilities? not many! children in Iowa leave their families and just go elsewhere. its rather sad! in our town it is a struggle to keep them here. even my son lives in another town not far away, but not here, not with his family. family meant so much in the thirties because families were torn apart and the potential for love was so poignant because of that! my heart breaks that children were parted from their parents so early and cast into wilderness, bleak and forlorn. the hippies of my generation experienced a similar fate for very different reasons. i was fortunate and got to spend many years getting to know my parents well. for good and for bad. i am so glad i got that chance! for me it was one day i woke up and my family had gone. all of them. i was so alone. i still miss them today. my mother left her family in the thirties with my father and made a living in the south. later when my grandmother was having health problems they return north and lived with her for her remaining years. i was so proud of them! i tried to do the same thing but was unable and my mother didn't want anything to do with me. i dream often of my homes i have left. they are so real i could touch them. in fact sometimes in my dreams i know they are dreams and realize the validity of that mental touch in awe. my family home will always exist in my heart. truly there is no place like home. love you mom and dad.",10.0,Anonymous,Fantasy
Great Classic,"Often I am dubious about old movies, especially old sci-fi or ""classic"" movies. However, this movie was both enchanting and quite humorous for an oldie. The scenery was beautiful and so intricate. I was especially impressed by the lion's tail, flitting about in a life-like manner without the use of modern graphics or technology. The scenery impressed me because of all the time and effort that must have gone into creating it. Though much of the movie was spoiled for me through its fame, I was still amazed even with the scenes I knew were coming. The actors made the movie a delight to watch and the songs were humorous, and sometimes a bit stupid.",9.0,Anonymous,Fantasy
I could watch forever,"Seriously this is the only movie I could watch 30 times in a row and still be as entertained the 31st time watching ot as the 1st time. This movie is perfect, the music, the acting, the story, the lesson, all spectacular. I love the look of this film, it takes me to a time I never got to see and let's me live there for an hour, probably the best movie to show your children. This movie is magic.",10.0,Anonymous,Fantasy
"Excuse me, what?",Who give this anything but a 10???? It's a freaking CLASSIC! Y'all need to repent. LOL.,10.0,Anonymous,Fantasy
"""Some people without a brain do an awful lot of talking!""","The Wizard Of Oz (1939) -This film, like the L. Frank Baum book before it, was just brilliant and it will outlast all of the attempts to remake or replicate it, although I can't understand how no one has managed to improve upon it since, as the story is so well known and with such great rounded characters.Most of the newer versions have tried to do things a bit too differently and I think that is why they have failed, but surely a like for like version made in the 2020's with a decent budget should be able to blow this 80 year old film out of the water?But, I'm not convinced that they could. There was a fantastic campness, quality and beauty to this film that introduced us to such wonderful songs as 'Over The Rainbow' and 'We're Off To See The Wizard' and also to many wonderful sayings and of course memes.Judy Garland would be hard to beat in her role of Dorothy and although Margaret Hamilton, as The Wicked Witch Of The West was all kinds of ham, cheese and corny and not the best actor, surely that is all part of what makes this film still so charming today.And it was obvious that, for the most part, a lot of thought, time and energy went in to the making of this film, along with a large budget, because the sets, costumes, props and other production elements were all superb for 1939. It would be hard for me to think of another film that comes close to this one for these things, that has had so much recognition and longevity.Of course some of the cast could have done with a few more acting lessons and not all of those were bit parts, but once again I thought that it was fun to laugh along with the almost pantomimic style of performance that some of them delivered, while Judy and Frank Morgan, who played the Wizard Of Oz, performed their roles so well.My favourite character has and probably always will be the Lion, played by Bert Lahr. He gave a brilliant and comedic performance with some cracking one liners that could be missed if you didn't give it full attention.I did find it odd to watch again having recently read Gregory Maguire's 'Wicked' series of books, because they took such liberties with the original source novel's story and differed very greatly to this film, so that I found myself trying to match it all up. If you are a fan of this film, I probably wouldn't recommend those books, because although they did at least continue in that exciting fantasy realm and expanded on the well loved characters, I don't believe that they did it with the same panache as Baum would have done and did with his continued Oz adventures that tend to get forgotten about. Maguire's works were very political and far too adult to work with Baum for a start.This film though has stood the test of time against so many remakes and copies and sequels and all sorts of other things, yet remains the best of them all, obviously helped by the fact that the tale was so well created by L. Frank Baum in the first place and Ms. Garland's iconic voice and skilled delivery.971.09/1000.",10.0,Anonymous,Fantasy
The best movie ever made!,"The Wizard of Oz is a long-standing family favorite of ours. My mother remembers seeing it at the theater when she was a child, coming home afterward, and standing on her bed singing ""'fi were king of the forest..."". How precious is that? As a child in the 60's, I received a vinyl album with the entire movie's soundtrack (dialog included) that I played day after day, year after year. Wish I still had it....would be worth a fortune (except for all the scratches from being much loved & played, ha ha). After 46 years and at least 100 viewings of this tremendous classic, I still never tire of it. If flipping through the 750 channels on satellite & I happen to come across it, everything stops & the remainder is eagerly watched. Was there ever a voice more pure? A plot more intriguing? A creature scarier than the flying monkey's? Hands down the only movie that can transport you to being a child again!",10.0,Anonymous,Fantasy
This is the BEST movie on earth!,Everybody should watch this movie. Though most of the songs suck the movie is creative and very realistic. Doesn't use all that computerized fake crap to make a movie. Also the movie is not all about sex like most movies are.This is my favorite movie.There is also a series of Wizard Of Oz books By L. Frank Baum. Best fantasy books that I ever read. The books delve further into The Wizard Of Oz.There is also several remakes of The Wizard Of Oz movies which came out much later. I feel though that the original movie with Judy Garland in it was the best.Hope this has been helpful. :-),10.0,Anonymous,Fantasy
A superlative fantasy film for young and old alike,"Somehow I managed to live almost twenty-nine years of my life without seeing this universally beloved film, believed to be the most-watched film in history. Then I finally did see it and it was like taking a step back into childhood.Looking at the cast I think to myself that no-one delivered a performance that could truly be called Oscar-worthy and, yet, replace any one of the actors and it just wouldn't be the same. Simply put, these people were perfect for their respective parts and played them with relish.The film's look is exceptional. The land of Oz brought to life in glorious Technicolor is a sight to behold. The transition from sepia tone to color and back again was a nice touch, too. Sure, some of the effects work is decidedly rudimentary but to me that only adds to the charm. Of course, there's also the music to consider. The score deservedly won one of the film's two Oscars and the legendary song ""Over the Rainbow"" garnered the other.However, the thing that really seals the deal for this film is the story. Not only is it entertaining, it also has immense meaning to both young and old. Isn't there a part of all of us that longs for the security of home? Don't we all doubt our own courage, intellect and compassion from time to time? Of course; that's why the film speaks to us on such an emotional level.If you've avoided this film because you thought that it was nothing more than a kiddie movie then I urge you to reconsider. Don't miss out on one of the finest films ever to come out of Hollywood.",9.0,Anonymous,Fantasy
One Of The Best Fantasy Movies Of All Time.,"This may surprise you, but I was born in 1998, and yet I didn't see The Wizard of Oz until circa 2009, when I was 11.I didn't own it before then, and while my Uncle did, I for some reason never watched it over at his house. The Wizard of Oz would play on TBS at Christmas Time, preceded by the Animated Grinch special from 1966, but it aired at 8pm and I had an 8:30 bedtime.As such, I would get up to ""You're off to see the wizard, the wonderful Wizard of Oz!"" and it would be time for me to go off to bed.However, my sister asked for The Wizard of Oz for her birthday one year, and my Uncle got her a VHS of it. She didn't watch it much, but I certainly did. I've seen the movie in whole about 11 times- on VHS, DVD, and TV. And I will be seeing it many times in the future.The plot is familiar to most. It stars Judy Garland as Dorothy, a Kansas teen who lives on a farm with her Aunt Em, Uncle Henry, and dog Toto, and wishes for a more fulfilling life ""somewhere over the rainbow"".She unexpectedly gets this hope granted when sucked up into a tornado, and finds herself in the technicolor world of Munchkin Land. Dorothy immediately wants to go home, and the Good Witch Glinda tells her to see The Wizard of Oz by following the Yellow Brick Road.However, Glinda also gives her some Ruby Slippers that are coveted by the Wicked Witch of the West, and she chases Dorothy with the intent of getting them. Dorothy also befriends a Scarecrow who desires a brain, a Tin Man who wants a heart, and a lion who wants courage so he can be King of the Forest.One great thing about The Wizard of Oz is the songs. Musicals are one of my favorite genres of film, so much so that there is a spot in my Top 10 just for musicals. My favorite musical movie is My Fair Lady, but The Wizard of Oz ranks up with it.The most iconic song in the movie is Over The Rainbow, but there are other great songs in the film, like the ""If I Only"" songs, where the characters sing about what life with a brain, heart, and courage would be like. There's also a great song for their welcome into Oz and the Munchkins sing some delightful tunes as well.This includes my favorite song in the movie, Ding Dong The Witch Is Dead, in which the Munchkins cheerfully celebrate the death of the Wicked Witch of the East.In fact, I live with my Grandma. A couple years ago I watched The Wizard of Oz on TV on Easter while recovering from COVID. Shortly later, my Grandma had a fall and needed her walker a little more often.One day around this time, she asked me to move her walker AROUND her while she was sitting down. I accidentally lifted it OVER her, and she said: ""Well, don't drop it on top of me!"" I set it down no problem, and then I marched in place and sang:""Ding dong the witch is dead! Which old witch? The Wicked Witch!...
Let them know the wicked witch is dead!""She gasped in fake offense, but when I tell people that story, it gives them a good laugh.The Wizard of Oz also has many great lines, ones that even those who have never seen the movie would know, such as: ""Toto, I have a feeling we are not in Kansas anymore"", ""Lions, tigers, and bears oh my"", ""Follow the yellow brick road"", and the most famous one of all: ""There's no place like home."" Then there's my absolute favorite: ""I'm melting! What a world, what a world!""In fact, The Wizard of Oz is simply too iconic to say much more. Even those who have never seen this are most likely familiar with most of these songs and quotes. Even before I was 11, I was aware of lines like: ""I'm melting"", though that was in part due to the VeggieTales parody The Wonderful Wizard of Ha's.Sadly, even though The Wizard of Oz is aimed at kids, I don't think many kids today see it. Most kids seem more into Frozen and Moana than they are into The Wizard of Oz. That's not to bash Frozen and Moana, not at all, but it's unfortunate that, at least to my knowledge, it's not that common among kids today.Parents reading this, please show The Wizard of Oz to your kids. It's a classic and one of the best movies ever made, and no child should grow up without it. I had to wait until I was 11, don't do that to your children.The Wizard of Oz is a classic that lives up to its acclaim, and it should be seen by everyone. Simply put, it's one of the best fantasy movies of all time.",10.0,Anonymous,Fantasy
"Despite dated elements, there's an undeniable charm and magic to enchants kids today","I took my kids to watch the TCM revival showing of ""The Wizard of OZ"" on the big screen and my 6 and 9-year old were just as enchanted and terrified of the film as I was as a child. I won't bother to summarize the plot, because everyone already knows the story. Rewatching it now, it's fun to see how this film has influenced everything from the 1980s version of ""Flash Gordon,"" to Jim Henson's ""Labyrinth,"" to obscure sci-fi comedies like ""Heartbeeps,"" to even J.R.R. Tolkien's ""Lord of the Rings."" The film is admittedly slow at times, some songs are better than others (""If I Only Had a Brain"" and ""Somewhere Over the Rainbow"" are the high points), and it's incredibly corny though out, but there is an undeniable charm and magic to the proceedings. Although many newer films have better special effects, less mannered of acting, and far better production design, they don't hold a candle to the wonder and magic of this true American film classic.",8.0,Anonymous,Fantasy
Magical Experience,"Wizard of Oz never gets old. It may have been released eight decades ago, but it could be released tomorrow and several people would still go to see it and they would enjoy it. The use of color in it was nearly revolutionary and it was done incredibly well for being the first of its kind. It is truly unique and a gem in cinema.",8.0,Anonymous,Fantasy
simply beyond criticism,"What more needs to be said about a film that has gone beyond the status of a mere classic to become an enduring part of our national heritage? Is there anyone alive unfamiliar with Dorothy or Toto or the tornado or the Munchkins or the Yellow Brick Road or the Scarecrow, the Tin Man, the Cowardly Lion, the Wicked Witch of the West, the Emerald City, the Great and Powerful Oz, the ruby slippers, or the fact that there's no place like home?Before the age of home entertainment most people knew the movie only from its frequent television screenings (always introduced, in our youth, by Danny Kaye), but seeing the film uninterrupted by commercials (and preferably on a big screen) is the best way to appreciate the fairy-tale simplicity of L. Frank Baum's story and the wealth of his imagination, in no way compromised by the economy of the film's Depression-era 1939 budget. This is one of those rare adaptations that is actually better than the original book: a film that will never grow old, for people who will never grow old.",10.0,Anonymous,Fantasy
There's no place like Oz!,"Victor Fleming made two movies in 1939, Gone With The Wind and The Wizard Of Oz. This may be the most played movie of all time and left children of all ages a classic, quoted as much as that other movie. We all know Judy Garland and the dreamlike story, but it continues to work for me due to it's altruist quartet together on their journey for personal completion. As they often meet up with the terrifying Margaret Hamilton and her army of flying monkeys, the struggle to find their way home is rewarded by the self help revelations which seemingly grant each their wish. There's movie theaters where we can escape, AA meetings and their like where we can seek self improvement, and there's home, of course. But there's no place like Oz that puts them all together",8.0,Anonymous,Fantasy
One of the three greatest movies ever made.,"A Beautiful Mind, Cassablanca, and THIS ... The Wizard of Oz. Every cast member perfect in their respective role(s). The photography, the use of sepia tone and then wonderful colour, the music, the songs and choreography, the sets and costumes, the makeup, the wonderful plot, all things perfectly handled and unsurpassed. The lion starts to roar at the beginning of this thing and I start to get all blubbery. My only wish is that the Jitter Bug sequence be available. That wonderful part that was cut out due to length and time and left to rot as worthless celluloid on the cutting room floor. ~sigh~ Oh well. There has never been, and there will never be, another movie like this one.This movie, this work of art, is so comfortable that to go to Oz with Dorothy is just like going home, sweet, home. And, as you know, there's no place like home.",10.0,Anonymous,Fantasy
What more can you say about it?,"Come on! You know what happens in ""The Wizard of Oz""! All that I can do is try to analyze it. Joseph Campbell always talked about the hero's journey, and ""TWOO"" is clearly that. Maybe Dorothy is a different kind of hero, but a hero nonetheless. Obviously, released as it was towards the end of the Depression and near the beginning of WWII, perhaps ""TWOO"" was a sign of new things to come.We can look at connections to other things. As many people know, Buddy Ebsen was originally cast as the Tin Man, but the makeup gave him an allergic reaction. If it hadn't, then think about it...Jed Clampett as the Tin Man! I suspect that some people might take offense at the negative portrayal of witches (as ""Bewitched"" showed, witches are hot!), but there were also good witches. And since Mary Ann on ""Gilligan's Island"" was based on Dorothy, we can read into it further: the Scarecrow has no brain, like Gilligan; the Tin Man has no heart, like Mr. Howell; the Lion has no courage, like both Mrs. Howell and Ginger (or do those two have courage?); the Wicked Witch of the West is a bully, like the Skipper; and the Wizard knows everything, like the Professor.That all reminds me. When I was in 6th grade, my class went to see a re-release of ""TWOO"". One of my classmates said that the Scarecrow, Tin Man and Lion would make good politicians, because the Tin Man has no heart, like Pat Buchanan; the Scarecrow has no brains, like Bob Dole; and the Lion has no courage, like Steve Forbes.Oh, well. Life goes on. I guess that the point is that ""The Wizard of Oz"" will always be there. It's a true classic in every sense of the word.",10.0,Anonymous,Fantasy
"If you are human, or not, you WILL love this film!","This is one of the 10  best movies, ever. Everyone involved is brilliant and it still looks marvelous even after over sixty years. It hasn't aged one day. I think all people love this film; if you don't, then you can't be human. The finest film of its kind and certainly better than the movie that beat it for the Oscar, Gone With The Wind, also a classic. 10/10! **** out of ****!",10.0,Anonymous,Fantasy
Best 90's adventure/musical/family/fantasy movie ever!,"Dorothy's acting was on point, her voice was excellent, good story, and everything about and in the movie was entertaining. Would totally recommend",10.0,Anonymous,Fantasy
Palpitating In My Pajamas,"""The Texas Chainsaw Massacre?"" Dumb. ""The Hills Have Eyes?"" Boring. ""The Exorcist?"" Humorous. ""The Shining?"" Lots of fun. Any of them scary? Naw. Why not? Because as a kid, I survived a viewing of ""The Wizard of Oz.""It is true that I no longer find movies frightening. Some of them, like ""The Shining"", are downright creepy, but I haven't been scared by a movie since I was a young boy. ""The Wizard of Oz"" with its evil flying monkeys, wicked witches, and the gigantic phantom-like head of Oz himself - accompanied by smoke and fire - was frightening enough to make me hide under the bed for the rest of my life. I'm telling you, that scene where the Wicked Witch of the West throws a fireball that ignites the scarecrow nearly made me mess my little drawers. Even the opening scenes with the dread Almira Gulch and the nasty Kansas twister had me palpitating in my pajamas.Although I won't admit to being scared by it anymore, I still watch The ""Wizard of Oz"" every year or two. It is incredible that this film was made in 1939. The special effects for that day and age are astounding (I still don't know how they did those soaring simians). The whole movie seems fresh and ageless. The entire cast is outstanding, led by Judy Garland's unforgettable turn as Dorothy Gale. Heck, even Terry as Toto gives one of the most memorable canine performances of all time.Perhaps the most enduring and endearing scene is Garland's rendering of the Harold Arlen and E. Y. Harburg song ""Over the Rainbow."" Just watching that scene makes me think of spring - you know; rainbows, bluebirds, skies that are blue, and impending tornadoes.Director Victor Fleming gives us the film's opening and closing scenes in sepia-toned black and white. The scenes in Oz are in Technicolor. This is a stroke of interpretive genius, giving the whole Oz experience a fantastic dreamlike quality. The fact that Fleming directed this and ""Gone With The Wind"" in the same year is astounding.I'm not sure I've seen a movie this decade that can match either of those.",10.0,Anonymous,Fantasy
Awesome,"Wizard of Oz stacks up every year during the holidays. It is great fun and uplifting too.Are the tales about the Munchkins constantly grabbing at Dorothy and running between her legs to peak up and touch her panties true? Were the Munchkins frequently drunk on the set? It makes you wish there had been a behind the scenes movie done at the time of the original filming.Over 80 years later, you have to wonder which rumors are true? Was Margaret Hamilton (the witch) really hitting on Dorothy? Was the Strawman packing wood? How many of the Munchkin gals got pregnant during the making of Oz?",10.0,Anonymous,Fantasy
